"location","text"
"Daphn._1.praef.1","ἐν@r-------- λέσβος@n-s---fd- θήρ@n-p---mg- ἐν@r-------- ἄλσος@n-s---fd- νύμφη@n-p---fg- θέαμα@n-s---na- εἶδον@v1saia--- καλός@a-s---nas ὅς@p-p---ng- εἶδον@v1saia--- εἰκών@n-s---fa- γραφή@n-s---fa- ἱστορία@n-s---fa- ἔρως@n-s---mg- καλός@a-s---nn- μέν@d-------- καί@d-------- ὁ@l-s---nn- ἄλσος@n-s---nn- πολύδενδρος@a-s---nn- ἀνθηρός@a-s---nn- κατάρρυτος@a-s---nn- εἷς@a-s---fn- πηγή@n-s---fn- πᾶς@a-p---na- τρέφω@v3siia--- καί@c-------- ὁ@l-p---na- ἄνθος@n-p---na- καί@c-------- ὁ@l-p---na- δένδρον@n-p---na- ἀλλά@d-------- ὁ@l-s---fn- γραφή@n-s---fn- τερπνός@a-s---fnc καί@c-------- τέχνη@n-s---fa- ἔχω@v-sppafn- περισσός@a-s---fa- καί@c-------- τύχη@n-s---fa- ἐρωτικός@a-s---fa- ὥστε@d-------- πολύς@a-p---mn- καί@d-------- ὁ@l-p---mg- ξένος@n-p---mg- κατά@r-------- φήμη@n-s---fa- εἶμι@v3piia--- ὁ@l-p---fg- μέν@d-------- νύμφη@n-p---fg- ἱκέτης@n-p---mn- ὁ@l-s---fg- δέ@c-------- εἰκών@n-s---fg- θεατής@n-p---mn-"
"Daphn._1.praef.2","γυνή@n-p---fn- ἐπί@r-------- αὐτός@p-s---fg- τίκτω@v-pppafn- καί@c-------- ἄλλος@a-p---fn- σπάργανον@n-p---nd- κοσμέω@v-pppafn- παιδίον@n-p---nn- ἐκκέω@v-prpenn- ποίμνιον@a-p---na- τρέφω@v-pppann- ποιμήν@n-p---mn- ἀναιρέω@v-pppemn- νέος@a-p---mn- συντίθημι@v-pppemn- ληιστής@n-p---mg- καταδρομή@n-s---fn- πολέμιος@a-p---mg- ἐμβολή@n-s---fn- πολύς@a-p---na- ἄλλος@p-p---na- καί@c-------- πᾶς@a-p---na- ἐρωτικός@a-p---na- εἶδον@v-sapama- ἐγώ@p1s---ca- καί@c-------- θαυμάζω@v-sapama- πόθος@n-s---mn- ἔχω@v3saia--- ἀντιγράφω@v--ana--- ὁ@l-s---fd- γραφή@n-s---fd-"
"Daphn._1.praef.3","καί@d-------- ἀναζητέω@v-sapmmn- ἐξηγητής@n-s---ma- ὁ@l-s---fg- εἰκών@n-s---fg- τέσσαρες@a-p---ma- βίβλος@n-p---ma- ἐκπονέω@v1saim--- ἀνάθημα@n-s---na- μέν@d-------- ἔρως@n-s---md- καί@d-------- νύμφη@n-p---fd- καί@c-------- πάν@n-s---md- κτῆμα@n-s---na- δέ@c-------- τερπνός@a-s---na- πᾶς@a-p---md- ἄνθρωπος@n-p---md- ὅς@p-s---nn- καί@d-------- νοσέω@v-sppama- ἰάομαι@v3sfim--- καί@c-------- λυπέω@v-sppema- παραμυθέομαι@v3sfim--- ὁ@l-s---ma- ἔραμαι@v-sappma- ἀνάμνησις@v3sfia---"
"Daphn._1.praef.4","ὁ@l-s---ma- οὐ@d-------- ἔραμαι@v-sappma- προπαιδεύω@v3sfia--- πάντως@d-------- γάρ@d-------- οὐδείς@p-s---mn- ἔρως@n-s---ma- φεύγω@v3saia--- ἤ1@c-------- φεύγω@v3sfim--- μέχρι@d-------- ἄν@d-------- κάλλος@n-s---nn- εἰμί@v3spsa--- καί@c-------- ὀφθαλμός@n-p---mn- βλέπω@v3ppsa--- ἐγώ@p-p---md- δέ@g-------- ὁ@l-s---mn- θεός@n-s---mn- παρέχω@v3saoa--- σωφρονέω@v-pppamd- ὁ@p-p---na- ὁ@l-p---mg- ἄλλος@a-p---mg- γράφω@v--pna---"
"Daphn._1.1.1","πόλις@n-s---fn- εἰμί@v3spia--- ὁ@l-s---fg- λέσβος@n-s---fg- μυτιλήνη@n-s---fn- μέγας@a-s---fn- καί@c-------- καλός@a-s---fn- διαλαμβάνω@v3srie--- γάρ@d-------- εὔριπος@a-p---md- ὑπεισρέω@v-sppafg- ὁ@l-s---fg- θάλασσα@n-s---fg- καί@c-------- κοσμέω@v3srie--- γέφυρα@n-p---fd- ξεστός@a-s---mg- καί@c-------- λευκός@a-s---mg- λίθος@n-s---mg- νομίζω@v2saoa--- οὐ@d-------- πόλις@n-s---fa- ὁράω@v--pna--- ἀλλά@c-------- νῆσος@n-s---fa-"
"Daphn._1.1.2","οὗτος@a-s---fg- ὁ@l-s---fg- πόλις@n-s---fg- ὅσος@a-s---nn- ἀπό@r-------- στάδιον@n-p---ng- διακόσιοι@m-p---ng- ἀγρός@n-s---mn- εἰμί@v3siia--- ἀνήρ@n-s---mg- εὐδαίμων@a-s---mg- κτῆμα@n-s---nn- καλός@a-s---nn- ὄρος@n-p---nn- θηροτρόφος@a-p---nn- πεδίον@n-p---nn- πυροφόρος@a-p---nn- γήλοφος@n-p---mn- κλῆμα@n-p---ng- νομή@n-p---fn- ποίμνιον@n-p---ng- καί@d-------- ὁ@l-s---fn- θάλασσα@n-s---fn- προσκλύζω@v3siia--- ἠιών@n-s---fd- ἐκτείνω@v-srpefd- ψάμμος@n-s---fd- μαλθακός@a-s---fd-"
"Daphn._1.2.1","ἐν@r-------- ὅδε@p-s---md- ὁ@l-s---md- ἀγρός@n-s---md- νέμω@v-sppamn- αἰπόλος@n-s---mn- λάμων@n-s---mn- ὁ@l-s---na- ὄνομα@n-s---na- παιδίον@n-s---na- εὑρίσκω@v3saia--- ὑπό@r-------- εἷς@m-s---fg- ὁ@l-p---fg- αἴξ@n-p---fg- τρέφω@v-sppena- δρυμός@n-s---mn- εἰμί@v3siia--- καί@d-------- λόχμη@n-s---fn- βάτος@n-p---mg- καί@d-------- κισσός@n-s---mn- ἐπιπλανάομαι@v-sppemn- καί@c-------- πόα@n-s---fn- μαλθακός@n-s---fn- κατά@r-------- ὅς@p-s---fg- κεῖμαι@v3siie--- ὁ@l-s---nn- παιδίον@n-s---nn- ἐνταῦθα@d-------- ὁ@l-s---fn- αἴξ@n-s---fn- θέω@v-sppafn- συνεχής@a-s---na- ἀφανής@a-s---fn- γίγνομαι@v3siie--- πολλάκις@d-------- καί@c-------- ὁ@l-s---ma- ἔριφος@n-s---ma- ἀπολείπω@v-sapafn- ὁ@l-s---nd- βρέφος@n-s---nd- παραμένω@v3siia---"
"Daphn._1.2.2","φυλάσσω@v3spia--- ὁ@l-p---fa- διαδρομή@n-p---fa- ὁ@l-s---mn- λάμων@n-s---mn- οἰκτείρω@v-sapamn- ἀμελέω@v-sppema- ὁ@l-s---ma- ἔριφος@n-s---ma- καί@c-------- μεσημβρία@n-s---fg- ἀκμάζω@v-sppafg- κατά@r-------- ἴχνος@n-s---na- ἔρχομαι@v-sapamn- ὁράω@v3spia--- ὁ@l-s---fa- μέν@d-------- αἴξ@n-s---fa- πεφυλαγμένως@d-------- περιβαίνω@v-srpafa- μή@c-------- ὁ@l-p---fd- χηλή@n-p---fd- βλάπτω@v3spoa--- πατέω@v-sppafn- ὁ@l-s---na- δέ@c-------- ὥσπερ@c-------- ἐκ@r-------- μητρῷος@a-s---fg- θηλή@n-s---fg- ὁ@l-s---fa- ἐπιρροή@n-s---fa- ἕλκω@v-sppana- ὁ@l-s---ng- γάλα@n-s---ng-"
"Daphn._1.2.3","θαυμάζω@v-sapamn- ὥσπερ@c-------- ἔοικα@v-srpann- εἰμί@v3siia--- πρόσειμι1@v3spia--- ἐγγύς@d-------- καί@c-------- εὑρίσκω@v3spia--- παιδίον@n-s---na- ἄρσην@a-s---na- μέγας@a-s---na- καί@c-------- καλός@a-s---na- καί@c-------- ὁ@l-s---fg- κατά@r-------- ὁ@l-s---fa- ἔκθεσις@n-s---fa- τύχη@n-s---fg- ἐν@r-------- σπάργανον@n-p---nd- κρείσσων@a-p---ndc χλαμύδιον@n-s---nn- τε@d-------- γάρ@d-------- εἰμί@v3siia--- ἁλουργής@a-s---nn- καί@c-------- πόρπη@n-s---fn- χρύσεος@a-s---fn- καί@c-------- ξιφίδιον@n-s---nn- ἐλεφαντόκωπος@a-s---nn-"
"Daphn._1.3.1","ὁ@l-s---na- μέν@d-------- οὖν@d-------- πρῶτος@d-------- βουλεύω@v3saim--- μόνος@a-p---na- ὁ@l-p---na- γνώρισμα@n-p---na- βαστάζω@v-sapamn- ἀμελέω@v--ana--- ὁ@l-s---ng- βρέφος@n-s---ng- ἔπειτα@d-------- αἰδέομαι@v-sappmn- εἰ@c-------- μη@d-------- δέ@d-------- αἴξ@n-s---fg- φιλανθρωπία@n-s---fa- μιμέομαι@v3sfim--- νύξ@n-s---fa- φυλάσσω@v-sapamn- κομίζω@v3spia--- πᾶς@a-p---na- πρός@r-------- ὁ@l-s---fa- γυνή@n-s---fa- μυρτάλη@n-s---fa- καί@d-------- ὁ@l-p---na- γνώρισμα@n-p---na- καί@d-------- ὁ@l-s---na- παιδίον@n-s---na- καί@c-------- ὁ@l-s---fa- αἴξ@n-s---fa- αὐτός@a-s---fa-"
