"location","text"
"Declam. 49_1.1","ὁ@l-s---nn- δυσχερής@a-s---na- ὁ@l-s---ng- ζήτημα@n-s---ng- καί@d-------- αὐτόθεν@d-------- μέν@d-------- ὁ@l-p---md- ἀκούω@v-pppamd- πρόδηλος@a-s---nn- πολύς@a-s---nd- δέ@d-------- φανερός@a-s---nnc κατά@r-------- φαίνω@v3spie--- ὁ@l-p---md- ἀκριβής@a-s---nac αὐτός@p-s---na- καθοράω@v--pna--- δύναμαι@v-pppemd- φύσις@n-s---fd- μέν@d-------- γάρ@d-------- καί@d-------- πᾶς@a-p---mn- ὁ@l-p---mn- ἀντεγκληματικός@a-p---mn- στο@n-p---mn- -@l-p---mn- χασμός@n-p---mn- πολύς@a-s---fa- ἔχω@v3ppia--- ὁ@l-s---fa- δυσκολία@n-s---fa- καί@d-------- διαίρεσις@n-s---fg- ἕνεκα@r-------- καί@d-------- τάξις@n-s---fg- καί@c-------- ὁ@l-s---fg- ἄλλος@a-s---fg- οἰκονομία@n-s---fg- ἐξαιρετός@d-------- δέ@c-------- οὗτος@p-s---mn- διά@r-------- ὁ@l-s---fa- ἔνειμι@v-sppafa- πλοκή@n-s---fa- καί@c-------- περιπέτεια@n-s---fa- ὁ@l-s---nd- πλάσμα@n-s---nd-"
"Declam. 49_1.2","ζητέω@v3ppia--- μέν@d-------- οὖν@d-------- ὁ@l-p---mn- ὁ@l-p---fa- διαιρετικός@a-p---fa- τέχνη@n-p---fa- συγγράφω@v-papamn- πότερον@d-------- κατά@r-------- κεφάλαιος@n-s---na- ἕκαστος@a-s---ma- δεῖ@v3spia--- προτίθημι@v--ana--- ὁ@l-s---fa- ἀντεξέτασις@n-s---fa- ποιέω@v-pppema- ἤ1@c-------- διόλου@n-s---mg- ὁ@l-s---na- μέρος@n-s---na- πληρόω@v-papama- οὕτως@d-------- ἐπί@r-------- ὁ@l-s---na- ἕτερος@a-s---na- μέτειμι2@v--pna--- καί@d-------- ζητέω@v-pppamn- εὑρίσκω@v3ppia--- ἀγωνιστικός@a-s---nac μέν@d-------- ὁ@l-s---na- κατά@r-------- κεφάλαιος@a-s---na- ποιέω@v--pne--- ὁ@l-s---fa- ἀντεξέτασις@n-s---fa- πλεῖστος@a-s---fg- δέ@d-------- σύγχυσις@n-s---fg- αἴτιος@a-s---na- ὁ@l-s---na- δέ@d-------- διόλου@n-s---mg- σαφής@a-s---nac μέν@d-------- ὕπτι@d-------- -@x-------- ώτερος@a-s---nac δέ@c-------- καί@d-------- τέλος@n-s---na- κρίνω@v3paia--- πρότερος@a-s---fa- μέν@d-------- ποιέω@v--pne--- ὁ@l-s---fa- ἀπολογία@n-s---fa- ὁλόκληρος@a-s---fa- δεύτερος@a-s---fa- δέ@c-------- ὁ@l-s---fa- κατηγορία@n-s---fa- ὅμοιος@d-------- ὁ@l-s---fg- ὑπτιότης@n-s---fg- ἐλάσσων@a-s---nac φροντίζω@v-papamn- διά@r-------- ὁ@l-s---fa- σαφήνεια@n-s---fa-"
"Declam. 49_1.3","ἐγώ@p1p---mn- δέ@d-------- κατά@r-------- δύναμις@n-s---fa- φυλάζω@v-papmmn- ὁ@l-s---fa- ἐν@r-------- ἑκάτερος@a-p---nd- κακία@n-s---fa- ὁ@l-s---fa- ἀρετή@n-s---fa- τηρέω@v1pria--- ὁ@l-s---ng- μέν@d-------- γάρ@d-------- ὁ@l-s---na- ἐναγώνιος@a-s---na- ζηλόω@v-papamn- ὁ@l-s---fa- σύγχυσις@n-s---fa- διαφεύγομεν@v1paia--- γῆμαι@v1pfia--- ὁ@l-s---ng- δέ@d-------- ὁ@l-s---na- ὕπτιος@a-s---na- φυλάζω@v-papmmn- ὁ@l-s---na- σαφής@a-s---na- τετη@v--rna--- ρέω@v1pria---"
"Declam. 49_1.4","ὅπως@c-------- δέ@d-------- οὗτος@p-s---nn- κατορθόω@v3srie--- ῥᾴδιος@d-------- δηλόω@v2sfim--- -@v3sroa--- σει@v3sfia--- πρόειμι@r-------- εἰμί@a-s---mn- ὁ@l-s---mn- λόγος@n-s---mn- ὁ@l-s---fa- γάρ@d-------- ἀπολογία@n-s---fa- ἕκαστος@a-s---md- κεφα@v3siia--- λᾶιος@n-s---nd- προτάσσω@v-pppamn- ὁ@l-s---fa- κατηγορία@n-s---fa- ἐπάγω@v1ppia--- καί@c-------- ὁ@l-p---fa- ἐπί@r-------- ἕκαστος@a-s---mg- κατά@r-------- ὁ@l-s---fa- οἰκεῖος@a-s---fa- ἴδιος@a-s---fd- τάξις@n-s---fa- ἀντίθεσις@n-p---fa- εἰσάγω@v1ppia--- ὡς@c-------- ἀναγκαῖος@a-s---fa- ὁμοῦ@d-------- καί@d-------- ἐναγώνιος@a-s---fa- καί@c-------- εὐ@a-s---fa- κρίνω@a-s---fa- ὁ@l-s---fa- ὅλος@a-s---fa- διαχείρισις@n-s---fa- γίγνομαι@v--pne---"
"Declam. 49_1.5","θεωρέω@v--pna--- δέ@d-------- ἄξιος@a-s---nn- ὅπως@c-------- λανθάνω@v3spia--- μέν@d-------- ἐν@r-------- ὁ@l-p---md- ἀγών@n-p---md- ὁ@l-s---na- πάθος@n-s---na- λανθάνω@v3spia--- δέ@d-------- πάλιν@d-------- ἐν@r-------- ὁ@l-p---nd- πάθος@n-p---nd- οὐδείς@p-s---na- ἥσσων@a-s---nac ἀγωνίζομαι@v-sppemn- καί@c-------- οὗτος@p-p---ng- ἑκάτερος@a-s---na- ἐν@r-------- ἀμφότερος@a-p---nd- πλή@v3siia--- ρή@v-sppamn- ἐν@r-------- τε@d-------- ὁ@l-p---md- ὑπέρ@r-------- ἑαυτοῦ@p-s---mg- λόγος@n-p---md- καί@c-------- ὁ@l-p---md- κατά@r-------- ὁ@l-s---fg- μητρυιά@n-s---fg- καί@c-------- ὅπως@c-------- πρόσωθεν@d-------- προδιοικέω@v3spia--- ὁ@l-p---na- συμφέομαι@a-p---na- ροντα@v-pppana- καί@c-------- προδιαλύω@v3spia--- ὁ@l-p---na- βλάπτω@v-pppana- καί@c-------- ὁ@l-s---fd- δημοσθεν@n-s---mg- νικάω@a-s---fd- κατανοέω@n-s---fd- χράομαι@v-sppemn- ὁ@l-p---nd- μέν@d-------- ἀθρόος@a-p---nd- ἠρέμα@d-------- συναγωνίζομαι@v3spie--- πανταχόθεν@d-------- περιστέλλω@v-sppamn- αὐτός@p-p---na- καί@c-------- πι@x-------- ἵστημι@v-sppemn- ὁ@l-p---mg- δέ@c-------- πρόδηλος@a-s---fa- ἔχω@v-pppamg- ὁ@l-s---fa- δύναμις@n-s---fa- καί@c-------- αὐτόθεν@d-------- ἰσχυρός@a-p---ng- φαίνω@v-pppeng- οὐδείς@a-s---fa- προβάλλω@v3spie--- βοηθέω@v-sppafa- ἐπίνοια@n-s---fa- ἔξωθεν@d-------- εἷς@n-s---ma- ὁ@l-p---nd- πρᾶγμα@n-p---nd- αὐ@a-------- ὁ@l-p---nd- καί@c-------- μή@d-------- δεινότης@n-s---fd- δοκέω@v3spsa--- περιγίγνομαι@v--pne--- καί@c-------- διά@r-------- ὁ@l-p---ng- αὐτός@p-p---ng- ποιέω@v3spia--- ὁ@l-s---na- συναμφότεροι@a-s---na- διά@r-------- ὅς@p-p---ng- ἀπολογέομαι@v3spie--- κατηγορέω@v-sppamn- καί@c-------- διά@r-------- ὅς@p-p---ng- κατηγορέω@v3spia--- συναπολογέω@v-sppemn-"
"Declam. 49_1.6","προσήκω@v3spia--- δέ@d-------- χρηστός@a-s---na- καί@c-------- σπουδαῖος@a-s---na- ὑποτίθημι@v--ane--- ὁ@l-s---ma- παῖς@n-s---ma- ὁ@l-s---fg- ὁ@l-s---ng- ζήτημα@n-s---ng- πλάσις@n-s---fg- ὁ@l-p---fa- ἀφορμή@n-p---fa- ἐγώ@p1p---md- πρός@r-------- οὗτος@p-s---na- παρέχω@v-sppefg- οὕτως@d-------- γάρ@d-------- ἄν@d-------- μᾶλλον@d-------c ὁ@l-s---fa- δυστυχία@n-s---fa- αὐξάνω@v1paoa--- ὁ@l-p---mn- γάρ@d-------- ἀγαθός@a-p---mn- δυστυχέω@v-pppamn- ὁ@l-p---na- πάθος@n-p---na- μέγας@d-------- ἐγείρω@v3ppia--- καί@c-------- διά@r-------- ὅλος@a-s---mg- ὁ@l-s---mg- λόγος@n-s---mg- ὁ@l-s---na- πρέπω@v-sppana- διαφυλάσσω@v--pna--- καί@d-------- ὁ@l-s---nd- ἦθος@n-s---nd- ὁ@l-s---mg- τοιοῦτος@a-s---mg- παῖς@n-s---mg- καί@c-------- ὁ@l-s---fd- φύσις@n-s---fd- ὁ@l-p---ng- ὑπόκειμαι@v-prpeng- πρᾶγμα@n-p---ng- καί@c-------- λογισμός@n-p---md- χράω@v--pne--- πιθανός@a-p---mdc"
"Declam. 49_1.7","ἐν@r-------- γάρ@d-------- ὁ@l-p---md- σύ@p-s---md- οὗτος@a-p---md- ἀγών@n-p---md- ἐν@r-------- ὅς@p-p---md- ὁ@l-p---nn- ἔοικα@v-prpann- μέγας@a-s---fas ἔχω@v3spia--- ὁ@l-s---fa- δύο@m-------- ναμις@n-s---fa- προσήκω@v3spia--- ὁ@l-s---fa- ἐργασία@n-s---fa- ποιέω@v--pne--- ὁ@l-p---ng- πιθανός@a-p---ngc ἕτερος@a-p---ng- ἐκ@r-------- ὁ@l-p---mg- ὡς@p-p---fa- ἐπί@r-------- ὁ@l-s---na- πλεῖστος@a-s---nas συμβαίνω@v--pna--- ἔθω@v3slie--- ὁ@a-p---ng- οὗτος@p-p---nn- γάρ@d-------- πρός@r-------- πίστις@n-s---fa- προκαλέω@v3spie--- μάλιστα@d-------s ὁ@l-p---ma- ἀκούω@v-pppama- ὅταν@c-------- ἐπί@r-------- ἑαυτοῦ@p-p---mg- αὐτός@p-p---na- λογίζομαι@v-pppemn- καί@c-------- σκοπέω@v-pppamn- ὁ@l-p---mn- δικαστής@n-p---mn- ῥᾴδιος@d-------- καί@d-------- ἐπί@r-------- ὁ@l-p---ng- ἄλλος@p-p---ng- γίγνομαι@v--fnm--- πιστεύω@v3ppsa---"
"Declam. 49_2.1","μόλις@n-s---fn- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ὁ@l-p---mg- ἐπί@r-------- ὁ@l-s---md- πατήρ@n-s---md- θρῆνος@n-p---mg- ὀλίγος@a-s---na- ἀναπαύω@v-sapmmn- παρά@r-------- σύ@p-p---ma- ἔρχομαι@v1saia--- ὡς@c-------- ὁράω@v2ppia--- χειραγωγέω@v-sppemn- θάνατος@n-s---mg- μέν@d-------- ἐφίημι@v-sppemn- τις@p-s---cn- γάρ@d-------- ἐγώ@p-s---md- ὁ@l-s---ng- ζάω@v--pna--- ἔτι@d-------- παραμυθία@n-s---fn- τιμωρέω@v--ana--- δέ@d-------- ὁ@l-s---md- πατήρ@n-s---md- πρότερος@a-s---na- προσήκω@v--pna--- ὑπολαμβάνω@v-sppamn- καί@d-------- γάρ@d-------- ἄν@d-------- εἰμί@v3spoa--- ὁ@l-p---ng- ἄλογος@a-p---ngs εἰ@c-------- πῦρ@n-s---nd- μέν@d-------- καί@c-------- ὁ@l-p---md- δεινός@a-p---mds ἐμαυτοῦ@p-s---ma- ἀφειδής@d-------- δίδωμι@v1saia--- ὁ@l-s---fg- περί@r-------- ὁ@l-s---ma- πατήρ@n-s---ma- χάρις@r-------- κηδεμονία@n-s---fg- νυνί@d-------- δέ@c-------- μηδαμῶς@d-------- βοηθέω@v1saoa--- παρά@r-------- πᾶς@a-p---ma- ὁ@l-p---ma- νόμος@n-p---ma- ἀπάνθρωπος@d-------- οὕτως@d-------- ἀναιρέω@v-srpemd- καίτοι@d-------- ῥᾴδιος@d-------- ὁ@l-s---fa- κατά@r-------- ἐκεῖνος@p-s---mg- γίγνομαι@v-sapmfa- ἐπιβουλή@n-s---fa- μετά@r-------- ’@r-------- σύ@p-p---mg- διαβάλλω@v--ana--- δύναμαι@v-sppemn-"
"Declam. 49_2.2","ὅμως@d-------- γάρ@d-------- καί@d-------- ἄν@c-------- ὁ@l-s---fn- ὁ@l-p---fg- συμφορά@n-p---fg- οὗτος@a-p---fg- αἰτία@a-s---fn- γίγνομαι@v-srpefn- πολύς@a-p---ma- ἐγώ@p1p---md- ἔχω@v3spsa--- ὁ@l-p---ma- συνήγορος@a-p---ma- ὅς@p-p---ma- ἀπό@r-------- ὁ@l-p---ng- ἡμέτερος@a-p---ng- χρῆμα@n-p---ng- μισθόω@v-sapmfn- προβάλλω@v3srie--- καί@c-------- παντάπασι@d-------- αὐ@p-s---mn- ὁ@l-s---mn- ἐρῆμος@a-s---mn- ὦ@v3spsa--- καί@c-------- λέγω3@v--pna--- ἀδύνατος@a-s---mn- οἴομαι@v1spie--- ὁ@l-s---fa- ἀλήθεια@n-s---fa- ἔχω@v-sppamn- συναίρω@v-sppefa- καί@c-------- ὁ@l-s---fa- ὁ@l-p---mg- δικάζω@v-pppamg- σύ@p-p---mg- εὐ@a-------- φανερός@a-s---fa- φανερός@a-s---fa- σύ@p-p---md- καθίστημι@v--fna--- ὁ@l-s---fa- ὁ@l-s---fg- ἀνδροφόνος@a-s---fg- -@a-s---fg- νου@n-s---fg- οὗτος@a-s---fg- μιαιφονία@n-s---fa- διά@r-------- ὅς@p-p---ng- γάρ@d-------- ἄν@d-------- ἀπολογέομαι@v--pne--- περί@r-------- ὁ@l-s---mg- φόνος@n-s---mg- καί@c-------- κατηγορέω@v--pna--- ἐγώ@p1p---mg- ἐπιχειρέω@v3spsa--- διά@r-------- οὗτος@p-p---ng- αὐτός@p-s---fa- ἔνοχος@a-s---fa- εἰμί@v-sppafa- ὁ@l-p---nd- ἔγκλημα@n-p---nd- ἐπιδεί@d-------- ξοω@v1pfia---"
"Declam. 49_2.3","3@x-------- θαρσέω@v--pna--- μέν@d-------- οὖν@d-------- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- συμβαίνω@v3sasa--- -@v3siia--- νέω@v3siia--- καί@c-------- δείδω@v--rna--- κρατέω@v--fna--- μέν@d-------- γάρ@d-------- ὑπολαμβάνω@v1spia--- ὁ@l-p---na- πρᾶγμα@n-p---na- λογίζομαι@v-sppemn- ὅταν@c-------- δέ@c-------- πάλιν@d-------- ὁ@l-s---fa- ἐμαυτοῦ@p-s---mg- δυστυχία@n-s---fa- ἐνθυμέομαι@v1sasp--- ὁ@l-s---na- ἐναντίος@a-p---na- ἐγώ@p1s---md- προσδοκάω@v--pna--- ἔπειμι1@v3ppia--- δυσπραγέω@v3srie--- μέν@d-------- γάρ@d-------- ἐγώ@p1p---md- πολύς@a-p---nn- καί@c-------- μέγας@a-p---nn- ὁ@l-s---nn- δέ@d-------- νῦν@d-------- ὁ@l-p---ng- ἄλλος@p-p---ng- μέγας@a-s---nnc καί@c-------- χαλεπός@a-s---nnc ὅπου@c-------- γάρ@d-------- πρός@r-------- τοσοῦτος@p-s---na- ὠμότης@n-s---fg- ἅμα@d-------- καί@c-------- τόλμα@n-s---fg- ὁ@l-s---fn- γυνή@n-s---fn- προέρχομαι@v3sria--- ὡς@c-------- ἀναιρέω@v--ana--- μέν@d-------- διά@r-------- ἐγώ@p1s---fa- ὁ@l-s---ma- πατήρ@n-s---ma- διά@r-------- δέ@c-------- ὁ@l-s---fg- ἀναίρεσις@n-s---fg- ἐκεῖνος@p-s---mg- καί@d-------- ἐγώ@p-s---ma- πειράω@v--pne--- συκοφαντες@v--pna--- τείνω@v--pna--- πῶς@d-------- οὐ@d-------- βαρύς@a-s---nn- μέν@d-------- καί@c-------- σχέτλιος@a-s---nn- δυστυχής@a-s---na- δέ@c-------- καί@c-------- πᾶς@a-s---fg- ὠμότης@n-s---fg- χαλεπός@a-s---nnc"
