"location","text"
"Epithal.Achil._1","λάω@v2spia--- νῦν@d-------- τίς@p-s---na- ἐγώ@p-s---md- λυκίς@n-s---ma- σικελός@a-s---na- μέλος@n-s---na- ἡδύς@a-s---na- λιγαίνω@v--pna---"
"Epithal.Achil._2","ἱμερόεις@a-s---na- γλυκύθυμος@a-s---na- ἐρωτικός@a-s---na- οἷος@a-s---ma- ὁ@l-s---mn- κύκλωψ@n-s---mn-"
"Epithal.Achil._3","ἀείδω@v3saia--- πολύφημος@n-s---mn- ἐπαιονία@a-s---fd- γαλάτεια@n-s---fd-"
"Epithal.Achil._4","ἐγώ@p-s---md- συρίσδω@v2spma--- μύρσος@n-s---mv- φίλος@a-s---ma- ἀλλά@d-------- τίς@p-s---na- μέλπω@v1sfia---"
"Epithal.Achil._5","σκύριον@n-s---ma- ὦ@i-------- λυκίς@a-s---ma- ζαλάομαι@v-sppema- ἡδύς@a-s---ma- ἔρως@n-s---ma-"
"Epithal.Achil._6","λάθριος@a-p---na- πηλείδης@n-s---mg- φίλημα@n-p---na- λάθριος@a-s---fa- εὐνή@n-s---fa-"
"Epithal.Achil._7","πῶς@d-------- παῖς@n-s---mn- ἕννυμι@v3saim--- φᾶρος@n-s---na- ὅπως@c-------- δέ@g-------- ψεύδω@v3saim--- μορφή@n-s---fa-"
"Epithal.Achil._8","καί@d-------- ἐάν@l-s---fn- κῶρις@n-p---md- ὅπως@c-------- λυκομηδίς@n-p---md- ἁπαλέγω@a-p---na-"
"Epithal.Achil._9","οἶδα@v3slia--- κατά@r-------- παστός@n-s---ma- ἀχιλλεύς@n-s---ma- δηιδάμεια@n-s---fn-"
"Epithal.Achil._10","ἁρπάζω@v3saia--- ὁ@l-s---fa- ἑλένη@n-s---fa- πότε@d-------- ὁ@l-s---mn- βουκόλος@n-s---mn- ἄγω@v3siia--- δέ@g-------- εἰς@r-------- ἴδα@n-s---fa-"
"Epithal.Achil._11","οἰνώνα@n-s---fd- κακός@a-s---na- ἄλγος@n-s---na- χώομαι@v3saim--- δέ@g-------- ὁ@l-s---fn- λακεδαίμων@n-s---fn-"
"Epithal.Achil._12","πᾶς@a-s---ma- δέ@g-------- λαός@n-s---ma- ἀγείρω@v3siia--- ἀχαϊκός@a-s---ma- οὐδέ@d-------- τις@p-s---mn- ἕλλην@n-s---fa-"
