"location","text"
"Dem. 34_1","δίκαιος@a-p---na- σύ@p-p---mg- δέω@v1pfim--- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ἀκούω@v--ana--- ἐγώ@p1p---mg- μετά@r-------- εὔνοια@n-s---fg- ἐν@r-------- ὁ@l-s---nd- μέρος@n-s---nd- λέγω3@v-pppamg- γιγνώσκω@v-papama- ὅτι@c-------- ἰδιώτης@n-p---mn- παντελής@d-------- εἰμί@v1ppia--- καί@c-------- πολύς@a-s---ma- χρόνος@n-s---ma- εἰς@r-------- ὁ@l-s---na- ὑμέτερος@a-s---na- ἐμπόριον@n-s---na- εἰσαφικνέομαι@v-pppemn- καί@c-------- συμβόλαιον@n-p---na- πολύς@a-p---md- συμβάλλω@v-pppamn- οὐδείς@a-s---fa- πώποτε@d-------- δίκη@n-s---fa- πρός@r-------- σύ@p-p---ma- εἰσέρχομαι@v1paia--- οὐ@d-------- τε@d-------- ἐγκαλέω@v-pppamn- οὐ@d-------- τε@c-------- ἐγκαλέω@v-pppemn- ὑπό@r-------- ἕτερος@a-p---mg-"
"Dem. 34_2","οὐ@d-------- δέ@d-------- ἄν@d-------- νῦν@d-------- ἀκριβής@d-------- οἶδα@v2prma--- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- εἰ@c-------- ὑπολαμβάνω@v1piia--- ἀπόλλυμι@v--rna--- ὁ@l-p---na- χρῆμα@n-p---na- ἐπί@r-------- ὁ@l-s---fg- ναῦς@n-s---fg- ὁ@l-s---fg- διαφθείρω@v-sppafg- ὅς@p-s---md- δανείζω@v1paia--- φορμίων@n-s---md- οὐ@d-------- ἄν@d-------- ποτέ@d-------- λαγχάνω@v1piia--- ὁ@l-s---fa- δίκη@n-s---fa- αὐτός@p-s---md- οὐ@d-------- οὕτως@d-------- ἐγώ@p1p---cn- ἀναίσχυντος@a-p---mn- εἰμί@v1ppia--- οὐ@d-------- δέ@g-------- ἄπειρος1@a-p---mn- ὁ@l-s---ng- ζημιόω@v--pne--- πολύς@a-p---mg- δέ@d-------- ἐγώ@p-p---ma- κακίζω@v-pppamg- καί@c-------- μάλιστα@d-------- ὁ@l-p---mg- ἐν@r-------- βόσπορος@n-s---md- ἐπιδημέω@v-papamg- ἅμα@r-------- φορμίων@n-s---md- ὅσπερ@p-p---mn- οὗτος@p-s---ma- οἶδα@v3plia--- οὐ@d-------- συναπόλλυμι@v-sapama- ὁ@l-p---na- χρῆμα@n-p---na- ἐν@r-------- ὁ@l-s---fd- ναῦς@n-s---fd- δεινός@a-s---na- ἡγέομαι@v1ppim--- εἰμί@v--pna--- ὁ@l-s---na- μή@d-------- βοηθέω@v--ana--- ἐγώ@p1p---md- αὐτός@a-p---md- ἀδικέω@v-pppemd- ὑπό@r-------- οὗτος@p-s---mg-"
"Dem. 34_3","περί@r-------- μέν@d-------- οὖν@d-------- ὁ@l-s---fg- παραγραφή@n-s---fg- βραχύς@a-s---mn- εἰμί@v3spia--- ὁ@l-s---mn- λόγος@n-s---mn- καί@d-------- γάρ@d-------- οὗτος@p-p---mn- οὐ@d-------- ὁ@l-s---na- παράπαν@a-s---na- συμβόλαιον@n-s---na- ἐξαρνέομαι@v3ppie--- μή@d-------- γίγνομαι@v--anm--- ἐν@r-------- ὁ@l-s---nd- ἐμπόριον@n-s---nd- ὁ@l-s---nd- ὑμέτερος@a-s---nd- ἀλλά@c-------- οὐκέτι@d-------- εἰμί@v--pna--- φημί@v3ppia--- πρός@r-------- ἑαυτοῦ@p-p---ma- οὐδείς@a-s---na- συμβόλαιον@n-s---na- ποιέω@v--rna--- γάρ@d-------- οὐδείς@p-s---na- ἔξω@d-------- ὁ@l-p---ng- ἐν@r-------- ὁ@l-s---fd- συγγραφή@n-s---fd- γράφω@v-prpeng-"
"Dem. 34_4","ὁ@l-p---mn- μέν@d-------- οὖν@d-------- νόμος@n-p---mn- κατά@r-------- ὅς@p-p---ma- σύ@p-p---mn- δικαστής@n-p---mn- κάθημαι@v2pria--- οὐ@d-------- οὕτως@d-------- λέγω3@v3ppia--- ἀλλά@c-------- ὑπέρ@r-------- μέν@d-------- ὁ@l-p---ng- μή@d-------- γίγνομαι@v-papmng- ὅλος@d-------- συμβόλαιον@n-p---ng- ἀθήνησι@d-------- μη@d-------- δέ@d-------- εἰς@r-------- ὁ@l-s---na- ἀθήναιος@n-p---mg- ἐμπόριον@n-s---na- παραγράφω@v--pne--- δίδωμι@v3pria--- ἐάν@c-------- δέ@c-------- τις@p-s---mn- γίγνομαι@v--anm--- μέν@d-------- ὁμολογέω@v3spsa--- ἀμφισβητέω@v3srsa--- δέ@c-------- ὡς@c-------- πᾶς@a-p---na- ποιέω@v3sria--- ὁ@l-p---na- σύγκειμαι@v-prpena- ἀπολογέομαι@v--pne--- κελεύω@v3ppia--- εὐθυδικία@n-s---fa- εἴσειμι@v-sppama- οὐ@d-------- κατηγορέω@v--pna--- ὁ@l-s---mg- διώκω@v-sppamg- οὐ@d-------- μήν@d-------- ἀλλά@d-------- ἐγώ@p1s---mn- ἐλπίζω@v1spia--- καί@d-------- ἐκ@r-------- αὐτός@a-s---ng- ὁ@l-s---ng- πρᾶγμα@n-s---ng- δείκνυμι@v--fna--- εἰσαγώγιμος@a-s---fa- ὁ@l-s---fa- δίκη@n-s---fa- εἰμί@v-sppafa-"
"Dem. 34_5","σκέπτομαι@v2pame--- δέ@d-------- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ὅς@p-s---nn- τις@a-s---nn- ὁμολογέω@v3spie--- παρά@r-------- αὐτός@a-p---mg- οὗτος@p-p---mg- καί@c-------- τίς@p-s---nn- ἀντιλέγω@v3spie--- οὕτως@d-------- γάρ@d-------- ἄν@d-------- ἄριστος@a-p---nas ἐξετάζω@v2paoa--- οὐκοῦν@d-------- δανείζω@v--anm--- μέν@d-------- ὁ@l-p---na- χρῆμα@n-p---na- ὁμολογέω@v3ppia--- καί@c-------- συνθήκη@n-p---fa- ποιέω@v--anm--- ὁ@l-s---ng- δάνεισμα@n-s---ng- φημί@v3ppia--- δέ@c-------- ἀποδίδωμι@v--rna--- ὁ@l-s---na- χρυσίον@n-s---na- λάμπις@n-s---md- ὁ@l-s---md- δίων@n-s---mg- οἰκέτης@n-s---md- ἐν@r-------- βόσπορος@n-s---md- ἐγώ@p1p---mn- τοίνυν@d-------- οὐ@d-------- μόνος@a-s---na- οὗτος@p-s---na- δείκνυμι@v1pfia--- ὡς@c-------- οὐ@d-------- ἀποδίδωμι@v3saia--- ἀλλά@c-------- ὡς@c-------- οὐ@d-------- δέ@d-------- ἐνεἰμί@v1siia--- αὐτός@p-s---md- ἀποδίδωμι@v--ana--- ἀναγκαῖος@a-s---nn- δέ@d-------- εἰμί@v3spia--- βραχύς@a-p---na- ὁ@l-p---ng- ἐκ@r-------- ἀρχή@n-s---fg- διηγέομαι@v--anm--- σύ@p-p---md-"
"Dem. 34_6","ἐγώ@p-s---mn- γάρ@d-------- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- δανείζω@v1saia--- φορμίων@n-s---md- οὗτος@a-s---md- εἴκοσι@a-------- μνᾶ@n-p---fa- ἀμφοτερόπλους@a-s---fa- εἰς@r-------- ὁ@l-s---ma- πόντος@n-s---ma- ἐπί@r-------- ἕτερος@a-s---fd- ὑποθήκη@n-s---fd- καί@c-------- συγγραφή@n-s---fa- τίθημι@v1saim--- παρά@r-------- κίττος@n-s---md- ὁ@l-s---md- τραπεζίτης@n-s---md- κελεύω@v-sppafg- δέ@d-------- ὁ@l-s---fg- συγγραφή@n-s---fg- ἐντίθημι@v--ane--- εἰς@r-------- ὁ@l-s---fa- ναῦς@n-s---fa- τετρακισχίλιοι@a-p---ng- φορτίον@n-p---na- ἄξιος@a-p---na- πρᾶγμα@n-s---na- ποιέω@v3spia--- πᾶς@a-p---ng- δεινός@a-s---nas εὐθύς2@d-------- γάρ@d-------- ἐν@r-------- ὁ@l-s---md- πειραιεύς@n-s---md- ἐπιδανείίζω@v3spie--- λάθρῃ@d-------- ἐγώ@p1p---mg- παρά@r-------- μέν@d-------- θεόδωρος@n-s---mg- ὁ@l-s---mg- φοῖνιξ@n-s---mg- τετρακισχίλιοι@a-p---fa- πεντακόσιοι@a-p---fa- δραχμή@n-p---fa- παρά@r-------- δέ@c-------- ὁ@l-s---mg- ναύκληρος@n-s---mg- λάμπις@n-s---mg- χίλιοι@a-p---fa- δραχμή@n-p---fa-"
"Dem. 34_7","δεῖ@v-sppana- δέ@d-------- αὐτός@p-s---ma- καταγοράζω@v--ana--- φορτίον@n-p---na- ἀθῆναι@d-------- μνᾶ@n-p---fg- ἑκατόν@a-------- δέκα@a-------- πέντε@a-------- εἰ@c-------- μέλλω@v3siia--- ὁ@l-p---md- δανειστής@n-p---md- πᾶς@a-p---md- ποιέω@v--fna--- ὁ@l-p---na- ἐν@r-------- ὁ@l-p---fd- συγγραφή@n-p---fd- γράφω@v-prpena- οὐ@d-------- κατηγορέω@v3saia--- ἀλλά@c-------- ἤ1@d-------- πεντακισχίλιοι@a-p---fg- καί@c-------- πεντακόσιοι@a-p---fg- δραχμή@n-p---fg- σύν@r-------- ὁ@l-s---md- ἐπισιτισμός@n-s---md- ὀφείλω@v3spia--- δέ@d-------- ἑβδομήκοντα@a-------- μνᾶ@n-p---fa- καί@c-------- πέντε@a-------- ἀρχή@n-s---fn- μέν@d-------- οὖν@d-------- οὗτος@a-s---fn- γίγνομαι@v3saim--- ὁ@l-s---ng- ἀδίκημα@n-s---ng- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- οὐ@d-------- τε@d-------- γάρ@d-------- ὁ@l-s---fa- ὑποθήκη@n-s---fa- παρέχω@v3saia--- οὐ@d-------- τε@c-------- ὁ@l-p---na- χρῆμα@n-p---na- ἐντίθημι@v3saim--- εἰς@r-------- ὁ@l-s---fa- ναῦς@n-s---fa- κελεύω@v-sppafg- ὁ@l-s---fg- συγγραφή@n-s---fg- ἐπανάγκης@a-s---na- ἐντίθημι@v--pne--- καί@d-------- ἐγώ@p-s---md- λαμβάνω@v2sama--- ὁ@l-s---fa- συγγραφή@n-s---fa- συγγραφή@n-s---fn- λαμβάνω@v2sama--- δή@d-------- καί@d-------- ὁ@l-s---fa- ὁ@l-p---mg- πεντηκοστολόγος@a-p---mg- ἀπογραφή@n-s---fa- καί@c-------- ὁ@l-p---fa- μαρτυρία@n-p---fa- απογραφή@n-s---fn- μαρτυρία@n-p---fn-"
"Dem. 34_8","ἔρχομαι@v-sapamn- τοίνυν@d-------- εἰς@r-------- ὁ@l-s---ma- βόσπορος@n-s---ma- ἔχω@v-sppamn- ἐπιστολή@n-p---fa- παρά@r-------- ἐγώ@p1s---mg- ὅς@p-p---fa- δίδωμι@v1saia--- αὐτός@p-s---md- ἀποφέρω@v--ana--- ὁ@l-s---md- παῖς@n-s---md- ὁ@l-s---md- ἐμός@a-s---md- παραχειμάζω@v-sppamd- ἐκεῖ@d-------- καί@c-------- κοινωνός@n-s---md- τις@p-s---cd- γράφω@v-sapamn- ἐν@r-------- ὁ@l-s---fd- ἐπιστολή@n-s---fd- ὁ@l-s---na- τε@d-------- ἀργύριον@n-s---na- ὅς@p-s---na- δανείζω@v1slia--- καί@c-------- ὁ@l-s---fa- ὑποθήκη@n-s---fa- καί@c-------- προστάσσω@v-sapamn- ἐπειδάν@c-------- ταχύς@a-p---nas ἐξαιρέω@v3sasp--- ὁ@l-p---na- χρῆμα@n-p---nn- ἐξετάζω@v--pna--- καί@c-------- παρακολουθέω@v--pna--- ὁ@l-p---fa- μέν@d-------- ἐπιστολή@n-p---fa- οὐ@d-------- ἀποδίδωμι@v3spia--- οὗτος@p-s---mn- ὅς@p-p---fa- λαμβάνω@v3saia--- παρά@r-------- ἐγώ@p1s---mg- ἵνα@c-------- μηδείς@p-s---na- οἶδα@v3proa--- ὅς@p-p---ng- πράσσω@v3siia--- οὗτος@p-s---mn- καταλαμβάνω@v-sapamn- δέ@c-------- ἐν@r-------- ὁ@l-s---md- βόσπορος@n-s---md- μοχθηρός@a-p---na- ὁ@l-p---na- πρᾶγμα@n-p---na- διά@r-------- ὁ@l-s---ma- συμβαίνω@v-sapama- πόλεμος@n-s---ma- ὁ@l-s---md- παιρισάδης@n-s---md- πρός@r-------- ὁ@l-s---ma- σκύθης@n-s---ma- καί@c-------- ὁ@l-p---ng- φορτίον@n-p---ng- ὅς@p-p---ng- ἄγω@v3siia--- πολύς@a-s---fa- ἀπρασία@n-s---fa- ἐν@r-------- πᾶς@a-s---fd- ἀπορία@n-s---fd- εἰμί@v3siia--- καί@d-------- γάρ@d-------- ὁ@l-p---mn- δανειστής@n-p---mn- ἔχω@v3piie--- αὐτός@p-s---mg- ὁ@l-p---mn- ὁ@l-p---na- ἑτερόπλοος@n-p---na- δανείζω@v-papamn-"
"Dem. 34_9","ὥστε@d-------- ὁ@l-s---mg- ναύκληρος@n-s---mg- κελεύω@v-sppamg- αὐτός@p-s---ma- κατά@r-------- ὁ@l-s---fa- συγγραφή@n-s---fa- ἐντίθημι@v--pne--- ὁ@l-p---na- ἀγόρασμα@n-p---na- ὁ@l-p---ng- ἐμός@a-p---ng- χρῆμα@n-p---ng- λέγω@v3saia--- οὗτος@p-s---mn- ὁ@l-s---mn- νῦν@d-------- φάσκω@v-sppamn- ἀποδίδωμι@v--rna--- ὁ@l-s---na- χρυσίον@n-s---na- ὅτι@c-------- οὐ@d-------- ἄν@d-------- δύναμαι@v3spoe--- ἐντίθημι@v--ane--- εἰς@r-------- ὁ@l-s---fa- ναῦς@n-s---fa- ὁ@l-p---na- χρῆμα@n-p---na- ἄπρατος@a-s---ma- γάρ@d-------- εἰμί@v--pna--- ὁ@l-s---ma- ῥῶπος@n-s---ma- καί@d-------- ἐκεῖνος@p-s---ma- μέν@d-------- κελεύω@v3siia--- ἀνάγω@v--pne--- αὐτός@p-s---mn- δέ@c-------- ἐπειδάν@c-------- διατίθημι@v3sasm--- ὁ@l-p---na- φορτίον@n-p---na- ἐπί@r-------- ἕτερος@a-p---fa- ναῦς@n-s---fg- φημί@v3siia--- ἐκπλέω@v--fnm--- καί@d-------- ἐγώ@p-s---md- λέγω3@v2spma--- οὗτος@a-s---fa- ὁ@l-s---fa- μαρτυρία@n-s---fa- μαρτυρία@n-s---fn-"
"Dem. 34_10","μετά@r-------- οὗτος@p-p---na- τοίνυν@d-------- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- οὗτος@p-s---mn- μέν@d-------- ἐν@r-------- ὁ@l-s---md- βόσπορος@n-s---md- καταλιμπάνω@v3slie--- ὁ@l-s---mn- δέ@c-------- λάμπις@n-s---mn- ἀνάγω@v-sappmn- ναυαυγάζω@v3saia--- οὐ@d-------- μακράν@d-------- ἀπό@r-------- ὁ@l-s---ng- ἐμπόριον@n-s---ng- γεμίσω@v-srpefg- γάρ@d-------- ἤδη@d-------- ὁ@l-s---fg- ναῦς@n-s---fg- ὡς@c-------- ἀκούω@v1ppia--- μᾶλλον@d-------c ὁ@l-s---ng- δεῖ@v-sppang- πρόσἀναλαμβάνω@v3saia--- ἐπί@r-------- ὁ@l-s---na- κατάστρωμα@n-s---na- χίλιοι@a-p---fa- βύρσα@n-p---ma- ὅθεν@d-------- καί@d-------- ὁ@l-s---fn- διαφθορά@n-s---fn- ὁ@l-s---fd- ναῦς@n-s---fd- συμβαίνω@v3saia--- καί@d-------- αὐτός@p-s---mn- μέν@d-------- ἀποσῴζω@v3saip--- ἐν@r-------- ὁ@l-s---md- λέμβος@n-s---md- μετά@r-------- ὁ@l-p---mg- ἄλλος@a-p---mg- παῖς@n-p---mg- ὁ@l-p---mg- δίων@n-s---mg- ἀπόλλυμι@v3saia--- δέ@c-------- πλέος@a-s---nac ἤ1@c-------- τριάκοντα@a-------- σῶμα@n-p---na- ἐλεύθερος@a-p---na- χωρίς@r-------- ὁ@l-p---ng- ἄλλος@p-p---ng- πολύς@a-s---ng- δέ@d-------- πένθος@n-s---ng- ἐν@r-------- ὁ@l-s---md- βόσπορος@n-s---md- εἰμί@v-sppang- ὡς@c-------- πυνθάνομαι@v3paim--- ὁ@l-s---fa- διαφθορά@n-s---fa- ὁ@l-s---fg- ναῦς@n-s---fg- εὐδαιμονίζω@v3piia--- φορμίων@n-s---ma- πᾶς@a-p---mn- οὗτος@a-s---ma- ὅτι@c-------- οὐ@d-------- τε@d-------- συνάγω@v3saip--- οὐ@d-------- τε@c-------- ἐντίθημι@v3saim--- εἰς@r-------- ὁ@l-s---fa- ναῦς@n-s---fa- οὐδείς@p-s---na- συμβαίνω@v3siia--- δέ@d-------- παρά@r-------- τε@c-------- ὁ@l-p---mg- ἄλλος@p-p---mg- καί@c-------- παρά@r-------- οὗτος@p-s---mg- ὁ@l-s---mn- αὐτός@p-s---mn- λόγος@n-s---mn- καί@d-------- ἐγώ@p1s---md- ἀναγιγνώσκω@v2sama--- οὗτος@a-p---fa- ὁ@l-p---fa- μαρτυρία@n-p---fa- μαρτυρία@n-p---fn-"
