"location","text"
"Georgr.Chrest._1.1","ὅτι@d-------- ὅμηρος@n-s---mn- πρῶτος@a-s---mn- τολμάω@v3saia--- γεωγραφέω@v--ana---"
"Georgr.Chrest._1.2","ὅτι@c-------- γάρ@d-------- ὁ@l-s---fn- γῆ@n-s---fn- ὑπό@r-------- ὁ@l-s---mg- ὠκεανός@n-s---mg- περικλύζω@v3spie--- νήσθυς@r-------- δίκη@n-s---fa- αὐτός@p-s---mn- λέγω3@v3spia--- νῦν@d-------- μέν@d-------- εἶμι@v1spia--- γάρ@g-------- ὁράω@d-------- πολύφορβος@a-s---fg- πεῖραρ@n-p---na- γαῖα@n-s---fg- ὠκεανός@n-s---ma- τε@g-------- νῦν@d-------- δέ@d-------- περί@r-------- ὁ@l-s---ng- ἀνατολικός@a-s---ng- ὁ@l-s---fg- γῆ@n-s---fg- ἠέλιος@n-s---mn- μέν@g-------- ἔπειτα@d-------- νέος@a-s---na- προσβάλλω@v3siia--- ἀρσύρας@n-p---fa- ἐκ@r-------- ἀκαλαρρείτης@n-s---mg- βαθύρροος@a-s---mg- ὠκεανός@n-s---mg- περί@r-------- δέ@d-------- ὁ@l-s---ng- δυτικός@a-s---ng- ἐν@r-------- δέ@g-------- πίπτω@v2ppme--- ὠκεανός@n-s---md- λαμπρός@a-s---nn- φάος@n-s---nn- ἠέλιος@n-s---mg- περί@r-------- δέ@d-------- ὁ@l-s---mg- νότιον@a-s---mg- ζεύς@n-s---mn- γάρ@g-------- εἰς@r-------- ὠκεανός@n-s---ma- μετά@r-------- ἀμύμων@a-p---ma- αἰθίοψ@n-p---ma- χθιζός@a-s---mn- βαίνω@v3saia--- περί@r-------- δέ@d-------- ὁ@l-s---ng- βόρειος@n-s---ng- οἶος@a-s---fn- δέ@g-------- ἄμορος@a-s---fn- εἰμί@v3spia--- λουτρόν@n-p---ng- ὠκεανός@a-s---ng- ὠκεανός@a-s---ma- δέ@d-------- λέγω3@v3spia--- ὁ@l-s---ma- ὁρίζων@v-sppama-"
"Georgr.Chrest._1.3","ὅτι@c-------- ἀψόρροος@a-s---ma- ὅμηρος@n-s---mn- ὁ@l-s---ma- ὠκεανός@n-s---ma- λέγω3@v3spia--- διά@r-------- ὁ@l-p---fa- ἄμπωτις@n-p---fa- καί@c-------- πλημμυρίς@n-p---fa- τοιοῦτος@a-s---nn- δέ@g-------- καί@c-------- ὁ@p-s---nn- τρίς@d-------- μέν@g-------- γάρ@g-------- τε@g-------- ἀνίημι@v3spia--- ἐπί@r-------- ἦμαρ@n-s---nd- τρίς@d-------- δέ@g-------- ἀναρροιβδέω@v3spia--- καί@c-------- γάρ@d-------- εἰ@c-------- μή@d-------- τρίς@d-------- ἀλλά@c-------- δίς@d-------- ἴσως@d-------- ἤ1@c-------- ὁ@l-s---fn- γραφή@n-s---fn- ἁμαρτάνω@v3srie--- ἤ1@c-------- ὁ@l-s---fn- ποιητικός@a-s---fn- ὑψηγορία@n-s---fn- ἤ1@c-------- ὁ@l-s---fn- ἱστορία@n-s---fn- παραπίπτω@v3saia--- τοιοῦτος@p-s---nn- δέ@d-------- καί@d-------- ὁ@l-s---nn- ἐκ@r-------- ἀκαλαρρείτης@n-s---mg- ὁ@l-s---fn- γάρ@g-------- ἄμπωτις@n-s---fn- πρᾶος@a-s---fn- καί@c-------- οὐ@d-------- ἀθρόος@a-p---nn-"
"Georgr.Chrest._1.4","ὅτι@d-------- καί@d-------- ὁ@l-s---nn- σκόπελος@n-p---ma- λέγω3@v--pna--- ὁ@l-s---ma- ὅμηρος@n-s---ma- τοτέ@d-------- μέν@d-------- καλύπτω@v-pppema- τοτέ@d-------- δέ@d-------- γυμνουμένυς@v-sppemn- ὁ@l-p---fa- ἄμπωτις@n-p---fa- καί@c-------- πλημμσρίς@n-p---fa- ἐμφαίνω@v3spie---"
"Georgr.Chrest._1.5","ὅτι@c-------- ὁ@l-p---na- πάθος@n-p---na- ὁ@l-s---mg- ὠκεανός@n-s---mg- ὁ@l-p---na- περί@r-------- ὁ@l-p---fa- ἄμπωτις@n-p---fa- καί@c-------- ὁ@l-p---fa- πλημμυρίς@n-p---fa- ὁμολογέω@v3spia--- συνεχής@a-p---na- καί@c-------- εἷς@m-s---fa- εἰμί@v--pna--- ὁ@l-s---fa- θάλλω@a-s---fa- πανταχοῦ@n-s---mg- γάρ@d-------- ὁ@l-s---fn- αὐτός@a-s---fn- αὔξησις@n-s---fn- καί@c-------- μείωσις@n-s---fn- ὁ@l-s---ng- ὕδωρ@n-s---ng- ἤ1@c-------- οὐ@d-------- πολύς@a-s---na- παραλλάσσω@v3spia--- ὡς@c-------- ἄν@d-------- ἀπό@r-------- εἷς@m-s---fg- αἰτία@n-s---fg- γίγνομαι@v-sppefn-"
"Georgr.Chrest._1.6","ὅτι@d-------- ὅμηρος@n-s---mn- πᾶς@a-s---fa- ὁ@l-s---fa- κατά@r-------- ἐγώ@p1p---ma- παράλιος@n-s---fa- γεωγραφφίς@v3spia--- λέγω3@v-sppamn- λιβύη@n-s---fa- θῆβαι@n-p---fa- αἴγυπτος@n-s---fa- φοινίκη@n-s---fa- κύπρος@n-s---fa- σιδών@n-s---fa- σόλυμοι@n-p---ma- κάρ@n-p---ma- καί@c-------- ὁ@l-p---fa- περί@r-------- αὐτός@p-p---fa- νῆσος@n-p---fa- ἔτι@d-------- δέ@d-------- φρυγία@n-s---fa- καί@d-------- ἑλλήσποντος@n-s---ma- καί@d-------- τρώς@n-p---ma- καί@d-------- παφλαγών@n-p---ma- καί@d-------- αἰήτης@n-p---ma- καί@n-p---mn- ἰάσων@n-s---ma- καί@d-------- κιμμέριοι@n-p---ma- καί@c-------- ὁ@l-p---ma- ὁ@l-p---md- πάρδαλις@n-p---md- πληστιόχωρος@a-p---ma- μυσός@n-p---ma- περί@r-------- ὁ@l-s---ma- ἴστρος@n-s---ma- οἰκέω@v-pppama- εἶτα@d-------- κίκονες@n-p---fa- καί@d-------- λάρισσα@n-s---fa- καί@d-------- ὁ@l-s---fa- ἑξῆς@d-------- ἑλλάς@n-s---fa- μέχρι@r-------- ὁ@l-s---fg- θεσπρωτία@n-s---fg- εἶτα@c-------- ὁ@l-p---na- ὁ@l-s---fg- ἰταλία@n-s---fg- ἄκρον@n-p---na- τεμέση@n-s---fa- καί@d-------- σικελοί@n-p---ma- καί@c-------- ἠλύσιος@a-s---na- πεδίον@n-s---na- εἰ@c-------- δέ@d-------- τις@p-s---ca- μεταξύ@d-------- παραλείπω@v3spia--- οὐ@d-------- θαῦμα@n-s---nn- τοιοῦτος@p-s---fn- γάρ@d-------- ὁ@l-s---fn- γεωγραφία@n-s---fn-"
"Georgr.Chrest._1.7","ὅπη@d-------- ἀναξιμένης@n-s---mn- ὁ@l-s---mn- θαλῆς@n-s---mg- μαθητής@n-s---mn- καί@c-------- πολιτης@n-s---fg- πρωτός@a-s---mn- γειωγρκφικός@a-s---ma- πίνκκα@n-s---ma- ἐκδίδωμι@v3saia--- ἑκαταῖος@a-s---mn- δέ@g-------- σύγγραμμκ@n-s---mn-"
"Georgr.Chrest._1.8","ὅτι@c-------- ἀδύνατος@a-s---nn- ἄνευ@r-------- ὁ@l-s---fg- ὁ@l-p---ng- οὐράνιος@a-p---ng- θεωρία@n-s---fg- γεωγραφέω@v--ana--- καί@d-------- γάρ@d-------- δεῖ@v3spia--- πρός@r-------- μέν@d-------- ὁ@l-p---na- μῆκος@n-p---na- ὁ@l-p---fg- πόλις@n-p---fg- ὁ@l-p---fg- ἐκλειπτικός@a-p---fg- ἥλιος@n-s---mg- καί@c-------- σελήνη@n-s---fg- παρατήρησις@n-p---fg- πρός@r-------- δέ@c-------- ὁ@l-p---na- πλάτος@n-p---na- ὁ@l-s---fg- ὁ@l-p---ng- κλιμακτήρ@n-p---ng- διαφορά@n-s---fg-"
"Georgr.Chrest._1.9","ὅτι@d-------- ὁ@l-s---fn- γεωγραφία@n-s---fn- συνάπτω@v3srie--- ἐκ@r-------- τε@d-------- γεωμετρία@n-s---fg- καί@c-------- μετεωρολογία@n-s---fg-"
"Georgr.Chrest._1.10","ὅτι@c-------- εἰ@c-------- καί@c-------- ὁ@l-p---nn- οὐράνιος@n-p---nn- ὁ@l-s---md- τόπος@n-s---md- ἀφίστημι@v3sria--- ὁ@l-p---ng- ἐπίγειος@a-p---ng- τοσοῦτος@p-s---ma- ὅσος@p-s---na- οὐρανός@n-s---mn- εἰμί@v3spia--- ἀπό@r-------- γαῖα@n-s---fg- ἀλλά@c-------- τῆ@l-s---fd- θεωρία@n-s---fd- ἥνω@v3srie---"
