"location","text"
"Confus.Ling._1","περί@r-------- μέν@d-------- δή@d-------- οὗτος@p-p---ng- ἀρκέω@v3sfia--- ὁ@l-p---nn- ἐρῶ@v-prpenn- σκεπτέος@a-s---nn- δέ@d-------- ἑξῆς@d-------- οὐ@d-------- πάρεργος@d-------- ὅς@p-p---na- περί@r-------- ὁ@l-s---fg- ὁ@l-p---mg- διάλεκτος@a-p---mg- σύγχυσις@n-s---fg- φιλοσοφέω@v3spia--- λέγω3@v3spia--- γάρ@d-------- ὧδε@d-------- καί@d-------- εἰμί@v3siia--- πᾶς@a-s---fn- ὁ@l-s---fn- γῆ@n-s---fn- χεῖλος@n-s---nn- εἷς@m-s---nn- καί@c-------- φωνή@n-s---fn- εἷς@m-s---fn- πᾶς@a-p---md- καί@d-------- γίγνομαι@v3saim--- ἐν@r-------- ὁ@l-s---nd- κινέω@v--ana--- αὐτός@p-p---ma- ἀπό@r-------- ἀνατολή@n-p---fg- εὑρίσκω@v3paia--- πεδίον@n-s---na- ἐν@r-------- ὁ@l-s---fd- γῆ@n-s---fd- σενναὰρ@n-s------ καί@c-------- κατοικέω@v3paia--- ἐκεῖ@d-------- καί@d-------- λέγω@v3saia--- ἄνθρωπος@n-s---mn- ὁ@l-s---md- πλησίος@d-------- δεῦτε@d-------- πλινθεύω@v1pasa--- πλίνθος@n-p---fa- καί@c-------- ὀπτάω@v1pasa--- αὐτός@p-p---fa- πῦρ@n-s---nd- καί@d-------- γίγνομαι@v3saim--- αὐτός@p-p---md- ὁ@l-s---fn- πλίνθος@n-s---fn- εἰς@r-------- λίθος@n-s---ma- καί@c-------- ἄσφαλτος@n-s---fn- εἰμί@v3siia--- αὐτός@p-p---md- ὁ@l-s---mn- πηλός@n-s---mn- καί@d-------- εἶπον@v3paia--- δεῦτε@d-------- οἰκοδομέω@v1pasa--- ἑαυτοῦ@p-p---md- πόλις@n-s---fa- καί@c-------- πύργος@n-s---ma- ὅς@p-s---mg- ὁ@l-s---fn- κεφαλή@n-s---fn- εἰμί@v3sfim--- ἕως@r-------- ὁ@l-s---mg- οὐρανός@n-s---mg- καί@c-------- ποιέω@v1pasa--- ἑαυτοῦ@p-p---mg- ὄνομα@n-s---na- πρό@r-------- ὁ@l-s---ng- διασπείρω@v--anp--- ἐπί@r-------- πρόσωπον@n-s---na- πᾶς@a-s---fg- ὁ@l-s---fg- γῆ@n-s---fg- καί@d-------- καταβαίνω@v3saia--- κύριος@n-s---mn- εἶδον@v--ana--- ὁ@l-s---fa- πόλις@n-s---fa- καί@c-------- ὁ@l-s---ma- πύργος@n-s---ma- ὅς@p-s---ma- οἰκοδομέω@v3paia--- ὁ@l-p---mn- υἱός@n-p---mn- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- καί@d-------- εἶπον@v3saia--- κύριος@n-s---mn- ἰδού@d-------- γένος@n-s---nn- εἷς@m-s---nn- καί@c-------- χεῖλος@n-s---nn- εἷς@m-s---nn- πᾶς@a-p---ng- καί@d-------- οὗτος@p-s---na- ἄρχω@v3paim--- ποιέω@v--ana--- καί@c-------- νῦν@d-------- οὐ@d-------- ἐκλείπω@v3sfia--- ἐκ@r-------- αὐτός@p-p---mg- πᾶς@a-p---na- ὅσος@a-p---na- ἄν@d-------- ἐπιτίθημι@v3pasm--- ποιέω@v--pna--- δεῦτε@d-------- καί@d-------- καταβαίνω@v-papamn- συγχέω@v1ppsa--- ἐκεῖ@d-------- αὐτός@p-p---mg- ὁ@l-s---fa- γλῶσσα@n-s---fa- ἵνα@c-------- μή@d-------- ἀκούω@v3pasa--- ἕκαστος@a-s---mn- ὁ@l-s---fa- φωνή@n-s---fa- ὁ@l-s---mg- πλησίος@d-------- καί@d-------- διασπείρω@v3saia--- αὐτός@p-p---ma- κύριος@n-s---mn- ἐκεῖθεν@d-------- ἐπί@r-------- πρόσωπον@n-s---na- πᾶς@a-s---fg- ὁ@l-s---fg- γῆ@n-s---fg- καί@c-------- παύω@v3paim--- οἰκοδομέω@v-pppamn- ὁ@l-s---fa- πόλις@n-s---fa- καί@c-------- ὁ@l-s---ma- πύργος@n-s---ma- διά@r-------- οὗτος@p-s---na- καλέω@v3saip--- ὁ@l-s---nn- ὄνομα@n-s---nn- αὐτός@p-s---mg- σύγχυσις@n-s---fn- ὅτι@c-------- ἐκεῖ@d-------- συγχέω@v3siia--- κύριος@n-s---mn- ὁ@l-p---na- χεῖλος@n-p---na- πᾶς@a-s---fg- ὁ@l-s---fg- γῆ@n-s---fg- καί@c-------- ἐκεῖθεν@d-------- διασπείρω@v3saia--- αὐτός@p-p---ma- κύριος@n-s---mn- ἐπί@r-------- πρόσωπον@n-s---na- πᾶς@a-s---fg- ὁ@l-s---fg- γῆ@n-s---fg- genus@n-------- 11@x-------- 1@v2spma--- 9@x--------"
"Confus.Ling._2","ὁ@l-p---mn- μέν@d-------- δυσχεραίνω@v-pppamn- ὁ@l-s---fd- πάτριος@a-s---fd- πολιτεία@n-s---fd- ψόγος@n-s---ma- καί@c-------- κατηγορία@n-s---fa- ἀεί@d-------- ὁ@l-p---mg- νόμος@n-p---mg- μελετάω@v-pppamn- οὗτος@p-p---md- καί@c-------- ὁ@l-p---md- παραπλήσιος@a-p---md- ὡς@d-------- ἄν@d-------- ἐπιβάθρα@n-p---fd- ὁ@l-s---fg- ἀθεότης@n-s---fg- αὐτός@p-p---mg- ὁ@l-p---mn- δυσσεβής@a-p---mn- χράω@v3ppie--- φάσκω@v-pppamn- ἔτι@d-------- νῦν@d-------- σεμνηγορέω@v2ppia--- περί@r-------- ὁ@l-p---ng- διατάσσω@v-prpemg- ὡς@d-------- ὁ@l-p---ma- ἀλήθεια@a-p---fa- κανών@n-p---ma- αὐτός@p-s---fg- περιέχω@v-pppamg-"
"Confus.Ling._3","ἰδού@d-------- γάρ@d-------- ὁ@l-p---fn- ἱερός@a-p---fn- λέγω3@v-pppefn- βίβλος@n-p---fn- παρά@r-------- σύ@p-p---md- καί@d-------- μῦθος@n-p---ma- περιέχω@v3ppia--- ἐπί@r-------- ’@r-------- ὅς@p-p---md- ἔθω@v2pria--- γελάω@v--pna--- ὅταν@c-------- ἄλλος@p-p---mg- διέξειμι@v-pppamg- ἀκούω@v2ppsa--- καίτοι@d-------- τίς@p-s---na- δεῖ@v3spia--- ὁ@l-p---ma- πολλαχόθι@d-------- ὁ@l-s---fg- νομοθεσία@n-s---fg- εἰσπαραμένω@v-prpema- ἀναλέγω@v--pne--- ὥσπερ@d-------- σχολή@n-s---fa- ἄγω@v-pppama- καί@c-------- ἐνευκαιρέω@v-pppama- διαβολή@n-p---fd- ἀλλά@c-------- οὐ@d-------- μόνος@a-s---na- ὁ@l-p---ng- ἐν@r-------- χείρ@n-p---fd- καί@c-------- παρά@r-------- πούς@n-p---ma- ὑπομιμνήσκω@v--pna---"
"Confus.Ling._4","εἷς@a-s---mn- μέν@d-------- οὖν@d-------- εἰμί@v3spia--- ὁ@l-s---mn- ἔοικα@v-srpamn- ὁ@l-s---nd- συντίθημι@v-sappnd- ἐπί@r-------- ὁ@l-p---mg- ἀλωειδῶν@n-p---mg- ὅς@p-p---ma- ὁ@l-s---mn- μέγας@a-s---mns καί@c-------- δόκιμος@a-s---mns ὁ@l-p---mg- ποιητής@n-p---mg- ὅμηρος@n-s---mn- διανοέομαι@v--anp--- φημί@v3spia--- τρεῖς@a-p---na- ὁ@l-p---na- περιμήκης@a-p---na- ὁ@l-p---ng- ὄρος@n-p---ng- ἐπιφορέω@v--ana--- καί@c-------- ἐπιχέω@v--ana--- ἐλπίζω@v-papama- ὁ@l-s---fa- εἰς@r-------- οὐρανός@n-s---ma- ὁδός@n-s---fa- ὁ@l-p---md- ἀνέρχομαι@v--pne--- βούλομαι@v-pppemd- εὐμαρής@a-s---ma- διά@r-------- οὗτος@p-p---mg- εἰμί@v--fnm--- πρός@r-------- αἰθέριος@a-s---na- ὕψος@n-s---na- ἀραρίσκω@v-pappmg- εἰμί@v3spia--- δέ@d-------- ὁ@l-p---nn- περί@r-------- οὗτος@p-p---ng- ἔπος@n-p---nn- τοιοῦτος@p-p---nn- ὄσσα@n-s---fa- ἐπί@r-------- ὄλυμπος@n-s---md- μέμαα@v3plia--- τίθημι@v--ana--- ἀτάρ@g-------- ἐπί@r-------- ὄσσα@n-s---fd- πήλιον@n-s---na- εἰνοσίφυλλος@a-s---na- ἵνα@c-------- οὐρανός@n-s---mn- ἀναβατός@a-s---mn- εἰμί@v3spoa--- ὄλυμπος@n-s---mn- δέ@g-------- καί@c-------- ὄσσα@n-s---fn- καί@c-------- πήλιον@n-s---nn- ὄρος@n-p---ng- ὄνομα@n-p---nn-"
"Confus.Ling._5","πύργος@n-s---ma- δέ@d-------- ὁ@l-s---mn- νομοθέτης@n-s---mn- ἀντί@r-------- οὗτος@p-p---ng- εἰσάγω@v3spia--- πρός@r-------- ὁ@l-p---mg- τότε@d-------- ἄνθρωπος@n-p---mg- κατασκευάζω@v-sppema- ἐθέλω@v-papamg- ὑπό@r-------- ἄνοια@n-s---fg- ἅμα@d-------- καί@c-------- μεγαλαυχία@n-s---fg- οὐρανός@n-s---mg- ψαύω@v--ana--- πῶς@d-------- γάρ@g-------- οὐ@d-------- φρενοβλάβεια@n-s---fn- δεινός@a-s---fn- καί@d-------- γάρ@d-------- εἰ@c-------- ὁ@l-p---nn- ὁ@l-s---fg- σύμπας@a-s---fg- μέρος@n-p---nn- γῆ@n-s---fg- ἐποικοδομέω@v3saop--- προκαταβάλλω@v-sappnd- βραχύς@a-s---nd- θεμέλιος@n-s---nd- καί@c-------- ἀνεγείρω@v3saop--- τρόπος@n-s---ma- κίων@n-s---mg- εἷς@a-s---mg- μυρίος@a-p---nd- ὁ@l-s---fg- αἰθέριος@a-s---fg- σφαῖρα@n-s---fg- ἀπολιμπάνω@v3sfip--- διάστημα@n-p---nd- καί@d-------- μάλιστα@d-------- κατά@r-------- ὁ@l-p---ma- ζητητικός@a-p---ma- ὁ@l-p---mg- φιλόσοφος@n-p---mg- ὅς@p-p---mn- ὁ@l-s---ng- πᾶς@a-s---ng- κέντρον@n-s---na- εἰμί@v--pna--- ὁ@l-s---fa- γῆ@n-s---fa- ἀνομολογέομαι@v3paip--- ἕτερος@a-s---mn- δέ@d-------- τις@a-s---mn- συγγενής@a-s---mn- οὗτος@p-s---md- περί@r-------- ὁ@l-s---fg- ὁ@l-p---ng- ζῷον@n-p---ng- ὁμοφωνία@n-s---fg- πρός@r-------- μυθοποιέω@n-p---mg- ἀναγράφω@v3spie---"
"Confus.Ling._6","λέγω3@v3spie--- γάρ@d-------- ὡς@c-------- ἄρα@d-------- πᾶς@a-p---nn- ὅσος@a-p---nn- ζῷον@n-p---nn- χερσαῖος@a-p---nn- καί@d-------- ἔνυδρος@a-p---nn- καί@c-------- πτηνός@a-p---nn- ὁ@l-s---na- παλαιός@a-s---na- ὁμόφωνος@a-p---nn- εἰμί@v3siia--- καί@c-------- ὅς@p-s---ma- τρόπος@n-s---ma- ἄνθρωπος@n-p---mg- ἕλλην@n-p---mn- μέν@d-------- ἕλλην@n-p---md- βάρβαρος@n-p---md- δέ@c-------- βάρβαρος@n-p---mn- νῦν@d-------- ὁ@l-p---mn- ὁμόγλωσσος@a-p---mn- διαλέγω@v3ppie--- οὗτος@a-s---ma- ὁ@l-s---ma- τρόπος@n-s---ma- καί@c-------- πᾶς@a-p---nn- πᾶς@a-p---md- περί@r-------- ὅς@p-p---ng- ἤ1@d-------- δράω@v--pna--- ἤ1@c-------- πάσχω@v--pna--- τις@p-s---na- συμβαίνω@v3siia--- ὁμιλέω@v3siia--- ὡς@c-------- καί@d-------- ἐπί@r-------- ὁ@l-p---fd- κακοπραγία@n-p---fd- συνάχθομαι@v--pne--- καί@c-------- ἄν@c-------- εἰ@c-------- πού@d-------- τις@p-s---nn- λυσιτελής@a-s---nn- ἀπαντάω@v3spoa--- σύνεὐφραίνω@v--pne---"
"Confus.Ling._7","ὁ@l-p---fa- τε@d-------- γάρ@d-------- ἡδονή@n-p---fa- καί@c-------- ἀηδία@n-p---fa- ἀλλήλων@p-p---md- ἀναφέρω@v-sppama- διά@r-------- ὁ@l-s---ng- ὁμόφωνος@a-s---ng- συνδέομαι@v3siie--- καί@c-------- συναηδίζω@v3siie--- καί@c-------- ἐκ@r-------- οὗτος@p-s---ng- ὁ@l-s---na- ὁμοιότροπος@a-s---na- καί@c-------- ὁμοιοπαθής@a-s---na- εὑρίσκω@v3siie--- μέχρι@c-------- κορέννυμι@v-pappna- ὁ@l-s---fg- ὁ@l-p---ng- πάρειμι1@v-pppang- ἀγαθός@a-p---ng- ἀφθονία@n-s---fg- ὅς@p-s---nn- πολλάκις@d-------- γίγνομαι@v--pne--- φιλέω@v3spia--- πρός@r-------- ὁ@l-s---ma- ὁ@l-p---mg- ἀνέφικτος@a-p---mg- ἔρως@n-s---ma- ἐξοκέλλω@v3saia--- καί@c-------- περί@r-------- ἀθανασία@n-s---fg- πρεσβεύω@v3siie--- γῆρας@d-------- ἔκλυσις@n-s---fa- καί@c-------- ὁ@l-s---fa- εἰς@r-------- ἀεί@d-------- νεότης@n-s---fg- ἀκμή@n-s---fa- αἰτέω@v-pppena- φάσκω@v-sppama- καί@d-------- ὁ@l-p---ng- παρά@r-------- αὐτός@p-p---nd- εἷς@a-s---na- ἤδη@d-------- ζῷον@n-p---ng- ὁ@l-s---na- ἑρπετόν@n-s---na- ὄφις@n-s---fa- τυγχάνω@v--rna--- οὗτος@a-s---fg- ὁ@l-s---fg- δωρεά@n-s---fg- ἀποδύω@v-sppena- γάρ@d-------- ὁ@l-s---na- γῆρας@n-s---na- πάλιν@d-------- ἐκ@r-------- ὑπαρχή@n-s---fg- ἀνηβάω@v--pna--- ἄτοπος@a-s---na- δέ@d-------- εἰμί@v--pna--- ἤ1@d-------- ὁ@l-p---na- κρείσσων@a-p---nac ὁ@l-s---ng- χείρων@a-s---ngc ἤ1@c-------- εἷς@m-s---mg- ὁ@l-p---na- πᾶς@a-p---na- λείπω@v--anp---"
"Confus.Ling._8","δίκη@n-s---fa- μέντοι@d-------- ὁ@l-s---ng- τόλμημα@n-s---ng- δίδωμι@v3saia--- ὁ@l-s---fa- προσήκω@v-sppafa- ἑτερόγλωσσος@a-p---nn- γάρ@d-------- εὐθύς2@d-------- γίγνομαι@v3saim--- ὡς@c-------- ἐκ@r-------- ἐκεῖνος@p-s---ng- μηκέτι@d-------- ’@d-------- ἀλλήλων@p-p---mg- ἐπακούω@v--ana--- δύναμαι@v--anp--- χάρις@r-------- ὁ@l-s---fg- ἐν@r-------- ὁ@l-p---fd- διάλεκτος@n-p---fd- εἰς@r-------- ὅς@p-p---fa- ὁ@l-s---fn- εἷς@a-s---fn- καί@c-------- κοινός@a-s---fn- πᾶς@a-p---mg- τέμνω@v3saip--- διαφορά@n-s---fg-"
"Confus.Ling._9","ὁ@l-s---mn- δέ@d-------- ἐγγύς@d-------c ὁ@l-s---ng- ἀληθής@a-s---ng- προσάγω@v-sppamn- ὁ@l-s---ma- λόγος@n-s---ma- ὁ@l-p---na- ἄλογος@a-p---na- ὁ@l-p---ng- λογικός@a-p---ng- διαχωρίζω@v3saia--- ὡς@c-------- ἄνθρωπος@n-p---md- μόνος@a-p---md- μαρτυρέω@v--ana--- ὁ@l-s---na- ὁμόφωνος@a-s---na- εἰμί@v3spia--- δέ@d-------- ὡς@c-------- γε@v3srie--- φημί@v3ppia--- καί@c-------- οὗτος@p-s---nn- μυθώδης@a-s---nn- καί@d-------- μήν@d-------- ὁ@l-s---fa- γε@d-------- φωνή@n-s---fg- εἰς@r-------- μυρίος@a-s---fg- διάλεκτος@v-sppamn- ἰδέα@n-s---fg- τομή@n-s---fa- ὅς@p-s---fa- καλέω@v3spia--- γλῶσσα@n-s---fg- σύγχυσις@n-s---fa- ἐπί@r-------- θεραπείη@n-s---fd- λέγω3@v3ppia--- ἁμάρτημα@n-p---ng- συμβαίνω@v--ana--- ὡς@c-------- μηκέτι@d-------- ἀλλήλων@p-p---mg- ἀκροάομαι@v-pppemn- κοινῇ@d-------- συναδικέω@v3ppsa--- ἀλλά@c-------- τρόπος@n-s---ma- τις@p-s---ca- ἄλλος@p-p---mn- ἀλλήλων@p-p---md- κωφόω@v-prpemn- κατά@r-------- σύνπραξις@n-p---fa- ἐγχειρέω@v3ppsa--- ὁ@l-p---md- αὐτός@p-p---md-"
"Confus.Ling._10","ὁ@l-s---nn- δέ@d-------- οὐ@d-------- ἐπί@r-------- ὠφέλεια@n-s---fd- φαίνω@v3spie--- συμβαίνω@v--ana--- καί@d-------- γάρ@d-------- αὖθις@d-------- οὐδείς@a-s---na- ἥσσων@a-s---nac κατά@r-------- ἔθνος@n-p---na- διοικίζω@v-prpemg- καί@c-------- μή@d-------- εἷς@a-s---fd- διάλεκτος@a-s---fd- χράομαι@v-pppemg- γῆ@n-s---fn- καί@c-------- θάλασσα@n-s---fn- πολλάκις@d-------- ἀναρίθμητος@a-p---ng- κακός@a-p---ng- πληρόω@v3saip--- οὐ@d-------- γάρ@d-------- ὁ@l-p---fn- φωνή@n-p---fn- ἀλλά@c-------- ὁ@l-p---fn- ὁμότροπος@a-p---fn- ὁ@l-s---fg- ψυχή@n-s---fg- πρός@r-------- ὁ@l-s---na- ἁμαρτάνω@v--pna--- ζηλόω@n-p---fn- ὁ@l-s---ng- συναδικέω@v--pna--- αἴτιος@a-p---fn-"
