"location","text"
"Pind. N._1.1","ἄμπνευμα@n-s---nn- σεμνός@a-s---nn- ἀλφεός@n-s---mg-"
"Pind. N._1.2","κλεινός@a-p---mg- συρακόσιος@n-p---fg- θάλος@n-s---nv- ὀρτυγία@n-s---fn-"
"Pind. N._1.3","δέμνιον@n-s---nv- ἄρτεμις@n-s---fg-"
"Pind. N._1.4","δάλιος@n-s---mg- κασιγνήτη@n-s---fv- σύ@p-s---mg- ἁδυεπής@a-s---mn-"
"Pind. N._1.5","ὕμνος@n-s---mn- ὁρμάω@v3spie--- τίθημι@v--ana---"
"Pind. N._1.6","αἶνος@n-s---ma- ἀελλοποδίος@a-p---mg- μέγας@a-s---ma- ἵππος@n-p---mg- ζεύς@n-s---mg- αἰτναῖος@a-s---mg- χάρις@n-s---fa-"
"Pind. N._1.7","ἅρμα@n-s---na- δέ@g-------- ὀτρύνω@v3spia--- χρίμιος@n-s---mg- νεμέα@n-s---fn- τε@g-------- ἔργμα@n-p---nd- νικάφορος@a-p---nd- ἐγκώμιον@a-s---na- ζεύγνυμι@v--ana--- μέλος@n-s---na-"
"Pind. N._1.8","ἀρχή@n-p---fn- δέ@g-------- βάλλω@v3prie--- θεός@n-p---mg-"
"Pind. N._1.9","ἐκεῖνος@a-s---mg- σύν@r-------- ἀνήρ@n-s---mg- δαιμόνιος@a-p---fd- ἀρετή@n-p---fd-"
"Pind. N._1.10","εἰμί@v3spia--- δέ@g-------- ἐν@r-------- εὐτυχία@n-s---fd-"
"Pind. N._1.11","πανδοξία@n-s---fg- ἄκρον@a-s---nn- μέγας@a-p---mg- δέ@g-------- ἆθλος@n-p---mg-"
"Pind. N._1.12","μοῦσα@n-s---fn- μιμνήσκω@v--pne--- φιλέω@v3spia---"
"Pind. N._1.13","σπείρω@v2spma--- νῦν@d-------- ἀγλαία@n-s---fa- τις@a-s---fa- νῆσος@n-s---fd- ὁ@p-s---fa- ὄλυμπος@n-s---mg- δεσπότης@n-s---mn-"
"Pind. N._1.14","ζεύς@n-s---mn- δίδωμι@v3saia--- φερσεφόνη@n-s---md- κατανεύω@v3saia--- τε@g-------- ὁ@p-s---fd- χαίτη@n-p---fd- ἀριστεύω@v-sppafa- εὔκαρπος@a-s---fg- χθών@n-s---fg-"
"Pind. N._1.15","σικελία@n-s---fa- πίων@n-s---fa- ὀρθόω@v--fna--- κορυφή@n-p---fd- πόλις@a-p---mg- ἀφνειός@n-p---fd-"
"Pind. N._1.16","ὀπάζω@v3saia--- δέ@g-------- κρονίων@n-s---mn- πόλεμος@n-s---mg- μναστήρ@n-s---ma- ὁ@p-s---md- χαλκεντελής@a-s---mg-"
"Pind. N._1.17","λαός@n-s---ma- ἵππαιχμος@a-s---ma- θαμά@d-------- δή@g-------- καί@c-------- ὀλυμπιάδος@n-p---fg- φύλλον@n-p---nd- ἐλαία@n-p---fg- χρύσεος@a-p---nd-"
"Pind. N._1.18","μίγνυμι@v-sappma- πολύς@a-p---ng- ἐπιβαίνω@v1saia--- καιρός@n-s---ma- οὐ@d-------- ψεῦδος@a-s---md- βάλλω@v-sapamn-"
"Pind. N._1.19","ἵστημι@v1saia--- δέ@g-------- ἐπί@r-------- αὔλειος@a-p---fd- θύρα@n-p---fd-"
"Pind. N._1.20","ἀνήρ@n-s---mg- φιλόξενος@a-s---mg- καλός@a-p---na- τέρπω@v-sppemn-"
"Pind. N._1.21","ἔνθα@d-------- ἐγώ@p-s---md- ἁρμόδιος@a-s---nn-"
"Pind. N._1.22","δεῖπνον@n-s---nn- κοσμέω@v3srie--- θαμά@d-------- δέ@g-------- ἀλλοδαπός@a-p---mg-"
"Pind. N._1.23","οὐ@d-------- ἀπείρατος@a-p---mn- δόμος@n-p---mn-"
"Pind. N._1.24","ἐνεἰμί@r-------- λαγχάνω@v3sria--- δέ@g-------- μέμφομαι@v-pppemd- ἐσλός@v-sapamn- ὕδωρ@n-s---na- καπνός@n-s---md- φέρω@v--pna---"
"Pind. N._1.25","ἀντίον@a-s---na- τέχνη@n-p---fn- δέ@g-------- ἕτερος@a-p---fg- ἕτερος@a-p---fn- χρή@v3spia--- δέ@g-------- ἐν@r-------- εὐθεῖα@a-p---fd- ὁδός@n-p---fd- στείχω@v-sppama- μάρναμαι@v--pne--- φυή@n-p---na-"
"Pind. N._1.26","πράσσω@v3spia--- γάρ@g-------- ἔργον@n-s---nd- μέν@g-------- σθένος@n-s---na-"
"Pind. N._1.27","βουλή@n-p---fd- δέ@g-------- φρήν@n-s---fn- εἰμί@v-sppema- προεῖδον@v--ana---"
"Pind. N._1.28","συγγενής@a-s---na- ὅς@p-p---md- ἕπομαι@v3spie---"
"Pind. N._1.29","ἁγησιδάμας@n-s---mg- παῖς@n-s---mv- σύ@p-s----g- δέ@g-------- ἀμφί@r-------- τρόπος@n-s---md-"
"Pind. N._1.30","ὁ@p-p---ng- τε@g-------- καί@c-------- ὁ@l-p---ng- χρῆσις@a-p---mn-"
"Pind. N._1.31","οὐ@d-------- ἔραμαι@v1spie--- πολύς@a-s---ma- ἐν@r-------- μέγαρον@n-s---nd- πλοῦτος1@n-s---ma- κατακρύπτω@v-sapamn- ἔχω@v--pna---"
"Pind. N._1.32","ἀλλά@c-------- εἰμί@v-pppang- εὖ@d-------- τε@g-------- πάσχω@v--ana--- καί@c-------- ἀκούω@v--ana--- φίλος@a-p---md- ἐξαρκέω@v-sppamn- κοινός@a-p---fn- γάρ@g-------- ἔρχομαι@v3ppie--- ἐλπίς@n-p---fn-"
"Pind. N._1.33","πολύπονος@a-p---mg- ἀνήρ@n-p---mg- ἐγώ@p-s---mn- δέ@g-------- ἡρακλῆς@n-s---mg- ἀντέχω@v1spie--- πρόφρων@d--------"
"Pind. N._1.34","ἐν@r-------- κορυφή@n-p---fd- ἀρετή@n-p---fg- μέγας@a-p---fd- ἀρχαῖος@a-s---ma- ὀτρύνω@v-sppamn- λόγος@n-s---ma-"
"Pind. N._1.35","ὡς@d-------- ἐπεί@c-------- σπλάγχνον@n-p---ng- ὑπό@r-------- μήτηρ@n-s---fg- αὐτίκα@d-------- θαητός@n-s---fa- εἰς@r-------- αἴγλη@n-s---fa- παῖς@n-s---mn- ζεύς@n-s---mg-"
"Pind. N._1.36","ὠδίς@n-s---fa- φεύγω@v-sppamn- δίδυμος@a-s---md- σύν@r-------- κασίγνητος@n-s---md- βλώσκω@v3saia---"
"Pind. N._1.37","ὡς@c-------- οὐ@d-------- λανθάνω@v-sapamn- χρυσόθρονος@a-s---fa-"
"Pind. N._1.38","ἥρα@n-s---fa- κροκωτός@a-s---na- σπάργανον@n-s---na- ἐγκαταβαίνω@v3saia---"
"Pind. N._1.39","ἀλλά@d-------- θεός@n-p---mg- βασιλεύς@n-s---ma- έα@n-s---ma-"
"Pind. N._1.40","σπέρχω@v-sappfn- θυμός@n-s---md- πέμπω@v3siia--- δράκων@v-pppama- ἄφαρ@d--------"
"Pind. N._1.41","ὁ@p-p---mn- μέν@g-------- οἴχομαι@v-pappfg- πύλη@n-p---fg-"
"Pind. N._1.42","εἰς@r-------- θάλαμος@n-s---mg- μυχός@n-s---ma- εὐρύς@a-s---ma- βαίνω@v3paia--- τέκνον@n-p---nd- ὠκύς@a-p---fa- γνάθος@n-p---fa-"
"Pind. N._1.43","ἀμφιλέξω@v--anm--- μέμαα@v-prpamn- ὁ@p-s---mn- δέ@g-------- ὀρθός@a-s---na- μέν@g-------- ἀνττείνω@v3siia--- κάρα@n-s---na- πειράω@v3siie--- δέ@g-------- πρῶτος@a-s---na- μάχη@n-p---fa-"
"Pind. N._1.44","δισσός@a-p---fd- δοιοί@a-p---ma- αὐχήν@n-p---mg-"
"Pind. N._1.45","μάρπτω@v-sapamn- ἄφυκτος@a-p---fd- χείρ@n-p---fd- ἑός@a-p---fd- ὄφις@n-p---fa-"
"Pind. N._1.46","ἄγχω@v-pppemd- δέ@g-------- χρόνος@n-s---mn-"
"Pind. N._1.47","ψυχή@n-p---fa- ἀποπνέω@v3saia--- μέλος@n-p---ng- ἄφατος@a-p---ng-"
"Pind. N._1.48","ἐκ@r-------- δέ@g-------- ἄρα@g-------- ἄτλητος@a-s---na- δέος@n-s---nn-"
"Pind. N._1.49","πλάσσω@v3saia--- γυνή@n-p---fa- ὅσος@p-p---fn- τυγχάνω@n-s---fa- ἀλκμήνη@n-s---fg- ἀρήγω@a-p---fn- λέχος@n-s---nd-"
