"location","text"
"Aesch. Ag._1","θεός@n-p---ma- μέν@g-------- αἰτέω@v1spia--- ὅδε@p-p---mg- ἀπαλλαγή@n-s---fa- πόνος@n-p---mg-"
"Aesch. Ag._2","φρουρά@n-s---fg- ἐτεία@a-s---fg- μῆκος@n-s---na- ὅς@p-s---fa- κοιμάω@v-sppemn-"
"Aesch. Ag._3","στέγη@n-p---fd- ʼἀτρείδης@n-p---mg- ἄγκαθεν@r-------- κύων@n-s---mg- δίκη@n-s---fa-"
"Aesch. Ag._4","ἄστρον@n-p---ng- κάτοιδα@a-p---na- νύκτερος@n-p---fg- ὁμήγυρις@n-s---fa-"
"Aesch. Ag._5","καί@c-------- ὁ@l-p---ma- φέρω@v-pppama- χεῖμα@n-s---na- καί@c-------- θέρος@n-s---na- βροτός@n-p---md-"
"Aesch. Ag._6","λαμπρός@a-p---ma- δυνάστης@n-p---ma- ἐμπρέπω@v-pppama- αἰθήρ@n-s---md-"
"Aesch. Ag._7","ἀστήρ@n-p---ma- ὅταν@c-------- φθίω@v3ppsa--- ἀνατολή@n-p---fa- τε@g-------- ὁ@p-p---mg-"
"Aesch. Ag._8","καί@d-------- νῦν@d-------- φυλάσσω@v1spia--- λαμπάς@n-s---fg- ὁ@l-s---na- σύμβολον@n-s---na-"
"Aesch. Ag._9","αὐγή@n-s---fa- πῦρ@n-s---ng- φέρω@v-sppafa- ἐκ@r-------- τροία@n-s---fg- φάτις@n-s---fa-"
"Aesch. Ag._10","ἁλώσιμος@a-s---fa- τε@g-------- βάξις@n-s---fa- ὧδε@d-------- γάρ@g-------- κρατέω@v3spia---"
"Aesch. Ag._11","γυνή@n-s---fg- ἀνδρόβουλος@a-s---nn- ἐλπίζω@v-sppann- κῆρ@n-s---nn-"
"Aesch. Ag._12","εὖτε@d-------- ἄν@d-------- δέ@d-------- νυκτίπλαγκτος@a-s---na- ἔνδροσος@a-s---na- τε@c-------- ἔχω@v1spia---"
"Aesch. Ag._13","εὐνή@n-s---fa- ὄνειρος@v2spoa--- οὐ@d-------- ἐπισκοπέω@v-sppefa-"
"Aesch. Ag._14","ἐμός@a-s---fa- φόβος@n-s---mn- γάρ@d-------- ἀντί@r-------- ὕπνος@n-s---mg- παραστατέω@v3spia---"
"Aesch. Ag._15","ὁ@l-s---na- μή@d-------- βέβαιος@d-------- βλέφαρον@n-p---na- συμβάλλω@v--ana--- ὕπνος@n-s---md-"
"Aesch. Ag._16","ὅταν@c-------- δέ@g-------- ἀείδω@v--pna--- ἤ1@c-------- μινύρω@v--pne--- δοκέω@v1spia---"
"Aesch. Ag._17","ὕπνος@n-s---mg- ὅδε@p-s---na- ἀντίμολπος@a-s---na- ἐντέμνω@v-sppamn- ἄκος@n-s---na-"
"Aesch. Ag._18","κλαίω@v1spia--- τότε@d-------- οἶκος@n-s---mg- ὅδε@p-s---mg- συμφορά@n-s---fa- στένω@v-sppamn-"
"Aesch. Ag._19","οὐ@d-------- ὡς@d-------- ὁ@l-p---na- πρόσθεν@d-------- ἄριστος@a-p---na- διαπονέω@v-sppemg-"
"Aesch. Ag._20","νῦν@d-------- δέ@g-------- εὐτυχής@a-s---fn- γίγνομαι@v3sao---- ἀπαλλαγή@n-s---fn- πόνος@n-p---mg-"
"Aesch. Ag._21","εὐάγγελος@a-s---ng- φαίνω@v-sappng- ὀρφναῖος@a-s---ng- πῦρ@n-s---ng-"
"Aesch. Ag._22","ὦ@i-------- χαίρω@v2spma--- λαμπτήρ@n-s---mn- νύξ@n-s---fg- ἡμερήσιος@a-s---na-"
"Aesch. Ag._23","φάος@n-s---na- πιφαύσκω@v-sppamn- καί@c-------- χορός@n-p---mg- κατάστασις@n-s---fa-"
"Aesch. Ag._24","πολύς@a-p---mg- ἐν@r-------- ἄργος@n-s---nd- ὅδε@p-s---fg- συμφορά@n-s---fg- χάρις@n-s---fa-"
"Aesch. Ag._25","ἰού@i-------- ἰού@i--------"
"Aesch. Ag._26","ἀγαμέμνων@n-s---mg- γυνή@n-s---fd- σημαίνω@v1spia--- τορός@d--------"
"Aesch. Ag._27","εὐνή@n-s---fg- ἐπανατείλω@v3paia--- ὡς@c-------- τάχος@n-s---na- δόμος@n-p---md-"
"Aesch. Ag._28","ὀλολυγμός@n-s---ma- εὐφημέω@v-sppama- ὅδε@a-s---fd- λαμπάς@n-s---fd-"
"Aesch. Ag._29","ἐπορθιάζω@v--pna--- εἴπερ@c-------- ἴλιον@n-s---ng- πόλις@n-s---fn-"
"Aesch. Ag._30","ἁλίσκομαι@v3sria--- ὡς@c-------- ὁ@l-s---mn- φρυκτός@a-s---mn- ἀγγέλλω@v-sppamn- πρέπω@v3spia---"
"Aesch. Ag._31","αὐτός@a-s---mn- τε@g-------- ἐγώ@p-s---mn- φροίμιον@n-s---na- χορεύω@v1sfim---"
"Aesch. Ag._32","ὁ@p-p---na- δεσπότης@n-p---mg- γάρ@g-------- εὖ@d-------- πίπτω@v-sapama- τίθημι@v1sfim---"
"Aesch. Ag._33","τρίς@d-------- ἕξ@m-------- βάλλω@v-sapafg- ὅδε@p-s---fg- ἐγώ@p-s---fd- φρυκτωρία@n-s---fg-"
"Aesch. Ag._34","γίγνομαι@v3sao---- δέ@g-------- οὖν@g-------- βλώσκω@v-sapamg- εὐφιλής@a-s---fa- χείρ@n-s---fa-"
"Aesch. Ag._35","ἄναξ@n-s---mg- οἶκος@n-p---mg- ὅδε@p-s---fd- βαστάζω@v--ana--- χείρ@n-s---fd-"
"Aesch. Ag._36","ὁ@l-p---na- δέ@d-------- ἄλλος@p-p---na- σιγάω@v1spia--- βοῦς@n-s---mn- ἐπί@r-------- γλῶσσα@n-s---fd- μέγας@a-s---mn-"
"Aesch. Ag._37","βαίνω@v3sria--- οἶκος@n-s---mn- δέ@d-------- αὐτός@p-s---mn- εἰ@c-------- φθογγή@n-s---fa- λαμβάνω@v3saoa---"
"Aesch. Ag._38","σαφής@a-p---nas ἄν@d-------- λέγω@v3saoa--- ὡς@d-------- ἑκών@a-s---mn- ἐγώ@p-s---mn-"
"Aesch. Ag._39","μανθάνω@v-papamd- αὐδάω@v1spia--- οὐ@d-------- μανθάνω@v-papamd- λανθάνω@v1spie---"
"Aesch. Ag._40","δέκατος@a-s---nn- μέν@g-------- ἔτος@n-s---nn- ὅδε@p-s---nn- ἐπεί@v3spia--- πρίαμος@n-s---mg-"
"Aesch. Ag._41","μέγας@a-s---mn- ἀντίδικος@a-s---mn-"
"Aesch. Ag._42","μενέλαος@n-s---mn- ἄναξ@n-s---mn- ἠδέ@c-------- ἀγαμέμνων@n-s---mn-"
"Aesch. Ag._43","δίθρονος@a-s---mg- διόθεν@d-------- καί@c-------- δίσκήπτρον@a-s---fg-"
"Aesch. Ag._44","τιμή@n-s---fg- ὀχυρός@a-s---na- ζεῦγος@n-s---na- ʼἀτρείδης@n-p---mg-"
"Aesch. Ag._45","στόλος@n-s---ma- ἀργεῖος@a-p---mg- χιλιοναύτης@a-s---ma-"
"Aesch. Ag._46","ὅδε@p-s---fg- ἀπό@r-------- χώρα@n-s---fg-"
"Aesch. Ag._47","αἴρω@v3paia--- στρατιῶτις@n-s---fa- ἀρωγή@n-s---fa-"
"Aesch. Ag._48","μέγας@a-s---ma- ἐκ@r-------- θυμός@n-s---mg- κλάζω@v-pppamn- ἄρης@n-s---ma-"
"Aesch. Ag._49","τρόπος@n-s---ma- αἴξ@n-p---fg- ὅστε@p-p---mn- ἔκπτερον@a-p---nd-"
"Aesch. Ag._50","ἄλγος@n-p---nd- παῖς@n-p---mg- ὕπατος@a-p---mn- λέχος@n-p---ng-"
"Aesch. Ag._51","στροφοδινέομαι@v3ppie---"
"Aesch. Ag._52","πτέρυξ@n-p---fg- ἐρετμόν@n-p---nd- ἐρέσσω@v-pppemn-"
"Aesch. Ag._53","δεμνιοτήρης@n-s---ma-"
"Aesch. Ag._54","πόνος@n-s---ma- ὀρταλίχας@a-p---mg- ὄλλυμι@v-papamn-"
"Aesch. Ag._55","ὕπατος@a-s---mn- δέ@g-------- ἀίω@v-sppamn- ἤ@c-------- τις@p-s---mn- ἀπόλλων@n-s---mn-"
"Aesch. Ag._56","ἤ1@c-------- πάν@n-s---mn- ἤ1@c-------- ζεύς@n-s---mn- οἰωνόθροος@a-s---ma-"
"Aesch. Ag._57","γόος@n-s---ma- ὀξυβόας@a-s---fa- ὅδε@p-p---mg- μέτοικος@a-p---mg-"
"Aesch. Ag._58","ὑστερόποινος@a-s---fa-"
"Aesch. Ag._59","πέμπω@v3spia--- παραβαίνω@v-pppamd- ἐρινύς@n-s---fa-"
"Aesch. Ag._60","οὕτως@d-------- δέ@g-------- ἀτρεύς@n-s---mg- παῖς@n-p---ma- ὁ@l-s---mn- κρείσσων@a-s---mnc"
"Aesch. Ag._61","ἐπί@r-------- ἀλέξανδρος@n-s---md- πέμπω@v3spia--- ξένιος@a-s---mn-"
"Aesch. Ag._62","ζεύς@n-s---mn- πολυάνωρ@a-s---mn- ἀμφί@r-------- γυνή@n-s---fg-"
"Aesch. Ag._63","πολύς@a-p---na- πάλαισμα@n-p---na- καί@c-------- γυιοβαρής@a-p---na-"
"Aesch. Ag._64","γόνυ@n-s---ng- κονία@n-p---fd- ἐρείπω@v-sppemg-"
"Aesch. Ag._65","διακναίω@v-sppefg- τε@g-------- ἐν@r-------- προτέλειος@a-p---nd-"
"Aesch. Ag._66","κάμακος@n-s---na- τίθημι@v-sfpamn- δαναοί@n-p---md-"
"Aesch. Ag._67","τρώς@n-p---md- τε@g-------- ὅμοιος@d-------- εἰμί@v3spia--- δέ@d-------- ὅπη@d-------- νῦν@d--------"
"Aesch. Ag._68","εἰμί@v3spia--- τελέω@v3spie--- δέ@d-------- εἰς@r-------- ὁ@l-s---na- πόρω@v-srpena-"
"Aesch. Ag._69","οὐ@d-------- τε@d-------- ὑποκαίω@a-p---ng- οὐ@d-------- τε@c-------- ὑπολείβω@a-p---ng-"
"Aesch. Ag._70","οὐ@d-------- τε@c-------- δάκρυον@n-p---ng- ἀπύρων@n-p---ng- ἱερόν@a-p---ng-"
"Aesch. Ag._71","ὀργή@n-p---fa- ἀτενής@a-p---fa- παραθέλγω@v3sfia---"
"Aesch. Ag._72","ἐγώ@p-p---mn- δέ@g-------- ἀτίτη@a-p---mn- σάρξ@n-s---fd- παλαιός@a-s---fd-"
"Aesch. Ag._73","ὁ@l-s---fg- τότε@d-------- ἀρωγή@n-s---fg- ὑπολείπω@v-pappmn-"
"Aesch. Ag._74","μίμνω@v1ppia--- ἰσχύς@n-s---fa-"
"Aesch. Ag._75","ἰσόπαις@a-s---fa- νέμω@v-pppamn- ἐπί@r-------- σκῆπτρον@n-p---nd-"
"Aesch. Ag._76","ὅς@l-s---mn- τε@c-------- γάρ@g-------- νεαρός@n-s---mn- μυελός@n-s---mn- στέρνον@n-p---ng-"
"Aesch. Ag._77","ἐντός@r-------- ἀνᾴσσω@v-sppamn-"
"Aesch. Ag._78","ἰσόπρεσβυς@a-s---mn- ἄρης@n-s---mn- δέ@g-------- οὐ@d-------- ἐν@r-------- χώρα@n-s---fd-"
"Aesch. Ag._79","ὁ@l-s---nn- τε@g-------- ὑπέργηρων@n-s---mn- φυλλάς@n-s---fg- ἤδη@d--------"
"Aesch. Ag._80","κατακαίω@v-sppefg- τρίπους@a-p---fa- μέν@g-------- ὁδός@n-p---fa-"
"Aesch. Ag._81","στείχω@v3spia--- παῖς@n-s---mg- δέ@g-------- οὐδείς@a-s---na- ἀρείων@a-s---mnc"
"Aesch. Ag._82","ὄναρ@n-s---nn- ἡμερόφαντος@a-s---na- ἀλεαίνω@v3spia---"
"Aesch. Ag._83","σύ@p-s---fn- δέ@g-------- τυνδάρεως@n-s---mg-"
"Aesch. Ag._84","θυγάτηρ@n-s---fv- βασίλειον@n-s---fv- κλυταιμήστρα@n-s---fv-"
"Aesch. Ag._85","τίς@p-s---nn- χρέος@n-s---nn- τίς@p-s---nn- νέος@a-s---nn- τίς@p-s---na- δέ@g-------- ἐπαισθάνομαι@v-sapmfn-"
"Aesch. Ag._86","τις@p-s----g- ἀγγελία@n-s---fg-"
"Aesch. Ag._87","πεύθομαι@n-s---md- περίπεμπτος@a-p---na- θυοσκόω@v2spia---"
"Aesch. Ag._88","πᾶς@a-p---mg- δέ@d-------- θεός@n-p---mg- ὁ@l-p---mg- ἀστυνόμος@a-p---mg-"
"Aesch. Ag._89","ὕπατος@a-p---mg- χθόνιος@a-p---mg-"
"Aesch. Ag._90","ὁ@l-p---mg- τε@d-------- οὐράνιος@a-p---mg- ὁ@l-p---mg- τε@c-------- ἀγοραῖος@a-p---mg-"
"Aesch. Ag._91","βωμός@n-p---mn- δῶρον@n-p---nd- φλέγω@v3ppie---"
"Aesch. Ag._92","ἄλλος@a-s---fn- δέ@g-------- ἄλλοθεν@d-------- οὐρανομήκης@a-s---fn-"
"Aesch. Ag._93","λαμπάς@n-p---fa- ἀνάἴσχω@v3spia---"
"Aesch. Ag._94","φαρμάσσω@v-sppefn- χρῖμα@n-s---ng- ἁγνός@a-s---ng-"
"Aesch. Ag._95","μαλακός@a-p---fd- ἄδολος@a-p---fd- παρηγορία@n-p---fd-"
"Aesch. Ag._96","πελάνος@a-s---nd- μυχόθεν@d-------- βασίλειον@n-s---nd-"
"Aesch. Ag._97","οὗτος@a-p---ng- λέγω@v-sapafn- ὅς@p-s---nn- τις@p-s---nn- καί@c-------- δυνατός@a-s---nn-"
"Aesch. Ag._98","καί@c-------- θέμις@n-s---fn- αἰνέω@v--pna---"
"Aesch. Ag._99","παιάν@v-sppamn- τε@g-------- γίγνομαι@v2samm--- ὅδε@p-s---fg- μέριμνα@n-s---fg-"
"Aesch. Ag._100","ὅς@p-s---fn- νῦν@d-------- τοτέ@d-------- μέν@g-------- κακόφρων@a-s---fn- τελέθω@v3spia---"
"Aesch. Ag._101","τοτέ@d-------- δέ@g-------- ἐκ@r-------- θυσία@n-p---fg- ἀγανός@a-s---fn- φαίνω@v-sppafn-"
"Aesch. Ag._102","ἐλπίς@n-s---fn- ἀμύνω@v3spia--- φροντίς@n-s---fa- ἄπληστος@a-s---fa-"
"Aesch. Ag._103","ὁ@l-s---fg- θυμοβόρου@a-s---fg- φρήν@n-s---fa- λύπη@n-s---fg-"
"Aesch. Ag._104","κύριος@a-s---mn- εἰμί@v1spia--- θροέω@v--pna--- ὅδιος@a-s---na- κράτος@n-s---na- αἴσιος@a-s---na- ἀνήρ@n-p---mg-"
"Aesch. Ag._105","ἐκτελέω@n-p---mg- ἔτι@d-------- γάρ@d-------- θεόθεν@d-------- καταπνέω@v3spia---"
"Aesch. Ag._106","πειθώ@n-s---fd- μολπάω@v-sppamv-"
"Aesch. Ag._107","ἀλκή@n-s---fa- σύμφυτος@a-s---mn- αἰών@n-s---mn-"
"Aesch. Ag._108","ὅπως@c-------- ἀχαιός@a-p---mg-"
"Aesch. Ag._109","δίθρονος@a-s---nn- κράτος@n-s---nn- ἑλλάς@n-s---fg- ἥβη@n-s---fg-"
"Aesch. Ag._110","σύμφρων@a-s---mv- ταγώ@n-s---mv-"
"Aesch. Ag._111","πέμπω@v3spia--- σύν@r-------- δόρυ@n-s---nd- καί@c-------- χείρ@n-s---fd- πράκτωρ@n-s---fd-"
"Aesch. Ag._112","θούριος@a-s---mn- ὄρνις@n-s---mn- τευκρίς@n-s---fa- ἐπί@r-------- αἶα@n-s---fa-"
