"location","text"
"Nicom._1.1","πᾶς@a-p---ng- ἀναγκαῖος@a-s---nns ὁ@l-s---fn- κωμῳδία@n-s---fn-"
"Nicom._1.2","θεῖος@a-s---mvs βασιλεύς@n-s---mv- νικόμηδες@n-s---mv- οὗτος@p-s---nn- ἔχω@v3spia---"
"Nicom._1.3","ὁ@l-s---nn- καί@d-------- βραχύς@d-------- ἕκαστος@a-p---na- καί@d-------- φράζω@v--pna--- σαφής@d--------"
"Nicom._1.4","καί@c-------- ψυχαγωγέω@v--pna--- πᾶς@a-s---ma- ὁ@l-s---ma- ὑγίειος@a-s---ma- κριτής@n-s---ma-"
"Nicom._1.5","διό@d-------- δή@d-------- δοκιμάζω@v-sapamn- ὁ@l-s---na- πιθανός@a-s---na- ὁ@l-s---fg- λέξις@n-s---fg-"
"Nicom._1.6","σύ@p-s---md- τε@d-------- διά@r-------- οὗτος@p-s---fg- ἐντυγχάνω@v--ana--- σπουδάζω@v1saia---"
"Nicom._1.7","καί@c-------- διαλέγω@v--anp--- βραχύς@a-p---na- ὁ@l-s---na- τε@c-------- συνάγω@v-srpena-"
"Nicom._1.8","εὐπεριγράφως@d-------- ὠφέλιμος@a-s---na- ἀναδίδωμι@v--ana--- ὅδε@p-p---na-"
"Nicom._1.9","σύνταγμα@n-s---na- κοινός@a-s---fa- πᾶς@a-p---md- ὁ@l-s---fa- εὐχρηστία@n-s---fa-"
"Nicom._1.10","διά@r-------- σύ@p2s---ca- παρέχω@v-sfpamn- ὁ@l-p---md- ἐθέλω@v-pppamd- φιλομαθέω@v--pna---"
"Nicom._1.11","βούλομαι@v-sppemn- οὖν@d-------- σύ@p-s---md- πρῶτος@a-s---na- ἐκτίθημι@v--ane--- σαφής@d--------"
"Nicom._1.12","ὁ@l-s---ma- ἀπολογισμός@n-s---ma- ὁ@l-s---fg- ὅλος@a-s---fg- σύνταξις@n-s---fg-"
"Nicom._1.13","αἰτέω@v2spme--- δίδωμι@v--anp--- ὁ@l-s---fd- προέκθεσις@n-s---fd- λόγος@n-s---ma-"
"Nicom._1.14","μή@d-------- πολύς@a-s---ma- ἐγώ@p1s---cd- γάρ@d-------- κρίνω@v3spie--- λακωνικός@d--------"
"Nicom._1.15","περί@r-------- μέγας@a-p---ng- ἐλάχιστος@a-p---nas πρᾶγμα@n-p---ng- λέγω3@v--pna---"
"Nicom._1.16","εἰμί@v3spia--- δέ@g-------- ὅς@p-p---na- γράφω@v1spia--- τοιοῦτος@a-p---nn- ὁ@l-p---md- ἐν@r-------- πέργαμον@n-s---fd-"
"Nicom._1.17","βασιλεύς@n-p---md- ὅς@p-p---mg- ὁ@l-s---fn- δόξα@n-s---fn- καί@d-------- θνήσκω@v-prpamg-"
"Nicom._1.18","παρά@r-------- πᾶς@a-p---md- ἐγώ@p1p---md- ζάω@v-sppafn- διά@r-------- πᾶς@a-s---ng- μένω@v3spia---"
"Nicom._1.19","ὁ@l-p---mg- ἀττικός@a-p---mg- τις@p-s---mn- γνήσιος@a-p---mg- τε@c-------- φιλόλογος@a-p---mg-"
"Nicom._1.20","γίγνομαι@v-srpamn- ἀκουστής@n-s---mn- διογένης@n-s---mg- ὁ@l-s---mg- στωῖκός@n-s---mg-"
"Nicom._1.21","σχολάζω@v-srpamn- δέ@c-------- πολύς@a-s---ma- ἀρίσταρχος@n-s---md- χρόνος@n-s---ma-"
"Nicom._1.22","συντάσσω@v3saim--- ἀπό@r-------- ὁ@l-s---fg- τρωικός@a-s---fg- ἅλωσις@n-s---fg-"
"Nicom._1.23","χρονογραφία@n-s---fa- στοιχέω@v-sppafa- ἄχρι@r-------- ὁ@l-s---mg- νῦν@d-------- βίος@n-s---mg-"
"Nicom._1.24","ἔτος@n-s---fn- δέ@d-------- τετταράκοντα@a-------- πρός@r-------- ὁ@l-p---nd- χίλιος@a-p---nd-"
"Nicom._1.25","ὡρισμένως@d-------- ἐκτίθημι@v3saim--- καταριθμέω@v-sppemn-"
"Nicom._1.26","πόλις@n-p---fg- ἅλωσις@n-p---fa- ἐκτοπισμός@n-p---ma- στρατόπεδον@n-p---ng-"
"Nicom._1.27","μετανίστημι@n-p---fa- ἔθνος@n-p---ng- στρατεία@n-p---fa- βάρβαρος@n-p---mg-"
"Nicom._1.28","ἔφοδος3@n-p---fa- περαιόω@n-p---fa- τε@d-------- ναυτικός@a-p---mg- στόλος@n-p---mg-"
"Nicom._1.29","θέσις@n-p---fa- ἀγών@n-p---mg- συμμαχία@n-p---fa- σπονδή@n-p---fa- μάχη@n-p---fa-"
"Nicom._1.30","πρᾶξις@n-p---fa- βασιλεύς@n-p---mg- ἐπιφανής@a-p---mg- ἀνήρ@n-p---mg- βίος@n-p---ma-"
"Nicom._1.31","φυγάς@n-p---fa- στρατεία@n-p---fa- κατάλυσις@n-p---fa- τυραννίς@n-p---fg-"
"Nicom._1.32","πᾶς@a-p---ng- ἐπιτομή@n-s---fa- ὁ@l-p---ng- χύδην@d-------- ἐρῶ@v-prpeng-"
"Nicom._1.33","μέτρον@n-s---nd- δέ@d-------- οὗτος@p-s---fa- ἐκτίθημι@v--ana--- προαιρέω@v3saim---"
"Nicom._1.34","ὁ@l-s---nd- κωμικός@a-s---nd- δέ@d-------- ὁ@l-s---fg- σαφηνία@n-s---fg- χάρις@n-s---fa-"
"Nicom._1.35","εὐμνημόνευτος@a-s---fa- εἰμί@v-sfpmfa- οὕτως@d-------- ὁράω@v-sppamn-"
"Nicom._1.36","ὁ@l-s---na- δέ@d-------- ὅμοιος@a-s---na- λαμβάνω@v3saia--- εἰκάζω@v-sapamn- ἐκ@r-------- ὁ@l-s---mg- βίος@n-s---mg-"
"Nicom._1.37","ὥσπερ@c-------- γάρ@d-------- εἰ@c-------- τις@p-s---mn- ἀναλαμβάνω@v-sapamn- ἐθέλω@v3spoa--- φέρω@v--pna---"
"Nicom._1.38","ξύλον@n-p---ng- λύω@v-prpeng- πλῆθος@n-s---na- οὐ@d-------- ἄν@d-------- εὐχερής@d--------"
"Nicom._1.39","οὗτος@p-p---ng- κρατέω@v3saoa--- δέω1@v-prpeng- δέ@c-------- ῥᾴδιος@d--------"
