"location","text"
"HH29.Hest._1","ἑστία@n-s---fv- ὅς@p-s---fn- πᾶς@a-p---mg- ἐν@r-------- δῶμα@n-p---nd- ὑψηλός@a-p---nd-"
"HH29.Hest._2","ἀθάνατος@a-p---mg- τε@g-------- θεός@n-p---mg- χαμαί@d-------- ἔρχομαι@v-pppemg- τε@g-------- ἄνθρωπος@n-p---mg-"
"HH29.Hest._3","ἕδρα@n-s---fa- ἀίδιος@a-s---fa- λαγχάνω@v2saia--- πρεσβηίς@a-s---fa- τιμή@n-s---fa-"
"HH29.Hest._4","καλός@a-s---na- ἔχω@v-sppafn- γέρας@n-s---na- καί@c-------- τίμιος@a-s---na- οὐ@d-------- γάρ@g-------- ἄτερ@r-------- σύ@p-s---mg-"
"HH29.Hest._5","εἰλαπίνη@v--ana--- θνητός@a-p---md- ἵνα@c-------- οὐ@d-------- πρῶτος@a-s---fd- πύματος@n-s---fd- τε@g--------"
"HH29.Hest._6","ἑστία@n-s---fd- ἄρχω@v-sppemn- σπένδω@v3spia--- μελιηδής@a-s---ma- οἶνος@n-s---ma-"
"HH29.Hest._7","καί@c-------- σύ@p-s----n- ἐγώ@p-s---md- ἀργειφόεις@n-s---mv- ζεύς@n-s---mg- καί@c-------- μαιάς@n-s---fg- υἱός@n-s---mv-"
"HH29.Hest._8","ἄγγελος@v2spma--- ὁ@l-p---mg- μάκαρ@a-p---mg- χρυσόρραπις@n-s---mv- δώτωρ@n-s---mn- ἐύς@v-sppamn-"
"HH29.Hest._10","ἴλαος@a-s---mn- εἰμί@v-sppamn- ἐπαρήγω@v2spma--- σύν@r-------- αἰδοῖος@a-s---fd- τε@g-------- φίλος@a-s---fd- τε@g--------"
"HH29.Hest._9","ναίω@v2ppma--- δῶμα@n-p---na- καλός@a-p---na- φίλος@a-p---na- φρήν@n-p----d- ἀλλήλων@a-p---md-"
"HH29.Hest._11","οἶδα@v-prpamn- ἀμφότερος@a-p---mn- γάρ@g-------- ἐπιχθόνιος@a-p---mg- ἄνθρωπος@n-p---mg-"
"HH29.Hest._12","οἶδα@v-prpamn- ἔργμα@n-p---na- καλός@a-p---na- νόος@n-s---md- τε@g-------- ἕπομαι@v2pamm--- καί@c-------- ἥβη@n-s---fd-"
"HH29.Hest._13","χαίρω@v2spma--- κρόνος@n-s---mg- θυγάτηρ@n-s---fv- σύ@p-s---fn- τε@g-------- καί@c-------- χρυσόραπις@a-s---mn- ἑρμῆς@n-s---mn-"
"HH29.Hest._14","ἀτάρ@g-------- ἐγώ@p-s---mn- σύ@p2s----g- τε@g-------- καί@c-------- ἄλλος@p-s---fg- μιμνήσκω@v1sfim--- ἀοιδή@n-s---fg-"
