"location","text"
"Dem. 12_1","φίλιππος@n-s---mn- ἀθήναιος@n-p---mg- ὁ@l-s---fd- βουλή@n-s---fd- καί@c-------- ὁ@l-s---md- δῆμος@n-s---md- χαίρω@v--pna--- ἐπεί@c-------- πολλάκις@d-------- ἐγώ@p1s---mg- πρέσβυς@n-p---mn- ἀποστέλλω@v-sapamg- ἵνα@c-------- ἐμμένω@v1ppsa--- ὁ@l-p---md- ὅρκος@n-p---md- καί@c-------- ὁ@l-p---fd- ὁμολογία@n-p---fd- οὐδείς@a-s---fa- ἐποιάω@v--pne--- ἐπιστροφή@n-s---fa- οἴομαι@p-s---fa- δεῖ@v--pna--- πέμπω@v--ana--- πρός@r-------- σύ@p-p---ma- ὑπέρ@r-------- ὅς@p-p---ng- ἀδικέω@v--pne--- νομίζω@v1spia--- μή@d-------- θαυμάζω@v2pasa--- δέ@d-------- ὁ@l-s---na- μῆκος@n-s---na- ὁ@l-s---fg- ἐπιστολή@n-s---fg- πολύς@a-p---ng- γάρ@d-------- ὑπάρχω@v-pppang- ἔγκλημα@n-p---ng- ἀναγκαῖος@a-s---nn- εἰμί@v3spia--- ὑπέρ@r-------- ἅπας@a-p---ng- δηλόω@v--ana--- καθαρός@d--------"
"Dem. 12_2","πρῶτος@a-s---na- μέν@d-------- γάρ@d-------- νικίας@n-s---mg- ὁ@l-s---mg- κῆρυξ@n-s---mg- ἁρπάζω@v-sappmg- ἐκ@r-------- ὁ@l-s---fg- χώρα@n-s---fg- ὁ@l-s---fg- ἐμός@a-s---fg- οὐ@d-------- ὅτι@d-------- ὁ@l-p---md- παρανομέω@v-pppamd- ἐπιτιμάω@v2paia--- ὁ@l-s---fa- δίκη@n-s---fa- ἀλλά@c-------- ὁ@l-s---ma- ἀδικέω@v-sppema- ἔργω@v2paia--- δέκα@a-------- μείς@n-p---ma- ὅς@p-p---fa- δέ@d-------- φέρω@v3siia--- παρά@r-------- ἐγώ@p-p----g- ἐπιστολή@n-p---fa- ἀναγιγνώσκω@v2pama--- ἐπί@r-------- ὁ@l-s---ng- βῆμα@n-s---ng- ἔπειτα@d-------- θάσιος@n-p---mg- ὑποδέχομαι@v-pppemg- ὁ@l-p---fa- βυζάντιος@n-p---mg- τριήρης@n-p---fa- καί@d-------- ὁ@l-p---mg- ληιστής@n-p---mg- ὁ@l-p---ma- βούλομαι@v-pppema- οὐδείς@p-s---na- φροντίζω@v2piia--- ὁ@l-p---fg- συνθήκη@n-p---fg- διαρρήδην@d-------- λέγω3@v-pppafg- πολέμιος@n-p---ma- εἰμί@v--pna--- ὁ@l-p---ma- οὗτος@p-p---na- ποιέω@v-pppama-"
"Dem. 12_3","ἔτι@d-------- τοίνυν@d-------- περί@r-------- ὁ@l-p---ma- αὐτός@a-p---ma- χρόνος@n-p---ma- διοπείθης@n-s---mn- ἐμβάλλω@v-sapamn- εἰς@r-------- ὁ@l-s---fa- χώρα@n-s---fa- κρωβύλη@n-s---fa- μέν@d-------- καί@c-------- ὁ@l-s---fa- τιρίστας@n-s---fa- ἐξανδραποδίζω@v3saim--- ὁ@l-s---fa- δέ@d-------- προσεχής@a-s---fa- θρᾳκία@n-s---fa- πορθέω@v3saia--- τέλος@n-s---na- δέ@c-------- εἰς@r-------- οὗτος@p-s---na- ἔρχομαι@v3saia--- παρανομία@n-s---fg- ὥστε@c-------- ἀμφίλοχος@n-s---ma- ὑπέρ@r-------- ὁ@l-p---mg- αἰχμάλωτος@a-p---mg- ἔρχομαι@v-sapama- πρεσβευτής@n-s---ma- συλλαμβάνω@v-sapamn- καί@c-------- ὁ@l-p---fa- ἔσχατος@a-p---fa- ἀνάγκη@n-p---fa- ἐπιτίθημι@v-sapamn- ἀπουλόω@v3saia--- τάλαντον@n-p---ng- ἐννέα@a-------- καί@d-------- οὗτος@p-p---na- ὁ@l-s---md- δῆμος@n-s---md- συνδοκέω@v-pppana- ποιέω@v3saia---"
"Dem. 12_4","καίτοι@d-------- ὁ@l-s---nn- παρανομέω@v--pna--- εἰς@r-------- κῆρυξ@n-s---ma- καί@c-------- πρέσβυς@n-p---mn- ὁ@l-p---md- ἄλλος@p-p---md- τε@d-------- πᾶς@a-p---md- ἀσεβής@a-s---nn- εἰμί@v--pna--- δοκέω@v3spia--- καί@c-------- μάλα@d-------- σύ@p-p---md- μεγαρεύς@n-p---mg- γοῦν@d-------- ἀνθεμόκριτος@n-s---ma- ἀναιρέω@v-papamg- εἰς@r-------- οὗτος@p-s---na- ἔρχομαι@v3sria--- ὁ@l-s---mn- δῆμος@n-s---mn- ὥστε@c-------- μυστήριον@n-p---ng- μέν@d-------- ἔργω1@v3piia--- αὐτός@p-p---ma- ὑπόμνημα@n-p---na- δέ@c-------- ὁ@l-s---fg- ἀδικία@n-s---fg- ἵστημι@v3paia--- ἀνδριάς@n-s---ma- πρό@r-------- ὁ@l-p---fg- πύλη@n-p---fg- καίτοι@d-------- πῶς@d-------- οὐ@d-------- δεινός@a-s---nn- ἐπί@r-------- ὅς@p-p---nd- πάσχω@v-papamn- οὕτως@d-------- μισέω@v2paia--- ὁ@l-p---ma- δράω@v-papama- νῦν@d-------- αὐτός@p-p---ma- φαίνω@v--pne--- ποιέω@v-pppama-"
"Dem. 12_5","καλλίας@n-s---mn- τοίνυν@d-------- ὁ@l-s---mn- παρά@r-------- σύ@p-p---mg- στρατηγός@n-s---mn- ὁ@l-p---fa- μέν@d-------- πόλις@n-p---fa- ὁ@l-p---fa- ἐν@r-------- ὁ@l-s---md- παγασίτης@n-s---md- κόλπος@n-s---md- κατοικέω@v-pppefa- λαμβάνω@v3saia--- ἅπας@a-p---fa- σύ@p-p---md- μέν@d-------- ἔνορκος@a-p---fa- ἐγώ@p1s---md- δέ@c-------- συμμαχίς@n-p---fa- εἰμί@v-pppafa- ὁ@l-p---ma- δέ@c-------- εἰς@r-------- μακεδονία@n-s---fa- πλέω@v-pppama- πωλέω@v3siia--- πᾶς@a-p---ma- πολέμιος@n-p---ma- κρίνω@v-sppamn- καί@d-------- διά@r-------- οὗτος@p-p---na- σύ@p-p---mn- ἐπαινέω@v2piia--- αὐτός@p-s---ma- ἐν@r-------- ὁ@l-p---nd- ψήφισμα@n-p---nd- ὥστε@d-------- ἐγώ@p-s---mn- ἀπορέω@v1spia--- τίς@p-s---nn- ποτέ@d-------- εἰμί@v3sfim--- καινός@a-s---nnc ἐάν@c-------- ὁμολογέω@v2pasa--- ἐγώ@p1s---md- πολεμέω@v--pna--- καί@d-------- γάρ@d-------- ὅτε@c-------- φανερός@d-------- διαφέρω@v1piie--- ληιστής@n-p---ma- ἐκπέμπω@v2piia--- καί@d-------- ὁ@l-p---ma- πλέω@v-pppama- ὡς@r-------- ἐγώ@p1p---ma- πωλέω@v2piia--- ὁ@l-p---md- ἐναντίος@a-p---md- βοηθέω@v2piia--- ὁ@l-s---fa- χώρα@n-s---fa- ἐγώ@p1s---cg- κακός@d-------- ποιέω@v2piia---"
"Dem. 12_6","χωρίς@r-------- τοίνυν@d-------- εἰς@r-------- οὗτος@p-s---na- παρανομία@n-s---fg- ἀφικνέομαι@v3siia--- καί@c-------- δυσμένεια@n-s---fg- ὥστε@c-------- καί@d-------- πρός@r-------- ὁ@l-s---ma- πέρσης@n-s---ma- πρέσβυς@n-p---ma- ἀποστέλλω@v2pria--- πάσχω@v-pfpama- αὐτός@p-s---ma- ἐγώ@p1s---md- πολεμέω@v--pna--- ὅς@p-s---na- μάλιστα@d-------s ἄν@d-------- τις@p-s---mn- θαυμάζω@v3saoa--- πρό@r-------- μέν@d-------- γάρ@d-------- ὁ@l-s---ng- λαμβάνω@v--ana--- αὐτός@p-s---ma- αἴγυπτος@n-s---ma- καί@c-------- φοινίκη@n-s---fa- ψηφίζω@v2paim--- ἄν@c-------- ἐκεῖνος@p-s---mn- τις@p-s---na- νεωτερίζω@v3spsa--- παρακαλέω@v--pna--- ὅμοιος@d-------- ἐγώ@p1s---ma- καί@c-------- ὁ@l-p---ma- ἄλλος@a-p---ma- ἕλλην@n-p---ma- ἅπας@a-p---ma- ἐπί@r-------- αὐτός@p-s---ma-"
"Dem. 12_7","νῦν@d-------- δέ@d-------- τοσοῦτος@p-s---nn- σύ@p-p---md- περίειμι1@v3spia--- ὁ@l-s---ng- πρός@r-------- ἐγώ@p1s---ma- μῖσος@n-s---ng- ὥστε@c-------- πρός@r-------- ἐκεῖνος@p-s---ma- διαλέγω@v2ppme--- περί@r-------- ὁ@l-s---fg- ἐπιμαχία@n-s---fg- καίτοι@d-------- ὁ@l-s---na- παλαιός@a-s---na- ὁ@l-p---mn- πατήρ@n-p---mn- σύ@p-p---mg- ὡς@c-------- ἐγώ@p1s---mn- πυνθάνομαι@v1spie--- ὁ@l-p---md- πεισιστρατίδης@n-p---md- ἐπιτιμάω@v3piia--- ὡς@c-------- ἐπάγω@v3ppia--- ὁ@l-s---ma- πέρσης@n-s---ma- ἐπί@r-------- ὁ@l-p---ma- ἕλλην@n-p---ma- σύ@p-p---mn- δέ@d-------- οὐ@d-------- αἰσχύνω@v2ppme--- οὗτος@p-p---na- ποιέω@v-pppamn- ὅς@p-p---na- διατελέω@v2ppia--- ὁ@l-p---md- τύραννος@n-p---md- ἐγκαλέω@v-pppamn-"
"Dem. 12_8","ἀλλά@d-------- πρός@r-------- ὁ@l-p---nd- ἄλλος@p-p---nd- καί@d-------- γράφω@v2ppma--- ἐν@r-------- ὁ@l-p---nd- ψήφισμα@n-p---nd- ἐγώ@p-s---md- προστάσσω@v-pppamn- τήρης@n-s---fa- καί@c-------- κερσοβλέπτης@n-s---ma- ἐάω@v--pna--- θρᾳκία@n-s---fg- ἄρχω@v--pna--- ὡς@d-------- εἰμί@v-pppama- ἀθήναιος@n-p---ma- ἐγώ@p-s---mn- δέ@d-------- οὗτος@p-p---ma- οὐ@d-------- τε@d-------- ὁ@l-p---fg- περί@r-------- ὁ@l-s---fg- εἰρήνη@n-s---fg- συνθήκη@n-p---fg- οἶδα@v1sria--- μετέχω@v-papama- σύ@p-p---md- οὐ@d-------- τε@d-------- ἐν@r-------- ὁ@l-p---fd- στήλη@n-p---fd- ἀναγράφω@v-prpema- οὐ@d-------- τε@c-------- ἀθήναιος@n-p---ma- εἰμί@v-pppama- ἀλλά@c-------- τήρης@n-s---ma- μέν@d-------- μετά@r-------- ἐγώ@p1s---mg- στρατεύω@v-sppema- ἐπί@r-------- σύ@p-p---ma- κερσοβλέπτης@n-s---ma- δέ@c-------- ὁ@l-p---md- παρά@r-------- ἐγώ@p1s---mg- πρεσβευτής@n-p---md- ἴδιος@a-s---fd- μέν@d-------- ὁ@l-p---ma- ὅρκος@n-p---ma- ὄμνυμι@v--ana--- προθυμέομαι@v-sppema- κωλύω@v-sappma- δέ@c-------- ὑπό@r-------- ὁ@l-p---mg- ὑμέτερος@a-p---mg- στρατηγός@n-p---mg- ἀποφαίνω@v-pppamg- αὐτός@p-s---ma- ἀθήναιος@n-p---mg- ἐχθρός@n-s---ma-"
"Dem. 12_9","καίτοι@d-------- πῶς@d-------- εἰμί@v3spia--- οὗτος@p-s---nn- ἴσος@a-s---nn- ἤ1@c-------- δίκαιος@a-s---nn- ὅταν@c-------- μέν@d-------- σύ@p-p---md- συμφέρω@v3spsa--- πολέμιος@a-s---ma- εἰμί@v--pna--- φάσκω@v--pna--- αὐτός@p-s---ma- ὁ@l-s---fg- πόλις@n-s---fg- ὅταν@c-------- δέ@c-------- ἐγώ@p1s---ma- συκοφαντέω@v--pna--- βούλομαι@v2ppse--- πολίτης@n-s---ma- ἀποδείκνυμι@v--pne--- ὁ@l-s---ma- αὐτός@a-s---ma- ὑπό@r-------- σύ@p-p---mg- καί@d-------- σιτάλκος@n-s---mg- μέν@d-------- ἀποθνήσκω@v-sapamg- ὅς@p-p---na- μεταδίδωμι@v2paia--- ὁ@l-s---fg- πολιτεία@n-s---fg- εὐθύς2@d-------- ποιέω@v--anm--- πρός@r-------- ὁ@l-s---ma- ἀποκτείνω@v-sapama- φιλία@n-s---fa- ὑπέρ@r-------- δέ@c-------- κερσοβλέπτης@n-s---mg- πόλεμος@n-s---ma- αἴρω@v--pne--- πρός@r-------- ἐγώ@p1p---ma- καί@d-------- οὗτος@p-p---na- σαφής@d-------- οἶδα@v-prpama- ὅτι@c-------- ὁ@l-p---mg- λαμβάνω@v-pppamg- ὁ@l-p---fa- δωρεά@n-p---fa- ὁ@l-p---fa- τοιοῦτος@a-p---fa- οὐδείς@p-s---mn- οὐ@d-------- τε@d-------- ὁ@l-p---mg- νόμος@n-p---mg- οὐ@d-------- τε@c-------- ὁ@l-p---ng- ψήφισμα@n-p---ng- οὐδείς@p-s---na- φροντίζω@v3spia--- ὁ@l-p---ng- ὑμέτερος@a-p---ng-"
"Dem. 12_10","οὐ@d-------- μήν@d-------- ἀλλά@d-------- εἰ@c-------- δεῖ@v3siia--- πᾶς@a-p---na- ὁ@l-p---na- ἄλλος@p-p---na- παραλείπω@v-sapama- σύντομος@d-------- εἶπον@v--ana--- σύ@p-p---mn- δίδωμι@v2paia--- πολιτεία@n-s---fa- εὐαγόρας@n-s---md- ὁ@l-s---md- κύπριος@a-s---md- καί@d-------- διονύσιος@n-s---md- ὁ@l-s---md- συρακούσιος@a-s---md- καί@c-------- ὁ@l-p---md- ἔκγονος@a-p---md- ὁ@l-p---md- ἐκεῖνος@p-p---mg- ἐάν@c-------- οὖν@d-------- πάσχω@v2pasa--- ὁ@l-p---ma- ἐκβάλλω@v-papama- ἑκάτερος@a-p---ma- αὐτός@p-p---mg- ἀποδίδωμι@v--ana--- πάλιν@d-------- ὁ@l-p---fa- ἀρχή@n-p---fa- ὁ@l-p---md- ἐκπίπτω@v-papamd- κομίζω@v2ppme--- καί@d-------- παρά@r-------- ἐγώ@p1s---mg- ὁ@l-s---fa- θρᾳκία@n-s---fa- ὅσος@p-s---fg- τήρης@n-s---mn- καί@c-------- κερσοβλέπτης@n-s---mn- ἄρχω@v3piia--- εἰ@c-------- δέ@d-------- ὁ@l-p---md- μέν@d-------- ἐκεῖνος@p-p---mg- κρατέω@v-papamd- μη@d-------- δέ@c-------- ἐγκαλέω@v--pna--- ἀξιόω@v2ppia--- μηδείς@p-s---na- ἐγώ@p1s---ma- δέ@c-------- ἐνοχλέω@v2ppia--- πῶς@d-------- οὐ@d-------- δίκαιος@d-------- σύ@p-p---ma- ἀμύνω@v1spoe--- ἄν@d--------"
