"location","text"
"Hist.philosph._praef.1","suidas@n-s---mv- v@x-------- πορφύριος@n-s---mn- γράφω@v3saia--- βιβλίον@n-p---na- πάμπλιστος@a-p---na- φιλόσοφος@a-p---na- τε@c-------- καί@c-------- ῥητορικός@a-p---na- καί@c-------- γραμματικός@a-p---na- εἰς@r-------- ὁ@l-s---fa- ἰουλιανός@n-s---mg- ὁ@l-s---mg- χαλδαῖος@a-s---mg- φιλόσοφος@n-s---mg- ἱστορία@n-s---fa- ἐν@r-------- βιβλίον@n-p---nd- δ@d-------- vbi@p-s---mg- διπλόος@n-p---mg- operum@a-s---fa- titulus@v-sppamg- ἀποαυρόω@n-s---mg- πιέζω@v1ppia--- valesius@n-s---mn- φιλόσοφος@a-s---fa- ἱστορία@n-s---fa- correxέω@v2spia--- ξείνιος@n-s---mn- at@d-------- ὅς@d-------- ita@i-------- codex@n-s---fn- theodoretus@n-s---fn- therap@x-------- ll@i-------- p@i-------- πλούταρχος@n-s---mn- δέ@d-------- καί@c-------- ἀέτιος@n-s---mn- ὁ@l-p---fa- ὁ@l-p---mg- φιλόσοφος@n-p---mg- ἐκ@r-------- παιδεύω@v3ppia--- δοκέω@n-p---fa- ὁ@l-s---ma- αὐτός@a-s---ma- δέ@d-------- καί@d-------- ὁ@l-s---mn- πορφύριος@n-s---mn- ἀναδέχομαι@v3saim--- πόνος@n-s---ma- ὁ@l-s---ma- ἕκαστος@a-s---mg- βίος@n-s---ma- ὁ@l-p---fd- δοκέω@n-p---fd- προσ@r-------- -@x-------- τίθημι@v-srpamn- lv@n-------- p@x-------- 61@d-------- 22@x-------- εἰ@c-------- δέ@d-------- τις@p-s---mn- οἴομαι@v3spie--- καί@d-------- ἐγώ@p1s---ma- σύ@n-s---ma- κολυτέω@v--ana--- ὁ@l-p---ma- ἀνήρ@n-p---ma- ὁ@l-s---fa- παμπολύς@a-s---fa- αὐτός@p-p---mg- διά@r-------- φωνία@n-s---fa- ἐξελέγχω@v-sppama- ἀναγιγνώσκω@v3sama--- μέν@d-------- ἀετός@n-s---mg- ὁ@l-s---fa- περί@r-------- ἀρέσκω@v-pppamg- συναγωγή@n-s---fa- ἀναγιγνώσκω@v3sama--- δέ@c-------- πλόος@n-s---mg- ταρχος@n-s---mg- ὁ@l-s---fa- περί@r-------- ὁ@l-p---mg- ὁ@l-p---md- φιλόσοφος@n-p---md- δοκέω@v-papamg- ἐπί@r-------- τομή@n-s---fa- καί@d-------- πορφυρίος@n-s---mg- δέ@d-------- ὁ@l-s---fn- φιλόσοφος@n-s---mn- ἱστορία@n-s---fn- πολύς@a-p---na- τοιοῦτος@p-p---na- διδάσκω@v3spia--- p@x-------- 72@x-------- 8@x-------- ὅς@p-p---na- δέ@g-------- γε@g-------- σύν@r-------- θεός@n-s---md- λέγω@v1sasa--- ἐκ@r-------- ὁ@l-p---ng- πλούταρχος@n-s---md- καί@c-------- πορφυρίος@n-s---md- καί@c-------- μέντοι@d-------- καί@c-------- ἀετός@n-s---md- συγγράφω@v-prpeng- ἐρέω@v1sfia--- eunapius@n-s---fn- καίνυμαι@v2spma--- sophistος@v2spma--- p@x-------- sqq@x-------- ὁ@l-s---fa- φιλόσοφος@a-s---fa- ἱστορία@n-s---fa- καί@c-------- ὁ@l-p---ma- ὁ@l-p---mg- φι@d-------- –@x-------- λοσοφέω@a-p---fg- ἀνήρ@n-p---mg- βίος@n-p---ma- πορφύριος@n-s---mn- καί@c-------- σωτίων@n-s---mn- ἀναλέγω@v3paim--- ἀλλά@d-------- ὁ@l-s---mn- μέν@d-------- πορφύριος@n-s---mn- οὕτως@d-------- συμβαίνω@v-sapana- εἰς@r-------- πλάτων@n-s---ma- τελευτάω@v3siia--- καί@c-------- ὁ@l-p---ma- ἐκεῖνος@p-s---mg- χρόνος@n-p---ma- σωτίων@n-p---mg- δέ@d-------- καταβαίνω@v-sapamn- φαίνω@v3spie--- καίτοι@d-------- γε@d-------- ὁ@l-s---mn- πορφύς@n-s---mn- -@a-s---mn- ριος@n-s---mn- εἰμί@v3siia--- νέος@a-s---mnc πορθμός@x-------- abulpharatius@n-s---mn- εἰς@r-------- ὁ@n-------- διynast@n-s---mv- p@x-------- 84@x-------- porphyrium@n-s---fa- ὀνομάζω@v1siia--- ἔρος@n-s---fv- καί@c-------- ἐν@r-------- alia@a-s---fn- eius@n-s---mg- scripta@n-p---na- libros@n-s---fa- historiae@n-s---fn- philosophorum@n-p---mg- δεσμώτης@v1siia--- cuius@p-s---fd- tractus@n-s---ma- quartus@a-s---mn- ἐξέρχομαι@v3siia--- syriaκός@n-s---md- reinenivs@v2spma---"
"Hist.philosph._1.1","eusebius@n-s---mv- θεόδης@n-d---mv- p@x-------- 139@d-------- εἰ@x-------- ve@x-------- anecd@x-------- paris@v2sfim--- ψηφίζομαι@v3siie--- p@x-------- 140@x-------- ὁ@l-p---nn- δέ@d-------- ἀπό@r-------- ὁ@l-s---fg- ἴλιον@n-s---ng- ἅλωσις@n-s---fg- μέχρι@r-------- ὁ@l-s---fg- πρῶτος@a-s---fg- ὀλυμπιάδος@a-s---fg- οὐ@d-------- δέ@d-------- αὐτός@a-p---nn- μέν@d-------- ἀξιόω@v3saip--- μνήμη@n-s---fg- ἐντελής@a-s---fg- ὅμως@d-------- δέ@d-------- ὁ@l-s---mn- πορφύριος@n-s---mn- ἐν@r-------- ὁ@l-s---md- πρῶτος@a-s---md- ὁ@l-s---fg- φιλόσοφος@a-s---fg- ἱστορία@n-s---fg- ὧδε@d-------- ως@c-------- ἐπιτέμνω@v3spie--- πρός@r-------- λέξις@n-s---fa- πορφυρίος@n-s---mg- ἀπό@r-------- ὁ@l-s---mg- πρῶτος@a-s---mg- λόγος@n-s---mg- ὁ@l-s---fg- φιλοσό@a-s---mg- -@a-s---fg- φου@n-s---mg- ἱστορία@n-s---fg- ἀπό@r-------- ὁ@l-s---fg- ἅλωσις@n-s---fg- ἴλιον@n-s---ng- ἐπί@r-------- ὁ@l-s---fa- ὁ@l-p---mg- ἡρακλει@n-p---mg- δίδωμι@v-sppamn- εἰς@r-------- ὁ@l-s---fa- πελοπόννησος@n-s---fa- κάθοδος@n-s---fa- ἔτος@n-p---na- π@m-------- φημί@v3spia--- εἰμί@v--pna--- ὁ@l-s---mn- ἀπολλόδωρος@n-s---mn- ἀπό@r-------- δέ@d-------- ὁ@l-s---fg- κάθοδος@n-s---fg- εἰς@r-------- ὁ@l-s---fa- ἰωνία@n-s---fg- κτίσις@n-s---fa- ἔτος@n-p---na- ξ@m-------- ἐντεῦθεν@d-------- εἰς@r-------- λυκοῦργος@n-s---ma- ἔτος@n-p---na- θ@a-s---na- καί@d-------- ἑκατόν@a-------- καί@c-------- πεντήκοντα@a-------- ἀπό@r-------- δέ@d-------- λυκοῦργος@n-s---mg- εἰς@r-------- ὁ@l-s---fa- πρῶτος@a-s---fa- ὀλυμπιάς@n-s---fa- ὀκτώ@m-------- καί@c-------- ἑκατόν@a-------- ὁ@l-p---nn- δέ@d-------- πᾶς@a-p---nn- ἀπό@r-------- ὁ@l-s---fg- ἄλωσις@n-s---fg- ἴλιον@n-s---ng- ἐπί@r-------- ὁ@l-s---fa- πρῶτος@a-s---fa- ὀλυμ@n-s---fa- πιάς@n-p---na- ἔτος@n-p---na- ἑπτὰ@a-------- καί@c-------- υ@a-------- anecd@v3saia--- paris@v2sfim--- ψηφίζομαι@v3siie--- p@x-------- 188@d-------- 28@x-------- ἀπό@r-------- δέ@d-------- ἴλιον@a-s---ng- ἅλωσις@n-s---fg- ἐπί@r-------- ὁ@l-s---fa- πρῶτος@a-s---fa- ὀλυμ@n-s---fa- πιάς@n-p---na- ἔτος@n-p---nn- ζ@m-------- καί@c-------- υ@m-------- οὗτος@p-s---nn- γάρ@d-------- καί@d-------- πορφυρίος@n-s---md- δοκέω@v3spia--- cf@n-------- c.@x-------- müller@n-s---mn- εἰς@d-------- fragmum@n-s---mn- ὁ@i-------- graec@n-s----n- ψηφίζομαι@v3siie--- p@x--------"
"Hist.philosph._1.2","suidas@n-s---mv- v@x-------- ὅμηρος@n-s---mn- καί@d-------- γίγνομαι@v3sria--- δέ@d-------- πρό@r-------- ὁ@l-s---ng- τε@d-------- θήνη@v--ana--- ὁ@l-s---fa- πρῶτος@a-s---fa- ὀλυμπιάς@n-s---fa- πρό@r-------- ἐνιαυτός@n-p---mg- νζ@n-------- πορφύριος@n-s---mn- δέ@d-------- ἐν@r-------- ὁ@l-s---fd- φιλόσοφος@a-s---fd- ίστορία@n-s---fd- πρό@r-------- ρλβ@n-p---na- φημί@v3saip--- σύ@p-p---md- τίθημι@v3saip--- δέ@d-------- οὗτος@p-s---fn- μετά@r-------- ὁ@l-s---fa- τροία@n-s---fg- ἅλωσις@n-p---fd- ἐνιαυτός@n-------- ὁ@l-p---md- ὕστερος@a-p---md- υζ@v3siia--- τις@p-p---mn- δέ@d-------- μετά@r-------- ρξ@a-------- ἐνιαυτός@n-p---ma- ὁ@l-s---fg- ἴλιον@a-s---ng- ἅλωσις@n-s---fg- τεύχω@v--rne--- ίστορέω@v3ppia--- ὅμηρος@n-s---ma- ὁ@l-s---mn- δέ@d-------- ἐρῶ@v-sappmn- πορφύριος@n-s---mn- μετά@r-------- σύ@v3siia---"
"Hist.philosph._1.3","suidas@n-s---mv- v@x-------- ἡσίοδος@n-s---mn- κυμαῖος@n-s---mn- εἰμί@v3siia--- δέ@d-------- ὅμηρος@n-s---mg- κατά@r-------- τις@p-p---ma- πρέσβυς@a-s---mnc κατά@r-------- δέ@c-------- ἄλλος@p-p---ma- σύγχρονος@a-s---mn- πορ@n-s---mn- φύριος@n-s---mn- καί@c-------- ἄλλος@p-p---mn- πολύς@a-p---mns νέος@a-s---na- ἑκατόν@m-------- ἐνιαυτός@v3siia--- ὁ@l-p---md- ὁρίζω@v-pppamd- ὡς@c-------- λβ@x-------- μόνος@a-p---ma- ἐνιαυτός@n-p---ma- σύνπροστείνω@v2pama--- ἔρομαι@v--pna--- ὁ@l-s---fg- πρῶτος@a-s---fg- ὀλυμπιάδος@n-s---fg-"
"Hist.philosph._1.4","cyrillus@n-s---mn- ὁ@x-------- lulian@v1sria--- ὁ@l-s---fn- p@x-------- a@i-------- πορφύριος@n-s---mn- μέν@d-------- οὖν@d-------- ὁ@l-s---mn- πικρός@a-p---ma- ἐγώ@p1p---mg- καταχέω@v-sapamn- λόγος@n-p---ma- καί@c-------- ὁ@l-s---fg- χρν@n-p---mg- -@c-------- στιανός@a-p---fg- θρησκεία@n-s---fg- μόνος@a-s---na- οὐ@d-------- κατορχέω@v-sppemn- ὁ@l-p---ma- ὀνομάζω@v-prpema- σοφός@a-p---ma- ὁ@l-s---ma- ἀριθμός@n-s---ma- εἰμί@v-pppama- ἑπτὰ@a-------- ὁ@l-s---fa- τοιόσδε@a-s---fa- κλῆσις@n-s---fa- ἁρπάζω@v--ana--- φημί@v3spia--- ἐκ@r-------- αἰτία@n-s---fg- τοιόσδε@a-s---fg- γράφω@v3spia--- δέ@d-------- οὕτως@d-------- ἐν@r-------- ὁ@l-s---nd- πρῶτος@a-s---nd- βιβλίον@n-s---nd- ὁ@l-s---fg- φιλοσό@a-s---mg- -@a-s---fg- φου@n-s---mg- ἱστορία@n-s---fg- ἐννέα@m-------- δέ@d-------- εἰμί@v-pppang- ἑπτὰ@m-------- καλέω@v--anp--- σύ@p2s---cd- φόος@a-p---ma- ἐκ@r-------- αἰτία@n-s---fg- τοιοῦτος@a-s---fg- ἁλιεύς@n-s---mg- βόλος@n-s---ma- νεανίσκος@n-p---md- ἀποδίδωμι@v-sapmmg- ἰχθύς@n-p---mg- συμβαίνω@v3saia--- χρύσεος@a-s---ma- τρίπους@n-s---ma- ἐν@r-------- ὁ@l-s---md- βόλος@n-s---md- εὑρίσκω@v--anp--- ὁ@l-s---mg- δέ@c-------- ἁλιεύς@n-s---mg- ἰχθύς@n-p---ma- ἀλλά@c-------- μή@d-------- τρίς@a-p---na- πούς@n-s---ma- πιπράσκω@v--rna--- λέγω3@v-sppamg- καί@c-------- ὁ@l-p---mg- νεανίσκος@n-p---mg- εἰς@r-------- ὁ@l-s---fa- αὐτός@p-p---mg- τύχη@n-s---fa- ἀναφέρω@v-pppamg- ὁ@l-s---fa- εὕρεσις@n-s---fa- δοκέω@v3saia--- ὁ@l-s---md- θεός@n-s---md- ὁ@l-s---fa- κρίσις@n-s---fa- ἐπιτρέπω@v--ana--- ὁ@l-s---mg- δέ@d-------- χράω2@v-sapamg- δίδωμι@v--pna--- ὁ@l-s---ma- τρίπους@n-s---ma- ὁ@l-s---md- σοφός@a-s---md- θάλης@n-s---md- πρῶτος@a-s---md- ὁ@l-s---mn- τρίπους@n-s---mn- προσφέρω@v3saip--- ὁ@l-s---mn- δέ@d-------- πρός@r-------- βίας@n-s---ma- ἀποπέμπω@v3saia--- ἐκεῖνος@p-s---ma- φημί@v-sppemn- εἰμί@v--pna--- ὁ@l-s---ma- σοφός@a-s---ma- ὁ@l-s---mn- δέ@d-------- πρός@r-------- ἕτερος@a-s---ma- πέμπω@v3spia--- καί@c-------- ἐκεῖνος@p-s---mn- πρός@r-------- ἄλλος@p-s---ma- ἕως@c-------- εἰς@r-------- ὁ@l-p---ma- ἑπτὰ@a-------- ὁ@l-s---mg- τρίπους@n-s---mg- ἐκπεριάγω@v-sappmg- καί@c-------- πάλιν@d-------- ὑποστρέφω@v-sapamg- τος@n-s---mg- ἐπί@r-------- ὁ@l-s---ma- πρῶτος@a-s---ma- δοκέω@v3saia--- ἀνατίθημι@v--ana--- ὁ@l-s---md- θεός@n-s---md- ὁ@l-s---ng- ὁ@l-s---ma- γάρ@d-------- εἰμί@v--pna--- πᾶς@a-p---ng- ὁ@l-s---ma- σοφός@a-s---mas"
"Hist.philosph._1.5","suidas@n-s---mn- φερεκύδης@n-s---mn- ἀθηναῖος@a-s---mn- πρέσβυς@a-s---mnc ὁ@l-s---mg- σύριος@n-s---ng- ὅς@p-s---ma- λόγος@n-s---mn- ὁ@l-p---na- ὀρφεύς@n-s---mg- συνάγω@v--ana--- γράφω@v3saia--- αὐτόχθων@n-p---ma- εἰμί@v3spia--- δέ@c-------- περί@r-------- ὁ@l-s---fg- ἀττική@a-s---fg- ἀρχαιολογία@n-s---fg- ἐν@r-------- βιβλίον@n-p---nd- δέκα@a-------- παραίνεσις@v2sfia--- διά@r-------- ἔπος@n-p---ng- πορφύς@n-s---fn- ριος@n-s---mn- δέ@d-------- ὁ@l-s---mg- πρότερος@a-s---ng- οὐδείς@p-s---ma- πρέσβυς@a-s---mac δέχομαι@v3sria--- ται@v3spie--- ἀλλά@c-------- ἐκεῖνος@p-s---ma- μόνος@a-s---ma- ἡγέομαι@v3spie--- ἀρχηγός@n-s---ma- συγγρα@n-s---fn- φημί@n-s---fg- locος@n-s---mn- num@v1ppia--- huc@n-s---mn- καθορκωμοτέω@v2spma--- εἰμί@d-------- οὐ@v2spma--- μαίομαι@v2spma--- συγχωρέω@v2spma--- ὑπονοέω@v3spia---"
"Hist.philosph._1.6","τρυφή@v-sppamn- pythagorus@n-s---mv- quam@p-s---mg- πρόμος@a-s---mv- φιλόσοφος@n-s---mg- ἵστημι@v3slie--- ρία@a-s---fg- libros@p-s---na- εἰςclucatio@v1spie--- παρείκω@p-p---na- κτῶμαι@v2spia--- cyrillλος@n-s---mn- ὁ@x-------- lulian@v1sria--- ὁ@l-s---fn- p@x-------- ὁ@n-------- καί@c-------- lx@n-------- p@x-------- 300@i-------- b@n-------- ἐνfra@d-------- ἐξhiberio@v2spma--- p@x-------- 14@x-------- sqq@v2spma---"
"Hist.philosph._2.7","suidas@n-s---mn- ἐμπεδοκλῆς@n-s---mn- μέτων@n-s---mg- ὁ@l-p---mn- δέ@d-------- ἀρχι@n-p---mn- νόμος@n-s---mg- ὁ@l-p---mn- δέ@d-------- ἐξαίνετος@n-s---mg- καί@c-------- ἀδελφός@n-s---ma- ἔχω@v3saia--- καλλις@n-s---fn- κρατίδης@n-s---ma- ἀκροάομαι@v3saim--- δέ@d-------- πρῶτος@a-s---mg- παρμενίδης@n-s---mg- ὅστις@p-s---md- νος@a-s---mn- ὡς@c-------- φημί@v3spia--- πορφύριος@n-s---mn- ἐν@r-------- φιλόσοφος@a-s---fd- ίστορία@n-s---fd- γίγνομαι@v3slie--- γίγνομαι@v3siie--- παιδικόν@n-p---na- ὑπολαμβάνω@v2ppma--- κarstenium@n-------- ὁ@d-------- emped@n-s---mv- p@x-------- 48@x--------"
"Hist.philosph._2.8","suidas@n-s---mn- γοργίας@n-s---mn- χαρμαντίδης@n-s---mg- λεοντῖνος@n-s---mn- ῥήτωρ@n-s---mn- μαθητής@n-s---mn- ἐμπεδοκλῆς@n-s---mg- διδάσκαλος@n-s---mn- πῶλος@n-s---mg- ἀκραγαντῖνος@n-s---mg- καί@d-------- περικλῆς@n-s---mg- καί@d-------- ἰσοκράτης@n-s---mg- καί@c-------- ἀλκιδάμας@n-s---mg- ὁ@l-s---mg- ἔλατος@n-s---mg- ὅς@p-s---mn- αὐτός@p-s---mg- καί@d-------- ὁ@l-s---fa- σχολή@n-s---fa- διαδέχομαι@v3saim--- ἀδελφός@n-s---mn- δέ@c-------- εἰμί@v3siia--- ὁ@l-s---mg- ἰατρός@n-s---mg- ἐπαφρόδιτος@n-s---mg- πορφύριος@n-s---mn- δέ@d-------- αὐτός@p-s---ma- ἐπί@r-------- ὁ@l-s---fg- π@m-------- ὀλυμπιάδος@n-s---fg- τίθημι@v3spia--- ἀλλά@d-------- χρή@v3spia--- νοέω@v--pna--- πρέσβυς@a-s---mac αὐτός@p-s---ma- εἰμί@v--pna--- cf@n-------- κοινός@l-s---fn- εἰς@d-------- musiς@n-s---fg- rhen@n-s---fg- n.@x-------- f@x-------- vii@m-------- p@x-------- 533@x--------"
"Hist.philosph._3.9","cyrillus@n-s---mn- ὁ@x-------- lulian@v1sria--- vl@n-------- p@x-------- 185@n-s---ng- b@i-------- καί@d-------- ἀπιστέω@v3saoa--- μέν@d-------- ἄν@d-------- ἴσως@d-------- ἅπας@a-s---mn- τις@p-s---mn- οὖν@d-------- ὁ@l-p---md- περί@r-------- οὗτος@p-s---ng- ὁ@x-------- καί@n-------- crate@n-s---mv- λόγος@n-p---md- οὐ@d-------- μήν@d-------- ἔτι@d-------- καί@d-------- ὁ@l-p---md- πορφυρίος@n-s---mg- γράμ@n-s---nn- μα@n-p---nd- ἀντερῶ@v3sfia--- ὅς@p-s---mn- ὁ@l-s---ma- ἕκαστος@a-s---mg- ὁ@l-p---mg- ἀρχαῖος@a-p---mgc ἀποσημαίνω@v3saim--- βίος@n-s---ma- σκοπός@n-s---mn- γάρ@d-------- οὗτος@p-s---mn- γίγνομαι@v3sria--- αὐτός@p-s---md- καί@c-------- πολύς@a-s---fg- ἀξιόω@v3saia--- ὁ@l-s---nn- χρῆμα@n-s---nn- σπουδή@n-s---fg- φημί@v3siia--- τοίνυν@d-------- ὅδε@d-------- περί@r-------- αὐτός@p-s---mg- λέγω3@v3spia--- δέ@d-------- ὁ@l-s---mn- ἀριστόξενος@n-s---mn- ἀφηγέομαι@v3siia--- μένω@v2spma--- ὁ@l-s---ma- βίος@n-s---ma- ὁ@l-s---mg- σωκράτης@n-s---mg- ἀκούω@v--rna--- σπινθήρ@n-p---na- ρου@v2spme--- ὁ@l-p---na- περί@r-------- αὐτός@p-s---mg- ὅς@p-s---mn- εἰμί@v3siia--- εἷς@m-s---mn- ὁ@l-p---mg- οὗτος@p-s---nd- ἐντυγχάνω@v-sapana- ὁ@v-sppamn- οὗτος@p-s---ma- λέγω3@v--pna--- ὅτι@c-------- οὐ@d-------- πολύς@a-p---nd- αὐτός@p-s---mn- γε@d-------- πιθα@v1sria--- νωμάω@a-p---md- ἐντυγχάνω@v-srpamn- εἰμί@v3spoa--- τοιοῦτος@a-s---fa- εἰμί@v--pna--- ὁ@l-s---fa- τε@d-------- φωνή@n-s---fa- καί@d-------- ὁ@l-s---na- στόμα@n-s---na- καί@c-------- ὁ@l-s---na- ἐπιφαίνω@v-sppena- ἦθος@n-s---na- καί@c-------- πρός@r-------- πᾶς@a-p---nd- δέ@d-------- ὁ@l-p---nd- ἐρῶ@v-prpend- ὁ@l-s---fa- ὁ@l-s---ng- εἶδος@n-s---ng- ἰδιότης@n-s---fa- γίγνομαι@v--pne--- δέ@d-------- πού@d-------- οὗτος@p-s---na- ὅτε@c-------- μή@d-------- ὀργίζω@v3spoe--- ὅτε@c-------- δέ@c-------- φθείρω@v3saop--- ὑπό@r-------- ὁ@l-s---ng- πάθος@n-s---ng- οὗτος@a-s---ng- δεινός@a-s---fa- εἰμί@v--pna--- ὁ@l-s---fa- ἀσχημοσύνη@n-s---fa- οὐδείς@p-s---ng- γάρ@d-------- οὐ@d-------- τε@c-------- ὄνομα@n-s---ng- ἀπέχω@v--pne--- οὐ@d-------- τε@c-------- πρᾶγμα@n-s---ng- eadem@n-s---mv- λέγω@a-s---mv- theogo@n-s---mv- ἄνετος@n-s---mn- therap@v2spma--- xil@x-------- p@x-------- 174@x-------- 23@x--------"
