"location","text"
"Tit_1.1","παυλοσ@n-s---mn- δοῦλος@n-s---mn- θεός@n-s---mg- ἀπόστολος@n-s---mn- δέ@c-------- ἰησοῦς@a-s---mg- χριστός@n-s---mg- κατά@r-------- πίστις@n-s---fa- ἐκλεκτός@v-sppamn- θεός@n-s---mg- καί@c-------- ἐπίγνωσις@n-s---fa- ἀλήθεια@n-s---fg- ὁ@l-s---fg- κατά@r-------- εὐσέβεια@n-s---fa-"
"Tit_1.2","ἐπί@r-------- ἐλπίς@n-s---fd- ζωή@n-s---fg- αἰώνιος@a-s---fg- ὅς@p-s---fa- ἐπαγγέλλω@v3saim--- ὁ@l-s---mn- ἀψευδής@a-s---mn- θεός@n-s---mn- πρό@r-------- χρόνος@n-p---mg- αἰώνιος@a-p---mg-"
"Tit_1.3","φανερόω@v3saia--- δέ@c-------- καιρός@n-p---md- ἴδιος@a-p---md- ὁ@l-s---ma- λόγος@n-s---ma- αὐτός@p-s---mg- ἐν@r-------- κήρυγμα@n-s---nd- ὅς@p-s---na- πιστεύω@v1saip--- ἐγώ@p1s---mn- κατά@r-------- ἐπιταγή@n-s---fa- ὁ@l-s---mg- σωτήρ@n-s---mg- ἐγώ@p-p---mg- θεός@n-s---mg-"
"Tit_1.4","τίτος@n-s---md- γνήσιος@a-s---nd- τέκνον@n-s---nd- κατά@r-------- κοινός@a-s---fa- πίστις@n-s---fa- χάρις@n-s---fn- καί@c-------- εἰρήνη@n-s---fn- ἀπό@r-------- θεός@n-s---mg- πατήρ@n-s---mg- καί@c-------- χριστός@n-s---mg- ἰησοῦς@n-s---mg- ὁ@l-s---mg- σωτήρ@n-s---mg- ἐγώ@p-p---mg-"
"Tit_1.5","οὗτος@p-s---ng- χάρις@r-------- ἀπολιμπάνω@v1siia--- σύ@p-s---ma- ἐν@r-------- κρήτη@n-s---fd- ἵνα@c-------- ὁ@l-p---na- λείπω@v-pppana- ἐπιδιορθόω@v3sasa--- καί@c-------- καθίστημι@v2sasa--- κατά@r-------- πόλις@n-s---fa- πρέσβυς@a-p---mac ὡς@c-------- ἐγώ@p1s---mn- σύ@p-s---md- διατάσσω@v1saim---"
"Tit_1.6","εἰ@c-------- τις@p-s---mn- εἰμί@v3spia--- ἀνέγκλητος@a-s---mn- εἷς@a-s---fg- γυνή@n-s---fg- ἀνήρ@n-s---mn- τέκνον@n-p---na- ἔχω@v-sppamn- πιστός@a-p---na- μή@d-------- ἐν@r-------- κατηγορία@n-s---fd- ἀσωτία@n-s---fg- ἤ1@c-------- ἀνυπότακτος@a-p---na-"
"Tit_1.7","δεῖ@v3spia--- γάρ@d-------- ὁ@l-s---ma- ἐπίσκοπος@n-s---ma- ἀνέγκλητος@a-s---ma- εἰμί@v--pna--- ὡς@d-------- θεός@n-s---mg- οἰκονόμος@a-s---ma- μή@d-------- αὐθάδης@a-s---ma- μή@d-------- ὀργίλος@a-s---ma- μή@d-------- πάροινος@a-s---ma- μή@d-------- πλήκτης@n-s---ma- μή@d-------- αἰσχροκερδής@a-s---ma-"
"Tit_1.8","ἀλλά@c-------- φιλόξενος@a-s---ma- φιλάγαθος@a-s---ma- σώφρων@a-s---ma- δίκαιος@a-s---ma- ὅσιος@a-s---ma- ἐγκρατής@a-s---ma- ἀντέχω@v-sppema- ὁ@l-s---mg- κατά@r-------- ὁ@l-s---fa- διδαχή@n-s---fa- πιστός@a-s---mg- λόγος@n-s---mg-"
"Tit_1.9","ἵνα@c-------- δυνατός@a-s---mn- εἰμί@v3spsa--- καί@d-------- παρακαλέω@v--pna--- ἐν@r-------- ὁ@l-s---fd- διδασκαλία@n-s---fd- ὁ@l-s---fd- ὑγιαίνω@v-sppafd- καί@c-------- ὁ@l-p---ma- ἀντιλέγω@v-pppama- ἐλέγχω@v--pna---"
"Tit_1.10","εἰμί@v3ppia--- γάρ@d-------- πολύς@a-p---mn- ἀνυπότακτος@a-p---mn- ματαιολόγος@a-p---mn- καί@c-------- φρεναπάτης@n-p---mn- μάλιστα@d-------- ὁ@l-p---mn- ἐκ@r-------- ὁ@l-s---fg- περιτομή@n-s---fg-"
"Tit_1.11","ὅς@p-p---ma- δεῖ@v3siia--- ἐπιστομίζω@v--pna--- ὅστις@p-p---mn- ὅλος@a-p---ma- οἶκος@n-p---ma- ἀνατρέπω@v3ppia--- διδάσκω@v-pppamn- ὅς@p-p---na- μή@d-------- δεῖ@v3spia--- αἰσχρός@a-s---ng- κέρδος@n-s---ng- χάρις@r--------"
"Tit_1.12","λέγω@v3saia--- τις@p-s---mn- ἐκ@r-------- αὐτός@p-p---mg- ἴδιος@a-s---mn- αὐτός@p-p---mg- προφήτης@n-s---mn- κρής@n-p---mn- ἀεί@d-------- ψεύστης@n-p---mn- κακός@a-p---nn- θηρίον@n-p---nn- γαστήρ@n-p---fn- ἀργός@a-p---fn-"
"Tit_1.13","ὁ@l-s---fn- μαρτυρία@n-s---fn- οὗτος@a-s---fn- εἰμί@v3spia--- ἀληθής@a-s---fn- διά@r-------- ὅς@a-s---fa- αἰτία@n-s---fa- ἐλέγχω@v3siia--- αὐτός@p-p---ma- ἀπότομος@d--------"
"Tit_1.14","ἵνα@c-------- ὑγιαίνω@v3ppsa--- ἐν@r-------- ὁ@l-s---fd- πίστις@n-s---fd- μή@d-------- προσέχω@v-pppamn- ἰουδαικός@a-p---md- μῦθος@n-p---md- καί@c-------- ἐντολή@n-p---fd- ἄνθρωπος@n-p---mg- ἀποστρέφω@v-pppemg- ὁ@l-s---fa- ἀλήθεια@n-s---fa-"
"Tit_1.15","πᾶς@a-p---nn- καθαρός@a-p---nn- ὁ@l-p---md- καθαρός@a-p---nd- ὁ@l-p---md- δέ@d-------- μιαίνω@v-prpemd- καί@c-------- ἄπιστος@a-p---md- οὐδείς@p-s---nn- καθαρός@a-s---nn- ἀλλά@c-------- μιαίνω@v3ppie--- αὐτός@p-p---mg- καί@c-------- ὁ@l-s---mn- νόος@n-s---mn- καί@c-------- ὁ@l-s---fn- συνείδησις@n-s---fn-"
"Tit_1.16","θεός@n-s---ma- ὁμολογέω@v3ppia--- οἶδα@v--rna--- ὁ@l-p---nd- δέ@g-------- ἔργον@n-p---nd- ἀρνέομαι@v3ppie--- μισητός@a-p---mn- εἰμί@v-pppamn- καί@c-------- ἀπειθής@a-p---mn- καί@c-------- πρός@r-------- πᾶς@a-s---na- ἔργον@n-s---na- ἀγαθός@a-s---na- ἀδόκιμος@a-p---mn-"
"Tit_2.1","σύ@p-s---fn- δέ@d-------- λαλέω@v2spma--- ὅς@d-------- πρέπω@v3spia--- ὁ@l-s---fd- ὑγιαίνω@v-sppafd- διδασκαλία@n-s---fd-"
