"location","text"
"Fug.Inv._1","καί@c-------- κακόω@v3saia--- αὐτός@p-s---fa- σάρα@n-s---fn- καί@c-------- ἀποδιδράσκω@v3saia--- ἀπό@r-------- πρόσωπον@n-s---ng- αὐτός@p-s---fg- εὑρίσκω@v3saia--- δέ@d-------- αὐτός@p-s---fa- ἄγγελος@n-s---mn- κύριος@n-s---mg- ἐπί@r-------- ὁ@l-s---fg- πηγή@n-s---fg- ὁ@l-s---ng- ὕδωρ@n-s---ng- ἐν@r-------- ὁ@l-s---fd- ἐρῆμος@n-s---fd- ἐπί@r-------- ὁ@l-s---fg- πηγή@n-s---fg- ἐν@r-------- ὁ@l-s---fd- ὁδός@n-s---fd- σούρ@n-s----g- καί@d-------- λέγω@v3saia--- αὐτός@p-s---fd- ὁ@l-s---mn- ἄγγελος@n-s---mn- κύριος@n-s---mg- παιδίσκη@n-s---fv- σάρα@n-s---fg- πόθεν@d-------- ἔρχομαι@v2spie--- καί@c-------- ποῦ@d-------- πορεύω@v2spie--- καί@d-------- λέγω@v3saia--- ἀπό@r-------- πρόσωπον@n-s---ng- σάρα@n-s---fg- ὁ@l-s---fg- κύριος@n-s---fg- ἐγώ@p1s---cg- ἐγώ@p1s---cn- ἀποδιδράσκω@v1spia--- εἶπον@v3saia--- δέ@d-------- αὐτός@p-s---fd- ὁ@l-s---mn- ἄγγελος@n-s---mn- κύριος@n-s---mg- ἀποστρέφω@v2samp--- πρός@r-------- ὁ@l-s---fa- κυρία@n-s---fa- σύ@p2s---cg- καί@c-------- ταπεινόω@v2samp--- ὑπό@r-------- ὁ@l-p---fa- χείρ@n-p---fa- αὐτός@p-s---fg- καί@d-------- λέγω@v3saia--- αὐτός@p-s---fd- ὁ@l-s---mn- ἄγγελος@n-s---mn- κύριος@n-s---mg- ἰδού@i-------- σύ@p2s---cn- ἐν@r-------- γαστήρ@n-s---fd- ἔχω@v2spia--- καί@d-------- τίκτω@v2sfim--- υἱός@n-s---ma- καί@c-------- καλέω@v2sfia--- ὁ@l-s---na- ὄνομα@n-s---na- αὐτός@p-s---mg- ἰσμαήλ@n-s---ma- ὅτι@c-------- ἐπακούω@v3saia--- κύριος@n-s---mn- ὁ@l-s---fd- ταπεινόω@n-s---fd- σύ@p2s---cg- οὗτος@p-s---mn- εἰμί@v3sfim--- ἀγροῖκος@a-s---mn- ἄνθρωπος@n-s---mn- ὁ@l-p---fn- χείρ@n-p---fn- αὐτός@p-s---mg- ἐπί@r-------- πᾶς@a-p---ma- καί@c-------- ὁ@l-p---fn- χείρ@n-p---fn- πᾶς@a-p---mg- ἐπί@r-------- αὐτός@p-s---ma- genus@n-------- 16@x-------- 6@x-------- 12@x-------- ομ@i-------- 10@v2siia---"
"Fug.Inv._2","ἐρῶ@v-prpamn- ἐν@r-------- ὁ@l-s---md- πρότερος@a-s---md- ὁ@l-p---na- πρέπω@v-pppana- περί@r-------- ὁ@l-p---ng- προπαιδεύμα@n-p---ng- καί@c-------- περί@r-------- κάκωσις@n-s---fg- ἑξῆς@d-------- ὁ@l-s---ma- περί@r-------- φυγάς@n-p---fg- ἀναγράφω@v1pfia--- τόπος@n-s---ma- μιμνήσκω@v3srie--- γάρ@d-------- πολλαχοῦ@d-------- ὁ@l-p---mg- ἀποδιδράσκω@v-pppang- καθά@c-------- καί@c-------- νῦν@d-------- φάσκω@v-sppamn- ἐπί@r-------- ὁ@l-s---fg- ἄγαρ@n-------- ὅτι@c-------- κακόω@v-sappfn- ἀποδιδράσκω@v3saia--- ἀπό@r-------- πρόσωπον@n-s---ng- ὁ@l-s---fg- κύριος@n-s---fg-"
"Fug.Inv._3","αἰτία@n-p---fa- οὖν@d-------- ἐγώ@p1s---cn- τρεῖς@m-p---fa- εἰμί@v--pna--- νομίζω@v1spia--- φυγή@n-s---fg- μῖσος@n-s---na- φόβος@n-s---ma- αἰδώς@n-s---fa- μῖσος@n-s---fd- μέν@d-------- οὖν@d-------- καί@d-------- γυνή@n-p---fn- ἀνήρ@n-p---ma- καί@c-------- ἀνήρ@n-p---mn- γυνή@n-p---fa- ἀπολείπω@v3ppia--- φόβος@n-s---md- δέ@d-------- ὁ@l-p---ma- γονεύς@n-p---ma- παῖς@n-p---cn- καί@c-------- δεσπότης@n-p---ma- οἰκέτης@v3ppie--- αἰδώς@v3spia--- δέ@c-------- ὁ@l-p---ma- ἑταῖρος@n-p---ma- ὁπότε@c-------- μή@d-------- κατά@r-------- ἡδονή@n-s---fa- τις@p-s---na- πράσσω@v3paoa--- αὐτός@p-p---md- ὁ@l-p---mn- φίλος@n-p---mn- ἤδη@d-------- δέ@d-------- καί@d-------- πατήρ@n-p---ma- οἶδα@v1sria--- διά@r-------- ὁ@l-s---na- ἁβροδίαιτος@a-s---na- αὐστηρός@a-s---ma- καί@c-------- φιλόσοφος@a-s---ma- βίος@n-s---ma- παῖς@n-p---mg- ἐκτρέπω@v-pppema- καί@c-------- διά@r-------- αἰδώς@n-s---fa- ὁ@l-s---ma- ἀγρός@n-s---ma- πρό@r-------- ὁ@l-s---fg- πόλις@n-s---fg- οἰκέω@v--pna--- αἱρέω@v-papmma-"
"Fug.Inv._4","ὁ@l-p---fg- τρεῖς@a-p---fg- οὗτος@a-p---fg- αἰτία@n-p---fg- εἰμί@v3spia--- εὑρίσκω@v--ana--- ἐν@r-------- ὁ@l-p---fd- ἱερός@a-p---fd- γραφή@n-p---fd- ὑπόμνημα@n-p---na- ὁ@l-s---mn- γοῦν@d-------- ἀσκητής@n-s---mn- ἰακὼβ@n-s---mn- μῖσος@v3sfia--- μέν@d-------- ὁ@l-s---ma- πενθερός@a-s---ma- λάβαν@n-s---ma- φόβος@n-s---md- δέ@c-------- ὁ@l-s---ma- ἀδελφός@n-s---ma- ἀμαλήκ@n-s---ma- ἀποδιδράσκω@v3spia--- ὡς@c-------- αὐτίκα@d-------- παρίστημι@v1pfia---"
"Fug.Inv._5","ὁ@l-s---fn- δέ@d-------- ἄγαρ@n-s---fn- ἀπαλλάσσω@v3spie--- διά@r-------- αἰδώς@n-s---fa- σημεῖον@n-s---nn- δέ@d-------- ὁ@l-s---nn- ὑπαντάω@v--pna--- αὐτός@p-s---fd- ἄγγελος@n-s---ma- θεῖος1@a-s---ma- λόγος@n-s---ma- ὅς@p-s---md- χρή@v3spia--- παραινέω@v-sfpama- καί@c-------- ὑφηγέομαι@v-sfpmma- ἐπάνοδος@n-s---fg- ὁ@l-s---fg- εἰς@r-------- ὁ@l-s---ma- δέσποινα@n-s---fg- οἶκος@n-s---ma- ὅς@p-s---mn- καί@d-------- θαρσύνω@v-sppamn- φημί@v3spia--- ἐπακούω@v3saia--- κύριος@n-s---mn- ὁ@l-s---fd- ταπεινόω@n-s---fd- σύ@p2s---cg- genus@n-------- 16@x-------- 11@a-------- ὅς@p-s---fa- οὐ@d-------- τε@c-------- διά@r-------- φόβος@n-s---ma- ἔχω@v2saia--- οὐ@d-------- τε@c-------- διά@r-------- μῖσος@n-s---na- ὁ@l-s---na- μέν@d-------- γάρ@d-------- ἀγεννής@a-s---mg- ὁ@l-s---nn- δέ@d-------- φιλαπεχθήμων@a-s----g- πάθος@n-s---nv- ψυχή@n-s---fg- ἀλλά@c-------- ’@d-------- ἕνεκα@r-------- ὁ@l-s---ng- σωφροσύνη@n-s---fg- ἀπεικόνισμα@n-s---ng- αἰδώς@n-s---fg-"
"Fug.Inv._6","ἔοικα@v-srpann- γάρ@d-------- εἰμί@v3siia--- εἰ@c-------- διά@r-------- φόβος@n-s---ma- ἀποδιδράσκω@v3siia--- ὁ@l-s---fd- ὁ@l-s---ma- φόβος@n-s---ma- ἐπανατείνω@v-sapmfd- παρηγορέω@v--ana--- πραέως@v--pna--- τηνικαῦτα@d-------- γάρ@d-------- ἀσφαλής@a-s---nn- εἰμί@v3siia--- ἐπανέρχομαι@v--pne--- ὁ@l-s---fd- φεύγω@v-sapafd- πρότερος@a-s---na- δέ@c-------- οὐ@d-------- ἀλλά@c-------- ὁ@l-s---fd- μέν@d-------- οὐδείς@p-s---mn- προεντυγχάνω@v3spia--- ἅτε@d-------- ἐξευμενίζω@v-sappfd- διά@r-------- ἑαυτοῦ@p-s---fg- ὁ@l-s---fa- δέ@d-------- ὁ@l-s---mn- διά@r-------- εὔνοια@n-s---fa- φίλος@n-s---mn- ὁμοῦ@d-------- καί@c-------- σύμβουλος@n-s---mn- ἔλεγχος@n-s---mn- διδάσκω@v3spia--- μή@d-------- αἰδέομαι@v--pne--- μόνος@d-------- ἀλλά@c-------- καί@d-------- εὐτολμία@n-s---fd- χράω@v--pne--- ἥμισυς@a-s---na- γάρ@d-------- ἀρετή@n-s---fg- εἰμί@v--pna--- ὁ@l-s---fa- δίχα@r-------- ὁ@l-s---ng- θαρσέω@v--pna--- αἰδώς@n-s---fa-"
"Fug.Inv._7","ὁ@l-p---ma- μέν@d-------- οὖν@d-------- ἀκριβής@a-p---mac χαρακτήρ@n-p---ma- ὁ@l-s---mn- ἑξῆς@d-------- μήνυσις@v3sfia--- λόγος@n-s---mn- ἐπανιτέος@a-s---nn- δέ@d-------- ἐπί@r-------- ὁ@l-p---na- προτίθημι@v-pappna- κεφάλαιος@n-p---na- καί@c-------- ἄρχω@a-s---nn- ἀπό@r-------- ὁ@l-p---mg- μῖσος@n-s---ng- χάρις@n-s---fa- ἀποδιδράσκω@v-pppamg- κρύπτω@v3saia--- γάρ@d-------- φημί@v3spia--- ἰακὼβ@n-s---mn- λάβαν@n-s---ma- ὁ@l-s---ma- σύρος@n-s---ma- ὁ@l-s---ng- μή@d-------- ἀπαγγέλλω@v--ana--- αὐτός@p-s---md- ὅτι@c-------- ἀποδιδράσκω@v3spia--- καί@c-------- ἀποδιδράσκω@v3saia--- αὐτός@p-s---mn- καί@c-------- ὁ@l-p---nn- αὐτός@p-s---mg- πᾶς@a-p---na- genus@n-------- 21@x--------"
"Fug.Inv._8","τις@p-s---cn- οὖν@d-------- αἰτία@n-s---fn- ὁ@l-s---ng- μῖσος@n-s---ng- ποθέω@v2spia--- γάρ@g-------- ἴσως@d-------- δή@g-------- οὗτος@p-s---na- μανθάνω@v--ana--- εἰμί@v3ppia--- τις@p-p---cn- ὁ@l-p---mn- ὁ@l-s---fa- ἄποιος@a-s---fa- καί@c-------- ἄμορφος@a-s---fa- καί@c-------- ἐσχηματισμένος@a-s---fa- οὐσία@n-s---fa- θεοπλαστέω@v-pppamn- ὁ@l-s---na- κινέω@v-sppana- αἴτιος@a-s---na- οὐ@d-------- τε@c-------- οἶδα@v-prpamn- οὐ@d-------- τε@c-------- παρά@r-------- ὁ@l-p---mg- οἶδα@v-prpamg- μανθάνω@v--ana--- σπουδάζω@v-papamn- ἄγνοια@n-s---fd- δέ@c-------- καί@c-------- ἀμαθία@n-s---fd- χράω2@v-prpemn- ὁ@l-s---ng- καλός@a-s---ngs μάθημα@n-s---ng- ὅς@p-s---ng- πρῶτος@a-s---ng- καί@c-------- μόνος@a-s---ng- ὁ@l-s---fa- ἐπιστήμη@n-s---fa- ἐκπονέω@v--pna--- εἰμί@v3siia--- ἀναγκαῖος@a-s---nn-"
"Fug.Inv._9","ὁ@l-s---mn- λάβαν@n-s---mn- ὁ@l-s---ng- γένος@n-s---ng- εἰμί@v3spia--- οὗτος@p-s---ng- ὁ@l-s---fa- γάρ@d-------- ἄσημος@a-s---fa- αὐτός@p-s---md- ποίμνη@n-s---fa- ὁ@l-p---mn- χρησμός@n-p---mn- προσνέμω@v3ppia--- genus@n-------- 30@x-------- 42@x-------- ἄσημος@a-s---fn- δέ@d-------- ἐν@r-------- μέν@d-------- ὁ@l-p---nd- ὅλος@a-p---nd- ὁ@l-s---fn- ἄποιος@a-s---fn- ὕλη@n-s---fn- ἐν@r-------- ἄνθρωπος@n-p---md- δέ@c-------- ὁ@l-s---fn- ἀμαθής@a-s---fn- ψυχή@n-s---fn- καί@c-------- ἀπαιδαγώγητος@a-s---fn-"
"Fug.Inv._10","ἕτερος@a-p---mn- δέ@d-------- εἰμί@v3ppia--- ὁ@l-s---fg- ἀμείνων@a-s---fgc μοῖρα@n-s---fg- ὅς@p-p---mn- νόος@n-s---ma- φημί@v3paia--- ἔρχομαι@v-sapama- πᾶς@a-s---ma- διακοσμέω@v--ana--- ὁ@l-s---fa- ἐκ@r-------- ὀχλοκρατία@n-s---fg- ἐν@r-------- ὁ@l-p---nd- εἰμί@v-pppamd- ἀταξία@n-s---fa- εἰς@r-------- ἀρχή@n-s---fg- νόμιμος@a-s---fg- βασίλεια@n-s---fg- τάξις@n-s---fa- ἄγω@v-sapama- ὁ@l-s---mg- θίασος@n-s---mg- οὗτος@p-s---mg- χορευτής@n-s---mn- ἰακὼβ@n-s---mn- εἰμί@v3spia--- ὅς@p-s---mn- ἐπιστατέω@v3spia--- ὁ@l-s---fg- ἐπίσημον@a-s---fg- ποικίλος@a-s---fg- ἀγέλη@n-s---fg- ἐπίσημον@a-s---nn- δέ@d-------- πάλιν@d-------- καί@c-------- ποικίλος@a-s---nn- ἐν@r-------- μέν@d-------- ὁ@l-p---nd- ὅλος@a-p---nd- ὁ@l-s---nn- εἶδος@n-s---nn- ἐν@r-------- δέ@c-------- ἄνθρωπος@n-p---md- ὁ@l-s---fn- εὐπαίδευτος@a-s---fn- καί@c-------- φιλομαθής@a-s---fn- διάνοια@n-s---fn-"
