"location","text"
"Aristot. Econ._1.1.1","ὁ@l-s---fn- οἰκονομικός@a-s---fn- καί@c-------- πολιτικός@a-s---fn- διαφέρω@v3spia--- οὐ@d-------- μόνος@d-------- τοσοῦτος@p-s---na- ὅσος@p-s---na- οἰκίον@n-s---fn- καί@c-------- πόλις@n-s---fn- οὗτος@p-p---nn- μέν@d-------- γάρ@d-------- αὐτός@p-p---fd- εἰμί@v3spia--- ὁ@l-p---nn- ὑπόκειμαι@v-pppenn- ἀλλά@c-------- καί@d-------- ὅτι@c-------- ὁ@l-s---fn- μέν@d-------- πολιτικός@a-s---fn- ἐκ@r-------- πολύς@a-p---mg- ἄρχων@n-p---mg- εἰμί@v3spia--- ὁ@l-s---fn- οἰκονομικός@a-s---fn- δέ@c-------- μοναρχία@n-s---fn- ἔνιοι@a-p---fn- μέν@d-------- οὖν@d-------- ὁ@l-p---fg- τέχνη@n-p---fg- διαιρέω@v3prie--- καί@c-------- οὐ@d-------- ὁ@l-s---fg- αὐτός@p-s---fg- εἰμί@v3spia--- ποιέω@v--ana--- καί@c-------- χράω2@v--anm--- ὁ@l-s---md- ποιέω@v-sappmd- ὥσπερ@c-------- λύρα@n-s---fd- καί@c-------- αὐλός@n-p---md- ὁ@l-s---fg- δέ@d-------- πολιτικός@a-s---fg- εἰμί@v3spia--- καί@d-------- πόλις@n-s---fa- ἐκ@r-------- ἀρχή@n-s---fg- συνίστημι@v--anm--- καί@c-------- ὑπάρχω@v-sppafd- χράω2@v--anm--- καλός@d-------- ὥστε@d-------- δῆλος@a-s---nn- ὅτι@c-------- καί@d-------- ὁ@l-s---fg- οἰκονομικός@a-s---fg- ἄν@d-------- εἰμί@v3spoa--- καί@d-------- κτάομαι@v--anm--- οἶκος@n-s---ma- καί@c-------- χράω2@v--anm--- αὐτός@p-s---nd-"
"Aristot. Econ._1.1.2","πόλις@n-s---fn- μέν@d-------- οὖν@d-------- οἰκία@n-p---fg- πλῆθος@n-s---mn- εἰμί@v3spia--- καί@c-------- χώρα@n-s---fg- καί@c-------- κτῆμα@n-p---ng- αὐτάρκης@n-p---mn- πρός@r-------- ὁ@l-s---na- εὖ@d-------- ζάω@v--pna--- φανερός@a-s---nn- δέ@g-------- ὅταν@c-------- γάρ@d-------- μή@d-------- δυνατός@a-p---mn- εἰμί@v3ppsa--- οὗτος@p-s---ng- τυγχάνω@v--pna--- διαλύω@v3spie--- καί@d-------- ὁ@l-s---fn- κοινωνία@n-s---fn- ἔτι@d-------- δέ@d-------- ἕνεκα@r-------- οὗτος@p-s---ng- συνέρχομαι@v3ppie--- ὅς@p-s---ng- δέ@d-------- ἕνεκα@r-------- ἕκαστος@a-s---nn- εἰμί@v3spia--- καί@c-------- γίγνομαι@v3sria--- καί@c-------- ὁ@l-s---fn- οὐσία@n-s---fn- αὐτός@p-s---mg- τυγχάνω@v3spia--- οὗτος@a-s---fn- εἰμί@v-sppafn- ὥστε@d-------- δῆλος@a-s---nn- ὅτι@c-------- πρότερος@a-s---na- γένεσις@v3sfia--- ὁ@l-s---fn- οἰκονομικός@n-s---fn- πολιτικός@a-s---fg- εἰμί@v3spia--- καί@d-------- γάρ@d-------- ὁ@l-s---nn- ἔργον@n-s---nn- μόριον@n-s---nn- γάρ@d-------- οἰκίον@n-s---fn- πόλις@n-s---fg- εἰμί@v3spia--- σκεπτέος@a-s---nn- οὖν@d-------- περί@r-------- ὁ@l-s---fg- οἰκονομικός@a-s---fg- καί@c-------- τίς@p-s---nn- ὁ@l-s---nn- ἔργον@n-s---nn- αὐτός@p-s---fg-"
"Aristot. Econ._1.2.1","μέρος@n-p---nn- δέ@d-------- οἰκία@n-s---fg- ἄνθρωπος@n-s---mn- τε@d-------- καί@c-------- κτῆσις@n-s---fn- εἰμί@v3spia--- ἐπεί@c-------- δέ@d-------- πρῶτος@a-s---na- ἐν@r-------- ὁ@l-p---nd- ἐλάχιστος@a-p---nd- ὁ@l-s---fn- φύσις@n-s---fn- ἕκαστος@a-s---ng- θεωρέω@v3spie--- καί@c-------- περί@r-------- οἰκία@n-s---fg- ἄν@d-------- ὅμοιος@d-------- ἔχω@v3spoa--- ὥστε@d-------- κατά@r-------- ἡσίοδος@n-s---ma- δέω@v3spoa--- ἄν@d-------- ὑπάρχω@v--pna--- οἶκος@n-s---ma- μέν@d-------- πρώτιστος@a-p---na- γυνή@n-s---fa- τε@c-------- ὁ@l-s---na- μέν@d-------- γάρ@d-------- ὁ@l-s---fg- τροφή@n-s---fg- πρῶτος@a-s---na- ὁ@l-s---na- δέ@c-------- ὁ@l-p---mg- ἐλεύθερος@a-p---mg- ὥστε@d-------- δέω@v3spoa--- ἄν@d-------- ὁ@l-p---na- περί@r-------- ὁ@l-s---fa- ὁ@l-s---fg- γυνή@n-s---fg- ὁμιλία@n-s---fa- οἰκονομέω@v--ane--- καλός@d-------- οὗτος@p-s---nn- δέ@d-------- εἰμί@v3spia--- ὁ@l-s---nn- ποῖος@a-s---fa- τις@p-s---ca- δεῖ@v3siia--- οὗτος@p-s---fa- εἰμί@v--pna--- παρασκευάζω@v--ana---"
"Aristot. Econ._1.2.2","κτῆσις@n-s---fg- δέ@d-------- πρῶτος@a-s---fn- ἐπιμέλεια@n-s---fn- ὁ@l-s---fn- κατά@r-------- φύσις@n-s---fa- κατά@r-------- φύσις@n-s---fa- δέ@d-------- γεωργικός@a-s---fn- πρότερος@a-s---fn- καί@c-------- δεύτερος@a-p---fn- ὅσος@p-p---fn- ἀπό@r-------- ὁ@l-s---fg- γῆ@n-s---fg- οἷος@p-s---na- μεταλλευτικός@a-s---fn- καί@c-------- εἰ@c-------- τις@p-s---cn- ἄλλος@p-s---fn- τοιοῦτος@p-s---fn- ὁ@l-s---fn- δέ@d-------- γεωργικός@a-s---fn- μάλιστα@d-------- ὅτι@c-------- δίκαιος@a-s---fn- οὐ@d-------- γάρ@d-------- ἀπό@r-------- ἄνθρωπος@n-p---mg- οὐ@d-------- τε@d-------- ἑκών@a-p---mg- ὥσπερ@c-------- καπηλεῖον@n-s---fn- καί@c-------- ὁ@l-p---fn- μισθαρνικός@n-p---fn- οὐ@d-------- τε@c-------- ἀέκων@a-p---mg- ὥσπερ@c-------- ὁ@l-p---fn- πολεμικός@a-p---fn- ἔτι@d-------- δέ@d-------- καί@d-------- ὁ@l-p---mg- κατά@r-------- φύσις@n-s---fa- φύσις@n-s---fd- γάρ@d-------- ἀπό@r-------- ὁ@l-s---fg- μήτηρ@n-s---fg- ὁ@l-s---fn- τροφή@n-s---fn- πᾶς@a-p---md- εἰμί@v3spia--- ὥστε@c-------- καί@d-------- ὁ@l-p---md- ἄνθρωπος@n-p---md- ἀπό@r-------- ὁ@l-s---fg- γῆ@n-s---fg-"
"Aristot. Econ._1.2.3","πρός@r-------- δέ@d-------- οὗτος@p-p---nd- καί@d-------- πρός@r-------- ἄνδριος@n-s---ma- συμβάλλω@v3spie--- μέγας@a-p---nn- οὐ@d-------- γάρ@d-------- ὥσπερ@c-------- ὁ@l-p---fn- βάναυσος@n-p---fn- ὁ@l-p---na- σῶμα@n-p---na- ἀχρεῖος@a-p---na- ποιέω@v3ppia--- ἀλλά@c-------- δύναμαι@v-pppenn- θυραυλέω@v--pna--- καί@c-------- πονέω@v--pna--- ἔτι@d-------- δέ@d-------- δύναμαι@v-pppena- κινδυνεύω@v--pna--- πρός@r-------- ὁ@l-p---ma- πολέμιος@a-p---ma- μόνος@a-p---ng- γάρ@d-------- οὗτος@p-p---mg- ὁ@l-p---nn- κτῆμα@n-p---nn- ἔξω@r-------- ὁ@l-p---ng- ἔρυμα@n-p---ng- εἰμί@v3spia---"
"Aristot. Econ._1.3.1","ὁ@l-p---ng- δέ@d-------- περί@r-------- ὁ@l-p---ma- ἄνθρωπος@n-p---ma- ὁ@l-s---fn- περί@r-------- γυνή@n-s---fa- πρῶτος@a-s---fn- ἐπιμέλεια@n-s---fn- κοινωνία@n-s---fn- γάρ@d-------- φύσις@n-s---fd- ὁ@l-s---nd- θῆλυς@n-s---nd- καί@c-------- ὁ@l-s---nd- ἄρσην@n-s---nd- μάλιστα@d-------- εἰμί@v3spia--- ὑπόκειμαι@v3spie--- γάρ@d-------- ἐγώ@p1p---md- ἐν@r-------- ἄλλος@p-p---nd- ὅτι@c-------- πολύς@a-p---na- τοιοῦτος@p-p---na- ὁ@l-s---fn- φύσις@n-s---fn- ἐφίημι@v3spie--- ἀπεργάζομαι@v--pne--- ὥσπερ@c-------- καί@d-------- ὁ@l-p---ng- ζῷον@n-p---ng- ἕκαστος@a-s---nn- ἀδύνατος@a-s---nn- δέ@d-------- ὁ@l-s---na- θῆλυς@a-s---na- ἄνευ@r-------- ὁ@l-s---ng- ἄρσην@a-s---ng- ἤ1@c-------- ὁ@l-s---na- ἄρσην@n-s---na- ἄνευ@r-------- ὁ@l-s---ng- θῆλυς@n-s---ng- ἀποτελέω@v--pna--- οὗτος@p-s---na- ὥστε@d-------- ἐκ@r-------- ἀνάγκη@n-s---fg- αὐτός@p-p---mg- ὁ@l-s---fn- κοινωνία@n-s---fn- συνίστημι@v3sria---"
"Aristot. Econ._1.3.2","ἐν@r-------- μέν@d-------- οὖν@d-------- ὁ@l-p---nd- ἄλλος@p-p---nd- ζῷον@n-p---nd- ἄλογος@d-------- οὗτος@p-s---nn- ὑπάρχω@v3spia--- καί@c-------- ἐπί@r-------- ὅσος@a-s---na- μετέχω@v3ppia--- ὁ@l-s---fg- φύσις@n-s---fg- ἐπί@r-------- τοσοῦτος@p-s---na- καί@c-------- τεκνοποιία@n-s---fg- μόνος@d-------- χάρις@r-------- ἐν@r-------- δέ@d-------- ὁ@l-p---nd- ἥμερος@a-p---nd- καί@c-------- φρόνιμος@a-p---ndc διαρθρόω@v3srie--- μᾶλλον@d-------- φαίνω@v3ppie--- γάρ@d-------- μᾶλλον@d-------- βοήθεια@n-p---fn- γίγνομαι@v-pppefn- καί@d-------- εὔνοια@n-p---fn- καί@c-------- συνεργία@n-p---fn- ἀλλήλων@p-p---md-"
"Aristot. Econ._1.3.3","ἐν@r-------- ἄνθρωπος@n-s---md- δέ@c-------- μάλιστα@d-------- ὅτι@c-------- οὐ@d-------- μόνος@d-------- ὁ@l-s---ng- εἰμί@v--pna--- ἀλλά@c-------- καί@d-------- ὁ@l-s---ng- εὖ@d-------- εἰμί@v--pna--- συνεργός@a-p---nn- ἀλλήλων@p-p---nd- ὁ@l-s---nn- θῆλυς@a-s---nn- καί@c-------- ὁ@l-s---nn- ἄρσην@n-s---nn- εἰμί@v3spia--- καί@c-------- ὁ@l-s---fn- ὁ@l-p---ng- τέκνον@n-p---ng- κτῆσις@n-s---fn- οὐ@d-------- λειτουργία@n-s---fg- ἕνεκα@r-------- ὁ@l-s---fd- φύσις@n-s---fd- μόνος@a-s---na- εἰμί@v-sppafn- τυγχάνω@v3spia--- ἀλλά@c-------- καί@d-------- ὠφέλεια@n-s---fg- ὅς@p-p---na- γάρ@d-------- ἄν@d-------- δύναμαι@v-pppemn- εἰς@r-------- ἀδύνατος@a-p---ma- πονέω@v3pasa--- πάλιν@d-------- κομίζω@v3ppie--- παρά@r-------- δύναμαι@v-pppemg- ἀδυνατόω@v-pppamn- ἐν@r-------- ὁ@l-s---nd- γῆρας@n-s---nd-"
"Aristot. Econ._1.3.4","ἅμα@d-------- δέ@d-------- καί@d-------- ὁ@l-s---fn- φύσις@n-s---fn- ἀναπληρόω@v3spia--- οὗτος@a-s---fd- ὁ@l-s---fd- περίοδος@n-s---fd- ὁ@l-s---na- ἀεί@d-------- εἰμί@v--pna--- ἐπεί@c-------- κατά@r-------- ἀριθμός@n-s---ma- οὐ@d-------- δύναμαι@v3spie--- ἀλλά@c-------- κατά@r-------- ὁ@l-s---na- εἶδος@n-s---na- οὕτως@d-------- προοικονομέω@v3srie--- ὑπό@r-------- ὁ@l-s---mg- θεῖος2@n-s---mg- ἑκάτερος@a-s---mg- ὁ@l-s---fn- φύσις@n-s---fn- ὁ@l-s---mg- τε@d-------- ἀνήρ@n-s---mg- καί@c-------- ὁ@l-s---fg- γυνή@n-s---fg- πρός@r-------- ὁ@l-s---fa- κοινωνία@n-s---fa- διαλαμβάνω@v3srie--- γάρ@d-------- ὁ@l-s---nd- μή@d-------- ἐπί@r-------- ὁ@l-s---na- αὐτός@p-p---na- πᾶς@a-p---na- χρήσιμος@a-s---ma- ἔχω@v--pna--- ὁ@l-s---fa- δύναμις@n-s---fa- ἀλλά@c-------- ἔνιοι@a-p---na- μέν@d-------- ἐπί@r-------- ὁ@l-p---na- ἐναντίος@a-p---na- εἰς@r-------- ὁ@l-s---na- αὐτός@p-s---ma- δέ@d-------- συντείνω@v-sppama- ὁ@l-s---na- μέν@d-------- γάρ@d-------- ἰσχυρός@a-s---nac ὁ@l-s---na- δέ@d-------- ἀσθενής@a-s---nac ποιέω@v3saia--- ἵνα@c-------- ὁ@l-s---nn- μέν@d-------- φυλακτικός@a-s---nnc εἰμί@v3spsa--- διά@r-------- ὁ@l-s---ma- φόβος@n-s---ma- ὁ@l-s---nn- δέ@d-------- ἀμυντικός@a-s---nnc διά@r-------- ὁ@l-s---fa- ἄνδριος@n-s---fa- καί@c-------- ὁ@l-s---na- μέν@d-------- πορίζω@v3spsa--- ὁ@l-p---na- ἔξωθεν@d-------- ὁ@l-s---nn- δέ@d-------- σώζω@v3spsa--- ὁ@l-p---na- ἔνδον@d-------- καί@c-------- πρός@r-------- ὁ@l-s---fa- ἐργασία@n-s---fa- ὁ@l-s---na- μέν@d-------- δύναμαι@v-sppena- ἑδραῖος@a-s---na- εἰμί@v--pna--- πρός@r-------- δέ@d-------- ὁ@l-p---fa- ἔξωθεν@d-------- θυραυλία@n-p---fa- ἀσθενής@a-s---na- ὁ@l-s---nn- δέ@d-------- πρός@r-------- μέν@d-------- ὁ@l-p---fa- ἡσυχία@n-p---fa- χείρων@a-s---nac πρός@r-------- δέ@d-------- ὁ@l-p---fa- κίνησις@n-p---fa- ὑγιεινός@a-s---na- καί@c-------- περί@r-------- τέκνον@n-p---ng- ὁ@l-s---fa- μέν@d-------- γένεσις@n-s---fa- κοινός@a-s---fa- ὁ@l-s---fa- δέ@d-------- ὠφέλεια@n-s---fa- ἴδιος@a-s---fa- ὁ@l-p---mg- μέν@d-------- γάρ@d-------- ὁ@l-s---nn- τρέφω@v--ana--- ὁ@l-p---mg- δέ@d-------- ὁ@l-s---nn- παιδεύω@v--ana--- εἰμί@v3spia---"
"Aristot. Econ._1.4.1","πρῶτος@a-s---na- μέν@d-------- οὖν@d-------- νόμος@n-p---mn- πρός@r-------- γυνή@n-s---fa- καί@c-------- ὁ@l-s---nn- μή@d-------- ἀδικέω@v--pna--- οὕτως@d-------- γάρ@d-------- ἄν@d-------- οὐ@d-------- δέ@d-------- αὐτός@p-s---mn- ἀδικέω@v3spoe--- οὗτος@p-s---na- ὑφηγέομαι@v3spie--- δέ@d-------- καί@d-------- ὁ@l-s---mn- κοινός@a-s---mn- νόμος@n-s---mn- καθά@c-------- ὁ@l-p---mn- πυθαγόρειος@n-p---mn- λέγω3@v3ppia--- ὥσπερ@d-------- ἱκέτις@n-s---fa- καί@d-------- ἀπό@r-------- ἑστία@n-s---fg- ἄγω@v-srpefa- ὡς@c-------- ἥκιστος@a-p---na- δεῖ@v--pna--- ἀδικέω@v--pna--- ἀδικία@n-s---fn- δέ@d-------- ἀνήρ@n-s---mg- ὁ@l-p---fn- θύραζε@d-------- συνουσία@n-p---fn- γίγνομαι@v-pppefn-"
