"location","text"
"Epitaph.Adon._1","αἰάζω@v1spia--- ὁ@l-s---ma- ἄδωνις@n-s---ma- ἀπόλλυμι@v3saim--- καλός@a-s---mn- ἄδωνις@n-s---mn-"
"Epitaph.Adon._2","ὄλλυμι@v3saim--- καλός@a-s---mn- ἄδωνις@n-s---mn- ἐπαιάζω@v3ppia--- ἔρως@n-p---mn-"
"Epitaph.Adon._3","μηκέτι@d-------- πορφύρεος@a-p---nd- ἐν@r-------- φάρος@n-p---nd- κύπρις@n-s---md- καθεύδω@v2spma---"
"Epitaph.Adon._4","ἐγείρω@v2samm--- δείλαιος@a-s---fn- κυανόστολος@a-p---na- καί@c-------- πλατάγης@v2sama---"
"Epitaph.Adon._5","στῆθος@n-p---na- καί@c-------- λέγω3@v2spma--- πᾶς@a-p---md- ἀπόλλυμι@v3saim--- καλός@a-s---mn- ἄδωνις@n-s---mn-"
"Epitaph.Adon._6","αἰάζω@v1spia--- ὁ@l-s---ma- ἄδωνις@n-s---ma- ἐπαιάζω@v3ppia--- ἔρως@n-p---mn-"
"Epitaph.Adon._7","κεῖμαι@v3spie--- καλός@a-s---mn- ἄδωνις@n-s---mn- ἐν@r-------- ὄρνυμι@n-p---nd- μηρός@n-s---ma- ὀδών@n-s---md-"
"Epitaph.Adon._8","λευκός@a-s---md- λευκός@a-s---ma- ὀδών@n-s---md- τύπτω@v-sappmn- καί@c-------- κύπρις@n-s---fa- ἀνιάω@n-s---fd-"
"Epitaph.Adon._9","λεπτός@a-s---na- ἀποψύχω@v-sppamn- ὁ@l-s---nn- δέ@g-------- ὁ@p-s---md- μέλας@a-s---nn- εἴβω@v3spie--- αἷμα@n-s---nn-"
"Epitaph.Adon._10","χιόνεος@a-s---fg- κατά@r-------- σάρξ@n-s---fg- ὑπό@r-------- ὀφρύς@n-p---fd- δέ@g-------- ὄμμα@n-p---nn- ναρκάω@v3spsa---"
"Epitaph.Adon._11","καί@c-------- ὁ@l-s---nn- ῥόδος@n-s---nn- φεύγω@v3spia--- τῷ@l-s---mg- χεῖλος@n-s---ng- ἀμφί@r-------- δέ@d-------- ἐκεῖνος@n-s---fd-"
"Epitaph.Adon._12","θνήσκω@v3spia--- καί@d-------- ὁ@l-s---nn- φίλημα@n-s---nn- ὁ@p-s---na- μήποτε@d-------- κύπρις@n-s---fn- ἀναφέρω@v3sfia---"
"Epitaph.Adon._13","κύπρις@n-s---md- μέν@g-------- ὁ@l-s---nn- φίλημα@n-s---nn- καί@c-------- οὐ@d-------- ζώω@v-sppamg- ἀρέσκω@v3spia---"
"Epitaph.Adon._14","ἀλλά@c-------- ’@g-------- οὐ@d-------- οἶδα@v3sria--- ἄδωνις@n-s---mn- ὅς@p-s---nn- νιν@p-s---ma- θνήσκω@v-sppama- ’@p-s---ma- φιλέω@v3saia---"
"Epitaph.Adon._15","αἰάζω@v1spia--- ὁ@l-s---ma- ἄδωνις@n-s---ma- ἐπαιάζω@v3ppia--- ἔρως@n-p---mn-"
"Epitaph.Adon._16","ἄγριος@a-s---na- ἄγριος@a-s---na- ἕλκος@n-s---na- ἔχω@v3spia--- κατά@r-------- μηρός@n-s---ma- ἄδωνις@n-s---mn-"
"Epitaph.Adon._17","μέγας@a-s---nac δέ@g-------- ὁ@l-s---fn- κυθέρεια@a-s---fn- φέρω@v3spia--- προσκάρδιος@a-s---na- ἕλκος@n-s---na-"
"Epitaph.Adon._18","τῆνος@n-s---ma- μέν@g-------- περί@r-------- παῖς@n-s---ma- φίλος@a-p---mn- κύων@n-p---mn- ὀδύρομαι@v3paim---"
"Epitaph.Adon._19","καί@c-------- νύμφη@n-p---fn- κλαίω@v3ppia--- ὀρειάς@n-p---fn- ὁ@l-s---fn- δέ@g-------- ἀφροδίτη@n-s---fn-"
"Epitaph.Adon._20","λύω@v-sapmfn- πλοκαμίς@n-p---fa- ἀνά@r-------- δρυμός@n-s---fg- ἀλάλημαι@v3spie---"
"Epitaph.Adon._21","πενθαλέος@a-s---fa- νήπλεκτος@a-s---fn- ἀσάνδαλος@a-s---fn- ὁ@p-p---fn- δέ@g-------- βάτος@g-------- νιν@p-s---ma-"
"Epitaph.Adon._22","ἔρχομαι@v-sppefa- κείρω@v-sppamd- καί@c-------- ἱερόν@a-s---na- αἷμα@n-s---na- δρέπω@v3ppie---"
"Epitaph.Adon._23","ὀξύς@a-s---na- δέ@d-------- κωκύω@v-sppafn- διά@r-------- ἄγκος@n-p---na- μακρός@a-p---na- φορέω@v3spie---"
"Epitaph.Adon._24","ἀσσύριος@n-s---ma- βοάω@v-sppafn- πόσις@n-s---ma- καί@c-------- παῖς@n-s---ma- καλέω@v-sppafn-"
"Epitaph.Adon._25","ἀμφί@r-------- δέ@g-------- νιν@p-s---ma- μέλας@a-s---nn- αἷμα@n-s---nn- παρά@r-------- ὀμφαλός@n-s---ma- ἀωρέω@v3siie---"
"Epitaph.Adon._26","στῆθος@n-p---na- δέ@g-------- ἐκ@r-------- μηρός@n-p---mg- φοινίσσω@v3siie--- ὁ@l-------- δέ@g-------- ὑπό@r-------- μαστός@n-p---mn-"
"Epitaph.Adon._27","χιόνεος@n-p---mn- ὁ@l-s---na- πάροιθε@d-------- ἄδωνις@n-s---md- πορφύρω@v3piie---"
"Epitaph.Adon._28","αἰαῖ@i-------- ὁ@l-s---fa- κυθέρεια@n-s---fa- ἐπαιάζω@v3ppia--- ἔρως@n-p---mn-"
"Epitaph.Adon._29","ὄλλυμι@v3saia--- ὁ@l-s---ma- καλός@a-s---ma- ἀνήρ@n-s---ma- συνώλεσα@v3saia--- ἱερόν@a-s---na- εἶδος@n-s---na-"
"Epitaph.Adon._30","κύπρις@n-s---fd- μέν@g-------- καλός@a-s---nn- εἶδος@n-s---nn- ὅτε@c-------- ζώω@v3siia--- ἄδωνις@n-s---mn-"
"Epitaph.Adon._31","καταθνήσκω@v3saia--- δέ@g-------- ὁ@l-s---fn- μορφή@a-s---fn- σύν@r-------- ἄδωνις@n-s---md- ὁ@l-s---fa- κύπρις@n-s---fa- αἰαῖ@n-p---fn-"
