"location","text"
"Declam. 46_1.1","σύ@x-------- πρός@r-------- ὁ@l-s---na- τάχος@n-s---na- συντίθημι@v-pppemn- ὁ@l-p---mg- λόγος@n-p---mg- ἀρετή@n-s---fd- μέν@d-------- ἀπολείπω@v3ppie--- ὁ@l-p---mg- σχολή@n-s---fd- γράφω@v-pppemg- δέω@a-------- καύτω2@v3ppma--- δέ@d-------- ὅμως@d-------- ὁ@l-s---ma- χαρακτήρ@n-s---ma- ὁ@l-s---mg- ῥήτωρ@n-s---mg- ἐπεί@c-------- καί@d-------- δημοσθένης@n-p---ma- οὐ@d-------- πανταχοῦ@d-------- μέν@d-------- ἴσος@a-s---mn- πανταχοῦ@d-------- δέ@d-------- γνωρίζω@v3spie---"
"Declam. 46_1.2","οὗτος@p-s---nn- δέ@d-------- ὁ@l-s---nn- ζητημάτιον@n-s---nn- ὅτι@c-------- μέν@d-------- ἐν@r-------- πάθος@n-s---nd- κεῖμαι@v3spie--- πᾶς@a-s---ng- εἶδον@v--ana--- πολύς@a-p---na- γάρ@d-------- δυσχερής@a-p---nn- συμπίτνω@v-papana- χορηγέω@v3spia--- ὁ@l-s---nd- πάθος@n-s---nd- ἐκεῖνος@p-s---na- δέ@c-------- ἴσως@d-------- οὐ@d-------- πρόχειρον@a-s---nn- εἶδον@v--ana--- ὅτι@c-------- δεῖ@v3spia--- ὁ@l-s---na- ὑφορμέω@v-sppana- θεραπεύω@v--ana--- ὑφορμέω@v3spia--- δέ@d-------- ὁ@l-s---nn- δο@x-------- ἐκεῖνος@v--pna--- καταγιγνώσκω@v-srpama- ὁ@l-s---ma- πατήρ@n-s---ma- ὁ@l-s---mg- παῖς@n-s---mg- οὐ@d-------- βούλομαι@a-p---na- ναί@v--ana--- λύω@v--anm--- εἰ@c-------- γάρ@d-------- καί@d-------- μή@d-------- ὁ@l-s---nn- πλάσμα@n-s---nn- ὁ@l-s---fa- αἰτία@n-s---fa- δίδωμι@v3spia--- ἀλλά@d-------- ὑποπτεύω@v3spie--- γε@d--------"
"Declam. 46_1.3","οὗτος@p-s---na- οὖν@d-------- ἰάομαι@v-sfpmmn- εἰ@c-------- βούλομαι@v3spoe--- καθάπτω@v--pne--- ὁ@l-s---mg- πατήρ@n-s---mg- εὐμέθοδος@d-------- ὁ@l-s---mg- ὁ@l-s---na- δράω@v3spma--- ὥστε@c-------- ι@n-s---fa- καί@d-------- κερδαίνω@v--pna--- ἐκ@r-------- ὁ@l-s---mg- γίγνομαι@v--pna--- νόος@n-s---mg- καί@c-------- μή@d-------- ὁ@l-s---na- ἦθος@n-s---na- διαφθείρω@v--pna---"
"Declam. 46_1.4","ὁ@l-p---nn- δέ@d-------- κεφάλαιος@a-p---nn- ὁ@l-s---fa- μέν@d-------- προσήκω@v-sppafa- ἔχω@v3spia--- τάξις@n-s---fa- ὁ@l-s---fa- δέ@c-------- τελευταῖος@a-s---fa- ἐξεργασία@n-s---fa- οὐ@d-------- ἔχω@v3spia--- ὁ@l-p---md- γάρ@d-------- τάχος@n-s---ng- ἐπιμελέομαι@v-pppemd- ἔργον@n-s---nn- εὑρίσκω@v--ana--- ὅς@p-s---na- χρή@v3spia--- παραλείπω@v--ana--- μᾶλλον@d-------c ἤ1@c-------- ὅς@p-s---na- τις@p-s---na- χρή@v3spia--- λέγω3@v--pna---"
"Declam. 46_1.5","ἴσως@d-------- δέ@d-------- ἄν@d-------- τις@p-s---mn- φημί@v3spoa--- βαθύς@a-s---nac θεωρέω@v-sppamn- καί@d-------- καιρός@n-s---ma- ἔχω@v--pna--- ἐνταῦθα@d-------- ὁ@l-s---na- μή@d-------- μηκύνω@v--pna--- οὐ@d-------- γάρ@g-------- παθαι@v2spie--- γίγνομαι@v-sppamn- μακρηγορέω@v--pna--- ἐκλύω@v3spie--- γάρ@d-------- ὁ@l-p---nd- μῆκος@n-p---nd- ὁ@l-p---nn- πάθος@n-p---nn- γνώριμος@a-s---nn- δέ@d-------- χωρίον@n-s---nn- ὁ@l-p---mg- ἀρχαῖος@a-p---mg- ἀριστείδης@n-s---mn- ἐν@r-------- καλλίξενος@n-s---md- οὗτος@p-s---na- ποιέω@v3spia--- λέγω3@v-sppamn- οὑτωσί@d-------- οὐ@d-------- ἄν@g-------- δύο@v3saia--- ναίω@v1saom--- πέρα@d-------- λέγω3@v--pna--- μόλις@d-------- σύ@g-------- καί@d-------- οὗτος@a-p---na- ἐγώ@p-s---mg- ὁ@p-s---ma- βιάω@v1srie---"
"Declam. 46_2.1","οὔπω@d-------- κόρος@n-s---ma- ἔοικα@v3sria--- ὁ@l-s---mn- δαίμων@n-s---mn- ὦ@i-------- δικαστής@n-p---mv- ὁ@l-p---ng- εἰς@r-------- ἐγώ@p1s---ma- κακός@a-p---ng- λαμβάνω@v--rna--- καί@d-------- οὗτος@p-p---na- οὕτως@d-------- συχνός@a-p---ng- καί@c-------- μέγας@a-p---ng- γίγνομαι@v-prpeng- ἐγώ@p-s---mn- μέν@d-------- γάρ@d-------- οἴομαι@v1siie--- πέρας@n-s---na- εἰμί@v--pna--- ἐγώ@p1s---md- ὁ@l-p---ng- δυσχερής@a-p---ng- ὁ@l-s---fa- ἐπάνοδος@n-s---fa- εὑρίσκω@v1spia--- δέ@c-------- ὁ@l-s---fa- τύ@n-s---mg- χην@n-s---fa- ἀμείνων@a-s---nnc γάρ@d-------- ἐκεῖνος@p-s---fa- ἀντί@r-------- ὁ@l-s---mg- πατήρ@n-s---mg- λέγω3@v--pna--- ἐπηρεάζω@v-sppafa- ἔτι@d-------- ὁ@l-s---na- γάρ@d-------- μετά@r-------- ὁ@l-s---ma- πλόος@n-s---ma- ὁ@l-s---ma- ἐπαίρω@a-s---ma- ὁ@l-s---ma- ἐκεῖνος@p-s---ma- καί@c-------- ὁ@l-p---ma- ληιστής@n-p---ma- καί@c-------- ὁ@l-s---fa- ὁ@l-s---fg- ἄθλιος@a-s---fg- γυ@n-s---fa- ναικός@v-srpana- τελευτή@n-s---fa- ἔτι@d-------- καί@c-------- ὁ@l-p---ng- οἴκοι@d-------- πειράω@v--pne--- δυσκός@a-s---ma- λων@a-p---ng- οὐ@d-------- οἶδα@v1sria--- εἰ@c-------- τις@p-s---cd- καταλιμπάνω@v3spia--- μέγας@a-p---nac στενάζω@v--ana---"
"Declam. 46_2.2","ἀλλά@d-------- ’@d-------- εἰ@c-------- μέν@d-------- ὁ@l-p---mn- δυστυχέω@v-pppamn- ἀδικέω@v--pna--- νομίζω@v3ppie--- καί@c-------- τις@p-p---mn- ἄνθρωπος@n-p---mg- οὕτως@d-------- ἄτοπος@d-------- ἔχω@v3ppia--- ἀνάγκη@n-s---fn- ἐγώ@p1s---cd- σιωπή@n-s---fd- φέρω@v--pna--- ὁ@l-s---fa- ζημία@n-s---fa- οὐ@d-------- δέ@d-------- γάρ@d-------- εἶπον@v-sapamd- πλέος@a-s---na- οὐ@d-------- δεν@d-------- εἰ@c-------- δέ@d-------- χωρίς@d-------- μέν@d-------- ὁ@l-p---nn- πονηρευμα@n-p---nn- καί@c-------- ὁ@l-p---ma- μέν@d-------- μισέω@v1ppia--- ὁ@l-p---ma- δέ@c-------- ἐλεέω@v--fna--- ἔθω@v1pria--- οἴομαι@v1spie--- σύν@r-------- θεός@n-p---md- εἶπον@v-sapamn- ὁ@l-s---ma- τε@d-------- πατήρ@n-s---ma- ὁ@l-s---fg- ὀργή@n-s---fg- παύω@v--fna--- σύ@p-p---ma- τε@d-------- διά@v--fna--- δάσκω@v--fna--- ὡς@c-------- οὐ@d-------- ἄξιος@a-s---mn- εἰμί@v1spia--- οὗτος@p-p---na- πάσχω@v--ana--- ἐπί@r-------- ὅς@p-p---nd- εἰσ@v3ppia--- ἄγω@v1srie---"
"Declam. 46_2.3","3@x-------- ὁ@l-s---nn- μέν@d-------- οὖν@d-------- προσήκω@v-sppann- εἰμί@v3siia--- ὦ@i-------- δικαστής@n-p---mv- πενθέω@v--pna--- ἐγώ@p-s---ma- νῦν@d-------- ἐγκαλύπτω@v-srpema- καί@c-------- θρηνέω@v--pna--- συνεχής@d-------- ὁ@l-s---na- γύ@n-s---na- ναιον@n-s---ma- καί@c-------- ὁ@l-s---ma- πατήρ@n-s---ma- οὗτος@a-s---ma- ὁ@l-s---ma- χρηστός@a-s---ma- εἰ@c-------- μέν@d-------- βούλομαι@v3siie--- κοινωνέω@v--pna--- ἐγώ@p1s---md- ὁ@l-p---ng- δάκρυον@n-p---ng- εἰ@c-------- δέ@c-------- μή@d-------- οὗτος@p-s---na- συγχωρέω@v--pna--- ἐπί@r-------- ἐμαυτοῦ@p-s---mg- ἐγώ@p-s---ma- ὁ@l-p---fa- ἐμαυτοῦ@p-s---mg- συμφορά@n-p---fa- ὀδύρομαι@v--pne--- ἐπεί@c-------- δ@d-------- ’@d-------- οὐ@d-------- οἶδα@v1sria--- τίς@p-s---na- γιγνώσκω@v-sapamn- μελανειμοσ@v1spie--- νόος@n-s---ma- ἐγώ@p1s---ma- ἕλκω@v3spia--- πρός@r-------- ὁ@l-s---na- δικαστήριον@n-s---na- ὁ@l-s---ma- δέ@c-------- ὁ@l-p---mg- θρῆνος@n-p---mg- καιρός@n-s---ma- ἀγών@n-s---mg- ποιέω@v3spie--- δέω@v1spie--- σύ@p-p---mg- ὦ@i-------- διά@v1spia--- κασταί@v1spie--- καί@c-------- ἱκετεύω@v1spia--- μή@d-------- συντρέχω@v--ana--- ὁ@l-s---nd- πάθος@n-s---nd- ὁ@l-p---mg- ἀδί@a-------- πως@d-------- ἀγανακτέω@v-pppamg- ἀλλά@c-------- εἰς@r-------- ὅσος@a-s---na- ἔξεστι@v3spia--- ἐπανορθόω@v-pppenn- σατο@v--pne--- καί@c-------- μή@d-------- περίἰδέω@v--ana--- οὗτος@a-s---ma- μέν@d-------- ἐρῆμος@a-s---ma- γίγνομαι@v-pppema- νον@n-s---ma- ἐγώ@p1s---ma- δέ@d-------- ἐξελαύνω@v-sppema- ἐπί@r-------- ὁ@l-s---nd- δοκέω@v--pna--- ἀδικέω@v--pna--- ὅς@p-s---na- καί@d-------- μάλιστα@d-------s δείδω@v1sria--- ὡς@c-------- ὁ@l-s---nn- μέν@d-------- πάσχω@v--ana--- τις@p-s---na- δεινός@a-s---na- ἐγώ@p1s---ca- τριον@a-s---na- ἐγώ@p1s---cd- καί@c-------- καινός@a-s---na- οὐδείς@p-s---na- ὁ@l-s---nn- δέ@d-------- πρόσειμι@v--pna--- τις@p-s---ca- φαυλότης@n-s---fg- αἰτία@n-s---fa- οὗτος@p-s---nn- ἄν@d-------- εἰμί@v3spoa--- ὁ@l-p---md- σωφρονέω@v-pppamd- ἀφόρητος@a-s---nn-"
"Declam. 46_2.4","πλεονεκτέω@v3spia--- μέν@d-------- οὖν@d-------- ὁ@l-s---mn- διώκω@v-sppamn- αὐτός@p-s---md- οὗτος@p-s---md- πρῶτος@a-s---md- ὁ@l-s---md- πατήρ@n-s---mn- εἰμί@v--pna--- καί@c-------- πᾶς@a-s---nn- ὅς@p-s---na- τις@a-s---na- ἄν@d-------- φθέγγομαι@v1sasa--- ὁ@l-s---fd- ὁ@l-s---fd- ὁ@l-s---fg- προσηγορία@n-s---fg- προσθήκη@n-s---fd- δίκαιος@a-s---nn- φαίνω@v3spie--- παῖς@n-s---mn- δέ@d-------- φεύγω@v-sppamn- καί@c-------- κρίνω@v-sppemn- ἄν@c-------- μέν@d-------- ὑποστέλλω@v3sasm--- καί@c-------- ὁ@l-s---ma- ἐφίστημι@v-srpama- κατήγορος@a-s---ma- αἰδέομαι@v-sappmn- ὑπερβαίνω@v3sasa--- τις@p-s---na- ὁ@l-p---ng- ἰσχυρός@a-p---ng- ἁλίσκομαι@v3sria--- ἄν@c-------- δέ@d-------- οἰάω@v3spse--- δεῖ@v--pna--- ἑαυτοῦ@p-s---md- βοηθέω@v--pna--- αὐτός@p-s---md- ὁ@l-s---nd- ὁ@l-p---na- δίκαιος@a-p---na- λέγω3@v--pna--- θρασύνω@v--pne--- δοκέω@v3spia---"
"Declam. 46_2.5","εἷς@a-s---na- μέν@d-------- οὖν@d-------- ὦ@i-------- δικαστής@n-p---mv- οὗτος@p-s---na- τοσοῦτος@p-s---na- ἐλασσόω@v1spie--- ἕ@x-------- ρον@n-s---na- δέ@c-------- οὐ@d-------- μικρός@a-s---na- ἀνάγκη@n-s---fn- γάρ@d-------- ὁ@l-s---fd- μνήμη@n-s---fd- ὁ@l-p---ng- γίγνομαι@v-prpeng- καί@c-------- μάλιστα@d-------- δή@d-------- ὁ@l-s---fg- γυνή@n-s---fg- εἰς@r-------- ταραχή@n-s---fa- ἐμπίτνω@v-pppana- ὁ@l-p---mg- λογισμός@n-p---mg- ἐκκρούω@v--pne--- ἄν@c-------- οὖν@d-------- τις@p-s---nn- σύ@d-------- ουτος@p-s---nn- συμβαίνω@v3spsa--- βοηθέω@v2ppma--- ὁ@l-s---md- κινδυνεύω@v-sppamd- καί@c-------- παρά@r-------- σύ@p-p---mg- αὐτός@a-p---mg- πληρόω@v2ppma--- ὁ@l-p---na- ἐλάττωμα@n-p---na- ὁ@l-s---nn- γάρ@d-------- ὁ@l-p---na- εὔ@d-------- ορκα@d-------- ψηφίζω@v--pne--- οὗτος@p-s---nn- εἰμί@v3spia--- ὁ@l-s---nn- ὁ@l-p---md- πανταχόθεν@d-------- φαί@v--pna--- γίγνομαι@v-pppemd- ἀκολουθέω@v--pna--- καί@d-------- ἄν@c-------- ὁ@l-s---mn- λέγω3@v-sppamn- ἀδύνατος@d-------- ἔχω@v3spsa--- σώω@x-------- ζέω@v--pna--- ἑαυτοῦ@p-s---ma-"
