"location","text"
"Eph_1.1","παυλοσ@n-s---mn- ἀπόστολος@n-s---mn- χριστός@n-s---mg- ἰησοῦς@n-s---mg- διά@r-------- θέλημα@n-s---ng- θεός@n-s---mg- ὁ@l-p---md- ἅγιος@a-p---md- ὁ@l-p---md- εἰμί@v-pppamd- ἐν@r-------- ἔφεσος@n-s---fd- καί@c-------- πιστός@a-p---md- ἐν@r-------- χριστός@n-s---md- ἰησοῦς@n-s---mg-"
"Eph_1.2","χάρις@n-s---fn- σύ@p2p---cd- καί@c-------- εἰρήνη@n-s---fn- ἀπό@r-------- θεός@n-s---mg- πατήρ@n-s---mg- ἐγώ@p1p---cg- καί@c-------- κύριος@n-s---mg- ἰησοῦς@n-s---mg- χριστός@n-s---mg-"
"Eph_1.3","εὐλογητός@n-s---mn- ὁ@l-s---mn- θεός@n-s---mn- καί@c-------- πατήρ@n-s---mn- ὁ@l-s---mg- κύριος@n-s---mg- ἐγώ@p1p---cg- ἰησοῦς@n-s---mg- χριστός@n-s---mg- ὁ@l-s---mn- εὐλογέω@v-sapamn- ἐγώ@p-p---ma- ἐν@r-------- πᾶς@a-s---fd- εὐλογία@n-s---fd- πνευματικός@a-s---fd- ἐν@r-------- ὁ@l-p---nd- οὐράνιος@a-p---nd- ἐν@r-------- χριστός@n-s---md-"
"Eph_1.4","καθώς@c-------- ἐκλέγω@v3saim--- ἐγώ@p-p---ma- ἐν@r-------- αὐτός@p-s---md- πρό@r-------- καταβολή@n-s---fg- κόσμος@n-s---mg- εἰμί@v--pna--- ἐγώ@p-p---ma- ἅγιος@a-p---ma- καί@c-------- ἄμωμος@a-p---ma- κατενώπιον@d-------- αὐτός@p-s---mg- ἐν@r-------- ἀγάπη@n-s---fd-"
"Eph_1.5","προορίζω@v-sapamn- ἐγώ@p1p---ma- εἰς@r-------- υἱοθεσία@n-s---fa- διά@r-------- ἰησοῦς@a-s---mg- χριστός@n-s---mg- εἰς@r-------- αὐτός@p-s---ma- κατά@r-------- ὁ@l-s---fa- εὐδοκία@n-s---fa- ὁ@l-s---ng- θέλημα@n-s---ng- αὐτός@p-s---mg-"
"Eph_1.6","εἰς@r-------- ἔπαινος@n-s---ma- δόξα@n-s---fg- ὁ@l-s---fg- χάρις@n-s---fg- αὐτός@p-s---mg- ὅς@p-s---fg- δωρέω@v3saia--- ἐγώ@p1p---ma- ἐν@r-------- ὁ@l-s---nd- ἀγαπάω@v-srpemd-"
"Eph_1.7","ἐν@r-------- ὅς@p-s---md- ἔχω@v1ppia--- ὁ@l-s---fa- ἀπολύτρωσις@n-s---fa- διά@r-------- ὁ@l-s---ng- αἷμα@n-s---ng- αὐτός@p-s---ng- ὁ@l-s---fa- ἄφεσις@n-s---fa- ὁ@l-p---ng- πτῶμα@n-p---ng-"
"Eph_1.8","κατά@r-------- ὁ@l-s---na- πλοῦτος@n-s---na- ὁ@l-s---fg- χάρις@n-s---fg- αὐτός@p-s---mg-"
"Eph_1.9","ὅς@p-s---fg- ἐπερίσσεύω@v3saia--- εἰς@r-------- ἐγώ@p-p----a- ἐν@r-------- πᾶς@a-s---fd- σοφία@n-s---fd- καί@c-------- φρόνησις@n-s---fd- γνωρίζω@v-sapamn- ἐγώ@p1p---md- ὁ@l-s---na- μυστήριον@n-s---na- ὁ@l-s---ng- θέλημα@n-s---ng- αὐτός@a-s---ng- κατά@r-------- ὁ@l-s---fa- εὐδοκία@n-s---fa- αὐτός@p-s---mg- ὅς@p-p---mg- προτίθημι@v3saim--- ἐν@r-------- αὐτός@p-s---md-"
"Eph_1.10","εἰς@r-------- οἰκονομία@n-s---fa- ὁ@l-s---ng- πλήρωμα@n-s---ng- ὁ@l-p---mg- καιρός@n-p---mg- ἀνακεφαλαιόω@v--anm--- ὁ@l-p---na- πᾶς@a-p---na- ἐν@r-------- ὁ@l-s---md- χριστός@n-s---md- ὁ@l-p---na- ἐπί@r-------- ὁ@l-p---md- οὐρανός@n-p---md- καί@c-------- ὁ@l-p---na- ἐπί@r-------- ὁ@l-s---fg- γῆ@n-s---fg- ἐν@r-------- αὐτός@p-s---nd-"
"Eph_1.11","ἐν@r-------- ὅς@p-s---nd- καί@d-------- κληρόω@v1paip--- προορίζω@v-pappmn- κατά@r-------- πρόθεσις@n-s---fa- ὁ@l-s---ng- ὁ@l-p---na- πᾶς@a-p---na- ἐνεργέω@v-sppang- κατά@r-------- ὁ@l-s---fa- βουλή@n-s---fa- ὁ@l-s---ng- θέλημα@n-s---ng- αὐτός@p-s---mg-"
"Eph_1.12","εἰς@r-------- ὁ@l-s---na- εἰμί@v--pna--- ἐγώ@p1p---ma- εἰς@r-------- ἔπαινος@n-s---ma- δόξα@n-s---fg- αὐτός@p-s---mg- ὁ@l-p---ma- προοράω@v-prpama- ἐν@r-------- ὁ@l-s---md- χριστός@n-s---md-"
"Eph_1.13","ἐν@r-------- ὅς@p-s---md- καί@d-------- σύ@p-p---mn- ἀκούω@v-papamn- ὁ@l-s---ma- λόγος@n-s---ma- ὁ@l-s---fg- ἀλήθεια@n-s---fg- ὁ@l-s---na- εὐαγγέλιον@n-s---na- ὁ@l-s---fg- σωτηρία@n-s---fg- σύ@p-p---mg- ἐν@r-------- ὅς@p-s---nd- καί@d-------- πιστεύω@v-papamn- σφραγίζω@v2paip--- ὁ@l-s---nd- πνεῦμα@n-s---nd- ὁ@l-s---fg- ἐπαγγελία@n-s---fg- ὁ@l-s---nd- ἅγιος@a-s---nd-"
"Eph_1.14","ὅς@p-s---nn- εἰμί@v3spia--- ἀρραβών@v-sapamn- ὁ@l-s---fg- κληρονομία@n-s---fg- ἐγώ@p-p---mg- εἰς@r-------- ἀπολύτρωσις@n-s---fa- ὁ@l-s---fg- περιποιέω@n-s---fg- εἰς@r-------- ἔπαινος@n-s---ma- ὁ@l-s---fg- δόξα@n-s---fg- αὐτός@p-s---mg-"
"Eph_1.15","διά@r-------- οὗτος@p-s---na- καί@d-------- ἐγώ@p-s---mn- ἀκούω@v-sapamn- ὁ@l-s---fa- κατά@r-------- σύ@p-p---ma- πίστις@n-s---fa- ἐν@r-------- ὁ@l-s---md- κύριος@n-s---md- ἰησοῦς@n-s---mg- καί@c-------- ὁ@l-s---fa- εἰς@r-------- πᾶς@a-p---ma- ὁ@l-p---ma- ἅγιος@a-p---ma-"
"Eph_1.16","οὐ@d-------- παύω@v1spie--- εὐχαριστέω@v-sppamn- ὑπέρ@r-------- σύ@p-p---mg- μνεία@n-s---fa- ποιέω@v-sppemn- ἐπί@r-------- ὁ@l-p---fg- προσευχή@n-p---fg- ἐγώ@p1s---mg-"
"Eph_1.17","ἵνα@c-------- ὁ@l-s---mn- θεός@n-s---mn- ὁ@l-s---mg- κύριος@n-s---mg- ἐγώ@p1p---mg- ἰησοῦς@n-s---mg- χριστός@n-s---mg- ὁ@l-s---mn- πατήρ@n-s---mn- ὁ@l-s---fg- δόξα@n-s---fg- δίδωμι@v3spoa--- σύ@p-p---md- πνεῦμα@n-s---na- σοφία@n-s---fg- καί@c-------- ἀποκάλυψις@n-s---fg- ἐν@r-------- γιγνώσκω@n-s---fd- αὐτός@p-s---mg-"
"Eph_1.18","φωτίζω@v-prpema- ὁ@l-p---ma- ὀφθαλμός@n-p---ma- ὁ@l-s---fg- καρδία@n-s---fg- σύ@p-p---mg- εἰς@r-------- ὁ@l-s---na- οἶδα@v--rna--- σύ@p-p---ma- τις@a-s---fn- εἰμί@v3spia--- ὁ@l-s---fn- ἐλπίς@n-s---fn- ὁ@l-s---fg- κλῆσις@n-s---fg- αὐτός@p-s---mg- τις@p-s---mn- ὁ@l-s---mn- πλοῦτος@n-s---mn- ὁ@l-s---fg- δόξα@n-p---fn- ὁ@l-s---fg- κληρονομία@n-s---fg- αὐτός@p-s---mg- ἐν@r-------- ὁ@l-p---nd- ἅγιος@a-p---nd-"
"Eph_1.19","καί@c-------- τίς@a-s---nn- ὁ@l-s---nn- ὑπερβάλλω@v-sppann- μέγεθος@n-s---nn- ὁ@l-s---fg- δύναμις@n-s---fg- αὐτός@p-s---mg- εἰς@r-------- ἐγώ@p-p---ma- ὁ@l-p---ma- πιστεύω@v-pppama- κατά@r-------- ὁ@l-s---fa- ἐνέργεια@n-s---fa- ὁ@l-s---ng- κράτος@n-s---ng- ὁ@l-s---fg- ἰσχύς@n-s---fg- αὐτός@p-s---mg-"
"Eph_1.20","ὅς@p-s---fa- ἐνεργέω@v3saia--- ἐν@r-------- ὁ@l-s---md- χριστός@n-s---md- ἐγείρω@v-sapamn- αὐτός@p-s---ma- ἐκ@r-------- νεκρός@n-p---mg- καί@c-------- καθίζω@v-sapamn- ἐν@r-------- δεξιός@n-s---fd- αὐτός@p-s---mg- ἐν@r-------- ὁ@l-p---nd- οὐράνιος@a-p---nd-"
"Eph_1.21","ὑπεράνω@v1spia--- πᾶς@a-s---fg- ἀρχή@n-s---fg- καί@d-------- ἐξουσία@n-s---fg- καί@d-------- δύναμις@n-s---fg- καί@d-------- κυριότης@n-s---fg- καί@c-------- πᾶς@a-s---ng- ὄνομα@n-s---ng- ὀνομάζω@v-sppeng- οὐ@d-------- μόνος@a-s---na- ἐν@r-------- ὁ@l-s---md- αἰών@n-s---md- οὗτος@p-s---md- ἀλλά@c-------- καί@d-------- ἐν@r-------- ὁ@l-s---nd- μέλλω@v-sppand-"
"Eph_1.22","καί@d-------- πᾶς@a-p---na- ὑποτάσσω@v3saia--- ὑπό@r-------- ὁ@l-p---ma- πούς@n-p---ma- αὐτός@p-s---mg- καί@c-------- αὐτός@p-s---ma- δίδωμι@v3saia--- κεφαλή@n-s---fa- ὑπέρ@r-------- πᾶς@a-p---na- ὁ@l-s---fd- ἐκκλησία@n-s---fd-"
"Eph_1.23","ὅστις@p-s---fn- εἰμί@v3spia--- ὁ@l-s---nn- σῶμα@n-s---nn- αὐτός@p-s---mg- ὁ@l-s---na- πλήρωμα@n-s---na- ὁ@l-s---ng- ὁ@l-p---na- πᾶς@a-p---na- ἐν@r-------- πᾶς@a-p---nd- πληρόω@v-sppemg-"
"Eph_2.1","καί@d-------- σύ@p-p---ma- εἰμί@v-pppama- νεκρός@a-p---ma- ὁ@l-p---nd- πταῖσμα@n-p---nd- καί@c-------- ὁ@l-p---fd- ἁμαρτία@n-p---fd- σύ@p-p---mg-"
"Eph_2.2","ἐν@r-------- ὅς@p-p---fd- ποτέ@d-------- περιπατέω@v2paia--- κατά@r-------- ὁ@l-s---ma- αἰών@n-s---ma- ὁ@l-s---mg- κόσμος@n-s---mg- οὗτος@a-s---mg- κατά@r-------- ὁ@l-s---ma- ἄρχω@v-sppama- ὁ@l-s---fg- ἐξουσία@n-s---fg- ὁ@l-s---mg- ἀήρ@n-s---mg- ὁ@l-s---ng- πνεῦμα@n-s---ng- ὁ@l-s---ng- νῦν@d-------- ἐνεργέω@v-sppang- ἐν@r-------- ὁ@l-p---md- υἱός@n-p---md- ὁ@l-s---fg- ἀπείθεια@n-s---fg-"
"Eph_2.3","ἐν@r-------- ὅς@p-p---nd- καί@d-------- ἐγώ@p1p---cn- πᾶς@a-p---mn- ἀναστρέφω@v2paip--- ποτέ@d-------- ἐν@r-------- ὁ@l-p---fd- ἐπιθυμία@n-p---fd- ὁ@l-s---fg- σάρξ@n-s---fg- ἐγώ@p1p---cg- ποιέω@v-pppamn- ὁ@l-p---na- θέλημα@n-p---na- ὁ@l-s---fg- σάρξ@n-s---fg- καί@c-------- ὁ@l-p---fg- διάνοια@n-p---fg- καί@c-------- εἰμί@v1piie--- τέκνον@n-p---na- φύσις@n-s---fd- ὀργή@n-s---fg- ὡς@c-------- καί@d-------- ὁ@l-p---mn- λοιπός@a-p---mn-"
"Eph_2.4","ὁ@l-s---mn- δέ@d-------- θεός@n-s---mn- πλούσιος@a-s---mn- εἰμί@v-sppamn- ἐν@r-------- ἔλεος@n-s---md- διά@r-------- ὁ@l-s---fa- πολύς@a-s---fa- ἀγάπη@n-s---fa- αὐτός@p-s---mg- ὅς@p-p---ng- ἀγαπάω@v3saia--- ἐγώ@p-p---ma-"
"Eph_2.5","καί@c-------- εἰμί@v-pppama- ἐγώ@p-p---ma- νεκρός@a-p---ma- ὁ@l-p---nd- πταῖσμα@n-p---nd- συνζῳόω@v3saia--- ὁ@l-s---md- χριστός@n-s---md- χάρις@n-s---fd- εἰμί@v2ppia--- σώζω@v-prpemn- καί@c--------"
"Eph_2.6","συγκαλέω@v3saia--- καί@c-------- συγκαθίζω@v3saia--- ἐν@r-------- ὁ@l-p---nd- οὐράνιος@n-p---nd- ἐν@r-------- χριστός@n-s---md- ἰησοῦς@n-s---mg-"
"Eph_2.7","ἵνα@c-------- ἐνδείκνυμι@v3sasm--- ἐν@r-------- ὁ@l-p---md- αἰών@n-p---md- ὁ@l-p---md- ἐπέρχομαι@v-pppemd- ὁ@l-s---na- ὑπερβάλλω@v-sppana- πλοῦτος@n-s---mn- ὁ@l-s---fg- χάρις@n-s---fg- αὐτός@p-s---mg- ἐν@r-------- φιλανθρωπία@n-s---fd- ἐπί@r-------- ἐγώ@p-p---ma- ἐν@r-------- χριστός@n-s---md- ἰησοῦς@n-s---mg- ὁ@l-s---fd- γάρ@g-------- χάρις@n-s---fd- εἰμί@v2ppia--- σώζω@v-prpemn- διά@r-------- πίστις@n-s---fg-"
"Eph_2.8","καί@d-------- οὗτος@p-s---nn-"
"Eph_2.9","οὐ@d-------- ἐκ@r-------- σύ@p-p---mg- θεός@n-s---mg- ὁ@l-s---nn- δῶρον@n-s---nn- οὐ@d-------- ἐκ@r-------- ἔργον@n-p---ng- ἵνα@c-------- μή@d-------- τις@p-s---cn- ἀρνέομαι@v3sasm---"
"Eph_2.10","αὐτός@p-s---mg- γάρ@d-------- εἰμί@v1ppia--- ποίημα@n-s---nn- κτίζω@v-pappmn- ἐν@r-------- χριστός@n-s---md- ἰησοῦς@n-s---mg- ἐπί@r-------- ἔργον@n-p---nd- ἀγαθός@a-p---nd- ὅς@p-p---nd- προπαρασκευάζω@v3saia--- ὁ@l-s---mn- θεός@n-s---mn- ἵνα@c-------- ἐν@r-------- αὐτός@p-p---nd- περιπατέω@v1pasa---"
"Eph_2.11","διό@d-------- μνημονεύω@v2ppma--- ὅτι@c-------- ποτέ@d-------- σύ@p-p---mn- ὁ@l-p---na- ἔθνος@n-p---na- ἐν@r-------- σάρξ@n-s---fd- ὁ@l-p---mn- λέγω3@v-pppemn- ἀκροβυστία@n-p---na- ὑπό@r-------- ὁ@l-s---fg- λέγω3@v-sppefg- περιτομή@a-s---fg- ἐν@r-------- σάρξ@n-s---fd- χειροποίητος@a-s---fg-"
