"location","text"
"Stereom._1.1.1","σφαῖρα@n-s---fg- δίδωμι@v-sappfg- ὁ@l-s---fg- διάμετρος@n-s---fg- πούς@n-p---mg- ῑ@p-s---fd- εὑρίσκω@v--ana--- ὁ@l-s---na- στερεός@a-s---na- ἀρχιμήδης@n-s---mn- ἐν@r-------- ὁ@l-p---md- περί@n-p---md- σφαῖρα@n-s---fg- καί@c-------- κύλινδρος@n-s---mg- δείκνυμι@v3spia--- ὅτι@c-------- ὁ@l-s---mn- κύλινδρος@n-s---mn- ὁ@l-s---mn- βάσις@n-s---fa- μέν@d-------- ἔχω@v-sppamn- ἴσος@a-s---fa- ὁ@l-s---md- μέγας@a-s---nd- ὁ@l-p---mg- ἐν@r-------- ὁ@l-s---fd- σφαῖρα@n-s---fd- κύκλος@n-p---mg- ὕψος@n-s---na- δέ@d-------- ἴσος@a-s---na- ὁ@l-s---fd- διάμετρος@a-s---fd- ὁ@l-s---fg- σφαῖρα@n-s---fg- ἡμιόλιός@n-s---mn- εἰμί@v3spia--- ὁ@l-s---fg- σφαῖρα@n-s---fg- ὥστε@d-------- κατά@r-------- οὗτος@a-s---ma- ὁ@l-s---ma- λόγος@n-s---ma- δεῖ@v3spia--- ὁ@l-p---na- ῑ@p-p---na- ἐπί@r-------- ἑαυτοῦ@p-p---na- λαμβάνω@v--ana--- καί@c-------- ὁ@l-p---ng- γίγνομαι@v-pppeng- ἐπί@r-------- ὁ@l-p---na- ια@a-p---na- ὁ@l-s---na- ιε ́@a-------- καί@c-------- οὗτος@p-p---nn- ἐπί@r-------- ὁ@l-s---na- ὕψος@n-s---na- ὁ@l-s---mg- κύλινδρος@n-s---mg- πολυπλασιασθῆναι@v-sappma- οὗτος@p-s---nn- εἰμί@v3spia--- ἐπί@r-------- ὁ@l-p---na- ῑ@p-p---na- καί@c-------- ὁ@l-p---ng- γίγνομαι@v-pppeng- λαμβάνω@v--ana--- ὁ@l-s---na- u+2222@x-------- ϛʹ@x-------- καί@c-------- ἀποφέρω@v--pne--- ἐπί@r-------- ὁ@l-s---na- ὁ@l-s---fg- σφαῖρα@n-s---fg- στερεός@a-s---na- εἰμί@v3ppia--- δέ@g-------- πούς@n-p---mn- φκγ@n-s---fn- καί@c-------- ιζ@n-p---nn- εἰκοστός@n-p---nn-"
"Stereom._1.1.2","κατά@r-------- ὁ@l-s---ma- αὐτός@a-s---ma- λόγος@n-s---ma- δείκνυμι@v3spie--- ὡς@c-------- ια@a-p---nn- κύβος@n-p---mn- ἀπό@r-------- ὁ@l-s---fg- διάμετρος@n-s---fg- ὁ@l-s---fg- σφαῖρα@n-s---fg- ἴσος@a-p---mn- γίγνομαι@v3ppie--- καί@d-------- σφαῖρα@n-p---fd- ὥστε@d-------- δέω2@v3sfia--- ὁ@l-p---nn- ῑ@x-------- κυβίζω@v-papann- εἰμί@v3spia--- δέ@g-------- ᾱ@i-------- οὗτος@a-p---ng- λαμβάνω@v--ana--- ὁ@l-s---na- ἐνδεκάκις@d-------- κα ́@a-s---nn- καί@d-------- τοσοῦτος@a-s---nn- γίγνομαι@v3spie--- ὁ@l-s---na- στερεός@a-s---na- ὁ@l-s---fg- σφαῖρα@n-s---fg-"
"Stereom._1.2.1","σφαῖρα@n-s---fn- ὅς@p-s---fg- ὁ@l-s---fn- περίμετρος@n-s---fn- πούς@n-p---mg- κβ@n-s---fn- εὑρίσκω@v--ana--- αὐτός@p-s---fg- ὁ@l-s---na- στερεός@a-s---na- ποιέω@v2spma--- οὕτως@d-------- λαμβάνω@v2sama--- ἀπό@r-------- ὁ@l-s---fg- περίμετρον@a-s---fg- ὁ@l-s---fa- διάμετρος@n-s---fa- ἀπό@r-------- ὁ@l-s---ng- ὑπόκειμαι@v-sppeng- ὑπόδειγμα@n-s---ng- ὁ@l-p---mg- κύκλος@n-p---mg- καί@c-------- εἰμί@v3sfim--- ὁ@l-s---fn- διάμετρος@n-s---fn- πούς@n-p---mg- ζ@m-------- οὗτος@p-p---nn- ἐπί@r-------- ἑαυτοῦ@p-p---na- γίγνομαι@v3ppie--- μθ@n-------- οὗτος@p-p---nn- πάλιν@d-------- ἐπί@r-------- ὁ@l-p---na- ζ@a-------- γίγνομαι@v3ppie--- τμγ@d-------- καί@c-------- οὗτος@a-p---nn- δεκάκις@d-------- καί@c-------- ἅπαξ@d-------- γίγνομαι@v3ppie--- γψογ@n-s---mv- οὗτος@p-p---na- ἀναλύω@v2sama--- παρά@r-------- ὁ@l-p---na- καί@d-------- γίγνομαι@v3ppie--- ροθ@n-s---fn- ω ́@n-p---nn- τοσοῦτος@p-p---mg- εἰμί@v3sfim--- πούς@n-p---mg- ὁ@l-s---na- στερεός@a-s---nn- ὁ@l-s---fg- σφαῖρα@n-s---fg-"
"Stereom._1.2.2","ὁ@l-s---fa- δέ@d-------- ἐπιφάνεια@n-s---fa- εὑρίσκω@v1pfia--- οὕτως@d-------- ἀεί@d-------- θίς@d-------- ὁ@l-s---fa- διάμετρος@n-s---fa- γίγνομαι@v3spie--- ιδ@n-------- οὗτος@a-p---nn- δεκάκις@d-------- καί@c-------- ἅπαξ@d-------- γίγνομαι@v3spie--- ρνδ@d-------- τοσοῦτος@p-p---mg- εἰμί@v3sfim--- πούς@n-p---mg- ὁ@l-s---fn- ἐπιφάνεια@n-s---fn- ὁ@l-s---fg- σφαῖρα@n-s---fg-"
"Stereom._1.3.1","ἄλλως@n-s---fn- σφαῖρα@n-s---fn- ὅς@p-s---fg- ὁ@l-s---fn- διάμετρος@n-s---fn- οὗτος@p-s---nn- εἰμί@v3spia--- ὁ@l-s---mn- ἄξων@n-s---mn- πούς@n-p---mg- ζ@m-------- εὑρίσκω@v--ana--- αὐτός@p-s---fg- ὁ@l-s---na- στερεός@a-s---na- ποιέω@v2spma--- οὕτως@d-------- ὁ@l-p---na- ζ@x-------- ὁ@l-s---fg- διάμετρος@a-s---fg- κύβισος@v2sama--- οὗτος@p-s---nn- εἰμί@v3spia--- αὐτός@p-p---nn- ἐπί@r-------- ἑαυτοῦ@p-p---na- γίγνομαι@v3ppie--- μθ@d-------- καί@d-------- οὗτος@p-p---nn- πάλιν@d-------- ἑπτάκις@d-------- γίγνομαι@v3ppie--- τμγ@d-------- οὗτος@a-p---nn- ἀεί@d-------- δεκάκις@d-------- καί@c-------- ἅπαξ@d-------- γίγνομαι@v3ppie--- γψογ@n-s---mv- ὅς@p-p---ng- ὁ@l-s---nn- κα ́@n-s---nn- γίγνομαι@v3ppie--- ροθ@n-s---fn- ωʹ@x-------- τοσοῦτος@p-p---mg- εἰμί@v3sfim--- πούς@n-p---mg- ὁ@l-s---na- στερεός@a-s---nn- ὁ@l-s---fg- σφαῖρα@n-s---fg- σφαῖρα@n-s---fa- μετρέω@v1pfia--- ὅς@p-s---fg- ὁ@l-s---fn- διάμετρος@n-s---fn- πούς@n-p---mg- ζ@m-------- ὁ@l-s---fn- δέ@d-------- περίμετρος@n-s---mn- πούς@n-p---mg- κβ@m-------- εὑρίσκω@v--ana--- αὐτός@p-s---fg- ὁ@l-s---na- στερεός@a-s---na- ποιέω@v1spia--- οὕτως@d-------- ὁ@l-s---fa- διάμετρος@n-s---fa- ἐπί@r-------- ἑαυτοῦ@p-s---fa- γίγνομαι@v3ppie--- μθ@n-------- οὗτος@p-p---na- ποιέω@v1spia--- πάλιν@d-------- ἐπί@r-------- ὁ@l-s---fa- διάμετρος@n-s---fa- ὁ@l-p---mg- ζ@m-------- γίγνομαι@v3ppie--- πούς@n-p---mn- τμγ@d-------- οὗτος@a-p---na- πολυπλασιάζω@v1spia--- ἑνδεκάκις@d-------- γίγνομαι@v3ppie--- πούς@n-p---mn- γψογ@n-s---mv- οὗτος@p-p---na- μερίζω@v1spia--- παρά@r-------- ὁ@l-s---ma- κᾶ@n-s---ma- γίγνομαι@v3ppie--- ροθ@d-------- β@m-------- τοσοῦτος@p-s---ng- εἰμί@v3spia--- ὁ@l-s---na- στερεός@a-s---nn- ὁ@l-s---fg- σφαῖρα@n-s---fg- ὁ@l-s---fa- δέ@d-------- ἐπιφάνεια@n-s---fa- ὁ@l-s---fg- αὐτός@p-s---fg- σφαῖρα@n-s---fg- εὑρίσκω@v1pfia--- οὕτως@d-------- πάντοτε@d-------- ὁ@l-s---fa- διάμετρος@n-s---fa- ὁ@l-p---ng- ζ@m-------- ἐπί@r-------- ὁ@l-s---fa- περίμετρον@n-s---fa- ὁ@l-p---mg- κβ@m-------- γίγνομαι@v3ppie--- πούς@n-p---mn- ρνδ@d-------- τοσοῦτος@p-s---mg- εἰμί@v3sfim--- ὁ@l-s---fn- ἐπιφάνεια@n-s---fn- ὁ@l-s---fg- σφαῖρα@n-s---fg- πούς@n-p---mg- ρνδ@d--------"
"Stereom._1.4.1","σφαῖρα@n-s---fg- ὁ@l-s---fn- διάμετρος@n-s---mn- πούς@n-p---mg- ῑ@i-------- εὑρίσκω@v--ana--- αὐτός@p-s---fg- ὁ@l-s---fa- ἐπιφάνεια@n-s---fa- ποιέω@v1spia--- οὕτως@d-------- ὁ@l-s---fa- διάμετρος@n-s---fa- ἐπί@r-------- ἑαυτοῦ@p-s---fa- γίγνομαι@v3spie--- ρ@x-------- οὗτος@p-p---na- καθολικός@d-------- ποιέω@v2sama--- ἐνδεκάκις@d-------- γίγνομαι@v3spie--- αρ@n-s---mv- οὗτος@a-p---ng- λαμβάνω@v2sama--- ὁ@l-s---na- ιε ́@p-s---na- γίγνομαι@v3ppie--- οη@d-------- u+2222@n-------- ιε ́@x-------- οὗτος@p-p---na- καθολικός@d-------- ποιέω@v2sama--- τετράκις@d-------- γίγνομαι@v3ppie--- τις@p-s---nn- δ ́@d-------- κη ́@n-p---fn- τοσοῦτος@p-s---ng- γίγνομαι@v3spie--- ὁ@l-s---fn- ἐπιφάνεια@n-s---fn- ὁ@l-s---fg- σφαῖρα@n-s---fg-"
"Stereom._1.4.2","ποιέω@v1saia--- δέ@d-------- ὁ@l-p---na- γίγνομαι@v-papmna- τετράκις@d-------- παρά@r-------- οὗτος@a-s---fa- ὁ@l-s---fa- αἰτία@n-s---fa- δείκνυμι@v3spia--- γάρ@d-------- ἀρχιμήδης@n-s---mn- ὅτι@c-------- ὁ@l-s---fn- ἐπιφάνεια@n-s---fn- ὁ@l-s---fg- σφαῖρα@n-s---fg- τετραπλάσιος@a-s---fn- εἷς@a-s---mg- μέγας@a-s---mgs κύκλος@n-s---mg-"
"Stereom._1.5.1","ἄλλως@d-------- μετρέω@v--ana--- ὁ@l-s---fa- ἐπιφάνεια@n-s---fa- ποιέω@v2sama--- οὕτως@d-------- ὁ@l-s---fa- διάμετρος@n-s---fa- ἐπί@r-------- ἑαυτοῦ@p-s---fa- γίγνομαι@v3spie--- ρ@x-------- οὗτος@p-p---na- ποιέω@v2sama--- ἐπί@r-------- ὁ@l-p---na- μδ@d-------- γίγνομαι@v3spie--- δύο@n-s---mv- οὗτος@a-p---ng- λαμβάνω@v2sama--- ὁ@l-s---na- ιε ́@p-s---na- γίγνομαι@v3ppie--- τις@p-s---nn- δ ́@d-------- κη ́@n-p---fn- τοσοῦτος@p-p---mg- πούς@n-p---mg- ὁ@l-s---fn- ἐπιφάνεια@n-s---fn- ὁ@l-s---fg- σφαῖρα@n-s---fg-"
"Stereom._1.6.1","ἄλλως@n-s---fn- ποιέω@v2sama--- ὁ@l-s---fa- διάμετρος@n-s---fa- δίς@d-------- γίγνομαι@v3spie--- καί@d-------- οὗτος@p-p---nn- ἐπί@r-------- ἑαυτοῦ@p-p---na- γίγνομαι@v3spie--- υ@p-s---mg- οὗτος@a-p---nn- ἐνδεκάκις@d-------- γίγνομαι@v3spie--- δύο@n-s---mv- οὗτος@a-p---ng- ὁ@l-s---nn- ιε ́@p-s---nn- γίγνομαι@v3ppie--- τις@p-s---nn- δ ́@d-------- κη ́@n-p---fn- τοσοῦτος@p-p---mg- γίγνομαι@v3spie--- ὁ@l-s---fn- ἐπιφάνεια@n-s---fn- ὁ@l-s---fg- σφαῖρα@n-s---fg-"
"Stereom._1.7.1","πάλιν@n-s---fa- σφαῖρα@n-s---fg- ὁ@l-s---na- στερεός@a-s---na- εὑρίσκω@v1pfia--- οὕτως@d-------- ὁ@l-s---fn- διάμετρος@n-s---fn- πούς@n-p---mg- ῑ@i-------- κύβισος@v2sama--- ὁ@l-p---na- ῑ@i-------- ἐπί@r-------- ἑαυτοῦ@p-p---na- γίγνομαι@v3ppie--- ρ@x-------- οὗτος@p-p---nn- πάλιν@d-------- ἐπί@r-------- ῑ@p-s---nd- γίγνομαι@v3spie--- ᾱ@i-------- οὗτος@p-p---na- ποιέω@v2sama--- ἐνδεκάκις@d-------- καί@c-------- οὗτος@p-p---ng- λαμβάνω@v2sama--- ὁ@l-s---na- κα ́@a-s---na- καί@d-------- γίγνομαι@v3spie--- ὁ@l-s---na- στερεός@a-s---na- φκγ@n-s---fn- καί@c-------- ιζ@n-s---mv- κα ́@n-s---fn- ποιέω@v1paia--- δέ@d-------- ὁ@l-p---na- γίγνομαι@v-papmna- ἐνδεκάκις@d-------- καί@c-------- ὁ@l-s---na- κα ́@d-------- λαμβάνω@v1paia--- διά@r-------- οὗτος@a-s---fa- ὁ@l-s---fa- αἰτία@n-s---fa- δείκνυμι@v3spia--- ἀρχιμήδης@n-s---mn- ὅτι@c-------- ια@a-p---nn- κύβος@n-p---mn- ἴσος@a-p---mn- γίγνομαι@v3ppie--- καί@r-------- σφαῖρα@n-p---fd-"
