"location","text"
"Sertor._1.1","θαυμαστός@a-s---nn- μέν@d-------- ἴσως@d-------- οὐ@d-------- εἰμί@v3spia--- ἐν@r-------- ἄπειρος1@a-s---md- ὁ@l-s---md- χρόνος@n-s---md- ὁ@l-s---fg- τύχη@n-s---fg- ἄλλοτε@d-------- ἄλλως@d-------- ῥέω@v-sppafg- ἐπί@r-------- ὁ@l-s---na- αὐτός@p-p---na- σύμπτωμα@n-p---na- πολλάκις@d-------- καταφέρω@v--pne--- ὁ@l-s---na- αὐτόματος@a-s---na- εἰ@c-------- τε@c-------- γάρ@d-------- οὐ@d-------- εἰμί@v3spia--- ὁ@l-p---mg- ὑπόκειμαι@v-prpemg- ὁρίζω@v-srpenn- ὁ@l-s---nn- πλῆθος@n-s---nn- ἄφθονος@a-s---fa- ἔχω@v3spia--- ὁ@l-s---fg- ὁ@l-p---ng- ἀποτελέω@v-pppeng- ὁμοιότης@n-s---fg- χορηγός@n-s---ma- ὁ@l-s---fn- τύχη@n-s---fn- ὁ@l-s---fa- ὁ@l-s---fg- ὕλη@n-s---fg- εὐπειρία@n-s---fa- εἰ@c-------- τε@c-------- ἐκ@r-------- τις@p-p---mg- ὁρίζω@v-prpemg- ἀριθμός@n-s---md- συμπλέκω@v3spie--- ὁ@l-p---nn- πρᾶγμα@n-p---nn- πολλάκις@d-------- ἀνάγκη@n-s---fn- ὁ@l-p---na- αὐτός@p-p---na- γίγνομαι@v--pne--- διά@r-------- ὁ@l-p---ng- ἑαυτοῦ@p-p---ng- περαίνω@v-pppena-"
"Sertor._1.2","ἐπεί@c-------- δέ@d-------- ἀγαπάω@v-pppamn- ἔνιοι@a-p---mn- ὁ@l-p---na- τοιοῦτος@p-p---na- συνάγω@v3ppia--- ἱστορία@n-s---fd- καί@c-------- ἀκοή@n-s---fd- ὁ@l-p---ng- κατά@r-------- τύχη@n-s---fa- γίγνομαι@v-prpang- ὅσος@a-p---nn- λογισμός@n-s---mg- καί@c-------- πρόνοια@n-s---fg- ἔργον@n-p---nd- ἔοικα@v3sria--- οἷος@a-s---na- ὅτι@c-------- δύο@a-p---fg- ἄττης@n-p---mg- γίγνομαι@v-papmmg- ἐμφανής@a-p---mg- ὁ@l-s---mg- μέν@d-------- σύρος@n-s---mg- ὁ@l-s---mg- δέ@c-------- ἀρκάς@n-s---mg- ἑκάτερος@a-s---mn- ὑπό@r-------- ὗς@n-s---mg- ἀπόλλυμι@v3saim--- δύο@a-d---ng- δέ@d-------- ἀκταιών@n-p---mg- ὁ@l-s---mn- μέν@d-------- ὑπό@r-------- ὁ@l-p---mg- κύων@n-p---mg- ὁ@l-s---mn- δέ@d-------- ὑπό@r-------- ὁ@l-p---mg- ἐραστής@n-p---mg- διασπάω@v3saip--- δύο@a-d---mg- δέ@c-------- σκηπιών@n-p---mg- ὑπό@r-------- ὅς@p-s---mg- μέν@d-------- νικάω@v3paip--- καρχηδόνιος@n-p---mn- πρότερος@a-s---na- ὑπό@r-------- ὅς@p-s---mg- δέ@c-------- ὕστερος@d-------c ἄρδην@d-------- ἀναιρέω@v3paip---"
"Sertor._1.3","ἁλίσκομαι@v3saia--- δέ@c-------- ὁ@l-s---na- ἴλιος@n-s---na- ὑπό@r-------- ἡρακλῆς@n-s---mg- διά@r-------- ὁ@l-p---fa- λαομέδων@n-s---mg- ἵππος@n-p---fa- καί@c-------- ὑπό@r-------- ἀγαμέμνων@n-s---mg- διά@r-------- ὁ@l-s---ng- δούρειος@n-s---ng- προσαγορεύω@v-sappmg- ἵππος@n-s---mg- τρίτος@a-s---na- δέ@c-------- ὑπό@r-------- χαριδήμου@n-s---mg- ὁ@l-p---fd- πύλη@n-p---fd- ἵππος@n-s---mg- τις@a-s---mg- ἐμπίτνω@v-sapamg- ἀποκλείω@v--ana--- ταχύς@a-s---na- ὁ@l-p---mg- ἰλιεύς@n-p---mg- μή@d-------- δύναμαι@v-pappmg- δύο@a-p---fg- δέ@c-------- ὁμώνυμος@a-p---ng- ὁ@l-p---nd- εὐώδης@a-p---nds φυτόν@n-p---nd- πόλις@n-p---fg- ἴον@n-s---mg- καί@c-------- σμύρνα@n-s---fg- ὁ@l-s---ma- ποιητής@n-s---ma- ὅμηρος@n-s---ma- εἰ@r-------- ὅς@p-s---nd- μέν@d-------- γίγνομαι@v--anm--- λέγω3@v3ppia--- ἐν@r-------- ὅς@p-s---md- δέ@c-------- ἀποθνήσκω@v--ana---"
"Sertor._1.4","φέρω@v2spma--- καί@d-------- οὗτος@p-s---na- προστίθημι@v1pasa--- αὐτός@p-p---md- ὅτι@c-------- καί@d-------- ὁ@l-p---mg- στρατηγός@n-p---mg- ὁ@l-p---mn- πολεμικός@a-p---mns καί@c-------- πλεῖστος@a-p---na- δόλος@n-s---md- κατεργάζομαι@v-papmmn- μετά@r-------- δεινότης@n-s---fg- ἑτερόφθαλμος@a-p---mn- γίγνομαι@v3pria--- φίλιππος@n-s---mn- ἀντίγονος@n-s---mn- ἀννίβας@n-s---mn- καί@c-------- περί@r-------- ὅς@p-s---ng- ὅδε@a-s---na- ὁ@l-s---nn- σύγγραμμα@n-s---na- σερτώριος@n-s---fg- ὅς@p-s---ma- φίλιππος@n-s---mg- μέν@d-------- ἄν@d-------- τις@p-s---mn- ἀποφαίνω@v3spoe--- σώφρων@a-s---nac περί@r-------- ὁ@l-p---fa- γυνή@n-p---fa- ἀντίγονος@n-s---mg- δέ@d-------- πιστός2@a-s---nac περί@r-------- φίλος@n-p---ma- ἀννίβας@n-s---mg- δέ@d-------- ἥμερος@a-s---nac πρός@r-------- πολέμιος@n-p---ma-"
"Sertor._1.5","λείπω@v-sppema- δέ@c-------- σύνεσις@n-s---fd- μέν@d-------- οὐδείς@a-s---ng- οὗτος@p-p---mg- τύχη@n-s---fd- δέ@c-------- πᾶς@a-p---mg- ὅς@p-s---fd- πολύς@a-s---na- ὁ@l-p---mg- ἐμφανής@a-p---mg- πολέμιος@n-p---mg- χαλεπός@a-s---fdc περί@r-------- πᾶς@a-p---na- χράω2@v-sapmmn- ἐπαναιρέω@v3saia--- ἑαυτοῦ@p-s---ma- ἐμπειρία@n-s---fd- μέν@d-------- ὁ@l-s---fd- μέτελλος@n-s---mg- τόλμα@n-s---fd- δέ@d-------- ὁ@l-s---fd- πομπήιος@n-s---mg- τύχη@n-s---fd- δέ@d-------- ὁ@l-s---fd- σύλλας@n-s---mg- δύναμις@n-s---fd- δέ@c-------- ὁ@l-s---fd- ῥωμαῖος@n-p---mg- φυγάς@n-p---fa- καί@c-------- βάρβαρος@n-p---mg- ἔπηλυς@n-s---mn- ἄρχων@v-sppamn- ἀντιτάσσω@v-sapmmn-"
"Sertor._1.6","οὗτος@p-s---md- δή@d-------- μάλιστα@d-------- ὁ@l-p---mg- ἕλλην@n-p---mg- ὁ@l-s---ma- καρδιανός@a-s---ma- ὁμοιόω@v1ppia--- εὐμενής@n-s---ma- ἀμφότερος@a-p---mn- γάρ@d-------- ἀρχικός@a-p---mn- καί@c-------- σύν@r-------- δόλος@n-s---md- πολεμικός@n-p---mn- καί@d-------- ὁ@l-s---fg- μέν@d-------- ἑαυτοῦ@p-p---mg- ἀποξενόω@v-pappmn- ἡγέομαι@v-papmmn- δέ@d-------- ἀλλοδαπός@a-p---mg- τύχη@n-s---fd- δέ@c-------- χράω2@v-papmmn- βίαιος@a-s---fd- καί@c-------- ἄδικος@a-s---fd- περί@r-------- ὁ@l-s---fa- τελευτή@a-s---fa- ἐπιβουλεύω@v-pappmn- γάρ@d-------- ἀμφότερος@a-p---mn- μετά@r-------- ὅς@p-p---mg- ὁ@l-p---ma- πολέμιος@n-p---ma- νικάω@v3piia--- ὑπό@r-------- οὗτος@p-p---mg- ἀναιρέω@v3paip---"
"Sertor._2.1","κόϊντος@n-s---md- σερτώριος@n-s---md- γένος@n-s---nn- εἰμί@v3siia--- οὐ@d-------- ἄσημος@a-s---nns ἐν@r-------- πόλις@n-s---fd- νάρσος@n-p---md- ὁ@l-s---fg- σαβίνος@n-p---mg- τρέφω@v-sappmn- δέ@c-------- κόσμιος@d-------- ὑπό@r-------- μήτηρ@n-s---fd- χήρ@n-s---fd- πατήρ@n-s---mg- ὀρφανός@a-s---mn- ὑπερφυής@d-------- δοκέω@v3spia--- φιλομήτωρ@n-s---mn- γίγνομαι@v--anm--- ὄνομα@n-s---na- ὁ@l-s---fg- μήτηρ@n-s---fg- ῥέα@n-s---ma- λέγω3@v3ppia--- ἀσκέω@v3saim--- μέν@d-------- οὖν@d-------- καί@c-------- περί@r-------- δίκη@n-p---fa- ἱκανός@d-------- καί@c-------- τις@p-s---ca- καί@c-------- δύναμις@n-s---fa- ἐν@r-------- ὁ@l-s---fd- πόλις@n-s---fd- μειράκιον@n-s---nn- εἰμί@p-s---fa- ἀπό@r-------- ὁ@l-s---ng- λέγω3@v--pna--- ἔχω@v3saia--- ὁ@l-p---fn- δέ@d-------- περί@r-------- ὁ@l-p---na- στρατιωτικός@a-p---na- λαμπρότης@n-p---fn- αὐτός@p-s---mg- καί@c-------- κατόρθωσις@n-p---fn- ἐνταῦθα@d-------- ὁ@l-s---fa- φιλοτιμία@n-s---fa- μεθίστημι@v3paia---"
"Sertor._3.1","πρῶτος@a-s---na- μέν@d-------- οὖν@d-------- κίμβροι@n-p---mg- καί@c-------- τεύτων@n-p---mg- ἐμβάλλω@v-prpamg- εἰς@r-------- γαλατίη@n-s---fa- στρατεύω@v-sppemn- ὑπό@r-------- καιπίων@n-s---md- κακός@d-------- ἀγωνίζομαι@v-papemg- ὁ@l-p---mg- ῥωμαῖος@n-p---mg- καί@c-------- τροπή@n-s---fg- γίγνομαι@v-sapmfg- ἀποβάλλω@v-srpamn- ὁ@l-s---ma- ἵππος@n-s---ma- καί@c-------- κατατέτρωμαι@v-srpemn- ὁ@l-s---na- σῶμα@n-s---na- ὁ@l-s---ma- ῥοδανός@n-s---ma- διαπεράω@v3saia--- αὐτός@a-s---md- τε@d-------- ὁ@l-s---md- θώραξ@n-s---md- καί@c-------- θυρεός@n-s---md- πρός@r-------- ἐναντίον@a-s---na- ῥεῦμα@n-s---na- πολύς@a-s---na- νήχω@v-sppemn- οὕτως@d-------- ὁ@l-s---nn- σῶμα@n-s---nn- ῥωμαλέος@a-s---nn- εἰμί@v3siia--- αὐτός@p-s---md- καί@c-------- διάπονος@a-s---nn- ὁ@l-s---fd- ἄσκησις@n-s---fd-"
"Sertor._3.2","δεύτερος@a-s---na- δέ@d-------- ὁ@l-p---mg- ἑαυτοῦ@p-p---mg- ἐπέρχομαι@v-pppemg- μυριάς@n-p---fd- πολύς@a-p---fd- καί@c-------- δεινός@a-p---fd- ἀπειλή@n-p---fd- ὥστε@c-------- καί@d-------- ὁ@l-s---nn- μένω@v--pna--- ἀνήρ@n-s---ma- ῥωμαῖος@a-s---ma- ἐν@r-------- τάξις@n-s---fd- τότε@d-------- καί@c-------- ὁ@c-------- πείθω@v--pne--- ὁ@l-s---md- στρατηγός@n-s---md- μέγας@a-s---na- ἔργον@n-s---na- εἰμί@v--pna--- μάριος@n-s---mn- μέν@d-------- ἡγέομαι@v3siim--- σερτώριος@n-s---mn- δέ@d-------- κατασκοπή@n-s---fa- ὑφίστημι@v3saim--- ὁ@l-p---mg- πολέμιος@n-p---mg- ἐσθής@n-s---fd- δέ@c-------- κελτικός@a-s---fd- σκευάζω@v-sapmmn- καί@c-------- ὁ@l-p---na- κοινός@a-p---nas ὁ@l-s---fg- διάλεκτος@n-s---fg- πρός@r-------- ἔντευξις@n-s---fa- ἐπί@r-------- καιρός@n-s---mg- παραλαμβάνω@v-sapamn- ἀναμίγνυμι@v3spie--- ὁ@l-p---md- βάρβαρος@n-p---md- καί@d-------- ὁ@l-p---na- μέν@d-------- εἶδον@v-sapamn- ὁ@l-p---na- δέ@c-------- ἀκοή@n-s---fd- πυνθάνομαι@v-spppmn- ὁ@l-p---mg- ἐπείγω@v-pppamg- ἐπανέρχομαι@v3saia--- πρός@r-------- μάριος@n-s---ma-"
"Sertor._3.3","τότε@d-------- μέν@d-------- οὖν@d-------- ἀριστεῖα@n-p---ng- τυγχάνω@v3saia--- ἐν@r-------- δέ@d-------- ὁ@l-s---fd- λοιπός@a-s---fd- στρατεία@n-s---fd- πολύς@a-p---na- καί@d-------- σύνεσις@n-s---fg- ἔργον@n-p---na- καί@c-------- τόλμα@n-s---fg- ἀποδείκνυμι@v-sapmmn- εἰς@r-------- ὄνομα@n-s---na- καί@c-------- πίστις@n-s---fa- ὑπό@r-------- ὁ@l-s---mg- στρατηγός@n-s---mg- προάγω@v3saip--- μετά@r-------- δέ@c-------- ὁ@l-s---ma- κίμβροι@n-p---mg- καί@c-------- τεύτων@n-p---mg- πόλεμος@n-s---ma- ἐκπέμπω@v-sappmn- ὑπό@r-------- δείδιος@n-s---md- στρατηγός@n-s---md- χιλίαρχος@n-s---mn- ἐπί@r-------- ἰβηρία@n-s---fg- ἐν@r-------- ὁ@l-s---fd- πόλις@n-s---fd- κάστλων@n-s---md- παραχειμάζω@v3siia--- ὁ@l-s---fg- κελτίβηρ@n-p---mg-"
