"location","text"
"2Pt_1.1","σιμων@n-s---mn- πετροσ@n-s---mn- δοῦλος@n-s---mn- καί@c-------- ἀπόστολος@n-s---mn- ἰησοῦς@a-s---mg- χριστός@n-s---mg- ὁ@l-p---md- ἰσότιμος@a-s---fa- ἐγώ@p-p---md- λαγχάνω@v-papamd- πίστις@n-s---fa- ἐν@r-------- δικαιοσύνη@n-s---fd- ὁ@l-s---mg- θεός@n-s---mg- ἐγώ@p1p---cg- καί@c-------- σωτήρ@n-s---mg- ἰησοῦς@n-s---mg- χριστός@n-s---mg-"
"2Pt_1.2","χάρις@n-s---fn- σύ@p-p---md- καί@c-------- εἰρήνη@n-s---fn- πληθύνω@v3saop--- ἐν@r-------- γιγνώσκω@n-s---fd- ὁ@l-s---mg- θεός@n-s---mg- καί@c-------- ἰησοῦς@n-s---mg- ὁ@l-s---mg- κύριος@n-s---mg- ἐγώ@p-p---mg-"
"2Pt_1.3","ὡς@d-------- πᾶς@a-p---na- ἐγώ@p-p---md- ὁ@l-s---fg- θεῖος1@a-s---fg- δύναμις@n-s---fg- αὐτός@p-s---mg- ὁ@l-p---na- πρός@r-------- ζωή@n-s---fa- καί@c-------- εὐσέβεια@n-s---fa- δωρέω@v-srpefg- διά@r-------- ὁ@l-s---fg- ἐπίγνωσις@n-s---fg- ὁ@l-s---mg- καλέω@v-sapamg- ἐγώ@p1p---ma- διά@r-------- δόξα@n-s---fg- καί@c-------- ἀρετή@n-s---fg-"
"2Pt_1.4","διά@r-------- ὅς@p-s---fa- ὁ@l-p---nn- τίμιος@a-p---nn- καί@c-------- μέγας@a-p---nn- ἐγώ@p1p---md- ἐπάγγελμα@n-p---nn- δωρέω@v3srie--- ἵνα@c-------- διά@r-------- οὗτος@p-p---ng- γίγνομαι@v2pasm--- θεῖος1@a-s---fg- κοινωνός@n-p---mn- φύσις@n-s---fg- ἀποφεύγω@v-papamn- ὁ@l-s---fg- ἐν@r-------- ὁ@l-s---md- κόσμος@n-s---md- ἐν@r-------- ἐπιθυμία@n-s---fd- φθορά@n-s---fg-"
"2Pt_1.5","καί@d-------- αὐτός@a-s---na- οὗτος@p-s---na- δέ@d-------- σπουδή@n-s---fa- πᾶς@a-s---fa- παρεισφέρω@v-papamn- ἐπιχορηγέω@v2pama--- ἐν@r-------- ὁ@l-s---fd- πίστις@n-s---fd- σύ@p2p---cg- ὁ@l-s---fa- ἀρετή@n-s---fa- ἐν@r-------- δέ@d-------- ὁ@l-s---fd- ἀρετή@n-s---fd- ὁ@l-s---fa- γνῶσις@n-s---fa-"
"2Pt_1.6","ἐν@r-------- δέ@d-------- ὁ@l-s---fd- γιγνώσκω@n-s---fd- ὁ@l-s---fa- ἐγκράτεια@n-s---fa- ἐν@r-------- δέ@d-------- ὁ@l-s---fd- ἐγκράτεια@n-s---fd- ὁ@l-s---fa- ὑπομονή@n-s---fa- ἐν@r-------- δέ@d-------- ὁ@l-s---fd- ὑπομονή@n-s---fd- ὁ@l-s---fa- εὐσέβεια@n-s---fa-"
"2Pt_1.7","ἐν@r-------- δέ@d-------- ὁ@l-s---fd- εὐσέβεια@n-s---fd- ὁ@l-s---fa- φιλαδελφία@n-s---fa- ἐν@r-------- δέ@c-------- ὁ@l-s---fd- φιλαδέλφεια@n-s---fd- ὁ@l-s---fa- ἀγάπη@n-s---fa-"
"2Pt_1.8","οὗτος@p-p---nn- γάρ@d-------- σύ@p-p---md- ὑπάρχω@v-pppann- καί@c-------- πλεονάζω@v-pppann- οὐ@d-------- ἀργός@a-p---ma- οὐ@d-------- δέ@c-------- ἄκαρπος@a-p---ma- καθίστημι@v3spia--- εἰς@r-------- ὁ@l-s---fa- ὁ@l-s---mg- κύριος@n-s---mg- ἐγώ@p1p---mg- ἰησοῦς@n-s---mg- χριστός@n-s---mg- ἐπίγνωσις@n-s---fa-"
"2Pt_1.9","ὅς@p-p---na- γάρ@d-------- μή@d-------- πάρειμι@v3spia--- οὗτος@p-p---nn- τυφλός@a-s---mn- εἰμί@v3spia--- μυωπάζω@v-sppamn- λήθη@n-s---fa- λαμβάνω@v-sapamn- ὁ@l-s---mg- καθαρισμός@n-s---mg- ὁ@l-p---fg- πάλαι@d-------- αὐτός@p-s---mg- ἁμαρτία@n-p---fg-"
"2Pt_1.10","διό@d-------- μᾶλλον@d-------- ἀδελφός@n-p---mv- σπουδάζω@v2pama--- βέβαιος@a-s---fa- σύ@p-p---mg- ὁ@l-s---fa- κλῆσις@n-s---fa- καί@c-------- ἐκλογή@n-s---fa- ποιέω@v--pne--- οὗτος@p-p---na- γάρ@d-------- ποιέω@v-pppamn- οὐ@d-------- μή@d-------- πταίω@v2pasa--- ποτέ@d--------"
