"location","text"
"Dem. 33_1","ὁ@l-p---md- μέν@d-------- ἔμπορος@n-p---md- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- καί@c-------- ὁ@l-p---md- ναύκληρος@n-p---md- κελεύω@v3spia--- ὁ@l-s---mn- νόμος@n-s---mn- εἰμί@v--pna--- ὁ@l-p---fa- δίκη@n-p---fa- πρός@r-------- ὁ@l-p---ma- θεσμοθέτης@n-p---ma- ἐάν@c-------- τις@p-s---na- ἀδικέω@v3ppse--- ἐν@r-------- ὁ@l-s---nd- ἐμπόριον@n-s---nd- ἤ1@d-------- ἐνθένδε@d-------- ποι@d-------- πλέω@v-pppamn- ἤ1@c-------- ἑτέρωθεν@d-------- δεῦρο@d-------- καί@c-------- ὁ@l-p---md- ἀδικέω@v-pppamd- δεσμός@n-s---ma- τάσσω@v3saia--- ὁ@l-s---na- οὐπιτίμιος@a-s---ma- ἕως@c-------- ἄν@d-------- ἐκτίνω@v3pasa--- ὅς@p-s---na- τις@a-s---na- ἄν@d-------- αὐτός@p-p---mg- καταγιγνώσκω@v3sasp--- ἵνα@c-------- μηδείς@p-s---mn- ἀδικέω@v3spsa--- μηδείς@p-s---ma- ὁ@l-p---mg- ἔμπορος@a-p---mg- εἰκῇ@d--------"
"Dem. 33_2","ὁ@l-p---md- δέ@d-------- περί@r-------- ὁ@l-p---ng- μή@d-------- γίγνομαι@v-papmng- συμβόλαιον@n-p---ng- εἰς@r-------- κρίσις@n-s---fa- καθίστημι@v-pppemd- ἐπί@r-------- ὁ@l-s---fa- παραγραφή@n-s---fa- καταφεύγω@v--pna--- δίδωμι@v3saia--- ὁ@l-s---mn- νόμος@n-s---mn- ἵνα@c-------- μηδείς@p-s---mn- συκοφαντέω@v3spse--- ἀλλά@c-------- αὐτός@a-p---md- ὁ@l-p---md- ὁ@l-s---fd- ἀλήθεια@n-s---fd- ἀδικέω@v-pppemd- ὁ@l-p---mg- ἔμπορος@a-p---mg- καί@c-------- ὁ@l-p---mg- ναύκληρος@n-p---mg- ὁ@l-p---fn- δίκη@n-p---fn- εἰμί@v3ppsa--- καί@d-------- πολύς@a-p---mn- ἤδη@d-------- ὁ@l-p---mg- φεύγω@v-pppamg- ἐν@r-------- ὁ@l-p---fd- ἐμπορικός@n-p---fd- παραγράφω@v-papmmn- κατά@r-------- ὁ@l-s---ma- νόμος@n-s---ma- οὗτος@a-s---ma- καί@c-------- εἰσέρχομαι@v-papamn- εἰς@r-------- σύ@p-p---ma- ἐξελέγχω@v3paia--- ὁ@l-p---ma- δικάζω@v-pppema- ἄδικος@d-------- ἐγκαλέω@v-pppama- καί@c-------- ἐπί@r-------- ὁ@l-s---fd- πρόφασις@n-s---fd- ὁ@l-s---ng- ἐμπορεύομαι@v--pne--- συκοφαντέω@v-pppama-"
"Dem. 33_3","ὁ@l-s---mn- μέν@d-------- οὖν@d-------- μετά@r-------- οὗτος@p-s---ng- ἐγώ@p1s---md- ἐπιβουλεύω@v-srpamn- καί@c-------- ὁ@l-s---ma- ἀγών@n-s---ma- οὗτος@a-s---ma- κατασκευάζω@v-srpamn- πρόειμι1@v-sppamg- ὁ@l-s---mg- λόγος@n-s---mg- καταφανής@a-s---mn- σύ@p-p---md- εἰμί@v3sfim--- ἐγκαλέω@v-sppamg- δέ@d-------- ἐγώ@p1s---md- ἀπατούριος@n-s---mg- ὁ@l-p---na- ψευδής@a-p---na- καί@c-------- παρά@r-------- ὁ@l-p---ma- νόμος@n-p---ma- δικάζω@v-sppemg- καί@c-------- ὅσος@a-p---nn- μέν@d-------- ἐγώ@p-s---md- καί@c-------- οὗτος@p-s---md- γίγνομαι@v3saim--- συμβόλαιον@n-p---nn- πᾶς@a-p---ng- ἀπαλλαγή@n-s---fg- καί@c-------- ἄφεσις@n-s---fg- γίγνομαι@v-sapmfg- ἄλλος@a-s---ng- δέ@c-------- συμβόλαιον@n-s---ng- οὐ@d-------- εἰμί@v-sppang- ἐγώ@p1s---md- πρός@r-------- οὗτος@p-s---ma- οὐ@d-------- τε@d-------- ναυτικόν@a-s---ng- οὐ@d-------- τε@c-------- ἔγγειος@a-s---ng- παραγράφω@v1saim--- ὁ@l-s---fa- δίκη@n-s---fa- μή@d-------- εἰσαγώγιμος@a-s---fa- εἰμί@v--pna--- κατά@r-------- ὁ@l-p---ma- νόμος@n-p---ma- οὗτος@a-p---ma- νομος@n-p---mn-"
"Dem. 33_4","ὡς@c-------- τοίνυν@d-------- παρά@r-------- ὁ@l-p---ma- νόμος@n-p---ma- οὗτος@a-p---ma- λαγχάνω@v3sria--- ἐγώ@p1s---md- ὁ@l-s---fa- δίκη@n-s---fa- ἀπατούριος@n-s---mn- καί@c-------- ὁ@l-p---na- ψευδής@a-p---na- ἐγκαλέω@v3sria--- ἐκ@r-------- πολύς@a-p---ng- σύ@p-p---md- οὗτος@p-s---na- ἐπιδείκνυμι@v1sfia--- ἐγώ@p1s---mn- γάρ@d-------- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- πολύς@a-s---ma- ἤδη@d-------- χρόνος@n-s---ma- ἐπί@r-------- ὁ@l-s---fg- ἐργασία@n-s---fg- εἰμί@v-sppamn- ὁ@l-s---fg- κατά@r-------- θάλασσα@n-s---fa- μέχρι@r-------- μέν@d-------- τις@p-s---ng- αὐτός@a-s---mn- κινδυνεύω@v1siia--- οὔπω@d-------- δέ@c-------- ἔτος@n-p---na- εἰμί@v3spia--- ἑπτὰ@a-------- ἀπό@r-------- ὅς@p-s---ng- ὁ@l-s---na- μέν@d-------- πλέω@v--pna--- καταλύω@v1sria--- μέτριος@a-p---na- δέ@c-------- ἔχω@v-sppamn- οὗτος@p-p---nd- πειράω@v1spie--- ναυτικός@a-p---nd- ἐργάζομαι@v--pne---"
"Dem. 33_5","διά@r-------- δέ@d-------- ὁ@l-s---na- ἀφικνέομαι@v--rne--- πολλαχόσε@d-------- καί@c-------- διά@r-------- ὁ@l-s---na- εἰμί@v--pna--- ἐγώ@p1s---md- ὁ@l-p---fa- διατριβή@n-p---fa- περί@r-------- ὁ@l-s---na- ἐμπόριον@n-s---na- γνώριμος@d-------- ἔχω@v1spia--- ὁ@l-p---md- πλεῖστος@a-p---md- ὁ@l-p---mg- πλέω@v-pppamg- ὁ@l-s---fa- θάλασσα@n-s---fa- οὗτος@p-p---md- δέ@d-------- ὁ@l-p---md- ἐκ@r-------- βυζάντιος@n-s---ng- καί@d-------- πάνυ@d-------- οἰκεῖος@d-------- χράω@v1spie--- διά@r-------- ὁ@l-s---na- ἐνδιατρίβω@v--ana--- αὐτόθι@d-------- ἔχω@v-sppamg- δέ@d-------- ἐγώ@p1s---mg- οὕτως@d-------- ὡς@c-------- λέγω3@v1spia--- καταπλέω@v3paia--- δεῦρο@d-------- τρίτος@a-s---na- ἔτος@n-s---na- οὗτος@p-s---mn- τε@d-------- καί@c-------- πολίτης@n-s---mn- αὐτός@p-s---mg- παρμένων@n-s---mn- βυζάντιος@a-s---mn- μέν@d-------- ὁ@l-s---na- γένος@n-s---na- φυγάς@n-s---mn- δέ@c-------- ἐκεῖθεν@d--------"
"Dem. 33_6","πρόσειμι1@v-pppamn- δέ@d-------- ἐγώ@p1s---md- ἐν@r-------- ὁ@l-s---nd- ἐμπόριον@n-s---nd- οὗτος@p-s---mn- καί@c-------- ὁ@l-s---mn- παρμένων@n-s---mn- μιμνήσκω@v3paip--- περί@r-------- ἀργύριον@n-s---ng- τυγχάνω@v3saia--- δέ@d-------- οὗτος@p-s---mn- ὀφείλω@v-sppamn- ἐπί@r-------- ὁ@l-s---fd- ναῦς@n-s---fd- ὁ@l-s---fd- ἑαυτοῦ@p-s---mg- τετταράκοντα@a-------- μνᾶ@n-p---fa- καί@c-------- ὁ@l-p---mn- χρήστης@n-p---mn- κατεύχομαι@v3piia--- αὐτός@p-s---ma- ἀπαιτέω@v-pppamn- καί@c-------- ἐμβατεύω@v3piia--- εἰς@r-------- ὁ@l-s---fa- ναῦς@n-s---fa- λαμβάνω@v-prpamn- ὁ@l-s---fd- ὑπερημερία@n-s---fd- ἀπορέω@v-sppemd- δέ@d-------- αὐτός@p-s---md- μνᾶ@n-p---fa- μέν@d-------- δέκα@a-------- ὁ@l-s---mn- παρμένων@n-s---mn- ὁμολογέω@v3saia--- δίδωμι@v--fna--- τριάκοντα@a-------- δέ@c-------- μνᾶ@n-p---fa- δέω2@v3siie--- ἐγώ@p1s---mg- οὗτος@p-s---mn- συνευπορέω@v--ana--- αἰτιάομαι@v-sppemn- ὁ@l-p---ma- χρήστης@n-p---ma- ἐπιθυμέω@v-pppama- ὁ@l-s---fg- ναῦς@n-s---fg- διαβάλλω@v--rna--- ἑαυτοῦ@p-s---ma- ἐν@r-------- ὁ@l-s---nd- ἐμπόριον@n-s---nd- ἵνα@c-------- κατέχω@v3pasa--- ὁ@l-s---fa- ναῦς@n-s---fa- εἰς@r-------- ἀπορία@n-s---fa- καθίστημι@v-papamn- ὁ@l-s---ng- ἀποδίδωμι@v--ana--- ὁ@l-p---na- χρῆμα@n-p---na-"
"Dem. 33_7","ἐγώ@p1s---md- μέν@d-------- οὖν@d-------- οὐ@d-------- τυγχάνω@v3saia--- πάρειμι1@v-sppann- ἀργύριον@n-s---nn- χράομαι@v-sppemn- δέ@c-------- ἡρακλείδης@n-s---md- ὁ@l-s---md- τραπεζίτης@n-s---md- πείθω@v1saia--- αὐτός@p-s---ma- δανείζω@v--ana--- ὁ@l-p---na- χρῆμα@n-p---na- λαμβάνω@v-sapama- ἐγώ@p-s---ma- ἐγγυητής@n-s---ma- ἤδη@d-------- δέ@d-------- ὁ@l-p---fg- τριάκοντα@a-------- μνᾶ@n-p---fg- πορίζω@v-prpefg- τυγχάνω@v3saia--- προσκρούω@v-srpamn- τις@p-s---na- οὗτος@p-s---md- ὁ@l-s---mn- παρμένων@n-s---mn- ὁμολογέω@v-srpamn- δέ@d-------- εὐπορέω@v--fna--- αὐτός@p-s---md- δέκα@a-------- μνᾶ@n-p---fa- καί@c-------- οὗτος@p-p---fg- δίδωμι@v-srpamn- ὁ@l-p---fa- τρεῖς@a-p---fa- διά@r-------- ὁ@l-s---na- προίημι@v-srpena- ἀργύριον@n-s---na- ἀναγκάζω@v3siie--- καί@d-------- ὁ@l-s---na- λοιπός@a-s---na- δίδωμι@v--pna---"
"Dem. 33_8","αὐτός@p-s---mn- μέν@d-------- οὖν@d-------- διά@r-------- οὗτος@p-s---na- οὐ@d-------- βούλομαι@v3siie--- ποιέω@v--anm--- ὁ@l-s---na- συμβόλαιον@n-s---na- ἐγώ@p1s---ma- δέ@c-------- κελεύω@v3siia--- πράσσω@v--ana--- ὅπως@c-------- αὐτός@p-s---md- ὡς@d-------- ἀσφαλής@a-p---nas ἔχω@v3sfia--- λαμβάνω@v-sapamn- δέ@d-------- ὁ@l-p---fa- ἑπτὰ@a-------- μνᾶ@n-p---fa- παρά@r-------- ὁ@l-s---mg- παρμένων@n-s---mg- καί@c-------- ὁ@l-p---fa- τρεῖς@a-------- ὅς@p-p---fa- προλαμβάνω@v3slia--- οὗτος@p-s---mn- παρά@r-------- ἐκεῖνος@p-s---mg- ἀνθομολογέομαι@v-sapemn- πρός@r-------- οὗτος@p-s---ma- ὠνή@a-s---fa- ποιέω@v1spie--- ὁ@l-s---fg- ναῦς@n-s---fg- καί@c-------- ὁ@l-p---mg- παῖς@n-p---mg- ἕως@c-------- ἀποδίδωμι@v3saoa--- ὁ@l-p---fa- τε@d-------- δέκα@a-------- μνᾶ@n-p---fa- ὅς@p-p---fa- διά@r-------- ἐγώ@p1s---mg- λαμβάνω@v3saia--- καί@c-------- ὁ@l-p---fa- τριάκοντα@a-------- ὅς@p-p---fg- καθίστημι@v3saia--- ἐγώ@p1s---ma- ἐγγυητός@n-s---ma- ὁ@l-s---md- τραπεζίτης@n-s---md- καί@d-------- ὡς@c-------- ἀληθής@a-p---na- λέγω3@v1spia--- ἀκούω@v2pama--- ὁ@l-p---fg- μαρτυρία@n-p---fg- μαρτυρία@n-p---fn-"
"Dem. 33_9","ὁ@l-s---ma- μέν@d-------- τρόπος@n-s---ma- οὗτος@a-s---ma- ἀπαλλαξείω@v3saia--- ὁ@l-p---ma- χρήστης@n-p---ma- ἀπατούριος@n-s---mn- οὗτος@a-s---mn- οὐ@d-------- πολύς@a-s---md- δέ@d-------- χρόνος@n-s---md- μετά@r-------- οὗτος@p-p---na- ὁ@l-s---fg- τράπεζα@n-s---fg- ἀνασκευάζω@v-sappfg- καί@c-------- ὁ@l-s---mg- ἡρακλείδης@n-s---mg- κατά@r-------- ἀρχή@n-p---fa- κρύπτω@v-srpemg- ἐπιβουλεύω@v3spia--- οὗτος@p-s---mn- ὁ@l-p---ma- τε@d-------- παῖς@n-p---ma- ἐκπέμπω@v--ana--- ἀθῆναι@d-------- καί@c-------- ὁ@l-s---fa- ναῦς@n-s---fa- ἐξορμίζω@v--ana--- ἐκ@r-------- ὁ@l-s---mg- λιμήν@n-s---mg- ὅθεν@d-------- ἐγώ@p1s---md- πρός@r-------- οὗτος@p-s---ma- ὁ@l-s---fn- πρῶτος@a-s---fn- διαφορά@n-s---fn- γίγνομαι@v3saim--- αἰσθάνομαι@v-sapmmn- γάρ@d-------- ὁ@l-s---mn- παρμένων@n-s---mn- ἐξάγω@v-pppemg- ὁ@l-p---mg- παῖς@n-p---mg- ἐπιλαμβάνω@v3spie--- καί@d-------- ὁ@l-s---fa- ναῦς@n-s---fa- κατακωλύω@v3saia--- αὐτός@p-s---ma- ἐξορμίζω@v--pna--- καί@c-------- μεταπέμπω@v-sapmmn- ἐγώ@p-s---ma- λέγω3@v3spia--- ὁ@l-s---na- πρᾶγμα@n-s---na-"
"Dem. 33_10","ὡς@c-------- δέ@d-------- ἀκούω@v1saia--- οὗτος@p-s---ma- μέν@d-------- ἀνόσιος@a-s---mas ἡγέομαι@v1saim--- εἰμί@v--pna--- ὁ@l-s---nd- ἐπιχείρημα@n-s---nd- σκοπέω@v1siie--- δέ@c-------- ὅπως@c-------- αὐτός@p-s---mn- τε@d-------- ἀπολύω@v1sfip--- ὁ@l-s---fg- ἐγγύη@n-s---fg- ὁ@l-s---fg- ἐπί@r-------- ὁ@l-s---fa- τράπεζα@n-s---fa- καί@c-------- ὁ@l-s---mn- ξένος@a-s---mn- μή@d-------- ἀπόλλυμι@v3sfia--- ὅς@p-p---na- διά@r-------- ἐγώ@p1s---mg- οὗτος@p-s---md- δανείζω@v3saia--- καθίστημι@v-sapamn- δέ@d-------- φύλαξ@n-p---ma- ὁ@l-s---fg- ναῦς@n-s---fg- διηγέομαι@v1saim--- ὁ@l-p---md- ἐγγυητής@n-p---md- ὁ@l-s---fg- τράπεζα@n-s---fg- ὁ@l-s---fa- πρᾶξις@n-s---fa- καί@c-------- παραδίδωμι@v1saia--- ὁ@l-s---na- ἐνέχυρον@n-s---na- εἶπον@v-sapamn- αὐτός@p-p---md- ὅτι@c-------- δέκα@a-------- μνᾶ@n-p---fn- ἔνειμι@v3paia--- ὁ@l-s---md- ξένος@n-s---md- ἐν@r-------- ὁ@l-s---fd- ναῦς@n-s---fd- οὗτος@p-p---na- δέ@d-------- πράσσω@v-sapamn- κατεγγυάω@v1saia--- ὁ@l-p---ma- παῖς@n-p---ma- ἵνα@c-------- εἰ@c-------- τις@a-s---fn- ἔνδεια@n-s---fn- γίγνομαι@v3spoe--- ὁ@l-p---nn- ἐλλείπω@v-pppann- ἐκ@r-------- ὁ@l-p---mg- παῖς@n-p---mg- εἰμί@v3spoa---"
