"location","text"
"Eclog.adun._1","κατά@r-------- πέτρα@n-p---ng- σπείρω@v2spia---"
"Eclog.adun._2","πλίνθος@n-s---ma- πλύνω@v2spia---"
"Eclog.adun._3","δίκτυον@n-s---md- ἄνεμος@n-s---ma- θηράω@v2spsa---"
"Eclog.adun._4","εἰς@r-------- πίθος@n-s---ma- ἀντλέω@v2spia---"
"Eclog.adun._5","εἰς@r-------- ὕδωρ@n-s---na- γράφω@v2spia---"
"Eclog.adun._6","εἰς@r-------- οὐρανός@n-s---ma- τοξεύω@v2spia---"
"Eclog.adun._7","αἰθίοψ@n-s---ma- σμήχω@v2spia---"
"Eclog.adun._8","κόσκινον@n-s---md- ὕδωρ@n-s---na- ἀντλέω@v2spia---"
"Eclog.adun._9","νεκρός@n-s---ma- μαστίζω@v2spia---"
"Eclog.adun._10","εἰς@r-------- ψάμμος@n-s---fa- οἰκοδομέω@v2spia---"
"Eclog.adun._11","εἰς@r-------- ὕδωρ@n-s---na- σπείρω@v2spia---"
"Eclog.adun._12","ἀκίνητος@n-s---ma- κινέω@v2spia---"
"Eclog.adun._13","ἀκίχητος@n-s---ma- διώκω@v2spia---"
"Eclog.adun._14","σίδηρος@n-s---ma- πλέω@v--pna--- διδάσκω@v2spia---"
"Eclog.adun._15","δελφίς@n-s---fa- κολυμβάω@v--pne--- διδάσκω@v2spia---"
"Eclog.adun._16","ἥλιος@n-s---md- φάος@n-s---na- δανείζω@v2spia---"
"Eclog.adun._17","κῦμα@n-p---na- μετρέω@v2spia---"
"Eclog.adun._18","ὑπέρ@r-------- ὁ@l-p---na- σκάπτω@v-prpena- πηδάω@v2spia---"
"Eclog.adun._19","λύκος@n-s---mg- πτερόν@n-s---na- ζητέω@v2spia---"
"Eclog.adun._20","τράγος@n-s---ma- ἀμέλγω@v2spia---"
"Eclog.adun._21","ἄμμος@n-s---ma- θάλασσα@n-s---fg- κοφῖνος@a-s---fd- ζητέω@v2spia--- μετρέω@v--pna---"
"Eclog.adun._22","ἔλαιον@a-s---md- πῦρ@n-s---na- σβέννυμι@v2spia---"
"Eclog.adun._23","αἰγιαλός@n-s---md- λαλέω@v2spia---"
"Eclog.adun._24","λίθος@n-s---fd- διαλέγω@v2spme---"
"Eclog.adun._25","ἄνεω@n-p---na- πτερόν@n-p---ng- ζητέω@v2spia--- ἵπταμαι@v--pne---"
"Eclog.adun._26","φαλακρός@n-s---md- κτένες@v-sapamn- δανείζω@v2spia---"
"Eclog.adun._27","τυφλός@n-s---md- κάτοπτρον@n-s---na- χαρίζω@v2sfim---"
"Eclog.adun._28","ἠπειρώτης@n-s---md- δίκτυον@n-p---na- δίδωμι@v2spia---"
"Eclog.adun._29","πρός@r-------- κωφός@a-p---md- ἀποπέρδω@v2spia---"
"Eclog.adun._30","ἄνεμος@n-s---ma- διώκω@v2spia---"
"Eclog.adun._31","παρά@r-------- δίκτυον@n-p---nd- ὕδωρ@n-s---na- κομίζω@v2spia---"
"Eclog.adun._32","ἵππος@n-s---mn- εἰς@r-------- λεῖος@a-s---na- πεδίον@n-s---na-"
"Eclog.adun._33","ἀετός@n-s---mn- εἰς@r-------- θήρα@n-s---fa-"
"Eclog.adun._34","ξυρός@n-s---mn- εἰς@r-------- ἀκόνη@n-s---fa-"
"Eclog.adun._35","σφαῖρα@n-s---fn- κατά@r-------- πρανής@a-s---fg-"
"Eclog.adun._36","πῦρ@n-s---na- εἰς@r-------- ἄκανθα@n-s---fg-"
"Eclog.adun._37","σπόγγος@n-s---mn- εἰς@r-------- ὕδωρ@n-s---na-"
"Eclog.adun._38","ὄρνις@n-s---mg- γάλα@n-s---na- ζητέω@v2spia---"
"Eclog.adun._39","φακός@n-s---mg- γωνία@n-s---fa- κάμπτω@v2spia---"
"Eclog.adun._40","ᾠόν@a-s---na- τίλλω@v2spia---"
"Eclog.adun._41","θάλασσα@n-s---fa- σπείρω@v2spia---"
"Eclog.adun._42","πλίνθος@n-s---ma- πλύνω@v2spia---"
"Eclog.adun._43","κωφός@n-s---md- ὁμιλέω@v2spia---"
"Eclog.adun._44","τυφλός@n-s---md- διανεύω@v2spia---"
"Eclog.adun._45","ἀνδριάς@n-s---ma- γαργαλίζω@v2spia---"
"Eclog.adun._46","εἰς@r-------- τετραίνω@v-srpema- πίθος@n-s---ma- ἀντλέω@v2spia---"
"Eclog.adun._47","ἄστρον@n-p---na- τοξεύω@v2spia---"
"Eclog.adun._48","πῦρ@n-s---na- ἀλείφω@v2spia---"
"Eclog.adun._49","κατά@r-------- μάχαιρα@n-p---fg- κυβιστάω@n-s---fn-"
"Eclog.adun._50","κόσκινον@n-s---md- φέρω@v2spia--- ὕδωρ@n-s---na-"
"Eclog.adun._51","νεφέλη@n-p---fa- ξαίνω@v2spia---"
"Eclog.adun._52","αἰθίοψ@n-s---ma- λευκαίνω@v2spia---"
