"location","text"
"Rat.Sent._139","ιτός@n-s---nn- μακάριος@a-s---nn- καί@c-------- ἄφθαρτος@a-s---nn- οὐ@d-------- τε@c-------- αὐτός@p-s---nn- πρᾶγμα@n-p---na- ἔχω@v3spia--- οὐ@d-------- τε@c-------- ἄλλος@p-s---md- παρέχω@v3spia--- ὥστε@c-------- οὐ@d-------- τε@c-------- ὀργή@n-p---fd- οὐ@d-------- τε@c-------- χάρις@n-p---fd- συνόχωκα@v3spie--- ἐν@r-------- ἀσθενής@v3sfia--- γάρ@g-------- πᾶς@a-s---nn- ὁ@l-s---nn- τοιοῦτος@a-s---nn- ἐν@r-------- ἄλλος@p-p---md- δέ@d-------- φημί@v3spia--- ὁ@l-p---ma- θεός@n-p---ma- λόγος@n-s---md- θεωρητός@a-p---ma- ὅς@p-p---ma- μέν@d-------- κατά@r-------- ἀριθμός@n-s---ma- ὑφίστημι@v-prpama- ὅς@p-p---ma- δέ@c-------- κατά@r-------- ὁμοείδεια@n-s---fa- ἐκ@r-------- ὁ@l-s---fg- συνεχής@a-s---fg- ἐπίρροια@n-s---fg- ὁ@l-p---ng- ὅμοιος@a-p---ng- εἴδωλον@n-p---ng- ἐπί@r-------- ὁ@l-s---na- αὐτός@p-s---na- ἐπιτελέω@v-prpemg- ἀνθρωποειδὴς@a-p---ma- ιι@n-s---mv- ὁ@l-s---mn- θάνατος@n-s---mn- οὐδείς@a-s---nn- πρός@r-------- ἐγώ@p-p---ma- ὁ@l-s---nn- γάρ@d-------- διαλύω@v-sappnn- ἀναισθητέω@v3spia--- ὁ@l-s---nn- δέ@d-------- ἀναισθητέω@v-sppann- οὐδείς@p-s---nn- πρός@r-------- ἐγώ@p-p----a- ιιι@n-------- ὅρος@n-s---mn- ὁ@l-s---ng- μέγεθος@n-s---ng- ὁ@l-p---fg- ἡδονή@n-p---fg- ὁ@l-s---fn- πᾶς@a-s---mg- ὁ@l-s---ng- ἀλγέω@v-sppang- ὑπεξαίρεσις@n-s---fn- ὅπου@d-------- δέ@d-------- ἄν@d-------- ὁ@l-s---nn- ἥδομαι@v-sppenn- ἐνεἰμί@v3spsa--- κατά@r-------- ὅς@a-s---ma- ἄν@d-------- χρόνος@n-s---ma- εἰμί@v3spsa--- οὐ@d-------- εἰμί@v3spia--- ὁ@l-s---nn- ἀλγέω@v-sppann- ἤ1@c-------- λυπέω@v-sppenn- ἤ1@c-------- ὁ@l-s---nn- συναμφότεροι@a-s---nnc"
"Rat.Sent._140","ιv@n-------- οὐ@d-------- χρονίζειν@v3spia--- ὁ@l-s---nn- ἀλγέω@v-sppann- συνεχής@d-------- ἐν@r-------- ὁ@l-s---fd- σάρξ@n-s---fd- ἀλλά@c-------- ὁ@l-s---nn- μέν@d-------- ἄκρον@a-s---nn- ὁ@l-s---ma- ἐλαχύς@a-s---ma- χρόνος@n-s---ma- πάρειμι@v3spia--- ὁ@l-s---nn- δέ@d-------- μόνος@a-s---na- ὑπερτείνω@v-sppann- ὁ@l-s---na- ἥδομαι@v-sppena- κατά@r-------- σάρξ@n-s---fa- οὐ@d-------- πολύς@a-p---fa- ἡμέρα@n-p---fa- συμμένω@v3spia--- ὁ@l-p---fn- δέ@d-------- πολυχρόνιος@a-p---fn- ὁ@l-p---fg- ἀρρωστία@n-p---fg- πλεονάζω@v-sppana- ἔχω@v3ppia--- ὁ@l-s---na- ἥδομαι@v-sppena- ἐν@r-------- ὁ@l-s---fd- σάρξ@n-s---fd- ἤπερ@c-------- ὁ@l-s---na- ἀλγέω@v-sppann- οὐ@d-------- εἰμί@v3spia--- ἡδέως@d-------- ζάω@v--pna--- ἄνευ@r-------- ὁ@l-s---ng- φρόνιμος@d-------- καί@c-------- καλός@d-------- καί@c-------- δίκαιος@d-------- οὐ@d-------- δέ@c-------- φρόνιμος@d-------- καί@c-------- καλός@d-------- καί@c-------- δίκαιος@d-------- ἄνευ@r-------- ὁ@l-s---ng- ἡδέως@d-------- ὅστις@p-s---md- δέ@d-------- οὗτος@p-s---nn- μή@d-------- ὑπάρχω@v3spia--- οὐ@d-------- ζάω@v3spia--- φρόνιμος@d-------- καί@d-------- καλός@d-------- καί@c-------- δίκαιος@d-------- ὑπάρχω@v3spia--- οὐ@d-------- εἰμί@v3spia--- οὗτος@p-s---ma- ἡδέως@d-------- ζάω@v--pna--- vι@x-------- ἕνεκα@r-------- ὁ@l-s---ng- θαρσέω@v--pna--- ἐκ@r-------- ἄνθρωπος@n-p---mg- εἰμί@v3siia--- κατά@r-------- φύσις@n-s---fa- ἀρχή@n-s---fg- καί@c-------- βασίλεια@n-s---fg- ἀγαθός@a-s---nn- ἐκ@r-------- ὅς@p-p---ng- ἄν@d-------- ποτέ@d-------- οὗτος@p-s---na- οἷος@a-s---mn- τε@d-------- εἰμί@v3spsa--- παρασκευάζω@v--pne---"
"Rat.Sent._141","vιι@n-------- ἔνδοξος@n-p---mn- καί@c-------- περίβλεπτος@a-p---mn- τις@p-p---cn- βούλομαι@v3paip--- γίγνομαι@v--anm--- ὁ@l-s---fa- ἐκ@r-------- ἄνθρωπος@n-p---mg- ἀσφάλεια@n-s---fa- οὕτως@d-------- νομίζω@v-pppamn- περιποιέω@v--fnm--- ὥστε@d-------- εἰ@c-------- μέν@d-------- ἀσφαλής@a-s---mn- ὁ@l-s---mn- ὁ@l-p---ng- τοιοῦτος@p-p---ng- βίος@n-s---mn- ἀπολαμβάνω@v3paia--- ὁ@l-s---na- ὁ@l-s---fg- φύσις@n-s---fg- ἀγαθός@a-s---na- εἰ@c-------- δέ@d-------- μή@d-------- ἀσφαλής@a-s---mn- οὐ@d-------- ἔχω@v3ppia--- ὅς@p-s---ng- ἕνεκα@r-------- ἐκ@r-------- ἀρχή@n-s---fg- κατά@r-------- ὁ@l-s---na- ὁ@l-s---fg- φύσις@n-s---fg- οἰκεῖος@a-s---na- ὀρέγω@v3paip--- ἐπιιι@n-s---mv- οὐδείς@a-s---fn- ἡδονή@n-s---fn- κατά@r-------- ἑαυτοῦ@p-s---fa- κακός@a-s---nn- ἀλλά@c-------- ὁ@l-p---nn- τις@p-p---fg- ἡδονή@n-p---fg- ποιητικός@a-p---nn- πολλαπλάσιος@a-p---fa- ἐπιφέρω@v3spia--- ὁ@l-p---fa- ἄχθος@n-p---fa- ὁ@l-p---fg- ἡδονή@n-p---fg-"
"Rat.Sent._142","ιx@n-s---mv- εἰ@c-------- καταπυκνόω@v3siie--- πᾶς@a-s---fn- ἡδονή@n-s---fn- καί@c-------- χρόνος@n-s---md- καί@c-------- περί@r-------- ὅλος@a-s---na- ὁ@l-s---na- ἄθροισμα@n-s---na- ὑπάρχω@v3siia--- ἤ1@c-------- ὁ@l-p---nn- κύριος@a-p---nns μέρος@n-p---nn- ὁ@l-s---fg- φύσις@n-s---fg- οὐ@d-------- ἄν@d-------- ποτέ@d-------- διαφέρω@v3piia--- ἀλλήλων@p-p---fg- ὁ@l-p---fn- ἡδονή@n-p---fn- εἰ@c-------- ὁ@l-p---nn- ποιητικός@a-p---nn- ὁ@l-p---fg- περί@r-------- ὁ@l-p---ma- ἄσωτος@a-p---ma- ἡδονή@n-p---fg- λύω@v3siia--- ὁ@l-p---ma- φόβος@n-p---ma- ὁ@l-s---fg- διάνοια@n-s---fg- ὁ@l-p---ma- τε@d-------- περί@r-------- μετέωρος@n-p---ng- καί@d-------- θάνατος@n-s---mg- καί@c-------- ἀλγηδών@n-p---ng- ἔτι@d-------- τε@c-------- ὁ@l-s---na- πέρας@n-s---na- ὁ@l-p---fg- ἐπιθυμία@n-p---fg- διδάσκω@v3siia--- οὐ@d-------- ἄν@d-------- ποτέ@d-------- ἔχω@v1piia--- ὅς@p-s---na- τις@a-s---na- μέμφομαι@v1paom--- αὐτός@p-p---nd- πανταχόθεν@d-------- ἐκπληρόω@v-pppemd- ὁ@l-p---fg- ἡδονή@n-p---fg- καί@c-------- οὐθαμόθεν@d-------- οὐ@d-------- τε@c-------- ὁ@l-s---na- ἀλγέω@v-sppana- xi@d-------- εἰ@c-------- μηδείς@p-s---na- ἐγώ@p1p---ma- ὁ@l-p---fn- ὁ@l-p---mg- μετέωρος@a-p---mg- ὑποψία@n-p---fn- ἀνάὀχλέω@v3piia--- καί@c-------- ὁ@l-p---fn- περί@r-------- θάνατος@n-s---mg- μή@c-------- ποτέ@d-------- πρός@r-------- ἐγώ@p1p---ma- εἰμί@v3spsa--- τις@p-s---nn- ἔτι@d-------- τε@c-------- ὁ@l-s---na- μή@d-------- κατανοέω@v--pna--- ὁ@l-p---ma- ὅρος@n-p---ma- ὁ@l-p---mg- ἀλγηδών@n-p---fg- καί@c-------- ὁ@l-p---fg- ἐπιθυμία@n-p---fg- οὐ@d-------- ἄν@d-------- προσδέομαι@v1piie--- φυσιολογία@n-s---fg-"
"Rat.Sent._143","xιι@n-s---mv- οὐ@d-------- εἰμί@v3siia--- ὁ@l-s---nn- φοβέω@v-sppenn- λύω@v--pna--- ὑπέρ@r-------- ὁ@l-p---ng- κύριος@a-p---ngs μή@d-------- κάτοιδα@v-srpama- τις@p-s---cn- ὁ@l-s---fn- ὁ@l-s---ng- σύμπας@a-s---ng- φύσις@n-s---fn- ἀλλά@c-------- ὑποπτεύω@v-sppama- τις@p-s---na- ὁ@l-p---ng- κατά@r-------- ὁ@l-p---ma- μῦθος@n-p---ma- ὥστε@d-------- οὐ@d-------- εἰμί@v3siia--- ἄνευ@r-------- φυσιολογία@n-s---fg- ἀκέραιος@a-p---fa- ὁ@l-p---fa- ἡδονή@n-p---fa- ἀπολαμβάνω@v--pna--- xιι@n-s---mv- οὐδείς@p-s---nn- ὄφελος@n-s---nn- εἰμί@v3siia--- ὁ@l-s---fa- κατά@r-------- ἄνθρωπος@n-p---ma- ἀσφάλεια@n-s---fa- κατασκευάζω@v--pne--- ὁ@l-p---ng- ἄνωθεν@d-------- ὕποπτος@a-p---mg- καθίστημι@v-prpang- καί@d-------- ὁ@l-p---ng- ὑπό@r-------- γῆ@n-s---fg- καί@c-------- ἁπλῶς@d-------- ὁ@l-p---mg- ἐν@r-------- ὁ@l-s---nd- ἄπειρος1@a-s---nd- xιι@n-s---mv- ὁ@l-s---fg- ἀσφάλεια@n-s---fg- ὁ@l-s---fg- ἐκ@r-------- ἄνθρωπος@n-p---mg- γίγνομαι@v-sapmfg- μέχρι@r-------- τις@p-s---ng- δύναμις@n-s---fd- τε@d-------- ἐξερετικός@a-s---fd- καί@c-------- εὐπορία@n-s---fd- εἰλικρινής@a-s---fnc γίγνομαι@v3spie--- ὁ@l-s---fn- ἐκ@r-------- ὁ@l-s---fg- ἡσυχία@n-s---fg- καί@c-------- ἐκχώρησις@n-s---fg- ὁ@l-p---mg- πολύς@a-p---mg- ἀσφάλεια@n-s---fn-"
"Rat.Sent._144","xvi@a-------- ὁ@l-s---mn- ὁ@l-s---fg- φύσις@n-s---fg- πλοῦτος@n-s---mn- καί@c-------- ὁρίζω@n-p---mn- καί@c-------- εὔπορος@a-s---mn- εἰμί@v3spia--- ὁ@l-s---mn- δέ@d-------- ὁ@l-p---mg- κενός@a-p---mg- δόξα@v-sppamn- εἰς@r-------- ἄπειρος1@a-s---na- ἐκπίπτω@v3spia--- xvi@n-s---md- βραχύς@n-s---md- σοφός@a-s---md- τύχη@n-s---fn- παρεμπίπτω@v3spia--- ὁ@l-p---na- δέ@c-------- μέγας@a-p---nas καί@c-------- κύριος@a-p---nas ὁ@l-s---mn- λογισμός@n-s---mn- διοικέω@v3sria--- καί@c-------- κατά@r-------- ὁ@l-s---ma- συνεχής@a-s---ma- χρόνος@n-s---ma- ὁ@l-s---mg- βίος@n-s---mg- διοικέω@v3spia--- καί@c-------- διοίκησις@v3sfia--- xviι@m-------- ὁ@l-s---mn- δίκαιος@a-s---mn- βίος@n-s---mn- ἀταρακτός@a-s---mns ὁ@l-s---mn- δέ@g-------- ἄδικος@a-s---mn- πλεῖστος@a-s---fgs ταραχή@n-s---fg- γέμω@n-s---mn- xviιι@d-------- οὐ@d-------- ἐπαύω@v3sfim--- ἐν@r-------- ὁ@l-s---fd- σάρξ@n-s---fd- ὁ@l-s---fn- ἡδονή@n-s---fn- ἐπειδάν@c-------- ἅπαξ@d-------- ὁ@l-s---nn- κατά@r-------- ἔνδεια@n-s---fa- ἀλγέω@v-sppann- ἐξαιρέω@v3sasp--- ἀλλά@c-------- μόνος@d-------- ποικίλλω@v3spie--- ὁ@l-s---fg- δέ@d-------- διάνοια@n-s---fg- ὁ@l-s---na- πέρας@n-s---na- ὁ@l-s---na- κατά@r-------- ὁ@l-s---fa- ἡδονή@n-s---fa- ἀπογίγνομαι@v3saia--- ὅς@l-s---fn- τε@d-------- οὗτος@p-p---ng- αὐτός@a-p---ng- ἐκλόγισις@n-s---fn- καί@c-------- ὁ@l-p---ng- ὁμογενής@a-p---ng- οὗτος@p-p---nd- ὅσος@a-p---nn- ὁ@l-p---ma- μέγας@a-p---mas φόβος@n-p---ma- παρασκευάζω@v3siia--- ὁ@l-s---fd- διάνοια@n-s---fd-"
"Rat.Sent._145","xιx@n-------- ὁ@l-s---mn- ἄπειρος@a-s---mn- χρόνος@n-s---mn- ἴσος@a-s---fa- ἔχω@v3spia--- ὁ@l-s---fa- ἡδονή@n-s---fa- καί@c-------- ὁ@l-s---mn- πεπερασμένος@v-srpemn- ἐάν@c-------- τις@p-s---mn- αὐτός@p-s---fg- ὁ@l-p---na- πέρας@n-p---na- καταμετρέω@v3sasa--- ὁ@l-s---md- λογισμός@n-s---md- ὁ@l-s---fn- μέν@d-------- σάρξ@n-s---fn- ἀπολαμβάνω@v3saia--- ὁ@l-p---na- πέρας@n-p---na- ὁ@l-s---fg- ἡδονή@n-s---fg- ἄπειρος1@a-p---na- καί@d-------- ἄν@d-------- ἄπειρος@a-s---mn- αὐτός@p-s---fa- χρόνος@n-s---mn- παρασκευάζω@v3saia--- ὁ@l-s---fn- δέ@d-------- διάνοια@n-s---fn- ὁ@l-s---ng- ὁ@l-s---fg- σάρξ@n-s---fg- τέλος@n-s---ng- καί@c-------- πέρας@n-s---ng- λαμβάνω@v-sapafn- ὁ@l-s---ma- ἐπιλογισμός@n-s---ma- καί@c-------- ὁ@l-p---ma- ὑπέρ@r-------- ὁ@l-s---mg- αἰών@n-s---mg- φόβος@n-p---ma- ἐκλύω@v-sapafn- ὁ@l-s---ma- παντελής@a-s---ma- βίος@n-s---ma- παρασκευάζω@v3saia--- καί@c-------- οὐδείς@p-s---na- ἔτι@d-------- ὁ@l-s---mg- ἄπειρος1@a-s---mg- χρόνος@n-s---mg- προσδέομαι@v3saip--- μεν@v1ppia--- ἀλλά@d-------- οὐ@d-------- τε@d-------- φεύγω@v3saia--- ὁ@l-s---fa- ἡδονή@n-s---fa- οὐ@d-------- δέ@c-------- ἡνίκα@c-------- ὁ@l-s---fa- ἐξαγωγή@n-s---fa- ἐκ@r-------- ὁ@l-s---ng- ζάω@v--pna--- ὁ@l-p---na- πρᾶγμα@n-p---na- παρασκευάζω@v3siia--- ὡς@d-------- ἐλλείπω@v-sppafn- τις@p-s---na- ὁ@l-s---mg- ἄριστος@a-s---mg- βίος@n-s---mg- καταστρέφω@v3siia---"
"Rat.Sent._146","xxι@m-------- ὁ@l-s---mn- ὁ@l-p---na- πέρας@n-p---na- ὁ@l-s---mg- βίος@n-s---mg- κάτοιδα@v-srpamn- οἶδα@v3sria--- ὡς@c-------- εὔπορος@a-s---nn- εἰμί@v3spia--- ὁ@l-s---nn- ὁ@l-s---nn- ἀλγέω@v--pna--- κατά@r-------- ἔνδεια@n-s---fa- ἐξαιρέω@v--pna--- καί@c-------- ὁ@l-s---nn- ὁ@l-s---ma- ὅλος@a-s---ma- βίος@n-s---ma- παντελής@a-s---ma- καθίστημι@v--pna--- ὥστε@d-------- οὐδείς@a-s---nn- προσδέομαι@v3spie--- πρᾶγμα@n-p---ng- ἀγών@n-p---ma- κτάομαι@v-prpemg- xxιι@n-------- ὁ@l-s---na- ὑφίστημι@v-srpana- δεῖ@v3spia--- τέλος@n-s---na- ἐπιλογίζομαι@v--pne--- καί@c-------- πᾶς@a-s---fa- ὁ@l-s---fa- ἐνάργεια@n-s---fa- ἐπί@r-------- ὅς@p-s---fa- ὁ@l-p---na- δοξάζω@v-pppena- ἀνάγω@v1ppia--- εἰ@c-------- δέ@d-------- μή@d-------- πᾶς@a-p---nn- ἀκρισία@n-s---fg- καί@c-------- ταραχή@n-s---fg- εἰμί@v3sfim--- μεστός@a-p---nn- xxιι@d-------- εἰ@c-------- μάχη@v2sfim--- πᾶς@a-p---fd- ὁ@l-p---fd- αἴσθησις@n-p---fd- οὐ@d-------- ἔχω@v2sfia--- οὐ@d-------- δέ@c-------- ὅς@p-p---fa- ἄν@d-------- φημί@v2spsa--- αὐτός@p-p---mg- διαψεύδω@v--rne--- πρός@r-------- τίς@p-s---na- ποιέω@v-sppemn- ὁ@l-s---fa- ἀναγωγή@n-s---fa- κρίνω@v2spsa---"
"Rat.Sent._147","xxιv@n-s---mv- εἰ@c-------- τις@a-s---fa- ἐκβάλλω@v2sfia--- ἁπλῶς@d-------- αἴσθησις@n-s---fa- καί@c-------- μή@d-------- διαίρεσις@v2sfia--- ὁ@l-s---na- δοξάζω@v-sppena- κατά@r-------- ὁ@l-s---na- προσμένω@v-sppana- καί@c-------- ὁ@l-s---na- πάρειμι1@v-sppana- ἤδη@d-------- κατά@r-------- ὁ@l-s---fa- αἴσθησις@n-s---fa- καί@d-------- ὁ@l-p---na- πάθος@n-p---na- καί@c-------- πᾶς@a-s---fa- φανταστικός@a-s---fa- ἐπιβολή@n-s---fa- ὁ@l-s---fg- διάνοια@n-s---fg- συνταράσσω@n-p---fa- καί@c-------- ὁ@l-p---fa- λοιπός@a-p---fa- αἴσθησις@n-p---fa- ὁ@l-s---fd- μάταιος@a-s---fd- δόξα@n-s---fd- ὥστε@c-------- ὁ@l-s---na- κριτήριον@n-s---na- ἅπας@a-s---na- ἐκβάλλω@v2sfia--- εἰ@c-------- δέ@d-------- βεβαιόω@v2sfia--- καί@d-------- ὁ@l-s---na- προσμένω@v-sppana- ἅπας@a-s---na- ἐν@r-------- ὁ@l-p---fd- δοξαστικός@a-p---fd- ἔννοια@n-p---fd- καί@c-------- ὁ@l-s---na- μή@d-------- ὁ@l-s---fa- ἐπιμαρτύρησις@n-s---fa- οὐ@d-------- ἔκλειψις@v2sfia--- ὁ@l-s---na- ψεύδω@v-srpena- ὥστε@c-------- τε@d-------- τηρέω@v-srpamn- εἰμί@v2sfim--- πᾶς@a-s---fa- ἀμφισβήτησις@n-s---fa- καί@c-------- πᾶς@a-s---fa- κρίσις@n-s---fa- ὁ@l-s---ng- ὀρθός@d-------- ἤ1@c-------- μή@d-------- ὀρθός@d--------"
"Rat.Sent._148","xxv@c-------- εἰ@c-------- μή@d-------- παρά@r-------- πᾶς@a-s---ma- καιρός@n-s---ma- ἐπαναφέρω@v2sfia--- ἕκαστος@a-s---ma- ὁ@l-p---ng- 11@m-------- πράσσω@v-pppeng- ἐπί@r-------- ὁ@l-s---na- τέλος@n-s---na- ὁ@l-s---fg- φύσις@n-s---fg- ἀλλά@c-------- προκαταστρέφω@v2sfia--- εἰ@c-------- τε@c-------- φυγή@n-s---fa- εἰ@c-------- τε@c-------- δίωξις@n-s---fa- ποιέω@v-sppemn- εἰς@r-------- ἄλλος@p-s---na- τις@p-s---na- οὐ@d-------- εἰμί@v3pfim--- σύ@p2s---cd- ὁ@l-p---md- λόγος@n-p---md- ὁ@l-p---fn- πρᾶξις@n-p---fn- ἀκόλουθος@a-p---fn- xxvι@d-------- ὁ@l-p---fg- ἐπιθυμία@n-p---fg- ὅσος@p-p---fn- μή@d-------- ἐπί@r-------- ἀλγέω@v-sppana- ἐπανάγω@v3ppia--- ἐάν@c-------- μή@d-------- συμπληρόω@v3pasp--- οὐ@d-------- εἰμί@v3ppia--- ἀναγκαῖος@a-p---fn- ἀλλά@c-------- εὐδιάχυτος@a-s---fa- ὁ@l-s---fa- ὄρεξις@n-s---fa- ἔχω@v3ppia--- ὅταν@c-------- δυσπόριστος@a-p---fn- ἤ1@c-------- βλάβη@n-s---fg- ἀπεργαστικός@a-p---fn- δοκέω@v3pasa--- εἰμί@v--pna--- xxvιι@m-------- ὅς@d-------- ὁ@l-s---fn- σοφία@n-s---fn- παρασκευάζω@v3spie--- εἰς@r-------- ὁ@l-s---fa- ὁ@l-s---mg- ὅλος@a-s---mg- βίος@n-s---mg- μακαριότης@n-s---fa- πολύς@a-s---na- μέγας@a-s---nns εἰμί@v3spia--- ὁ@l-s---fn- ὁ@l-s---fg- φιλία@n-s---fg- κτῆσις@n-s---fn- xxvιι@d-------- ὁ@l-s---fn- αὐτός@a-s---fn- γνώμη@n-s---fn- θαρσέω@v--pna--- τε@d-------- ποιέω@v3saia--- ὑπέρ@r-------- ὁ@l-s---ng- μηδείς@p-s---na- αἰώνιος@a-s---na- εἰμί@v--pna--- δεινός@a-s---na- μη@d-------- δέ@c-------- πολυχρόνιος@a-s---na- καί@c-------- ὁ@l-s---fa- ἐν@r-------- αὐτός@p-p---md- ὁ@l-p---md- ὁρίζω@v-prpemd- ἀσφάλεια@n-s---fa- φιλία@n-s---fd- μάλιστα@d-------- καθοράω@v3saia--- συντελέω@v-sppefa-"
