"location","text"
"Eidul._2.1","πῆ@p-------- ἐγώ@p-s---md- ὁ@l-p---fn- δάφνη@n-p---fn- φέρω@v2spma--- θεστυλίς@n-s---fn- πῆ@p-------- δέ@d-------- ὁ@l-p---nn- φίλτρον@n-p---nn-"
"Eidul._2.2","στέφω@v2sama--- ὁ@l-s---fa- κέλαδος@n-s---fa- φοινίκεος@a-s---md- ὄις@n-s---mg- ἄωτον@n-s---md-"
"Eidul._2.3","ὡς@c-------- ὁ@l-s---ma- ἐμός@a-s---ma- βαρύς@a-s---ma- εὖτε@v-sppama- φίλος@a-s---ma- καταθύω@v1sfim--- ἀνήρ@n-s---ma-"
"Eidul._2.4","ὅς@p-s---mn- ἐγώ@p-s---md- δωδεκαταῖος@a-s---mn- ἀπό@r-------- ὅς@p-s---md- τάλας@a-s---mn- οὐδέποτε@d-------- ἵκω@v3spia---"
"Eidul._2.5","οὐ@g-------- δέ@g-------- γιγνώσκω@v3saia--- πότερον@a-s---na- θνήσκω@v1pria--- ἤ1@c-------- ζοός@a-p---mn- εἰμί@v1ppia---"
"Eidul._2.6","οὐ@d-------- δέ@g-------- θύρα@n-p---fa- ἀράσσω@v3saia--- ἀνάρσιος@a-s---mn- ἦ@d-------- ἄρα@g-------- ὁ@p-s---fd- ἀλλοῖος@d--------"
"Eidul._2.7","οἴχομαι@v3siie--- ἔχω@v-sppamn- ὅς@l-s---mn- τε@g-------- ἔρως@n-s---mn- ταχινός@a-p---fa- φρήν@n-p---fa- ὅς@p-p---na- τε@g-------- ἀφροδίτη@n-s---fn-"
"Eidul._2.8","βασεύω@v1spie--- πρός@r-------- ὁ@l-s---fa- τιμάγητος@n-s---mg- παλαίστρα@n-s---fa-"
"Eidul._2.9","αὔριον@d-------- ὡς@c-------- νιν@p-s---ma- εἶδον@v1sasa--- καί@c-------- μέμφομαι@v1sfim--- οἷος@a-p---na- ἐγώ@p-s---ma- ποιέω@v3spia---"
"Eidul._2.10","νῦν@d-------- δέ@g-------- νιν@p-s---ma- ἐκ@r-------- θύος@v-sppamn- καταθύω@v1sfim--- ἀλλά@d-------- σελάνα@n-s---fv-"
"Eidul._2.11","φαίνω@v2spma--- καλός@a-s---na- σύ@p-s---fa- γάρ@g-------- ποταέομαι@v1sfie--- ἁνδάνω@d-------- δαίμων@n-s---mv-"
"Eidul._2.12","ὁ@l-s---fd- χθόνιος@a-s---fd- τε@g-------- ἑκάτη@n-s---fd- ὁ@p-s---fa- καί@c-------- σκύλαξ@n-p---fn- τρομέω@v-sppamd-"
"Eidul._2.13","ἔρχομαι@v-sppefa- νέκυς@n-p---mg- ἀνά@r-------- τε@g-------- ἠρίον@n-p---na- καί@c-------- μέλας@a-s---na- αἷμα@n-s---na-"
