"location","text"
"Ep.Herodot._35","ὁ@l-p---md- μή@d-------- δύναμαι@v-pppemd- ὦ@i-------- ἡρόδοτος@n-s---mv- ἕκαστος@a-p---na- ὁ@l-p---ng- περί@r-------- φύσις@n-s---fg- ἀναγράφω@v-prpeng- ἐγώ@p1p---md- ἐξακριβόω@v--pna--- μη@d-------- δέ@c-------- ὁ@l-p---fa- μέγας@a-p---fac ὁ@l-p---ng- σύν@v-prpeng- τάσσω@v-prpeng- βίβλος@n-p---fa- διαθρέω@v--pna--- ἐπιτομή@n-s---fa- ὁ@l-s---fg- ὅλος@a-s---fg- πραγματεία@n-s---fg- εἰς@r-------- ὁ@l-s---na- κατέχω@v--ana--- ὁ@l-p---fg- ὁλοσχερής@a-p---mgs δόξα@n-p---fg- ὁ@l-s---fa- μνήμη@n-s---fa- ἱκανός@d-------- αὐτός@p-p---md- παρασκευάζω@v1saia--- ἵνα@c-------- παρά@r-------- ἕκαστος@a-p---ma- ὁ@l-p---mg- καιρός@n-p---mg- ἐν@r-------- ὁ@l-p---md- κύριος@a-p---nds βοηθέω@v--pna--- ἑαυτοῦ@p-p---md- δύναμαι@v3ppse--- κατά@r-------- ὅσος@a-s---na- ἄν@d-------- ἐφάπτομαι@v3ppse--- ὁ@l-s---fg- περί@r-------- φύσις@n-s---fg- θεωρία@n-s---fg- καί@d-------- ὁ@l-p---ma- προβαίνω@v-prpama- δέ@d-------- ἱκανός@d-------- ἐν@r-------- ὁ@l-s---fd- ὁ@l-p---ng- ὅλος@a-p---ng- ἐπιβλέψω@n-s---fd- ὁ@l-s---ma- τύπος@n-s---ma- ὁ@l-s---fg- ὅλος@a-s---fg- πραγματεία@n-s---fg- ὁ@l-s---ma- καταστοιχειόω@v-srpema- δεῖ@v3spia--- μνημονεύω@v--pna--- ὁ@l-s---fg- γάρ@d-------- ἀθρόος@a-s---fg- ἐπιβολή@n-s---fg- πυκνός@a-s---na- δέομαι@v1ppie--- ὁ@l-s---fg- δέ@c-------- κατά@r-------- μέρος@n-s---na- ὅμοιος@d--------"
"Ep.Herodot._36","βαδιστέος@a-s---nn- μέν@d-------- οὖν@d-------- καί@d-------- ἐπί@r-------- ἐκεῖνος@p-p---na- συνεχής@d-------- ἐν@r-------- δέ@c-------- ὁ@l-s---fd- μνήμη@n-s---fd- ὁ@l-s---na- τοσοῦτος@p-s---na- ποιητέος@a-s---nn- ἀπό@r-------- ὅς@p-s---ng- ὅς@l-s---fn- τε@d-------- κύριος@a-s---fns ἐπιβολή@n-s---fn- ἐπί@r-------- ὁ@l-p---na- πρᾶγμα@n-p---na- εἰμί@v3sfim--- καί@c-------- δή@d-------- καί@d-------- ὁ@l-s---nn- κατά@r-------- μέρος@n-s---na- ἀκρίβωμα@n-s---nn- πᾶς@a-s---nn- ἐξευρίσκω@v3sfim--- ὁ@l-p---ng- ὁλοσχερής@a-p---ngs τύπος@n-p---ng- εὖ@d-------- περιλαμβάνω@v-prpefg- καί@c-------- μνημονεύω@v-pppemg- ἐπεί@d-------- καί@d-------- ὁ@l-s---nd- τελειοποιέω@v-srpend- οὗτος@p-s---nn- κύριος@a-s---nns ὁ@l-s---ng- πᾶς@a-s---ng- ἀκριβωμα@n-s---ng- γίγνομαι@v3spie--- ὁ@l-s---nn- ὁ@l-p---fd- ἐπιβολή@n-p---fd- ὀξέως@d-------- δύναμαι@v--pne--- χράω@v--pne--- καί@d-------- πρός@r-------- ἁπλόος@a-p---na- στοιχείωμα@n-p---na- καί@c-------- φωνή@n-p---fa- συνάγω@v-pppemd- οὐ@d-------- γάρ@d-------- οἷος@a-s---nn- τε@d-------- ὁ@l-s---na- πύκνωμα@n-s---na- ὁ@l-s---fg- συνεχής@a-s---fg- ὁ@l-p---ng- ὅλος@a-p---mg- περιοδεία@n-s---fg- οἶδα@v--rna--- μή@d-------- δύναμαι@v-sppena- διά@r-------- βραχύς@a-p---fg- φωνή@n-p---fg- ἅπας@a-s---na- ἐμπεριλαμβάνω@v--ana--- ἐν@r-------- ἑαυτοῦ@p-s---nd- ὁ@l-s---na- καί@d-------- κατά@r-------- μέρος@n-s---na- ἄν@d-------- ἐξακριβόω@v-sappna-"
"Ep.Herodot._37","ὅθεν@d-------- δή@d-------- πᾶς@a-p---md- χρήσιμος@n-s---fg- εἰμί@v-sppafg- ὁ@l-p---md- οἰκειόω@v-pppemd- φυσιολογία@n-s---fd- ὁ@l-s---fg- τοιοῦτος@a-s---fg- ὁδός@n-s---fg- παρεγγυάω@v-sppamn- ὁ@l-s---na- συνεχής@a-s---na- ἐνέργημα@n-s---na- ἐν@r-------- φυσιολογία@n-s---fd- καί@c-------- τοιοῦτος@p-s---nd- μάλιστα@d-------- ἐγγαληνίζω@v-sppamn- ὁ@l-s---md- βία@n-s---md- ποιέω@v1saia--- σύ@p-s---md- καί@d-------- τοιοῦτος@a-s---fa- τις@a-s---fa- ἐπιτομή@n-s---fa- καί@c-------- στοιχείωσις@n-s---fa- ὁ@l-p---mg- ὅλος@a-p---mg- δόξα@v-sppamn- πρῶτος@a-s---na- μέν@d-------- οὖν@d-------- ὁ@l-p---na- ὑποτάσσω@v-prpena- ὁ@l-p---md- φθόγγος@n-p---md- ὦ@i-------- ἡράκλεα@n-s---mv- δίδωμι@a-s---mv- δεῖ@v3spia--- λαμβάνω@v--rna--- ὅπως@c-------- ἄν@d-------- ὁ@l-p---na- δοξάζω@v-pppena- ἤ1@c-------- ζητέω@v-pppena- ἤ1@c-------- ἀπορέω@v-pfpmna- ἔχω@v1ppsa--- εἰς@r-------- οὗτος@p-p---na- ἀνάγω@v-papamn- ἐπικρίνω@v--pna--- καί@c-------- μή@d-------- ἄκριτος@a-p---na- πᾶς@a-p---na- ἐγώ@p1p---md- εἰμί@x-------- εἰς@r-------- ἄπειρος1@a-s---na- ἀποδείκνυμι@v3ppia--- ἤ1@c-------- κενός@a-p---ma- φθόγγος@n-p---ma- ἔχω@v1ppsa---"
"Ep.Herodot._38","ἀνάγκη@n-s---fn- γάρ@d-------- ὁ@l-s---na- πρῶτος@a-s---na- ἐννόημα@n-s---na- κατά@r-------- ἕκαστος@a-s---ma- φθόγγος@n-s---ma- βλέπω@v--pne--- καί@c-------- μηδείς@a-s---na- ἀπόδειξις@n-s---fg- προσδέω@v--pne--- εἴπερ@c-------- ἔχω@v1pfia--- ὁ@l-s---na- ζητέω@v-sppena- ἤ1@c-------- ἀφοράω@v-sppena- καί@c-------- δοξάζω@v-sppena- ἐπί@r-------- ὅς@p-s---na- ἀνάσσω@v1pfia--- ἔτι@d-------- τε@d-------- καί@d-------- ὁ@l-p---fa- αἴσθησις@n-p---fa- δεῖ@v3siia--- πάντως@d-------- τηρέω@v--pna--- καί@c-------- ἁπλῶς@d-------- ὁ@l-p---fa- πάρειμι1@v-pppafa- ἐπιβολή@n-p---fa- εἰ@d-------- τε@d-------- διάνοια@n-s---fg- εἰ@d-------- τε@c-------- ὅστις@a-s---ng- δήποτε@d-------- ὁ@l-p---ng- κριτήριον@n-p---ng- ὅμοιος@d-------- δέ@d-------- καί@d-------- ὁ@l-p---na- ὑπάρχω@v-pppana- πάθος@n-p---na- ὅπως@c-------- ἄν@d-------- καί@c-------- ὁ@l-s---na- προσμένω@v-sppana- καί@c-------- ὁ@l-s---na- ἄδηλος@a-s---na- ἔχω@v1ppsa--- ὅς@p-p---nd- σημειωσάω@v1pfim--- οὗτος@p-p---na- δέ@d-------- διαλαμβάνω@v-papama- δεῖ@v3spia--- συνοράω@v--pna--- ἤδη@d-------- περί@r-------- ὁ@l-p---ng- ἄδηλος@a-p---ng- πρῶτος@d-------- μέν@d-------- ὅτι@c-------- οὐδείς@p-s---nn- γίγνομαι@v3spie--- ἐκ@r-------- ὁ@l-s---ng- μή@d-------- εἰμί@v-sppang- πᾶς@a-s---nn- γάρ@g-------- ἐκ@r-------- πᾶς@a-s---ng- γίγνομαι@v3spie--- ἄν@g-------- σπέρμα@n-p---ng- γε@g-------- οὐδείς@p-s---na- προσδέομαι@v-sppenn-"
"Ep.Herodot._39","καί@c-------- εἰ@c-------- φθείρω@v3siie--- δέ@d-------- ὁ@l-s---na- ἀφανίζω@v-sppena- εἰς@r-------- ὁ@l-s---na- μή@d-------- εἰμί@v-sppana- πᾶς@a-p---na- ἄν@d-------- ἀπόλλυμι@v3siia--- ὁ@l-p---na- πρᾶγμα@n-p---na- οὐ@d-------- εἰμί@v-pppang- ὁ@l-p---ng- εἰς@r-------- ὅς@p-p---na- διαλύω@v3siie--- καί@c-------- μήν@d-------- καί@d-------- ὁ@l-s---nn- πᾶς@a-s---nn- ἀεί@d-------- τοιοῦτος@p-s---ma- εἰμί@v3siia--- οἷος@p-s---nn- νῦν@d-------- εἰμί@v3spia--- καί@c-------- ἀεί@d-------- τοιοῦτος@p-s---nn- εἰμί@v3sfim--- οὐδείς@p-s---nn- γάρ@d-------- εἰμί@v3spia--- εἰς@r-------- ὅς@p-s---na- μεταβάλλω@v3sfia--- παρά@r-------- γάρ@d-------- ὁ@l-s---na- πᾶς@a-s---na- οὐδείς@p-s---nn- εἰμί@v3spia--- ὅς@p-s---nn- ἄν@d-------- εἰσέρχομαι@v-sapann- εἰς@r-------- αὐτός@p-s---na- ὁ@l-s---fa- μεταβολή@n-s---fa- ποιέω@v3saom--- ἀλλά@c-------- μήν@d-------- καί@c-------- οὗτος@p-s---nn- καί@d-------- ἐν@r-------- ὁ@l-s---fd- μέγας@n-s---fd- ἐπιτομή@n-s---fd- φημί@v3spia--- κατά@r-------- ἀρχή@n-s---fa- καί@c-------- ἐν@r-------- ὁ@l-s---fd- ᾱ@a-s---fd- περί@n-s---fd- φύσις@n-s---fg- ὁ@l-s---nn- πᾶς@a-s---nn- εἰμί@v3spia--- σῶμα@n-p---nn- καί@c-------- κενός@a-s---nn- σῶμα@n-p---nn- μέν@d-------- γάρ@d-------- ὡς@c-------- εἰμί@v3spia--- αὐτός@p-s---fn- ὁ@l-s---fn- αἴσθησις@n-s---fn- ἐπί@r-------- πᾶς@a-p---ng- μαρτυρέω@v3spia--- κατά@r-------- ὅς@p-p---ng- ἀναγκαῖος@a-s---nn- ὁ@l-s---na- ἄδηλος@a-s---na- ὁ@l-s---md- λογισμός@n-s---md- τεκμαίρομαι@v--pne--- ὥσπερ@c-------- προεῖπον@v1saia--- ὁ@l-s---na- πρόσθεν@d--------"
"Ep.Herodot._40","εἰ@c-------- δέ@d-------- μή@d-------- εἰμί@v3siia--- ὅς@p-s---nn- κενός@a-s---nn- καί@c-------- χώρα@n-s---fa- καί@c-------- ἀναφής@a-s---fa- φύσις@n-s---fa- ὀνομάζω@v1ppia--- οὐ@d-------- ἄν@d-------- ἔχω@v3siia--- ὁ@l-p---nn- σῶμα@n-p---nn- ὅπου@d-------- εἰμί@v3siia--- οὐ@d-------- δέ@c-------- διά@r-------- ὅς@p-s---ng- κινέω@v3siie--- καθά@c-------- φαίνω@v3spie--- κινέω@v-pppenn- παρά@r-------- δέ@d-------- οὗτος@p-p---na- οὐδείς@p-s---na- οὐ@d-------- δέ@c-------- ἐπινοέω@v--anp--- δύναμαι@v3spie--- οὐ@d-------- τε@c-------- περιληπτός@d-------- οὐ@d-------- τε@c-------- ἀνάλογος@d-------- ὁ@l-p---nd- περιληπτός@a-p---md- ὡς@c-------- κατά@r-------- ’@r-------- ὅλος@a-p---fa- φύσις@n-p---fa- λαμβάνω@v-pppenn- καί@c-------- μή@d-------- ὡς@c-------- ὁ@l-p---na- οὗτος@p-p---mg- σύμπτωμα@n-p---na- ἤ1@c-------- συμβαίνω@v-prpana- λέγω3@v-pppenn- καί@c-------- μήν@d-------- καί@d-------- ὁ@l-p---ng- οὗτος@p-s---nn- καί@d-------- ἐν@r-------- ὁ@l-s---fd- πρῶτος@a-s---fd- περί@r-------- φύσις@n-s---fg- καί@c-------- ὁ@l-s---fd- ῑδ̄@n-------- καί@c-------- ῑε̄@x-------- καί@c-------- ὁ@l-s---fd- μέγας@a-s---fd- ἐπιτομή@n-s---fd- σῶμα@n-p---ng- ὁ@l-p---nn- μέν@d-------- εἰμί@v3spia--- σύγκρισις@n-p---fn- ὁ@l-p---nn- δέ@d-------- ἐκ@r-------- ὅς@p-p---ng- ὁ@l-p---fn- σύγκρισις@n-p---fn- ποιέω@v3prie---"
"Ep.Herodot._41","οὗτος@p-p---nn- δέ@d-------- εἰμί@v3spia--- ἄτομος@a-p---nn- καί@c-------- ἀμετάβλητος@a-p---nn- εἴπερ@c-------- μή@d-------- μέλλω@v3spia--- πᾶς@a-p---nn- εἰς@r-------- ὁ@l-s---na- μή@d-------- εἰμί@v-sppana- φθείρω@v--fnp--- ἀλλά@c-------- ’@c-------- ἰσχύω@v-sppama- ὑπομένω@v--ana--- ἐν@r-------- ὁ@l-p---fd- διάλυσις@n-p---fd- ὁ@l-p---fg- σύγκρισις@n-p---fg- πλήρης@a-s---ma- ὁ@l-s---fa- φύσις@n-s---fa- εἰμί@v-sppama- καί@c-------- οὐ@d-------- ἔχω@v-sppama- ὅπη@d-------- ἤ1@c-------- ὅπως@d-------- διαλύω@v3sfip--- ὥστε@c-------- ὁ@l-p---fa- ἀρχή@n-p---fa- ἄτομος@a-p---fa- ἀναγκαῖος@a-s---nn- εἰμί@v--pna--- σῶμα@n-p---ng- φύσις@n-p---fn- ἀλλά@c-------- μήν@d-------- καί@d-------- ὁ@l-s---nn- πᾶς@a-s---nn- ἄπειρος1@a-s---nn- εἰμί@v3spia--- ὁ@l-s---nn- γάρ@g-------- πεπερασμένος@v-srpenn- ἄκρον@a-s---na- ἔχω@v3spia--- ὁ@l-s---nn- δέ@d-------- ἄκρον@n-s---nn- παρά@r-------- ἕτερος@a-s---na- τις@p-s---na- θεωρέω@v3spie--- ὥστε@d-------- οὐ@d-------- ἔχω@v-sppann- ἄκρον@a-s---na- πέρας@n-s---na- οὐ@d-------- ἔχω@v3spia--- πέρας@n-s---na- δέ@c-------- οὐ@d-------- ἔχω@v-sppann- ἄπειρος1@a-s---nn- ἄν@d-------- εἰμί@v3spoa--- καί@c-------- οὐ@d-------- πεπερασμένος@v-srpenn- καί@c-------- μήν@d-------- καί@c-------- ὁ@l-s---nd- πλῆθος@n-s---nd- ὁ@l-p---ng- σῶμα@n-p---ng- ἄπειρος1@a-s---nn- εἰμί@v3spia--- ὁ@l-s---nn- πᾶς@a-s---na- καί@d-------- ὁ@l-s---nd- μέγεθος@n-s---nd- ὁ@l-s---ng- κενός@a-s---mgc"
"Ep.Herodot._42","εἰ@c-------- τε@c-------- γάρ@d-------- εἰμί@v3siia--- ὁ@l-s---nn- κενός@a-s---nn- ἄπειρος1@a-s---nn- ὁ@l-p---nn- δέ@d-------- σῶμα@n-p---nn- ὁρίζω@v-prpenn- οὐθαμός@d-------- ἄν@d-------- μένω@v3siia--- ὁ@l-p---nn- σῶμα@n-p---nn- ἀλλά@c-------- φέρω@v3siie--- κατά@r-------- ὁ@l-s---na- ἄπειρος1@n-s---na- κενός@a-s---na- διασπείρω@v-prpenn- οὐ@d-------- ἔχω@v-pppann- ὁ@l-p---na- ὑπερείδης@v-pppana- καί@c-------- στέλλω@v-pppann- κατά@r-------- ὁ@l-p---fa- ἀνακοπή@n-p---fa- εἰ@c-------- τε@c-------- ὁ@l-s---nn- κενός@a-s---nn- εἰμί@v3siia--- ὁρίζω@v-srpenn- οὐ@d-------- ἄν@d-------- ἔχω@v3siia--- ὁ@l-p---na- ἄπειρος1@a-p---na- σῶμα@n-p---na- ὅπου@d-------- ἐνίστημι@v3saia--- πρός@r-------- τε@c-------- οὗτος@p-p---nd- ὁ@l-p---nn- ἄτομος@a-p---nn- ὁ@l-p---ng- σῶμα@n-p---ng- καί@c-------- μεστός@a-p---nn- ἐκ@r-------- ὅς@p-p---ng- καί@d-------- ὁ@l-p---fn- σύγκρισις@n-p---fn- γίγνομαι@v3ppie--- καί@c-------- εἰς@r-------- ὅς@p-p---na- διαλύω@v3ppie--- ἄληπτος@a-p---nn- εἰμί@v3spia--- ὁ@l-p---fd- διαφορά@n-p---fd- ὁ@l-p---ng- σχῆμα@n-p---ng- οὐ@d-------- γάρ@d-------- δυνατός@a-s---na- γίγνομαι@v--anm--- ὁ@l-p---fa- τοσοῦτος@a-p---fa- διαφορά@n-p---fa- ἐκ@r-------- ὁ@l-p---ng- αὐτός@a-p---ng- σχῆμα@n-p---ng- περιλαμβάνω@v-prpeng- καί@c-------- κατά@r-------- ἕκαστος@a-s---fa- δέ@d-------- σχημάτισις@n-s---fa- ἁπλῶς@d-------- ἄπειρος1@a-p---mn- εἰμί@v3ppia--- ὁ@l-p---fn- ὅμοιος@a-p---fn- ὁ@l-p---fd- δέ@d-------- διαφορά@n-p---fd- οὐ@d-------- ἁπλῶς@d-------- ἄπειρος1@a-p---fn- ἀλλά@c-------- μόνος@d-------- ἀπερίληπτος@a-p---fn- οὐ@d-------- δέ@c-------- γάρ@d-------- φημί@v3spia--- ἐνδοτέρω@d-------- εἰς@r-------- ἄπειρος1@a-s---fa- ὁ@l-s---fa- τομή@a-s---fa- τυγχάνω@v--pna---"
"Ep.Herodot._43","λέγω3@v3spia--- δέ@d-------- ἐπεί@c-------- ὁ@l-p---fn- ποιότης@n-p---fn- μεταβάλλω@v3ppie--- εἰ@c-------- μέλλω@v3spia--- τις@p-s---cn- μή@d-------- καί@d-------- ὁ@l-p---nd- μέγεθος@n-p---nd- ἁπλῶς@d-------- εἰς@r-------- ἄπειρος1@a-s---na- αὐτός@p-p---fa- ἐκβάλλω@v--pna--- κινέω@v3ppie--- τε@c-------- συνεχής@d-------- ὁ@l-p---fn- ἄτομος@a-p---fn- φημί@v3spia--- δέ@d-------- ἐνδοτέρω@d-------- καί@c-------- ἰσοταχής@d-------- αὐτός@p-p---fa- κινέω@v--pne--- ὁ@l-s---mg- κενός@a-s---mg- ὁ@l-s---fa- εἶξις@n-s---fa- ὅμοιος@a-s---fa- παρέχω@v-sppemg- καί@c-------- ὁ@l-s---fd- κοῦφος@a-s---fds καί@c-------- ὁ@l-s---fd- βαρύς@a-s---fds ὁ@l-s---ma- αἰών@n-s---ma- καί@c-------- ὁ@l-p---fn- μέν@d-------- εἰς@r-------- μακράν@a-s---fa- ἀπό@r-------- ἀλλήλων@p-p---fg- διίστημι@v-pppefn- ὁ@l-p---fn- δέ@d-------- αὐτός@p-s---mg- ὁ@l-s---ma- παλμός@n-s---ma- ἴσχω@v-pppafn- ὅταν@c-------- τυγχάνω@v3pasa--- ὁ@l-s---fd- περιπλοκή@n-s---fd- λείπω@v-prpefn- ἤ1@c-------- στεγάζω@v-pppefn- παρά@r-------- ὁ@l-p---fg- πλεκτικός@a-p---fg-"
"Ep.Herodot._44","ὅς@l-s---fn- τε@d-------- γάρ@d-------- ὁ@l-s---ng- κενός@a-s---ng- φύσις@n-s---fn- ὁ@l-s---fn- διορίζω@v-sppafn- ἕκαστος@a-s---fa- αὐτός@p-s---fa- οὗτος@p-s---na- παρασκευάζω@v3spia--- ὁ@l-s---fa- ὑπέρειμι1@n-s---fa- οὐ@d-------- οἷος@a-s---fn- τε@d-------- εἰμί@v-sppafn- ποιέω@v--pne--- ὅς@l-s---fn- τε@d-------- στερεότης@n-s---fn- ὁ@l-s---fn- ὑπάρχω@v-sppafn- αὐτός@p-p---fd- κατά@r-------- ὁ@l-s---fa- σύγκρουσις@n-s---fa- ὁ@l-s---ma- ἀποπαλμός@n-s---ma- ποιέω@v3spia--- ἐπί@r-------- ’@r-------- ὁπόσος@a-s---na- ἄν@d-------- ὁ@l-s---fn- περιπλοκή@n-s---fn- ὁ@l-s---fa- ἀποκατάστασις@n-s---fa- ἐκ@r-------- ὁ@l-s---fg- σύγκρουσις@n-s---fg- δίδωμι@v3spsa--- ἀρχή@n-s---fn- δέ@c-------- οὗτος@p-p---fg- οὐ@d-------- εἰμί@v3spia--- ἀΐδιος@a-p---fg- ὁ@l-p---ng- ἄτομος@a-p---fg- εἰμί@v-pppafg- καί@c-------- ὁ@l-s---ng- κενός@a-s---ng- φημί@v3spia--- δέ@d-------- ἐνδοτέρω@d-------- μη@d-------- δέ@c-------- ποιότης@n-s---fa- τις@p-s---ca- περί@r-------- ὁ@l-p---fa- ἄτομος@a-p---fa- εἰμί@v--pna--- πλήν@r-------- σχῆμα@n-s---ng- καί@d-------- μέγεθος@n-s---ng- καί@c-------- βάρος@n-s---ng- ὁ@l-s---na- δέ@d-------- χρῶμα@n-s---na- παρά@r-------- ὁ@l-s---fa- θέσις@n-s---fa- ὁ@l-p---mg- ἄτομος@a-p---mg- ἀλλάσσω@v--pne--- ἐν@r-------- ὁ@l-p---fd- δώδεκα@n-s---mg- εἰσαγωγή@n-p---fd- φημί@v3spia--- πᾶς@a-s---na- τε@d-------- μέγεθος@n-s---na- μή@d-------- εἰμί@v--pna--- περί@r-------- αὐτός@p-p---fa- οὐδέποτε@d-------- γοῦν@d-------- ἄτομος@a-s---mn- ὁράω@v3saip--- αἴσθησις@n-s---fd-"
