"location","text"
"Declam. 34_1.1","φιλάργυρος@n-s---mg- παῖς@n-s---mn- ὁ@l-s---mg- πατήρ@n-s---mg- αὐτός@p-s---md- κάμνω@v-sppamg- εὔχομαι@v3saim--- ὁ@l-s---md- ἀσκληπιός@n-s---md- τάλαντον@n-s---na- δίδωμι@v--fna--- εἰ@c-------- ὁ@l-s---mn- πατήρ@n-s---mn- ὁ@l-s---fa- νόσος@n-s---fa- διαφεύγω@v3saoa--- ὑγιαίνω@v-sapamn- ὁ@l-s---mn- πατήρ@n-s---mn- ἀποκηρύσσω@v3spia--- ὁ@l-s---ma- παῖς@n-s---ma- ἀρχή@n-s---fv- οὐ@d-------- τε@d-------- ὁ@l-s---mn- πατήρ@n-s---mn- μισόπας@n-s---mn- καί@c-------- ὁ@l-s---mn- παῖς@n-s---mn- περί@r-------- r@n-------- iv@n-------- 654@n-------- ὁ@l-s---ma- πατήρ@n-s---ma- χρηστός@a-s---mn- ὁ@l-s---mn- γάρ@d-------- παῖς@n-s---mn- τοσοῦτος@p-s---na- ὑπεραλγέω@v-sapamn- ὁ@l-s---mg- πατήρ@n-s---mg- φαίνω@v3spie--- ὡς@d-------- μή@d-------- τε@d-------- ὁ@l-p---ng- εἰμί@v-pppang- φείδομαι@v--anm--- καί@c-------- πᾶς@a-s---md- τρόπος@n-s---md- ἀνασῴζω@v--pna--- πειράω@v--pne--- ὁ@l-s---ma- κάμνω@v-sppama- ὁ@l-s---mn- δέ@c-------- πατήρ@n-s---mn- οὐ@d-------- οὕτως@d-------- ἀνόητος@a-s---mn- ὡς@c-------- ἀποκηρύσσω@v--pna--- τίθημι@v3siia--- λεύσσω@n-s---ma- διά@r-------- ὅς@p-s---ma- ὁ@l-s---nn- ζάω@v--pna--- ἔχω@v3spia--- ὁ@l-s---fn- γάρ@d-------- ὁ@l-s---mg- παῖς@n-s---mg- εἰς@r-------- ὁ@l-s---ma- θεός@n-s---ma- ἐπαγγελία@n-s---fn- καί@c-------- ὁ@l-s---fn- ὁ@l-s---ng- τάλαντον@n-s---ng- φιλοτιμία@n-s---fn- τεκμή@n-s---fn- ῥίον@n-s---nn- ὁ@l-s---md- παῖς@n-s---md- γίγνομαι@v3spie--- ὁ@l-s---mg- περί@r-------- ὁ@l-s---ma- πατήρ@n-s---ma- πόθος@n-s---mg- ὅθεν@d-------- ὁ@l-s---mn- πατήρ@n-s---mn- οὐ@d-------- μετά@r-------- ἀλήθεια@n-s---fg- ὁ@l-s---fa- ἀποκήρυξις@n-s---fa- ἀπερύκω@v3spie--- γάζω@v3spie--- οἶδα@v3saia--- γάρ@d-------- καί@c-------- ἄν@d-------- εἰ@c-------- πάνυ@d-------- φιλάργυρος@a-s---ma- αὐτός@p-s---ma- ὑπό@r-------- λαμβάνω@v2saoa--- ὡς@p-p---fa- ἀνασῴζω@v2sfim--- πάλιν@d-------- περίειμι1@v-sppamn- ὁ@l-s---na- τάλαντον@n-s---na-"
"Declam. 34_1.2","τίς@p-s---na- οὖν@d-------- αὐτός@p-s---md- ὁ@l-p---nn- ὁ@l-s---fg- ἀποκηρύξις@n-s---fg- βούλομαι@v3spie--- ἐπανόρθωσις@n-s---fn- εἰμί@v3spia--- ὁ@l-s---mg- παῖς@n-s---mg- εἰσύστερος@a-s---na- καί@c-------- εἷς@c-------- μή@d-------- μέγας@a-p---fa- ὁ@l-p---fa- ἐπαγγελία@n-p---fa- ποιέω@v3spie--- οὗτος@p-s---nn- γάρ@d-------- μάλιστα@d-------- φιλάργυρος@a-p---ng- ἅπτω@v3spie--- καί@c-------- λυπέω@v--pna--- δοκέω@v3spia--- καί@c-------- ἅμα@d-------- εἰς@r-------- ὁ@l-s---ma- ἑαυτοῦ@p-s---mg- τρόπος@n-s---ma- μετατίθημι@v--ana--- ὁ@l-s---ma- παῖς@n-s---ca- βούλομαι@v3spie--- ἐπεί@c-------- καί@d-------- οὗτος@p-s---mn- πατήρ@n-p---mg- νόμος@n-s---mn- ἄγω@v--pna--- πρός@r-------- ὅσπερ@p-p---na- αὐτός@p-p---mn- προαιρέω@v3paia--- ὁ@l-s---fd- ὁ@l-p---ma- παῖς@n-p---ca- τραχύς@a-s---mnc δέ@d-------- διά@r-------- ὁ@l-s---na- ἦθος@n-s---na- γίγνομαι@v3spie--- σκοπός@n-s---mn- δέ@g-------- αὐτός@p-s---md- πρόδηλος@a-s---mn- ἐπανέρχομαι@v--ana--- οἴκαδε@d-------- ὁ@l-s---na- ὁ@l-p---na- -@x-------- λαντου@n-s---ma-"
"Declam. 34_1.3","οὕτως@d-------- μέν@g-------- ἀμφότερος@a-p---md- ὁ@p-p---nn- ὁ@l-p---mg- λόγος@n-p---mg- κερά@v3paia--- νυμι@v3srie--- τοσοῦτος@a-s---fa- ῥοπή@n-s---fa- ὁ@l-s---nn- ζήτημα@n-s---nn- νέμω@v3spia--- εἰ@c-------- δέ@d-------- ὁ@l-s---ma- ἁρμόζω@v-sppama- ὁ@l-s---nd- φιλάργυρος@n-s---nd- λόγος@n-s---ma- ἀποδίδωμι@v1pria--- καί@c-------- πανταχοῦ@d-------- ὁ@l-s---na- ἦθος@n-s---na- ἐν@r-------- ὁ@l-s---nd- ζήτημα@n-s---nd- σῴζω@v1pria--- σκοπέω@v--pna--- ὑμέτερος@a-s---nn-"
"Declam. 34_2.1","εἰμί@v3siia--- ἄρα@d-------- ὡς@c-------- ἔοικα@v3sria--- ἐπιτυγχάνω@v--ana--- ὑγεία@n-s---fg- ὦ@i-------- δίκη@a-p---na- ζέω@v-pppamn- πᾶς@a-s---mg- ὡς@d-------- εἶπον@v--ana--- θάνατος@n-s---mg- χαλεπός@a-s---fgc ὅσπερ@p-s---nn- ἐγώ@p1s---md- συμβαίνω@v3sria--- ὁ@l-p---na- νῦν@d-------- διά@r-------- ὁ@l-s---ma- χρηστός@a-s---ma- υἱός@n-s---ma- οὗτος@a-s---ma- ὁ@l-s---fa- ἀμείνων@a-s---fac νόσος@n-s---fa- ἀντί@r-------- κακός@a-s---fg- ὑγεία@n-s---fg- ἀλλάσσω@v--anm--- οὐ@d-------- μήν@d-------- ἀλλά@d-------- ’@d-------- ἐπεί@c-------- ὁ@l-s---md- πλείων@a-s---mdc θνήσκω@v1sria--- λογισμός@n-s---md- καί@d-------- δοκέω@v1spia--- μέν@d-------- περίειμι1@v--pna--- οἴχομαι@v1spie--- δέ@c-------- ὁ@l-s---md- ὁ@l-s---ng- τάλαντον@n-s---ng- πόθος@n-s---md- παρά@r-------- σύ@p-p---ma- ἀπαντάω@v1sria--- ἀπελαύνω@v--anm--- οὗτος@p-s---ma- ὁ@l-s---fg- οἰκία@n-s---fg- ἐθέλω@v-sppamn- καθά@c-------- οὗτος@p-s---mn- ἐγώ@p-s---mg- ὁ@l-s---na- τάλαντον@n-s---na- καί@d-------- δέω@v1spie--- ὁ@l-s---fa- χάρις@n-s---fa- ἐπινεύω@v2pama--- ἵνα@c-------- μή@d-------- πρός@r-------- λύπη@n-s---fd- ζημία@n-s---fa- λαμβάνω@v1sasa--- εἷς@c-------- μή@d-------- καί@d-------- οὗτος@a-s---fa- δυστυχέω@v1sasa--- ὁ@l-s---fa- ἐπήρεια@n-s---fa- οὗτος@p-s---ma- τρέφω@v--pna--- ἀναγκάζω@v-sppemn-"
"Declam. 34_2.2","ὁ@l-s---mn- μέν@d-------- οὖν@d-------- θεός@n-s---mn- ἀπό@r-------- ὁ@l-p---ng- ἡμέτερος@a-p---ng- πλούσιος@a-s---mn- ἐγώ@p1s---mn- δέ@d-------- καινός@a-p---nac δυστυχέω@v-sppamn- περί@r-------- ὁράω@v1spie--- πρό@r-------- τελευτή@n-s---fg- κληρονομέω@v-sppemn- ὅς@a-s---ma- γάρ@d-------- ἔχω@v1siia--- κλῆρος@n-s---ma- περίειμι1@v-sppamn- οὗτος@p-s---ma- ὡς@d-------- θνήσκω@v-srpamn- ἀπόλλυμι@v1sria--- ὁ@l-s---md- ὁ@l-s---fg- εὐχή@n-s---fg- τρόπος@n-s---md- ἐπεί@c-------- δέ@d-------- οὗτος@p-p---ng- αἴτιος@a-s---mn- οὗτος@p-s---mn- ἀκούω@v3sama--- μετά@r-------- παρρησία@n-s---fg- μου@p-s---mg- λέγω3@v-sppamg- ὡς@c-------- οὐ@d-------- εἰμί@v3spia--- ἐγώ@p1s---md- παῖς@n-s---mn- ἐπεί@c-------- μη@d-------- δέ@d-------- ὁ@l-s---na- τάλαντον@n-s---na- συναπόλλυμι@v1saia--- γάρ@d-------- ὁ@l-s---md- ὁ@p-s---mg- λάντῳ@n-s---md- ὁ@l-s---ma- παῖς@n-s---ma-"
"Declam. 34_2.3","οἶ@n-p---mn- μέν@d-------- οὖν@d-------- ἄλλος@p-p---mn- πᾶς@a-p---mn- ὅσος@a-p---mn- ὁ@l-s---fa- οἰκέω@v-sppefa- οἰκέω@v3ppia--- ἄνθρωπος@n-p---mn- ἀπό@r-------- ὁ@l-p---mg- κρείσσων@a-p---mgc ὁ@l-s---fa- εὐτυχία@n-s---fa- ἔχω@v3ppia--- καί@c-------- δέω2@v3ppie--- ὁ@l-p---mg- θεός@n-p---mg- ὁ@l-s---fa- ἀμείνων@a-s---fac τύχη@n-s---fa- ἐλπίζω@v-pppamn- ἐγώ@p1s---mn- δέ@d-------- ὁ@l-s---mn- δείλαιος@a-s---mn- καί@c-------- ὁ@l-p---mg- ἐμαυτοῦ@p-s---mg- διά@r-------- αὐτός@p-p---ma- ἀποστερέω@v1srie--- γίγνομαι@v1srie--- γάρ@d-------- ἀντί@r-------- πλούσιος@a-s---mg- πένης@n-s---fg- ἤδη@d-------- ὁ@l-s---fa- ὑγεία@n-s---fa- μέμφομαι@v1spie--- καί@c-------- ποθέω@v1spia--- ὁ@l-s---fa- νόσος@n-s---fa- ἐν@r-------- ἐκεῖνος@a-s---fd- μέν@g-------- γάρ@g-------- εὐδαίμων@a-s---mn- εἰμί@v3siia--- νῦν@d-------- δέ@g-------- δή@g-------- νοσέω@v--pna--- ἄρχω@v1spie--- οὐδείς@p-s---nn- γάρ@d-------- ἐγώ@p1s---cd- ὁ@l-p---ng- κατά@r-------- ὁ@l-s---fa- οἰκία@n-s---fa- σώζω@v3spie---"
"Declam. 34_2.4","οὐ@d-------- μήν@d-------- ἀλλά@d-------- ἐπεί@c-------- ὁ@l-p---na- χείρων@a-p---nac δυστυχέω@v--pna--- ἄρχω@v1spie--- ἀκαταμάχητος@a-s---fd- νόσος@n-s---fd- πενία@n-s---fd- μάχομαι@v-sppemn- υἱός@n-s---mn- δέ@g-------- ἐγώ@p1s---cd- μόνος@a-s---mn- φιλοπάτωρ@n-s---mn- λείπω@v3spie--- οὗτος@p-s---ma- ἀπελαύνω@v-sppamn- ἀπαντάω@v1sria--- εἷς@c-------- ἐγώ@p1s---cd- μή@d-------- βαρύς@a-s---fa- ποιέω@v3spsa--- ὁ@l-s---fa- πενία@n-s---fa- φαίνω@v-sppemn- μόλις@d-------- γάρ@d-------- ἄν@d-------- ἐμαυτοῦ@p-s---md- πρός@r-------- ὁ@l-s---na- πάρειμι1@v-sppana- ἀρκέω@v1sfia---"
"Declam. 34_2.5","εἰ@c-------- μέν@d-------- οὖν@d-------- βούλομαι@v3siie--- τις@p-s---na- χρηστός@a-s---na- τάχα@d-------- ἄν@d-------- ὁ@l-s---fa- ἀποκήρυξις@n-s---fa- πρό@d-------- λαμβάνω@v3saia--- οὐ@d-------- γάρ@d-------- ὁ@l-p---mg- τυγχάνω@v-papang- ἐγώ@p1s---ca- τε@d-------- καί@c-------- ἑαυτοῦ@p-s---ma- σύ@p2s---cn- λαγχάνω@v3sria--- τις@a-s---fn- γάρ@g-------- μέγας@a-s---fnc ἄνθρωπος@n-p---md- ζημία@n-s---fn- χρῆμα@n-p---ng- ἐπεί@c-------- δέ@d-------- δυσχεραίνω@v--pna--- ἄρχω@v3spie--- ὁ@l-s---fa- ἀποκήρυξις@n-s---fa- καί@c-------- ὁ@l-s---fa- ὑγεία@n-s---fa- ἐγώ@p1p---md- προβάλλω@v3spie--- μικρός@a-s---na- ἄνωθεν@d-------- ἀκούω@v1paia--- σατε@v2pama--- οὕτως@d-------- γάρ@d-------- ἄν@d-------- καί@d-------- ὁ@l-s---na- μέγας@a-s---na- ὁ@l-s---ng- ἀδίκημα@n-s---ng- γιγνώσκω@v2pfim--- καί@c-------- ὡς@d-------- οὐ@d-------- ἐπί@r-------- ὁ@l-p---md- τυγχάνω@v-papamd- ἐκβάλλω@v3spie---"
"Declam. 34_2.6","ἐγώ@p1s---cd- βίος@n-s---mn- εἰμί@v3siia--- εὐδαίμων@a-s---mn- 5@m-------- ἀνήρ@n-p---mv- οὐ@d-------- εἰκῇ@d-------- δαπανάω@v-sppemn- ἀλλά@c-------- ὁ@l-p---fd- κατά@r-------- ’@r-------- ἡμέρα@n-s---fa- ἐπίνοια@n-p---fd- αὐξάνω@n-p---na- γίγνομαι@v-sppemn- διά@r-------- οὗτος@p-p---na- καί@d-------- ὁ@l-s---fa- ἀπό@r-------- ὁ@l-s---mg- γάμος@n-s---mg- πολιορκία@n-s---fa- ὑπομένω@v1saia--- καί@c-------- γυνή@n-s---fa- ἄγω@v1saim--- οὐ@d-------- ὥρα@n-s---fd- κάλλος@n-s---ng- περί@r-------- βλεπτον@a-s---fa- ἀλλά@c-------- εὖ@d-------- κτῆμα@n-p---ng- ἔχω@v-sppafa- τίς@a-s---nn- γάρ@d-------- ἀπό@r-------- ὁ@l-s---ng- κάλλος@n-s---ng- ἄνθρωπος@n-p---md- ὄφελος@n-s---nn- οὐ@d-------- γάρ@d-------- οἶδα@v3sria--- ὁ@l-s---mn- κλῆρος@n-s---mn- ἐκ@r-------- οὗτος@p-p---ng- αὐξάνω@v--pne--- διά@r-------- οὗτος@p-p---na- γοῦν@d-------- πείθω@v1siie--- γα@n-s---fa- μένω@v--pna--- οὐ@d-------- εἷς@c-------- ἐγώ@p1s---cd- πονηρός@a-s---mn- γίγνομαι@v3saom--- παῖς@n-s---mn- ἀλλά@c-------- ἵνα@c-------- ὁ@l-p---md- ὁ@l-s---mg- πατήρ@n-s---mg- ἀκολουθέω@v3sasa--- τρόπος@n-p---md- συνευπορέω@v-sppamn- ἐγώ@p1s---cd- καί@c-------- συναυξάνω@v-sfpamn- ὁ@l-s---ma- κλῆρος@n-s---ma-"
"Declam. 34_2.7","πόσος@a-p---fa- οἴομαι@v2ppie--- ἐγώ@p1s---ma- παραιτέομαι@v--rne--- γυνή@n-p---fa- ὁ@l-s---md- δεῖνα@n-s---md- φημί@v3spia--- θυγάτηρ@n-s---fn- εἰμί@v3spia--- κάλλος@n-s---nd- καί@c-------- γένος@n-s---nd- περίβλεπτος@a-s---fn- τίς@p-s---na- οὖν@d-------- ἐγώ@p-s---md- ὁ@l-s---ng- γένος@n-s---ng- αὐτός@p-s---fg- ἤ1@d-------- ἤ1@c-------- ὁ@l-s---fg- ὁ@l-s---ng- κάλλος@n-s---ng- ὥρα@n-p---fa- μέλω@v3spia--- ἄλλος@p-s---mn- ἄλλος@p-s---fa- πάλιν@d-------- θαυμάζω@v3siia--- καλός@a-s---fa- μέν@d-------- ἀλλά@c-------- οὐ@d-------- εὔπορος@a-s---fa- τότε@d-------- μέν@d-------- οὐ@d-------- δέ@d-------- ἀκούω@v--pna--- δοκέω@v3piia--- ὁ@l-s---mg- λέγω3@v-sppamg-"
