"location","text"
"Declam. 42_1","xlii@v2spma--- τύραννος@n-s---mn- αἰτέω@v3saia--- ἐκ@r-------- ἀστυγείτων@a-s---fgc πόλις@n-s---fg- μείς@a-s---nac ράκιον@a-s---ma- ὡραῖος@a-s---ma- ἀπειλή@v-sppamn- πόλεμος@n-s---ma- εἰ@c-------- μή@d-------- λαμβάνω@v3saoa--- δέχομαι@v3saim--- ὁ@l-s---ma- πόλεμος@n-s---ma- ὁ@l-s---fn- πόλις@n-s---fn- ἐπέρχομαι@v3saia--- ὁ@l-s---mn- τύ@n-s---mn- -@x-------- ραννος@n-s---mn- πολιορκέω@v-sppefg- ὁ@l-s---fg- πόλις@n-s---fg- ὁ@l-s---mn- πατήρ@n-s---mn- ἀποκτείνω@v-sapamn- ὁ@l-s---na- μειράκιον@n-s---na- ῥίπτω@v3saia--- ἀπό@r-------- ὁ@l-s---ng- τις@n-s---ng- -@n-s---ng- χους@n-s---ng- ἀπέρχομαι@v-sapamg- ὁ@l-s---mg- τύραννος@n-s---mg- κρίνω@v3sasm--- φόνος@n-s---mg- ὁ@v2sfia--- μελέτη@n-s---fn- εἰμί@v3spoa--- ἄν@d-------- καί@d-------- οὗτος@p-s---nn- ὁ@l-s---fg- ἐμός@a-s---fg- ἀτυχία@n-s---fg- ὦ@i-------- ἀνήρ@n-p---mv- ὁ@l-s---nn- τις@p-p---ma- ἐπιχειρέω@v--pna--- πείθω@v--pna--- σύ@p-p---ma- ὡς@c-------- ἄρα@d-------- ἐγώ@p-s---mg- βελτίων@a-p---mnc περί@r-------- ὁ@l-s---ma- ἐμός@a-s---ma- υἱός@n-s---ma- καί@d-------- γίγνομαι@v3pria--- καί@c-------- εἰμί@v3ppia--- ἐγώ@p1s---mn- δέ@d-------- εἰ@c-------- μέν@d-------- ὡς@d-------- ἄθλιος@a-s---mas ἄνθρωπος@n-p---mg- ἅπας@a-p---mg- παραινέω@v3piia--- σύ@p-p---md- ἀποκτείνω@v--ana--- ἐγώ@p1s---ma- καί@d-------- χρηστός@a-p---ma- καί@c-------- φιλότης@a-p---ma- ἄνθρωπος@n-p---ma- καί@c-------- εὐεργέτης@n-p---ma- ἐμαυτοῦ@p-s---mg- ὁ@l-p---ma- οὗτος@p-p---na- ποιέω@v-pppama- ἡγέομαι@v1siie--- ἄν@d-------- ὅς@p-p---md- γάρ@d-------- ἐν@r-------- λύπη@n-s---fd- ὁ@l-s---fd- μέγας@a-s---fns ζάω@v--pna--- ἀνάγκη@n-s---fn- οὗτος@p-p---md- κέρδος@n-s---nn- οὐ@d-------- μικρός@a-s---nn- ὁ@l-s---fn- τελευτή@n-s---fn- ἐπεί@c-------- δέ@d-------- ἐκ@r-------- κατά@v3saia--- γορία@n-s---fg- καί@d-------- ψῆφος@n-s---fg- καί@c-------- οἷος@a-p---na- ἀκούω@v2paia--- αἰτιάομαι@v-pppemn- πει@v--pna--- ἔρομαι@v3ppie--- οὗτος@p-s---na- ποιέω@v--pna--- οὐ@d-------- ὁ@l-s---na- μηκέτι@d-------- εἰμί@v--pna--- ὁ@l-s---na- δέ@c-------- ἐπί@r-------- τοιοῦτος@p-p---nd- ἀποθνήσκω@v--ana--- δεινός@a-s---nas εἰμί@v--pna--- νομίζω@v-sppamn- οἴομαι@v1spie--- δεῖ@v--pna--- τις@a-s---fa- ποιέω@v--anm--- περί@r-------- ὅς@p-p---ng- οὐ@d-------- ὀκνέω@v1saia--- ποιέω@v--pna--- ἐν@r-------- σύ@p-p---md- ἀπολογία@n-s---fa-"
"Declam. 42_2","δεῖ@v3spia--- δέ@d-------- καί@d-------- σύ@p-p---ma- ὦ@i-------- ἀνήρ@n-p---mv- ὁ@l-p---md- ὥσπερ@c-------- ἐγώ@p-s---mn- κακός@d-------- διάκειμαι@v-prpemd- βοηθέω@v--pna--- μᾶλλον@d-------c ἤ1@c-------- ὁ@l-p---md- μετά@r-------- ὁ@l-s---fg- τύχη@n-s---fg- ἐπιτίθημι@v-pppemd- ὁ@l-p---md- ἅπας@a-p---na- ὑπέρ@r-------- σύ@p-p---mg- καί@d-------- ὅλος@a-s---fg- ὁ@l-s---fg- πόλις@n-s---fg- καί@d-------- προαιρέω@v-pppemd- καί@c-------- πράσσω@v-pppamd- σιν@v-pppamd- οὐ@d-------- δέ@d-------- γάρ@d-------- ἄν@d-------- ἔχω@v3spoa--- λόγος@n-s---ma- ὁ@l-s---ma- εὔνοια@n-s---fd- ὁ@l-s---fd- πρός@r-------- σύ@p-p---ma- ἅπας@a-p---ma- νικάω@v-srpama- οὗτος@p-s---ma- ὡς@c-------- περί@r-------- ὁ@l-p---ma- οἰκεῖος@a-p---ma- ὁ@l-p---ma- ἑαυτοῦ@p-s---mg- πονηρός@a-s---mas ἀποθνήσκω@v--ana---"
"Declam. 42_3","ὁ@l-s---nn- μέν@d-------- οὖν@d-------- δίκαιος@a-s---nn- εἰμί@v3siia--- ἐάω@v--pne--- ἐγώ@p1s---ma- νῦν@d-------- ὁ@l-s---md- τάφος@n-s---md- προσκαθέζομαι@v--pna--- καί@c-------- μή@d-------- τε@d-------- νύξ@n-s---fa- μή@d-------- τε@c-------- ἡμέρα@n-s---fa- ἀπαλλάσσω@v--pne--- ὁ@l-s---ng- ὁ@l-s---ma- φίλος@a-s---mas ἐγώ@p1s---md- παῖς@n-s---ma- δέχομαι@v-srpeng- χωρίον@n-s---ng- ὁ@l-p---md- μέν@d-------- γάρ@d-------- ἄλλος@a-p---md- σύ@p-p---md- καιρός@n-s---mn- ἐν@r-------- ἱερόν@a-p---nd- τε@d-------- διατρίβω@v--pna--- καί@d-------- θυσία@n-p---fd- καί@c-------- ὕμνος@n-p---nd- προσδοκέω@v-papamd- μέν@d-------- ὁ@l-p---na- δεινός@a-p---nas πάσχω@v-prpamd- δ@c-------- ’@c-------- οὐδείς@p-s---nn- ὅς@p-p---ng- φοβέω@v--pne--- πάρειμι1@v3siia--- ὁ@l-s---md- δέ@c-------- ἀπόλλυμι@v-srpamd- ἐγώ@p1s---md- ὁ@l-s---ma- παῖς@n-s---ma- δακρύω@v--pna--- τε@d-------- αὐτός@p-s---ma- καί@d-------- τιμάω@v--pna--- καί@c-------- ὁ@l-p---ng- παραμυθέομαι@v-pppeng- ἀκούω@v--pna--- ὄις@d-------- ἐγώ@p1s---mn- πολύς@a-s---fa- οἶδα@v1sria--- χάρις@n-s---fa- ἐπεί@c-------- δέ@d-------- φαίνω@v3pria--- τές@v-pppamn- τε@d-------- ἀπό@r-------- ὁ@l-s---mg- τάφος@n-s---mg- καί@c-------- κρίνω@v-pppamn- ἄνθρωπος@n-s---fa- οὐ@d-------- δέ@d-------- ὀρθόω@v--pne--- δύναμαι@v-sppema- καί@c-------- διά@r-------- ἐγώ@p1s---mg- ὁ@l-s---na- κοινός@a-s---na- διαβάλλω@v3ppia--- -@v-sppafn- λαω@v3ppia--- εἰ@c-------- δοκέω@v3sfia--- τρέφω@v--pna--- πολίτης@n-p---ma- οὐ@d-------- διά@r-------- ὁ@l-s---na- ὁ@l-s---fa- πόλις@n-s---fa- φιλέω@v--pna--- ὁ@l-s---na- δέ@c-------- ὁ@l-p---ma- ἑαυτοῦ@p-p---mg- μισέω@v--pna--- ὁ@l-p---na- τοιοῦτος@p-p---na- τολμάω@v-sppamn- ὁ@n-p---ma- δέω@v1spie--- πᾶς@a-p---mg- σύ@p-p---mg- μή@d-------- ἀνέχω@v2pasa--- μή@d-------- τε@d-------- ὁ@l-s---fd- πού@a-s---mv- λεῖος@n-s---mv- ’@a-p---na- μή@d-------- τε@c-------- ἐγώ@p1s---md- χείρων@a-s---fgc δόξα@n-s---fg- γίγνομαι@v-sppefg- ἀλλά@c-------- οἷος@a-p---mg- ἄν@d-------- ἀξιόω@v2paia--- δικαστής@n-p---mg- τυγχάνω@v--ana--- ὅμοιος@a-p---na- μέν@d-------- ἐγώ@p-s---md- βοῦ@v2pria--- -@x-------- λείπω@v-prpemn- ὅμοιος@a-p---na- δέ@d-------- κατορθόω@v-prpamn- ἐπί@r-------- ὅμοιος@a-p---nd- δέ@c-------- κρι@n-p---na- γίγνομαι@v-pppemn- τοιοῦτος@a-p---ma- σύ@p-p---ma- αὐτός@a-p---ma- ἐγώ@p1s---md- παρέχω@v2pama--- ὁ@l-s---fn- μερος@n-s---ma- ἐγώ@p-s---mn- μέν@d-------- οὖν@d-------- γιγνώσκω@v1slia--- ὦ@i-------- ἀνήρ@n-p---mv- μηδέποτε@d-------- ὅς@p-p---ng- ὑπέρ@r-------- σύ@p-p---mg- πάσχω@v1sria--- μνημονέω@v--ana--- πρός@r-------- σύ@p-p---ma- δεῖ@v3spia--- γάρ@d-------- οἴομαι@v1spie--- ὁ@l-s---ma- φιλόπολις@n-s---ma- πανταχοῦ@d-------- μέν@d-------- πρό@r-------- ἑαυτοῦ@p-s---mg- ποι@d-------- ἵημι@v--pne--- ὁ@l-s---na- κοινός@a-s---na- ὠφελέω@v-srpama- δέ@c-------- τις@p-s---na- καί@c-------- ἔργον@n-s---na- ἀγαθός@a-s---ng- διαπράσσω@v-srpema- αὐτός@a-s---ma- τε@d-------- οὗτος@p-s---na- σιγάω@v--pna--- καί@c-------- ἕτερος@a-s---mg- λέγω3@v-sppamg- ἐρυθριάω@v--pna--- ἐπεί@c-------- δέ@d-------- ἀναγκάζω@v3ppia--- οὗτος@p-p---mn- λέγω3@v--pna--- ὅς@p-p---na- ἥκιστος@a-p---nas ἄν@d-------- βούλομαι@v1siie--- ὁ@l-s---fn- γάρ@d-------- ἀπολογία@n-s---fn- πᾶς@a-s---fn- ἐν@r-------- οὗτος@p-p---nd- εἰμί@v3spia--- ὦ@i-------- ἀνήρ@n-p---mv- μή@d-------- ὁ@l-s---mg- λέγω3@v-sppamg- ὁ@l-p---mg- δέ@c-------- οὐ@d-------- ἐάω@v-pppamg- αὐτός@p-p---na- σιωπάω@v--pne--- οὗτος@p-p---ma- ἡγέομαι@v2ppme--- ὁ@l-p---ma- λόγος@n-p---ma- ὅς@p-p---mn- οὐ@d-------- οὗτος@p-s---na- μόνος@d-------- καί@d-------- ἐγώ@p-s---ma- καί@c-------- σύ@p-p---ma- ἀδικέω@v3ppia--- σιν@v3ppia--- ἀλλά@c-------- ὅτι@c-------- καί@d-------- ὁ@l-s---md- τύραννος@n-s---md- ὁ@l-s---fg- λύπη@n-s---fg- οὐ@d-------- μικρός@a-s---na- ἀφαιρέω@v3ppia--- κρίνω@v-pppamn- καί@c-------- πρᾶγμα@n-p---na- παρέχω@v-pppamn- ἄνθρωπος@n-p---ma- πὼς@p-s---nd- ὅς@p-s---ma- ἐκεῖνος@p-s---mn- ἑαυτοῦ@p-s---md- πᾶς@a-p---ng- ἔχθιστος@a-s---ma- ἡγέομαι@v3spie---"
"Declam. 42_5","ἀλλά@d-------- οὗτος@p-p---md- μέν@d-------- ἴσως@d-------- ἀνάγκη@n-s---fn- πᾶς@a-p---na- ὑπηρετέω@v--pna--- ἐκεῖνος@p-s---md- σύ@p-p---ma- δέ@c-------- δεῖ@v3siia--- ὁ@l-p---ma- οὐδείς@a-s---fa- αὐτός@p-s---md- χάρις@n-s---fa- ὀφείλω@v-pppama- καί@c-------- ἅμα@d-------- ὄμνυμι@v-prpama- μή@d-------- διά@r-------- ὅς@p-p---ng- ἄν@d-------- ἥδομαι@v3saop--- ὁ@l-s---mn- θεός@n-p---md- ἐχθρός@n-s---mn- ἐκεῖνος@p-s---mn- ποιέω@v--pna--- ἀλλά@c-------- μᾶλλον@d-------- ἐκ@r-------- ὅς@p-p---ng- ἀνιάομαι@v3sfim--- οὗτος@p-s---nn- δ@d-------- ’@d-------- ἄν@d-------- γίγνομαι@v3saom--- εἰ@c-------- καί@d-------- πρό@r-------- ὁ@l-s---fg- ἀπολογία@n-s---fg- σύ@p-p---mn- ὅσπερ@p-p---na- ἔοικα@v-srpann- εἰμί@v3siia--- παρά@r-------- ἐγώ@p1s---mg- λέγω3@v--pne--- οὗτος@p-p---na- πρός@r-------- σύ@p-p---ma- αὐ@d-------- ὁ@l-p---ma- λέγω3@v2ppoa--- ἄγω@v1saim--- ὦ@i-------- ἀνήρ@n-p---mv- γυνή@n-s---fa- κατά@r-------- ὁ@l-p---ma- ὁ@l-s---fg- r@x-------- iv@x-------- 462@n-------- πόλις@n-s---fg- |@a-------- νόμος@n-p---ma- καί@c-------- παῖς@n-p---ma- εὔχομαι@v1saim--- ὁ@l-s---mn- δυστυχής@a-s---mn- ἐκ@r-------- οὗτος@a-p---mg- ἐγώ@p-s---md- γίγνομαι@v--anm--- ὁ@l-p---mg- γάμος@n-p---mg- ἐγώ@p1s---md- τε@d-------- καί@c-------- ὁ@l-s---fd- πόλις@n-s---fd- βοηθός@a-p---ma- λέγω3@v-pppama- γράφω@v-pppama- στρατεύω@v-pppema- ὁ@l-s---ma- ὑπέρ@r-------- ὁ@l-s---fg- φέρω@v-sapafg- ἡδέως@d-------- δέχομαι@v-pppema- θάνατος@n-s---ma- αἰτέω@v3piia--- δέ@d-------- καί@d-------- ἀγαθός@a-p---ma- καί@c-------- μάλιστα@d-------- δή@d-------- σώφρων@a-p---ma-"
"Declam. 42_7","οἶ@n-p---mn- δέ@d-------- δίδωμι@n-p---mn- ὡς@p-p---fa- οὐ@d-------- δεῖ@v3siia--- οὗτος@p-s---ma- δή@d-------- ὁ@l-s---ma- ὑπό@r-------- σύ@p-p---mg- ἐπαινέω@v-sppema- λαμπρός@a-s---ma- μέν@d-------- ὁ@l-s---fa- ἰδέα@n-s---fa- βέλτιστος@a-s---ma- δέ@c-------- ὁ@l-s---ma- τρόπος@n-s---ma- ὁ@l-s---ma- αὐτός@a-s---ma- ὁ@l-s---fd- μέν@d-------- ὥρα@n-s---fd- πᾶς@a-p---ma- ὀφθαλμός@n-p---ma- ἐπί@r-------- ’@r-------- ἑαυτοῦ@p-s---ma- ἕλκω@v-sppama- ὁ@l-s---fd- δέ@c-------- σωφροσύνη@n-s---fd- πάρειμι1@v-sppama- ὁ@l-s---fa- ὥρα@n-s---fa- καί@d-------- ὁ@l-s---ma- δεῖνα@p-s---ma- εἶπον@v-sapamn- ἄν@d-------- τις@p-s---mn- ὁ@l-s---ma- καλός@a-s---ma- προστίθημι@v3saia--- ἐγώ@p1s---cn- δέ@d-------- ὁ@l-s---mn- κακοδαίμων@a-s---mn- ἀκούω@v-sppamn- χαίρω@v1siia--- καί@c-------- ὁ@l-p---md- θεός@n-p---md- οἴομαι@v1siie--- δεῖ@v--pna--- καί@d-------- οὗτος@p-s---ng- χάρις@n-s---fa- ἔχω@v--pna--- μέλλω@v3piia--- δέ@d-------- ἄρα@d-------- ὑπό@r-------- οὗτος@a-s---fg- ἀπόλλυμι@v--fnm--- ὁ@l-s---fg- καλός@a-s---fg- δωρεά@n-s---fg-"
"Declam. 42_8","ἐγώ@p1s---mn- μέν@d-------- οὖν@d-------- αὐτός@p-s---ma- τρέφω@v1siia--- ὡς@c-------- ἔοικα@v-srpann- ὁ@l-s---ma- τοιοῦτος@p-s---ma- πᾶς@a-s---fd- πρόνοια@n-s---fd- πᾶς@a-p---fa- ἐπιβουλή@n-p---fa- ἀνείργω@v-sppamn- δέω2@v3siie--- μέν@d-------- γάρ@d-------- οὐδείς@a-s---na- ὁ@l-s---fg- ἐκ@r-------- ὁ@l-p---mg- ἐφίστημι@v-prpamg- φυλακή@n-s---fg- ὅμως@d-------- δέ@c-------- λέγω@v3paim--- παῖς@n-s---ma- αγωγός@a-p---mn- ὁ@l-s---ng- μη@d-------- δέ@d-------- ψευδής@a-s---fa- τις@a-s---fa- διαβολή@n-s---fa- ἐπί@r-------- αὐτός@p-s---ma- ἔρχομαι@v--ana--- ἐπεί@c-------- δέ@d-------- ἀνάλωτος@a-s---mn- εἰμί@v3siia--- ὁ@l-p---md- ἅπας@a-s---fd- μηχανή@n-s---fd- κατά@r-------- ὁ@l-p---ng- ὡραῖος@a-p---ng- χράω2@v-pppemd- καί@c-------- οὐ@d-------- τε@d-------- ξένος@n-s---mn- οὐδείς@a-s---mn- οὐ@d-------- τε@d-------- πολίτης@n-s---mn- οὐ@d-------- πλούσιος@a-s---mn- οὐ@d-------- ἀνδρεῖος@a-s---mn- οὐ@d-------- σοφός@a-s---mn- οὐ@d-------- ἀπό@r-------- ἄλλος@p-s---mg- τις@p-s---ng- περίβλεπτος@a-s---mn- πείθω@v3siia--- ἑαυτοῦ@p-s---md- προσέχω@v--pna--- γιγνώσκω@v3paia--- τις@p-s---na- νες@n-p---mn- διά@r-------- ὁ@l-s---mg- τύραννος@n-s---mg- καταισχύνομαι@v--ana--- ὁ@l-s---na- σῶμα@n-s---na- καί@c-------- ὁ@l-s---ma- οὐ@d-------- πείθω@v-sppema- βιάζω@v--anm---"
"Declam. 42_9","καί@d-------- βαδίζω@v-pppamn- ὡς@c-------- εἰκός@n-s---nn- παρά@r-------- ’@r-------- ἐκεῖνος@p-s---ma- σύ@p2s---cn- δέ@d-------- τυραννεύω@v-sppamn- λέγω3@v3piia--- καί@c-------- δύναμαι@v2spie--- μένω@v2spma--- φοβέω@v--pna--- καί@c-------- θηρεύω@v-sppamn- ἡδονή@n-p---fa- ὁ@l-p---na- μέν@d-------- οὐ@d-------- δενός@p-s---ng- ἄξιος@a-p---na- μειρακύλλιον@n-p---na- συλλέγω@v2spia--- ὁ@l-s---ng- καλλίας@a-p---na- ἕκαστος@n-s---ng- δέ@d-------- ὁ@l-p---ng- ὑπό@r-------- ὁ@l-s---ma- ἥλιος@n-s---ma- οὐ@d-------- ἀπολαύω@v2sfim--- καί@d-------- οὗτος@p-p---nn- ἐγγύς@d-------- εἰμί@v-sppamg- εἶτα@d-------- ’@d-------- οἴομαι@v1spie--- διηγέομαι@v3piie--- περί@r-------- ὁ@l-s---fg- θρίξ@n-s---fg- περί@r-------- ὁ@l-s---ng- πρόσωπον@n-s---ng- εἶμι@c-------- περί@r-------- ὁ@l-p---fg- χείρ@n-p---fg- περί@r-------- ὁ@l-p---ng- ἄλλος@p-p---ng- καί@c-------- ὡς@d-------- καί@d-------- ὁ@l-p---md- ζωγράφος@n-p---md- ἆθλον@a-s---nn- εἰμί@v3spia--- ὁ@l-s---nn- μειράκιον@n-s---nn- ἐλέγχω@v-sppafg- ὁ@l-s---fg- ὥρα@n-s---fg- ὁ@l-s---fa- τέχνη@n-s---fa-"
"Declam. 42_10","ὁ@p-s---ng- τοι@p-p---md- αὐτός@p-s---ma- κινέω@v-pppamn- καί@d-------- ἀνάπτω@v-pppamn- καί@c-------- ποιέω@v-pppamn- ὅς@p-s---fa- οὐ@d-------- ὁράω@v3saia--- ἐραστής@n-s---ma- πείθω@v3ppia--- ὁ@l-s---fa- ἀναίσχυντος@a-s---fa- ἐκεῖνος@d-------- ναῦς@n-s---fa- ἀποστέλλω@v--ana--- πρεσβεία@n-s---fa- καί@d-------- ὅς@l-s---mn- τε@d-------- δῆμος@n-s---mn- σύν@d-------- έρχομαι@v3slia--- καί@d-------- ὁ@l-p---mn- πέμπω@v-pappmn- πάρειμι2@v3piia--- καί@c-------- εἰμί@v3siia--- ἐλπίς@n-s---fn- οὗτος@p-p---mg- δή@d-------- τις@p-s---na- ὁ@l-p---ng- ἐπιεικής@a-p---ngc αἰτέω@v-pfpama- ἀφικνέομαι@v--rne--- οἷος@a-s---na- ὅπλον@n-p---na- σῖτος@n-s---ma- στρατιώτης@n-p---ma- ὁ@l-s---na- ὁ@l-p---mg- φυγάς@n-p---mg- τις@p-p---md- διαλλάσσω@v--anp---"
"Declam. 42_11","δεινός@a-p---nn- μέν@d-------- οἴομαι@v1spie--- καί@d-------- οὗτος@p-p---nn- πολύς@d-------- μοῦντος@v-sppama- ἄνθρωπος@n-s---ma- ἐλευθερία@n-s---fd- καί@c-------- νόμος@n-p---md- ὁ@l-p---md- μετά@r-------- σύ@l-p---mg- ὁ@l-p---mg- ζάω@v--pna--- αἱρέω@v-pppemd- ὑπέρ@r-------- ὁ@l-s---ng- τις@p-s---ng- τυγχάνω@v--ana--- διαλέγω@v2spma--- αι@v--pne--- ὅμως@d-------- δέ@d-------- εἰμί@v3siia--- ἄν@d-------- τις@p-s---cn- αὐτός@p-s---md- λόγος@n-s---mn- ὁ@l-s---mn- δέ@d-------- τίς@p-s---na- διά@r-------- ὁ@l-p---mg- πρέσβυς@n-p---mg- s@n-s---mn- rj@n-s---mv- καί@d-------- ἥλιος@n-s---mv- καί@c-------- πικρός@a-s---fn- ὁ@l-s---fg- ἐμός@a-s---fg- οἰκία@n-s---fg- μοῖρα@n-s---fn- ἐπεί@c-------- χαίρω@v1spia--- μέν@d-------- ἐγώ@p1s---mn- ὁ@l-p---fd- ὁ@l-p---ng- μειράκιον@n-p---ng- μίξις@n-p---fd- τρέφω@v3spia--- δέ@d-------- τις@a-s---mn- παρά@r-------- σύ@p-p---md- υἱός@n-s---ma- πατήρ@n-s---mn- οἶος@a-s---ma- οὐδείς@a-s---ma- οὐδείς@p-s---mn- ἐν@r-------- οὐδείς@a-s---fd- πόλις@n-s---fd- καί@c-------- εἶπον@v3saia--- τις@p-s---ma- καί@c-------- τις@p-s---mg- πέμπω@v2pama--- ἐγώ@p-s---md- ὁ@l-s---ma- νέος@a-s---ma- πάσχω@v-sfpmma- ὅς@p-s---nn- τις@a-s---nn- ἄν@d-------- ἐγώ@p-s---md- δοκέω@v3spsa---"
"Declam. 42_12","ἐγώ@p1s---mn- μέν@d-------- οὖν@d-------- ἐπί@r-------- οὗτος@p-p---nd- συγκαλύπτω@v-sapmmn- καί@c-------- πλήσσω@v-sappmn- ὁ@l-s---fa- ψυχή@n-s---fa- ἄφωνος@a-s---mn- ἐν@r-------- ὁ@l-p---nd- ὁ@l-p---mg- φίλος@n-p---mg- κεῖμαι@v1siie--- γόνυ@n-p---nd- μικρός@a-s---na- θνήσκω@v-srpamg- διαφέρω@v-sppamn- μόλις@d-------- αἰσθάνομαι@v-sppemn- ὁ@l-s---mg- θόρυβος@n-s---mg- εἰμί@p-p---mg- σύ@p-p---mn- αἰσχύνω@v-pppemn- μέν@d-------- θεός@n-p---ma- αἰσχύνω@v-pppemn- δέ@d-------- ἀλλήλων@p-p---ma- αἰσχύνω@v-pppemn- δέ@c-------- ὁ@l-s---fa- φύσις@n-s---fa- θορυβέω@v2ppia--- καί@c-------- οὗτος@p-p---na- προστίθημι@v-papamg- ἐκεῖνος@p-p---mg- ὡς@c-------- εἰ@c-------- μή@d-------- ὁ@l-s---na- σῶμα@n-s---na- παρά@d-------- -@a-p---na- δίδωμι@v2pfia--- πολεμέω@v2pfim--- οἴομαι@v-pppemn- ὁ@l-s---md- φόβος@n-s---md- ὁ@l-s---fg- ὑμέτερος@a-s---fg- περίειμι1@v--fnm--- σωφροσύνη@n-s---fg- σύ@p-p---md- δέ@d-------- ἄρα@d-------- ὁ@l-p---mg- προσδοκάω@v-pppemg- -@v-pppemg- μένω@v-prpemg- πόνος@n-p---mg- δεινός@a-s---nac δοκέω@v3siia--- ὁ@l-p---na- τοιοῦτος@p-p---na- παρά@r-------- σύ@p-p---mg- δίδωμι@v--pne--- καί@d-------- ὁ@l-p---nd- εἰμί@v-pppand- παρά@r-------- ἐκεῖνος@p-s---md- μειράκιον@n-p---nd- συνάχθομαι@v2piie--- καί@c-------- δίκη@n-s---fa- ἡδύς@a-p---nas ἄν@d-------- ὑπέρ@r-------- ὁ@l-p---ng- ὑβρίζω@a-p---ng- -@v-pppemg- νων@a-p---ng- λαμβάνω@v2paia---"
