"location","text"
"Lys. 14_1","ἡγέομαι@v1spie--- μέν@d-------- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- οὐδείς@a-s---fa- σύ@p-p---ma- ποθέω@v--ana--- ἀκούω@v--ana--- πρόφασις@n-s---fa- παρά@r-------- ὁ@l-p---mg- βούλομαι@v-pppemg- ἀλκιβιάδης@n-s---mg- κατηγορέω@v--pna--- τοιοῦτος@a-s---ma- γάρ@d-------- πολίτης@n-s---ma- ἑαυτοῦ@p-s---ma- ἐκ@r-------- ἀρχή@n-s---fg- παρέχω@v3saia--- ὥστε@c-------- καί@d-------- εἰ@c-------- μή@d-------- τις@p-s---mn- ἴδιος@a-s---fd- ἀδικέω@v-sppemn- ὑπό@r-------- αὐτός@p-s---mg- τυγχάνω@v3spia--- οὐδείς@a-s---na- ἥσσων@a-s---nac προσήκω@v3spia--- ἐκ@r-------- ὁ@l-p---ng- ἄλλος@a-p---ng- ἐπιτήδευμα@n-p---ng- ἐχθρός@n-s---ma- αὐτός@p-s---ma- ἡγέομαι@v--pnm---"
"Lys. 14_2","οὐ@d-------- γάρ@d-------- μικρός@a-p---nn- ὁ@l-p---nn- ἁμάρτημα@n-p---nn- οὐ@d-------- δέ@c-------- συγγνώμη@n-s---fg- ἄξιος@a-p---nn- οὐ@d-------- δέ@c-------- ἐλπίς@n-s---fa- παρέχω@v-pppann- ὡς@c-------- εἰμί@v3sfim--- ὁ@l-s---ng- λοιπός@a-s---ng- βελτίων@a-p---nnc ἀλλά@c-------- οὕτως@d-------- πράσσω@v-prpenn- καί@c-------- εἰς@r-------- τοσοῦτος@p-s---na- κακία@n-s---fg- ἀφικνέομαι@v-prpenn- ὥστε@c-------- ἐπί@r-------- ἔνιοι@a-p---nd- ὅς@p-p---ng- οὗτος@p-s---mn- φιλοτιμέομαι@v3spie--- καί@d-------- ὁ@l-p---ma- ἐχθρός@a-p---ma- αἰσχύνω@v--pne--- ἐγώ@p1s---mn- μέντοι@d-------- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- καί@d-------- πρότερος@a-s---na- πρός@r-------- ὁ@l-p---ma- πατήρ@n-p---ma- ἐγώ@p-p---md- διαφορά@n-s---fg- ὑπάρχω@v-sppafg- καί@d-------- πάλαι@d-------- οὗτος@p-s---ma- πονηρός@a-s---ma- ἡγέομαι@v-sppmmn- καί@c-------- νῦν@d-------- ὑπό@r-------- αὐτός@p-s---mg- πάσχω@v-srpamn- κακός@d-------- πειράω@v1sfim--- ὑπέρ@r-------- πᾶς@a-p---ng- ὁ@l-p---ng- πράσσω@v-prpeng- μετά@r-------- σύ@p-p---mg- αὐτός@p-s---ma- τιμωρέω@v--anm---"
"Lys. 14_3","περί@r-------- μέν@d-------- οὖν@d-------- ὁ@l-p---ng- ἄλλος@p-p---ng- ἀρχεστρατίδης@n-s---mn- ἱκανός@d-------- κατηγορέω@v3saia--- καί@d-------- γάρ@d-------- ὁ@l-p---ma- νόμος@n-p---ma- ἐπιδείκνυμι@v3saia--- καί@c-------- μάρτυς@n-p---ma- πᾶς@a-p---ng- παρέχω@v3saim--- ὅσος@a-p---na- δέ@d-------- οὗτος@p-s---mn- παραλείπω@v3sria--- ἐγώ@p1s---mn- κατά@r-------- ἕκαστος@a-s---ma- σύ@p-p---ma- διδάσκω@v1sfia---"
"Lys. 14_4","ἔοικα@v-srpann- τοίνυν@d-------- εἰμί@v3spia--- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ἐκ@r-------- ὅς@p-s---ng- ὁ@l-s---fa- εἰρήνη@n-s---fa- ποιέω@v1paim--- πρῶτος@a-s---na- περί@r-------- οὗτος@p-p---ng- νυνί@d-------- δικάζω@v-pppama- μή@d-------- μόνος@a-s---na- δικαστής@n-p---ma- ἀλλά@c-------- καί@d-------- νομοθέτης@n-p---ma- αὐτός@p-p---ma- γίγνομαι@v--anm--- εὖ@d-------- οἶδα@v-prpama- ὅτι@c-------- ὅπως@d-------- ἄν@d-------- σύ@p-p---mn- νυνί@d-------- περί@r-------- αὐτός@p-p---ng- γιγνώσκω@v2pasa--- οὕτως@d-------- καί@d-------- ὁ@l-s---ma- ἄλλος@a-s---ma- χρόνος@n-s---ma- ὁ@l-s---fn- πόλις@n-p---fa- αὐτός@p-p---md- χράω2@v3sfim--- δοκέω@v3spia--- δέ@d-------- ἐγώ@p1s---md- καί@d-------- πολίτης@n-s---mg- χρηστός@a-s---mg- καί@c-------- δικαστής@n-s---mg- δίκαιος@a-s---mg- ἔργον@n-s---nn- εἰμί@v--pna--- οὗτος@d-------- ὁ@l-p---ma- νόμος@n-p---ma- διαλαμβάνω@v--pna--- ὅπη@d-------- εἰς@r-------- ὁ@l-s---ma- λοιπός@a-s---ma- χρόνος@n-s---ma- μέλλω@v3spia--- συμφέρω@v--fna--- ὁ@l-s---fd- πόλις@n-s---fd-"
"Lys. 14_5","τολμάω@v3ppia--- γάρ@d-------- τις@p-p---mn- λέγω3@v--pna--- ὡς@c-------- οὐδείς@a-s---mn- ἔνοχος@a-s---mn- εἰμί@v3spia--- λιποτάξιον@n-s---mg- οὐ@d-------- δέ@c-------- δειλία@n-s---fg- μάχη@n-s---fa- γάρ@d-------- οὐδείς@a-s---fa- γίγνομαι@v--rna--- ὁ@l-s---ma- δέ@c-------- νόμος@n-s---ma- κελεύω@v--pna--- ἐάν@c-------- τις@p-s---mn- λείπω@v3sasa--- ὁ@l-s---fa- τάξις@n-s---fa- εἰς@r-------- ὁ@l-s---na- οὐπίσω@d-------- δειλία@n-s---fg- ἕνεκα@r-------- μάχομαι@v-pppemg- ὁ@l-p---mg- ἄλλος@p-p---mg- περί@r-------- οὗτος@p-s---ng- ὁ@l-p---ma- στρατιώτης@n-p---ma- δικάζω@v--pna--- ὁ@l-s---mn- δέ@d-------- νόμος@n-s---mn- οὐ@d-------- περί@r-------- οὗτος@p-p---mg- κελεύω@v3spia--- μόνος@a-s---na- ἀλλά@c-------- καί@d-------- ὁπόσος@a-p---mn- ἄν@d-------- μή@d-------- παρίημι@v3ppsa--- ἐν@r-------- ὁ@l-s---fd- πεζός@a-s---fd- στρατιά@n-s---fd- ἀναγιγνώσκω@v2sama--- ἐγώ@p1s---md- ὁ@l-s---ma- νόμος@n-s---ma-"
"Lys. 14_6","νόμος@n-s---mn- ἀκούω@v2ppia--- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ὅτι@c-------- περί@r-------- ἀμφότερος@a-p---ng- κεῖμαι@v3spie--- καί@d-------- ὅσος@a-p---mn- ἄν@d-------- μάχη@n-s---fg- εἰμί@v-sppafg- εἰς@r-------- ὁ@l-s---na- οὐπίσω@d-------- ἀναχωρέω@v3pasa--- καί@c-------- ὅσος@a-p---mn- ἄν@d-------- ἐν@r-------- ὁ@l-s---fd- πεζός@a-s---fd- στρατιά@n-s---fd- μή@d-------- πάρειμι1@v3ppia--- σκέπτομαι@v2pame--- δέ@d-------- τις@p-p---mn- εἰμί@v3ppia--- ὅς@p-p---ma- δεῖ@v3siia--- πάρειμι@v--pna--- οὐ@d-------- ὅστις@p-p---mn- ἄν@d-------- ὁ@l-s---fa- ἡλικία@n-s---fa- οὗτος@a-s---fa- ἔχω@v3ppsa--- οὐ@d-------- ὅς@p-p---ma- ἄν@d-------- ὁ@l-p---mn- στρατηγός@n-p---mn- καταλέγω@v3pasa--- ἡγέομαι@v1spie--- δέ@d--------"
"Lys. 14_7","ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ὅλος@a-s---md- ὁ@l-s---md- νόμος@n-s---md- μόνος@a-s---ma- αὐτός@p-s---ma- ὁ@l-p---mg- πολίτης@n-p---mg- ἔνοχος@a-s---ma- εἰμί@v--pna--- ἀστρατεία@n-s---fg- μέν@d-------- γάρ@d-------- δίκαιος@d-------- ἄν@d-------- αὐτός@p-s---ma- ἁλίσκομαι@v--ana--- ὅτι@c-------- καταλέγω@v-sappmn- ὁπλίτης@n-s---mn- οὐ@d-------- ἐξέρχομαι@v3siia--- μετά@r-------- σύ@p-p---mg- λιποτάξιον@n-s---ng- δέ@d-------- ὅτι@c-------- ἐν@r-------- ὁ@l-s---nd- στρατόπεδον@n-s---nd- μόνος@a-s---mn- οὐ@d-------- παρέχω@v3saia--- μετά@r-------- ὁ@l-p---mg- ἄλλος@p-p---mg- ἑαυτοῦ@p-s---ma- τάσσω@v--ana--- δειλία@n-s---fg- δέ@c-------- ὅτι@c-------- δεῖ@v--pna--- αὐτός@p-s---ma- μετά@r-------- ὁ@l-p---mg- ὁπλίτης@n-p---mg- κινδυνεύω@v--pna--- ἱππεύω@v--pna--- αἱρέω@v3saim---"
"Lys. 14_8","καίτοι@d-------- φημί@v3ppia--- αὐτός@p-s---ma- οὗτος@a-s---fa- ὁ@l-s---fa- ἀπολογία@n-s---fa- ποιέω@v--fnm--- ὡς@c-------- ἐπεί@c-------- ἱππεύω@v3siia--- οὐδείς@p-s---na- ἀδικέω@v3siia--- ὁ@l-s---fa- πόλις@n-s---fa- ἐγώ@p1s---mn- δέ@d-------- ἡγέομαι@v1spim--- διά@r-------- οὗτος@p-s---na- σύ@p-p---ma- δίκαιος@d-------- ἄν@d-------- αὐτός@p-s---md- ὀργίζω@v--pne--- ὅτι@c-------- ὁ@l-s---mg- νόμος@n-s---mg- κελεύω@v-sppamg- ἐάν@c-------- τις@p-s---mn- ἀδοκίμαστος@a-s---mn- ἱππεύω@v3spsa--- ἄτιμος@a-s---ma- εἰμί@v--pna--- τολμάω@v3saia--- ἀδοκίμαστος@a-s---mg- ἱππεύω@v--pna--- καί@d-------- ἐγώ@p1s---md- ἀναγιγνώσκω@v2sama--- ὁ@l-s---ma- νόμος@n-s---ma-"
"Lys. 14_9","νόμος@n-s---mn- οὗτος@a-s---mn- τοίνυν@d-------- εἰς@r-------- οὗτος@p-s---na- ἔρχομαι@v3saia--- πονηρία@n-s---fg- καί@d-------- οὕτως@d-------- σύ@p-p---mg- καταφρονέω@v3saia--- καί@d-------- ὁ@l-p---ma- πολέμιος@n-p---ma- δείδω@v3saia--- καί@d-------- ἱππεύω@v--pna--- ἐπιθυμέω@v3saia--- καί@c-------- ὁ@l-p---mg- νόμος@n-p---mg- οὐ@d-------- φροντίζω@v3saia--- ὥστε@c-------- οὐδείς@p-s---na- αὐτός@p-s---md- οὗτος@a-p---mg- ὁ@l-p---mg- κίνδυνος@n-p---mg- μέλω@v3saia--- ἀλλά@c-------- βούλομαι@v3saip--- καί@d-------- ἄτιμος@a-s---mn- εἰμί@v--pna--- καί@d-------- ὁ@l-p---na- χρῆμα@n-p---na- αὐτός@p-s---mg- δημεύω@v--anp--- καί@c-------- πᾶς@a-p---fd- ὁ@l-p---fd- κεῖμαι@v-prpefd- ζημία@n-p---fd- ἔνοχος@a-s---mn- γίγνομαι@v--anm--- μᾶλλον@d-------- ἤ1@c-------- μετά@r-------- ὁ@l-p---mg- πολίτης@n-p---mg- εἰμί@v--pna--- καί@c-------- ὁπλίτης@n-s---mn- γίγνομαι@v--anm---"
"Lys. 14_10","καί@d-------- ἕτερος@a-p---mn- μέν@d-------- οὐδεπώποτε@d-------- ὁπλιτεύω@v-papamn- ἱππεύω@v-pppamn- δέ@c-------- ὁ@l-s---ma- ἄλλος@a-s---ma- χρόνος@n-s---ma- καί@c-------- πολύς@a-p---na- κακός@a-p---na- ὁ@l-p---ma- πολέμιος@n-p---ma- ποιέω@v-prpamn- οὐ@d-------- τολμάω@v3paia--- ἐπί@r-------- ὁ@l-p---ma- ἵππος@n-p---ma- ἀναβαίνω@v--ana--- δείδω@v-prpamn- σύ@p-p---ma- καί@c-------- ὁ@l-s---ma- νόμος@n-s---ma- οὕτως@d-------- γάρ@d-------- εἰμί@v3piia--- παρασκευάζω@v-prpemn- οὐ@d-------- ὡς@d-------- ἀπόλλυμι@v-sfpmfg- ὁ@l-s---fg- πόλις@n-s---fg- ἀλλά@c-------- ὡς@d-------- σώζω@v-sfppfg- καί@d-------- μέγας@a-s---fg- εἰμί@v-sfpmfg- καί@c-------- τιμωρέω@v-sfpmfg- ὁ@l-p---ma- ἀδικέω@v-pppama- ἀλκιβιάδης@n-s---mn- δέ@d-------- τολμάω@v3saia--- ἀναβαίνω@v--ana--- βαίνω@v--ana--- οὐ@d-------- τε@d-------- εὔνους@a-s---mn- εἰμί@v-sppamn- ὁ@l-s---nd- πλῆθος@n-d---nn- οὐ@d-------- τε@d-------- πρότερος@a-s---na- ἱππεύω@v-sapamn- οὐ@d-------- τε@d-------- νῦν@d-------- ἐπίσταμαι@v-sppemn- οὐ@d-------- τε@c-------- ὑπό@r-------- σύ@p-p---mg- δοκιμάζω@v-sappmn- ὡς@d-------- οὐ@d-------- ἔξειμι@v-sfpmna- ὁ@l-s---fd- πόλις@n-s---fd- δίκη@n-s---fa- παρά@r-------- ὁ@l-p---mg- ἀδικέω@v-pppamg- λαμβάνω@v--pna---"
