"location","text"
"H.Artem._1","ἄρτεμις@n-s---fa- οὐ@d-------- γάρ@g-------- ἐλαφρός@a-s---ma- ἀείδω@v1saia--- λανθάνω@v--anm---"
"H.Artem._2","ὑμνέω@v1ppia--- ὁ@p-s---fd- τόξον@n-p---nn- λαγωβολία@n-p---fn- τε@g-------- μέλω@v3ppie---"
"H.Artem._3","καί@c-------- χορός@n-s---mn- ἀμφιλαφής@a-s---mn- καί@c-------- ἐν@r-------- ὄρος@n-p---nd- ἑψιάομαι@v--pne---"
"H.Artem._4","ἄρχω@v-pppemn- ὡς@c-------- ὅτε@c-------- πατήρ@n-s---mg- ἐφέζομαι@v-sppefn- γόνυ@n-p---nd-"
"H.Artem._5","παῖς@n-s---fn- ἔτι@d-------- κουρίζω@v-sppafn- ὅδε@p-p---na- προσεῖπον@v3saia--- γονεύς@n-s---ma-"
"H.Artem._6","δίδωμι@v2sama--- ἐγώ@p-s---md- παρθένιος@n-s---fa- αἰώνιος@a-s---fa- ἄππα@a-p---na- φυλάσσω@v--pna---"
"H.Artem._7","καί@c-------- πολυωνυμία@n-s---fa- ἵνα@c-------- μή@d-------- ἐγώ@p-s---md- φοῖβος@n-s---mn- ἐρίζω@v3spsa---"
"H.Artem._8","δίδωμι@v2sama--- δέ@d-------- ἰός@n-p---ma- καί@c-------- τόξον@n-p---na- ἐάω@i-------- πατήρ@n-s---mv- οὐ@d-------- σύ@p-s----a- φαρέτρα@n-s---fa-"
"H.Artem._9","οὐ@g-------- δέ@g-------- αἰτέω@v1spia--- μέγας@a-s---na- τόξον@n-s---na- ἐγώ@p-s---md- κύκλωψ@n-p---mn- ὀιστός@n-p---ma-"
"H.Artem._10","αὐτίκα@d-------- τεχνάομαι@v3pfim--- ἐγώ@p-s---md- δέ@g-------- εὐκαμπής@a-s---na- ἄεμμα@n-s---na-"
"H.Artem._11","ἀλλά@d-------- φαεσφορία@n-s---fa- τε@g-------- καί@c-------- εἰς@r-------- γόνυ@n-s---na- μέχρι@r-------- χιτών@n-s---ma-"
"H.Artem._12","ζώννυμι@v--pne--- λεγνωτός@a-s---nn- ἵνα@c-------- ἄγριος@a-p---na- θηρίον@n-p---na- καίνω@v1spia---"
"H.Artem._13","δίδωμι@v2sama--- δέ@d-------- ἐγώ@p-s---md- ἑξήκοντα@a-------- χορίς@n-p---fa- ὠκεανίνη@n-p---fa-"
"H.Artem._14","πᾶς@a-p---fa- εἰνέτεα@n-p---fa- πᾶς@a-p---fa- ἔτι@d-------- παῖς@n-p---fa- ἄμιτρος@a-p---fa-"
"H.Artem._15","δίδωμι@v2sama--- δέ@g-------- ἐγώ@p-s---md- ἀμφίπολος@a-p---fa- ἀμνισίδης@n-p---fa- εἴκοσι@m-------- νύμφη@n-p---fa-"
"H.Artem._16","ὅς@p-p---fn- τε@g-------- ἐγώ@p-s---md- ἐνδρομίς@n-p---fa- τε@g-------- καί@c-------- ὁπότε@c-------- μηκέτι@d-------- λύγξ@n-p---fa-"
"H.Artem._17","μή@d-------- τε@c-------- ἔλαφος@n-p---ma- βάλλω@v1spoa--- θοός@a-p---ma- κύων@n-p---ma- εὖ@d-------- κομέω@v3ppoa---"
"H.Artem._18","δίδωμι@v2sama--- δέ@g-------- ἐγώ@p-s---md- ὄρος@n-p---na- πᾶς@a-p---na- πόλις@n-s---fa- δέ@g-------- ἐγώ@p-s---fd- ὅστις@p-s---fa- νέμω@v2sama---"
"H.Artem._19","ὅστις@p-s---fa- λάω@v2spsa--- σπείρω@v3piia--- γάρ@g-------- ὅτε@c-------- ἄρτεμις@n-s---fn- ἄστυ@n-s---na- κάτειμι@v3spia---"
"H.Artem._20","ὄρος@n-p---nd- οἰκέω@v1sfia--- πόλις@n-p---fd- δέ@g-------- ἐπιμείγνυμι@v1sasm--- ἀνήρ@n-p---mg-"
"H.Artem._21","μόνος@a-s---ma- ὅτε@c-------- ἔξειμι@v3spsa--- ὑπό@r-------- ὠδίνω@n-p---fd- γυνή@n-p---fn-"
"H.Artem._22","τείρω@v-pppefn- καλέω@v3ppia--- βοηθόος@a-s---ma- ὅς@p-p---fd- ἐγώ@p-s---fa- μοῖρα@n-p---fn-"
"H.Artem._23","γείνομαι@v-sppefa- ὁ@l-s---na- πρῶτος@a-s---na- ἐπικληρόω@v3paia--- ἀρήγω@v--pna---"
"H.Artem._24","ὅτι@c-------- ἐγώ@p-s---fa- καί@d-------- τίκτω@v-sppafn- καί@c-------- οὐ@d-------- ἀλγέω@v3saia--- φέρω@v-sppafn-"
"H.Artem._25","μήτηρ@n-s---fn- ἀλλά@c-------- ἀμογητί@d-------- φίλος@a-p---ng- ἀποτίθημι@v3saim--- γυῖον@n-p---ng-"
"H.Artem._26","ὡς@d-------- ὁ@l-s---fn- παῖς@n-s---fn- εἶπον@v-sapafn- γενειάς@n-s---fg- ἐθέλω@v3siia--- πατήρ@n-s---mg-"
"H.Artem._27","ἅπτω@v--anm--- πολύς@a-p---fa- δέ@g-------- μάτην@d-------- τανύω@v3saim--- χείρ@n-p---fa-"
"H.Artem._28","μέχρι@c-------- ἵνα@c-------- ψαύω@v3saoa--- πατήρ@n-s---mn- δέ@g-------- ἐπινεύω@v3saia--- γελάω@v-sapamn-"
"H.Artem._29","φημί@v3siia--- δέ@g-------- καταρρέζω@v-sppamn- ὅτε@c-------- ἐγώ@p-s---md- τοιοῦτος@a-p---na- θέαινα@n-p---fn-"
"H.Artem._30","τίκτω@v3ppoa--- τυτθός@a-s---na- ἄν@g-------- ἐγώ@p-s---mn- ζηλήμων@n-s---fg- ἥρα@n-s---fg-"
"H.Artem._31","χώομαι@v-sppefg- ἀλέγω@v1spoa--- φέρω@v2spme--- τέκος@n-s---nv- ὅσος@a-p---na- ἐθελήμων@a-s---mn-"
"H.Artem._32","αἰτίζω@v2spia--- καί@c-------- δέ@g-------- ἄλλος@a-p---na- πατήρ@n-s---mn- ἔτι@d-------- μέγας@a-p---nac δίδωμι@v3sfia---"
"H.Artem._33","τρίς@d-------- δέκα@m-------- σύ@p-s----d- πτολίεθρον@n-p---na- καί@c-------- οὐ@d-------- εἷς@m-s---ma- πύργος@n-s---ma- ὀπάζω@v1spia---"
"H.Artem._34","τρίς@d-------- δέκα@m-------- σύ@g-------- πτολίεθρον@n-p---na- ὁ@p-p---nn- μή@g-------- θεός@n-s---ma- ἄλλος@a-s---ma- ἀέξω@v--pna---"
"H.Artem._35","οἶδα@v3sfim--- ἀλλά@c-------- μόνος@a-s---fa- σύ@p-s---fa- καί@d-------- ἄρτεμις@n-s---fg- καλέω@v--pne---"
"H.Artem._36","πολύς@a-p---fa- δέ@g-------- ξυνός@d-------- πόλις@n-p---fa- διαμετρέω@v--anm---"
"H.Artem._37","μεσσάγεως@d-------- νῆσος@n-p---fa- τε@g-------- καί@c-------- ἐν@r-------- πᾶς@a-p---fd- εἰμί@v3pfi----"
"H.Artem._38","ἄρτεμις@n-s---fg- βωμός@n-p---mn- τε@g-------- καί@c-------- ἄλσος@n-p---nn- καί@c-------- μέν@g-------- ἀγυιά@n-p---fd-"
"H.Artem._39","εἰμί@v2sfim--- καί@c-------- λιμήν@n-p---md- ἐπίσκοπος@n-s---mn- ὡς@d-------- ὁ@p-s---mn- μέν@g-------- εἶπον@v-sapamn-"
"H.Artem._40","μῦθος@n-s---ma- ἐπικραίνω@v3saia--- κάρα@n-s---nd- βαίνω@v3siia--- δέ@g-------- κόρη@n-s---fn-"
"H.Artem._41","λευκός@a-s---na- ἐπί@r-------- κρής@a-s---na- ὄρος@n-s---na- κόπτω@v-srpena- ὕλη@n-s---fd-"
"H.Artem._42","ἔνθεν@d-------- ἐπί@r-------- ὠκεανός@n-s---ma- πολύς@a-p---fa- δέ@d-------- ἐκλέγω@v3saim--- νύμφη@n-p---fa-"
"H.Artem._43","πᾶς@a-p---fa- εἰνέτεα@n-p---fa- πᾶς@a-p---fa- ἔτι@d-------- παῖς@n-p---fa- ἄμιτρος@a-p---fa-"
"H.Artem._44","χαίρω@v3siia--- δέ@g-------- καίρατος@n-s---fg- ποταμός@n-s---mn- μέγας@a-s---na- χαίρω@v3siia--- δέ@g-------- τηθύς@n-s---mn-"
"H.Artem._45","οὕνεκα@c-------- θυγάτηρ@n-p---fa- λητωίς@n-s---fd- πέμπω@v3piia--- ἀμορβός@a-p---fa-"
"H.Artem._46","αὖθι@d-------- δέ@g-------- κύκλωψ@n-p---ma- μετακιάθω@v3siia--- ὁ@p-p---ma- μέν@g-------- τέτμον@v3saia---"
"H.Artem._47","νῆσος@n-s---fd- ἐν@r-------- λιπαρέω@n-s---fd- λιπαρέω@n-s---fn- νέος@a-s---na- ἀλλά@c-------- τότε@d-------- εἰμί@v3sii----"
"H.Artem._48","ὄνομα@n-s---nn- ὁ@p-s---md- μελιγουνίς@n-p---md- ἐπί@r-------- ἄκμων@n-p---fd- ἥφαιστος@n-s---mg-"
"H.Artem._49","ἵστημι@v-prpama- περί@r-------- μύδρος@n-s---na- ἐπείγω@v3siie--- γάρ@g-------- μέγας@a-s---nn- ἔργον@n-s---na-"
"H.Artem._50","ἵππειος@n-s---fa- τεύχω@v3paim--- ποσειδεών@n-s---md- ποτίστρης@n-s---fa-"
"H.Artem._51","ὁ@l-p---fn- νύμφη@n-p---fn- δέ@g-------- δείδω@v3paia--- ὅπως@c-------- εἶδον@v3paia--- αἰνός@a-p---na- πέλωρον@n-p---na-"
"H.Artem._52","πρηών@v-prpana- ὄσσεος@a-p---md- ἔοικα@v-prpana- πᾶς@a-p---md- δέ@g-------- ὑπό@r-------- ὀφρύς@n-s---fa-"
"H.Artem._53","φάος@n-p---na- μονόγληνος@a-p---na- σάκος@n-s---nd- ἴσος@a-p---na- τετραβοεῖον@a-s---nd-"
"H.Artem._54","δεινός@a-s---na- ὑπογλαύσκω@v-pppana- καί@c-------- ὁπότε@c-------- δοῦπος@n-s---ma- ἀκούω@v3paia---"
"H.Artem._55","ἄκμων@n-s---mg- ἠχέω@v-sapamg- ἐπί@r-------- μέγας@a-s---na- πολὺς@a-s---na- τε@g-------- ἄημα@n-s---na-"
"H.Artem._56","φυσάω@v-sfpamn- αὐτός@a-p---mg- τε@g-------- βαρύς@a-s---ma- στόνος@n-s---ma- αὖος@d-------- γάρ@g-------- αἴτνη@n-s---fn-"
