"location","text"
"Heb_1.1","πολυμερωσ@d-------- καί@c-------- πολύτροπος@d-------- πάλαι@d-------- ὁ@l-s---mn- θεός@n-s---mn- λαλέω@v-sapamn- ὁ@l-p---md- πατήρ@n-p---md- ἐν@r-------- ὁ@l-p---md- προφήτης@n-p---md-"
"Heb_1.2","ἐπί@r-------- ἔσχατος@a-s---ng- ὁ@l-p---fg- ἡμέρα@n-p---fg- οὗτος@p-p---mg- λαλέω@v3saia--- ἐγώ@p1p---md- ἐν@r-------- υἱός@n-s---md- ὅς@p-s---ma- τίθημι@v3saia--- κληρονόμος@n-s---ma- πᾶς@a-p---mg- διά@r-------- ὅς@p-s---mg- καί@d-------- ποιέω@v3saia--- ὁ@l-p---ma- αἰών@n-p---ma-"
"Heb_1.3","ὅς@p-s---mn- εἰμί@v-sppamn- ἀπαύγασμα@n-s---nn- ὁ@l-s---fg- δόξα@n-s---fg- καί@c-------- χαρακτήρ@n-s---mn- ὁ@l-s---fg- ὑπόστασις@n-s---fg- αὐτός@p-s---mg- φέρω@v-sppamn- τε@d-------- ὁ@l-p---na- πᾶς@a-p---na- ὁ@l-s---nd- ῥῆμα@n-s---nd- ὁ@l-s---fg- δύναμις@n-s---fg- αὐτός@p-s---mg- καθαρισμός@n-s---ma- ὁ@l-p---fg- ἁμαρτία@n-p---fg- ποιέω@v-sapmmn- καθίζω@v3saia--- ἐν@r-------- δεξιός@a-s---fd- ὁ@l-s---fg- μεγαλωσύνη@n-s---fg- ἐν@r-------- ὑψηλός@a-p---nd-"
"Heb_1.4","τοσοῦτος@a-s---nd- κρείσσων@a-s---mnc γίγνομαι@v-sapmmn- ὁ@l-p---mg- ἄγγελος@n-p---mg- ὅσος@a-s---nd- διάφορος@a-s---nac παρά@r-------- αὐτός@p-p---ma- κληρονομέω@v3sria--- ὄνομα@n-s---na-"
"Heb_1.5","τις@p-s---cd- γάρ@d-------- λέγω@v3saia--- ποτέ@d-------- ὁ@l-p---mg- ἄγγελος@n-p---mg- υἱός@n-s---mn- ἐγώ@p1s---cg- εἰμί@v2spia--- μεταξύ@d-------- ἐγώ@p1s---cn- σήμερον@d-------- γεννάω@v1sria--- σύ@p-s---ma- καί@c-------- πάλιν@d-------- ἐγώ@p-s---mn- εἰμί@v1sfim--- αὐτός@p-s---md- εἰς@r-------- πατήρ@n-s---ma- καί@c-------- αὐτός@p-s---mn- εἰμί@v3sfim--- ἐγώ@p1s---cd- εἰς@r-------- υἱός@n-s---ma-"
"Heb_1.6","ὅταν@c-------- δέ@d-------- πάλιν@d-------- εἰσάγω@v3sasa--- ὁ@l-s---ma- πρωτότοκος@a-s---ma- εἰς@r-------- ὁ@l-s---fa- οἰκέω@n-s---fa- λέγω3@v3spia--- καί@c-------- προσκυνέω@v3pama--- αὐτός@p-s---md- πᾶς@a-p---mn- ἄγγελος@n-p---mn- θεός@n-s---mg-"
"Heb_1.7","καί@c-------- πρός@r-------- μέν@d-------- ὁ@l-p---ma- ἄγγελος@n-p---ma- λέγω3@v3spia--- ὁ@n-s---mn- ποιέω@v-sppamn- ὁ@l-p---ma- ἄγγελος@n-p---ma- αὐτός@p-s---mg- πνεῦμα@n-p---na- καί@c-------- ὁ@l-p---ma- λειτουργός@a-p---ma- αὐτός@p-s---mg- πῦρ@n-s---ng- φλόξ@n-s---fa-"
"Heb_1.8","πρός@r-------- δέ@d-------- ὁ@l-s---ma- υἱός@n-s---ma- ὁ@l-s---mg- θρόνος@n-s---mg- σύ@p-s---mg- ὁ@l-s---mn- θεός@n-s---mn- εἰς@r-------- ὁ@l-s---ma- αἰών@n-s---ma- ὁ@l-s---mg- αἰών@n-s---mg- καί@c-------- ὁ@l-s---fn- ῥάβδος@n-s---fn- ὁ@l-s---fg- εὐθύτης@n-s---fg- ῥάβδος@n-s---fg- ὁ@l-s---fg- βασίλεια@n-s---fg- αὐτός@p-s---mg-"
"Heb_1.9","ἀγαπάω@v2saia--- δικαιοσύνη@n-s---fa- καί@c-------- μισέω@v2saia--- ἀνομία@n-s---fa- διά@r-------- οὗτος@p-s---na- χρίω@v3saia--- σύ@p2s---ca- ὁ@l-s---mn- θεός@n-s---mn- ὁ@l-s---mn- θεός@n-s---mn- σύ@p2s---cg- ἔλαιον@n-s---na- ἀγαλλίασις@n-s---fg- παρά@r-------- ὁ@l-p---ma- μετέχω@n-p---ma- σύ@p2s---cg-"
"Heb_1.10","καί@d-------- σύ@n-s---mn- κατά@r-------- ἀρχή@n-p---fa- κύριος@n-s---mv- ὁ@l-s---fa- γῆ@n-s---fa- ἐκτίνω@v2saia--- καί@c-------- ἔργον@n-p---nn- ὁ@l-p---fg- χείρ@n-p---fg- σύ@p-s---mg- εἰμί@v3ppia--- ὁ@l-p---mn- οὐρανός@n-p---mn-"
"Heb_1.11","αὐτός@p-p---mn- ἀπόλλυμι@v3pfim--- σύ@p-s---mn- δέ@c-------- διαμένω@v2spia--- καί@c-------- πᾶς@a-p---mn- ὡς@c-------- ἱμάτιον@n-s---na- παλαιόω@v3pfip---"
"Heb_1.12","καί@c-------- ὡσεί@c-------- περιβόλαιον@n-s---na- ἑλίσσω@v2sfia--- αὐτός@p-p---ma- ὡς@c-------- ἱμάτιον@n-s---na- καί@d-------- ἀλλαγή@v3pfip--- σύ@p-s---mn- δέ@d-------- ὁ@l-s---mn- αὐτός@p-s---mn- εἰμί@v2spia--- καί@c-------- ὁ@l-p---na- ἔτος@n-p---na- σύ@p-s---mg- οὐ@d-------- ἐκλείπω@v3pfia---"
"Heb_1.13","πρός@r-------- τις@p-s---ma- δέ@d-------- ὁ@l-p---mg- ἄγγελος@n-p---mg- ἐρῶ@v3sria--- ποτέ@d-------- κάθημαι@n-s---mg- ἐκ@r-------- δεξιός@a-p---ng- ἐγώ@p1s---cg- ἕως@c-------- ἄν@d-------- τίθημι@v1sasa--- ὁ@l-p---ma- ἐχθρός@n-p---ma- σύ@p2s---cg- ὑποπόδιον@a-s---ma- ὁ@l-p---mg- πούς@n-p---mg- σύ@p-s---mg-"
"Heb_1.14","οὐ@d-------- πᾶς@a-p---mn- εἰμί@v3ppia--- λειτουργικός@a-p---nn- πνεῦμα@n-p---nn- εἰς@r-------- διακονία@n-s---fa- ἀποστέλλω@v-pppenn- διά@r-------- ὁ@l-p---ma- μέλλω@v-pppama- διανέμω@v--pna--- σωτηρία@n-s---fa-"
