"location","text"
"Lys. 21_1","περί@r-------- μέν@d-------- ὁ@l-p---ng- κατηγορέω@v-prpeng- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ἱκανός@d-------- σύ@p-p---md- ἀποδείκνυμι@v3srie--- ἀκούω@v--ana--- δέ@d-------- καί@d-------- περί@r-------- ὁ@l-p---ng- ἄλλος@p-p---ng- σύ@p-p---ma- ἀξιόω@v1spia--- ἵνα@c-------- ἐφίστημι@v2pase--- περί@r-------- οἷος@a-s---ng- τις@p-s---ng- εἰμί@v-sppamg- ἐγώ@p-s---mg- ψηφίζω@v2pfim--- ἐγώ@p1s---mn- γάρ@d-------- δοκιμάζω@v1saip--- μέν@d-------- ἐπί@r-------- θεόπομπος@n-s---mg- ἄρχω@v-sppamg- καθίστημι@v-sapamn- δέ@d-------- χορηγός@n-s---mn- τραγῳδός@n-p---md- ἀναλίσκω@v1saia--- τριάκοντα@a-------- μνᾶ@n-p---fa- καί@c-------- τρίτος@a-s---md- μείς@n-s---md- θαργήλια@n-p---md- νικάω@v-sapamn- ἀνδρικός@a-s---md- χορός@n-s---md- δισχίλιοι@a-p---fa- δραχμή@n-p---fa- ἐπί@r-------- δέ@c-------- γλαυκίππος@n-s---mg- ἄρχω@v-sppamg- εἰς@r-------- πυρριχιστής@n-p---ma- παναθήναια@n-p---nd- ὁ@l-p---nd- μέγας@a-p---nd- ὀκτακόσιοι@a-p---fa-"
"Lys. 21_2","ἔτι@d-------- δέ@d-------- ἀνήρ@n-p---md- χορηγέω@v-sppamn- εἰς@r-------- διονύσια@n-p---na- ἐπί@r-------- ὁ@l-s---mg- αὐτός@p-s---mg- ἄρχω@v-sppamg- νικάω@v1saia--- καί@c-------- ἀναλίσκω@v1saia--- σύν@r-------- ὁ@l-s---fd- ὁ@l-s---mg- τρίπους@n-s---mg- ἀνάληψις@n-s---fd- πεντακισχίλιοι@a-p---fa- δραχμή@n-p---fa- καί@c-------- ἐπί@r-------- διοκλέης@n-s---mg- παναθήναια@n-p---nd- ὁ@l-p---nd- μικρός@a-p---md- κύκλιος@n-s---nd- χορός@n-s---md- τριακόσιοι@a-p---fa- ὁ@l-s---ma- δέ@d-------- μεταξύ@d-------- χρόνος@n-s---ma- τριηραρχέω@v1siia--- ἑπτὰ@a-------- πέτομαι@a-------- ἔτος@n-p---na-"
"Lys. 21_3","καί@c-------- ἕξ@a-------- τάλαντον@n-p---na- ἀναλίσκω@v1saia--- καί@d-------- τοσοῦτος@a-p---fa- δαπάνη@n-p---fa- δαπανάω@v-sppemn- καί@c-------- κατά@r-------- ἡμέρα@n-s---fa- ὑπέρ@r-------- σύ@p-p---mg- κινδυνεύω@v-sppamn- καί@c-------- ἀποδημέω@v-sppamn- ὅμως@d-------- εἰσφορά@n-p---fa- ὁ@l-s---fa- μέν@d-------- τριάκοντα@a-------- μνᾶ@n-p---fa- ὁ@l-s---fa- δέ@c-------- τετρακισχίλιοι@a-p---fa- δραχμή@n-p---fa- εἰσφέρω@v1sria--- ἐπεί@c-------- δέ@d-------- καταπλέω@v1saia--- ἐπί@r-------- ἀλεξίης@n-s---mg- ἄρχω@n-s---mg- εὐθύς2@d-------- γυμνασιαρχέω@v3siia--- εἰς@r-------- προμήθεια@n-p---na- καί@c-------- νικάω@v3piia--- ἀναλίσκω@v-sapamn- δώδεκα@a-------- μνᾶ@n-p---fa-"
"Lys. 21_4","καί@d-------- ὕστερος@d-------c καθίστημι@v1saia--- χορηγός@n-s---mn- παιδικός@a-s---md- χορός@n-s---md- καί@c-------- ἀναλίσκω@v1saia--- πλέος@a-s---nac ἤ1@c-------- πεντεκαίδεκα@a-------- μνᾶ@n-p---fa- ἐπί@r-------- δέ@d-------- εὐκλείδης@n-s---mg- ἄρχω@v-sppamg- κωμῳδός@n-p---md- χορηγέω@v-sppamn- κηφισόδωρος@n-s---md- νικάω@v1siia--- καί@d-------- ἀναλίσκω@v1saia--- σύν@r-------- ὁ@l-s---fd- ὁ@l-s---fg- σκευή@n-s---fg- ἀνάληψις@n-s---fd- ἑκκαίδεκα@a-------- μνᾶ@n-p---fa- καί@d-------- παναθήναια@n-p---nd- ὁ@l-p---md- μικρός@a-p---md- χορηγέω@v1siia--- πυρριχιστής@n-p---md- ἀγέννειος@a-p---md- καί@c-------- ἀναλίσκω@v1saia--- ἑπτὰ@a-------- μνᾶ@n-p---fa-"
"Lys. 21_5","νικάω@v1sria--- δέ@d-------- τριήρης@n-s---fd- μέν@d-------- ἁμιλλάομαι@v-sppemn- ἐπί@r-------- σούνιον@n-s---nd- ἀναλίσκω@v-sapamn- πεντεκαίδεκα@a-------- μνᾶ@n-p---fa- χωρίς@r-------- δέ@d-------- ἀρχιθεωρία@n-s---fg- καί@d-------- ἐρρηφορία@n-s---fg- καί@c-------- ἄλλος@p-p---nn- τοιοῦτος@p-p---nn- εἰς@r-------- ὅς@p-p---na- ἐγώ@p-s---md- δαπανάω@v3srie--- πλέος@a-s---nac ἤ1@c-------- τριάκοντα@a-------- μνᾶ@n-p---fn- καί@d-------- οὗτος@p-p---ng- ὅς@p-p---ng- καταλέγω@v1saia--- εἰ@c-------- βούλομαι@v1siie--- κατά@r-------- ὁ@l-p---na- γράφω@v-prpena- ἐν@r-------- ὁ@l-s---md- νόμος@n-s---md- λειτουργέω@v--pna--- οὐ@d-------- δέ@c-------- ἄν@d-------- ὁ@l-s---na- τέταρτος@a-s---na- μέρος@n-s---na- ἀναλίσκω@v1saia--- ὁ@l-s---ma- δέ@d-------- χρόνος@n-s---ma- ὅς@p-s---ma- τριηραρχέω@v1siia---"
"Lys. 21_6","ὁ@l-s---fn- ναῦς@n-s---fn- ἄριστος@a-s---fn- ἐγώ@p1s---md- πλέω@v3siia--- πᾶς@a-s---ng- ὁ@l-s---ng- στρατόπεδον@n-s---ng- τεκμήριον@n-s---na- δέ@d-------- οὗτος@p-s---ng- σύ@p-p---md- μέγας@a-s---nas ἐρέω@v1sfia--- πρῶτος@a-s---na- μέν@d-------- γάρ@d-------- ἀλκιβιάδης@n-s---mn- ὅς@p-s---ma- ἐγώ@p1s---mn- περί@r-------- πολύς@a-s---ng- ἄν@d-------- ποιέω@v1saim--- μή@d-------- συμπλέω@v--pna--- ἐγώ@p1s---md- οὐ@d-------- τε@d-------- φίλος@n-s---mn- εἰμί@v-sppamn- οὐ@d-------- τε@d-------- συγγενής@a-s---mn- οὐ@d-------- τε@c-------- φυλέτης@n-s---mn- πλέω@v3siia--- ἐπί@r-------- ὁ@l-s---fg- ἐμός@a-s---fg- ναῦς@n-s---fg-"
"Lys. 21_7","καίτοι@d-------- σύ@p-p---ma- οἴομαι@v1spie--- οἶδα@v--rna--- ὅτι@c-------- στρατηγός@n-s---mn- εἰμί@v-sppamn- ὅς@p-s---md- ἔξεστι@v3siia--- ποιέω@v--pna--- ὅς@p-s---na- τις@a-s---na- βούλομαι@v3siie--- οὐ@d-------- ἄν@d-------- ποτέ@d-------- ἀναβαίνω@v3saia--- ἐπί@r-------- ἄλλος@a-s---fa- ναῦς@n-s---fa- εἰ@c-------- μή@d-------- ὁ@l-s---fa- ἄριστος@n-s---fa- πλέω@v-sppafa- μέλλω@v-sppamn- αὐτός@p-s---mn- κινδυνεύω@v--fna--- ἐπεί@c-------- δέ@d-------- ἐκεῖνος@p-p---ma- μέν@d-------- σύ@p-p---mn- παύω@v2paia--- ὁ@l-s---fg- ἀρχή@n-s---fg-"
"Lys. 21_8","ὁ@l-p---ma- δέ@c-------- μετά@r-------- θράσυλλος@n-s---mg- δέκα@a-------- αἱρέω@v2pfim--- οὗτος@p-p---mn- πᾶς@a-p---mn- βούλομαι@v3piie--- ἐπί@r-------- ὁ@l-s---fg- ἐμός@a-s---fg- ναῦς@n-s---fg- πλέω@v--pna--- ἀναβαίνω@v3saia--- μέντοι@d-------- πολύς@a-p---fg- λοιδορία@n-p---fg- αὐτός@p-p---md- γίγνομαι@v-papmmg- ἀρχέστρατος@n-s---mn- ὁ@l-s---mn- φρεάρριος@n-s---mn- ἀποθνήσκω@v-sapamg- δέ@d-------- οὗτος@p-s---mg- ἐν@r-------- μυτιλήνη@n-s---fd- ἐρασινίδης@n-s---mn- μετά@r-------- ἐγώ@p1s---mg- συμπλέω@v3siia--- καίτοι@d-------- οὕτως@d-------- παρασκευάζω@v-srpefa- τριήρης@n-s---fa- πόσος@a-p---na- οἴομαι@v2ppie--- ἀναλίσκω@v--rna--- χρῆμα@n-p---na-"
"Lys. 21_9","ἤ1@c-------- πόσος@a-p---nn- ὁ@l-p---ma- πολέμιος@n-p---ma- ἐργάζομαι@v--rne--- κακός@a-p---na- ἤ1@c-------- πόσος@a-p---na- ὁ@l-s---fa- πόλις@n-s---fa- εὖ@d-------- ποιέω@v--rna--- τεκμήριον@n-s---nn- δέ@d-------- οὗτος@p-s---ng- μέγας@a-s---nns ὅτε@c-------- γάρ@d-------- ἐν@r-------- ὁ@l-s---fd- τελευταῖος@a-s---fd- ναυμαχία@n-s---fn- ὁ@l-p---fn- ναῦς@n-p---fn- διαφθείρω@v3paip--- οὐδείς@a-s---mg- ἐγώ@p1s---md- συμπλέω@v-sppamg- στρατηγός@n-s---mg- ἵνα@c-------- καί@d-------- οὗτος@p-s---mg- μιμνήσκω@v1sasp--- ἐπεί@c-------- καί@d-------- ὁ@l-p---md- τριήραρχος@n-p---md- ὀργίζω@v2paip--- διά@r-------- ὁ@l-s---fa- γίγνομαι@v-sapmfa- συμφορά@n-s---fa- ἐγώ@p1s---mn- ὁ@l-s---fa- τε@d-------- ἐμαυτοῦ@p-s---mg- ναῦς@n-s---fa- κομίζω@v1saia--- καί@c-------- ὁ@l-s---fa- ναυσιμάχος@n-s---mg- ὁ@l-s---mg- φαληρεύς@n-s---mg- σώζω@v1saia---"
"Lys. 21_10","καί@d-------- οὗτος@p-p---nn- οὐ@d-------- ἀπό@r-------- τύχη@n-s---fg- γίγνομαι@v3siie--- ἀλλά@c-------- ἀπό@r-------- παρασκευή@n-s---fg- ὁ@l-s---fg- ἐμός@a-s---fg- ἔχω@v1siia--- γάρ@d-------- χρῆμα@n-p---nd- πείθω@v-sapamn- κυβερνήτης@n-s---ma- φαντία@n-s---ma- ἅπας@a-s---ma- ὁ@l-s---ma- χρόνος@n-s---ma- ὅς@p-s---mn- δοκέω@v3siia--- ὁ@l-p---mg- ἕλλην@n-p---mg- ἄριστος@a-s---mn- εἰμί@v--pna--- παρασκευάζω@v1saim--- δέ@c-------- καί@d-------- ὁ@l-s---na- πλήρωμα@n-s---na- πρός@r-------- ἐκεῖνος@p-s---ma- καί@c-------- ὁ@l-s---fa- ἄλλος@a-s---fa- ὑπηρεσία@n-s---fa- ἀκόλουθος@a-s---fa- καί@d-------- οὗτος@p-p---na- ὅτι@c-------- ἀληθής@a-p---na- λέγω3@v1spia--- πᾶς@a-p---mn- ἐπίσταμαι@v2ppie--- ὅσος@a-p---mn- τυγχάνω@v2piia--- εἰμί@v-pppamn- ἐκεῖ@d-------- ὁ@l-p---mg- στρατιώτης@n-p---mg- καλέω@v2sama--- δέ@d-------- καί@d-------- ναυσίμαχος@n-s---ma-"
