"location","text"
"Cyneg._1.1","σύ@p-s---fd- μάκαρ@n-s---mv- ἀείδω@v1spia--- γαῖα@n-s---fg- ἐρικυδής@a-s---na- ἔρεισμα@n-s---nv-"
"Cyneg._1.2","φέγγος@n-s---nv- ἐνυάλιος@a-p---ng- πολυήρατος@a-s---nv- αἰνεάδης@n-s---mv-"
"Cyneg._1.3","αὐσόνιος@a-s---mg- ζεύς@n-s---mg- γλυκύς@a-s---nn- θάλος@n-s---nv- ἀντωνῖνος@n-s---mv-"
"Cyneg._1.4","ὁ@p-s---ma- μέγας@a-s---fn- μέγας@a-s---nd- φιτύω@v3saim--- δόμνος@n-s---fn- σεβῆρος@n-s---md-"
"Cyneg._1.5","ὄλβιος@n-s---md- εὐνάω@v-sappfn- καί@c-------- ὄλβιος@a-s---na- ὠδίνω@v-sapafn-"
"Cyneg._1.6","νύμφη@n-s---fn- ἀριστοπόσια@a-s---fn- λεχώ@n-s---fn- δέ@g-------- τε@g-------- καλλιτόκειον@a-s---fn-"
"Cyneg._1.7","ἀσσύριος@a-s---fn- κυθέρεια@a-s---fn- καί@c-------- οὐ@d-------- λείπω@v-sppafn- σελήνη@n-s---fn-"
"Cyneg._1.8","οὐδείς@a-s---nn- ἀφαυρός@a-s---nnc ζεύς@n-s---mg- κρονίδης@n-s---mg- γενέθλη@n-s---fg-"
"Cyneg._1.9","εὐμενής@a-p---mn- τιτάν@n-s---fa- φαέθω@n-s---mn- καί@c-------- φοῖβος@n-s---mn- ἀπόλλων@n-s---mn-"
"Cyneg._1.10","ὁ@p-s---md- ἄρα@g-------- πατήρ@n-s---mn- μέγας@a-p---fd- πονέω@v-sapmmn- παλάμη@n-p---fd-"
"Cyneg._1.11","δίδωμι@v3saia--- ἔχω@v--pna--- πᾶς@a-s---fa- τραφερός@n-s---fa- πᾶς@a-s---fa- δέ@g-------- καί@d-------- ὑγρός@a-s---fa-"
