"location","text"
"1Jo_1.1","ο@l-s---mn- εἰμί@n-s---mn- ἀπό@n-s---mv- αρχησ@n-s---mn- ὅς@p-s---na- ἀκούω@v1pria--- ὅς@p-s---na- ὁράω@v1pria--- ὁ@l-p---md- ὀφθαλμός@n-p---md- ἐγώ@p1p---cg- ὅς@p-s---na- θεάομαι@v1paim--- καί@c-------- ὁ@l-p---fn- χείρ@n-p---fn- ἐγώ@p1p---mg- ψηλαφάω@v3paip--- περί@r-------- ὁ@l-s---mg- λόγος@n-s---mg- ὁ@l-s---fg- ζωή@n-s---fg-"
"1Jo_1.2","καί@d-------- ὁ@l-s---fn- ζωή@n-s---fn- ἐμφανίζω@v3saip--- καί@d-------- ὁράω@v1pria--- καί@d-------- μαρτυρέω@v1pfia--- καί@c-------- ἀπαγγέλλω@v1ppia--- σύ@p-p---md- ὁ@l-s---fa- ζωή@n-s---fa- ὁ@l-s---fa- αἰώνιος@a-s---fa- ὅστις@p-s---fn- εἰμί@v3siia--- πρός@r-------- ὁ@l-s---ma- πατήρ@n-s---ma- καί@c-------- ἐμφανίζω@v3saip--- ἐγώ@p1p---md-"
"1Jo_1.3","ὅς@p-s---na- ὁράω@v1pria--- καί@c-------- ἀκούω@v1pria--- ἀπαγγέλλω@v1ppia--- καί@d-------- σύ@p-p---md- ἵνα@c-------- καί@c-------- σύ@p-p---mn- κοινωνία@n-s---fa- ἔχω@v2ppsa--- μετά@r-------- ἐγώ@p1p---mg- καί@d-------- ὁ@l-s---fn- κοινωνία@n-s---fn- δέ@d-------- ὁ@l-s---fn- ἡμέτερος@a-s---fn- μετά@r-------- ὁ@l-s---mg- πατήρ@n-s---mg- καί@c-------- μετά@r-------- ὁ@l-s---mg- υἱός@n-s---mg- αὐτός@p-s---mg- ἰησοῦς@n-s---mg- χριστός@n-s---mg-"
"1Jo_1.4","καί@d-------- οὗτος@p-p---na- γράφω@v1ppia--- ἐγώ@p1p---cn- ἵνα@c-------- ὁ@l-s---fn- χαρά@n-s---fn- ἐγώ@p1p---mg- εἰμί@v3spsa--- πληρόω@v-srpefn-"
"1Jo_1.5","καί@c-------- εἰμί@v3spia--- οὗτος@p-s---fn- ὁ@l-s---fn- ἀγγελία@n-s---fn- ὅς@p-s---fa- ἀκούω@v1paia--- ἀπό@r-------- αὐτός@p-s---mg- καί@c-------- ἀναγγέλλω@v1ppia--- σύ@p-p---md- ὅτι@c-------- ὁ@l-s---mn- θεός@n-s---mn- φάος@n-s---nn- εἰμί@v3spia--- καί@c-------- σκοτία@n-s---fn- οὐ@d-------- εἰμί@v3spia--- ἐν@r-------- αὐτός@p-s---md- οὐδείς@a-s---fn-"
"1Jo_1.6","ἐάν@c-------- εἶπον@v1pasa--- ὅτι@c-------- κοινωνία@n-s---fa- ἔχω@v1ppia--- μετά@r-------- αὐτός@p-s---mg- καί@c-------- ἐν@r-------- ὁ@l-s---nd- σκότος@n-s---nd- περιπατέω@v1ppia--- ψεύδω@v1ppie--- καί@c-------- οὐ@d-------- ποιέω@v1ppia--- ὁ@l-s---fa- ἀλήθεια@n-s---fa-"
"1Jo_1.7","ἐάν@c-------- δέ@d-------- ἐν@r-------- ὁ@l-s---nd- φώς@n-s---nd- περιπατέω@v1ppsa--- ὡς@c-------- αὐτός@p-s---mn- εἰμί@v3spia--- ἐν@r-------- ὁ@l-s---nd- φῶς@n-s---nd- κοινωνία@n-s---fa- ἔχω@v1ppia--- μετά@r-------- ἀλλήλων@p-p---mg- καί@c-------- ὁ@l-s---nn- αἷμα@n-s---nn- ἰησοῦς@n-s---mg- ὁ@l-s---mg- υἱός@n-s---mg- αὐτός@p-s---mg- καθαρίζω@v3spia--- ἐγώ@p1p---ma- ἀπό@r-------- πᾶς@a-s---fg- ἁμαρτία@n-s---fg-"
"1Jo_1.8","ἐάν@c-------- εἶπον@v1pasa--- ὅτι@c-------- ἁμαρτία@n-s---fa- οὐ@d-------- ἔχω@v1ppia--- ἑαυτοῦ@p-p---ma- πλανάω@v1ppsa--- καί@c-------- ὁ@l-s---fn- ἀλήθεια@n-s---fn- οὐ@d-------- εἰμί@v3spia--- ἐν@r-------- ἐγώ@p1p---md-"
"1Jo_1.9","ἐάν@c-------- ὁμολογέω@v1ppsa--- ὁ@l-p---fa- ἁμαρτία@n-p---fa- ἐγώ@p1p---mg- πιστός@a-s---mn- εἰμί@v3spia--- καί@c-------- δίκαιος@a-s---mn- ἵνα@c-------- ἀφίημι@v3sasa--- ἐγώ@p-p---md- ὁ@l-p---fa- ἁμαρτία@n-p---fa- καί@c-------- καθαίρω@v3sasa--- ἐγώ@p1p---ma- ἀπό@r-------- πᾶς@a-s---fg- ἀδικία@n-s---fg-"
"1Jo_1.10","ἐάν@c-------- εἶπον@v1pasa--- ὅτι@c-------- οὐ@d-------- ἁμαρτάνω@v1pria--- ψεύστης@n-s---ma- ποιέω@v1ppia--- αὐτός@p-s---ma- καί@c-------- ὁ@l-s---mn- λόγος@n-s---mn- αὐτός@p-s---mg- οὐ@d-------- εἰμί@v3spia--- ἐν@r-------- ἐγώ@p-p---md-"
"1Jo_2.1","τεκνία@n-s---mv- ἐγώ@p1s---mg- οὗτος@p-p---na- γράφω@v1spia--- σύ@p-p---md- ἵνα@c-------- μή@d-------- ἁμαρτάνω@v2pasa--- καί@d-------- ἐάν@c-------- τις@p-s---mn- ἁμαρτάνω@v3sasa--- παράκλητος@a-s---ma- ἔχω@v1ppia--- πρός@r-------- ὁ@l-s---ma- πατήρ@n-s---ma- ἰησοῦς@n-s---ma- χριστός@n-s---ma- δίκαιος@a-s---ma-"
"1Jo_2.2","καί@c-------- αὐτός@p-s---mn- ἱλασμός@a-s---mn- εἰμί@v3spia--- περί@r-------- ὁ@l-p---fg- ἁμαρτία@n-p---fg- ἐγώ@p1p---mg- οὐ@d-------- περί@r-------- ὁ@l-p---ng- ἡμέτερος@a-p---ng- δέ@c-------- μόνος@a-s---na- ἀλλά@c-------- καί@d-------- περί@r-------- ὅλος@a-s---mg- ὁ@l-s---mg- κόσμος@n-s---mg-"
"1Jo_2.3","καί@c-------- ἐν@r-------- οὗτος@p-s---nd- γιγνώσκω@v1ppia--- ὅτι@c-------- γιγνώσκω@v1pria--- αὐτός@p-s---ma- ἐάν@c-------- ὁ@l-p---fa- ἐντολή@n-p---fa- αὐτός@p-s---mg- τηρέω@v1ppsa---"
"1Jo_2.4","ὁ@l-s---mn- λέγω3@v-sppamn- ὅτι@c-------- γιγνώσκω@n-s---fn- αὐτός@p-s---ma- καί@c-------- ὁ@l-p---fa- ἐντολή@n-p---fa- αὐτός@p-s---mg- μή@d-------- τηρέω@v-sppamn- ψεύστης@n-s---mn- εἰμί@v3spia--- καί@d-------- ἐν@r-------- οὗτος@p-s---nd- ὁ@l-s---fn- ἀλήθεια@n-s---fn- οὐ@d-------- εἰμί@v3spia---"
