"location","text"
"febri._1.1","η ́ιτησα@v2saia--- ἐγώ@p-p---ma- ἀσκληπιάδης@n-p---mg- ἄριστος@a-s---mv- ἀπολλόδωρος@n-s---mv- περί@r-------- πυρετέω@n-p---fg- σύ@p-s---md- τοσοῦτος@p-p---na- διά@r-------- γραφή@n-s---fg- παραδίδωμι@v--ana--- ὅσος@p-p---na- σχεδόν@d-------- παρά@r-------- ἐγώ@p1p---md- φοιτάω@v-sppamd- διά@r-------- γλῶσσα@n-s---fg- δηλόω@v1paia--- ἵνα@c-------- ὥσπερ@c-------- ὑπόμνημα@n-s---nn- ὁ@l-s---fg- ἐγώ@p1p---mg- εἰμί@v3spoa--- σύ@p-s---md- διδασκαλία@n-s---fg- βούλομαι@v-sppemd- περί@r-------- πυρετέω@n-p---mg- θεωρέω@v--pna--- καί@d-------- μάλιστα@d-------- νυνί@d-------- ὅτε@c-------- καί@d-------- ἀποδημέω@v--pna--- ἐγώ@p1p---mn- βουλεύω@v1paim--- καί@d-------- μακράν@d-------- ἀπό@r-------- σύ@p-p---mg- γίγνομαι@v--anm--- σύ@p-s---mn- δέ@c-------- οὐκέτι@d-------- ἴσως@d-------- ἔχω@v2sfia--- ὁ@l-s---ma- οὕτως@d-------- σύ@p-s---md- πρόθυμος@d-------- ὁ@l-p---na- ὁ@l-s---fg- ἰατρικός@a-s---fg- διασαφέω@v-sfpama- ὄργια@n-p---na-"
"febri._1.2","ἐγώ@p-s---mn- μέν@g-------- οὖν@g-------- ἕπομαι@v--pne--- σύ@p-s----d- ῥᾴδιος@a-s---mn- ἐπί@r-------- ὅς@p-s---nd- κελεύω@v2spia--- αὐτός@a-s---mn- καί@d-------- μή@d-------- ὅτι@c-------- περί@r-------- πυρετέω@n-p---fg- ἀλλά@c-------- καί@d-------- περί@r-------- πᾶς@a-s---ng- ἄλλος@a-s---ng- θεώρημα@n-s---ng- ἰατρικός@a-s---ng- ἑτοῖμος@a-s---mn- ἄν@d-------- εἰμί@v1siia--- σύ@p2s---cg- χάρις@n-s---fa- καί@d-------- γλῶσσα@n-s---fd- καί@c-------- γράμμα@n-p---nd- διδασκαλία@n-s---fa- ποιέω@v--anm--- εἰ@c-------- μή@d-------- νῦν@d-------- ὅτε@c-------- πρός@r-------- ἀλλά@c-------- ἄττα@a-p---na- ὁ@l-s---fg- ἔξοδος1@n-s---fg- βιάζω@v-sppefg- ἐγώ@p-p----n- ἐπείγω@v1piie--- μή@d-------- συγχωρέω@v-sppama- ὁ@l-s---fa- περί@r-------- ὁ@l-p---na- τοιοῦτος@p-p---na- σπουδή@n-s---fa- ἀλλά@c-------- πρό@r-------- καιρός@n-s---mg- ὅτε@c-------- δηλονότι@d-------- οἷος@a-s---nn- τε@d-------- εἰμί@v3siia--- καί@d-------- χρόνος@n-s---ma- ἐγώ@p-p---md- ἐγγίγνομαι@v--anm--- μετά@r-------- ὁ@l-s---fa- αἴτησις@n-s---fa- πρός@r-------- ὁ@l-s---fa- ὁ@l-s---ng- θεώρημα@n-s---ng- συγγραφή@n-s---fa- ὁ@l-s---na- περί@r-------- οὗτος@p-p---ng- ὁράω@v2saip--- αἰτέω@v-sppemn-"
"febri._1.3","πολυσχιδής@n-s---mn- γάρ@d-------- ὡς@c-------- οἶδα@v2sria--- καί@d-------- δυσθεώρητος@a-s---fn- ὁ@l-s---fn- περί@r-------- πυρετέω@n-p---fg- θεωρία@n-s---fn- καί@c-------- πολύς@a-s---mg- δέω2@v-sppefn- χρόνος@n-s---mg- πρός@r-------- κατάληψις@n-s---fa- τε@d-------- καί@c-------- συγγραφή@n-s---fa- δεῖ@v--pna--- δέ@d-------- καί@d-------- αὐτός@p-s---mn- ἄν@d-------- συμφάω@v2spoa--- σεαυτοῦ@p-s---mg- τε@d-------- καί@c-------- ἐγώ@p1p---mg- αὐτός@a-p---mg- ἄξιος@a-s---na- εἰμί@v--pna--- ὁ@l-s---na- σπουδαζέτω@v-sppena- εἰ@c-------- μή@d-------- μάτην@d-------- αὐτός@p-s---mn- μέν@d-------- γράφω@v--pna--- σύ@p-s---mn- δέ@c-------- ἀναγιγνώσκω@v--pna--- αἱρέω@v1ppie---"
"febri._1.4","καί@c-------- ἐάω@v1saia--- ἄν@d-------- τέλειος@d-------- ἐγχείρημα@n-s---na- διά@r-------- οὗτος@p-p---na- εἰ@c-------- μή@d-------- τις@p-s---cn- λόγος@n-s---mn- παλαιός@a-p---mg- ἀνήρ@n-p---mg- καί@d-------- καλός@d-------- ἔχω@v-sppamn- ἐπέρχομαι@v3saia--- πείθω@v-sppamn- ἐγώ@p1s---ma- ὡς@c-------- ἀνάγκη@n-s---fn- φιλία@n-p---fd- εἴκω@v--pna--- καί@d-------- ἄν@c-------- δέω@v3spsa--- σύνἄνειμι@v--pna--- ὁ@l-s---fa- τέχνη@n-s---fa- μη@d-------- δέ@c-------- αὐτός@d-------- δή@d-------- οὗτος@p-s---ng- γε@d-------- φείδομαι@v--pne---"
"febri._1.5","ἀμέλει@d-------- καί@d-------- δοκέω@v3saia--- ἐγώ@p-s---md- ὥσπερ@c-------- ἐν@r-------- εἰσαγωγή@n-s---fg- τρόπος@n-s---md- ὁ@l-s---na- πάρειμι1@v-sppana- συντάσσω@v--anm--- σύγγραμμα@n-s---na- καί@c-------- ἄλλος@a-s---na- ἐπαγγέλλω@v-sppena- περί@r-------- ὁ@l-s---fg- ὅλος@a-s---fg- ὁ@l-p---fg- πυρετέω@n-p---fg- θεωρία@n-s---fg- ἐν@r-------- ἁρμόζω@v-sppamd- δῆθεν@d-------- εἰμί@v-sfpmnn- χρόνος@n-s---md- νυνί@d-------- οὗτος@p-s---na- σύ@p-s---md- ὡς@d-------- ἐν@r-------- ὑποθήκη@n-s---fg- ἐκδίδωμι@v--ana--- λόγος@n-s---md- ἀκριβής@a-s---fg- φιλία@n-s---fg- ὑπόμνημα@n-s---na-"
"febri._1.6","καί@c-------- δή@d-------- λέγω3@v1spia--- σύ@p2s---cd- πείθω@v-pppemn- ὅς@p-p---na- ἄν@d-------- ὁ@l-s---mn- καιρός@n-s---mn- δίδωμι@v3spsa--- μή@d-------- ὁ@l-s---nd- ὁ@l-s---fg- τέχνη@n-s---fg- πλάτος@n-s---nd- καί@c-------- ὁ@l-s---fd- ἡμέτερος@a-s---fd- περί@r-------- ὁ@l-s---na- λέγω3@v--pna--- εἰ@c-------- τις@p-s---cn- εἰμί@v3spia--- εὐπορία@n-s---fd- ὁ@l-s---mg- χρόνος@n-s---mg- δέ@d-------- μᾶλλον@d-------c χράω2@v-papmmn- ὁ@l-s---fd- βραχύτης@n-s---fd- ἀμφότερος@a-p---md- δέ@d-------- παρά@r-------- ἀμφότερος@a-p---ng- εἰμί@v3sfim--- συγγνώμη@n-s---fn- σύ@p-s---md- μέν@d-------- πάλαι@d-------- αἰτέω@v-sapamd- ὅτε@c-------- μέν@d-------- εἰσαγωγή@n-s---fa- ἀλλά@c-------- βίβλος@n-s---fa- μακράν@a-s---fa- πυρετέω@v-sppamn- λαμβάνω@v--rna--- ῥᾴδιος@a-s---nn- εἰμί@v3siia--- ἐγώ@p1s---md- δέ@c-------- φίλος@a-p---md- ἐπί@r-------- ὁποιοσδηποτοῦν@p-s---md- οὐ@d-------- ἀντιβαίνω@v--pna---"
"febri._2.1","πυρετός@n-s---ma- τοίνυν@d-------- ἵνα@c-------- ἐντεῦθεν@d-------- ὁ@l-s---mg- λόγος@n-s---mg- ἄρχω@v1sasm--- ἄλλος@p-p---mn- μέν@d-------- ἄλλως@d-------- ὁρίζω@v3paim--- ἐμπεδοκλῆς@n-s---mn- δέ@c-------- καί@d-------- ζήνων@n-s---mn- καί@c-------- ὁ@l-p---mg- ἱπποκρατείων@a-p---mg- ὁ@l-p---mn- πλείων@a-p---mnc θερμασία@n-s---fa- παρά@r-------- φύσις@n-s---fa- ἀπό@r-------- καρδία@n-s---fg- μέν@d-------- ἄρχω@v-sppefa- προέρχομαι@v-sppafa- δέ@c-------- ἐκ@r-------- οὗτος@p-s---fg- διά@r-------- ἀρτηρία@n-p---fg- καί@c-------- φλέψ@n-p---fg- ἐπί@r-------- ἅπας@a-s---na- ὁ@l-s---na- σῶμα@n-s---na- καί@c-------- ὁ@l-p---fa- φυσικός@a-p---fa- αἰσθγτός@d-------- βλάπτω@v-sppafa- ἐνέργεια@n-p---fa- φημί@v3paia--- εἰμί@v--pna--- καί@d-------- εἰκότως@d--------"
"febri._2.2","δεῖ@v3spia--- γάρ@d-------- παρά@r-------- φύσις@n-s---fa- εἰμί@v--pna--- ὁ@l-s---fa- ὁ@l-p---fd- φυσικός@a-p---fd- ἐνέργεια@n-p---fd- ἀντιπράσσω@v-sppafa- θέρμη@n-s---fa- καί@c-------- ἀπό@r-------- καρδία@n-s---fg- ἄρχω@v--pne--- ὅθεν@d-------- δήπου@d-------- ὁ@l-s---nn- φυσικός@a-s---nn- ἀναβλύζω@v3spia--- θερμός@a-s---nn- καί@c-------- διά@r-------- αὐτός@p-p---ng- ἐκεῖνος@p-p---mg- ἐπί@r-------- ἅπας@a-s---na- πρόειμι@v--pna--- ὁ@l-s---na- σῶμα@n-s---na- διά@r-------- ὅς@p-p---fg- ἐκεῖνος@p-s---nn- πρόειμι1@v3spia--- ὁ@l-p---fa- φυσικός@a-p---fa- ἐνέργεια@n-p---fa- ἀποτελέω@v--pna--- εἰ@c-------- γάρ@d-------- μή@d-------- διά@r-------- ἐκεῖνος@p-p---fg- ὅς@p-p---fd- ὁ@l-s---nn- φυσικός@a-s---nn- προέρχομαι@v-sppann- ἐνεργέω@v3spia--- πόθεν@d-------- ἄν@d-------- ἔχω@v3sasa--- ὁ@l-p---fa- δίοδος@n-p---fa- ὥστε@c-------- ἐπί@r-------- ἅπας@a-s---na- ἐξαπολίσκω@v--anp--- ὁ@l-s---na- σῶμα@n-s---na- καλός@d-------- οὖν@d-------- ἀποφαίνω@v3paim--- ὁ@l-p---mn- οὕτως@d-------- ὁ@l-s---ma- πυρετός@n-s---ma- ὁρίζω@v-papmmn- ἵνα@c-------- δέ@d-------- ὁ@l-s---mn- λόγος@n-s---mn- ἐγώ@p1p---md- καί@d-------- σαφής@a-s---mnc εἰμί@v3spsa--- δίκαιος@a-s---nn- ἄν@d-------- εἰμί@v3spoa--- καί@d-------- ὁ@l-s---ma- ὅρος@n-s---ma- αὐτός@a-s---ma- ὡς@c-------- ἔχω@v3spoa--- κατά@r-------- μέρος@n-s---na- ἐφίστημι@v--ana--- καί@c-------- εἰ@c-------- τις@p-s---na- ἐπιλύω@v--anm--- ὁ@p-s---md- ἀπορία@n-p---fa- ἔχω@v-sppenn- ἔνειμι@v3spia---"
"febri._2.3","παρά@r-------- φύσις@n-s---fa- μέν@d-------- οὖν@d-------- θερμασία@a-s---fn- γένος@n-s---nn- εἰμί@v3spia--- ὁ@l-s---mg- πυρετός@n-s---mg- διά@r-------- ὅς@p-s---fa- ὁ@l-s---mn- πυρετός@n-s---mn- νόσος@n-s---fn- οὐ@d-------- ἐν@r-------- διάπλασις@n-s---fd- ἀλλά@c-------- ἐν@r-------- κρᾶσις@n-s---fd- δυσκρασία@n-s---fn- θερμός@a-s---fn- τις@p-s---cn- εἰμί@v-sppafn- μετά@r-------- ὅς@p-s---fg- συνέρχομαι@v3spie--- καί@d-------- ξηρός@a-p---nn- ὁ@l-s---fn- γάρ@d-------- οὐσία@n-s---fn- ὁ@l-p---fg- πυρετέω@n-p---mg- ἐν@r-------- ὁ@l-s---nd- γένος@n-s---nd- ὁ@l-s---fg- παρά@r-------- φύσις@n-s---fa- θερμότης@n-s---fg- ὁ@l-p---nn- δέ@c-------- ἄλλος@p-p---nn- πᾶς@a-p---nn- διαφορά@n-p---fn- ὅς@p-p---fd- συνίστημι@v3ppie--- τε@d-------- καί@c-------- ὁ@l-p---fg- ἄλλος@p-p---fg- θερμασία@n-p---fg- διαφέρω@v3sria--- οὐ@d-------- γάρ@d-------- εἰ@c-------- τις@p-s---nn- παρά@r-------- φύσις@n-s---fa- θερμασία@n-s---fn- οὗτος@p-s---nn- εἰμί@v3spia--- πυρετός@n-s---mn- πυρετός@n-s---mn- γε@d-------- μήν@d-------- ἅπας@a-s---mn- παρά@r-------- φύσις@n-s---fa- γε@d-------- θερμασία@n-s---fn-"
"febri._2.4","αὐτίκα@d-------- ὁ@l-s---fn- ἐν@r-------- πνεῦμα@n-p---nd- ἐκ@r-------- ἡλιοκάα@n-s---fg- ἤ1@c-------- πῦρ@n-s---ng- ἤ1@c-------- ἄλλος@p-s---ng- οὗτος@p-p---ng- συνεκτικός@a-p---ng- αἴτιος@a-p---ng- γίγνομαι@v-sppefn- παρά@r-------- φύσις@n-s---fa- θεμότης@n-s---fn- οὔπω@d-------- δέ@d-------- εἰς@r-------- ὁ@l-s---fa- καρδία@n-s---fa- εἶμι@v-sppafn- ἤτοι@c-------- ὁ@l-s---na- σῶμα@n-s---na- αὐτός@p-s---fg- ἤ1@c-------- ὁ@l-p---ma- περιέχω@v-pppama- ἐν@r-------- ὁ@l-p---fd- κοιλία@n-p---fd- αὐτός@p-p---ma- χυμός@n-p---ma- ἤ1@c-------- ὁ@l-s---fa- ἀερώδης@a-s---fa- οὐσία@n-s---fa- καταλαμβάνω@a-s---fn- τε@c-------- καί@c-------- ἀνάπτω@v-sapafn- πυρετός@a-s---mn- οὐ@d-------- τε@c-------- εἰμί@v3spia--- οὐ@d-------- τε@c-------- λέγω3@v3spie--- πολύς@a-s---ng- γε@d-------- καί@d-------- δεῖ@v3spia---"
