"location","text"
"Aristot. Xen._Xenoph.1.1","ἀιδιος@n-s---na- εἰμί@v--pna--- φημί@v3spia--- εἰ@c-------- τίς@p-s---nn- εἰμί@v3spia--- εἴπερ@c-------- μή@d-------- ἐνδέχομαι@v3spie--- γίγνομαι@v--anm--- μηδείς@p-s---na- ἐκ@r-------- μηδείς@p-s---ng- εἴτε@d-------- γάρ@d-------- ἅπας@a-p---nn- γίγνομαι@v3sria--- εἰ@d-------- τε@c-------- μή@d-------- πᾶς@a-p---nn- ἀίδιος@a-p---nn- ἀμφότερος@d-------- ἐκ@r-------- οὐδείς@p-s---ng- γάρ@d-------- αὐτός@p-p---ng- ἄν@d-------- γίγνομαι@v-pppenn- ἅπας@a-p---ng- τε@c-------- γάρ@d-------- γίγνομαι@v-pppeng- οὐδείς@p-s---na- προγίγνομαι@v--pna--- εἰ@c-------- τε@c-------- εἰμί@v-pppang- τις@p-p---ng- ἀεί@d-------- ἕτερος@a-p---nn- προσγίγνομαι@v3spoe--- πλέος@a-s---nnc ἄν@d-------- καί@c-------- μέγας@a-s---nnc ὁ@l-s---nn- εἷς@m-s---na- γίγνομαι@v--rna---"
"Aristot. Xen._Xenoph.1.2","εἰμί@p-s---nd- δή@d-------- πλέος@a-s---nn- καί@c-------- μέγας@a-s---nnc οὗτος@p-s---na- γίγνομαι@v--anm--- ἄν@d-------- ἐκ@r-------- οὐδείς@p-s---ng- ὁ@l-s---nd- γάρ@d-------- ἐλάσσων@a-s---nnc ὁ@l-s---na- πλέος@a-s---nac ἤ1@c-------- δέ@d-------- ἐν@r-------- ὁ@l-s---nd- μικρός@a-s---mdc ὁ@l-s---na- μέγας@a-s---nac οὐ@d-------- ὑπάρχω@v--pna--- αίδιος@a-s---na- δέ@d-------- εἰμί@d-------- ἄπειρος1@a-s---na- εἰμί@v--pna--- ὅτι@c-------- οὐ@d-------- ἔχω@v3spia--- ἀρχή@n-s---fa- ὅθεν@d-------- γίγνομαι@v3saim--- οὐ@d-------- δέ@c-------- τελευτή@n-s---fa- εἰς@r-------- ὅς@p-s---na- γίγνομαι@v-sppena- τελευτάω@v3saia--- ποτέ@d-------- πᾶς@a-s---na- δέ@d-------- καί@d-------- ἄπειρος1@a-s---na- εἰμί@v-sppana- εἰμί@v--pna--- εἰ@c-------- γάρ@d-------- πλέος@a-s---nac ἤ1@c-------- δύο@m-------- εἰμί@v3spoa--- πέρας@n-p---na- ἄν@d-------- εἰμί@v--pna--- οὗτος@p-p---na- πρός@r-------- ἀλλήλων@p-p---na-"
"Aristot. Xen._Xenoph.1.3","ἐν@r-------- δέ@g-------- ὅμοιος@a-s---na- εἰμί@v--pna--- πᾶς@a-p---na- εἰ@c-------- γάρ@d-------- ἀνόμοιος@a-p---na- πλείων@a-p---nac εἰμί@v-pppann- οὐ@d-------- ἄν@d-------- ἔτι@d-------- εἷς@m-s---na- τίθημι@v--ana--- ἀλλά@c-------- πολύς@a-p---nn- ἀίδιος@a-s---na- δέ@d-------- εἰμί@v-sppana- μέτριος@a-s---na- τε@c-------- καί@c-------- ὅμοιος@a-s---na- πάντῃ@d-------- ἀκίνητος@a-s---na- εἰμί@v--pna--- ὁ@l-s---na- εἷς@a-s---na- οὐ@d-------- γάρ@d-------- ἄν@d-------- κινέω@v--anp--- μή@d-------- εἰς@r-------- τις@p-s---na- ὑποχωρέω@v3piia--- ὑποχωρέω@v--ana--- δέ@d-------- ἀνάγκη@n-s---fa- εἰμί@v--pna--- ἤτοι@d-------- εἰς@r-------- πλήρης@a-s---na- ἰός@n-s---ma- ἤ1@c-------- κενός@a-s---na- οὗτος@p-p---ng- δέ@d-------- ὁ@l-s---na- μέν@d-------- οὐ@d-------- ἄν@d-------- δέχομαι@v--anm--- ὁ@l-s---na- πλήρης@a-s---na- ὁ@l-s---na- δέ@d-------- οὐ@d-------- εἰμί@v--pna--- οὐδείς@p-s---na- ἤ1@c-------- ὁ@l-s---na- κενός@a-s---na-"
"Aristot. Xen._Xenoph.1.4","r@x-------- τοιοῦτος@a-s---nn- δέ@g-------- εἰμί@v-sppann- ὁ@l-s---na- εἷς@m-s---na- ἀνώδυνος@a-s---na- τε@c-------- καί@c-------- ἀνάλγητος@a-s---na- ὑγιής@a-s---na- τε@c-------- καί@c-------- ἄνοσος@a-s---nn- εἰμί@v--pna--- οὐ@d-------- τε@c-------- μετακοσμέω@v-sppenn- θέσις@n-s---fd- οὐ@d-------- τε@g-------- ἑτεροιόω@v-sppema- εἶδος@v3spia--- οὐ@d-------- τε@c-------- μίγνυμι@v-sppema- ἄλλος@a-s---md- κατά@r-------- πᾶς@a-p---na- γάρ@d-------- οὗτος@p-p---na- πολύς@a-p---nn- τε@d-------- ὁ@l-s---na- εἷς@a-s---na- γίγνομαι@v--pne--- καί@d-------- ὁ@l-s---nn- μή@d-------- εἰμί@v-sppana- τεκνόω@v--pne--- καί@c-------- ὁ@l-s---nn- εἰμί@v-sppana- φθείρω@v--pne--- ἀναγκάζω@v--pne---"
"Aristot. Xen._Xenoph.1.5","οὗτος@p-p---na- δέ@d-------- ἀδύνατος@a-p---na- εἰμί@v--pna--- καί@c-------- γάρ@d-------- εἰ@c-------- ὁ@l-s---na- μίγνυμι@v--rne--- τις@p-s---na- εἷς@m-s---na- ἐκ@r-------- πλείων@a-p---ngc λέγω3@v3spoe--- καί@c-------- εἰμί@v3spoa--- πολύς@a-p---nn- κινέω@v-pppenn- εἰς@r-------- ἀλλήλων@p-p---na- ὁ@l-p---na- πρᾶγμα@n-p---na- καί@c-------- ὁ@l-s---fn- μῖξις@n-s---fn- ὁ@l-s---fn- ὡς@c-------- ἐν@r-------- εἷς@m-s---md- σύνθεσις@n-s---fn- εἰμί@v3spoa--- ὁ@l-p---ng- πλείων@a-p---ngc ἤ1@c-------- ὁ@l-s---fd- ἀπαλλάσσω@n-s---fd- οἶος@a-s---na- ἐπιπρόσθησις@n-s---fn- γίγνομαι@v3spoe--- ὁ@l-p---ng- μίγνυμι@v-pappng- ἐκεῖνος@p-p---ma- μέν@d-------- ἄν@d-------- διά@r-------- ἀλλήλων@p-p---mg- χωρίζω@v-pppamg- εἰμί@v--pna--- ὁ@l-p---na- μίγνυμι@v-pappna- ἐπιπροσθέω@n-s---fg- δέ@d-------- εἰμί@v-sppafg- ἐν@r-------- ὁ@l-s---fd- τρίψις@n-s---fd- γίγνομαι@v--pne--- ἄν@d-------- ἕκαστος@a-s---ma- φανερός@a-s---na- ἀφαιρέω@v-pppemg- ὁ@l-p---mg- πρῶτος@a-p---ng- ὁ@l-p---na- ὑπό@r-------- ἀλλήλων@p-p---na- τίθημι@v-pappna- ὁ@l-p---ng- μίγνυμι@v-pappng- ὅς@p-s---fa- οὐδέτερος@a-s---na- συμβαίνω@v--pna---"
"Aristot. Xen._Xenoph.1.6","διά@r-------- οὗτος@p-s---ma- δέ@d-------- ὁ@l-s---ma- τρόπος@n-s---ma- καί@d-------- ἄν@d-------- εἰμί@v--pna--- πολύς@a-p---na- καί@d-------- ἄν@d-------- ἐγώ@p1p---md- ὡς@c-------- ὁ@l-s---na- φαίνω@v--pne--- μόνως@d-------- ὤστᾶ@d-------- ἐπεί@c-------- οὐ@d-------- οἶος@a-s---nn- τε@c-------- οὕτως@d-------- οὐ@d-------- δέ@c-------- πολύς@a-p---na- δυνατός@a-s---na- εἰμί@v--pna--- ὁ@l-p---na- εἰμί@v-pppana- ἀλλά@c-------- οὗτος@p-p---na- δοκέω@v--pna--- οὐ@d-------- ὀρθός@d-------- πολύς@a-p---nn- γάρ@d-------- καί@d-------- ἄλλος@p-p---na- κατά@r-------- ὁ@l-s---fa- αἴσθησις@n-s---fa- φαντάζομαι@v--pne--- ἅπας@a-s---fa-"
"Aristot. Xen._Xenoph.1.7","λόγος@n-s---ma- δέ@d-------- οὐ@d-------- τε@c-------- ἀναιρέω@v3spia--- ὁ@l-p---na- αὐτός@p-p---na- γίγνομαι@v--pne--- οὐ@d-------- τε@c-------- πολύς@a-p---na- εἰμί@v--pna--- ὁ@l-s---na- εἰμί@v-sppana- ἀλλά@c-------- ἀίδιος@a-s---na- τε@c-------- καί@d-------- ἅπειρος@a-s---na- καί@c-------- πάντῃ@a-s---fd- ὅμοιος@a-s---na- αὐτός@p-s---na- αὐτός@p-s---md- ἆρα@d-------- οὖν@d-------- δεῖ@v3spia--- πρῶτος@a-s---na- μέν@d-------- μή@d-------- πᾶς@a-s---fa- λαμβάνω@v-sapama- δόξα@n-s---fa- ἄρχω@v--pne--- ἀλλά@c-------- ἀεί@d-------- μάλιστα@d-------s εἰμί@v-sppana- βέβαιος@a-s---fa-"
"Aristot. Xen._Xenoph.1.8","ὤστᾶ@d-------- εἰ@c-------- μέν@d-------- ἅπας@a-p---nn- ὁ@l-p---nn- δοκέω@v-pppann- μή@d-------- ὀρθός@d-------- ὑπολαμβάνω@v3spie--- οὐδείς@p-s---na- ἴσως@d-------- προσήκω@v3spia--- οὐ@d-------- δέ@c-------- οὗτος@a-s---nd- προχράω@v--pne--- ὁ@l-s---nd- δόγμα@n-s---nd- οὐ@d-------- ἄν@d-------- ποτέ@d-------- οὐδείς@p-s---nn- γίγνομαι@v3saom--- ἐκ@r-------- μηδείς@p-s---ng- εἷς@d-------- γάρ@d-------- τις@p-s---cn- εἰμί@v3spia--- δόξα@n-s---fn- καί@c-------- οὗτος@p-s---fn- ὁ@l-p---ng- οὐ@d-------- ὀρθός@a-p---ng- ἐάν@c-------- ἐκ@r-------- ὁ@l-s---ng- αἰσθάνομαι@v--pne--- πως@d-------- ἐπί@r-------- πολύς@a-p---mg- εἰμί@v-pppamn- ὑπολαμβάνω@v1pria---"
"Aristot. Xen._Xenoph.1.9","εἰ@c-------- δέ@d-------- μή@d-------- πᾶς@a-p---nn- ἐγώ@p-p---md- ψευδής@a-p---nn- ὁ@l-p---nn- φαίνω@v-pppenn- ἀλλά@c-------- τις@p-p---cn- εἰμί@v3ppia--- καί@d-------- οὗτος@p-p---ng- ὀρθός@a-p---fn- ὑπόληψις@n-p---fn- ἤ1@c-------- ἐπιδείκνυμι@v--ana--- ὁ@l-p---fa- τοιοῦτος@a-p---fa- ποιότης@n-p---fa- μάλιστα@d-------s δοκέω@v-pppafa- ὀρθός@a-p---fa- οὗτος@p-p---fa- ληπτέος@a-s---nn- ἀνά@c-------- ἀεί@d-------- βέβαιος@a-p---fac εἰμί@v--pna--- δεῖ@v3spia--- ἤ1@c-------- ὅς@p-p---fn- μέλλω@v3ppia--- ἐκ@r-------- ἐκεῖνος@a-p---mg- ὁ@l-p---mg- λόγος@n-p---mg- δείκνυμι@v--fnp--- εἰ@c-------- γάρ@d-------- καί@d-------- εἰμί@v3ppoa--- δύο@a-------- δοκέω@n-p---fn- ὑπεναντίος@a-p---fn- ἀλλήλων@p-p---fd- ὥσπερ@c-------- οἴομαι@v3spie--- εἰ@c-------- μή@d-------- πολύς@a-p---na- γίγνομαι@v--anm--- φημί@v3spia--- ἀνάγκη@n-s---fn- εἰμί@v--pna--- ἐκ@r-------- μή@d-------- εἰμί@v-pppang-"
"Aristot. Xen._Xenoph.1.10","εἰ@c-------- δέ@d-------- οὗτος@p-s---na- μή@d-------- οἶος@a-s---na- τε@c-------- οὐ@d-------- εἰμί@v--pna--- ὁ@l-p---na- εἰμί@v-pppana- πολύς@a-p---na- γίγνομαι@v3saom--- γάρ@d-------- ἄν@d-------- ὅς@p-s---ma- ὅτι@c-------- εἰμί@v3spia--- ἄπειρος1@a-s---nn- εἰμί@v--pna--- εἰ@v3siia--- δέ@g-------- οὕτως@d-------- καί@c-------- ἐν@r-------- ὅμοιος@d-------- μέν@d-------- δή@d-------- ἐγώ@p1p---md- ὁ@l-s---mn- ἀμφότερος@a-p---mg- π@m-------- οὐδείς@p-s---na- μᾶλλον@d-------- τις@p-s---na- εἷς@a-s---nn- ἤ1@c-------- ὅτι@c-------- πολύς@a-p---na- δείκνυμι@v3spie---"
