"location","text"
"Lys. 29_1","ὁ@l-s---mn- μέν@d-------- ἀγών@n-s---mn- οὗτος@a-s---mn- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ἐρῆμος@a-s---mnc γίγνομαι@v3srie--- ἤ1@c-------- ἐγώ@p1s---mn- προσδοκάω@v1siia--- πολύς@a-p---mn- γάρ@d-------- εἰμί@v3piia--- ὁ@l-p---mn- ἀπειλέω@v-pppamn- καί@c-------- ὁ@l-p---mn- φάσκω@v-pppamn- φιλοκράτης@n-s---mg- κατηγορέω@v--fna--- ὅς@p-p---mg- οὐδείς@p-s---mn- νυνί@d-------- φαίνω@v3spie--- ὅς@p-s---nn- καί@d-------- ἐγώ@p-s---md- δοκέω@v3spia--- οὐδείς@p-s---ng- ἐλάσσων@a-s---nnc εἰμί@v--pna--- τεκμήριον@n-s---nn- ὁ@l-s---fg- ἀπογραφή@n-s---fg- ὅτι@c-------- ἀληθής@a-s---fn- εἰμί@v-sppafn- τυγχάνω@v3spia--- εἰ@c-------- γάρ@d-------- μή@d-------- πολύς@a-p---na- ὁ@l-p---ng- ἐργοκλῆς@n-s---mg- ἔχω@v3siia--- χρῆμα@n-p---ng- οὐ@d-------- ἄν@d-------- οὕτως@d-------- οἷος@a-s---mn- τε@d-------- εἰμί@v3siia--- ἀπαλλαξείω@v--ana--- ὁ@l-p---ma- κατήγορος@a-p---ma-"
"Lys. 29_2","ἐγώ@p-s---mn- δέ@d-------- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- πᾶς@a-p---ma- σύ@p-p---ma- ἡγέομαι@v1spim--- οἶδα@v--rna--- ὅτι@c-------- ἐργοκλῆς@n-s---mg- διά@r-------- οὗτος@p-s---na- σύ@p-p---mn- θάνατος@n-s---ma- καταχειροτονέω@v2paia--- ὅτι@c-------- κακός@d-------- διατίθημι@v-sapamn- ὁ@l-p---na- ὁ@l-s---fg- πόλις@n-s---fg- πλέος@a-s---na- ἤ1@c-------- τριάκοντα@a-------- τάλαντον@n-p---ng- οὐσία@n-s---fa- κτάομαι@v3saim--- καί@d-------- οὗτος@a-p---ng- ὁ@l-p---ng- χρῆμα@n-p---ng- οὐδείς@p-s---nn- ἐν@r-------- ὁ@l-s---fd- πόλις@n-s---fd- φαίνω@v3spie--- καίτοι@d-------- ποῖ@d-------- χρή@v3spia--- τρέπω@v--anm--- ἤ1@c-------- ποῦ@d-------- ζητέω@v--ana--- ὁ@l-p---na- χρῆμα@n-p---na- εἰ@c-------- γάρ@d-------- παρά@r-------- ὁ@l-p---md- κηδεστής@n-p---md- καί@c-------- ὅς@p-p---md- ἐκεῖνος@p-s---mn- οἰκεῖος@a-p---nas ἄνθρωπος@n-p---mg- χράομαι@v3siie--- μή@d-------- φαίνω@v3sfip--- χαλεπός@d-------- παρά@r-------- ὁ@l-p---md- ἐχθρός@n-p---md- εὑρίσκω@v3sfip---"
"Lys. 29_3","τις@p-s---ma- δέ@d-------- ἐργοκλῆς@n-s---mn- περί@r-------- πλείων@a-s---ngc φιλοκράτης@n-s---mg- ποιέω@v3siie--- ἤ1@c-------- πρός@r-------- τίς@p-s---ma- ἄνθρωπος@n-p---mg- διάκειμαι@v3siie--- οἰκεῖος@a-s---nac οὐ@d-------- ὁ@l-p---mg- μέν@d-------- ὑμέτερος@a-p---mg- ὁπλίτης@n-p---mg- αὐτός@p-s---ma- ἐξάγω@v3saia--- ὁ@l-p---ng- δέ@d-------- ἑαυτοῦ@p-s---mg- χρῆμα@n-p---ng- ταμίας@n-s---fa- ποιέω@v3saia--- καί@c-------- ὁ@l-s---na- τελευταῖος@a-s---na- τριήραρχος@n-s---ma- αὐτός@p-s---ma- καθίστημι@v3saia---"
"Lys. 29_4","καίτοι@d-------- δεινός@a-s---nn- εἰ@c-------- ὁ@l-p---mn- μέν@d-------- ὁ@l-p---fa- οὐσία@n-p---fa- ἔχω@v-pppamn- ὀλοφύρομαι@v3ppie--- τριηραρχέω@v-pppamn- οὗτος@p-s---mn- δέ@c-------- οὐδείς@p-s---na- πρότερος@a-s---na- κτάομαι@v-srpemn- ἐν@r-------- ἐκεῖνος@a-s---md- ὁ@l-s---md- χρόνος@n-s---md- ἐθελοντής@a-s---mn- ὑφίστημι@v3saia--- οὗτος@a-s---fa- ὁ@l-s---fa- λειτουργία@n-s---fa- οὐκοῦν@d-------- δή@d-------- οὐ@d-------- ὡς@d-------- ζημιόω@v-sfppmn- αὐτός@p-s---ma- τριήραρχος@n-s---ma- καθίστημι@v3saia--- ἀλλά@c-------- ὡς@d-------- ὠφελέω@v-sfppma- καί@c-------- φυλάσσω@v-sfpama- ὁ@l-p---na- ἑαυτοῦ@p-s---mg- χρῆμα@n-p---na- οὐ@d-------- ἔχω@v-sppamn- ὅστις@p-s---md- χρή@v3spia--- μᾶλλον@d-------c οὗτος@p-s---mg- πιστεύω@v--ana--- ἡγέομαι@v1spie--- δέ@d--------"
"Lys. 29_5","ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- φιλοκράτης@n-s---md- δύο@m-------- εἰμί@v--pna--- καί@d-------- μόνος@a-p---fa- ἀπολογία@n-p---fa- προσήκω@v--pna--- γάρ@d-------- αὐτός@p-s---md- ἀποδείκνυμι@v--ana--- ἤ1@d-------- ἕτερος@a-p---ma- ἔχω@v-pppama- ὁ@l-p---na- ἐργοκλῆς@n-s---mg- χρῆμα@n-p---na- ἤ1@c-------- ἄδικος@d-------- ἀπόλλυμι@v-srpama- ἐκεῖνος@p-s---ma- καί@d-------- οὐδείς@p-s---na- ὑφαιρέω@v-srpema- ὁ@l-p---ng- ὑμέτερος@a-p---ng- οὐ@d-------- δέ@c-------- δωροδοκέω@v-srpama- εἰ@c-------- δέ@d-------- οὗτος@p-p---ng- μηδέτερος@a-s---na- ποιέω@v3sfia--- δοκέω@v--rne--- καταψηφίζομαι@v--pne--- καί@c-------- μή@d-------- ὁ@l-p---md- μέν@d-------- παρά@r-------- ὁ@l-p---mg- ἄλλος@p-p---mg- λαμβάνω@v-pppamd- ὀργίζω@v--pne--- ὁ@l-p---md- δέ@c-------- ὁ@l-p---na- ὑμέτερος@a-p---na- αὐτός@p-p---mg- ἔχω@v-pppamd- συγγνώμη@n-s---fa- ἔχω@v--pna---"
"Lys. 29_6","τις@p-s---mn- δέ@d-------- οὐ@d-------- οἶδα@v3sria--- ἀθήναιος@n-p---mg- τρεῖς@a-p---na- τάλαντον@n-p---na- περί@r-------- ἐργοκλῆς@n-s---mg- μεσεγγυάω@v-sappma- ὁ@l-p---md- λέγω3@v-pppamd- εἰ@c-------- δύναμαι@v3ppoe--- αὐτός@p-s---ma- σώζω@v--ana--- ὅς@l-p---mn- ἐπεί@c-------- ὁράω@v3piia--- ὁ@l-s---fa- ὑμέτερος@a-s---fa- ὀργή@n-s---fa- τιμωρέω@v--pne--- βούλομαι@v-sppefa- ἡσυχία@n-s---fa- ἄγω@v3piia--- καί@c-------- οὐ@d-------- τολμάω@v3piia--- σφεῖς@p-p---ma- αὐτός@a-p---ma- φανερός@a-p---ma- ποιέω@v--ana--- καί@d-------- ὁ@l-s---na- μέν@d-------- πρῶτος@a-s---na- οὗτος@p-s---mn- οὐ@d-------- κομίζω@v-sppemn- παρά@r-------- αὐτός@p-p---mg- ὁ@l-p---na- χρῆμα@n-p---na- μηνύω@v--fna--- φημί@v3siia--- ὁ@l-s---fd- πόλις@n-s---fd-"
"Lys. 29_7","ἐπεί@c-------- δέ@d-------- καί@d-------- οὗτος@p-p---na- ἀπολαμβάνω@v3sria--- καί@c-------- ὁ@l-p---ng- ἄλλος@p-p---ng- ὁ@l-p---ng- ἐκεῖνος@p-s---mg- κύριος@n-s---mn- γίγνομαι@v3srie--- εἰς@r-------- οὗτος@p-s---na- τόλμα@n-s---fg- ἔρχομαι@v3sria--- ὥστε@c-------- μάρτυς@n-p---ma- πορίζω@v3srie--- ὅς@p-p---mn- μαρτυρέω@v3pfia--- αὐτός@p-s---md- ὡς@c-------- εἰμί@v3siia--- ἔχθιστος@a-s---mn- ἅπας@a-p---mg- ἄνθρωπος@n-p---mg- ἐργοκλῆς@n-s---md- καίτοι@d-------- οἴομαι@v2ppie--- ἄν@d-------- αὐτός@p-s---ma- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- εἰς@r-------- οὗτος@p-s---na- μανία@n-s---fg- ἀφικνέομαι@v--anm--- ὥστε@c-------- θρασύβουλος@n-s---mg- στρατηγέω@v-sppamg- καί@c-------- ἐργοκλῆς@n-s---mg- αὐτός@p-s---md- διαφέρω@v-sppemg- ἐθελοντήν@d-------- ὑφίστημι@v--ana--- τριήραρχος@n-s---ma- πῶς@d-------- γάρ@d-------- ἄν@d-------- ταχύς@a-s---nac ἀπόλλυμι@v3saim--- ἤ1@c-------- πῶς@d-------- ἄν@d-------- μᾶλλον@d-------c ἐπηρεάζω@v3siie---"
"Lys. 29_8","περί@r-------- μέν@d-------- οὖν@d-------- οὗτος@p-p---ng- ἱκανός@a-p---nn- ὁ@l-p---nn- ἐρῶ@v-prpenn- ἐγώ@p-s---mn- δέ@d-------- σύ@p-p---ma- ἀξιόω@v1spia--- σύ@p-p---md- αὐτός@a-p---md- βοηθέω@v--ana--- καί@c-------- πολύς@a-s---na- μᾶλλον@d-------- ὁ@l-p---ma- ἀδικέω@v-pppama- τιμωρέω@v--pne--- ἤ1@c-------- ὁ@l-p---ma- ὁ@l-p---na- ὁ@l-s---fg- πόλις@n-s---fg- ἔχω@v-pppama- ἐλεεινός@a-p---ma- ἡγέομαι@v--pnm--- οὐδείς@p-s---na- γάρ@d-------- ὁ@l-p---ng- ἑαυτοῦ@p-s---mg- κατατίθημι@v3sfia--- ἀλλά@c-------- ὁ@l-p---na- ὑμέτερος@a-p---na- σύ@p-p---md- αὐτός@a-p---md- ἀποδίδωμι@v3sfia--- καί@c-------- πολύς@a-s---nd- πλείων@a-p---nac αὐτός@p-s---md- οὗτος@p-p---ng- περίειμι1@v3sfim---"
"Lys. 29_9","καί@d-------- γάρ@d-------- ἄν@d-------- καί@d-------- δεινός@a-s---nn- εἰμί@v3spoa--- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- εἰ@c-------- ὁ@l-p---md- μέν@d-------- μή@d-------- δύναμαι@v-pppemd- ὁ@l-p---na- σφέτερος@a-p---na- αὐτός@p-p---mg- εἰσφέρω@v--pna--- ὀργίζω@v2ppoe--- καί@c-------- ὁ@l-p---fa- οὐσία@n-p---fa- αὐτός@p-p---mg- ὡς@d-------- ἀδικέω@v-pppamg- δημεύω@v2ppoa--- ὁ@l-p---ma- δέ@c-------- ὁ@l-p---na- ὑμέτερος@a-p---na- αὐτός@p-p---mg- ἔχω@v-pppama- μή@d-------- τιμωρέω@v2ppie--- ἀλλά@c-------- ὁ@l-p---ng- τε@d-------- χρῆμα@n-p---ng- ἀποστερέω@v2ppie--- καί@c-------- οὗτος@p-p---ma- χαλεπός@a-p---mac ἐχθρός@n-p---ma- ἔχω@v2ppoa---"
"Lys. 29_10","ἕως@c-------- γάρ@d-------- ἄν@d-------- ὁ@l-p---na- ὑμέτερος@a-p---na- ἔχω@v-pppamn- σφεῖς@p-p---md- αὐτός@a-p---md- σύνοιδα@v3pasp--- οὐδέποτε@d-------- σύ@p-p---md- παύω@v3pfim--- κακονοέω@v-pppamn- νομίζω@v-pppamn- ὁ@l-p---fa- ὁ@l-s---fg- πόλις@n-s---fg- δυστυχία@n-p---fa- μόνος@a-p---fa- ἀπαλλαγή@n-s---fa- εἰμί@v--pna--- ὁ@l-p---ng- πρός@r-------- αὐτός@p-p---ma- πρᾶγμα@n-p---ng-"
