"location","text"
"Hyp. 1_frag.1","fried@n-------- εἰ@x-------- καί@c-------- ἴδιος@a-s---fd- ἕκαστος@a-s---mn- καί@c-------- νέω@n-s---fd- ἔπειτα@c-------- ὁ@l-s---md- νόος@n-s---md- μος@n-s---md- καί@c-------- ὁ@l-s---md- ὅρκος@n-s---md- ὅς@p-s---mn- ἄν@g-------- λεύσσω@v3spia--- σύ@p-p----a- ὅμοιος@d-------- ἀκούω@v--pna--- ὁ@l-p---mg- τε@g-------- κατά@d-------- γόρων@n-p---mg- καί@c-------- τῷ@l-s---mg- ἄν@x-------- ἀπό@r-------- λογέομαι@v-pppemg- καί@c--------"
"Hyp. 1_frag.2","fried@n-s---mg- εἰμί@d-------- ὁ@l-s---fd- κατηγορία@n-s---fd- χράω@v--pne--- οὕτως@d-------- καί@d-------- ἐγώ@p1s---ma- ἐάω@v2ppia--- ὅς@p-s---ma- τρόπος@n-s---ma- προαιρέω@v1srie--- καί@c-------- ὡς@c-------- ἄν@d-------- δύναμαι@v1spse--- ἀπολογέομαι@v--pne--- καί@d-------- μηδείς@p-s---mn- σύ@p-p---mg- ἀπαντάω@d-------- ἐγώ@p1s---md- μεταξύ@d-------- λέγω3@v-sppamd- τίς@p-s---na- οὗτος@p-s---na- ἐγώ@p-p---md- λέγω@v2spia--- μη@d-------- δέ@d-------- προστίθημι@v2ppma--- ὁ@l-s---fd- κατηγορία@n-s---fd- παρά@r-------- σύ@p-p---mg- αὐτός@a-p---mg- μηδείς@p-s---na- ἀλλά@c-------- μᾶ@d-------- λλον@d-------- ὁ@l-s---fd- ἀπολογία@n-s---fd-"
"Hyp. 1_frag.3","fried@n-s---mv- iii@d-------- οὐδέ@p-s---na- ὲ@d-------- ὁ@l-s---mn- νόμος@n-s---mn- συγκα@d-------- τηγο@d-------- ἔρομαι@v--pna--- μέν@d-------- ὁ@l-s---md- βοῦς@n-s---mg- λομ@n-------- ἔνος@a-s---md- κατά@r-------- ὁ@l-p---ng- κρίνω@v-pppeng- μένω@v-pppeng- ἐξου@n-s---fa- σία@n-s---fa- δίδωμι@v3spia--- συναπομολογέω@v--pne--- δέ@c-------- κωλύω@v3spia--- ἵνα@c-------- δέ@d-------- μή@d-------- πρό@r-------- ὁ@l-s---ng- πρᾶγμα@n-s---ng- πο@a-p---na- λλ@a-p---ma- ο@l-p---ma- υς@l-p---ma- λόγος@n-p---ma- ἀναλα@v1sasa--- όω@v1sasa--- ἐπί@r-------- αὐτός@a-s---fa- ὁ@l-s---fa- ἀπολογέομαι@n-s---fa- ία@n-s---fa- πορεύω@v1sfim--- ὁ@l-p---md- μέν@d-------- θεός@n-p---md- εὔχομαι@v-sapmmn- βοηθέω@v--ana--- ἐγώ@p1s---md- καί@c-------- σώζω@v--ana--- ἐκ@r-------- ὁ@l-s---mg- πάρειμι1@v-sppamg- ἀγών@n-s---mg- σύ@p-p---ma- δέ@c-------- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ἐκεῖνος@p-s---na- παραιτέομαι@v-sapmmn- πρῶτος@a-s---na-"
"Hyp. 1_frag.3a","fried@n-s---ma- iiia@n-------- iv@n-------- ἤ1@c-------- νεώριον@n-p---ng- προδοσία@n-s---fa- ἤ1@c-------- ἀρχεῖον@a-p---ng- ἐμπυρισμός@n-s---ma- ἤ1@c-------- κατάληψις@n-s---fa- ἄκρα@a-p---fa-"
"Hyp. 1_frag.4","fried@n-s----g- iv@x-------- v@n-------- ὁ@l-s---mn- εὔ@n-s---mn- φημί@n-s---mn- πρ@d-------- ῶτος@a-s---na- ἐπί@c-------- ιδή@d-------- ἐτε@v3saia--- λετύω@v3saia--- ἐκ@r-------- ἐκεῖνος@n-s---mg- ρος@n-s---mn- ὁ@l-s---mn- φλυ@n-s---mg- εύς@n-p---mn- ἐκ@r-------- αὐτός@p-s---ng- ὅτι@c-------- ὁ@l-s---fn- γυνή@n-s---fn- ὁ@p-s---ma- καί@c-------- το@l-s---na- ατο@n-p---na- ἐκεῖνος@p-s---mn- κύω@n-s---mg- σαν@r-------- ὁ@l-s---fa- γυνή@n-s---fa- ῖκα@n-s---fa- ἐκ@r-------- ἑαυτοῦ@p-s---mg- καταλέω@v3spia--- λοιπός@v3sria--- ἄν@n-------- οὐ@d-------- παρά@r-------- ὁ@l-p---ma- ἄν@n-p---ma- νόμος@n-p---ma- υς@n-p---ma- γίγνομαι@v-sapmma- εἰ@c-------- δέ@d-------- ὡς@c-------- πέρ@d-------- ἄριστος@n-s---mn- ἐ@d-------- ἄν@r-------- ὁ@l-s---fd- ε@n-s---fd- ἰσηγορία@n-s---fd- γρά@v3spia--- φει@v3spia--- οὕτως@d-------- ὑπολανθάνω@d-------- βον@v1saia--- ὁ@l-p---nn- ά@l-p---na- περί@r-------- το@p-p---ng- ύτων@p-p---ng- εἰμί@v--pna--- αι@a-------- οὐ@d-------- δεῖ@v3siia--- δήπ@n-s---mg- ου@n-s---ng- αὐτός@p-p---ma- ὁ@p-p---ma- κωλύω@v--pna--- ὁ@l-p---ma- ἐγγύς@d-------- τάω@d-------- γίγνομαι@n-s---ng- ς@n-p---ma- ἐξά@v-sppann- γειν@v--pna--- ὁ@l-s---ma- εὔφημος@n-s---ma- ἀλλά@c-------- ἐάω@v--pna--- νῦν@d-------- δέ@d-------- οὗτος@p-s---na- ποιέω@v-papamn- ἔργον@n-s---nd- μαρτυρέω@v3pria--- αὐτός@p-p---mn- ὡς@c-------- ψευδής@a-s---fn- εἰμί@v3spia--- ὁ@l-s---fn- αἰτία@n-s---fn- κατά@r-------- ἐγώ@p1s---mg- πρός@r-------- δέ@d-------- οὗτος@p-p---nd- πῶς@d-------- οὐ@d-------- ἄτοπος@a-s---nn- εἰ@c-------- μέν@d-------- τις@p-s---na- πάσχω@v3saia--- ὁ@l-s---na- παιδίον@n-s---nn- ἤ1@d-------- γίγνομαι@v-sppena- ἤ1@c-------- καί@d-------- ὕστερος@a-s---na- οὗτος@a-p---fd- ὁ@l-p---fd- διαθήκη@n-p---fd- ἰσχυρίζομαι@v--pne--- ἄν@d-------- αὐτός@p-p---ma- ἐν@r-------- ὅς@p-p---fd- ὁ@l-s---ma- εὔφημος@n-s---ma- μον@n-s---ma- κωλύω@v3siia--- παρά@d-------- ἔχω@v-sppama- μαρ@n-s---na- τύριος@n-s---fg-"
"Hyp. 1_frag.4a","fried@n-s---fg- iva@n-s---fv- οὐ@d-------- τε@c-------- γάρ@d-------- ὁ@l-s---fa- ἑαυτοῦ@p-s---mg- χείρ@n-s---fa- δυνατός@a-s---nn- ἀρνέομαι@v--ane---"
"Hyp. 1_frag.4b","fried@n-------- ivb@x-------- νωθρεύω@v--pne---"
"Hyp. 1_1","ἀρίστων@n-s---mg- δέ@d-------- ἀνδ@n-s---ma- ρά@n-p---nn- πούς@n-p---na- ἔχω@v3siia--- ἐν@r-------- το@l-p---nd- ἴς@l-p---nd- ἔργον@n-p---nd- καί@d-------- οὗτος@p-p---na- αὐτός@a-s---mn- σύ@p-p---md- μαρτυρέω@v3saia--- ἐπί@r-------- ὁ@l-s---ng- δίκη@n-s---fg- τη@a-s---ng- ριος@n-s---ng- ὅτε@c-------- εἰμί@v3siia--- το@l-s---md- ύτ@p-s---md- ῳ@a-s---md- ὁ@l-s---mn- ἀγών@n-s---mn- πρός@r-------- ἀ@l-s---mg- ρχω@n-s---mv- στρατίδης@n-s---ma-"
"Hyp. 1_2","τοι@p-s---nn- υίομαι@p-s---nn- γάρ@d-------- εἰμί@v3spia--- ὁ@l-s---nn- ἄριστος@n-s---mg- ων@n-s---mg- οὗτος@a-s---mg- πρᾶγμα@n-s---nn- ὅς@p-s---mn- τος@p-s---mn- προσκαλέω@v3spie--- μέν@d-------- περίειμι1@v-sppamn- πᾶς@a-p---ma- ἄνθρωπος@n-p---ma- ὁ@l-p---mg- δέ@c-------- ὅσος@a-p---mn- μέν@d-------- ἄν@d-------- μή@d-------- δίδημι@v3ppsa--- αὐ@p-s---md- ὁ@l-s---md- ἀργύριον@n-s---na- κρίνω@v3spia--- ει@v3spia--- καί@c-------- κατηγορέω@v3spia--- ὁπ@d-------- όσος@p-p---mn- δέ@c-------- ἄν@d-------- ἐθέλω@v3ppsa--- ἀπό@v--pna--- τίνω@v--pna--- ἀφίημι@v3spia--- ὁ@l-s---na- δέ@c-------- ἀργύριον@n-s---na- θεός@a-s---md- μνᾶ@n-s---fd- στοῖχος@n-s---md- δίδωμι@v3spia--- ἐκ@r-------- εἰ@a-s---na- νος@n-s---fg- δέ@d-------- λαμβάνω@v-sppamn- ἀνδράποδον@n-p---na- ἀγοράζω@v3spia--- καί@d-------- παρέχω@v3spia--- ὥσπερ@c-------- ὁ@l-p---md- ληιστής@n-p---md- ἐπισιτισμός@n-s---ma- καί@c-------- δίδωμι@v3spia--- οὗτος@p-s---md- ὑπέρ@r-------- ἕκαστος@a-s---mg- ὁ@l-s---mg- ἀνδράποδον@n-s---mg- ὀβολός@n-s---ma- ὁ@l-s---fg- ἡμέρα@n-s---fg- ὅπως@c-------- ἄν@d-------- εἰμί@v3spsa--- ἀθάνατος@a-s---mn- συκοφάντης@n-s---mn-"
"Hyp. 1_3","ἄξιος@a-s---nn- δέ@d-------- εἰμί@v3spia--- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- καί@d-------- ἐκεῖθεν@d-------- ἐξετάζω@v--ana--- ὁ@l-s---na- πρᾶγμα@n-s---na- ἀπό@r-------- ὅς@p-p---mg- ἐν@r-------- ὁ@l-s---md- δῆμος@n-s---md- ὁ@l-s---na- πρῶτος@a-s---na- αὐτός@p-p---mn- εὐθύς2@d-------- αἰτιάομαι@v3paim--- ἐγώ@p1s---md- γάρ@d-------- ὁ@l-p---mn- οἰκεῖος@a-p---mn- ἀποστέλλω@v3paia--- γράφω@v-papamn- ὁ@l-s---fa- τε@d-------- εἰσαγγελία@n-s---fa- καί@c-------- ὁ@l-p---fa- αἰτία@n-p---fa- ὅς@p-p---fa- ἐν@r-------- ὁ@l-s---fd- ἐκκλησία@n-s---fd- αἰτιάομαι@v3paim--- ἐγώ@p1s---ma- ὅτε@c-------- ὁ@l-s---fa- εἰσαγγελίς@n-s---fa- αν@d-------- δίδωμι@v3piia--- ἐν@r-------- α@p-p---fd- ἴς@p-p---fd- ἦ@d-------- ἄν@d-------- γράφω@v-srpenn- ὅτι@c-------- λυκοῦργος@n-s---mn- λέγω3@v3spia--- ει@v3spia--- φάσκω@v1spia--- ἄν@x-------- ὁ@l-p---ng- ό@l-p---ng- ο@a-p---mg- ἰκ@a-p---mg- είω@n-s---mg- ἄν@x-------- ἐκ@r-------- ηκ@v--rna--- οἴομαι@v--pna--- ὡς@c-------- ἐγώ@p1s---mn- παρακολουθέω@v-sppamn- ὅτε@c-------- χάριππος@n-s---mn- γαμέω@v3siia--- ὁ@l-s---fa- γυνή@n-s---fa- συμβουλεύω@v1siie--- αὐτός@p-s---fd- ὅπως@c-------- μή@d-------- πλησιάζω@v3sfia--- χαρίππος@n-s---fd- ἀλλά@c-------- διαφυλάσσω@v3sasa--- ἑαυτοῦ@p-s---fa-"
