"location","text"
"Crass._1.1","μᾶρκος@n-s---mn- δέ@d-------- κράσσος@n-s---mn- εἰμί@v3siia--- τιμητικός@a-s---mg- καί@c-------- θριαμβικός@a-s---mg- πατήρ@n-s---mg- τρέφω@v3saip--- δέ@c-------- ἐν@r-------- οἰκία@n-s---fd- μικρός@a-s---fd- μετά@r-------- δύο@a-d---mg- ἀδελφός@n-p---mg- καί@d-------- ὁ@l-p---md- ἀδελφός@n-p---md- αὐτός@p-s---mg- γυνή@n-p---fn- εἰμί@v3piia--- ἔτι@d-------- ὁ@l-p---mg- γονεύς@n-p---mg- ζάω@v-pppamg- καί@c-------- πᾶς@a-p---mn- ἐπί@r-------- ὁ@l-s---fa- αὐτός@p-s---fa- φοιτάω@v3piia--- τράπεζα@n-s---fa- ὅθεν@d-------- οὐ@d-------- ἥκιστος@a-p---na- δοκέω@v3spia--- καί@d-------- διά@r-------- οὗτος@p-s---na- σώφρων@a-s---mn- καί@c-------- μέτριος@a-s---mn- γίγνομαι@v--anm--- περί@r-------- ὁ@l-s---fa- δίαιτα@n-s---fa- ἀποθνήσκω@v-sapamg- δέ@d-------- ὁ@l-s---mg- ἕτερος@a-s---mg- ὁ@l-p---mg- ἀδελφός@n-p---mg- ὁ@l-s---fd- γυνή@n-s---fd- συνοικέω@v3saia--- καί@c-------- ὁ@l-p---ma- παῖς@n-p---ma- ἐκ@r-------- ἐκεῖνος@p-s---fg- ἔχω@v3saia--- οὐδείς@p-s---mg- ἥσσων@a-s---nac καί@d-------- περί@r-------- οὗτος@p-p---na- ῥωμαῖος@n-p---mg- εὔτακτος@a-s---mn- γίγνομαι@v-sapmmn-"
"Crass._1.2","καίτοι@d-------- προέρχομαι@v-sppamn- κατά@r-------- ἡλικία@n-s---fa- αἰτία@n-s---fa- ἔχω@v3saia--- λικιννία@n-s---fd- συνίημι@v--pna--- ὁ@l-p---fg- ἑστιάς@n-p---fg- εἷς@a-s---fd- παρθένος@n-p---fg- καί@d-------- δίκη@n-s---fa- φεύγω@v3saia--- ὁ@l-s---fn- λικιννία@n-s---fn- θεόφραστος@n-s---mg- τις@a-s---mg- διώκω@v-sppamg- εἰμί@v3siia--- δέ@d-------- προάστειον@n-s---nn- αὐτός@p-s---fd- καλός@a-s---nn- ὅς@p-s---na- βούλομαι@v-sppemn- λαμβάνω@v--ana--- ὀλίγος@a-s---fg- τιμή@n-s---fg- ὁ@l-s---mn- κράσσος@n-s---mn- καί@d-------- διά@r-------- οὗτος@p-s---na- πρόσκειμαι@v-sppemn- ἀεί@d-------- ὁ@l-s---fd- γυνή@n-s---fd- καί@c-------- θεραπεύω@v-sppamn- εἰς@r-------- ὁ@l-s---fa- ὑποψία@n-s---fa- ἐκεῖνος@a-s---fa- ἐμπίτνω@v3saia--- καί@c-------- τρόπος@n-s---ma- τις@a-s---ma- ὁ@l-s---fd- φιλοπλουτία@n-s---fd- ὁ@l-s---fa- αἰτία@n-s---fa- ὁ@l-s---fg- φθορά@n-s---fg- ἀπολύω@v-sapmmn- ὑπό@r-------- ὁ@l-p---mg- δικαστής@n-p---mg- ἀφίημι@v3saip--- ὁ@l-s---fa- δέ@c-------- λικιννία@n-s---fa- οὐ@d-------- ἀνίημι@v3siia--- πρότερος@a-s---na- ἤ1@c-------- ὁ@l-s---ng- κτῆμα@n-s---ng- κρατέω@v--ana---"
"Crass._2.1","ῥωμαῖος@n-p---mn- μέν@d-------- οὖν@d-------- λέγω3@v3ppia--- πολύς@a-p---fd- ἀρετή@n-p---fd- ὁ@l-s---mg- κράσσος@n-s---mg- κακία@n-s---fa- μόνος@a-s---fa- ἐπισκοτέω@v--ana--- ὁ@l-s---fa- φιλοπλουτία@n-s---fa- ἔοικα@v3sria--- δέ@d-------- εἷς@m-s---fn- πᾶς@a-p---fg- ἐρρωμένος@a-s---fnc ὁ@l-p---fg- ἐν@r-------- αὐτός@p-s---md- κακία@n-p---fg- γίγνομαι@v-sapmfn- ὁ@l-p---fa- ἄλλος@p-p---fa- ἀμαυρόω@v--ana--- τεκμήριον@n-p---na- δέ@d-------- ὁ@l-s---fg- φιλοπλουτία@n-s---fg- ἑαυτοῦ@p-s---mg- μέγας@a-p---nas ποιέω@v3ppie--- ὁ@l-s---ma- τε@d-------- τρόπος@n-s---ma- ὁ@l-s---mg- πορισμός@n-s---mg- καί@c-------- ὁ@l-s---fg- οὐσία@n-s---fg- ὁ@l-s---na- μέγεθος@n-s---na-"
"Crass._2.2","τριακόσιοι@a-p---ng- γάρ@d-------- οὐ@d-------- πλείων@a-p---nac κτάομαι@v-srpemn- ἐν@r-------- ἀρχή@n-s---fd- τάλαντον@n-p---ng- εἶτα@c-------- παρά@r-------- ὁ@l-s---fa- ὑπατεία@n-s---fa- ἀποθνῄσκω@v-sapamn- μέν@d-------- ὁ@l-s---md- ἡρακλῆς@n-s---md- ὁ@l-s---fa- δέκατος@a-s---fa- καί@c-------- ὁ@l-s---ma- δῆμος@n-s---ma- ἑστιάω@v-sapamn- τρεῖς@a-------- δέ@c-------- μείς@n-p---ma- ἕκαστος@a-s---md- ῥωμαῖος@n-p---mg- σιτηρέσιον@n-s---na- ἐκ@r-------- ὁ@l-p---ng- ἑαυτοῦ@p-s---mg- παρέχω@v-sapamn- ὅμως@d-------- πρό@r-------- ὁ@l-s---fg- ἐπί@r-------- πάρθος@n-p---ma- στρατεία@n-s---fg- αὐτός@p-s---mn- αὐτός@p-s---md- τίθημι@v-sapmmn- ἐκλογισμός@n-s---ma- ὁ@l-s---fg- οὐσία@n-s---fg- εὑρίσκω@v3saia--- ἑκατόν@a-------- τάλαντον@n-p---ng- τίμημα@n-s---na- πρός@r-------- ἑπτακισχίλιοι@a-p---nd-"
"Crass._2.3","ὁ@l-p---na- δέ@d-------- πλεῖστος@a-p---na- οὗτος@p-p---ng- εἰ@c-------- δεῖ@v3siia--- μετά@r-------- βλασφημία@n-s---fg- εἶπον@v--ana--- ὁ@l-s---na- ἀληθής@a-s---na- ἐκ@r-------- πῦρ@n-s---ng- συνάγω@v3saia--- καί@c-------- πόλεμος@n-s---mg- ὁ@l-p---fd- κοινός@a-p---fd- ἀτυχία@n-p---fd- πρόσοδος@n-s---fd- ὁ@l-s---fd- μέγας@a-s---fds χράω2@v-sapmmn- ὅτε@l-s---mn- γάρ@d-------- σύλλας@n-s---mn- αἱρέω@v-sapamn- ὁ@l-s---fa- πόλις@n-s---fa- πωλέω@v3siia--- ὁ@l-p---fa- οὐσία@n-p---fa- ὁ@l-p---ng- ἀναιρέω@v-prpeng- ὑπό@r-------- αὐτός@p-s---mg- λάφυρα@n-p---na- καί@d-------- νομίζω@v-sppamn- καί@c-------- ὀνομάζω@v-sppamn- καί@c-------- βούλομαι@v-sppemn- ὅτι@c-------- πλεῖστος@a-p---md- καί@c-------- κράτιστος@a-p---md- προσομόργνυμι@v--anm--- ὁ@l-s---na- ἄγος@n-s---na- οὐ@d-------- τε@d-------- λαμβάνω@v-sppamn- οὐ@d-------- τε@c-------- ὠνέομαι@v-sppemn- ἀπεῖπον@v3saia---"
"Crass._2.4","πρός@r-------- δέ@d-------- οὗτος@p-p---nd- ὁράω@v-sppamn- ὁ@l-p---fa- συγγενής@a-p---fa- καί@c-------- σύνοικος@a-p---fa- ὁ@l-s---fg- ῥώμη@n-s---fg- κήρ@n-p---ma- ἐμπρησμός@v-pppama- καί@c-------- συνίζησις@n-p---fa- διά@r-------- βάρος@n-s---na- καί@c-------- πλῆθος@n-s---na- οἰκοδόμημα@n-p---ng- ὠνέομαι@v3siie--- δοῦλος@n-p---ma- ἀρχιτέκτων@n-p---ma- καί@c-------- οἰκοδόμος@a-p---ma- εἶτα@c-------- ἔχω@v-sppamn- οὗτος@p-p---ma- ὑπέρ@r-------- πεντακόσιοι@a-p---ma- εἰμί@v-pppama- ἐξελέγχω@v3siia--- ὁ@l-p---na- καίω@v-pppena- καί@c-------- γειτνιάω@v-sppama- ὁ@l-p---md- καίω@v-pppemd- διά@r-------- φόβος@n-s---ma- καί@c-------- ἀδηλότης@n-s---fa- ὁ@l-p---mg- δεσπότης@n-p---mg- ἀπό@r-------- ὀλίγος@a-s---fg- τιμή@n-s---fg- προίημι@v-pppemg- ὥστε@c-------- ὁ@l-s---fg- ῥώμη@n-s---fg- ὁ@l-s---na- πλεῖστος@a-s---na- μέρος@n-s---na- ὑπό@r-------- αὐτός@p-s---md- γίγνομαι@v--anm---"
"Crass._2.5","τοσοῦτος@a-p---ma- δέ@d-------- κτάομαι@v-srpemn- τεχνίτης@n-p---ma- οὐδείς@p-s---na- οἰκοδομέω@v3saia--- αὐτός@p-s---mn- ἤ1@c-------- ὁ@l-s---fa- ἴδιος@a-s---fa- οἰκία@n-s---fa- ἀλλά@c-------- λέγω3@v3siia--- ὁ@l-p---ma- φιλοικοδόμητος@a-p---ma- αὐτός@a-p---ma- ὑπό@r-------- ἑαυτοῦ@p-p---mg- καταλύω@v--pne--- χωρίς@r-------- ἀνταγωνιστής@n-p---mg- εἰμί@v-pppamg- δέ@d-------- αὐτός@p-s---md- παμπολύς@a-p---ng- ἀργύρειος@a-p---ng- πολυτίμητος@a-s---fg- δέ@c-------- χώρα@n-s---fg- καί@c-------- ὁ@l-p---mg- ἐργάζομαι@v-pppemg- ἐν@r-------- αὐτός@p-s---fd- ὅμως@c-------- ἄν@d-------- τις@p-s---mn- ἡγέομαι@v3saom--- μηδείς@p-s---na- εἰμί@v--pna--- οὗτος@p-p---na- πᾶς@a-p---na- πρός@r-------- ὁ@l-s---fa- ὁ@l-p---mg- οἰκέτης@n-p---mg- τιμή@n-s---fa-"
"Crass._2.6","τοσοῦτος@p-p---ma- κτάομαι@v3slie--- καί@d-------- τοιοῦτος@p-p---ma- ἀναγνώστης@n-p---ma- ὑπογραφεύς@n-p---ma- ἀργυρογνώμων@n-p---ma- διοικητής@n-p---ma- τραπεζοκόμος@n-p---ma- αὐτός@p-s---mn- ἐπιστάτης@v-sppamn- μανθάνω@v-pppamd- καί@d-------- προσέχω@v-sppamn- καί@d-------- διδάσκω@v-sppamn- καί@c-------- ὅλος@d-------- νομίζω@v-sppamn- ὁ@l-s---md- δεσπότης@n-s---md- προσήκω@v--pna--- μάλιστα@d-------- ὁ@l-s---fa- περί@r-------- ὁ@l-p---ma- οἰκέτης@n-p---ma- ἐπιμέλεια@n-s---fa- ὡς@c-------- ὄργανον@n-p---nn- ἔμψυχος@a-p---na- ὁ@l-s---fg- οἰκονομικός@a-s---fg-"
"Crass._2.7","καί@d-------- οὗτος@p-s---na- μέν@d-------- ὀρθός@d-------- ὁ@l-s---mn- κράσσος@n-s---mn- εἴπερ@c-------- ὡς@c-------- λέγω3@v3siia--- ἡγέομαι@v3siie--- ὁ@l-p---na- μέν@d-------- ἄλλος@p-p---na- διά@r-------- ὁ@l-p---mg- οἰκέτης@n-p---mg- χρή@v--pna--- ὁ@l-p---ma- δέ@c-------- οἰκέτης@n-p---ma- διά@r-------- ἑαυτοῦ@p-s---mg- κυβερνάω@v--pna--- ὁ@l-s---fa- γάρ@d-------- οἰκονομικός@n-s---fa- ἐν@r-------- ἄψυχος@a-p---nd- χρηματιστικός@a-s---fa- εἰμί@v-sppafa- ἐν@r-------- ἄνθρωπος@n-p---md- πολιτικός@a-s---fa- γίγνομαι@v-sppefa- ὁράω@v1ppia--- ἐκεῖνος@p-s---nn- δέ@d-------- οὐ@d-------- εὖ@d-------- ὁ@l-s---na- μηδείς@p-s---ma- νομίζω@v--pna--- μη@d-------- δέ@c-------- φάσκω@v--pna--- εἰμί@v--pna--- πλούσιος@a-s---ma- ὅς@p-s---mn- οὐ@d-------- δύναμαι@v3spie--- τρέφω@v--pna--- ἀπό@r-------- ὁ@l-s---fg- οὐσία@n-s---fg- στρατόπεδον@n-s---na-"
"Crass._2.8","ὁ@l-s---mn- γάρ@d-------- πόλεμος@n-s---mn- οὐ@d-------- τάσσω@v--rna--- σιτέω@v3spie--- κατά@r-------- ὁ@l-s---ma- ἀρχίδαμος@n-s---ma- ὥστε@c-------- ὁ@l-s---mn- πρός@r-------- πόλεμος@n-s---ma- πλοῦτος@n-s---mn- ἀόριστος@a-s---mn- καί@c-------- πολύς@a-s---na- ὁ@l-s---fg- μάριος@n-s---mg- γνώμη@n-s---fg- ἀπηρτημένως@d-------- ἐκεῖνος@p-s---mn- γάρ@d-------- ἐπεί@c-------- κατά@r-------- ἀνήρ@n-s---ma- νέμω@n-s---fg- ἕκαστος@a-s---md- δέκα@a-------- καί@c-------- τέσσαρες@a-p---na- πλέθρον@n-p---na- γῆ@n-s---fg- γιγνώσκω@v3saia--- πλέος@a-s---nac ἐπιζητέω@v-pppama- μηδείς@a-s---mn- φημί@v3siia--- γίγνομαι@v3saom--- ῥωμαῖος@n-p---mg- ὀλίγος@a-s---fa- ἡγέομαι@v-sppmmn- ὁ@l-s---fa- τρέφω@v--pna--- ἀρκέω@v-sppafa-"
