"location","text"
"Deut_1.1","oysio@n-------- ὁ@l-p---mn- λόγος@n-p---mn- ὅς@p-p---ma- λαλέω@v3saia--- μωυσῆς@n-s---mn- πᾶς@a-s---md- ἰσραήλ@n-s---mn- πέραν@d-------- ὁ@l-s---mg- ἰορδάνης@n-s---mg- ἐν@r-------- ὁ@l-s---fd- ἐρῆμος@n-s---fd- πρός@r-------- δυσμή@n-p---fd- πλησίος@d-------- ὁ@l-s---fg- ἐρυθραί@n-s---fg- ἀνά@r-------- φᾶρος@n-s---ma- τόφος@n-s---ma- καί@d-------- λοβός@n-s---ma- καί@d-------- αὐλός@n-s---ma- ’@p-s---ma- καί@c-------- χρυ σός@n-s---ma-"
"Deut_1.2","ἕνδεκα@m-------- ἡμέρα@n-p---fg- ἐν@r-------- χωρήβ@n-s----d- ὁδός@n-s---fn- ἐπί@r-------- ὄρος@n-s---na- σήρ@n-------- ἕως@r-------- καδής@n-s---mn- βαρνή@n-s---fn-"
"Deut_1.3","καί@d-------- γίγνομαι@v3saip--- ἐν@r-------- ὁ@l-s---nd- τεσσαρακοστός@a-s---nd- ἔτος@n-s---nd- ἐν@r-------- ὁ@l-s---md- ἑνδέκατος@a-s---md- μείς@n-s---md- εἷς@a-s---fd- ὁ@l-s---mg- μήν@n-s---mg- λαλέω@v3saia--- μωυσῆς@n-s---mn- πρός@r-------- πᾶς@a-p---ma- υἱός@n-p---ma- ἰσραήλ@n-s---mn- κατά@r-------- πᾶς@a-p---na- ὅσος@a-p---na- ἐντέλλομαι@v3saim--- κύριος@n-s---mn- αὐτός@p-s---md- πρός@r-------- αὐτός@p-p---ma-"
"Deut_1.4","μετά@r-------- ὁ@l-s---na- πατάσσω@v--ana--- σής@n-s---ma- βασιλεύς@n-s---ma- ἀκκάριος@n-p---mg- ὁ@l-s---ma- κατοικέω@v-sapama- ἐν@r-------- ἑσβών@n-s---fd- καί@d-------- βασιλεύς@n-s---ma- ὁ@l-s---fg- βασάω@n-p---fg- ὁ@l-s---ma- κατοικέω@v-sapama- ἐν@r-------- ἀσταρώθ@n-s---fa- καί@c-------- ἐν@r-------- δράω@n-s---fa-"
"Deut_1.5","ἐν@r-------- ὁ@l-s---md- πέραν@d-------- ὁ@l-s---mg- ἰορδάνης@n-s---mg- ἐν@r-------- γῆ@n-s---fd- μωάβ@n-------- ἄρχω@v3saim--- μωυσῆς@n-s---mn- διασαφέω@v--ana--- ὁ@l-s---ma- νόμος@n-s---ma- οὗτος@p-s---ma- λέγω3@v-sppamn-"
"Deut_1.6","κύριος@n-s---mn- ὁ@l-s---mn- θεός@n-s---mn- ἐγώ@p1p---mg- λαλέω@v3saia--- ἐγώ@p1p---md- ἐν@r-------- χωρήβ@n-s---md- λέγω3@v-sppamn- ἱκανόω@n-s---ma- σύ@p-p---md- κατοικέω@v--pna--- ἐν@r-------- τῷ@l-s---nd- ὄρος@n-s---nd- οὗτος@a-s---nd-"
"Deut_1.7","ἐπιστρέφω@v2paip--- καί@d-------- ἀπαίρω@v2pria--- σύ@p-p---mn- καί@c-------- εἰσπορεύω@v2ppme--- εἰς@r-------- ὄρος@n-s---na- ἀμορραῖος@n-p---mg- καί@c-------- πρός@r-------- πᾶς@a-p---ma- ὁ@l-p---ma- περίοικος@a-p---ma- ἄραψ@n-s---ma- εἰς@r-------- ὄρος@n-s---na- καί@c-------- πεδίον@n-s---na- καί@c-------- πρός@r-------- λίψ@n-s---ma- καί@d-------- παράλιος@a-s---fa- γῆ@n-s---fa- χαναναῖος@a-p---mg- καί@c-------- ἀντιλίβανος@n-s---na- ἕως@r-------- ὁ@l-s---mg- ποταμός@n-s---mg- ὁ@l-s---mg- μέγας@a-s---mg- εὐφράτης@n-s---mg-"
"Deut_1.8","εἶδον@v2pama--- παραδίδωμι@v3sria--- ἐνώπιον@d-------- σύ@p2p---cg- ὁ@l-s---fa- γῆ@n-s---fa- εἰσπορεύω@v-pappmn- κληρονομέω@v2pama--- ὁ@l-s---fa- γῆ@n-s---fa- ὅς@p-s---fa- ὄμνυμι@v1saia--- ὁ@l-p---md- πατήρ@n-p---md- σύ@p-p---mg- ὁ@l-s---md- ἀβραάμ@n-s---md- καί@d-------- ἀβραάμ@n-s---md- καί@c-------- ἰακὼβ@n-s---md- δίδωμι@v--ana--- αὐτός@p-p---md- καί@c-------- ὁ@l-s---nd- σπέρμα@n-s---nd- αὐτός@p-p---mg- μετά@r-------- αὐτός@p-p---ma-"
"Deut_1.9","καί@d-------- λέγω@v1saia--- πρός@r-------- σύ@p-p---ma- ἐν@r-------- ὁ@l-s---md- μῶμος@n-s---md- ἐκεῖνος@a-s---md- λέγω3@v-sppamn- οὐ@d-------- δύναμαι@v1sfim--- μόνος@a-s---mn- φέρω@v--pna--- σύ@p-p---ma-"
"Deut_1.10","κύριος@n-s---mn- ὁ@l-s---mn- θεός@n-s---mn- σύ@p-p---mg- πληθύνω@v3siia--- σύ@p-p---ma- καί@c-------- ἰδού@i-------- εἰμί@v2ppia--- σήμερον@d-------- ὡσεί@d-------- ὁ@l-p---nn- ἄστρον@n-p---nn- ὁ@l-s---mg- οὐρανός@n-s---mg- ὁ@l-s---nd- πλῆθος@n-s---nd-"
