"location","text"
"Fab.Aes._1.2.pr","γενεά@n-s---fn- ενεή@n-s---fn- δίκαιος@a-p---mg- εἰμί@v3siia--- ὁ@l-s---na- πρῶτος@a-s---na- ἄνθρωπος@n-p---mg- ὦ@c-------- βράγχος@d-------- τέκνον@n-s---nv- ὅς@p-s---fa- καλέω@v3ppia--- χρύσεος@a-s---fa- ∗@x-------- ∗@x-------- ∗@x-------- ∗@x-------- τρίτος@a-s---fn- δέ@d-------- ἀπό@r-------- αὐτός@p-p---fg- τις@p-s---fn- γίγνομαι@v3saip--- χάλκειος@n-s---fn- μετά@r-------- ὅς@p-s---fa- γίγνομαι@v--anm--- φημί@v3ppia--- θεῖος1@n-s---fa- ἥρως@n-p---mg- πέμπτος@a-s---fn- σιδήρεος@a-s---fn- ῥίζα@n-s---fn- καί@c-------- γένος@n-s---nn- χείρων@a-s---nnc ἐπί@r-------- ὁ@l-s---fg- δέ@d-------- χρύσεος@a-s---fg- καί@c-------- ὁ@l-p---na- λοιπός@a-p---na- ὁ@l-p---ng- ζῷον@n-p---ng- φωνή@n-s---fa- ἔναρθρος@a-s---fa- ἔχω@v3siia--- καί@c-------- λόγος@n-p---ma- οἶδα@v3slia--- ἀγορά@n-p---fn- δέ@d-------- οὗτος@p-p---fg- εἰμί@v3piia--- ἐν@r-------- μέσος@a-p---fd- ὕλη@n-p---fd- λαλέω@v3siia--- δέ@g-------- πέτρα@n-s---fn- καί@c-------- ὁ@l-p---na- φύλλον@n-p---na- ὁ@l-s---fg- πεύκη@n-s---fg- λαλέω@v3siia--- δέ@d-------- πόντος@n-s---mn- βράγχος@n-s---mv- ναῦς@n-s---fd- καί@c-------- ναύτης@n-s---fd- στρουθός@n-p---mn- δέ@g-------- συνετός@a-p---na- πρός@r-------- γεωργός@n-s---ma- ὁμιλέω@v3paia--- φύω@v3siie--- ἐκ@r-------- γείνομαι@n-s---fg- πᾶς@a-p---na- μηδείς@p-s---na- αἰτέω@v-sppafg- θνητός@a-p---mg- δέ@g-------- ὑπάρχω@v3siia--- καί@c-------- θεός@n-p---mg- ἑταιρεία@n-s---fn- μανθάνω@v2saoa--- δέ@d-------- ἄν@d-------- οὕτως@d-------- οὗτος@p-p---na- ἔχω@v-pppana- καί@c-------- γιγνώσκω@v2saoa--- ἐκ@r-------- ὁ@l-s---mg- σοφός@a-s---mg- γέρων@n-s---mg- ἐγώ@p-p---mg- αἴσωπος@n-s---mg- μῦθος@n-p---ma- φράζω@v-sapamg- ὁ@l-s---fg- παλαιός@a-s---fg- μοῦσαι@v-sapafg- εἰμί@v-sapamn- νῦν@d-------- ἕκαστος@a-s---ma- ἵνα@c-------- θέω@v2spsa--- ἐν@r-------- μνήμη@n-s---fd- μελισταγής@a-s---na- σύ@p-s---fd- λωίων@a-s---mv- κηρίον@a-s---na- τίθημι@v1sfia--- πικρός@a-p---mg- ἴαμβος@n-p---mg- σκληρός@a-p---na- κῶλον@n-p---na- συνθλάσω@v-sapamn-"
"Fab.Aes._1.2.1","ἄνθρωπος@n-s---mn- ἔρχομαι@v3saia--- εἰς@r-------- ὄρος@n-s---na- κυνηγέω@v-sfpamn- τόξον@n-s---ng- βολή@n-s---fg- ἔμπειρος@a-s---mn- εἰμί@v3siia--- δέ@d-------- ὁ@l-p---ng- ζῷον@n-p---ng- φυγή@n-s---fn- τε@d-------- πᾶς@a-p---ng- καί@c-------- φόβος@n-s---mg- δρόμος@n-s---mn- πλήρης@a-s---mn- λέων@n-s---mn- δέ@g-------- μόνος@a-s---mn- πρ@d-------- οὐ καλέω@v3siie--- θαρσέω@v-sapamn- αὐτός@a-s---md- μάχομαι@v--pne--- μένω@v2sama--- εἶπον@v3saia--- μή@d-------- σπεύδω@v2sasa--- ἄνθρωπος@n-s---mn- αὐτός@p-s---md- μη@d-------- δέ@c-------- ἐπελπίζω@v2sasa--- νίκη@n-s---fd- ὁ@l-s---md- δέ@d-------- ἄγγελος@n-s---md- ἐγώ@p1s---cg- πρῶτος@a-s---na- ἐντυγχάνω@v-sapamn- γιγνώσκω@v2sfim--- τίς@p-s---nn- σύ@p2s---cd- πτοητός@a-s---nn- εἰμί@v3spia--- εἶτα@d-------- τοξεύω@v3spia--- μικρός@a-s---na- διίστημι@v-sapamn- χώ@p-d---mn- μέν@g-------- ὀϊστός@n-s---mn- κρύπτω@v3saip--- λέων@n-s---mg- ὑγρός@n-p---fd- χολή@n-p---fd- ὁ@l-s---mn- δέ@d-------- λέων@n-s---mn- δείδω@v-sapamn- ὁρμάω@v3saia--- φεύγω@v--pna--- εἰς@r-------- νάπη@n-p---fa- ἐρημαῖος@a-p---fa- οὗτος@a-s---ng- δέ@g-------- ἀλώπηξ@n-s---fn- οὐ@d-------- ἄπωθεν@d-------- εἰσίστημι@v3slia--- οὗτος@p-s---fg- δέ@g-------- θαρσέω@v--pna--- καί@c-------- μένω@v--pna--- κελεύω@v-sppafg- οὐ@d-------- ἐγώ@p-s---fa- πλανάω@v2sfia--- φημί@v3spia--- οὐ@d-------- δέ@c-------- ἐνεδρεύω@v2sfia--- ὅπου@d-------- γάρ@d-------- οὕτως@d-------- πικρός@a-s---ma- ἄγγελος@n-s---ma- πέμπω@v3spia--- πῶς@d-------- αὐτός@p-s---mn- ἤδη@d-------- φοβερός@a-s---mn- εἰμί@v3spia--- γιγνώσκω@v1spia--- ὅς@d-------- δεῖ@v3spia--- ἐκ@r-------- ὁ@l-p---ng- προσφέρω@v-pppeng- γιγνώσκω@v--pna--- ὁ@l-s---fa- ἕκαστος@a-s---ng- διατίθημι@n-s---fa- σιν@n-s---fa- καί@c-------- ὅτι@c-------- ὁ@l-s---fn- σοφία@n-s---fn- ὁ@l-s---fg- δύναμις@n-s---fg- διαφέρω@v3spia---"
"Fab.Aes._1.2.2","ἀνήρ@n-s---mn- γεωργός@a-s---mn- ἀμπελών@n-s---ma- ταφρεύω@v-sppamn- καί@c-------- ὁ@l-s---fa- δίκελλα@n-s---fa- ἀπόλλυμι@v-sapamn- ἐπιζητέω@v3siia--- μή@c-------- ὁ@l-p---mg- πάρειμι1@v-pppamg- τις@p-s---mn- ὑποκλείω@v3saia--- ἄγροικος@n-p---mg- ἀρνέομαι@v3siie--- ἕκαστος@a-s---mn- οὐ@d-------- ἔχω@v-sppamn- δέ@d-------- ὅς@p-s---na- ποιέω@v3sfia--- εἰς@r-------- ὁ@l-s---fa- πόλις@n-s---fa- κατάγω@v3siia--- πᾶς@a-p---ma- ὁρκόω@v-sfpamn- ὁ@l-p---mg- γάρ@d-------- θεός@n-p---mg- δοκέω@v3ppia--- ὁ@l-p---ma- μέν@d-------- εὐήθης@a-p---ma- ἀγρός@n-p---ma- κατοικέω@v--pna--- ὁ@l-p---ma- δέ@c-------- ἐσωτέρω@d-------c τεῖχος@n-p---ma- εἰμί@v--pna--- τε@d-------- ἀληθής@a-p---ma- καί@c-------- ὁ@l-p---na- πᾶς@a-p---na- ἐποπτεύω@v--pna--- ὡς@c-------- δέ@d-------- εἰσέρχομαι@v-pppamn- ὁ@l-p---fa- πύλη@n-p---fa- ἐπί@r-------- κρήνη@n-s---fg- ὁ@l-p---ma- πούς@n-p---ma- νίζω@v3piia--- ἀποτίθημι@v3paim--- ὁ@p-p---fa- πήρα@v2saia--- κῆρυξ@n-s---mn- φωνέω@v3siia--- χίλιοι@a-p---fa- ἀριθμέω@v--fna--- μήνυτρον@n-p---na- σύλων@n-p---ng- ὅς@p-p---ng- ὁ@l-s---mn- θεός@n-s---mn- συλάω@v3saip--- ὁ@l-s---mn- δέ@d-------- οὗτος@p-p---na- ἀκούω@v-sapamn- λέγω@v3saia--- ὡς@c-------- μάτην@d-------- ἥκω@v1spia--- κλέπτης@v-pppama- γάρ@d-------- ἄλλος@a-p---ma- πῶς@d-------- θεός@n-s---mn- γε@d-------- ἄν@d-------- οἶδα@v3sroa--- ὅς@p-s---mn- ὁ@l-p---ma- ἑαυτοῦ@p-s---mg- φῶρα@n-p---ma- οὐ@d-------- γιγνώσκω@v3spia--- ζητέω@v3spia--- δέ@c-------- μισθός@n-s---mg- μή@d-------- τις@p-s---mn- οἶδα@v3sria--- ἄνθρωπος@n-p---mg- ὅτι@c-------- χρή@v3spia--- ἀπιστέω@v--pna--- ὁ@l-p---md- ὑπισχνέομαι@v-pppemd- ὅς@p-p---ng- οὐ@d-------- εἰμί@v3ppia--- δεπστός@a-p---nn- δεσπότης@n-p---mn-"
"Fab.Aes._1.2.3","αἴξ@n-s---fg- ποτέ@g-------- εἰς@r-------- ἔπαυλις@n-s---fa- αἰπόλος@n-s---mn- κλείζω@v-sppamn- ἐπί@r-------- σηκός@n-s---ma- ἄγω@v--pna--- τε@g-------- ὡς@c-------- ὁ@p-p---fn- μέν@g-------- ἔρχομαι@v3paia--- ὁ@p-p---fn- δέ@g-------- οὔπω@d-------- εἷς@a-s---fg- ἀπειθής@a-s---fg- ἐν@r-------- φάραγξ@n-s---fd- τρωγάνω@v-sppafg- κόμη@n-s---fa- γλυκύς@a-s---fa- αἰγίλος@n-s---mg- τε@g-------- καί@c-------- σχῖνος@a-s---mg- ὁ@l-s---na- κέρας@n-s---na- κατάγνυμι@v3saia--- μακρόθεν@d-------- λίθος@n-s---md- πλήσσω@v-sapamn- ὁ@p-s---fa- δέ@g-------- ἱκετεύω@v2spma--- μή@c-------- χίμαιρα@n-s---fv- συνδούλη@n-s---fv- πρός@r-------- ὁ@l-s---mg- σύ@p-s---ma- πάν@n-s---mg- ὅς@p-s---mn- νάπη@n-s---na- ἐποπτεύω@v3spia--- ὁ@l-s---md- δεσπότης@n-s---md- χίμαιρα@n-s---fn- μή@c-------- ἐγώ@p-s---fa- μηνύω@v2sasa--- ἀέκων@a-s---mn- γάρ@g-------- εὐστοχέω@v1saia--- ὁ@l-s---ma- λίθος@n-s---ma- ῥίπτω@v-sapamn- ὁ@l-s---fn- δέ@d-------- εἶπον@v3saia--- καί@c-------- πῶς@d-------- ἔργον@n-s---na- ἐκφανής@a-s---na- κρύπτω@v1sfia--- ὁ@l-s---na- κέρας@n-s---na- κράζω@v3sria--- καί@d-------- ἄν@g-------- ἐγώ@p-s---mn- σιωπάω@v1sasa--- ὅτι@c-------- ὁ@l-p---na- δημοσίᾳ@d-------- ἁμαρτάνω@v-pappna- κατά@r-------- οὐδείς@a-s---ma- τρόπος@n-s---ma- χρή@v3spia--- κρύπτω@v--pna---"
"Fab.Aes._1.2.4","ἁλιεύς@n-s---mn- σαγήνη@n-s---fa- ὅς@p-s---fa- νεωστί@d-------- βάλλω@v3slia--- ἀναιρέω@v3saim--- ὄψον@n-s---ng- δέ@d-------- τυγχάνω@v3saia--- ποικίλος@a-s---ng- πλήρης@a-s---mn- ὁ@l-p---mg- δέ@d-------- ἐχθύω@n-p---mg- ὁ@l-s---mn- λεπτός@a-s---mn- εἰς@r-------- βυθός@n-s---ma- φεύγω@v-sppamn- ὑπεκδύομαι@v3saia--- δίκτυον@n-s---ng- πολυτρήτου@a-s---ng- ὁ@l-s---mn- μέγας@a-s---mn- δέ@c-------- ἀγρεύω@v-sappmn- εἰς@r-------- ὁ@l-s---na- πλοῖον@n-s---na- ἁπλόω@v3saip--- σωτηρία@n-s---fn- πως@d-------- εἰμί@v3spia--- καί@c-------- κακός@a-p---mg- ἔξω@r-------- ὁ@l-s---na- μικρός@a-s---na- εἰμί@v--pna--- ὁ@l-s---ma- μέγας@a-s---ma- δέ@d-------- ὁ@l-s---fd- δόξα@n-s---fd- σπάνιος@d-------- εἶδον@v2saoa--- ἄν@d-------- ἐκφεύγω@v-sapama- κίνδυνος@n-p---ma-"
"Fab.Aes._1.2.5","ἀλεκτορίσκος@n-s---mn- ἐάν@v3siia--- μάχη@n-s---fn- αναγραῖος@a-p---ng- ὅς@p-p---md- θυμός@n-s---ma- εἰμί@v--pna--- φημί@v3ppia--- οἷος@a-s---ma- ἄνθρωπος@n-p---md- οὗτος@p-p---fg- ὁ@l-s---mn- λείπω@v-sappmn- τραῦμα@n-p---ng- γάρ@d-------- εἰμί@v3siia--- πλήρης@a-s---mn- κύπτω@v3siia--- εἰς@r-------- οἶκος@n-s---mg- γωνία@n-s---fa- ὑπό@r-------- αἰσχύνη@n-s---fg- ὁ@l-s---mn- δέ@d-------- ἄλλος@p-s---mn- εὐθύς@d-------- εἰς@r-------- ὁ@l-s---na- δῶμα@n-s---na- πηδάω@v-sapamn- ἐπικροτέω@v-sppamn- τε@c-------- ὁ@l-p---nd- πτερόν@n-p---nd- κράζω@v3spia--- καί@d-------- ὁ@l-s---ma- μέν@d-------- ἀετός@n-s---mn- τις@p-s---mn- ἐκ@r-------- στέγος@n-s---ng- αἴρω@v-sapamn- ἀπέρχομαι@v3saia--- ὁ@l-s---mn- δέ@c-------- ἄλλος@p-s---mn- ἀμφιβαίνω@v3siia--- θῆλυς@n-p---fd- ἀγαθός@a-s---mac ἔχω@v-sapamn- ὁ@l-p---na- ἐπίχειρον@n-p---na- ὁ@l-s---fg- ἧσσα@n-s---fg- ἄνθρωπος@n-s---mv- καί@d-------- σύ@p-s---mn- μή@d-------- ποτέ@d-------- οἶδα@v2spma--- καυχήμων@a-s---mn- ἄλλος@p-s---mg- σύ@p-s---ma- πλείων@a-s---nac ὁ@l-s---fg- τύχη@n-s---fg- ἐπαίρω@v-sppafg- πολύς@a-p---ma- σώζω@v3saia--- καί@d-------- ὁ@l-s---nn- μή@c-------- καλός@d-------- πράσσω@v--pna---"
"Fab.Aes._1.2.6","ἁλιεύς@n-s---mn- θάλασσα@n-s---fg- πᾶς@a-s---fa- ἠιών@n-s---fa- ξύω@v-sppamn- λεπτός@a-s---md- τε@g-------- κάλαμος@n-s---md- ὁ@l-s---ma- γλυκύς@a-s---ma- βίος@n-s---ma- σώζω@v-sppamn- μικρός@a-s---ma- ποτέ@g-------- ἰχθύς@n-s---fa- ὁρμιά@a-s---fg- ἀπό@r-------- ἵππειος@n-s---fg- ἀγρεύω@v3saia--- οὐ@d-------- ὁ@l-p---mg- εἰς@r-------- τάγηνος@n-s---ma- ῥαίω@v-sppamn- ὁ@p-s---mn- δέ@g-------- αὐτός@a-s---ma- οὕτως@d-------- ικετεύω@v3siia--- ἀσπαίρω@v-sppamn- τίς@p-s---nn- σύ@p2s---cd- ὁ@l-s---nn- κέρδος@n-s---nn- ἠ@c-------- τίς@p-s---ma- ὅς@n-s---ma- εὑρίσκω@v2sfia--- οὐ@d-------- εἰμί@v1spia--- γάρ@g-------- τέλειος@a-s---mn- ἀλλά@c-------- ἐγώ@p-s---ma- πρώιος@a-s---fa- πρός@r-------- ὅδε@p-s---fd- πέτρα@n-s---fd- φυκίς@n-s---fn- κυνέω@v3saia--- ἐμός@a-s---fn- μήτηρ@n-s---fn- νῦν@d-------- ἐν@r-------- ἀφίημι@v2sama--- ἐγώ@p-s---ma- μή@c-------- μάτην@d-------- ἀποκτείνω@v2sasa--- ἐπήν@c-------- δέ@g-------- πίμπλημι@v-sappmn- φύκιος@a-p---mg- θαλασσαῖος@n-p---ng- μέγας@a-s---mn- γίγνομαι@v1sasm--- πλούσιος@a-p---nd- πρέπω@v-sppamn- δεῖπνον@n-p---nd- τότε@d-------- ἐνθάδε@d-------- ἔρχομαι@v-sapamn- ὕστερος@a-s---na- ἐγώ@p-s---ma- συλλήπτω@v2sfim--- τοιοῦτος@a-p---na- μύζω@v-sppamn- ικετεύω@v3siia--- ἀσπαίρω@v-sppamn- ἀλλά@c-------- οὐ@d-------- μέλλω@v3siia--- ὁ@l-s---ma- γέρων@n-s---ma- θωπεύω@v--fna--- φημί@v3siia--- δέ@d-------- πείρω@v-sppamn- αὐτός@p-s---ma- ὀξύς@a-s---fd- σχοῖνος@n-s---fd- ὁ@l-s---mn- μή@d-------- ὁ@l-p---na- μικρός@a-p---na- πλήν@r-------- βέβαιος@d-------- τηρέω@v-sapamn- μάταιος@a-s---mn- εἰμί@v3spia--- ἐάν@c-------- ἄδηλος@a-p---na- θηρεύω@v3spsa---"
"Fab.Aes._1.2.7","ἄνθρωπος@n-s---mn- ἕπω@v-sppana- ἔχω@v3siia--- οὗτος@a-s---ma- ἔθω@v3slia--- κενός@a-s---ma- παρέλκω@v--pna--- ἐπιτίθημι@v3siia--- δέ@g-------- ὁ@l-s---ma- φόρτος@n-s---ma- ὄνος@n-s---md- γέρων@n-s---md- πολύς@a-p---na- τοιγάρ@d-------- κάμνω@v-sppamn- ἐκεῖνος@p-s---mn- ἔρχομαι@v-sapamn- πρός@r-------- ὁ@l-s---ma- ἵππος@n-s---ma- ὁμιλέω@v3siia--- ἄν@c-------- ἐγώ@p1s---cd- ἐθέλω@v2sasa--- συλλαμβάνω@v--ana--- τις@p-s---na- ὁ@l-s---mg- φόρτος@n-s---mg- τάχα@d-------- ἄν@d-------- γίγνομαι@v1saom--- σῶς@a-s---mn- εἰ@c-------- δέ@g-------- μή@c-------- θνήσκω@v1spia--- ὁ@l-s---mn- δέ@d-------- οὐ@d-------- προάγω@v2sfia--- εἶπον@v2sama--- μή@c-------- ἐγώ@p-s---ma- ἐνοχλέω@v2sasa--- ἕρπω@v3siia--- σιωπάω@v-sppamn- ὁ@l-s---md- κόπος@n-s---md- δέ@g-------- ἀπαυδάω@v-sapamn- πίπτω@v-sapamn- κεῖμαι@v3siie--- νεκρός@a-s---mn- ὡς@c-------- προλέγω@v3slia--- ὁ@l-s---ma- ἵππος@n-s---ma- οὖν@d-------- παρά@r-------- αὐτός@p-s---ma- εὐθύς2@d-------- ἵστημι@v-sapamn- ὁ@l-s---mn- δεσπότης@n-s---mn- καί@c-------- πᾶς@a-s---ma- ὁ@l-s---ma- γόμος@n-s---ma- λύω@v-sppamn- ἐπί@r-------- αὐτός@p-s---ma- τίθημι@v3siia--- ὁ@l-s---fa- σάγος@n-s---fa- τε@d-------- ὁ@l-s---ng- κτῆνος@n-s---ng- καί@c-------- ὁ@l-s---fa- ὄνειαρ@n-s---fa- προστίθημι@v3saia--- ἐκδέρω@v-sapamn- ὁ@l-s---mn- δέ@d-------- ἵππος@n-s---mn- οἴμοι@i-------- ὁ@l-s---fg- κακός@a-s---fg- φημί@v3siia--- γνώμη@n-s---fg- οὐ@d-------- γάρ@d-------- μετέχω@v--ana--- μικρός@a-s---na- οὐ@d-------- βούλομαι@v1saip--- οὗτος@p-s---na- αὐτός@a-s---na- ἐγώ@p1s---cd- πᾶς@a-s---na- ἐπιτίθημι@v3sria--- ὁ@l-s---fn- χρεία@n-s---fn-"
"Fab.Aes._1.2.8","ἄραψ@n-s---mn- κάμηλος@n-s---fa- ἀχθίζω@v-sapamn- ἐπερωτάω@v3siia--- πότερος@d-------- ἀναβαίνω@v--pna--- μᾶλλον@d-------c ἠ@c-------- κάτω@d-------- βαίνω@v--pna--- αἴρω@v3spoe--- ὁ@c-------- κάμηλος@n-s---fg- οὐ@d-------- ἄτερ@r-------- μοῦσαι@v-sapafg- εἶπον@v3saia--- ὁ@l-s---fn- γάρ@d-------- ὀρθός@a-s---fn- ὁ@l-p---fg- ὁδός@n-p---fg- ἀποκλείω@v3saip--- ὁ@l-s---mn- λόγος@n-s---mn- εὐθετος@a-s---mn- πρός@r-------- ἀνήρ@n-p---ma- διαστρέφω@v-prpema- ὁ@l-s---fg- εὐθεῖα@n-s---fg- ὁδός@n-s---mg- ἀποστρέφω@v-papama-"
"Fab.Aes._1.2.9","ἁλιεύς@n-s---mn- τις@p-s---cn- αὐλός@n-p---ma- ἔχω@v3siia--- καί@c-------- σοφός@d-------- αὐλέω@v3siia--- καί@c-------- δή@d-------- ποτέ@d-------- ὄψον@n-s---na- ἐλπίζω@v-sapamn- ἀμοχθήτως@d-------- πολύς@a-s---na- πρός@r-------- αὐλός@n-p---mg- ἡδυφωνία@a-s---fa- ἄγω@v--fna--- ὁ@l-s---na- δίκτυον@n-s---na- τίθημι@v-sapamn- τερετίζω@v3siia--- εὔμουσος@d-------- ἐπεί@c-------- δέ@d-------- φυσάω@v-sppamn- κάμνω@v3saia--- καί@c-------- μάτην@d-------- αὐλέω@v3siia--- βάλλω@v-sapamn- σαγήνη@n-s---fa- λαμβάνω@v3saia--- ἰχθύς@n-p---ma- πλεῖστος@a-p---mas ἐπί@r-------- γῆ@n-s---fg- δέ@g-------- εἶδον@v-sapamn- σπαίρω@v-pppama- ἄλλος@a-s---ma- ἄλλος@d-------- τοιοῦτος@a-p---na- κερτομέω@v3saia--- ὁ@l-s---ma- βόλος@n-s---ma- πλύνω@v-sppamn- ἄναυλος@n-s---mv- νῦν@d-------- ὀρχέομαι@v2ppme--- κρείσσων@a-s---nnc ὅς@p-s---fa- σύ@p-p---fa- πάλαι@d-------- χορεύω@v--pna--- ἡνίκα@c-------- εἰς@r-------- χορός@n-p---ma- αὐλέω@v1siia--- οὐ@d-------- εἰμί@v3spia--- ἄπονος@d-------- οὐ@d-------- κάμνω@v-sapama- κερδαίνω@v--pna--- ὅταν@c-------- βάλλω@v-sapamn- δέ@d-------- οὗτος@p-s---na- αἱρετα@v2sasa--- ὅσπερ@p-s---na- βούλομαι@v2spie--- ὁ@l-s---nn- κερτομέω@v--pna--- σύ@p-s---md- καιρός@n-s---mn- εἰμί@v3spia--- καί@c-------- παίζω@v--pna--- ὄμυθος@n-s---mn- λέγω@v3srie--- πρός@r-------- ὁ@l-p---ma- μάταιος@d-------- δεῖ@v-sppana- τις@p-s---na- ἐργάζομαι@v-pppema-"
