"location","text"
"c.Loch._1","ὡς@c-------- μέν@d-------- τοίνυν@d-------- τύπτω@v3siia--- ἐγώ@p1s---ma- λοχίτης@n-s---mn- ἄρχων@v-sppamn- χείρ@n-p---fg- ἄδικος@a-p---fg- ἅπας@a-p---mn- σύ@p-p---md- ὁ@l-p---mn- πάρειμι1@v-pppamn- μαρτυρέω@v3pria--- ὁ@l-s---na- δέ@d-------- ἁμάρτημα@n-s---na- οὗτος@a-s---na- οὐ@d-------- ὅμοιος@a-s---na- δεῖ@v3spia--- νομίζω@v--pna--- ὁ@l-p---nd- ἄλλος@p-p---md- οὐ@d-------- δέ@c-------- ὁ@l-p---fa- τιμωρία@n-p---fa- ἴσος@a-p---fa- ποιέω@v--pne--- περί@r-------- τε@d-------- ὁ@l-s---ng- σῶμα@n-s---ng- καί@c-------- ὁ@l-p---ng- χρῆμα@n-p---ng- ἐπίσταμαι@v-pppema- ὅτι@c-------- οὗτος@p-s---nn- πᾶς@a-p---md- ἄνθρωπος@n-p---md- οἰκεῖος@a-s---nns εἰμί@v3spia--- καί@d-------- ὁ@l-p---ma- τε@d-------- νόμος@n-p---ma- τίθημι@v1ppie--- καί@d-------- περί@r-------- ὁ@l-s---fg- ἐλευθερία@n-s---fg- μάχομαι@v1ppie--- καί@d-------- ὁ@l-s---fg- δημοκρατία@n-s---fg- ἐπιθυμέω@v1ppia--- καί@c-------- ὁ@l-p---na- ἄλλος@p-p---na- πᾶς@a-p---na- ὁ@l-p---na- περί@r-------- ὁ@l-s---ma- βίος@n-s---ma- ἕνεκα@r-------- οὗτος@p-s---ng- πράσσω@v1ppia--- ὥστε@d-------- ἔοικα@v-srpann- σύ@p-p---ma- εἰμί@v3spia--- ὁ@l-p---ma- περί@r-------- οὗτος@p-s---na- ἐξαμαρτάνω@v-pppama- ὅς@p-s---na- περί@r-------- πολύς@a-s---ngs ποιέω@v2ppie--- ὁ@l-s---fd- μέγας@a-s---fds ζημία@n-s---fd- κολάζω@v--pna---"
"c.Loch._2","εὑρίσκω@v2pfia--- δέ@d-------- καί@d-------- ὁ@l-p---ma- τίθημι@v-papama- ἐγώ@p1p---md- ὁ@l-p---ma- νόμος@n-p---ma- ὑπέρ@r-------- ὁ@l-p---ng- σῶμα@n-p---ng- μάλιστα@d-------s σπουδάζω@v-papama- πρῶτος@a-s---na- μέν@d-------- γάρ@d-------- περί@r-------- μόνος@a-s---ng- οὗτος@a-s---ng- ὁ@l-p---ng- ἀδίκημα@n-p---ng- καί@d-------- δίκη@n-p---fa- καί@c-------- γραφή@n-p---fa- ἄνευ@r-------- παρακαταθήκη@n-s---fg- ποιέω@v3paia--- ἵνα@c-------- ὅπως@c-------- ἄν@d-------- ἕκαστος@a-s---mn- ἐγώ@p1p---mg- τυγχάνω@v3spsa--- καί@d-------- δύναμαι@v-sppemn- καί@c-------- βούλομαι@v-sppemn- οὕτως@d-------- ἔχω@v3spsa--- τιμωρέω@v--pne--- ὁ@l-p---ma- ἀδικέω@v-pppama- ἔπειτα@d-------- ὁ@l-p---ng- μέν@d-------- ἄλλος@a-p---ng- ἔγκλημα@n-p---ng- αὐτός@p-s---md- ὁ@l-s---md- πάσχω@v-sapamd- μόνος@d-------- ὁ@l-s---mn- δράω@v-sapamn- ὑπόδικος@a-s---mn- εἰμί@v3spia--- περί@r-------- δέ@d-------- ὁ@l-s---fg- ὕβρις@n-s---fg- ὡς@d-------- κοινός@a-s---ng- ὁ@l-s---ng- πρᾶγμα@n-s---ng- εἰμί@v-sppang- ἔξεστι@v3spia--- ὁ@l-s---md- βούλομαι@v-sppemd- ὁ@l-p---mg- πολίτης@n-p---mg- γράφω@v-sapmmd- πρός@r-------- ὁ@l-p---ma- θεσμοθέτης@n-p---ma- εἰσέρχομαι@v--ana--- εἰς@r-------- σύ@p-p---ma-"
"c.Loch._3","οὕτως@d-------- δέ@d-------- ἡγέομαι@v3paim--- δεινός@a-s---na- εἰμί@v--pna--- ὁ@l-s---na- τύπτω@v--pna--- ἀλλήλων@p-p---ma- ὥστε@c-------- καί@d-------- περί@r-------- ὁ@l-s---fg- κακηγορία@n-s---fg- νόμος@n-s---ma- τίθημι@v3paia--- ὅς@p-s---mn- κελεύω@v3spia--- ὁ@l-p---ma- λέγω3@v-pppama- τις@p-s---na- ὁ@l-p---ng- ἀπόρρητος@a-p---ng- πεντακόσιοι@a-p---fa- δραχμή@n-p---fa- ὀφείλω@v--pna--- καίτοι@d-------- πηλίκος@a-p---fa- τις@a-p---fa- χρή@v3spia--- ποιέω@v--pne--- ὁ@l-p---fa- τιμωρία@n-p---fa- ὑπέρ@r-------- ὁ@l-p---mg- ἔργον@n-s---nd- πάσχω@v-papamg- κακός@d-------- ὅταν@c-------- ὑπέρ@r-------- ὁ@l-p---mg- λόγος@n-s---md- μόνος@d-------- ἀκούω@v-prpamg- οὕτως@d-------- ὀργίζω@v-pppemn- φαίνω@v2ppsa---"
"c.Loch._4","θαυμαστός@a-s---nn- δέ@d-------- εἰ@c-------- ὁ@l-p---ma- μέν@d-------- ἐπί@r-------- ὁ@l-s---fg- ὀλιγαρχία@n-s---fg- ὑβρίζω@v-papama- ἄξιος@a-p---ma- θάνατος@n-s---mg- νομίζω@v2ppia--- ὁ@l-p---ma- δέ@c-------- ἐν@r-------- δημοκρατία@n-s---fd- ὁ@l-s---na- αὐτός@p-p---na- ἐκεῖνος@p-p---md- ἐπιτηδεύω@v-pppama- ἀζήμιος@a-p---ma- ἀφίημι@v2pfia--- καίτοι@d-------- δίκαιος@d-------- ἄν@d-------- μέγας@a-s---fgc οὗτος@p-p---mn- τιμωρία@n-s---fg- τυγχάνω@v3ppoa--- φανερός@a-s---nac γάρ@d-------- ἐπιδείκνυμι@v3ppie--- ὁ@l-s---fa- ἑαυτοῦ@p-p---mg- πονηρία@n-s---fa- ὅστις@p-s---mn- γάρ@d-------- νῦν@d-------- τολμάω@v3spia--- παρανομέω@v--pna--- ὅτε@c-------- οὐ@d-------- ἔξεστι@v3spia--- τίς@p-s---na- ποτέ@d-------- ἄν@d-------- ποιέω@v3saia--- ὅτε@c-------- ὁ@l-p---mn- κρατέω@v-pppamn- ὁ@l-s---fg- πόλις@n-s---fg- καί@d-------- χάρις@n-s---fa- ἔχω@v3piia--- ὁ@l-p---md- ὁ@l-p---na- τοιοῦτος@p-p---na- ἐξαμαρτάνω@v-pppamd-"
"c.Loch._5","ἴσως@d-------- οὖν@d-------- λοχίτης@n-s---mn- ἐπιχειρέω@v3sfia--- μικρός@a-s---na- ποιέω@v--pna--- ὁ@l-s---na- πρᾶγμα@n-s---na- διασύρω@v-sppamn- ὁ@l-s---fa- κατηγορία@n-s---fa- καί@c-------- λέγω3@v-sppamn- ὡς@c-------- οὐδείς@p-s---na- ἐκ@r-------- ὁ@l-p---fg- πληγή@n-p---fg- κακός@a-s---na- πάσχω@v1saia--- ἀλλά@c-------- μέγας@a-p---mac ποιέω@v1spie--- ὁ@l-p---ma- λόγος@n-p---ma- ἤ1@c-------- κατά@r-------- ὁ@l-s---fa- ἀξία@n-s---fa- ὁ@l-p---ng- γίγνομαι@v-prpeng- ἐγώ@p1s---mn- δέ@d-------- εἰ@c-------- μέν@d-------- μηδείς@a-s---fn- πρόσειμι1@v3siia--- ὕβρις@n-s---fn- ὁ@l-p---nd- πράσσω@v-prpend- οὐ@d-------- ἄν@d-------- ποτέ@d-------- εἰσέρχομαι@v1saia--- εἰς@r-------- σύ@p-p---ma- νῦν@d-------- δέ@d-------- οὐ@d-------- ὑπέρ@r-------- ὁ@l-s---fg- ἄλλος@a-s---fg- βλάβη@n-s---fg- ὁ@l-s---fg- ἐκ@r-------- ὁ@l-p---fg- πληγή@n-p---fg- γίγνομαι@v-sapmfg- ἀλλά@c-------- ὑπέρ@r-------- ὁ@l-s---fg- αἰκία@n-s---fg- καί@c-------- ὁ@l-s---fg- ἀτιμία@n-s---fg- ἥκω@v1spia--- παρά@r-------- αὐτός@p-s---mg- δίκη@n-s---fa- λαμβάνω@v-sfpmmn-"
"c.Loch._6","ὑπέρ@r-------- ὅς@p-p---ng- προσήκω@v3spia--- ὁ@l-p---md- ἐλεύθερος@a-p---md- μάλιστα@d-------- ὀργίζω@v--pne--- καί@c-------- μέγας@a-s---fg- τυγχάνω@v--pna--- τιμωρία@n-s---fg- ὁράω@v1spia--- δέ@d-------- σύ@p-p---ma- ὅταν@c-------- τις@p-s---mg- καταγιγνώσκω@v2pfia--- ἱεροσυλία@n-s---fa- ἤ1@c-------- κλοπή@n-s---fa- οὐ@d-------- πρός@r-------- ὁ@l-s---na- μέγεθος@n-s---na- ὅς@p-p---ng- ἄν@d-------- λαμβάνω@v3pasa--- ὁ@l-s---fa- τίμησις@n-s---fa- ποιέω@v-pppema- ἀλλά@c-------- ὅμοιος@d-------- ἅπας@a-p---ng- θάνατος@n-s---ma- καταγιγνώσκω@v-pppama- καί@c-------- νομίζω@v-pppama- δίκαιος@a-s---na- εἰμί@v--pna--- ὁ@l-p---ma- ὁ@l-p---nd- αὐτός@a-p---nd- ἔργον@n-p---nd- ἐπιχειρέω@v-pppama- ὁ@l-p---fd- αὐτός@a-p---fd- ζημία@n-p---fd- κολάζω@v--pne---"
"c.Loch._7","χρή@v3spia--- τοίνυν@d-------- καί@d-------- περί@r-------- ὁ@l-p---ng- ὑβρίζω@v-pppang- ὁ@l-s---fa- αὐτός@p-s---fa- γνώμη@n-s---fa- ἔχω@v--pna--- καί@c-------- μή@d-------- οὗτος@p-s---na- σκοπέω@v--pna--- εἰ@c-------- μή@d-------- σφόδρα@d-------- συγκόπτω@v3paia--- ἀλλά@c-------- εἰ@c-------- ὁ@l-s---ma- νόμος@n-s---ma- παραβαίνω@v3paia--- μη@d-------- δέ@c-------- ὑπέρ@r-------- ὁ@l-s---ng- συντυγχάνω@v-sapang- μόνος@d-------- ἀλλά@c-------- ὑπέρ@r-------- ἅπας@a-s---mg- ὁ@l-s---mg- τρόπος@n-s---mg- δίκη@n-s---fa- παρά@r-------- αὐτός@p-p---mg- λαμβάνω@v--pna---"
"c.Loch._8","ἐνθυμέομαι@v-pppema- ὅτι@c-------- πολλάκις@d-------- ἤδη@d-------- μικρός@a-p---fn- πρόφασις@n-p---fn- μέγας@a-p---ng- κακός@a-p---ng- αἴτιος@a-p---fn- γίγνομαι@v3pria--- καί@c-------- διότι@c-------- διά@r-------- ὁ@l-p---ma- τύπτω@v--pna--- τολμάω@v-pppama- εἰς@r-------- οὗτος@p-s---na- ἤδη@d-------- τις@p-p---mn- ὀργή@n-s---fg- προάγω@v3paip--- ὥστε@c-------- εἰς@r-------- τραῦμα@n-p---na- καί@d-------- θάνατος@n-p---ma- καί@d-------- φυγάς@n-p---fa- καί@c-------- ὁ@l-p---fa- μέγας@a-p---fa- συμφορά@n-p---fa- ἔρχομαι@v--ana--- ὅς@p-p---ng- οὐδείς@p-s---nn- διά@r-------- ὁ@l-s---ma- φεύγω@v-sppama- ὁ@l-s---fa- δίκη@n-s---fa- ἀγένητος@a-s---nn- εἰμί@v3spia--- ἀλλά@c-------- κατά@r-------- μέν@d-------- ὁ@l-s---na- οὗτος@p-s---ng- μέρος@n-s---na- ἅπας@a-p---nn- πράσσω@v3srie--- διά@r-------- δέ@c-------- ὁ@l-s---fa- τύχη@n-s---fa- καί@c-------- ὁ@l-s---ma- τρόπος@n-s---ma- ὁ@l-s---ma- ἐμός@a-s---ma- οὐδείς@p-s---nn- ὁ@l-p---ng- ἀνήκεστος@a-p---ng- συμβαίνω@v3sria---"
"c.Loch._9","ἡγέομαι@v1spim--- δέ@d-------- σύ@p-p---ma- οὕτως@d-------- ἄν@d-------- ἄξιος@d-------- ὀργίζω@v--anp--- ὁ@l-s---ng- πρᾶγμα@n-s---ng- εἰ@c-------- διεξέρχομαι@v2paoa--- πρός@r-------- σύ@p-p---ma- αὐτός@a-p---ma- ὅσος@a-s---nd- μέγας@a-s---nnc εἰμί@v3spia--- οὗτος@p-s---nn- ὁ@l-p---ng- ἄλλος@a-p---ng- ἁμάρτημα@n-p---ng- εὑρίσκω@v2pfia--- γάρ@d-------- ὁ@l-p---fa- μέν@d-------- ἄλλος@a-p---fa- ἀδικία@n-p---fa- μέρος@n-s---na- τις@a-s---na- ὁ@l-s---mg- βίος@n-s---mg- βλάπτω@v-pppafa- ὁ@l-s---fa- δέ@c-------- ὕβρις@n-s---fa- ὅλος@a-p---nd- ὁ@l-p---nd- πρᾶγμα@n-p---nd- λυμαίνομαι@v-sppefa- καί@c-------- πολύς@a-p---ma- μέν@d-------- οἶκος@n-p---ma- διά@r-------- αὐτός@p-s---fa- διαφθείρω@v-pappma- πολύς@a-p---fa- δέ@c-------- πόλις@n-p---fa- ἀνάστατος@a-p---fa- γίγνομαι@v-prpefa-"
"c.Loch._10","καί@c-------- τίς@p-s---na- δεῖ@v3spia--- ὁ@l-p---fa- ὁ@l-p---mg- ἄλλος@p-p---mg- συμφορά@n-p---fa- λέγω3@v-sppama- διατρίβω@v--pna--- αὐτός@p-p---mn- γάρ@d-------- ἐγώ@p1p---mn- δίς@d-------- ἤδη@d-------- ὁ@l-s---fa- δημοκρατία@n-s---fa- οἶδα@v1piia--- καταλύω@v-sappfa- καί@c-------- δίς@d-------- ὁ@l-s---fg- ἐλευθερία@n-s---fg- ἀποστερέω@v1paip--- οὐ@d-------- ὑπό@r-------- ὁ@l-p---mg- ὁ@l-p---fd- ἄλλος@a-p---fd- πονηρία@n-p---fd- ἔνοχος@v-sppamn- εἰμί@v-pppamg- ἀλλά@c-------- διά@r-------- ὁ@l-p---ma- καταφρονέω@v-pppama- ὁ@l-p---mg- νόμος@n-p---mg- καί@c-------- βούλομαι@v-pppema- ὁ@l-p---md- μέν@d-------- πολέμιος@a-p---md- δουλεύω@v--pna---"
