"location","text"
"Aeschin. 2_1","δέω@v1spie--- σύ@p-p---mg- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ἐθέλω@v--ana--- ἐγώ@p1s---mg- μετά@r-------- εὔνοια@n-s---fg- ἀκούω@v--ana--- λέγω3@v-sppamg- ὑπολογίζομαι@v-pppema- ὁ@l-s---na- τε@d-------- μέγεθος@n-s---na- ὁ@l-s---mg- κίνδυνος@n-s---mg- καί@c-------- ὁ@l-s---na- πλῆθος@n-s---na- ὁ@l-p---fg- αἰτία@n-p---fg- πρός@r-------- ἀνά@d-------- ἀπολογέομαι@v--anm--- ἐγώ@p1s---ma- δεῖ@v3spia--- καί@d-------- ὁ@l-p---fa- τέχνη@n-p---fa- καί@d-------- ὁ@l-p---fa- κατασκευή@n-p---fa- ὁ@l-s---mg- κατήγορος@a-s---mg- καί@c-------- ὁ@l-s---fa- ὠμότης@n-s---fa- ὅς@p-s---mn- τολμάω@v3saia--- παρακελεύομαι@v--anm--- πρός@r-------- ἀνήρ@n-p---ma- ὄμνυμι@v-prpama- ὁ@l-p---mg- ἀντίδικος@a-p---mg- ὅμοιος@d-------- ἀμφότερος@a-p---mg- ἀκούω@v--fnm--- ὁ@l-s---mg- κινδυνεύω@v-sppamg- φωνή@n-s---fa- μή@c-------- ὑπομένω@v--pna---"
"Aeschin. 2_2","καί@d-------- οὗτος@p-p---na- λέγω@v3saia--- οὐ@d-------- διά@r-------- ὀργή@n-s---fa- οὐδείς@p-s---mn- γάρ@d-------- ὁ@l-p---mg- ψεύδω@v-pppemg- ὁ@l-p---md- ἄδικος@d-------- διαβάλλω@v-pppend- ὀργίζω@v3spie--- οὐ@d-------- δέ@c-------- ὁ@l-p---mn- ὁ@l-s---na- ἀληθής@a-p---na- λέγω3@v-pppamn- κωλύω@v3ppia--- λόγος@n-s---mg- τυγχάνω@v--ana--- ὁ@l-s---ma- φεύγω@v-sppama- οὐ@d-------- γάρ@d-------- πρότερος@a-s---na- ὁ@l-s---fn- κατηγορία@n-s---fn- παρά@r-------- ὁ@l-p---md- ἀκούω@v-pppamd- ἰσχύω@v3spia--- πρίν@c-------- ἄν@d-------- ὁ@l-s---mn- φεύγω@v-sppamn- ἀπολογία@n-s---fg- τυγχάνω@v-sapamn- ἀδυνατέω@v3sasa--- ὁ@l-p---fa- προερέω@v-prpefa- αἰτία@n-p---fa- ἀπολύω@v--anm---"
"Aeschin. 2_3","ἀλλά@d-------- οἴομαι@v1spie--- δημοσθένης@n-s---mn- οὐ@d-------- χαίρω@v3spia--- δίκαιος@a-p---md- λόγος@n-p---md- οὐ@d-------- δέ@c-------- οὕτως@d-------- παρασκευάζω@v3srie--- ἀλλά@c-------- ὁ@l-s---fa- ὑμέτερος@a-s---fa- ὀργή@n-s---fa- ἐκκαλέω@v--anm--- βούλομαι@v3srie--- καί@d-------- κατηγορέω@v3sria--- δωροδοκία@n-p---fa- ἀπίθανος@a-s---mn- εἰμί@v-sppamn- πρός@r-------- ὁ@l-s---fa- ὑποψία@n-s---fa- οὗτος@a-s---fa- ὁ@l-s---ma- γάρ@d-------- ἐπί@r-------- ὁ@l-p---fd- δωροδοκία@n-p---fd- προτρέπω@v-sppema- ὀργίζω@v--pne--- αὐτός@p-s---ma- χρή@v3spia--- ὁ@l-p---ng- τοιοῦτος@p-p---ng- ἔργον@n-p---ng- ἀπέχω@v--pne---"
"Aeschin. 2_4","ἐγώ@p1s---md- δέ@d-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- συμβαίνω@v3sria--- ὁ@l-s---fg- δημοσθένης@n-s---mg- ἀκούω@v-sppamd- κατηγορία@n-s---fg- μή@d-------- τε@d-------- δείδω@v--ana--- πώποτε@d-------- οὕτως@d-------- ὡς@c-------- ἐν@r-------- ὅδε@a-s---fd- ὁ@l-s---fd- ἡμέρα@n-s---fd- μή@d-------- τε@d-------- ἀγανακτέω@v--ana--- μᾶλλον@d-------c ἤ1@c-------- νῦν@d-------- μή@d-------- τε@c-------- εἰς@r-------- ὑπερβολή@n-s---fa- ὅμοιος@d-------- ἥδομαι@v--anp--- φοβέω@v1saip--- μέν@d-------- γάρ@d-------- καί@c-------- ἔτι@d-------- καί@d-------- νῦν@d-------- θορυβέω@v1srie--- μή@c-------- τις@p-p---mn- σύ@p-p---mg- ἀγνοέω@v3pasa--- ἐγώ@p1s---ma- ψυχαγωγέω@v-pappmn- ὁ@l-p---nd- ἐπιβουλεύω@v-prpemd- καί@c-------- κακοήθω@a-p---nd- οὗτος@a-p---md- ἀντίθετος@a-p---md- ἐξίστημι@v1saia--- δέ@d-------- ἐμαυτοῦ@p-s---mg- καί@c-------- ὁ@l-s---fa- αἰτία@n-s---fa- βαρύς@d-------- φέρω@v1saia--- ὅτε@c-------- ὕβρις@n-s---fa- καί@c-------- παροινία@n-s---fa- εἰς@r-------- γυνή@n-s---fa- ἐλεύθερος@a-s---fa- καί@c-------- ὁ@l-s---na- γένος@n-s---na- ὀλύνθιος@n-s---fa- κατηγορέω@v3siia--- ἥδομαι@v1saip--- δέ@d-------- ὅτε@c-------- αὐτός@p-s---ma- ἐπί@r-------- ὁ@l-s---fg- αἰτία@n-s---fg- εἰμί@v-sppama- οὗτος@a-s---fg- ἐκβάλλω@v2piia--- καί@c-------- ὁ@l-p---ng- σωφρονέω@v-prpeng- ἐν@r-------- ὁ@l-s---md- βίος@n-s---md- ἐγώ@p1s---md- χάρις@n-s---fa- ἀπολαμβάνω@v--rna--- νομίζω@v1spia---"
"Aeschin. 2_5","σύ@p-p---ma- μέν@d-------- οὖν@d-------- ἐπαινέω@v1spia--- καί@c-------- διαφερόντως@d-------- ἀγαπάω@v1spia--- ὅτι@c-------- ὁ@l-s---md- βίος@n-s---md- μᾶλλον@d-------c ὁ@l-s---md- ὁ@l-p---mg- κρίνω@v-pppemg- πιστεύω@v2ppia--- ἤ1@c-------- ὁ@l-p---fd- παρά@r-------- ὁ@l-p---mg- ἐχθρός@n-p---mg- αἰτία@n-p---fd- αὐτός@p-s---mn- δέ@d-------- οὐ@d-------- ἄν@d-------- ἀφεστήξω@v1saoa--- ὁ@l-s---fg- πρός@r-------- οὗτος@p-p---na- ἀπολογία@n-s---fg- εἰ@c-------- γάρ@d-------- τις@p-s---mn- ἤ1@d-------- ὁ@l-p---mg- ἔξωθεν@d-------- περιίστημι@v-prpamg- πείθω@v3srie--- σχεδόν@d-------- δέ@c-------- ὁ@l-p---mn- πολύς@a-p---mns ὁ@l-p---mg- πολίτης@n-p---mg- πάρειμι1@v3ppia--- ἤ1@c-------- ὁ@l-p---mg- δικάζω@v-pppamg- σύ@p-p---mg- ὡς@c-------- ἐγώ@p1s---mn- τοιοῦτος@a-s---na- τις@p-s---na- διαπράσσω@v1srie--- μή@d-------- μόνος@a-s---na- εἰς@r-------- ἐλεύθερος@a-s---na- σῶμα@n-s---na- ἀλλά@c-------- καί@d-------- εἰς@r-------- ὁ@l-s---na- τυχόν@v-papana- ἀβίωτος@a-s---ma- εἰμί@v--pna--- ἐγώ@p1s---md- ὁ@l-s---ma- λοιπός@a-s---ma- βίος@n-s---ma- νομίζω@v1spia--- καί@d-------- ἄν@c-------- μή@d-------- πρόειμι1@v-sppafg- ὁ@l-s---fg- ἀπολογία@n-s---fg- ἐξελέγχω@v1sasa--- καί@d-------- ὁ@l-s---fa- αἰτία@n-s---fa- εἰμί@v-sppafa- ψευδής@a-s---fa- καί@c-------- ὁ@l-s---ma- τολμάω@v-sapama- εἶπον@v--ana--- ἀνόσιος@a-s---ma- καί@c-------- συκοφάντης@n-s---ma- καί@c-------- ἄν@c-------- ὁ@l-p---na- ἄλλος@p-p---na- πᾶς@a-p---na- μηδείς@p-s---na- ἀδικέω@v-sppamn- φαίνω@v1spse--- θάνατος@n-s---mg- τιμάω@v1spie---"
"Aeschin. 2_6","παράδοξος@a-s---mn- δέ@d-------- ἐγώ@p1s---md- καί@d-------- ἐκεῖνος@a-s---mn- ὁ@l-s---mn- λόγος@n-s---mn- φαίνω@v3saip--- καί@c-------- δεινός@d-------- ἄδικος@a-s---mn- ὅτε@c-------- σύ@p-p---ma- ἐπερωτάω@v3siia--- εἰ@c-------- οἷος@a-s---nn- τε@d-------- εἰμί@v3spia--- ἐν@r-------- ὁ@l-s---fd- αὐτός@a-s---fd- πόλις@n-s---fd- φιλοκράτης@n-s---mg- μέν@d-------- θάνατος@n-s---ma- καταψηφίζομαι@v--anm--- ὅτι@c-------- καταγιγνώσκω@v-sapamn- ἑαυτοῦ@p-s---mg- ἀδικέω@v--pna--- ὁ@l-s---fa- κρίσις@n-s---fa- οὐ@d-------- ὑπομένω@v3saia--- ἐγώ@p-s---mg- δέ@c-------- ἀπογιγνώσκω@v--ana--- ἐγώ@p1s---mn- δέ@d-------- ἐπί@r-------- αὐτός@a-s---nd- οὗτος@p-s---nd- δίκαιος@d-------- ἄν@d-------- ὑπολαμβάνω@v1spia--- μάλιστα@d-------- σώζω@v--pne--- εἰ@c-------- γάρ@d-------- ὁ@l-s---mn- καταγιγνώσκω@v-sapamn- ἑαυτοῦ@p-s---mg- καί@c-------- μή@d-------- πάρειμι@v-sppamn- ἀδικέω@v3spia--- ὅς@l-s---mn- γε@d-------- ἀπογιγνώσκω@v-sapamn- καί@c-------- ὁ@l-s---na- σῶμα@n-s---na- ὁ@l-p---md- νόμος@n-p---md- καί@c-------- ὁ@l-p---md- πολίτης@n-p---md- παραδίδωμι@v-sapamn- οὐ@d-------- ἀδικέω@v3spia---"
"Aeschin. 2_7","περί@r-------- δέ@d-------- ὁ@l-s---fg- ἄλλος@a-s---fg- κατηγορία@n-s---fg- δέω@v1spie--- σύ@p-p---mg- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ἐάν@c-------- τις@p-s---na- παραλείπω@v1sasa--- καί@c-------- μή@d-------- μιμνήσκω@v1sasp--- ἐπερωτάω@v--pna--- ἐγώ@p1s---ma- καί@c-------- δηλόω@v--pna--- ὅς@p-s---na- τις@a-s---na- ἄν@d-------- ποθέω@v2ppsa--- ἀκούω@v--ana--- μηδείς@p-s---na- προκαταγιγνώσκω@v-prpama- ἀλλά@c-------- ἴσος@a-s---fd- ὁ@l-s---fd- εὔνοια@n-s---fd- ἀκούω@v-pppama- ἀπορέω@v1spia--- δέ@d-------- ὁπόθεν@d-------- χρή@v3spia--- πρῶτος@a-s---na- ἄρχω@v--anm--- διά@r-------- ὁ@l-s---fa- ἀνωμαλία@n-s---fa- ὁ@l-s---fg- κατηγορία@n-s---fg- σκέπτομαι@v2pame--- δέ@d-------- ἄν@c-------- σύ@p-p---md- εἰκός@v-srpana- τις@a-s---na- πρᾶγμα@n-s---na- δοκέω@v1sfia--- πάσχω@v--pna---"
"Aeschin. 2_8","εἰμί@v1spia--- μέν@d-------- γάρ@d-------- ὁ@l-s---mn- κινδυνεύω@v-sppamn- ἐγώ@p-s---mn- νυνί@d-------- περί@r-------- ὁ@l-s---ng- σῶμα@n-s---ng- ὁ@l-s---fg- δέ@c-------- κατηγορία@n-s---fg- ὁ@l-s---fa- πλεῖστος@a-s---fa- ποιέω@v3srie--- φιλοκράτης@n-s---mg- καί@d-------- φρύνων@n-s---mg- καί@d-------- ὁ@l-p---mg- ἄλλος@a-p---mg- συμπρέσβης@n-p---mg- καί@d-------- φίλιππος@n-s---mg- καί@d-------- ὁ@l-s---fg- εἰρήνη@n-s---fg- καί@c-------- ὁ@l-p---ng- εὔβουλος@n-s---mg- πολίτευμα@n-p---ng- ἐν@r-------- ἅπας@a-p---nd- δέ@c-------- οὗτος@p-p---nd- ἐγώ@p1s---mn- τάσσω@v1srie--- μόνος@a-s---mn- δέ@d-------- ἐν@r-------- ὁ@l-s---md- λόγος@n-s---md- φαίνω@v3spie--- κηδεμών@n-s---mn- ὁ@l-s---fg- πόλις@n-s---fg- δημοσθένης@n-s---mn- ὁ@l-p---mn- δέ@c-------- ἄλλος@p-p---mn- προδότης@n-p---mn- διατελέω@v3siia--- γάρ@d-------- εἰς@r-------- ἐγώ@p-p---ma- ὑβρίζω@v-sppamn- καί@c-------- λοιδορία@n-p---fa- ψευδής@a-p---fa- οὐ@d-------- ἐγώ@p1s---md- μόνος@a-s---na- λοιδορέω@v-sppemn- ἀλλά@c-------- καί@d-------- ὁ@l-p---md- ἄλλος@p-p---md-"
"Aeschin. 2_9","ὅς@p-s---ma- δέ@d-------- οὕτως@d-------- ἀτιμάζω@v3spia--- πάλιν@d-------- ἐκ@r-------- μεταβολή@n-s---fg- ὅπου@d-------- ἄν@d-------- τύχη@v2sase--- ὥσπερ@d-------- ἀλκιβιάδης@n-s---ma- ἤ1@c-------- θεμιστοκλῆς@n-s---ma- κρίνω@v-sppamn- ὅς@p-p---mn- πλεῖστος@a-s---na- ὁ@l-p---mg- ἕλλην@n-p---mg- δόξα@n-s---fd- διαφέρω@v3paia--- ἀναιρέω@v--rna--- μέν@d-------- αἰτιάομαι@v3spie--- ὁ@l-p---fa- ἐν@r-------- φωκεύς@n-p---md- πόλις@n-p---fa- ἀπαλλοτριόω@v--rna--- δέ@d-------- σύ@p-p---mg- ὁ@l-s---ma- ἐπί@r-------- θρᾴκη@n-s---fg- τόπος@n-s---ma- ἐκβάλλω@v--rna--- δέ@c-------- ὁ@l-s---fg- ἀρχή@n-s---fg- κερσοβλέπτης@n-s---ma- ἀνήρ@n-s---ma- φίλος@a-s---ma- καί@c-------- σύμμαχος@n-s---ma- ὁ@l-s---fg- πόλις@n-s---fg-"
"Aeschin. 2_10","ἐνχειρέω@v3saia--- δέ@d-------- ἀπεικάζω@v--pna--- ἐγώ@p1s---ma- διονύσιος@n-s---md- ὁ@l-s---md- σικελία@n-s---fg- τύραννος@n-s---md- καί@d-------- μετά@r-------- σπουδή@n-s---fg- καί@c-------- κραυγή@n-s---fg- πολύς@a-s---fg- παρακελεύομαι@v3saim--- σύ@p-p---md- φυλάσσω@v--anm--- καί@c-------- ὁ@l-s---na- ὁ@l-s---fg- ἱερεία@n-s---fg- ἐνύπνιον@n-s---na- ὁ@l-s---fg- ἐν@r-------- σικελία@n-s---fd- διηγέομαι@v3saie--- οὕτως@d-------- δέ@d-------- ἄνω@d-------- ὁ@l-s---na- πρᾶγμα@n-s---na- ἐξαίρω@v-sapamn- φθονέω@v3saia--- ἐγώ@p1s---mg- ὁ@l-p---fd- διαβολή@n-p---fd- ὁ@l-p---fa- αἰτία@n-p---fa- ἀνατίθημι@v-sppamn- ὁ@l-p---ng- πράσσω@v-prpeng- οὐ@d-------- ὁ@l-p---md- ἐμός@a-p---md- λόγος@n-p---md- ἀλλά@c-------- ὁ@l-p---nd- ὅπλον@n-p---nd- ὁ@l-p---nd- φίλιππος@n-s---mg-"
