"location","text"
"Declam. 26_1","δεῖ@v3siia--- μέν@d-------- ὦ@i-------- βουλή@n-s---fv- θνήσκω@v--rna--- ἐγώ@p1s---ca- πρίν@d-------- ἤ1@c-------- riv@n-------- 134@a-------- γαμέω@v--ana--- καί@c-------- τοσοῦτος@p-p---na- ἀκούω@v--ana--- ὁ@l-s---fg- γυνή@n-s---fg- λαλέω@v-sppafg- ὁπόσος@p-p---na- ἀκούω@v1sria--- ἐπεί@c-------- δέ@d-------- οὐ@d-------- διαφεύγω@v3paia--- ἐκεῖνος@p-s---na- κακός@a-s---nd- δαί@d-------- cr@n-------- codex@n-s---mn- hierosolymitanus@n-s---mg- s.@x-------- cruciς@n-s---fv- 57@d-------- η@n-------- hierosolymitanus@n-s---mn- sepuleri@n-p---mn- 107@d-------- v@n-------- vaticanus@n-s---fv- gr@x-------- 941@x-------- ὁ@n-------- chisianus@n-s---fn- r@n-------- vi@x-------- ὁ@n-s---fn- laurentianus@n-s---fn- lvii@n-------- 44@x-------- vi@x-------- vindobonnii@n-s---fn- philos@n-p---ma- καί@d-------- philol@d-------- iv@x-------- 82@x-------- va@i-------- vaticanus@n-s---fv- gr@d-------- 82@x-------- β@x-------- barberinus@n-s---fn- 41@x-------- cl@n-------- berolinensis@n-s---fn- gr@x-------- 195@d-------- olim@d-------- claromontanus@n-s---fg- μωνι@n-s---fd- χράω2@v-sapmmn- εὐθύς2@d-------- μετά@r-------- ὁ@l-p---ma- γάμος@n-p---ma- ἔρχομαι@v--ana--- εἰς@r-------- σύ@p-p---ma- ἐπί@r-------- ὅς@p-p---md- ἥκω@v1spia--- νῦν@d--------"
"Declam. 26_2","οὗτος@p-s---na- δέ@d-------- ὑπό@r-------- ὁ@l-s---fg- ἐγώ@a-s---fg- ὁ@l-s---mg- βραδυτής@n-s---mg- ἀδικέω@v-srpemn- δέω@v1spie--- σύ@p-p---mg- ἐπεί@c-------- ὀψέ@d-------- ποτέ@d-------- πρός@r-------- ὁ@l-s---na- συμφέρω@v-sppana- εἶδον@v1saia--- κυρόω@v--ana--- ἐγώ@p1s---md- ὁ@l-s---na- βούλημα@n-s---na- σήμερον@d-------- εἰς@r-------- τοσοῦτος@p-s---na- γάρ@d-------- ἀφικνέομαι@v1srie--- κακός@a-p---ng- ὥστε@c-------- ἐγώ@p1s---cd- ὁ@l-s---na- μηκέτι@d-------- εἰμί@v--pna--- ὁ@l-s---ng- μετά@r-------- ὁ@l-s---fg- γυνή@n-s---fg- ἐγώ@p1s---ca- τρίτατος@a-s---na-"
"Declam. 26_3","δίδωμι@v2pama--- δέ@d-------- ἐγώ@p1s---cd- πρό@r-------- ὁ@l-s---ng- κωνεῖον@n-s---ng- μικρός@a-s---fa- ἕτερος@a-s---fa- ὦ@i-------- βουλή@n-s---fv- χάρις@n-s---fa- μή@d-------- ἐγώ@p1s---ca- εἰς@r-------- μακρολογία@n-s---fa- ἐμβάς@v2pamp--- λητος@v2ppma--- οὗτος@a-p---mg- ἀνέχω@v-papmmn- ὁ@l-p---mg- κομψός@a-p---mg- ῥήτωρ@n-p---mg- ὅς@p-p---md- ὁ@l-s---mn- βίος@n-s---mn- λέγω3@v--pna--- τε@d-------- καί@c-------- ἀντιλέγω@v--pna--- δείδω@v1sria--- γάρ@d-------- μή@c-------- διαίτ@n-s---fg- βαίνω@n-s---fg- ἐν@r-------- ὁ@l-s---md- λόγος@n-s---md- γίγνομαι@v-sppefg- ὁ@l-s---na- πρᾶγμα@n-s---na- ὁ@l-s---fn- γυνή@n-s---fn- πυνθάνομαι@v-sapmfn- -@v-sppefn- μένω@v-sapmfn- ὁ@l-s---fa- γλῶσσα@n-s---fa- ἐγώ@p1p---md- ἐκεῖνος@a-s---fa- ἐφίστημι@v3sasa--- καί@c-------- κατά@d-------- κλύω@v3sasa--- καί@d-------- ἐγώ@p1s---fa- καί@c-------- σύ@p2p---ca- ὅπως@c-------- οὖν@d-------- μή@d-------- οὗτος@p-s---nn- γίγνομαι@v3sasm--- γίγνομαι@v2pamm--- ταχύς@a-p---mn- πρός@r-------- ὁ@l-s---fa- χάρις@n-s---fa- εἰ@c-------- γάρ@d-------- δή@d-------- πάρειμι@v-sppafg- ἐκεῖνος@p-s---fg- θνήσκω@v1spoa--- καί@c-------- λαλέω@v-sppafg- ἀναιρέω@v3sfia--- ὁ@l-s---fa- ὁ@l-s---fg- τελευτή@n-s---fg- ἡδονή@n-s---fa- ὁ@l-s---fn- φλυαρία@n-s---fn- ὁ@l-s---fg- γυνή@n-s---fg-"
"Declam. 26_4","εἰ@c-------- μέν@d-------- οὖν@d-------- ὁ@l-s---mn- τίθημι@v-sapamn- ὁ@l-s---fd- πόλις@n-s---fd- ὁ@l-p---ma- νόμος@n-p---ma- riv@n-------- μή@d-------- περίεργος@a-s---mn- τις@p-s---mn- εἰμί@v3siia--- καί@c-------- περισσός@a-s---mn- ἐν@r-------- ὁ@l-s---nd- γράφω@v--pna--- οὐ@d-------- ἄν@d-------- ἔχω@v1siia--- πρᾶγμα@n-p---na- νῦν@d-------- πείθω@v--pna--- πειράω@v-sppemn- ὅτι@c-------- ἐγώ@p1s---cd- τελευτάω@v--pna--- ἀναγκαῖος@a-s---nn- ἀλλά@c-------- οὑτωσί@d-------- λάθρῃ@n-p---na- λαμβάνω@v-sapamn- ἀπό@r-------- ὁ@l-s---fg- κλίνη@n-s---fg- σχοινίον@n-s---na- ἔρχομαι@v-sapamn- ἄν@d-------- εἰς@r-------- ἐρημία@n-s---fa- ἐπί@r-------- τις@p-s---na- δένδρον@n-s---na- ἀπάγχω@v1siie--- κατά@r-------- ἡσυχία@n-s---fa- οὐ@d-------- τε@c-------- ὁράω@v-sppamn- ὄχλος@n-s---ma- οὐ@d-------- τε@c-------- πολύς@a-p---ng- ἀκούω@v-sppamn- ἐπεί@c-------- δέ@d-------- ὁ@l-s---mn- πᾶς@a-s---ma- τρόπος@n-s---ma- ἐκεῖνος@p-s---mn- ἐγώ@p-p---ma- κατά@v-sapamn- δουλόω@v-sapmmn- οὐ@d-------- δέ@d-------- ὁ@l-s---fg- ἀπαλλαγή@n-s---fg- ὁ@l-s---mg- βίος@n-s---mg- κύριος@n-s---ma- ἀφίημι@v3saia--- ἕκαστος@a-s---ma- ἀλλά@c-------- καί@d-------- οὗτος@p-s---na- ὑπό@r-------- ψήφισμα@n-p---na- ἄγω@v3saia--- καταράομαι@v1spie--- μέν@d-------- αὐτός@p-s---md- πείθω@v1spie--- δέ@c-------- καί@d-------- ὁ@l-p---ma- ἐν@r-------- ὁ@l-s---nd- βοῦς@n-s---mg- λευτήριον@n-s---nd- φέρω@v1spia--- θόρυβος@n-p---ma- ἐπί@r-------- ὁ@l-s---nd- μηδείς@p-s---na- ἔτι@d-------- ὁ@l-p---ng- ὀχλη@n-p---ng- ρή@v-sppamn- φέρω@v--ana---"
"Declam. 26_5","ὁ@l-p---mn- μέν@d-------- οὖν@d-------- οἶδα@v-prpamn- ὁ@l-s---fa- ὁ@l-s---fg- γυνή@n-s---fg- φύσις@n-s---fa- οἶδα@v1sria--- ὅτι@c-------- ἐγώ@p1s---cd- συγγνώμη@n-s---fa- ἔχω@v3ppia--- μηκέτι@d-------- ζάω@v--pna--- δύναμαι@v-sppemd- ὁ@l-p---ma- δέ@d-------- ἄλλος@p-p---ma- οἴομαι@v1spie--- δεῖ@v--pna--- μανθάνω@v--ana--- οἷος@p-s---fd- συνοικέω@v1spia--- συμ@x-------- φορά@n-s---fd- καί@d-------- ἐγώ@p-s---md- προσέχω@v2ppma--- πρός@r-------- δῖος@n-s---mn- σύ@p-p---mn- οὗτος@p-p---mg- δέ@d-------- ὁ@l-p---mg- περιίστημι@v-prpamg- καί@d-------- γελάω@v-pppamg- καί@c-------- καλέω@v-pppamg- ἐγώ@p1s---ca- δύσκολος@a-s---na- βραχύς@a-s---na- τις@p-s---na- φροντίζω@v1spia--- τις@a-s---fa- γάρ@d-------- ἄν@d-------- καί@d-------- ζη@v3saoa--- τείνω@v3saoa--- τις@p-s---mn- μέγας@a-s---fac παρά@r-------- ’@r-------- αὐτός@p-p---mg- δίκη@n-s---fa- ὅς@p-s---fg- νῦν@d-------- ὑπέχω@v3ppia--- οὕτως@d-------- ζάω@v-pppamn- διαφθείρω@v-prpemn- καί@d-------- διαθρύπτω@v-prpemn- καί@d-------- διαρρέω@v-pppamn- καί@d-------- παίζω@v-pppamn- ἀεί@d-------- καί@d-------- σπουδάζω@v-pppamn- οὐδέ@d-------- ποτέ@d-------- καί@d-------- καγχάζω@v-pppamn- καί@c-------- φλυαρέω@v-pppamn- ἀπερισκέπτως@d-------- ὅς@p-s---nn- τις@a-s---na- τυγχάνω@v3saoa---"
"Declam. 26_6","ἐγώ@p1s---cd- δέ@d-------- ὁ@l-s---mn- πατήρ@n-s---mn- ὦ@i-------- βουλή@n-s---fv- παραινέω@v3siia--- ὁ@l-s---ma- νόος@n-s---ma- ἀεί@d-------- συνάγω@v--pna--- καί@c-------- συνόχωκα@v--pna--- μή@d-------- συγχωρέω@v--pna--- διά@v--pna--- χέω@v--pne--- διοράω@v--pna--- ὁ@l-p---mg- ἐν@r-------- ὁ@l-s---md- βίος@n-s---md- ὁ@l-p---na- τε@c-------- ἀναγκαῖος@a-p---na- καί@c-------- ὁ@l-p---na- μή@d-------- καί@c-------- ὁ@l-p---mg- μέν@d-------- ἔχω@v--pne--- ὁ@l-p---mg- δέ@d-------- ἀπέχω@v--pne--- τιμάω@v--pna--- ὁ@l-s---fa- ἡσυχία@n-s---fa- φεύγω@v--pna--- ὁ@l-p---fa- ταραχή@n-p---fa- ὅς@p-p---na- καί@d-------- ποιέω@v-sppamn- ὦ@i-------- βουλή@n-s---fv- διατελέω@v1spia--- ὁ@l-p---fg- ἐκκλησία@n-p---fg- οὐ@d-------- μάλα@d-------- κοινωνός@v-sppamn- |@c-------- οὐ@d-------- διά@r-------- ὁ@l-s---na- ὁ@l-p---ng- κοινῇ@d-------- συμφέρω@v-pppang- ἀμελέω@v--pna--- ἀλλά@c-------- διά@r-------- ὁ@l-p---fa- ὁ@l-p---fg- οὐ@d-------- δύναμαι@v-pppefg- σιγάω@v--ana--- βοή@n-p---fa- ῥητός@n-p---fa- ρων@n-p---fg- εἰς@r-------- ἀγορά@n-s---fa- οὐ@d-------- σφόδρα@d-------- ἐμβάλλω@v-sppamn- διά@r-------- ὁ@l-p---na- πολύς@a-p---na- οὗτος@a-p---na- ὁ@l-p---fg- δίκη@n-p---fg- ὄνομα@n-p---na- φάσις@n-s---fn- ἔνδειξις@n-s---fn- ἀπάγω@n-s---fn- γῆ@n-s---fn- διαδικασία@n-s---fn- γραφή@n-s---fn- παραγραφή@n-s---fn- ὅς@p-p---na- καί@d-------- ὅς@p-p---md- οὐ@d-------- δέ@d-------- ἐν@a-s---nn- εἰμί@v3spia--- πρᾶγμα@n-s---nn- φιλέω@v-pppamd- ὀνομάζω@v--pna--- ὁ@l-s---mn- δεῖνα@p-s---mn- ὁ@l-s---mg- δεῖνα@p-s---mn- ὁ@l-s---ma- δεῖνα@p-s---ma- γράφω@v3saim--- σύ@p2s---cd- δέ@d-------- τίς@p-s---nn- οὗτος@p-p---ng- μή@d-------- τε@d-------- διώκω@v-sppamd- μή@d-------- τε@c-------- φεύγω@v-sppamd-"
"Declam. 26_7","καί@d-------- μήν@d-------- καί@d-------- ἐκεῖνος@p-s---nn- δεινός@a-s---nn- ἐξελαύνω@v--ana--- ὁ@l-s---fg- ἀγορά@n-s---fg- ὁ@l-s---na- ὁ@l-s---fg- προσρήσεις@n-s---fg- οὐ@d-------- οἶδα@v1sria--- ὁπόθεν@d-------- εἰς@r-------- ὁ@l-s---ma- βίος@n-s---ma- εἰσέρχομαι@v-sapama- ὁ@l-s---ma- δεῖνα@p-s---ma- χαίρω@v--pna--- οὐ@d-------- γάρ@d-------- ἐγώ@p1s---cn- μά@r-------- ὁ@l-p---ma- θεός@n-p---ma- ὁράω@v1spia--- ὁ@l-s---ng- ῥῆμα@n-s---ng- ὁ@l-s---na- κέρδος@n-s---na- οὐ@d-------- γάρ@d-------- ὅς@p-s---fd- γε@d-------- λύπη@n-s---fg- ἄξιος@d-------- ἔχω@v3spia--- ὁ@l-p---nn- πρᾶγμα@n-p---nn- βελτίων@a-p---nnc παρά@r-------- ὁ@l-s---na- χαίρω@v--pna--- ἀκούω@v--ana--- γίγνομαι@v3spie---"
"Declam. 26_8","καί@d-------- μήν@d-------- ὁ@l-p---ng- ἐργαστήριον@n-p---ng- ὅσος@p-p---nn- μέν@d-------- ἄκμων@n-p---na- καί@c-------- σφῦρα@n-s---fa- ἔχω@v3spia--- καί@d-------- 1@a-------- ὁ@d-------- theocr@x-------- p@x-------- 1323@x-------- 6@m-------- sqq@x-------- 1325@x-------- 9@x-------- 2@i-------- ὁ@x-------- ἄγνυμι@v1sria--- p@x-------- 892@x-------- 9@x-------- lacr@n-s---mn- p@x-------- 11@x-------- 7@x-------- cf@x-------- t@x-------- γ545@x-------- 12@x-------- 11@x-------- cf@n-------- t@x-------- iii@d-------- 103@n-------- 11@a-------- κτύπος@n-p---ma- φυγή@n-s---fd- φεύγω@v1spia--- ὁ@l-p---na- ἀργυροκοπεῖον@a-p---na- ὁ@l-p---na- χαλκεῖον@a-p---na- πολύς@a-p---na- ἕτερος@a-p---na- ὁ@d-------- δέ@d-------- διά@r-------- σιγή@n-s---fg- πληρόω@v-sppefg- ἀσπάζομαι@v1spie--- ὁ@l-p---fg- τέχνη@n-p---fg- καίτοι@d-------- καί@d-------- ζωγράφος@n-p---ma- εὑρίσκω@v3paia--- ἤδη@d-------- μετά@r-------- ᾠδή@n-s---fg- γράφω@v-pppama- οὕτως@d-------- ἡδύς@a-s---nn- τις@p-s---nn- ὁ@l-p---md- πολύς@a-p---md- ὁ@l-s---nn- λαλέω@v--pna--- καί@c-------- κατέχω@v--pna--- ἑαυτοῦ@p-p---ma- οὐ@d-------- δύναμαι@v3ppie---"
"Declam. 26_9","9@x-------- ἕως@c-------- μέν@d-------- οὖν@d-------- μόνος@a-s---mn- ζάω@v1siia--- ἀπολαύω@v1siia--- ἡσυχία@n-s---fg- ἱκανός@a-s---fg- ὁ@l-p---mg- οἰκέτης@n-p---mg- παιδεύω@v-prpemg- μηδείς@p-s---na- ποιέω@v--pna--- ὄις@d-------- ἀνιάομαι@v1spie--- ἐπεί@c-------- δέ@d-------- δεῖ@v3siia--- ἐγώ@p1s---md- ποτέ@d-------- γίγνομαι@v--anm--- κακός@d-------- πρόσ@d-------- εἰμί@r-------- τις@p-s---mn- ὁ@l-p---mg- ἐπιτήδειος@a-p---mg- καί@d-------- κακίζω@v-sapamn- ὁ@l-s---fa- μοναυλία@n-s---fa- καί@c-------- ὁ@l-s---fa- συζυγία@n-s---fa- ἐπαινέω@v-sapamn- μή@d-------- μόνος@a-s---mn- ἀτιμάζω@v3siia--- ὁ@l-s---ma- γάμος@n-s---ma- φημί@v3siia--- θεός@n-s---ma- εἰμί@v-sppama- καί@c-------- θεός@n-p---mg- μέγας@a-s---ma- καί@c-------- διηγέομαι@v3siie--- περί@r-------- κόρη@n-s---fg- τις@a-s---fg- ὁ@l-s---nd- γένος@n-s---nd- διαφέρω@v-sppafg- ὥρα@n-s---fd- λαμπρός@a-s---fg- τάλαντον@n-p---na- πολύς@a-p---na- κτάομαι@v-srpefg- σωφρονέω@v--pna--- ἐπίσταμαι@a-p---na- μένω@v2spsa--- ὁ@l-p---na- περί@r-------- ἱστός@n-s---ma- παιδεύω@v-srpefg- καί@c-------- τελευταῖος@a-s---na- προστίθημι@v3saia--- ὡς@p-p---fa- ἀρκέω@v3spia--- βούλομαι@v--anp--- καί@d-------- ἐν@r-------- χείρ@n-d---fg- ὁ@l-s---mn- γε@a-s---mn- ’@n-------- ἐμός@n-s---mn-"
"Declam. 26_10","ὁ@l-p---na- μέν@d-------- ἄλλος@p-p---na- φημί@v1siia--- ἴα@v2spma--- τοσοῦτος@p-s---na- δέ@g-------- ἐγώ@p1s---cd- φράζω@v2sama--- ποδαπός@a-s---fn- ὁ@l-s---fa- γλῶσσα@n-s---fa- ὁ@l-s---fn- παρθέω@n-s---fn- νος@a-s---mn- οἶδα@v2sria--- γάρ@g-------- ὦ@i-------- ἑταῖρος@a-s---fv- ὁ@l-s---ma- ἐμός@a-s---ma- τρόπος@n-s---ma- ὡς@p-s---fg- οὐ@d-------- τε@g-------- ῥέγχω@v-sppamn- ἄνθρωπος@n-s---mn- ἐγώ@p-s---md- φορητός@a-s---ma- οὐ@d-------- τε@g-------- λύζω@v-sppamn- οὐ@d-------- τε@g-------- χρεμπτομένη@v-sppemn- οὐ@d-------- τε@g-------- βήξ@d-------- κατέχω@v3siie--- μένος@n-s---na- ἀλλά@c-------- ’@c-------- αἱρέω@v1saom--- ἄν@g-------- πληγή@n-p---fa- λαμβάνω@v--ana--- πρότε@d-------- ρον@n-s---ma- ἤ1@c-------- οὗτος@a-p---na- ἀνέχω@v--anm--- λάλος@n-s---na- δέ@g-------- οὐ@g-------- δέ@g-------- ἄν@g-------- ὄναρ@n-s---na- φέρω@v1saoa--- εἰ@c-------- δέ@d-------- δέω2@v3sfia--- ἐγώ@p1s---ca- συζάω@v--pna--- τοιοῦτος@p-s---fd- πῶς@d-------- οἴομαι@v2spie--- πῶς@d-------- βιόω@v1sfim--- θαρσέω@v2spma--- φημί@v3siia--- οὐδείς@a-s---na- γάρ@d-------- αὐτός@p-s---fd- ὡς@c-------- οὗτος@p-s---nn- μελετάω@v3srie--- πρότερος@d-------c ἄν@d-------- ἐγκαλέω@v2saoa--- ὁ@l-p---md- λίθος@n-p---md- λαλέω@v--pna--- ἤ1@c-------- ὁ@l-s---fd- κόρη@n-s---fd- ὥστε@d-------- δείδω@v1sria--- φημί@v3siia--- μή@c-------- ὁ@l-s---na- πλείων@a-s---nnc ἤ1@c-------- δεῖ@v3spia--- σιγάω@v--pna--- ἔγκλημα@n-s---nn- αὐτός@p-s---fd- γίγνομαι@v3sasm---"
