"location","text"
"fr._1","εἰς@r-------- ἐξεzόμωμα@n-s---fa- ὁ@d-------- σμικρός@m-------- güter@n-------- ἕκτος@a-s---fd- δέ@d-------- ἐν@r-------- γενεά@n-s---fd- φημί@v3spia--- ὀρφεύς@n-s---mn- καταπαύω@v2pama--- κόσμος@n-s---ma- ἀοιδή@n-s---fg- ἀτάρ@c-------- κινδυνεύω@v3spia--- καί@d-------- ὁ@l-s---mn- ἡμέτερος@a-s---mn- λόγος@n-s---mn- ἐν@r-------- ἕκτος@a-s---fd- καταπαύω@v-srpemn- εἰμί@v--pna--- κρίσις@n-s---fd-"
"fr._2","ὥσπερ@d-------- αὖ@d-------- ὅμηρος@n-s---mn- ὠκεανός@n-s---ma- τε@g-------- θεός@n-p---mg- γένεσις@n-p---nd- φημί@v3spia--- καί@c-------- μήτηρ@n-s---fa- τηθύς@n-s---fa- οἴομαι@v1spie--- δέ@d-------- καί@d-------- ἡσίοδος@n-s---mn- λέγω3@v3spia--- δέ@g-------- πού@d-------- καί@d-------- ὀρφεύς@n-s---mn- ὅτι@c-------- ὠκεανός@n-s---mn- πρῶτος@a-s---mn- καλλίρρους@a-s---mn- ἄρχω@v3saia--- γάμος@n-s---mg- ὅς@p-s---mn- ἄρα@g-------- κασιγνήτη@n-s---ma- ὁμομήτης@n-s---fa- τηθύς@n-s---fa- ὀπυίω@v3siia---"
"fr._3","3@x-------- καί@d-------- γάρ@d-------- σῆμα@n-s---na- τις@p-p---mn- φημί@v3ppia--- αὐτός@p-s---na- εἰμί@v--pna--- ὁ@l-s---fg- ψυχή@n-s---fg- τοίνυν@c-------- ὁ@l-s---na- σῶμα@n-s---na- ὡς@d-------- θάπτω@v-srpefg- ἐν@r-------- ὁ@l-s---nd- νῦν@d-------- πάρειμι1@v-sppand- καί@c-------- διότι@c-------- οὗτος@p-s---ng- οὗτος@p-s---nd- σημαίνω@v3spia--- ὅς@p-p---na- ἄν@d-------- σημαίνω@v3spse--- ὁ@l-s---fn- ψυχή@n-s---fn- καί@c-------- οὗτος@p-s---fd- σῆμα@n-s---na- ὀρθός@d-------- καλέω@v--pne--- δοκέω@v3ppia--- μέντοι@d-------- ἐγώ@p1s---md- μάλιστα@d-------s τίθημι@v--ane--- ὁ@l-p---mn- ἀμφί@r-------- ὀρφεύς@n-s---ma- οὗτος@a-s---na- ὁ@l-s---na- ὄνομα@n-s---na- ὡς@d-------- δίκη@n-s---fa- δίδωμι@v-sppafg- ὁ@l-s---fg- ψυχή@n-s---fg- ὅς@p-s---fa- δή@d-------- ἕνεκα@r-------- δίδωμι@v3spia--- οὗτος@p-s---ma- δέ@d-------- περίβολος@n-s---ma- ἔχω@v--pna--- ἵνα@c-------- σῴζω@v3spse--- δεσμωτήριον@n-s---ng- εἰκών@n-s---fa- εἰμί@v--pna--- οὖν@d-------- ὁ@l-s---fg- ψυχή@n-s---fg- οὗτος@p-s---na- ὥσπερ@c-------- αὐτός@p-s---nn- ὀνομάζω@v3spie--- ἕως@r-------- ἄν@d-------- ἐκτίνω@v3sasa--- ὁ@l-p---na- ὀφείλω@v-pppena- σῶμα@n-p---na- καί@c-------- οὐδείς@p-s---na- δεῖ@v--pna--- παράγω@v--pna--- οὐ@d-------- δέ@c-------- εἷς@m-s---na- γράμμα@n-s---na-"
"fr._4","μουσαῖος@n-s---mn- δέ@d-------- οὗτος@p-p---mg- hesiod@n-s---mn- καί@c-------- homer@n-s---mn- νεανικός@a-p---nac ὁ@l-p---na- ἀγαθός@a-p---na- καί@c-------- ὁ@l-s---mn- υἱός@n-s---mn- αὐτός@p-s---mg- παρά@r-------- θεός@n-p---mg- δίδωμι@v3ppia--- ὁ@l-p---md- δίκαιος@a-p---md- εἰς@r-------- ᾅδης@n-s---mg- γάρ@d-------- ἄγω@v-papamn- ὁ@l-s---md- λόγος@n-s---md- καί@d-------- κατακλίνω@v-papamn- καί@c-------- συμπόσιον@n-s---na- ὁ@l-p---ng- ὅσιος@a-p---ng- κατασκευάζω@v-papamn- στεφανόω@v-pppema- ποιέω@v3ppia--- ὁ@l-s---ma- ἅπας@a-s---ma- χρόνος@n-s---ma- ἤδη@d-------- διάγω@v--pna--- μεθύω@v-pppama- ἡγέομαι@v-papmmn- καλός@a-s---mas ἀρετή@n-s---fg- μισθός@n-s---ma- μέθη@n-s---fa- αἰώνιος@a-s---fa- ὁ@l-p---mn- δέ@d-------- ἔτι@d-------- οὗτος@p-p---mg- μακρός@a-p---mac ἀποτίνω@v3ppia--- μισθός@n-p---ma- παρά@r-------- θεός@n-p---mg- παῖς@n-p---ma- γάρ@d-------- παῖς@n-p---mg- φημί@v3ppia--- καί@d-------- γένος@n-s---na- κατόπισθεν@d-------- λείπω@v--pne--- ὁ@l-s---ng- ὅσιος@a-s---mg- καί@c-------- εὔορκος@a-s---mg- οὗτος@p-p---nn- δή@d-------- καί@c-------- ἄλλος@a-p---na- τοιοῦτος@p-p---nn- ἐγκωμιάζω@v3ppia--- δικαιοσύνη@n-s---fa- ὁ@l-p---ma- δέ@d-------- ἀνόσιος@a-p---ma- αὖ@d-------- καί@c-------- ἄδικος@a-p---ma- εἰς@r-------- πηλός@n-s---ma- τις@a-s---ma- κατορύσσω@v3ppia--- ἐν@r-------- ᾅδης@n-s---mg- καί@c-------- κόσκινον@n-s---md- ὕδωρ@n-s---na- ἀναγκάζω@v3ppia--- φέρω@v--pna--- ἔτι@d-------- τε@d-------- ζάω@v-pppama- εἰς@r-------- κακός@a-p---fa- δοκέω@n-p---fa- ἄγω@v-pppamn-"
"fr._5","βίβλος@n-p---fg- δέ@d-------- ὅμαδος@n-s---ma- παρέχω@v3ppie--- μουσαῖος@n-s---ng- καί@d-------- ὀρφεύς@n-s---mg- σελήνη@n-s---fg- τε@d-------- καί@c-------- μοῦσα@n-p---mg- ἔκγονος@a-p---mg- ὡς@c-------- φημί@v3ppia--- κατά@r-------- ὅς@p-p---fa- θυηπολέω@v3ppia--- πείθω@v-pppamn- οὐ@d-------- μόνος@a-s---na- ἰδιώτης@n-p---ma- ἀλλά@c-------- καί@d-------- πόλις@n-p---fa- ὡς@c-------- ἄρα@d-------- λύω@n-p---fn- τε@d-------- καί@c-------- καθαρμός@n-p---mn- ἀδίκημα@n-p---ng- διά@r-------- θυσία@n-p---fg- καί@c-------- παιδιή@n-s---fg- ἡδονή@n-p---fg- εἰμί@v3ppia--- μέν@d-------- ἔτι@d-------- ζάω@v3ppia--- εἰμί@v3ppia--- δέ@c-------- καί@c-------- τελευτάω@v-papamd- ὅς@p-p---fa- δή@d-------- τελετή@n-p---fa- καλέω@v3ppia--- ὅς@p-p---fn- ὁ@l-p---ng- ἐκεῖ@d-------- κακός@a-p---ng- ἀπολύω@v3pasa--- ἐγώ@p1p---ma- μή@d-------- θύω1@v-papama- δέ@c-------- δεινός@a-p---nn- περιμένω@v3spia---"
"fr._5a","5a@i-------- ποιητής@n-p---mn- δέ@d-------- ἀνθρώπινος@n-p---mn- σφόδρα@d-------- ὁ@l-p---na- τοιοῦτος@p-p---na- ἀείδω@a-s---mv- töυς@n-s---mv- ἐμπλέκω@v-pppamn- καί@c-------- συγκυκάζω@v-pppamn- ἄλογος@d-------- γέλως@n-p---na- ἄν@d-------- παρασκευάζω@v3ppoa--- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- ὅσος@a-p---ma- φημί@v3spia--- ὀρφεύς@n-s---mn- λαγχάνω@v--ana--- ὥρα@n-s---fa- ὁ@l-s---fg- τέρψις@n-s---fg-"
"fr._6","ὁ@l-s---mn- μέν@d-------- δή@d-------- θεός@n-s---mn- ὥσπερ@c-------- καί@d-------- ὁ@l-s---mn- παλαιός@a-s---mn- λόγος@n-s---mn- ἀρχή@n-s---fa- τε@c-------- καί@c-------- τελευτή@n-s---fa- καί@c-------- μέσος@a-p---na- ὁ@l-p---ng- εἰμί@v-pppang- ἅπας@a-p---ng- ἔχω@v-sppamn- εὐθεῖα@d-------- περαίνω@v3spia--- κατά@r-------- φύσις@n-s---fa- περιπορεύομαι@v-sppemn- ὁ@l-s---md- δέ@d-------- ἀεί@d-------- συνέπομαι@v3spie--- δίκη@n-s---fn- ὁ@l-p---ng- ἀπολιμπάνω@v-pppemg- ὁ@l-s---mg- θεῖος2@a-s---mg- νόμος@n-s---mg- τιμωρός@a-s---fn- ὅς@p-s---fg- ὁ@l-s---mn- μέν@d-------- εὐδαιμονέω@v--fna--- μέλλω@v-sppamn- ἔχω@v-sppemn- συνέπομαι@v3spie--- ταπεινός@a-s---mn- καί@c-------- κοσμέω@v-srpemn- ὁ@l-s---mn- δέ@c-------- τις@p-s---cn- ἐξαίρω@v-sappmn- ὑπό@r-------- μεγαλαυχία@n-s---fg- ἤ1@c-------- χρῆμα@n-p---nd- ἐπαίρω@v-sppemn- φλέγω@v3spie--- ὁ@l-s---fa- ψυχή@n-s---fa- μετά@r-------- ὕβρις@n-s---fg- καταλιμπάνω@v3spie--- ἐρῆμος@a-s---mn- θεός@n-s---mg- καταλείπω@v-sappmn- δέ@d-------- καί@c-------- ἔτι@d-------- ἄλλος@p-p---ma- τοιοῦτος@p-p---ma- προσλαμβάνω@v-sapamn- σκιρτάω@n-s---md- ταράσσω@v-sppamn- πάντῃ@d-------- ἅμα@d-------- καί@c-------- πολύς@a-p---md- τις@p-p---md- δοκέω@v3saia--- εἰμί@v--pna--- τις@p-s---cn- μετά@r-------- δέ@d-------- χρόνος@n-s---ma- οὐ@d-------- πολύς@a-s---ma- ὑπέχω@v-sapamn- τιμωρία@n-s---fa- οὐ@d-------- μεμπτός@a-s---fa- ὁ@l-s---fd- δίκη@n-s---fd- ἑαυτοῦ@p-s---ma- τε@d-------- καί@c-------- οἶκος@n-s---ma- καί@c-------- πόλις@n-s---fa- ἄρδην@d-------- ἀνάστατος@a-s---ma- ποιέω@v3saia--- ζεύς@n-s---mn- κεφαλή@n-s---fn- ζεύς@n-s---mn- μέσος@a-s---fn- ζεύς@n-s---mg- δέ@g-------- ἐκ@r-------- πᾶς@a-p---nn- τεύχω@v3srie---"
"fr._6a","6a@i-------- μηδέ@d-------- τις@p-s---ma- τολμάω@v--pna--- ἀείδω@v--pna--- ἀδόκιμος@a-s---fa- μοῦσα@n-s---fa- μή@d-------- κρίνω@v-papamg- ὁ@l-p---mg- νομοδιδάσκαλος@n-p---mg- μη@d-------- δέ@c-------- ἄν@d-------- ἡδύς@a-s---mnc εἰμί@v2sasm--- ὁ@l-p---mg- θαμύρου@n-s---mg- τε@d-------- καί@c-------- ὀρφεῖος@a-p---mg- ὕμνος@n-p---mg-"
"fr._7","πᾶς@a-p---mn- γάρ@d-------- κοινωνέω@v2pria--- ὁ@l-s---fg- φιλόσοφος@a-s---fg- sochus@n-s---fg- μανία@n-s---fg- τε@g-------- καί@c-------- βάκχειος@n-s---fg- διό@d-------- πᾶς@a-p---mn- ἀκούω@v2pfim--- ὁ@l-p---mn- δέ@d-------- οἰκέτης@n-p---mn- καί@d-------- εἰ@c-------- τις@p-s---mn- ἄλλος@p-s---mn- εἰμί@v3spia--- βέβηλος@a-s---mn- τε@d-------- καί@c-------- ἄγροικος@a-s---mn- πύλη@n-p---fa- πάνυ@d-------- μέγας@a-p---fa- ὁ@l-p---nd- οὖς@n-p---nd- ἐπιτίθημι@v2pamm--- φθέγγομαι@v1sfim--- ὅς@p-p---md- θέμις@n-s---fn- εἰμί@v3spia--- θύρα@n-p---fa- δέ@g-------- ἐπιτίθημι@v2pamm--- βέβηλος@n-p---mv-"
"fr._8","8@x-------- περί@r-------- δέ@d-------- ὁ@l-p---mg- ἄλλος@a-p---mg- δαίμων@n-p---mg- εἶπον@v--ana--- καί@c-------- γιγνώσκω@v--ana--- ὁ@l-s---fa- γένεσις@n-s---fa- μέγας@a-s---nac ἤ1@c-------- κατά@r-------- ἐγώ@p1p---ma- πειστέος@a-s---nn- δέ@c-------- ὁ@l-p---md- ἐρῶ@v-prpamd- ἔμπροσθεν@d-------- ἔκγονος@a-p---md- μέν@d-------- θεός@n-p---mg- εἰμί@v-pppamd- ὡς@c-------- φημί@v3piia--- σαφής@d-------- δέ@c-------- πού@d-------- ὁ@l-p---ma- γε@d-------- ἑαυτοῦ@p-p---mg- πρόγονος@a-p---ma- οἶδα@v-prpamd- οὕτως@d-------- οὖν@d-------- κατά@r-------- ἐκεῖνος@p-p---ma- ἐγώ@p1p---md- ὁ@l-s---fn- γένεσις@n-s---fn- περί@r-------- οὗτος@a-p---mg- ὁ@l-p---mg- θεός@n-p---mg- ἔχω@v3spma--- καί@c-------- λέγω@v3spme--- γῆ@n-s---fg- τε@d-------- καί@c-------- οὐρανός@n-s---mg- παῖς@n-p---mn- ὠκεανός@n-s---mn- τε@d-------- καί@c-------- τηθύς@n-s---mn- γίγνομαι@v3daim--- οὗτος@p-p---mg- δέ@d-------- φόρκυς@n-s---mn- κρόνος@n-s---mn- τε@d-------- καί@d-------- ῥέα@n-s---ma- καί@c-------- ὅσος@a-p---mn- μετά@r-------- οὗτος@p-p---mg- ἐκ@r-------- δέ@c-------- κρόνος@n-s---mg- καί@c-------- ῥέα@n-s---fg- ζεύς@n-s---mn- ἥρα@d-------- τε@d-------- καί@c-------- πᾶς@a-p---mn- ὅσος@a-p---ma- οἶδα@v1pria--- ἀδελφός@n-p---ma- λέγω3@v-pppema- αὐτός@p-p---mg- ἔτι@d-------- τε@c-------- οὗτος@p-p---mg- ἄλλος@p-p---ma- ἔκγονος@a-p---ma-"
