"location","text"
"dial._1.1","περιπατέω@n-s---na- ἐγώ@p1s---cd- ἕωθεν@d-------- ἐν@r-------- ὁ@l-p---md- ὁ@l-s---ng- ξυστόν@n-s---ng- περίπατος@n-p---md- συναντάω@v-sapamn- τις@p-s---mn- μετά@r-------- καί@d-------- ἄλλος@p-p---mg- φιλόσοφος@n-s---mv- χαίρω@v2spma--- φημί@v3siia--- καί@c-------- ἅμα@d-------- εἶπον@v-sapamn- οὗτος@p-s---na- ἐπιστρέφω@v-sappmn- συμπεριεπάτει@v3siia--- ἐγώ@p1s---cd- συστρέφω@v3piia--- δέ@d-------- αὐτός@p-s---md- καί@d-------- ὁ@l-p---mn- φίλος@n-p---mn- αὐτός@p-s---mg- καί@d-------- ἐγώ@p1s---cn- ἔμπαλιν@d-------- προσαγορεύω@v-sapamn- αὐτός@p-s---ma- τίς@p-d---mn- μάλιστα@d-------- φημί@v1siia---"
"dial._1.2","ὁ@p-s---mn- δέ@g-------- διδάσκω@v1saip--- ἐν@r-------- ἄργος@n-s---nd- φημί@v3spia--- ὑπό@r-------- κόρινθος@n-s---mg- ὁ@l-s---mg- σωκρατικός@a-s---mg- ὅτι@c-------- οὐ@d-------- δεῖ@v3spia--- καταφρονέω@v--pna--- οὐ@d-------- δέ@c-------- ἀμελέω@v--pna--- ὁ@l-p---mg- περίκειμαι@v-prpemg- ὅδε@a-s---na- ὁ@l-s---na- σχῆμα@n-s---na- ἀλλά@c-------- ἐκ@r-------- πᾶς@a-s---ng- fol@d-------- φιλοφρονέομαι@v--pne--- προσομιλέω@v--pna--- τε@c-------- αὐτός@p-p---md- εἰ@c-------- τις@a-s---nn- ὄφελος@n-s---nn- ἐκ@r-------- ὁ@l-s---fg- συνουσία@n-s---fg- γίγνομαι@v3saom--- ἤ1@d-------- αὐτός@a-s---md- ἐκεῖνος@p-s---md- ἤ1@c-------- ἐγώ@p1s---md- ἀμφότερος@a-p---md- δέ@d-------- ἀγαθός@a-s---nn- εἰμί@v3spia--- καί@c-------- ἄν@c-------- ἕτερος@n-s---ng- εἰμί@v3spsa--- ὠφελέω@v-srpemn- οὗτος@p-s---ng- οὖν@d-------- χάρις@r-------- ὅταν@c-------- εἶδον@v1sasa--- τις@p-p---na- ἐν@v-sappna- τοιοῦτος@p-s---nd- σχῆμα@n-s---nd- ἄσμενος@d-------- αὐτός@p-s---md- προσέρχομαι@v1spie--- σύ@p2s---ca- τε@d-------- κατά@r-------- ὁ@l-p---na- αὐτός@p-p---na- ἡδέως@d-------- νῦν@d-------- προσλέγω@v1saia--- οὗτος@p-p---mn- τε@c-------- συνεφέπομαι@v3ppie--- ἐγώ@p-s---md- προσδοκάω@v-pppamn- καί@d-------- αὐτός@p-p---mn- ἀκούω@v--rne--- τις@p-s---na- χρηστός@a-s---na- ἐκ@r-------- σύ@p2s---cg-"
"dial._1.3","τις@n-s---fn- δέ@c-------- σύ@p-s----n- εἰμί@v2spia--- φέριστος@a-s---mv- βροτός@n-p---mg- hom@n-s---mv- iliad@n-s---mv- vi@x-------- 123@n-------- καί@c-------- xvi@x-------- 247@d-------- οὕτως@d-------- προσπαίζω@v-sppamn- αὐτός@p-s---md- λέγω3@v1siia--- ὁ@p-s---mn- δέ@d-------- καί@c-------- ὁ@l-s---na- ὄνομα@n-s---na- ἐγώ@p1s---md- καί@c-------- ὁ@l-s---na- γένος@n-s---na- ἐξεῖπον@v3saia--- ἁπλῶς@d-------- τρύφων@n-s---mn- φημί@v3spia--- καλέω@v1spie--- εἰμί@v1spia--- δέ@d-------- ἑβραῖος@a-s---mn- ἐκ@r-------- περιτομή@n-s---fg- φεύγω@v-sapamn- ὁ@l-s---ma- νῦν@d-------- γίγνομαι@v-sapmma- πόλεμος@n-s---ma- ἐν@r-------- ὁ@l-s---fd- ἑλλάς@n-s---fd- καί@c-------- ὁ@l-s---fd- κόρινθος@n-s---fd- ὁ@l-p---na- πολύς@a-p---na- διάγω@v-sppamn- καί@c-------- τίς@p-s---na- ἄν@d-------- φημί@v1siia--- ἐγώ@p1s---mn- τοσοῦτος@p-s---na- ἐκ@r-------- φιλοσοφία@n-s---fg- σύ@p-s---mn- τε@l-s---na- ἄν@d-------- ὠφελέω@v2saop--- ὅσος@p-s---na- παρά@r-------- ὁ@l-s---mg- σύ@a-s---mg- νομοθέτης@n-s---mg- καί@c-------- ὁ@l-p---mg- προφήτης@n-p---mg- τίς@p-s---fn- γάρ@d-------- οὐ@d-------- ὁ@l-p---mn- φιλόσοφος@n-p---mn- περί@r-------- θεός@n-s---mg- ὁ@l-s---ma- ἅπας@a-s---ma- ποιέω@v3ppie--- λόγος@n-s---ma- ἐκεῖνος@p-s---mn- λέγω3@v3siia--- καί@c-------- περί@r-------- μοναρχία@n-s---fg- αὐτός@p-p---md- καί@c-------- πρόνοια@n-s---fg- ὁ@l-p---fn- ζήτησις@n-p---fn- γίγνομαι@v3ppie--- ἑκάστοτε@d-------- ὅς@p-s---nd- οὐ@d-------- οὗτος@p-s---nn- ἔργον@n-s---nn- εἰμί@v3spia--- φιλοσοφία@n-s---fg- ἐξετάζω@v--pna--- περί@r-------- ὁ@l-s---ng- θεῖος2@a-s---ng-"
"dial._1.4","ναί@n-s---mv- φημί@v1siia--- οὕτως@d-------- καί@d-------- ἐγώ@p1p---cn- δοξάζω@v1pria--- ἀλλά@c-------- ὁ@l-p---mn- πολύς@a-p---mns οὐ@d-------- δέ@c-------- οὗτος@p-s---ng- φροντίζω@v3pria--- εἰ@d-------- τε@c-------- εἰμί@v2spia--- εἰ@d-------- τε@c-------- καί@d-------- πλείων@a-p---mnc εἰμί@v3ppia--- θεός@n-p---mn- καί@c-------- εἰ@c-------- τε@c-------- προνοέω@v3ppia--- ἐγώ@p1p---mg- ἕκαστος@a-s---mg- εἰ@c-------- τε@c-------- καί@d-------- ὅς@i-------- ὡς@c-------- μηδείς@p-s---na- πρός@r-------- εὐ@a-------- fol@d-------- δαιμόνιος@n-s---fa- ὁ@l-s---fg- γνῶσις@n-s---fg- οὗτος@a-s---fg- συντελέω@v-sppafg- ἀλλά@d-------- καί@d-------- ἐγώ@p-p---ma- ἐπιχειρέω@v3ppia--- πείθω@v--pna--- ὡς@c-------- ὁ@l-s---ng- μέν@d-------- σύμπας@a-s---mn- καί@d-------- αὐτός@a-p---ng- ὁ@l-p---ng- γένος@n-p---ng- καί@c-------- εἶδος@v-sppamn- ἐπιμελέομαι@v3spie--- θεός@n-s---mn- ἐγώ@p1s---mg- δέ@c-------- καί@c-------- σύ@p-s---mg- οὐ@d-------- ἔτι@d-------- καί@c-------- ὁ@l-s---mg- κατά@r-------- ἕκαστος@a-p---na- ἐπεί@c-------- οὐδέ@a-s---na- ἄν@d-------- εὔχομαι@v1piie--- αὐτός@p-s---md- διά@r-------- ὅλος@a-s---fg- νύξ@n-s---fg- καί@c-------- ἡμέρα@n-s---fg-"
"dial._1.5","οὗτος@p-s---na- δέ@d-------- ὅπη@d-------- αὐτός@p-p---md- τελευτάω@v3spia--- οὐ@d-------- χαλεπός@a-s---nn- συννοέω@v--ana--- ἄδεια@n-p---nn- γάρ@d-------- καί@c-------- ἐλευθερία@n-s---fn- λέγω3@v--pna--- καί@c-------- ἕπομαι@v--pne--- ὁ@l-p---md- δοξάζω@v-pppamd- οὗτος@p-p---na- ποιέω@v--pna--- τε@c-------- ὅς@p-s---na- τις@p-s---na- βούλομαι@v3ppie--- καί@c-------- λέγω3@v--pna--- μή@d-------- τε@c-------- κόλασις@n-s---fa- φοβέω@v-pppemd- μή@d-------- τε@c-------- ἀγαθός@a-s---na- ἐλπίζω@v-pppamd- τις@p-s---na- ἐκ@r-------- θεός@n-s---mg- πῶς@d-------- γάρ@d-------- ὅς@p-p---mn- γε@d-------- ἀεί@d-------- ὁ@l-p---na- αὐτός@p-p---na- εἰμί@v--fnm--- λέγω3@v3ppia--- καί@c-------- ἔτι@d-------- ἐγώ@p1s---ma- καί@c-------- σύ@p-s---ma- ἔμπαλιν@d-------- βιόω@v--fnm--- ὅμοιος@d-------- μή@d-------- τε@d-------- κρείσσων@a-p---mac μή@d-------- τε@c-------- χείρων@a-p---mac γίγνομαι@v-prpama- ἄλλος@a-p---mn- δέ@d-------- τις@p-p---cn- ὑφίστημι@v-papmmn- ἀθάνατος@a-s---fa- καί@c-------- ἀσώματος@a-s---fa- ὁ@l-s---fa- ψυχή@n-s---fa- οὐ@d-------- τε@c-------- κακός@a-s---na- τις@p-s---na- δράω@v-papamn- ἡγέομαι@v3ppie--- δίδωμι@v--fna--- δίκη@n-s---fa- ἀπαθής@a-s---nn- γάρ@d-------- ὁ@l-s---nn- ἀσώματος@a-s---nn- οὐ@d-------- τε@c-------- ἀθάνατος@a-s---fg- αὐτός@p-s---fg- ὑπάρχω@v-sppafg- δέω@v3ppie--- τις@p-s---na- ὁ@l-s---mg- θεός@n-s---mg- ἔτι@d--------"
"dial._1.6","καί@c-------- ὅς@p-s---mn- ἀστεῖος@a-s---na- ὑπογελάω@v-sapamn- σύ@p-s---mn- δέ@d-------- πῶς@d-------- φημί@v3siia--- περί@r-------- οὗτος@p-p---ng- φρονέω@v2spia--- καί@d-------- τις@a-s---fa- γνώμη@n-s---fa- περί@r-------- θεός@n-s---mg- ἔχω@v2spia--- καί@c-------- τις@p-s---cn- ὁ@l-s---fn- σός@a-s---fn- φιλοσοφία@n-s---fn- εἶπον@v2sama--- ἐγώ@p1p---cd-"
"dial._2.1","ἐγώ@p1s---mn- σύ@p-s---md- φημί@v1siia--- ἐρέω@v1sfia--- ὅς@p-s---nn- γε@d-------- ἐγώ@p1s---md- καταφαίνω@v3spie--- εἰμί@v3spia--- γάρ@d-------- ὁ@l-s---nd- εἰμί@v-sppand- φιλοσοφία@n-s---fn- μέγας@a-s---nn- κτῆμα@n-s---nn- καί@c-------- τίμιος@a-s---nns θεός@n-s---md- ὅς@p-p---nn- τε@c-------- προσάγω@v3spia--- καί@c-------- συνίστημι@v3spia--- ἐγώ@p1p---ma- μόνος@a-s---fn- καί@c-------- ὅσιος@a-p---mn- ὡς@d-------- ἀληθής@d-------- οὗτος@p-p---mn- εἰμί@v3ppia--- ὁ@l-p---mn- φιλοσοφία@n-s---fd- ὁ@l-s---ma- νόος@n-s---ma- προσέχω@v-prpamn- fol@v2spma--- τίς@n-s---mg- ποτέ@d-------- δέ@d-------- εἰμί@v3spia--- φιλοσοφία@n-s---fn- καί@c-------- ὅς@p-s---mg- χάρις@r-------- κατεπεμφθάνω@v3saip--- εἰς@r-------- ὁ@l-p---ma- ἄνθρωπος@n-p---ma- ὁ@l-p---ma- πολύς@a-p---ma- λανθάνω@v3sria--- οὐ@d-------- γάρ@d-------- ἄν@d-------- πλατωνικός@a-p---mn- εἰμί@v3piia--- οὐ@d-------- δέ@d-------- στωϊκός@a-p---mn- οὐ@d-------- δέ@d-------- περιπατητικός@n-p---mn- οὐ@d-------- δέ@d-------- θεωρητικός@a-p---mn- οὐ@d-------- δέ@c-------- πυθαγορικός@a-p---mn- εἷς@a-s---fg- εἰμί@v-sppafg- οὗτος@a-s---fg- ἐπιστήμη@n-s---fg-"
"dial._2.2","ὅς@p-s---mg- δέ@d-------- χάρις@r-------- πολύκρανος@a-s---mn- γίγνομαι@v3saip--- ἐθέλω@v1spia--- εἶπον@v--ana--- συμβαίνω@v3saia--- ὁ@l-p---md- πρῶτος@a-p---md- ἅπτω@v-papmmd- αὐτός@p-s---fg- καί@c-------- διά@r-------- οὗτος@p-s---na- ἔνδοξος@a-p---md- γίγνομαι@v-papmmd- ἀκολουθέω@v--ana--- ὁ@l-p---ma- ἔπειτα@d-------- μηδείς@p-s---na- ἐξετάζω@v-papama- ἀλήθεια@n-s---fg- περί@r-------- καταπλάσσω@v-pappma- δέ@c-------- μόνος@a-s---na- ὁ@l-s---fa- καρτερία@n-s---fa- αὐτός@p-p---mg- καί@c-------- ὁ@l-s---fa- ἐγκράτεια@n-s---fa- καί@c-------- ὁ@l-s---na- ξένος1@a-s---na- ὁ@l-p---mg- λόγος@n-p---mg- οὗτος@p-p---na- ἀληθής@a-p---na- νομίζω@v--ana--- ὅς@p-p---na- παρά@r-------- ὁ@l-s---mg- διδάσκαλος@n-s---mg- ἕκαστος@a-s---mn- μανθάνω@v3saia--- εἶτα@c-------- καί@d-------- αὐτός@p-p---ma- ὁ@l-p---md- ἔπειτα@d-------- παραδίδωμι@v-papama- τοιοῦτος@p-p---na- ὅστις@p-p---na- καί@c-------- ἄλλος@p-p---na- οὗτος@p-p---nd- προσέοικα@v-prpana- οὗτος@p-s---na- καλέω@v--anp--- ὁ@l-s---na- ὄνομα@n-s---na- ὅσπερ@p-s---na- καλέω@v3siie--- ὁ@l-s---mn- πατήρ@n-s---mn- ὁ@l-s---mg- λόγος@n-s---mg-"
"dial._2.3","ἐγώ@p1s---cn- τε@d-------- κατά@r-------- ἀρχή@n-p---fa- οὕτως@d-------- ποθέω@v-sppamn- καί@d-------- αὐτός@a-s---mn- συμβάλλω@v--ana--- οὗτος@p-p---mg- εἷς@a-s---md- ἐπιδίδωμι@v1saia--- ἐμαυτοῦ@p-s---ma- περιπατητικός@a-s---md- τις@p-s---cd- καί@d-------- διατρίβω@v-sapamn- ἱκανός@a-s---ma- μετά@r-------- αὐτός@p-s---mg- χρόνος@n-s---ma- ἐπεί@c-------- οὐδείς@p-s---nn- πλέος@a-s---nnc γίγνομαι@v3siie--- ἐγώ@p1s---md- περί@r-------- θεός@n-s---mg- οὐ@d-------- δέ@d-------- γάρ@d-------- αὐτός@p-s---mn- ἐπίσταμαι@v3siie--- οὐ@d-------- δέ@c-------- ἀναγκαῖος@a-s---fa- λέγω3@v3siia--- οὗτος@a-s---fa- εἰμί@v--pna--- ὁ@l-s---fa- μάθησις@n-s---fa- οὗτος@p-s---ng- μέν@d-------- ἀπαλλάσσω@v3diia--- ἐπί@r-------- ἄλλος@p-s---ma- δέ@c-------- ἦκα@v3siia--- περιπατητικός@a-s---ma- καλέω@v-sppema- δριμύς@n-s---ma- ἄν@d-------- ὡς@d-------- οἴομαι@v3siie--- καί@c-------- ἐγώ@p1s---mg- ἀνέχω@v-sapmmn- οὗτος@p-s---mn- ὁ@l-p---fa- πρῶτος@a-p---fa- ἡμέρα@n-p---fa- ἀξιόω@v3siia--- ἐγώ@p1s---ma- ἔπειτα@d-------- μισθός@n-s---ma- ὁρίζω@v--ana--- ὡς@c-------- μή@d-------- ἀνωφελής@a-s---fn- ὁ@l-s---fn- συνουσία@n-s---fn- γίγνομαι@v3spoe--- ἐγώ@p1p---md- καί@c-------- αὐτός@p-s---ma- ἐγώ@p1s---mn- διά@r-------- οὗτος@a-s---fa- ὁ@l-s---fa- αἰτία@n-s---fa- καταλιμπάνω@v1saia--- μη@d-------- δέ@c-------- φιλόσοφος@n-s---ma- οἴομαι@v-sappmn- ὅλος@d--------"
"dial._2.4","ὁ@l-s---fg- δέ@d-------- ψυχή@n-s---fg- ἔτι@d-------- ἐγώ@p1s---mg- σπαργώω@v-sppafg- ἀκούω@v--ana--- ὁ@l-s---na- ἴδιος@a-s---na- καί@c-------- ὁ@l-s---na- ἐξαιρετός@a-s---na- ὁ@l-s---fg- φιλοσοφία@n-s---fg- προσέρχομαι@v3paia--- εὐδοκιμέω@v-sppamd- μάλιστα@d-------- πυθαγόρειος@n-s---md- ἀνήρ@n-s---md- πολύς@d-------- ἐπί@r-------- ὁ@l-s---fd- σοφία@n-s---fd- φρονέω@v-sppamd- ἔπειτα@d-------- ὡς@d-------- διαλέγω@v1saip--- αὐτός@p-s---md- βούλομαι@v-sppemn- ἀκροατής@n-s---mn- αὐτός@p-s---mg- καί@c-------- συνουσιαστής@n-s---mn- γίγνομαι@v--anm--- τίς@n-s---fv- δαί@d-------- ὁμιλέω@v2saia--- φημί@v3siia--- μουσική@a-p---na- καί@d-------- ἀστρονομία@n-s---fd- καί@c-------- γεωμετρία@n-s---fd- ἤ@p-p---na- δοκέω@v2spia--- καθοράω@v--fnm--- τις@p-s---na- ὁ@l-p---ng- εἰς@r-------- εὐδαιμονία@n-s---fa- συντελέω@v-pppang- εἰ@c-------- μή@d-------- οὗτος@p-p---na- πρῶτος@a-s---na- διδάσκω@v2saop--- ὅς@p-p---na- ὁ@l-s---fa- ψυχή@n-s---fa- ἀπό@r-------- ὁ@l-p---ng- αἰσθητός@a-p---ng- περισπάω@v2sfim--- καί@c-------- ὁ@l-p---nd- νοητός@a-p---nd- αὐτός@p-s---fa- παρασκευάζω@v3sfia--- χρήσιμος@v1saim--- ὥστε@c-------- αὐτός@p-s---na- κατεῖδον@v--ana--- ὁ@l-s---na- καλός@a-s---na- καί@c-------- αὐτός@p-s---na- ὅς@p-s---nn- εἰμί@v3spia--- ἀγαθός@a-s---na-"
