"location","text"
"Dem. 42_1","πολύς@a-p---nn- καί@c-------- ἀγαθός@a-p---nn- γίγνομαι@v3saom--- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- πρῶτος@a-s---na- μέν@d-------- σύ@p-p---md- ἅπας@a-p---md- ἔπειτα@d-------- δέ@c-------- καί@d-------- σόλων@n-s---md- ὁ@l-s---md- νομοθετέω@v-sapamd- ὁ@l-s---ma- περί@r-------- ὁ@l-p---fg- ἀντίδοσις@n-p---fg- νόμος@n-s---ma- εἰ@c-------- μή@d-------- γάρ@d-------- οὗτος@p-s---mn- ἐγώ@p1p---md- σαφής@d-------- διορίζω@v3saia--- τίς@p-s---na- πρῶτος@a-s---na- δεῖ@v3siia--- ποιέω@v--pna--- ὁ@l-p---ma- ἀντιδίδωμι@v-prpama- καί@d-------- τίς@p-s---na- δεύτερος@a-s---na- καί@d-------- ὁ@l-p---na- ἄλλος@p-p---na- δέ@c-------- ἐφεξῆς@d-------- οὐ@d-------- οἶδα@v1sria--- ὅποι@d-------- προέρχομαι@v3saia--- ἄν@d-------- ὁ@l-s---fn- οὗτος@a-s---mg- φαίνιππος@n-s---mg- τόλμα@n-s---fn- ὅπου@d-------- γε@d-------- καί@d-------- νῦν@d-------- ἅπας@a-p---na- οὗτος@p-p---na- προλέγω2@v-sppamg- ἐγώ@p1p---md- ὁ@l-s---mg- νόμος@n-s---mg- ὅμως@c-------- οὐδείς@p-s---na- φροντίζω@v-sapamn- ὁ@l-p---ng- ἐν@r-------- αὐτός@p-s---nd- γράφω@v-prpeng- δίκαιος@a-p---ng- ἀντί@r-------- μέν@d-------- ὁ@l-s---ng- τρεῖς@a-p---fg- ἡμέρα@n-p---fg- ἀπό@r-------- ὅς@p-s---fg- ὄμνυμι@v3saia--- ὁ@l-s---fa- ἀπόφασις2@n-s---fa- δίδωμι@v--ana--- ἐγώ@p1s---md- ὁ@l-s---fg- οὐσία@n-s---fg- ὁ@l-s---fg- ἑαυτοῦ@p-s---mg- κατά@r-------- ὁ@l-s---ma- νόμος@n-s---ma- ἤ1@c-------- εἰ@c-------- μή@d-------- τότε@d-------- βούλομαι@v3siie--- ὁ@l-s---fd- γε@d-------- ἕκτος@n-s---fd- φθίω@v-sppamg- δίδωμι@v--ana--- ὁ@l-s---mg- βοηδρομιών@n-s---mg- μήν@n-s---mg- ὅς@p-s---fa- δέω2@v-sappmn- ἐγώ@p1s---mg- τίθημι@v3saim--- καί@c-------- ἐν@r-------- ὅς@p-s---md- ὁμολογέω@v3saia--- δίδωμι@v--fna--- ὁ@l-s---fa- ἀπόφασις2@n-s---fa- οὐδέτερος@a-p---na- οὗτος@p-p---ng- ποιέω@v3saia---"
"Dem. 42_2","ἀλλά@c-------- καταφρονέω@v-sapamn- ἀμφότερος@a-p---mg- καί@d-------- ἐγώ@p1p---mg- καί@c-------- ὁ@l-s---mg- νόμος@n-s---mg- δεύτερος@a-s---md- μείς@n-s---md- δίδωμι@v3saia--- δύο@a-d---fg- ἤ1@c-------- τρεῖς@a-p---fd- ἡμέρα@n-p---fd- πρότερος@a-s---na- ὁ@l-s---fg- εἰς@r-------- ὁ@l-s---na- δικαστήριον@n-s---na- εἴσοδος@n-s---fg- ὁ@l-s---ma- δέ@c-------- ἄλλος@a-s---ma- ἅπας@a-s---ma- ἐκποδών@d-------- εἰμί@v3siia--- χρόνος@n-s---ma- ἀντί@r-------- δέ@d-------- ὁ@l-s---ng- ὁ@l-p---na- σημεῖον@n-p---na- ἐάω@v--pna--- ὁ@l-p---ng- οἴκημα@n-p---ng- ὅς@p-p---na- παρασημαίνομαι@v1saim--- ἔρχομαι@v-sapamn- εἰς@r-------- ἀγρός@n-s---ma- ἀνοίγνυμι@v3saia--- καί@c-------- ὁ@l-p---fa- κριθή@n-p---fa- ἐκφορέω@v3saia--- καί@c-------- ὁ@l-p---na- ἄλλος@p-p---na- ὥσπερ@d-------- ἐξουσία@n-s---fa- δίδωμι@v-srpamg- αὐτός@p-s---md- ὁ@l-s---mg- νόμος@n-s---mg- ποιέω@v--pna--- ὅς@p-s---na- τις@a-s---na- ἄν@d-------- βούλομαι@v3spse--- καί@c-------- μή@d-------- ὡς@c-------- δίκαιος@a-s---nn- εἰμί@v3spia---"
"Dem. 42_3","ἐγώ@p-s---mn- δέ@d-------- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ἡδύς@a-p---nas μέν@d-------- ἄν@d-------- ἐμαυτοῦ@p-s---ma- εἶδον@v1saia--- εὐτυχέω@v-sppama- ὥσπερ@c-------- πρότερος@d-------c ὁ@l-s---fd- οὐσία@n-s---fd- καί@c-------- μένω@v-sppama- ἐν@r-------- ὁ@l-p---md- τριακόσιοι@a-p---md- ἐπεί@c-------- δέ@d-------- ὁ@l-p---na- μέν@d-------- ὁ@l-s---fg- κοινός@a-s---fg- ἀτυχία@n-s---fg- μετέχω@v-sapamn- ὁ@l-p---md- ἄλλος@p-p---md- ὁ@l-p---md- ἐργάζομαι@v-pppemd- ἐν@r-------- ὁ@l-p---nd- ἔργον@n-p---nd- ὁ@l-p---na- δέ@d-------- ἴδιος@a-s---fd- μέγας@a-p---fd- περιπίπτω@v-srpamn- ζημία@n-p---fd- ἀπόλλυμι@v1sria--- ὁ@l-s---fa- οὐσία@n-s---fa- καί@c-------- ὁ@l-s---na- τελευταῖος@a-s---na- νυνί@d-------- ἐγώ@p1s---ma- δεῖ@v3spia--- ὁ@l-s---fd- πόλις@n-s---fd- τρεῖς@a-p---na- τάλαντον@n-p---na- κατατίθημι@v--ana--- τάλαντον@n-s---na- κατά@r-------- ὁ@l-s---fa- μερίς@n-s---fa- μετέχω@v1saia--- γάρ@d-------- ὡς@c-------- μή@d-------- ποτέ@d-------- ὀφείλω@v1saia--- καί@d-------- ἐγώ@p-s---mn- ὁ@l-s---ng- δημεύω@v-sappng- μέταλλον@n-s---ng- ἀναγκαῖος@a-s---nn- εἰμί@v3spia--- εἰς@r-------- ὁ@l-s---fa- ἐμός@a-s---fa- τάξις@n-s---fa- πειράω@v--pne--- καθίστημι@v--pna--- ὁ@l-s---ma- οὐ@d-------- μόνος@a-s---na- ἐγώ@p1s---mg- νῦν@d-------- εἰμί@v-sppama- πλούσιος@a-s---mac ἀλλά@c-------- καί@d-------- πρότερος@a-s---ma- καί@c-------- οὐδεπώποτε@d-------- οὐδείς@p-s---na- λειτουργέω@v-srpama- σύ@p-p---md- οὐ@d-------- δέ@c-------- εἰσφέρω@v-srpama- ὁ@l-s---fd- πόλις@n-s---fd-"
"Dem. 42_4","δέω@v1spie--- οὖν@d-------- σύ@p-p---mg- ἅπας@a-p---mg- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ἐάν@c-------- ἐπιδείκνυμι@v1spia--- φαίνιππος@n-s---ma- οὗτος@a-s---ma- καί@d-------- παραβαίνω@v-srpama- ὁ@l-p---na- ἐν@r-------- ὁ@l-p---md- νόμος@n-p---md- δίκαιος@a-p---na- καί@c-------- πλούσιος@a-s---mac εἰμί@v-sppama- ἐμαυτοῦ@p-s---mg- βοηθέω@v--ana--- ἐγώ@p1s---md- καί@c-------- οὗτος@p-s---ma- εἰς@r-------- ὁ@l-p---ma- τριακόσιοι@a-p---ma- ἀντί@r-------- ἐγώ@p1s---mg- καθίστημι@v--ana--- διά@r-------- οὗτος@p-s---na- γάρ@d-------- ὁ@l-p---mn- νόμος@n-p---mn- κατά@r-------- ἕκαστος@a-s---na- ἔτος@n-s---na- ποιέω@v3ppia--- ὁ@l-p---fa- ἀντίδοσις@n-p---fa- ὅτι@c-------- ὁ@l-s---nn- διευτυχέω@v--ana--- συνεχής@d-------- ὁ@l-s---fd- οὐσία@n-s---fd- οὐ@d-------- πολύς@a-p---md- ὁ@l-p---mg- πολίτης@n-p---mg- διαμένω@v--pna--- ἐθίζω@v3srie--- ἐκ@r-------- ἀρχή@n-s---fg- δέ@d-------- σύ@p-p---md- ὁ@l-p---na- γίγνομαι@v-papmna- περί@r-------- ὁ@l-s---fa- ἀντίδοσις@n-s---fa- διηγέομαι@v1sfim---"
"Dem. 42_5","ὁ@l-s---mg- γάρ@d-------- μεταγειτνιών@n-s---mg- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ὁ@l-s---fd- δεύτερος@a-s---fd- ἵστημι@v-sppemg- ποιέω@v3piia--- ὁ@l-p---mn- στρατηγός@n-p---mn- ὁ@l-p---md- τριακόσιοι@a-p---md- ὁ@l-p---fa- ἀντίδοσις@n-p---fa- ἐν@r-------- οὗτος@p-p---fd- καλέω@v1saia--- κατά@r-------- ὁ@l-s---ma- νόμος@n-s---ma- φαίνιππος@n-s---ma- οὗτος@a-s---ma- καλέω@v-sapamn- δέ@d-------- καί@c-------- παραλαμβάνω@v-sapamn- ὁ@l-p---mg- οἰκεῖος@a-p---mg- τις@p-p---ma- καί@c-------- φίλος@n-p---mg- πορεύω@v1siie--- κύθηρόνδε@n-s---fa- εἰς@r-------- ὁ@l-s---fa- ἐσχατιά@n-s---fa- αὐτός@p-s---mg- καί@d-------- πρῶτος@a-s---na- μέν@d-------- περιάγω@v-sapamn- ὁ@l-s---fa- ἐσχατιά@n-s---fa- πλέος@a-s---nac ἤ1@c-------- στάδιον@n-p---ng- εἰμί@v-sppafa- τετταράκοντα@a-------- κύκλος@n-s---md- δείκνυμι@v1saia--- καί@c-------- διαμαρτύρομαι@v1saim--- ἐναντίον@d-------- φαίνιππος@n-s---mg- ὅτι@c-------- οὐδείς@a-s---mn- ὅρος@n-s---mn- ἔπειμι1@v3spia--- ἐπί@r-------- ὁ@l-s---fd- ἐσχατιά@n-s---fd- εἰ@c-------- δέ@d-------- φημί@v3spia--- εἶπον@v--ana--- κελεύω@v1siia--- αὐτός@p-s---ma- ἤδη@d-------- καί@c-------- δείκνυμι@v--ana--- ὅπως@c-------- μή@d-------- ὕστερος@a-s---na- ἐνταῦθα@d-------- χρέος@d-------- γίγνομαι@v-sapmma- ἀναφαίνω@v3sfip---"
"Dem. 42_6","ἔπειτα@d-------- παρασημαίνομαι@v1saim--- ὁ@l-p---na- οἴκημα@n-p---na- καί@c-------- οὗτος@p-s---ma- κελεύω@v1siia--- εἰς@r-------- ὁ@l-p---na- ἁμός@a-p---na- βαδίζω@v--pna--- μετά@r-------- δέ@d-------- οὗτος@p-p---na- ἔρομαι@v1saim--- ὅπου@d-------- ὁ@l-s---mn- σῖτος@n-s---mn- εἰμί@v3spoa--- ὁ@l-s---mn- ἀπόἐλούω@v-srpemn- εἰμί@v3piia--- γάρ@d-------- νή@r-------- ὁ@l-p---ma- θεός@n-p---ma- καί@c-------- ὁ@l-p---fa- θεά@n-p---fa- ἀνήρ@n-p---mv- δικαστής@n-p---mv- δύο@a-------- ἅλως@d-------- αὐτόθι@d-------- μικρός@a-s---ng- πλέθρον@n-s---ng- ἑκάτερος@a-s---fn- ὁ@l-s---mn- δέ@d-------- ἀποκρίνω@v3saim--- ἐγώ@p1s---md- ὅτι@c-------- ὁ@l-s---mn- μέν@d-------- πιπράσκω@v-srpemn- εἰμί@v3spoa--- ὁ@l-s---mg- σῖτος@n-s---mg- ὁ@l-s---mn- δέ@c-------- ἔνδον@d-------- ἀπόκειμαι@v-srpemn-"
"Dem. 42_7","τέλος@n-s---na- δέ@d-------- ἵνα@c-------- μή@d-------- μακρολογέω@v1spsa--- καθίστημι@v-sapamn- φυλάσσω@v--pna--- ἔνδον@d-------- τις@p-p---ma- καί@c-------- νή@r-------- ζεύς@n-s---ma- ἀπεῖπον@v-sapamn- καί@c-------- κωλύω@v-sapamn- ὁ@l-p---ma- ὀνηλάτης@n-p---ma- μή@d-------- ἐξάγω@v--pna--- ὁ@l-s---fa- ὕλη@n-s---fa- ἐκ@r-------- ὁ@l-s---fg- ἐσχατιά@n-s---fg- πρός@r-------- γάρ@d-------- ὁ@l-s---fd- ἄλλῃ@a-s---fd- οὐσία@n-s---fd- ὁ@l-s---fd- φαίνιππος@n-s---mg- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- καί@d-------- οὗτος@p-s---fn- πρόσοδος@n-s---fn- μέγας@a-s---fn- εἰμί@v3spia--- αὐτός@p-s---md- ἕξ@m-------- ὄνος@n-p---mn- διά@r-------- ἐνιαυτός@n-s---mg- ὑλαγωγέω@v3ppia--- καί@c-------- λαμβάνω@v3spia--- οὗτος@p-s---mn- πλέος@a-s---nac ἤ1@c-------- δώδεκα@a-------- δραχμή@n-p---fa- ὁ@l-s---fg- ἡμέρα@n-s---fg- οὗτος@p-p---md- ἀπεῖπον@v-sapamn- ὥσπερ@c-------- λέγω3@v1spia--- ὁ@l-s---fg- ὕλη@n-s---fg- μή@d-------- ἅπτω@v--pne--- καί@c-------- ἐπαγγέλλω@v-sapamn- ἐπί@r-------- ὁ@l-p---na- ἱερόν@n-p---na- φαίνιππος@n-s---md- κατά@r-------- ὁ@l-s---ma- νόμος@n-s---ma- ἀπαντάω@v--pna--- οἴχομαι@v1siie--- ἄπειμι1@v-sppamn- εἰς@r-------- ἄστυ@n-s---na-"
"Dem. 42_8","πρῶτος@a-s---na- μέν@d-------- οὖν@d-------- ὁ@l-p---ng- ἐρῶ@v-prpeng- ὁ@l-p---fa- μαρτυρία@n-p---fa- σύ@p-p---md- παρέχω@v1sfim--- ἔπειτα@c-------- καί@d-------- περί@r-------- ὁ@l-p---ng- ἄλλος@p-p---ng- ἀκούω@v2pfim--- πᾶς@a-p---fa- ὁ@l-p---fa- ἀλήθεια@n-p---fa- οὗτος@a-s---ma- γάρ@d-------- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- φαίνιππος@n-s---ma- εὑρίσκω@v2pfia--- εὐθύς2@d-------- ἀπό@r-------- ὁ@l-s---fg- πρῶτος@a-s---fg- ἡμέρα@n-s---fg- ἄρχω@v-sapmma- ὁ@l-s---ng- μηδείς@p-s---na- δίκαιος@a-s---na- ποιέω@v--pna--- παρασημαίνομαι@v1saim--- ὁ@l-p---na- οἴκημα@n-p---na- ὁ@l-s---mg- νόμος@n-s---mg- ἐγώ@p1s---md- δίδωμι@v-srpamg- οὗτος@p-s---mn- ἀνοίγνυμι@v3saia--- καί@c-------- ὁ@l-s---na- μέν@d-------- ἀφαιρέω@v--ana--- ὁ@l-s---na- σημεῖον@n-s---na- ὁμολογέω@v3spia--- ὁ@l-s---na- δέ@d-------- ἀνοίγνυμι@v--ana--- ὁ@l-s---fa- θύρα@n-s---fa- οὐ@d-------- ὁμολογέω@v3spia--- ὥσπερ@c-------- ἄλλος@a-s---ng- τις@p-s---ng- ἕνεκα@r-------- ὁ@l-p---na- σημεῖον@n-p---na- ἀφαιρέω@v-pppama- ἤ1@c-------- ὁ@l-s---ng- ὁ@l-p---fa- θύρα@n-p---fa- ἀνοίγνυμι@v--ana---"
"Dem. 42_9","ἔπειτα@d-------- ἀπεῖπον@v1saia--- ὁ@l-s---fa- ὕλη@n-s---fa- μή@d-------- ἐξάγω@v--pna--- ἐξάγω@v3siia--- οὗτος@p-s---mn- ἅπας@a-p---fa- ὁ@l-p---fa- ἡμέρα@n-p---fa- πλήν@r-------- ἐκεῖνος@p-s---fg- ἐν@r-------- ὅς@p-s---fd- ἐγώ@p1s---mn- ἀπεῖπον@v1saia--- χρέος@d-------- οὐ@d-------- δέ@c-------- ὁτιοῦν@p-s---na- ὀφείλω@v3siie--- ἐπί@r-------- ὁ@l-s---fd- ἐσχατιά@n-s---fd- νῦν@d-------- οὗτος@p-s---mn- ἀποφαίνω@v3spia--- πολύς@a-p---na- ἁπλῶς@d-------- ποιέω@v3spia--- ὅς@p-s---na- τις@a-s---na- ἄν@d-------- βούλομαι@v3spse--- οὐ@d-------- ὅς@p-s---na- τις@a-s---na- ὁ@l-p---mn- νόμος@n-p---mn- κελεύω@v3ppia--- λέγω3@v2spma--- ὁ@l-p---fa- μαρτυρία@n-p---fa- πρῶτος@a-s---na- μέν@d-------- ὁ@l-p---fa- περί@r-------- ὁ@l-s---ng- μέταλλον@n-s---ng- ἔπειτα@d-------- καί@c-------- ὁ@l-p---fa- ἄλλος@a-p---fa- μαρτυρία@n-p---fn-"
"Dem. 42_10","ὅς@p-p---na- μέν@d-------- τοίνυν@d-------- εὐθύς2@d-------- ὁ@l-s---fd- πρῶτος@a-s---fd- ἡμέρα@n-s---fd- μετά@r-------- ὁ@l-p---fa- ἀντίδοσις@n-p---fa- ἄρχω@v3saim--- ἐγώ@p-s---ma- φαίνιππος@n-s---mn- ἀδικέω@v--pna--- ἀκούω@v2pria--- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- καί@d-------- ἐγώ@p1s---mg- καί@c-------- ὁ@l-p---mg- μάρτυς@n-p---mg- ὁ@l-p---nn- δέ@d-------- μετά@r-------- οὗτος@p-p---na- γίγνομαι@v-prpena- οὐκέτι@d-------- εἰς@r-------- ἐγώ@p1s---ma- μόνος@a-s---na- αὐτός@p-s---md- ἁμαρτάνω@v3srie--- ἀλλά@c-------- καί@d-------- εἰς@r-------- ὁ@l-p---ma- νόμος@n-p---ma- ὑπέρ@r-------- ὅς@p-p---mg- σύ@p-p---md- ἅπας@a-p---md- σπουδαστέος@a-s---nn- εἰμί@v3spia---"
