"location","text"
"Pind. I._1.1","μήτηρ@n-s---fv- ἐμός@a-s---fv- ὁ@l-s---na- τεός@a-s---na- χρύσασπις@a-p---fv- θῆβαι@n-s---fv-"
"Pind. I._1.2","πρᾶγμα@n-s---na- καί@c-------- ἀσχολία@n-s---fg- ὑπέρτερος@a-s---na-"
"Pind. I._1.3","τίθημι@v1sfim--- μή@c-------- ἐγώ@p-s---md- κραναός@a-p---na- νεμεσάω@v2samm---"
"Pind. I._1.4","δᾶλος@n-s---fn- ἐν@r-------- ὅς@p-s---fd- χέω@v1srie---"
"Pind. I._1.5","τίς@p-s---nn- φίλτερος@a-s---nn- κεδνός@a-p---mg- τοκεύς@n-p---mg- ἀγαθός@a-p---md-"
"Pind. I._1.6","εἴκω@v2sama--- ὠπολλωνιάς@n-s---fg- ἀμφοτερός@a-p---fg- σύ@g-------- χάρις@n-p---fg- σύν@r-------- θεός@n-p---md- ζεύγνυμι@v1sfia--- τέλος@n-s---na-"
"Pind. I._1.7","καί@c-------- ὁ@l-s---ma- ἀκειρεκόμας@a-s---ma- φοῖβος@n-s---ma- χορεύω@v-sppamn-"
"Pind. I._1.8","ἐν@r-------- κέως@n-s---md- ἀμφίρυτος@a-s---fd- σύν@r-------- πόντιος@a-p---md-"
"Pind. I._1.9","ἀνήρ@n-p---md- καί@c-------- ὁ@l-s---fa- ἁλιερκής@a-s---fa- ἰσθμός@n-s---mg-"
"Pind. I._1.10","δειράς@n-s---fa- ἐπεί@c-------- στέφανος@n-p---ma-"
"Pind. I._1.11","ἕξ@m-------- ὀπάζω@v3saia--- κάδμος@n-s---mg- στρατός@n-s---md- ἐκ@r-------- ἆθλος@n-p---mg-"
"Pind. I._1.12","καλλίνικος@a-s---nn- πατρίς@n-s---fd- κῦδος@n-s---nn- ἐν@r-------- ὅς@p-s---md- καί@c-------- ὁ@l-s---ma- ἀδείμαντος@a-s---ma- ἀλκμήνη@n-s---ma- τίκτω@v3saia---"
"Pind. I._1.13","παῖς@n-s---ma- θρασύς@a-p---mn- ὁ@l-s---ma- ποτέ@g-------- γηρυόνης@n-s---ma- φρίσσω@v3paia--- κύων@n-p---fn-"
"Pind. I._1.14","ἀλλά@d-------- ἐγώ@p-s---mn- ἡρόδοτος@n-s---md- τεύχω@v-sppamn- ὁ@l-s---na- μέν@g-------- ἅρμα@n-s---nd- τέθριππος@a-s---nd- γέρας@n-s---na-"
"Pind. I._1.15","ἁνία@a-p---na- τε@g-------- ἀλλότριος@a-p---fd- οὐ@d-------- χείρ@n-p---fd- νωμάω@v-sapama- ἐθέλω@v1spia---"
"Pind. I._1.16","ἤ1@c-------- καστορεῖον@n-s---md- ἤ1@c-------- ἰόλαος@n-s---mg- ἐναρμόζω@v--ana--- νιν@p-s---ma- ὕμνος@n-s---md-"
"Pind. I._1.17","ἐκεῖνος@a-p---mn- γάρ@g-------- ἥρως@n-p---mg- διφρηλάτης@n-p---mn- λακεδαίμων@n-s---fd- καί@c-------- θῆβαι@n-p---fd- τεκνόω@v3paip--- κράτιστος@a-p---mn-"
"Pind. I._1.18","ἐν@r-------- τε@g-------- ἆθλος@n-p---md- θιγγάνω@v3piia--- πλεῖστος@a-p---mg- ἀγών@n-p---mg-"
"Pind. I._1.19","καί@c-------- τρίπους@n-p---nd- κοσμέω@v3paia--- δόμος@n-s---ma-"
"Pind. I._1.20","καί@c-------- λεβήτης@n-p---fd- φιάλη@n-p---fd- τε@g-------- χρυσός@n-s---mg-"
"Pind. I._1.21","γεύω@v-pppemn- στέφανος@n-p---mg-"
"Pind. I._1.22","νικαφόρος@a-p---mg- λάμπω@v3spia--- δέ@g-------- σαφής@a-s---fn- ἀρετή@n-s---fn-"
"Pind. I._1.23","ἐν@r-------- τε@g-------- γυμνός@a-p---nd- στάδιον@n-p---nd- σφεῖς@a-p---md- ἐν@r-------- τε@g-------- ἀσπιδοδούπης@a-p---md- ὁπλίτης@n-p---md- δρόμος@n-p---md-"
"Pind. I._1.24","οἷος@a-p---na- τε@g-------- χείρ@n-p---fd- ἀκοντίζω@v-pppamn- αἰχμή@n-p---fd-"
"Pind. I._1.25","καί@c-------- λίθινος@a-p---fd- ὁπότε@d-------- ἐν@r-------- δίσκος@n-p---md- ἵημι@v3siia---"
"Pind. I._1.26","οὐ@d-------- γάρ@d-------- εἰμί@v3siia--- στάδιον@n-s---nn- ἀλλά@c-------- ἐπί@r-------- ἕκαστος@a-s---nd-"
"Pind. I._1.27","ἔργμα@n-s---nd- κεῖμαι@v3siie--- τέλος@n-s---nn-"
"Pind. I._1.28","ὁ@p-p---mg- ἀθρόος@a-p---nd- ἀναδέω@v-papmmn- θαμάκις@d--------"
"Pind. I._1.29","ἔρνος@n-p---nd- χαίτη@n-p---fa- ῥεῖθρον@n-p---nd- τε@g-------- δίρκη@n-s---fg- φαίνω@v3paip--- καί@c-------- παρά@r-------- εὐρώτας@n-s---md- πέλας@d--------"
"Pind. I._1.30","ἰφικλέης@n-s---mg- μέν@g-------- παῖς@n-s---mn- ὁμόδαμος@a-s---mn- εἰμί@v-sppamn- σπαρτός@n-p---mg- γένος@n-s---nd-"
"Pind. I._1.31","τυνδαρίδας@n-s---mn- δέ@g-------- ἐν@r-------- ἀχαιός@a-p---md- ὑψίπεδος@a-s---na- θεράπνα@n-s---mn- οἰκίον@v1spia--- έω@v1spia--- ἄν@r-------- ἕδος@n-s---na-"
"Pind. I._1.32","χαίρω@v2ppma--- ἐγώ@p-s---mn- δέ@g-------- ποσειδεών@n-s---md- ἰσθμός@n-s---md- τε@g-------- ζαθέᾳ@a-s---fd-"
"Pind. I._1.33","ὀγχησταί@n-p---md- τε@g-------- ἀίων@n-p---md- περιστέλλω@v-sppamn- ἀοιδή@n-s---fa-"
"Pind. I._1.34","γαρύω@v1sfim--- ὅδε@p-s---mg- ἀνήρ@n-s---mg- ἐν@r-------- τιμή@n-p---fd- ἀγακλεής@a-s---fa- ὁ@l-s---fa- ἀσωπόδωρος@n-s---mg- πατήρ@n-s---mg- αἶσα@n-s---fa-"
"Pind. I._1.35","ὀρχομενός@n-s---mg- τε@g-------- πατρῷος@a-s---fa- ἄρουρα@n-s---fa-"
"Pind. I._1.36","ὅς@p-s---fn- νιν@p-s---ma- ἐρείδω@v-sppema- ναυαγία@n-p---fd-"
"Pind. I._1.37","ἐκ@r-------- ἀμετρήτη@n-s---fg- ἅλς@n-s---fg- ἐν@r-------- κρυόεις@a-s---fd-"
"Pind. I._1.38","δέχομαι@v3saim--- συντυχία@n-s---fd-"
"Pind. I._1.39","νῦν@d-------- δέ@g-------- αὖθις@d-------- ἀρχαῖος@a-p---fa- ἐπιβαίνω@v3saia--- πότμος@n-s---mn-"
"Pind. I._1.40","συγγενής@a-s---mn- εὐαμερία@n-s---fg- ὁ@p-s---mn- πονέω@v-pppafd- δέ@g-------- νόος@n-s---md- καί@d-------- προμήθεια@n-s---fa- φέρω@v3spia---"
