"location","text"
"c.suffus._1","ἀγλαία@n-s---na- ὅδε@p-s---na- σύ@p-s---md- βυζάντιος@a-s---mn- ἐσθλός@a-s---na- ἰάλλω@v3sama---"
"c.suffus._2","ἰατήρ@n-s---mn- ἑταῖρος@n-s---md- δῶρον@n-s---na- ἀοιδοπόλος@a-s---md-"
"c.suffus._3","ὀφθαλμός@n-p---mg- μέν@d-------- ἄκος@n-s---na- δημήτηρ@n-s---fv- ὁ@l-p---mg- ὑποχέω@v--pne---"
"c.suffus._4","ἄρχω@v-pppemg- ὑπό@r-------- ἐμός@a-s---fg- δέ@g-------- εὑρίσκω@v-sappna- εὐμογία@n-s---fg-"
"c.suffus._5","καί@c-------- σύ@p2s----d- δέ@g-------- ἔξοχος@a-s---nn- εἰμί@v3sfim--- εἰς@r-------- ἄχθος@n-p---na- πᾶς@a-s---nn- τε@g-------- ὄνειαρ@n-s---nn-"
"c.suffus._6","παρμόνιμος@n-s---mv- κλίνω@v2sasa--- ἄχρι@d-------- ἄν@g-------- εἰς@r-------- πλείων@a-p---fac"
"c.suffus._7","ὅσος@a-p---na- δέ@g-------- ἔχω@v3spia--- θρόνος@n-s---ma- λέγω@v--ana--- ἔοικα@v3sria--- ἐγώ@p-s---md- ὡς@c-------- ἐπαρήγω@v--pna---"
"c.suffus._8","ὅς@p-p---md- ἄν@g-------- τις@p-s---na- σθεναρός@a-s---fn- σύνθεσις@n-s---fn- ὅδε@p-s---fn- πέλω@v3spia---"
"c.suffus._9","ἄνθος@n-s---fg- μέν@d-------- χαλκός@a-s---mg- πεντώβολον@a-s---nn- ἰσοβαρής@a-s---nn- δέ@d--------"
"c.suffus._10","ὁ@l-s---mg- συοδήτητος@a-s---mg- ὁ@l-s---fa- ἀρετή@n-s---fa- γενέτης@n-s---fa-"
"c.suffus._11","καί@c-------- μείων@a-s---nnc οὗτος@p-p---ng- ὀβολός@n-s---md- στρόγγυλμα@a-s---na- πυραιθής@a-s---nn-"
"c.suffus._12","προστίθημι@n-p---mn- ὅς@p-s---nn- γαλλιανός@a-p---md- ἀλδαίνω@v3spie--- ’@v2ppia--- ἐν@r-------- δάπεδον@a-p---nd-"
"c.suffus._13","καί@c-------- δύο@m-------- δίδραγμον@a-d----n- ὁ@l-s---nn- μέν@d-------- ἐκ@r-------- ξανθότριχος@a-s---mn- ἄνθος@n-s---ng-"
"c.suffus._14","ἔνυμα@n-s---fn- δέ@d-------- ἐκ@r-------- μῆδος@n-p---ng- ἕτερος@a-s---nn- ἱππόδαμος@a-s---ng-"
"c.suffus._15","ἡμίσταθμον@n-s---fn- ὅς@p-s---mn- ὁ@l-s---mg- πατήρ@n-s---mg- ψευδώνυμος@a-s---mn- εἰμί@v3spma---"
"c.suffus._16","ὅς@c-------- γαμέω@n-p---fn- δμωή@n-s---fg- υἱός@n-s---md- δίδωμι@v3saia--- κόρη@n-s---fa-"
"c.suffus._17","ἵστημι@v2sama--- δέ@g-------- αὖ@d-------- ἀλόιος@a-s---na- ἐν@v-sppamn- ἥμισυς@a-s---na- ὁ@l-s---mg- πρότερος@a-s---ng-"
"c.suffus._18","ἄχθος@n-s---mn- ἄγε@v2spma--- στάχυς@n-s---mn- σινδογενής@a-s---fg- ὀβολός@n-s---ma-"
"c.suffus._19","διστάσιος@n-s---mn- δέ@g-------- αὐτός@a-s---md- πέλω@v3spma--- λίθος@n-s---mn- εἰαριήτης@n-s---mn-"
"c.suffus._20","διστάσιος@n-s---nn- δέ@g-------- ἀφρός@a-s---mg- θρύμμα@n-s---nn- φακουσιακός@n-s---mg-"
"c.suffus._21","σύν@r-------- δέ@g-------- τριάκοντα@m-------- δραχμή@n-p---fd- ἔτι@d-------- καί@c-------- δύο@m-------- μίγνυμι@v3siia---"
"c.suffus._22","ὁλκάς@n-s---fn- ἐκ@r-------- ἄνθος@n-s---ng- ναμασιπηγός@a-s---mn- ἅλς@n-s---mn-"
"c.suffus._23","καί@c-------- ζακόρινος@n-s---mg- μοῦσα@n-p---fd- ἰσάριθμος@a-s---nn- ὄπισμα@n-s---nn-"
"c.suffus._24","δραχμόθεν@d-------- εἰμί@v3spma--- σύ@p2s---cd- συγκατακιρνάω@v-srpenn-"
"c.suffus._25","τετράμορος@n-s---md- κοτύλη@n-s---fg- ὅς@p-s---nn- τιτύσκομαι@v3spie--- οὐ@d-------- διά@r-------- χείρ@n-p---fg-"
"c.suffus._26","ἐν@d-------- δαπεδόν@n-p---md- bάκτης@n-s---fg- ἀλλά@c-------- διά@r-------- στόμα@n-p---ng-"
"c.suffus._27","λεῖος@n-s---fn- δέ@g-------- πᾶς@a-p---na- κατά@r-------- εἷς@n-s---na- τήκω@v-sapamn- ἀναμίσγω@v3siia--- σύν@r-------- ὑγρός@a-p---md-"
"c.suffus._28","τημελής@n-s---mg- τε@g-------- ἀπόθου@v3siia--- τεῦχος@n-s---na- εἰς@r-------- ἀργύρεος@a-s---na-"
