"location","text"
"3Jo_1.1","ο@l-s---mn- πρεσβυτεροσ@n-s---mn- γαῖα@n-s---md- ὁ@l-s---md- ἀγαπητός@a-s---md- ὅς@p-s---ma- ἐγώ@p-s---mn- ἀγαπάω@v1spia--- ἐν@r-------- ἀλήθεια@n-s---fd-"
"3Jo_1.2","ἀγαπητός@n-s---mv- περί@r-------- πᾶς@a-p---ng- εὔχομαι@v1spie--- σύ@p-s---ma- εὐοδόω@v--pne--- καί@c-------- ὑγιαίνω@v--pna--- καθώς@d-------- εὐοδόω@v3spie--- σύ@p-s---mg- ὁ@l-s---fn- ψυχή@n-s---fn-"
"3Jo_1.3","χαίρω@v1saip--- γάρ@d-------- λίαν@d-------- ἔρχομαι@v-pppemg- ἀδελφός@n-p---mg- καί@c-------- μαρτυρέω@v-pppamg- σύ@p-s---mg- ὁ@l-s---fd- ἀλήθεια@n-s---fd- καθώς@d-------- σύ@p-s---mn- ἐν@r-------- ἀλήθεια@n-s---fd- περιπατέω@v2spia---"
"3Jo_1.4","μείων@a-s---fac οὗτος@p-p---ng- οὐ@d-------- ἔχω@v1spia--- χάρις@n-s---fa- ἵνα@c-------- ἀκούω@v1spia--- ὁ@l-p---na- ἐμός@a-p---na- τέκνον@n-p---na- ἐν@r-------- ὁ@l-s---fd- ἀλήθεια@n-s---fd- περιπατέω@v-pppana-"
"3Jo_1.5","ἀγαπητός@n-s---mv- πιστός1@a-s---na- ποιέω@v2spia--- ὅς@p-s---na- ἐάν@c-------- ἐργάζομαι@v2sasm--- εἰς@r-------- ὁ@l-p---ma- ἀδελφός@n-p---ma- καί@c-------- οὗτος@p-s---na- ξένος1@n-p---ma-"
"3Jo_1.6","ὅς@p-p---mn- μαρτυρέω@v3paia--- σύ@p-s---mg- ὁ@l-s---fd- ἀγάπη@n-s---fd- ἐνώπιον@r-------- ἐκκλησία@n-s---fg- ὅς@p-p---ma- καλός@d-------- ποιέω@v2sfia--- προπέμπω@v-sapamn- ἄξιος@d-------- ὁ@l-s---mg- θεός@n-s---mg-"
"3Jo_1.7","ὑπέρ@r-------- γάρ@d-------- ὁ@l-s---ng- ὄνομα@n-s---ng- ἐξέρχομαι@v3paia--- μηδείς@p-s---na- λαμβάνω@v-pppamn- ἀπό@r-------- ὁ@l-p---ng- ἐθνικός@n-p---ng-"
"3Jo_1.8","ἐγώ@p1p---mn- οὖν@d-------- ὀφείλω@v1ppia--- ὑπολαμβάνω@v--pna--- ὁ@l-p---ma- τοιοῦτος@p-p---ma- ἵνα@c-------- συνεργός@a-p---mn- γιγνώσκω@v1ppse--- ὁ@l-s---fd- ἀλήθεια@n-s---fd-"
"3Jo_1.9","γράφω@v1saia--- τις@p-s---na- ὁ@l-s---fd- ἐκκλησία@n-s---fd- ἀλλά@d-------- ὁ@l-s---mn- φιλοπρωτεύω@v-sppamn- αὐτός@p-p---ng- διοτρέφης@n-s---mn- οὐ@d-------- ἐπιδέχομαι@v3spie--- ἐγώ@p1p---ca-"
"3Jo_1.10","διά@r-------- οὗτος@p-s---na- ἐάν@c-------- ἔρχομαι@v1sasa--- ὑπομιμνήσκω@v1sfia--- αὐτός@p-s---mg- ὁ@l-p---na- ἔργον@n-p---na- ὅς@p-p---na- ποιέω@v3spia--- λόγος@n-p---md- πονηρός@a-p---md- φλυαρέω@v-sppamn- ἐγώ@p1p---ma- καί@c-------- μή@d-------- ἀρκέω@v-sppemn- ἐπί@r-------- οὗτος@p-p---nd- οὐ@d-------- τε@d-------- αὐτός@p-s---mn- ἐπιδέχομαι@v3spie--- ὁ@l-p---ma- ἀδελφός@n-p---ma- καί@d-------- ὁ@l-p---ma- βούλομαι@v-pppema- κωλύω@v3spia--- καί@c-------- ἐκ@r-------- ὁ@l-s---fg- ἐκκλησία@n-s---fg- ἐκβάλλω@v3spia---"
