"location","text"
"opif.mund._1","ὁ@l-p---mg- ἄλλος@a-p---mg- νομοθέτης@n-p---mg- ὁ@l-p---mn- μέν@d-------- ἀκαλλώπιστος@a-p---na- καί@c-------- γυμνός@a-p---na- ὁ@l-p---na- νομίζω@v-pappna- παρά@r-------- αὐτός@p-p---md- εἰμί@v--pna--- δίκαιος@a-p---na- διατάσσω@v3paim--- ὁ@l-p---mn- δέ@c-------- πολύς@a-s---ma- ὄγκος@n-s---ma- ὁ@l-p---nd- νόημα@n-p---nd- προσπεριβάλλω@v-papamn- ἐκτυφόω@v3piia--- ὁ@l-p---na- πλῆθος@n-p---na- μυθικός@a-p---nd- πλάσμα@n-p---nd- ὁ@l-s---fa- ἀλήθεια@n-s---fa- ἐπικρύπτω@v-papamn-"
"opif.mund._2","μωυσῆς@n-s---mn- δέ@d-------- ἑκάτερος@a-s---na- ὑπερβαίνω@v-sapamn- ὁ@l-s---na- μέν@d-------- ὡς@d-------- ἄσκεπτος@a-s---na- καί@d-------- ἀταλαίπωρος@a-s---na- καί@c-------- ἀφιλόσοφος@a-s---na- ὁ@l-s---na- δέ@c-------- ὡς@d-------- καταψεύδω@v-srpena- καί@c-------- μεστός@a-s---na- γοητεία@n-s---fg- πάγκαλος@a-s---fa- καί@c-------- σεμνός@a-s---fas ἀρχή@n-s---fa- ποιέω@v3saim--- ὁ@l-p---mg- νόμος@n-p---mg- μήτε@d-------- ’@d-------- εὐθύς2@d-------- ὅς@p-p---na- χρή@v3spia--- πράσσω@v--pna--- ἤ1@c-------- ὁ@l-s---na- ἐναντίος@a-s---na- ὑπεῖπον@v-sapamn- μήτε@d-------- ’@d-------- ἐπεί@c-------- προτυπόω@v--ana--- ὁ@l-p---fa- διάνοια@n-p---fa- ὁ@l-p---mg- χράω2@v-pfppng- ὁ@l-p---md- νόμος@n-p---md- ἀναγκαῖος@a-s---nn- εἰμί@v3siia--- μῦθος@n-p---ma- πλαστεύω@v-sapmmn- ἤ1@c-------- συναινέω@v-sapamn- ὁ@l-p---nd- ὑπό@r-------- ἕτερος@a-p---mg- συντίθημι@v-pappmd-"
"opif.mund._3","ὁ@l-s---fn- δέ@d-------- ἀρχή@n-s---fn- καθά@c-------- φημί@v1siia--- εἰμί@v3spia--- θαυμάσιος@a-s---fns κοσμοποιία@n-s---fa- περιέχω@v-sppafn- ὡς@d-------- καί@d-------- ὁ@l-s---mg- κόσμος@n-s---mg- ὁ@l-s---md- νόμος@n-s---md- καί@c-------- ὁ@l-s---mg- νόμος@n-s---mg- ὁ@l-s---md- κόσμος@n-s---md- συμφωνέω@v-sppamg- καί@c-------- ὁ@l-s---mg- νόμιμος@a-s---mg- ἀνήρ@n-s---mg- εὐθύς2@d-------- εἰμί@v-sppamg- κοσμοπολίτης@a-s---mg- πρός@r-------- ὁ@l-s---na- βούλημα@n-s---na- ὁ@l-s---fg- φύσις@n-s---fg- ὁ@l-p---fa- πρᾶξις@n-p---fa- ἀπευθύνω@v-sppamg- κατά@r-------- ὅς@p-s---fa- καί@d-------- ὁ@l-s---mn- σύμπας@a-s---mn- κόσμος@n-s---mn- διοικέω@v3spie---"
"opif.mund._4","ὁ@l-s---na- μέν@d-------- οὖν@d-------- κάλλος@n-s---na- ὁ@l-p---ng- νόημα@n-p---ng- ὁ@l-s---fg- κοσμοποιία@n-s---fg- οὐδείς@p-s---mn- οὐ@d-------- τε@c-------- ποιητής@n-s---mn- οὐ@d-------- τε@c-------- λογογράφος@a-s---mn- ἄξιος@d-------- ἄν@d-------- ὑμνέω@v--ana--- δύναμαι@v3spoe--- καί@d-------- γάρ@d-------- λόγος@n-s---ma- καί@c-------- ἀκοή@n-s---fa- ὑπερβάλλω@v3spia--- μέγας@a-p---nac καί@c-------- σεμνός@a-p---nnc εἰμί@v-sppama- ἤ1@c-------- ὡς@c-------- θνητός@a-s---mg- τις@p-s---cg- ὄργανον@n-p---nd- ἐναρμόζω@v--anp---"
"opif.mund._5","οὐ@d-------- μήν@d-------- διά@r-------- οὗτος@p-s---na- ἡσυχαστέον@a-s---nn- ἀλλά@c-------- ἕνεκα@r-------- ὁ@l-s---ng- θεοφιλής@a-s---ng- καί@c-------- ὑπέρ@r-------- δύναμις@n-s---fa- ἐπιτολμητέον@a-s---nn- λέγω3@v--pna--- οἴκοθεν@d-------- μέν@d-------- οὐδείς@p-s---na- ὀλίγος@a-p---na- δέ@c-------- ἀντί@r-------- πολύς@a-p---ng- ἐπί@r-------- ὅς@p-s---nd- ὁ@l-s---fa- ἀνθρώπινος@a-s---fa- διάνοια@n-s---fa- φθάνω@v--pna--- ἔοικα@v-srpann- ἔρως@n-s---md- καί@c-------- πόθος@n-s---md- σοφία@n-s---fg- κατέχω@v-srpefa-"
"opif.mund._6","ὡς@c-------- γάρ@d-------- ὁ@l-p---ng- κολοσσιαῖος@a-p---ng- μέγεθος@n-p---fg- ὁ@l-p---fa- ἔμφασις@n-p---fn- καί@c-------- ὁ@l-s---fn- βραχύς@a-s---fn- σφραγίς@n-s---fn- σχηματίζω@v-sappfn- δέχομαι@v3spie--- οὕτως@d-------- τάχα@d-------- πού@d-------- καί@d-------- ὁ@l-p---nn- ὁ@l-s---fg- ἀναγράφω@v-sappfg- ἐν@r-------- ὁ@l-p---md- νόμος@n-p---md- κοσμοποιία@n-s---fg- ὑπερβάλλω@v-pppann- κάλλος@n-p---nn- καί@c-------- ὁ@l-p---fd- μαρμαρυγή@n-p---fd- ὁ@l-p---fa- ὁ@l-p---mg- ἐντυγχάνω@v-pppamg- ψυχή@n-p---fa- ἐπισκιάζω@v-pppann- βραχύς@a-p---md- δηλόω@v3sfip--- χαρακτήρ@n-p---md- ἐπειδάν@c-------- ἐκεῖνος@p-s---na- μηνύω@v3sasp--- πρότερος@a-s---na- ὅσπερ@p-s---na- οὐ@d-------- ἄξιος@a-s---nn- ἀποσιωπάω@v--ana---"
"opif.mund._7","τις@n-p---mn- γάρ@d-------- ὁ@l-s---ma- κόσμος@n-s---ma- μᾶλλον@d-------- ἤ1@c-------- ὁ@l-s---ma- κοσμοποιός@a-s---ma- θαυμάζω@v-papamn- ὁ@l-s---ma- μέν@d-------- ἀγένητος@a-s---ma- τε@d-------- καί@c-------- ἀίδιος@a-s---ma- ἀποφαίνω@v3paim--- ὁ@l-s---mg- δέ@c-------- θεός@n-s---mg- πολύς@a-s---fa- ἀπραξία@n-s---fa- ἀνάγνως@n-s---fg- καταψεύδομαι@v3paim--- δεῖ@v-sppann- ἔμπαλιν@d-------- ὁ@l-s---ng- μέν@d-------- ὁ@l-p---fa- δύναμις@n-p---fa- ὡς@d-------- ποιητής@n-s---mg- καί@c-------- πατήρ@n-s---mg- καταπλάσσω@v--anp--- ὁ@l-s---ma- δέ@c-------- μή@d-------- πλέος@a-s---nac ἀποσεμνύνω@v--ana--- ὁ@l-s---ng- μέτριος@a-s---ng-"
"opif.mund._8","μωυσῆς@n-s---mn- δέ@d-------- καί@d-------- φιλοσοφία@n-s---fg- ἐπί@r-------- αὐτός@p-s---fa- φθάνω@v-sapamn- ἀκρότης@n-s---fa- καί@c-------- χρησμός@n-p---md- ὁ@l-p---na- πολύς@a-p---na- καί@c-------- συνεκτικός@a-p---nas ὁ@l-p---ng- ὁ@l-s---fg- φύσις@n-s---fg- ἀναδιδάσκω@v-sappmn- γιγνώσκω@v3saia--- δή@d-------- ὅτι@c-------- ἀναγκαῖος@a-s---nns εἰμί@v3spia--- ἐν@r-------- ὁ@l-p---nd- εἰμί@v-pppamd- ὁ@l-s---nn- μέν@d-------- εἰμί@v--pna--- δραστήριος@n-s---na- αἴτιος@a-s---na- ὁ@l-s---na- δέ@d-------- παθητός@a-s---na- καί@c-------- ὅτι@c-------- ὁ@l-s---nn- μέν@d-------- δραστήριος@a-s---nn- ὁ@l-s---mn- ὁ@l-p---ng- ὅλος@a-p---ng- νόος@n-s---mn- εἰμί@v3spia--- εἱλικρινής@a-s---mns καί@c-------- ἀκραιφνής@a-s---mns κρείσσων@a-s---fnc ἤ1@c-------- ἀρετή@n-s---fn- καί@d-------- κρείσσων@a-s---fnc ἤ1@c-------- ἐπιστήμη@n-s---fn- καί@c-------- κρείσσων@a-s---mnc ἤ1@c-------- αὐτός@p-s---nn- ὁ@l-s---nn- ἀγαθός@a-s---nn- καί@c-------- αὐτός@p-s---nn- ὁ@l-s---nn- καλός@a-s---nn-"
"opif.mund._9","ὁ@l-s---nn- δέ@d-------- παθητός@a-s---nn- ἄψυχος@a-s---nn- καί@c-------- ἀκίνητος@a-s---nn- ἐκ@r-------- ἑαυτοῦ@p-s---mg- κινέω@v-sappnn- δέ@c-------- καί@d-------- σχηματίζω@v-sappnn- καί@c-------- ψυχόω@v-sappnn- ὑπό@r-------- ὁ@l-s---mg- νόος@n-s---mg- μεταβάλλω@v3saia--- εἰς@r-------- ὁ@l-s---na- τέλειος@a-s---nas ἔργον@n-s---na- ὅδε@a-s---ma- ὁ@l-s---ma- κόσμος@n-s---ma- ὅς@p-s---ma- ὁ@l-p---mn- φάσκω@v-pppamn- ὡς@c-------- εἰμί@v3spia--- ἀγένητος@a-s---mn- λανθάνω@v3pria--- ὁ@l-s---na- ὠφέλιμος@a-s---nas καί@c-------- ἀναγκαῖος@a-s---nas ὁ@l-p---ng- εἰς@r-------- εὐσέβεια@n-s---fa- ὑποτέμνω@v-pppemn- ὁ@l-s---fa- πρόνοια@n-s---fa-"
"opif.mund._10","ὁ@l-s---ng- μέν@d-------- γάρ@d-------- γίγνομαι@v-srpang- ἐπιμελέομαι@v--pne--- ὁ@l-s---ma- πατήρ@n-s---ma- καί@c-------- ποιητής@n-s---ma- αἱρέω@v3spia--- λόγος@n-s---mn- καί@d-------- γάρ@d-------- πατήρ@n-s---mn- ἔκγονος@n-p---mg- καί@c-------- δημιουργός@n-s---mn- ὁ@l-p---ng- δημιουργέω@v-pappng- στοχάζομαι@v3spie--- ὁ@l-s---fg- διαμονή@n-s---fg- καί@c-------- ὅσος@p-p---nn- μέν@d-------- ἐπιζήμιος@a-p---nn- καί@c-------- βλαβερός@a-p---nn- μηχανή@n-s---fd- πᾶς@a-s---fd- διωθέω@v3spie--- ὁ@l-p---na- δέ@c-------- ὅσος@p-p---nn- ὠφέλιμος@a-p---nn- καί@c-------- λυσιτελής@a-p---nn- κατά@r-------- πᾶς@a-s---ma- τρόπος@n-s---ma- ἐκπορίζω@v--pna--- ἐπιποθέω@v3spia---"
