"location","text"
"A. Jo._2","ἀναφέρω@v3paia--- πρός@r-------- βασιλεύς@n-s---ma- οὕτως@d--------"
"A. Jo._3","αὐτοκράτωρ@n-s---md- καῖσαρ@n-s---md- σεβαστός@n-s---md- νικητής@n-s---ma- τροπαούχος@n-s---md- γνωστός@a-s---nn- εἰμί@v3spma--- σύ@p-s---md- ὅτι@c-------- ἰώαννης@n-s---mn- τις@a-s---mn- ὄνομα@n-s---nd- ὁ@l-s---nd- γένος@n-s---nd- ἰουδαῖος@a-s---mn- ὁ@l-s---fg- θρησκεία@n-s---fg- ὁ@l-p---mg- γαλιλαῖος@n-p---mg- καταλαμβάνω@v-sapamn- ὁ@l-s---fa- ἀσία@n-s---fa- ἔτι@d-------- μήν@d-------- καί@d-------- ὁ@l-s---fa- δουλικός@a-s---fa- σύ@p-s---mg- πόλις@n-s---fa- ἐφέσιος@n-p---mg- ἐξίστημι@v3saia--- πᾶς@a-p---ma- καί@c-------- ἀνατρέπω@v3saia--- ἐκ@r-------- ὁ@l-s---fg- πατροπαράδοτος@a-s---fg- θρησκεία@n-s---fg- ἕλκω@v-sppamn- πᾶς@a-p---ma- ὀπίσω@r-------- αὐτός@p-s---mg- ὥστε@c-------- γίγνομαι@v--anm--- ξένος1@a-s---na- ὄνομα@n-s---na- καί@c-------- ἔθνος@n-s---na- ἕτερος@a-s---na- καί@d-------- εἰ@c-------- μή@d-------- σπεύδω@v-sapamn- οὗτος@p-s---ma- ταχύς@d-------- σβέννυμι@v2sasa--- ἀπόλλυμι@v3saia--- καί@d-------- ὁ@l-s---na- ἔθνος@n-s---na- καί@c-------- ὁ@l-s---fa- χώρα@n-s---fa-"
"A. Jo._5","ὁ@l-s---mn- δέ@d-------- βασιλεύς@n-s---mn- ἀδριανὸς@n-s---mn- οὗτος@p-p---na- ἀκούω@v-sapamn- ἀποστέλλω@v3saia--- ταχύδρομος@a-p---ma- στρατιώτης@n-p---ma- μεταστέλλω@v--anm--- ὁ@l-s---ma- ἀπόστολος@n-s---ma- πρός@r-------- αὐτός@p-s---ma- ὁ@l-p---mn- δέ@d-------- στρατιώτης@n-p---mn- σπεύδω@v-papamn- καταλαμβάνω@v3paia--- ὁ@l-s---fa- ἔφεσος@n-s---fa- καί@d-------- δή@d-------- ἐρωτάω@v-papamn- ποῦ@d-------- φημί@v3spia--- εἰμί@v3spia--- ἰώαννης@n-s---mn- ὁ@l-s---mn- γλιλαῖος@a-s---mn- ὑποδείκνυμι@v3paia--- αὐτός@p-p---md- ὁ@l-s---na- κελλίον@n-s---na- σύ@p-p---mg- ὅς@l-p---mn- δέ@d-------- ἐγγίζω@v-papamn- εὑρίσκω@v3paia--- ὁ@l-s---ma- θεολόγος@n-s---ma- καί@c-------- λέγω3@v3ppia--- αὐτός@p-s---md- σύ@p-s---mn- εἰμί@v2spia--- ἰώαννης@n-s---mn- ὁ@l-s---mn- γαλιλαῖος@a-s---mn- ὅς@p-p---na- δέ@d-------- ναί@n-s---fn- φημί@v3spia--- ἐγώ@p1s---mn- εἰμί@v1spia--- ὅς@l-p---mn- δέ@d-------- εἶδον@v-papamn- ὁ@l-s---fa- ἀρετή@n-s---fa- ὁ@l-s---mg- ἀνθρός@n-s---mg- ὁ@l-s---na- τε@c-------- ταπεινός@a-s---na- αὐτός@p-s---mg- καί@c-------- ἡσύχιος@a-s---na- ἅμα@d-------- δέ@d-------- καί@d-------- ὁ@l-s---na- εὐπρεπής@a-s---na- ὁ@l-s---ng- πρόσωπον@n-s---ng- μᾶλλον@d-------c τιμάω@v3paia--- ὁ@l-s---ma- ἀνήρ@n-s---ma- καί@d-------- μετά@r-------- αἰδώς@n-s---fg- λέγω3@v3ppia--- αὐτός@p-s---md- καλέω@v3spia--- σύ@p-s---ma- ὁ@l-s---mn- βασκίδης@n-s---mn- ῥωμαῖος@n-p---mg- δεῦρο@d-------- πορεύω@v2samp--- μετά@r-------- ἐγώ@p1p---cg- ὁ@l-s---mn- δέ@d-------- θεολόγος@n-s---mn- οὗτος@a-s---fa- ὁ@l-s---fa- ἀγγελία@n-s---fa- δέξαγιστος@v-sppamn- μένω@v-sapamn- ταχύς@d-------- ἀνίστημι@v-sapamn- καί@c-------- λαμβάνω@v-sapamn- ὁ@l-s---na- πάλλιος@n-s---na- αὐτός@p-s---mg- τίθημι@v3saia--- ἐν@r-------- αὐτός@p-s---md- φοῖνιξ@n-p---ma- ὡσεί@d-------- χείρ@n-p---fa- δύο@m-------- καί@d-------- ἐξέρχομαι@v-sapamn- λέγω3@v3spia--- αὐτός@p-p---md- δεῦτε@d-------- καί@c-------- πορεύω@v1pasp---"
"A. Jo._6","αὐτίκα@d-------- γοῦν@d-------- λαμβάνω@v-papamn- ὁ@l-p---mn- στρατιώτης@n-p---mn- ὁ@l-s---ma- ἰώαννης@n-s---ma- καί@d-------- ἐγώ@p1s---ma- ἐπιτρέπω@v-papamn- ἀκολουθέω@v--pna--- πορεύω@v1paip--- μετά@r-------- σπουδή@n-s---fg- καί@d-------- ἀνύω@v-papamn- ὁδός@n-s---fa- ἡμέρα@n-p---fg- ἑπτὰ@a-------- οὐδείς@a-s---mn- βρῶμα@n-s---ng- μεταλαμβάνω@v3saia--- ὁ@l-s---mn- ἰώαννης@n-s---mn- ὁράω@v-pppamn- δέ@d-------- αὐτός@p-s---ma- ὁ@l-p---mn- στρατιώτης@n-p---mn- ἄσιτος@a-s---ma- διαμένω@v-sppama- ἀσχάλλω@a-s---na- δείδω@v-prpamn- μή@c-------- πως@d-------- ἐκ@r-------- ὁ@l-s---fg- πολύς@a-s---fg- ἀσιτία@n-s---fg- ἀτονύω@v-sapamn- ὁ@l-s---fg- ζωή@n-s---fg- ἀφαιρέω@v3sasp--- καί@c-------- οὗτος@p-p---md- οἴκτιστος@a-s---ma- θάνατος@n-s---ma- ὑπό@r-------- ὁ@l-s---mg- βασιλεύς@n-s---mg- ἐπάγω@v3sasa--- δεξιόομαι@v3piie--- αὐτός@p-s---ma- προσκάθημαι@v-pppemn- ὁ@l-p---md- οὗτος@p-s---mg- πούς@n-p---md- βρῶσις@n-s---fg- μεταλαμβάνω@v--ana--- ὁ@l-s---mn- δέ@d-------- θεολόγος@n-s---mn- ἐθέλω@v-sppamn- αὐτός@p-p---ma- θεραπεύω@v--ana--- λαμβάνω@v-sapamn- ἐκ@r-------- ὁ@l-p---mg- φοῖνιξ@n-p---mg- ὅς@p-p---mg- ἔχω@v3siia--- δέω1@v-prpemg- ἐν@r-------- ὁ@l-s---nd- παλλάδιον@n-s---nd- αὐτός@d-------- ἐσθίω@v3saia--- ἔμπροσθεν@r-------- αὐτός@p-p---mg- ὁ@l-p---mn- οὖν@d-------- στρατιώτης@n-p---mn- εἶδον@v-papamn- αὐτός@p-s---ma- βρῶσις@a-p---ma- μεταλαμβάνω@v-sapama- εὐθυμέω@v-papamn- σπουδαῖος@a-p---mn- ὁ@l-s---fa- πορεία@n-s---fa- πρός@r-------- ὁ@l-s---fa- ῥώμη@n-s---fa- ποιέω@v3piie---"
"A. Jo._7","καί@c-------- δή@d-------- φθάνω@v-papamn- ὁ@l-s---fa- ῥώμη@n-s---fa- παρίστημι@v3paia--- ὁ@l-s---ma- ἀπόστολος@n-s---ma- ὁ@l-s---md- βασιλεύς@n-s---md- ὁ@l-s---mn- δέ@d-------- ἀπόστολος@n-s---mn- εἰσέρχομαι@v-sapamn- ἐνώπιον@d-------- ὁ@l-s---mg- βασιλεύς@n-s---mg- καί@c-------- ἐγγίζω@v-sapamn- αὐτός@p-s---ma- φιλέω@v3saia--- αὐτός@p-s---ma- κατά@r-------- ὁ@l-s---ng- στέρνον@n-s---ng- καί@c-------- ὁ@l-s---fg- κεφαλή@n-s---fg- ὁ@l-s---mn- δέ@d-------- βασιλεύς@n-s---mn- πρός@r-------- αὐτός@p-s---ma- φημί@v3siia--- πῶς@d-------- σύ@p2s---cn- ἐγώ@p1s---ca- φιλέω@v2sria--- ἐγώ@p1s---cn- γάρ@d-------- εἰμί@v1spia--- ἄνθρωπος@n-s---mn- σύ@p-s----n- δέ@g-------- ὡς@c-------- ἀκούω@v1spia--- θεός@n-s---ma- ἐπουράνιος@a-s---ma- προσκυνέω@v--pna--- καί@c-------- σέβω@v--pna--- πᾶς@a-p---ma- ἄνθρωπος@n-p---ma- διθαλέω@v2spia--- ὁ@l-s---mn- δέ@d-------- θεολόγος@n-s---mn- πρός@r-------- ὁ@l-s---ma- βασιλεύς@n-s---ma- φημί@v3siia--- ἐπεί@c-------- γράφω@v3srie--- καρθία@n-s---fn- βασιλεύς@n-s---mg- ἐν@r-------- χείρ@n-s---fd- κύριος@n-s---mg- καί@c-------- πάλιν@d-------- χείρ@n-s---mn- κύριος@n-s---mg- ἐπί@r-------- κορυφή@n-s---fa- βασιλεύς@n-s---mg- οὗτος@p-s---mg- χάρις@r-------- ποθέω@v1sria--- σύ@p-s---mg- ὁ@l-s---na- στῆθος@n-s---na- καί@c-------- ὁ@l-s---fa- κορυφή@n-s---fa-"
"A. Jo._8","ὁ@l-s---mn- δέ@d-------- βασιλεύς@n-s---mn- ἄσμενος@d-------- δέχομαι@v-sapmmn- ὁ@l-s---fa- ἀποκρίνω@n-s---fa- ὁ@l-s---mg- θεολόγος@n-s---mg- φημί@v3siia--- πρός@r-------- αὐτός@p-s---ma- ἀγγελία@n-s---fn- ἐγώ@p1s---md- ἔρχομαι@v3saia--- περί@r-------- σύ@p2s---cg- ὅτιπερ@c-------- ἐξίστημι@v2saia--- ὅλος@a-s---na- ὁ@l-s---na- ἔθνος@n-s---na- καί@c-------- μάλιστα@d-------s ὁ@l-p---mg- ἐφέσιος@n-p---mg- ἐν@r-------- φαντασία@n-p---fd- τις@a-p---fd- καί@c-------- μαγικός@a-p---fd- χράομαι@v-sppemn- γοητεία@n-p---fd- ἀλλά@c-------- καί@d-------- ἕτερος@a-s---ma- θεός@n-s---ma- κηρύσσω@v2spia--- καί@c-------- προσκυνέω@v2spia--- παρά@r-------- ὁ@l-p---ma- εἰμί@v-pppama- θεός@n-p---ma- ὁ@l-p---ma- παρά@r-------- σύ@p-p---mg- σέβομαι@v-pppema- πλήν@d-------- πειράω@v1sfim--- καί@c-------- γιγνώσκω@v1sfim--- εἰ@c-------- βοηθέω@v3sfia--- ὁ@l-s---mn- θεός@n-s---mn- ὅς@p-s---ma- κηρύσσω@v2spia---"
"A. Jo._9","εἶτα@d-------- προσκαλέω@v-sapmmn- ὁ@l-s---mn- βασιλεύς@n-s---mn- μάγος@n-s---ma- τις@a-s---ma- ἐπίσημον@a-s---ma- ἐργάτης@n-s---ma- ὁ@l-s---mg- διάβολος@n-s---mg- λέγω3@v3spia--- αὐτός@p-s---md- σκευάζω@v2sama--- ἐγώ@p1s---cd- δηλητήριος@n-s---na- τοιοῦτος@p-s---na- ὥστε@c-------- μόνωρος@a-s---ma- γίγνομαι@v--anm--- ὁ@l-s---ma- ἅπτω@v-sapmma- αὐτός@p-s---na- οὗτος@p-p---na- ἀκούω@v-sapamn- ὁ@l-s---mn- μάγος@n-s---mn- παρά@r-------- ὁ@l-s---mg- βασιλεύς@n-s---mg- ἀπέρχομαι@v-sapamn- ποιέω@v3saia--- ὁ@l-s---na- ἐπιτάσσω@v-sappna- αὐτός@p-s---md- παρά@r-------- ὁ@l-s---mg- βασιλεύς@n-s---mg- καί@c-------- φέρω@v3spia--- αὐτός@p-s---md- καί@c-------- φημί@v3spia--- ὁ@l-s---mn- βασιλεύς@n-s---mn- δίδωμι@n-s---fn- ἰωάννην@n-s---md- ὁ@l-s---md- γαλιλαῖος@a-s---md- καί@c-------- γεμίζω@v-sapamn- ὁ@l-s---mn- μάγος@n-s---mn- ὁ@l-s---fa- κύλιξ@n-s---fa- ἐπιδίδωμι@v3spia--- ὁ@l-s---md- θεόλογος@n-s---md- ὅς@l-s---mn- δέ@d-------- δεξαμενος@v-srpemn- ὁ@l-s---na- φάρμακον@n-s---na- καί@d-------- κατασημαίνω@v-sapmmn- αὐτός@p-s---na- καί@c-------- ἐπικαλέω@v-sapmmn- ὁ@l-s---ma- κύριος@n-s---ma- σύ@p-p---mg- ἰησοῦς@n-s---ma- χριστός@n-s---ma- πίνω@v3saia--- αὐτός@p-s---na- ὥσπερ@c-------- μετά@r-------- ἡδονή@n-s---fg- πολύς@a-s---fg-"
"A. Jo._10","αὐτός@p-s---mg- δέ@d-------- μηδείς@p-s---na- πάσχω@v-sppamg- ὁ@l-s---na- σύνολος@a-s---na- μένω@v3saia--- ὁ@l-s---mn- βασιλεύς@n-s---mn- καί@d-------- ὁ@l-s---mn- μάγος@n-s---mn- καί@c-------- πᾶς@a-p---mn- ὁ@l-p---mn- σύν@r-------- αὐτός@p-p---md- ἐννεός@a-p---mn- ἐξίστημι@v-pppemn- καί@c-------- θαυμάζω@v-pppamn- πῶς@d-------- μένω@v3saia--- ἀβλαβής@a-s---mn- ἀπό@r-------- ὁ@l-s---ng- φάρμακον@n-s---ng- ὁ@l-s---mn- θεολόγος@n-s---mn- ἄρχω@v3saim--- οὖν@d-------- μέμφομαι@v--pne--- ὁ@l-s---mn- βασιλεύς@n-s---mn- ὁ@l-s---ma- μάγος@n-s---ma- ὡς@d-------- μή@d-------- σκευάζω@v-sapamg- αὐτός@p-s---mg- δόκιμος@a-s---na- ὁ@l-s---na- δηλητήριος@n-s---na- ὁ@l-s---mn- δέ@d-------- θεολόγος@n-s---mn- λέγω3@v3spia--- πρός@r-------- ὁ@l-s---ma- βασιλεύς@n-s---ma- βασιλεύς@n-s---mv- γιγνώσκω@v2sama--- ὅτι@c-------- ὁ@l-s---nn- μέν@d-------- δηλητήριος@n-s---nn- θόκιμον@a-s---nn- εἰμί@v3spia--- ἀλλά@d-------- ὁ@l-s---mn- χριστός@n-s---mn- καί@c-------- θεός@n-s---mn- ἐγώ@p1s---mg- ὁ@l-s---mn- εἶπον@v-sapamn- ἐγώ@p1p---md- ὅτι@c-------- καί@d-------- ἄν@c-------- θανάσιμος@a-s---na- τις@p-s---na- πίνω@v3pasa--- ὁ@l-p---mn- πιστεύω@v-pppamn- εἰς@r-------- αὐτός@p-s---ma- οὐ@d-------- μή@d-------- αὐτός@p-p---ma- βλάπτω@v3sasa--- αὐτός@a-s---mn- καί@d-------- οὗτος@p-s---na- καί@c-------- πᾶς@a-p---fa- ὁ@l-p---fa- γοητεία@n-p---fa- ὁ@l-s---mg- διάβολος@n-s---mg- καί@c-------- ὁ@l-p---mg- οὗτος@p-s---mg- ὑπηρέτης@n-p---mg- ἀφανής@a-p---fa- καί@c-------- ἄθικτος@a-p---fa- ἐργάζομαι@v3spie--- εἰ@c-------- δέ@d-------- βούλομαι@v2spie--- βασιλεύς@n-s---mv- ὁ@l-s---fa- ἀλήθεια@n-s---fa- ὁ@l-p---ng- λέγω3@v-pppeng- μανθάνω@v--ana--- κελεύω@v2sama--- φέρω@v--anp--- εἷς@a-p---na- θέσμιον@a-s---na- ἐκ@r-------- ὅς@p-p---ng- ἔχω@v2spia--- ἐν@r-------- ὁ@l-s---nd- δεσμωτήριον@n-s---nd- καί@d-------- πειράω@v1pasa--- ὁ@l-s---ng- θηλητήριος@n-s---ng- ὁ@l-s---fa- ἐνέργεια@n-s---fa- ὁ@l-s---mn- δέ@d-------- βασιλεύς@n-s---mn- ἀκούω@v-sapamn- οὗτος@p-p---na- παρά@r-------- ὁ@l-s---mg- θεολόγος@n-s---mg- ὁ@l-s---na- τάχος@n-s---na- ποιέω@v3saia--- καί@c-------- ἄγω@v3saia--- εἷς@m-s---ma- δέσμιος@n-s---na- καί@c-------- λέγω3@v3spia--- ὁ@l-s---md- μάγος@n-s---md- πίμπλημι@v-sapamn- ὁ@l-s---fa- κύλιξ@n-s---fa- ἐκ@r-------- ὁ@l-s---ng- θανάσιμος@a-s---ng- τίθημι@v2sama--- αὐτός@p-s---md- πίνω@v--ana--- ὁ@l-s---mn- δέ@d-------- θεολόγος@n-s---mn- λέγω3@v3siia--- οὐ@d-------- ἀλλά@d-------- κλύω@v-sapamn- ὁ@l-s---fa- φιάλη@n-s---fa- ὅς@p-s---fa- ἐκπίνω@v1siia--- μετά@r-------- ὕθατος@n-s---ng- δίδωμι@v3samp--- αὐτός@p-s---md- καί@d-------- ἔδω@v3saia--- τίς@p-s---na- ὁ@l-s---na- ἀποβαίνω@v-sfpmna- καί@c-------- κλύω@v-sapamn- ὁ@l-s---na- ποτήριον@n-s---na- μετά@r-------- ὕδωρ@n-s---ng- ὁ@l-s---mn- μάγος@n-s---mn- καί@c-------- ὁ@l-s---md- ἄνθρωπος@n-s---md- ἐπιδίδωμι@v-sapamn- παραχρῆμα@d-------- πίνω@v-sapamn- ἀποψύχω@v3saia---"
"A. Jo._11","εἶδον@v-papamn- δέ@d-------- ὅς@l-s---mn- τε@d-------- βασκίδης@n-s---mn- καί@c-------- ὁ@l-p---mn- σύν@r-------- αὐτός@p-s---md- πᾶς@a-p---mn- φοβέω@v3paip--- σφόδρα@d-------- τότε@d-------- λέγω3@v3spia--- ὁ@l-s---mn- θεολόγος@n-s---mn- ἐπεί@c-------- αἴτιος@a-s---mn- θάνατος@n-s---mg- γίνομαι@v1sria--- ὁ@l-s---mg- ἄνθρωπος@n-s---mg- οὗτος@p-s---mg- χρή@v3spia--- ἐγώ@p1s---ma- λοιπός@a-s---na- καί@d-------- εὔχομαι@v-sapmmg- ἐγώ@p1s---mg- ἐγείρω@v--ana--- αὐτός@p-s---ma- καί@c-------- ἵστημι@v-sapamn- ἐπί@r-------- ὥρα@n-s---fa- εἷς@a-s---fa- καί@c-------- εὔχομαι@v-sapmmn- ἀγείρω@v3saia--- ὁ@l-s---ma- θνήσκω@v-srpama- ἔμπροσθεν@d-------- ὁ@l-s---mg- βασιλεύς@n-s---mg- καί@c-------- ὁ@l-p---mg- σύνειμι@v-pppamg- αὐτός@p-s---md- πᾶς@a-p---mg-"
"A. Jo._12","τότε@d-------- εἶδον@v-sapamn- ὁ@l-s---mn- βασιλεύς@n-s---mn- καί@c-------- ὁ@l-p---mn- σύν@r-------- αὐτός@p-s---md- φοβέω@v3paip--- ὁ@l-s---ma- θεός@n-s---ma- ὁ@l-s---mg- οὐρανός@n-s---mg- καί@c-------- πιστεύω@v3paia--- πολύς@a-p---mn- ὁ@l-s---md- θεός@n-s---md- καί@c-------- ὁ@l-s---md- ἀπόστολος@n-s---md- ὁ@l-s---mn- δέ@d-------- βασιλεύς@n-s---mn- εἶδον@v-sapamn- ὅτι@c-------- εὔλογος@a-s---na- αἰτία@n-p---fa- εὑρίσκω@v3spia--- κατά@r-------- σύ@p-p---mg- λέγω3@v3spia--- ὁ@l-s---md- ἀπόστολος@n-s---md- ἐπεί@c-------- κατηγορία@n-s---fg- δέχομαι@v1saim--- κατά@r-------- σύ@p2s---cg- καί@c-------- θεσμός@p-p---mn- βασιλικός@a-p---mn- εἰμί@v3ppia--- νή@r-------- ἀτιμώρητος@a-p---ma- ἐξέρχομαι@v--pne--- ὁ@l-p---ma- κατηγορέω@v-pppema- κελεύω@v1ppia--- σύ@p2s---ca- ἐν@r-------- νῆσος@n-s---fd- τις@a-s---fd- ἀπονέμω@v--anp--- λέγω3@v-sppefn- πάτμος@n-s---fd- ἄχρι@r-------- καιρός@n-s---mg- ὁ@l-s---mn- δέ@d-------- θεολόγος@n-s---mn- λέγω3@v3spia--- αὐτός@p-s---md- ποιέω@v2spma--- ὅς@p-s---na- βούλομαι@v2spie---"
