"location","text"
"ecl._1","ὁ@l-p---mn- ἀμφί@r-------- ὁ@l-s---ma- σεδράχ@n-s---ma- μισάκ@n-d---ma- ἀβδεναγώ@n-d---ma- ἐν@r-------- ὁ@l-s---fd- κάμινος@n-s---fd- ὁ@l-s---ng- πῦρ@n-s---ng- ὑμνέω@v-pppamn- ὁ@l-s---ma- θεός@n-s---ma- λέγω3@v3ppia--- εὐλογέω@v2ppia--- ὁ@l-p---mn- οὐρανός@a-p---mv- ὁ@l-s---ma- κύριος@n-s---ma- ὑμνέω@v2ppma--- καί@c-------- ὑπερυψόω@v2samm--- αὐτός@p-s---ma- εἰς@r-------- ὁ@l-p---ma- αἰών@n-p---ma- εἶτα@d-------- εὐλογέω@v2ppma--- ἄγγελος@n-p---mv- ὁ@l-s---ma- κύριος@n-s---ma- εἶτα@d-------- εὐλογέω@v2ppma--- ὕδωρ@n-p---nn- καί@c-------- πᾶς@a-p---nn- ὁ@l-p---nn- ἐπάνω@r-------- ὁ@l-s---mg- οὐρανός@n-s---mg- ὁ@l-s---ma- κύριος@n-s---ma- οὕτως@d-------- ἐπί@r-------- δύναμις@n-p---fg- τάσσω@v3ppia--- ὁ@l-p---fn- γραφή@n-p---fn- καθαρός@a-p---ng- ὁ@l-p---ma- οὐρανός@n-p---ma- καί@c-------- ὁ@l-p---na- ὕδωρ@n-p---na- ὡς@d-------- καί@d-------- ἐπί@r-------- ὁ@l-s---fd- γένεσις@n-s---fd- δηλόω@v3spie--- εἰκότως@d-------- οὖν@d-------- ποικίλος@d-------- ὁ@l-s---fg- δύναμις@n-s---fg- ὀνομάζω@v-sppefg- ἐπάγω@v3spia--- δανιήλ@n-s---mn- εὐλογέω@v3spma--- πᾶς@a-s---fn- δύναμις@n-s---fn- ὁ@l-s---ma- κύριος@n-s---ma- εἶτα@d-------- ἐφεξῆς@d-------- εὐλογέω@v2ppia--- ἥλιος@n-s---mn- καί@c-------- σελήνη@n-s---fv- ὁ@l-s---ma- κύριος@n-s---ma- καί@d-------- εὐλογέω@v2ppma--- ἄστρον@n-p---nv- ὁ@l-s---mg- οὐρανός@n-s---mg- ὁ@l-s---ma- κύριος@n-s---ma- εὐλογέω@v2ppma--- πᾶς@a-p---mn- ὁ@l-p---mn- σέβομαι@v-pppemn- κύριος@n-s---ma- ὁ@l-s---ma- θεός@n-s---ma- ὁ@l-p---mg- θεός@n-p---mg- ὑμνέω@v2ppia--- καί@c-------- ἐπιμιμνήσκομαι@v2ppme--- ὅτι@c-------- εἰς@r-------- πᾶς@a-p---ma- ὁ@l-p---ma- αἰών@n-p---ma- ὁ@l-s---nn- ἔλεος@n-s---nn- αὐτός@p-s---mg- ἐν@r-------- ὁ@l-s---nd- δανιὴλ@n-s---md- γράφω@v3srie--- ὁ@l-p---mg- τρεῖς@m-------- παῖς@n-p---mg- ἐν@r-------- ὁ@l-s---fd- κάμινος@n-s---fd- ὑμνέω@v-pppamg-"
"ecl._2","εὐλογέω@v-srpemn- εἰμί@v2spia--- ὁ@l-s---mn- βλέπω@v-sppamn- ἄβυσσος@a-p---ma- κάθημαι@v-srp-mn- ἐπί@r-------- χερουβίμ@n-s---mg- ὁ@l-s---mn- δανιὴλ@n-s---mn- λέγω3@v3spia--- ὁμοδοξέω@v-sppamn- ὁ@l-s---md- ἐνώχ@n-s---md- ὁ@l-s---md- ἐρῶ@v-srpamd- καί@d-------- εἶδον@v3paia--- ὁ@l-p---fa- ὕλη@n-p---fa- πᾶς@a-p---fa- ἄβυσσος@a-s---mn- γάρ@g-------- ὁ@l-s---nn- ἀπεράτωτος@a-s---nn- κατά@r-------- ὁ@l-s---fa- ἴδιος@a-s---fa- ὑπόστασις@n-s---fa- περαιόω@v-sppema- δέ@g-------- ὁ@l-s---fd- δύναμις@n-s---fd- ὁ@l-s---mg- θεός@n-s---mg- ὁ@l-p---fn- τοίνυν@d-------- οὐσία@n-p---fn- ὑλικός@a-p---fn- ἀπό@r-------- ὅς@p-p---ng- ὁ@l-p---nn- ἐπί@r-------- μέρος@n-s---ng- γένος@n-p---nn- καί@c-------- ὁ@l-p---nn- οὗτος@p-p---ng- εἶδος@n-p---nn- γίγνομαι@v3spie--- ἄβυσσος@a-p---mn- ἐρῶ@v3prie--- ἐπεί@c-------- μόνος@d-------- ὁ@l-s---nn- ὕδωρ@n-s---nn- οὐ@d-------- ἄν@d-------- λέγω@v3saia--- ἄβυσσος@a-s---nn- καίτοι@d-------- καί@c-------- ὕδωρ@n-s---nn- ἄβυσσος@a-s---mn- ἤ1@c-------- ὕλη@n-s---fn- ἀλληγορέω@v3spie---"
"ecl._3","ἐν@r-------- ἀρχή@n-s---fd- ποιέω@v3saia--- ὁ@l-s---mn- θεός@n-s---mn- ὁ@l-s---ma- οὐρανός@n-s---ma- καί@c-------- ὁ@l-s---fa- γῆ@n-s---fa- ὁ@l-p---na- γήϊνος@n-p---na- καί@c-------- ὁ@l-p---nn- οὐράνιος@a-p---nn- ὅτι@c-------- δέ@d-------- οὗτος@p-s---nn- ἀληθής@a-s---nn- λέγω@v3saia--- ὁ@l-s---mn- κύριος@n-s---mn- πρός@r-------- ὠσηέ@n-s---mv- βαδίζω@v2spma--- λαμβάνω@v2sama--- σεαυτοῦ@p2s---md- γυνή@n-s---fa- πορνεία@n-s---fg- καί@c-------- τέκνον@n-p---na- πορνεία@n-s---fg- διότι@c-------- ἐκπορνεύω@v-sppafn- ἐκπορνεύω@v3sfia--- ὁ@l-s---fn- γῆ@n-s---fn- ἀπό@r-------- ὄπισθεν@d-------- ὁ@l-s---mg- κύριος@n-s---mg- οὐ@d-------- γάρ@g-------- ὁ@l-s---na- στοιχεῖον@n-s---na- λέγω3@v3spia--- ἀλλά@c-------- ὁ@l-p---ma- ἐπί@r-------- ὁ@l-s---nd- στοιχεῖον@n-s---nd- ὁ@l-p---ma- γηγενής@a-s---na- φρόνημα@n-s---na- ἔχω@v-pppama-"
"ecl._4","ὅτι@c-------- δέ@d-------- ἀρχή@n-s---fn- ὁ@l-s---mn- υἱός@n-s---mn- ὠσηέ@a-s---fn- διδάσκω@v3spia--- σαφής@d-------- καί@d-------- εἰμί@v3sfim--- ἐν@r-------- ὁ@l-s---md- τόπος@n-s---md- ὅς@d-------- ἐρῶ@v3saip--- αὐτός@p-p---md- οὐ@d-------- λαός@n-s---mn- ἐγώ@p1s---cg- σύ@p-p---mn- καλέω@v3pfip--- καί@d-------- αὐτός@p-p---mn- υἱός@n-p---mn- θεός@n-s---mg- ζάω@v-sppamg- καί@d-------- συνάγω@v3pfip--- ὁ@l-p---mn- υἱός@n-p---mn- ἰούδας@n-s---mg- καί@c-------- ὁ@l-p---mn- υἱός@n-p---mn- ἰσραήλ@n-s---mg- ἐπί@r-------- ὁ@l-s---na- αὐτός@p-s---na- καί@d-------- τίθημι@v3pfim--- ἑαυτοῦ@p-p---md- ἀρχή@n-s---fa- εἷς@a-s---fa- καί@c-------- ἀναβαίνω@v3pfim--- ἐκ@r-------- ὁ@l-s---fg- γῆ@n-s---fg- ὅτι@c-------- μέγας@a-s---fn- ἡμέρα@n-s---fn- ὁ@l-s---mg- ἰσραήλ@n-s---mg- ὅς@p-s---md- γάρ@g-------- τις@p-s---mn- πιστεύω@v3spia--- οὗτος@p-s---ma- αἱρέω@v3spie--- πιστεύω@v3spia--- δέ@d-------- τις@p-s---cn- ὁ@l-s---md- υἱός@n-s---md- ὅς@p-s---mn- εἰμί@v3spia--- ἀρχή@n-s---fn- διό@d-------- καί@d-------- πρό@r-------- σ@a-s---na- λέγω@v3saia--- ὁ@l-p---ma- δέ@d-------- υἱός@n-p---ma- ἰούδας@n-s---mg- ἐλεέω@v2saim--- καί@c-------- σώζω@v1sfia--- ἐν@r-------- κύριος@n-s---md- θεός@n-s---md- αὐτός@a-p---mg- σωτήρ@n-s---mn- δέ@d-------- ὁ@l-s---mn- σώζω@v-sppamn- υἱός@n-s---mn- ὁ@l-s---mg- θεός@n-s---mg- οὗτος@p-s---fn- ἄρα@d-------- ὁ@l-s---fn- ἀρχή@n-s---fn-"
"ecl._5","διά@v2spma--- ὠσηέ@v2sama--- ὁ@l-s---na- πνεῦμα@n-s---na- ἐγώ@p1s---cn- δέ@d-------- παιδευτής@n-s---mn- σύ@p2p---cg- φημί@v3spia--- σαλπίζω@v2pama--- σάλπιγξ@n-s---fd- ἐπί@r-------- ὁ@l-p---ma- βουνός@n-p---ma- κύριος@n-s---mg- ἠχέω@v2paia--- ἐπί@r-------- ὁ@l-p---ng- ὑψηλός@a-p---fg- καί@d-------- μή@d-------- τις@a-s---na- αὐτός@a-s---nn- ὁ@l-s---nn- βάπτισμα@n-s---nn- ἀνατροφή@n-s---fg- ὑπάρχω@v-sppann- σημεῖον@n-s---nn- ὁ@l-s---fg- ὕλη@n-s---fg- εἰμί@v3spia--- ἔκβασις@n-s---fn- διά@r-------- ὁ@l-s---fg- ὁ@l-s---mg- σωτήρ@n-s---mg- διδασκαλία@n-s---fg- μέγας@a-s---ng- καί@c-------- σφοδρός@a-s---ng- ῥεῦμα@n-s---ng- ἀεί@d-------- φέρω@v-sppeng- καί@c-------- παραφέρω@v-sppang- ἐγώ@p-p---ma- ἐξάγω@v-sppamn- οὖν@d-------- ὁ@l-s---fg- ἀταξία@n-s---fg- ἐγώ@p1p---ca- ὁ@l-s---mn- κύριος@n-s---mn- φωτίζω@v3spia--- εἰς@r-------- ὁ@l-s---na- φάος@n-s---na- ἄγω@v-sppamn- ὁ@l-s---na- ἄσκιον@a-s---na- καί@c-------- οὐκέτι@d-------- ὑλικός@a-s---na-"
"ecl._6","οὗτος@a-s---ma- ὁ@l-s---ma- ποταμός@n-s---ma- ὁ@l-s---fg- ὕλη@n-s---fg- καί@c-------- ὁ@l-s---fa- θάλασσα@n-s---fa- διακόπτω@v3paia--- καί@c-------- διίστημι@v3paia--- δύναμις@n-s---fd- κύριος@n-s---mg- προφήτης@n-p---mn- δύο@m-------- τελευτάω@v-sppefg- ὁ@l-s---fg- ὕλη@n-s---fg- κατά@r-------- ἑκάτερος@a-s---na- διάστημα@n-s---na- ὕδωρ@n-s---ng- βούλομαι@n-s---fd- ὁ@l-s---mg- θεός@n-s---mg- διακορέω@v3piia--- καθαρός@a-p---mn- στρατηγός@n-p---mn- ἄμφω@a-d---mn- διά@r-------- ὅς@p-p---mg- πιστεύω@v3saip--- ὁ@l-p---nn- σημεῖον@n-p---nn- ἵνα@c-------- δή@d-------- ὁ@l-s---mn- δίκαιος@a-s---mn- ἐκ@r-------- ὁ@l-s---fg- ὕλη@n-s---fg- γίγνομαι@v3sasm--- διά@r-------- αὐτός@p-s---fg- ὁδεύω@v-sapamn- ὁ@l-p---na- πρῶτος@a-p---na- ἕτερος@a-s---md- μέν@d-------- γε@d-------- ὁ@l-p---mg- στρατηγός@n-p---mg- καί@d-------- ὁ@l-s---nn- ὄνομα@n-s---nn- ὁ@l-s---mg- σωτήρ@n-s---mg- ἐγώ@p1p---mg- ἐπιβάλλω@v3slie---"
"ecl._7","αὐτίκα@d-------- διά@r-------- ὕδωρ@n-s---ng- καί@c-------- πνεῦμα@n-s---ng- ὁ@l-s---fn- ἀναγέννησις@n-s---fn- καθά@c-------- καί@c-------- ὁ@l-s---fn- πᾶς@a-s---fn- γένεσις@n-s---fn- πνεῦμα@n-s---nn- γάρ@g-------- θεός@n-s---mg- ἐπιφέρω@v3siie--- ὁ@l-s---fd- ἄβυσσος@n-s---fd- καί@d-------- διά@r-------- οὗτος@p-s---na- ὁ@l-s---mn- σωτήρ@n-s---mn- βαπτίζω@v3saim--- μή@d-------- χρῄζω@v-sppamn- αὐτός@a-s---mn- ἵνα@c-------- ὁ@l-p---md- ἀναγεννάω@v-papmmd- ὁ@l-s---nn- πᾶς@a-s---na- ὕδωρ@n-s---nn- ἁγιάζω@v3sasa--- οὗτος@p-s---fd- σύ@d-------- οὐ@d-------- μόνος@a-s---na- ὁ@l-s---na- σῶμα@n-s---na- ἀλλά@c-------- καί@d-------- ὁ@l-s---fa- ψυχή@n-s---fa- καθαιρέω@v1ppie--- σημεῖον@n-s---nn- γοῦν@d-------- ὁ@l-s---mg- καί@c-------- ὁ@l-p---na- ἀόρατος@a-p---na- ἐγώ@p1p---cg- ἁγιάζω@v--pne--- ὁ@l-s---nn- καί@c-------- πνεῦμα@n-p---na- ἀκάθαρτος@a-p---na- συμπλέκω@v-prpena- ὁ@l-s---fd- ψυχή@n-s---fd- διυλίζω@v--pne--- ἀπό@r-------- ὁ@l-s---fg- γένεσις@n-s---fg- ὁ@l-s---fg- καινός@a-s---fg- τε@c-------- καί@c-------- πνευματικός@a-s---fg-"
"ecl._8","ὕδωρ@n-s---na- ἐπάνω@d-------- ὁ@l-s---mg- οὐρανός@n-s---mg- ἐπεί@c-------- ὁ@l-s---nn- βάπτισμα@n-s---nn- γίγνομαι@v3spie--- διά@r-------- ὕδωρ@n-s---ng- καί@c-------- πνεῦμα@n-s---ng- ἀλεξητήριος@n-s---nn- εἰμί@v-sppana- πῦρ@n-s---ng- ὁ@l-s---ng- δισσός@a-s---ng- ὁ@l-s---ng- τε@c-------- ὁ@l-p---ng- ἀόρατος@a-p---ng- ἅπτω@v-sppeng- καί@c-------- ὁ@l-s---ng- ὁ@l-p---mg- ὁρατός@n-p---mg- ἀνάγκη@n-s---fn- καί@c-------- ὁ@l-s---ng- ὕδωρ@n-s---ng- ὁ@l-s---na- μέν@d-------- τις@p-s---na- νοητός@a-s---na- ὁ@l-s---na- δέ@d-------- αἰσθητός@a-s---na- ὑπάρχω@v--pna--- ἀλεξητήριος@n-s---na- ὁ@l-s---fg- διπλόη@n-s---fg- ὁ@l-s---ng- πῦρ@n-s---ng- καί@c-------- ὁ@l-s---nn- μέν@d-------- ἐπίγειος@a-s---nn- ὕδωρ@n-s---nn- ὁ@l-s---na- σῶμα@n-s---na- ἀπορρύπτω@v3spia--- ὁ@l-s---nn- δέ@d-------- ἐπουράνιος@a-s---nn- ὕδωρ@n-s---nn- διά@r-------- ὁ@l-s---na- εἰμί@v--pna--- νοητός@a-s---na- καί@c-------- ἀόρατος@a-s---na- πνεῦμα@n-s---na- ἀλληγορέω@v3spie--- ἅγιος@a-s---nn- ὁ@l-p---ng- ἀόρατος@a-p---ng- καθαρτικός@a-s---nn- οἷος@p-s---na- ὁ@l-s---ng- πνεῦμα@n-s---ng- ὕδωρ@n-s---nn- ὥσπερ@c-------- ἐκεῖνος@p-s---nn- ὁ@l-s---ng- σῶμα@n-s---ng-"
"ecl._9","ὁ@l-s---mn- θεός@n-s---mn- καί@d-------- ὁ@l-s---ma- φόβος@n-s---ma- ὁ@l-s---fd- ἀγαθότης@n-s---fd- συμμείγνυμι@v3saia--- διά@r-------- ἀγαθότης@n-s---fa- ὁ@l-s---na- γάρ@d-------- συμφέρω@v-sppana- ἕκαστος@a-s---md- οὗτος@p-s---na- ἤδη@d-------- παρέχω@v3spia--- ὡς@c-------- ἰατρός@n-s---mn- ἀρρωστέω@v-sppamd- ὡς@c-------- πατήρ@n-s---mn- ἀτακτέω@v-sppamd- ὁ@l-s---md- παῖς@n-s---md- ὁ@l-s---mn- γάρ@d-------- φείδομαι@v-sppemn- ὁ@l-s---fg- βακτηρία@n-s---fg- αὐτός@p-s---mg- μισέω@v3spia--- ὁ@l-s---ma- υἱός@n-s---ma- αὐτός@p-s---mg- καί@d-------- ὁ@l-s---mn- κύριος@n-s---mn- δέ@d-------- καί@c-------- ὁ@l-p---mn- ἀπόστολος@n-p---mn- αὐτός@p-s---mg- ἐν@r-------- φόβος@n-s---md- καί@c-------- πόνος@n-p---md- ἀναστρέφω@v3paip--- ὅταν@c-------- οὖν@d-------- πιστός@a-s---mg- σῶμα@n-s---nn- νοσέω@v3spsa--- ἤ1@d-------- διά@r-------- ἁμάρτημα@n-s---na- τις@a-s---na- προημαρτάω@v-srpena- ἐπιτιμάω@v-sppamg- ὁ@l-s---mg- κύριος@n-s---mg- ἤ1@d-------- διά@r-------- μέλλω@v-pppana- προφυλάσσω@v-sapmmg- ἤ1@c-------- καί@d-------- κατά@r-------- ἐνέργεια@n-s---fa- προσβολή@n-s---fa- ἔξωθεν@d-------- γίγνομαι@v-sppefa- οὐ@d-------- κωλύω@v-sapamg- διά@r-------- τις@p-s---na- χρήσιμος@a-s---na- καί@d-------- αὐτός@p-s---md- ἤ1@c-------- ὁ@l-p---md- πέλας@d-------- παράδειγμα@n-s---ng- χάρις@r--------"
"ecl._10","ἤδη@d-------- δέ@d-------- ὁ@l-p---mn- ἐν@r-------- σαθρός@a-s---nd- οἰκέω@v-pppamn- σῶμα@n-s---nd- καθά@c-------- ἐν@r-------- πλοῖον@n-s---nd- πλέω@v-pppamn- παλαιός@a-s---nd- οὐ@d-------- εἰμί@v3ppia--- ὕπτιος@a-p---mn- ἀλλά@c-------- ἀεί@d-------- εὔχομαι@v3ppie--- ἀνατείνω@v-prpemn- πρός@r-------- ὁ@l-s---ma- θεός@n-s---ma-"
