"location","text"
"Io.com._19.1.1","εἰ@i-------- μέν@d-------- πρός@r-------- ὁ@l-p---ma- αὐτός@p-p---ma- ὁ@l-s---mn- λόγος@n-s---mn- εἰμί@v3siia--- ὁ@l-s---mn- λέγω3@v-sppamn- καί@d-------- ἐγώ@p1s---ca- οἶδα@v2ppma--- πόθεν@d-------- εἰμί@v1spia--- καί@c-------- ὁ@l-s---mn- φάσκω@v-sppamn- οὔτε@c-------- ἐγώ@p1s---ma- οἶδα@v2pria--- οὐ@d-------- τε@c-------- ὁ@l-s---ma- πατήρ@n-s---ma- ἐγώ@p1s---cg- ἄντικρυς@d-------- ἄν@d-------- δοκέω@v3saia--- ἐναντίον@a-s---na- εἰμί@v--pna--- ὁ@l-s---nn- λέγω3@v-sppenn- νυνί@d-------- δέ@d-------- ὁ@l-s---nn- μέν@d-------- καί@r-------- ἐγώ@p1s---ca- οἶδα@v2pria--- πρός@r-------- τις@p-p---ca- ὁ@l-p---mg- ἱεροσολυμίτης@n-p---mg- ἀπαγγέλλω@v3spie--- ἐρῶ@v-prpama- μήποτε@d-------- ἀληθής@d-------- γιγνώσκω@v3paia--- ὁ@l-p---mn- ἄρχω@n-p---mn- ὅτι@c-------- οὗτος@p-s---mn- εἰμί@v3spia--- ὁ@l-s---mn- χρι@n-------- στός@n-s---mn- ἀλλά@d-------- οὗτος@p-s---ma- οἶδα@v1pria--- πόθεν@d-------- εἰμί@v3spia--- ὁ@l-s---mn- δέ@d-------- χριστός@a-s---mn- ὅταν@c-------- ἔρχομαι@v3spse--- οὐδείς@p-s---mn- γιγνώσκω@v3spia--- πόθεν@d-------- εἰμί@v3spia--- ὁ@l-s---nn- δέ@d-------- ὅτι@c-------- οὔτε@d-------- ἐγώ@p1s---ca- οἶδα@v2pria--- καί@c-------- ὁ@l-s---na- ἑξῆς@d-------- πρός@r-------- ὁ@l-p---ma- εἶπον@v-papama- αὐτός@p-s---md- φαρισαῖος@a-p---ma- σύ@p2s---cn- μαρτυρέω@v2spia--- περί@r-------- σεαυτοῦ@p2s---mg- ὁ@l-s---fn- μαρτυρία@n-s---fn- σύ@p2s---cg- οὐ@d-------- εἰμί@v3spia--- ἀληθής@a-s---fn-"
"Io.com._19.1.2","πλήν@d-------- καί@d-------- ὁ@l-p---md- ἱεροσολυμίτης@n-p---md- διά@r-------- ὁ@l-p---mg- πρότερος@a-p---mg- καί@c-------- ὁ@l-p---md- φαρισαῖος@n-p---md- διά@r-------- ὁ@l-p---mg- νῦν@d-------- ἐξετάζω@v-pppemg- φημί@v3spia--- ὅτι@c-------- ὁ@l-s---ma- πατήρ@n-s---ma- οὐ@d-------- οἶδα@v2pria--- ὁ@l-p---nd- μέν@d-------- ἱεροσολυμίτης@n-p---md- διά@r-------- οὗτος@p-p---ng- ἀπό@r-------- ’@r-------- ἐμαυτοῦ@p-s---mg- οὐ@d-------- ἔρχομαι@v1sria--- ἀλλά@c-------- εἰμί@v3spia--- ἀληθινός@a-s---mn- ὁ@l-s---mn- πέμπω@v-sapamn- ἐγώ@p1s---ca- ὅς@p-s---ma- σύ@p-p---mn- οὐ@d-------- οἶδα@v2pria--- ἐγώ@p1s---cn- οἶδα@v1sria--- αὐτός@p-s---ma- ὅτι@c-------- παρά@r-------- αὐτός@p-s---mg- εἰμί@v1spia--- καί@d-------- ἐκεῖνος@p-s---mn- ἐγώ@p1s---ca- ἀποστέλλω@v3saia--- ὁ@l-p---md- δέ@d-------- φαρισαῖος@n-p---md- διά@r-------- ὁ@l-s---ng- οὔτε@d-------- ἐγώ@p1s---ca- οἶδα@v2pria--- οὐ@d-------- τε@c-------- ὁ@l-s---ma- πατήρ@n-s---ma- ἐγώ@p1s---cg- εἰ@c-------- ἐγώ@p1s---ca- οἶδα@v2slia--- καί@d-------- ὁ@l-s---ma- πατήρ@n-s---ma- ἐγώ@p-s---mg- ἄν@d-------- οἶδα@v2proa---"
"Io.com._19.1.3","καί@c-------- ζητέω@v3saoa--- ἄν@d-------- τις@p-s---cn- εὔλογος@d-------- ὅπως@c-------- εἴπερ@c-------- ἀληθής@a-s---nn- ὁ@l-s---nn- εἰ@c-------- ἐγώ@p1s---ca- οἶδα@v2paoa--- καί@c-------- ὁ@l-s---ma- πατήρ@n-s---ma- ἐγώ@p1s---cg- ἄν@d-------- οἶδα@v2paoa--- ὁ@l-p---mn- ἱεροσολυμίτης@n-p---mn- πρός@r-------- ὅς@p-p---ma- φημί@v3spia--- καί@d-------- ἐγώ@p1s---ca- οἶδα@v2pria--- οὐ@d-------- οἶδα@v3pria--- ὁ@l-s---ma- πατήρ@n-s---ma- προσεπιτείνω@v3spia--- δέ@d-------- ὁ@l-s---fa- εἰς@r-------- ὁ@l-s---ma- τόπος@n-s---ma- ἀπορία@n-s---fa- καί@d-------- ὁ@l-s---mn- ἰώαννης@n-s---mn- ἐν@r-------- ὁ@l-s---fd- καθολικός@a-s---fd- ἐπιστολή@n-s---fd- οὗτος@p-p---na- λέγω3@v-sppamn- ὁ@l-s---mn- ἀρνέομαι@v-sppemn- ὁ@l-s---ma- πατήρ@n-s---ma- καί@c-------- ὁ@l-s---ma- υἱός@n-s---ma- πᾶς@a-s---mn- ὁ@l-s---mn- ἀρνέομαι@v-sppemn- ὁ@l-s---ma- υἱός@n-s---ma- οὐ@d-------- δέ@c-------- ὁ@l-s---ma- πατήρ@n-s---ma- ἔχω@v3spia---"
"Io.com._19.1.4","εἰ@c-------- γάρ@d-------- ὁ@l-s---mn- ἀρνέομαι@v-sppemn- ὁ@l-s---ma- πατήρ@n-s---ma- καί@c-------- ὁ@l-s---ma- υἱός@n-s---ma- καί@c-------- ὁ@p-s---mn- ὁμολογέω@v-sppamn- ὁ@l-s---ma- υἱός@n-s---ma- καί@c-------- ὁ@l-s---ma- πατήρ@n-s---ma- ἔχω@v3spia--- δῆλος@a-s---nn- ὅτι@c-------- ὁ@l-p---mn- ἱεροσολυμίτης@n-p---mn- ὅσος@p-s---na- ἐπί@r-------- ὁ@l-s---fd- λέξις@n-s---fd- ὁ@l-s---nd- μή@d-------- γιγνώσκω@v--pna--- ὁ@l-s---ma- πατήρ@n-s---ma- ἀρνέομαι@v-pppemn- ὁ@l-s---ma- πατήρ@n-s---ma- ἀρνέομαι@v3ppie--- καί@c-------- ὁ@l-s---ma- υἱός@n-s---ma-"
"Io.com._19.1.5","εἰ@c-------- δέ@d-------- ἀρνέομαι@v3ppie--- ὁ@l-s---ma- υἱός@n-s---ma- πῶς@d-------- ὁ@l-s---nn- καί@d-------- ἐγώ@p1s---ca- οἶδα@v2pria--- ἀληθής@a-s---nn- πάλιν@d-------- ὁ@l-p---mn- αὐτός@p-p---mn- εἰ@c-------- οἶδα@v3pria--- ὁ@l-s---ma- υἱός@n-s---ma- διά@r-------- ὁ@l-s---na- καί@c-------- ἐγώ@p1s---ca- οἶδα@v2pria--- ἐπεί@c-------- ὁ@l-s---mn- ὁμολογέω@v-sppamn- ὁ@l-s---ma- υἱός@n-s---ma- καί@c-------- ὁ@l-s---ma- πατήρ@n-s---ma- ἔχω@v3spia--- ὁμολογέω@v3ppia--- ὁ@l-s---ma- πατήρ@n-s---ma- εἰ@c-------- δέ@d-------- ὁμολογέω@v3ppia--- ὁ@l-s---ma- πατήρ@n-s---ma- πῶς@d-------- ἀληθής@a-s---nn- ὁ@l-s---nn- ἀλλά@c-------- ’@d-------- εἰμί@v3spia--- ἀληθινός@a-s---mn- ὁ@l-s---mn- πέμπω@v-sapamn- ἐγώ@p1s---ca- ὅς@p-s---ma- σύ@p2p---cn- οὐ@d-------- οἶδα@v2pria---"
"Io.com._19.2.6","λεκτέος@a-s---nn- δέ@d-------- πρός@r-------- οὗτος@p-p---na- ὅτι@c-------- ὁ@l-s---mn- σωτήρ@n-s---mn- ὅτε@d-------- μέν@d-------- περί@r-------- ἑαυτοῦ@p-s---mg- ὡς@c-------- περί@r-------- ἄνθρωπος@n-s---mg- διαλέγω@v3spie--- ὅτε@c-------- δέ@d-------- ὡς@c-------- περί@r-------- θεῖος1@a-s---fgc φύσις@n-s---fg- καί@c-------- ἡνωμένος@v-srpefg- ὁ@l-s---fd- ἀγένητος@a-s---fd- ὁ@l-s---mg- πατήρ@n-s---mg- φύσις@n-s---fd- ἐπάν@c-------- μέν@d-------- γάρ@d-------- λέγω3@v3spsa--- νῦν@d-------- δέ@d-------- ζητέω@v2ppia--- ἐγώ@p1s---ca- ἀποκτείνω@v--ana--- ἄνθρωπος@n-s---ma- ὅς@p-s---mn- ὁ@l-s---fa- ἀλήθεια@n-s---fa- σύ@p-p---md- φθέγγομαι@v1sria--- οὗτος@p-s---na- φημί@v3spia--- οἶδα@v-srpamn- ὁ@l-s---na- ζητέω@v-sppena- ἀναιρέω@v--anp--- εἰμί@v--pna--- οὐ@d-------- θεός@n-s---ma- ἀλλά@c-------- ἄνθρωπος@n-s---ma- ἐάν@c-------- δέ@d-------- ἐγώ@p1s---cn- καί@c-------- ὁ@l-s---mn- πατήρ@n-s---mn- εἷς@m-s---nn- εἰμί@v1ppia--- καί@c-------- ἐγώ@p1s---cn- εἰμί@v1spia--- ὁ@l-s---fn- ἀλήθεια@n-s---fn- καί@c-------- ὁ@l-s---fn- ζωή@n-s---fn- καί@c-------- ἐγώ@p1s---cn- εἰμί@v1spia--- ὁ@l-s---fn- ἀνάστασις@n-s---fn- καί@c-------- ὁ@l-p---nn- οὗτος@p-p---nd- ὅμοιος@a-p---nn- οὐ@d-------- περί@r-------- ὁ@l-s---mg- ζητέω@v-sppemg- ἀναιρέω@v--anp--- ἄνθρωπος@n-s---mg- διδάσκω@v3spia---"
"Io.com._19.2.7","οὕτως@d-------- οὖν@d-------- καί@d-------- ἐπί@r-------- ὁ@l-p---ng- κατά@r-------- ὁ@l-s---na- πάρειμι1@v-sppana- ἐγώ@p1p---md- ζητέω@v-pppeng- ἐκ@r-------- ὁ@l-s---fg- σύμφρασις@n-s---fg- κατανοητέον@a-s---nn- ὁ@l-s---na- μέν@d-------- καί@n-------- ἐγώ@p1s---ca- οἶδα@v1sria--- καί@c-------- οἶδα@v2pria--- πόθεν@d-------- εἰμί@v1spia--- περί@r-------- ὁ@l-s---mg- ἄνθρωπος@n-s---mg- ἑαυτοῦ@p-s---mg- διαλέγω@v3spie--- ὁ@l-s---na- δέ@d-------- οὔτε@d-------- ἐγώ@p1s---ca- οἶδα@v2pria--- οὐ@d-------- τε@c-------- ὁ@l-s---ma- πατήρ@n-s---ma- ἐγώ@p1s---cg- περί@r-------- ὁ@l-s---fg- θεότης@n-s---fg- ὁ@l-s---ng- μέν@d-------- γάρ@d-------- καί@r-------- ἐγώ@p1s---ca- οἶδα@v2pria--- καί@c-------- οἶδα@v2pria--- πόθεν@d-------- εἰμί@v1spia--- οὗτος@p-p---nn- προτάσσω@v3srie--- λέγω3@v3piia--- οὖν@d-------- τις@p-p---mn- ἐκ@r-------- ὁ@l-p---mg- ἱεροσολυμίτης@n-p---mg- οὐ@d-------- οὗτος@p-s---mn- εἰμί@v3spia--- ὅς@p-s---ma- ζητέω@v3ppia--- ἀποκτείνω@v--ana--- καί@c-------- εἶδον@v2sama--- παρρησία@n-s---fd- λαλέω@v3spia--- καί@c-------- οὐδείς@p-s---na- αὐτός@p-s---md- λέγω3@v3ppia--- μήποτε@d-------- ἀληθής@d-------- γιγνώσκω@v3paia--- ὁ@l-p---mn- ἄρχω@n-p---mn- ὅτι@c-------- οὗτος@p-s---mn- εἰμί@v3spia--- ὁ@l-s---mn- χριστός@a-s---mn- ἀλλά@c-------- οὗτος@p-s---ma- οἶδα@v1pria--- πόθεν@d-------- εἰμί@v3spia--- ὁ@l-s---mn- δέ@d-------- χριστός@a-s---mn- ὅταν@c-------- ἔρχομαι@v3spse--- οὐδείς@p-s---mn- γιγνώσκω@v3spia--- πόθεν@d-------- εἰμί@v3spia---"
"Io.com._19.2.8","ὁ@l-s---ng- δέ@d-------- οὔτε@c-------- ἐγώ@p1s---ca- οἶδα@v2ppia--- οὐ@d-------- τε@c-------- ὁ@l-s---ma- πατήρ@n-s---ma- ἐγώ@p1s---cg- οὗτος@p-p---na- λέγω@v3paia--- οὖν@d-------- αὐτός@p-s---md- ὁ@l-p---mn- φαρισαῖος@a-p---mn- σύ@p-s---mn- περί@r-------- σεαυτοῦ@p-s---mg- μαρτυρέω@v2spia--- ὁ@l-s---fn- μαρτυρία@n-s---fn- σύ@p2s---cg- οὐ@d-------- εἰμί@v3spia--- ἀληθής@a-s---fn- ἀποκρίνω@v3saip--- ὁ@l-s---mn- ἰησοῦς@n-s---mn- καί@c-------- λέγω@v3saia--- αὐτός@p-p---md- καί@c-------- ἄν@c-------- ἐγώ@p1s---cn- μαρτυρέω@v1spia--- περί@r-------- ἐμαυτοῦ@p-s---mg- ἀληθής@a-s---fn- εἰμί@v3spia--- ὁ@l-s---fn- μαρτυρία@n-s---fn- ἐγώ@p1s---cg- ὅτι@c-------- οἶδα@v1sria--- πόθεν@d-------- ἔρχομαι@v1saia--- καί@c-------- ποῦ@d-------- ὑπάγω@v1sasa---"
"Io.com._19.2.9","σύ@p-p---mn- κατά@r-------- ὁ@l-s---fa- σάρξ@n-s---fa- κρίνω@v2ppma--- ἐγώ@p1s---cn- οὐ@d-------- κρίνω@v1spia--- οὐδείς@p-s---ma- καί@c-------- ἐάν@c-------- κρίνω@v1sasa--- δέ@d-------- ἐγώ@p1s---cn- ὁ@l-s---fn- κρίσις@n-s---fn- ὁ@l-s---fn- ἐμός@a-s---fn- ἀληθινός@a-s---fn- εἰμί@v3spia--- ὅτι@c-------- μόνος@a-s---mn- οὐ@d-------- εἰμί@v1spia--- ἀλλά@c-------- ἐγώ@p1s---cn- καί@c-------- ὁ@l-s---mn- πέμπω@v-sapamn- ἐγώ@p1s---ca- πατήρ@n-s---mn-"
"Io.com._19.2.10","δῆλος@a-s---nn- οὖν@d-------- ἐκ@r-------- οὗτος@p-p---ng- ὅτι@c-------- ὑπό@r-------- μέν@d-------- ὁ@l-p---mg- ἱεροσολυμίτης@n-p---mg- λέγω3@v3siie--- οὗτος@p-s---ma- οἶδα@v1pria--- πόθεν@d-------- εἰμί@v3spia--- ἀναφέρω@v-pppamg- ἐπί@r-------- ὁ@l-s---na- ἐν@r-------- βηθλεέμ@n-s---mv- αὐτός@p-s---ma- γίγνομαι@v--rne--- καί@c-------- ἐπίσταμαι@v-pppemg- ὅτι@c-------- οὗτος@p-s---mn- εἰμί@v3siia--- ὅς@p-s---mg- ὁ@l-s---fn- μήτηρ@n-s---fn- λέγω3@v3siie--- μαρία@n-s---fn- καί@c-------- ὁ@l-p---mn- ἀδελφός@n-p---mn- αὐτός@p-s---mg- ἰάκωβος@n-s---mn- καί@d-------- ἰώαννης@n-s---mn- καί@d-------- σίμων@n-s---mn- καί@c-------- ἰούδας@n-s---mn- διόπερ@d-------- καί@d-------- μαρτυρέω@v3spia--- ὁ@l-p---nd- ἐρῶ@v-prpamd- οἶδα@v1pria--- πόθεν@d-------- εἰμί@v3spia--- διά@r-------- ὁ@l-s---ng- καί@r-------- ἐγώ@p1s---ca- οἶδα@v1sria--- καί@c-------- οἶδα@v1sria--- πόθεν@d-------- εἰμί@v1spia--- ὁ@l-p---mg- δέ@d-------- φαρισαῖος@n-p---md- ὁ@l-s---nn- καί@d-------- ἄν@c-------- ἐγώ@p1s---cn- μαρτυρέω@v1spia--- περί@r-------- ἐμαυτοῦ@p-s---mg- ἀληθής@a-s---fn- εἰμί@v3spia--- ὁ@l-s---fn- μαρτυρία@n-s---fn- ἐγώ@p1s---cg- ὅτι@c-------- οἶδα@v1sria--- πόθεν@d-------- ἔρχομαι@v1saia--- καί@c-------- ποῦ@d-------- ὑπάγω@v1sasa--- ὁ@l-s---fd- θεῖος1@a-s---fd- φύσις@n-s---fd- διαλέγω@v-sppemn- φάσκω@v3siia--- οὗτος@p-p---na- καί@c-------- ὡς@c-------- ἄν@d-------- εἶπον@v3saoa--- τις@p-s---cn- κατά@r-------- ὅς@p-s---na- πρωτότοκος@a-s---mn- πᾶς@a-s---fg- κτίσις@n-s---fg- εἰμί@v3siia---"
