"location","text"
"Isaeus 3_0","ὑπόθεσις@n-s---fn- πύρρος@n-s---mg- ὁ@l-s---ma- ἕτερος@a-s---ma- ὁ@l-p---mg- ὁ@l-s---fg- ἀδελφή@n-s---fg- υἱός@n-p---mg- υἱοποιέω@v-sapmmg- ἔνδιος@n-s---ma- καί@c-------- οὗτος@p-s---mg- πλέος@a-s---nac ἤ1@c-------- εἴκοσι@a-------- ἔτος@n-p---na- ὁ@l-s---ma- κλῆρος@n-s---ma- κατέχω@v-sapamg- εἶτα@c-------- ἀποθνήσκω@v-sapamg- ξενοκλέης@n-s---mn- λαγχάνω@v-sapamn- ὁ@l-p---ng- χρῆμα@n-p---ng- ὑπέρ@r-------- φίλος@n-s---fg- ὁ@l-s---fg- ἑαυτοῦ@p-s---mg- γυνή@n-s---fg- διαμαρτυρέω@v3saia--- εἰμί@v--pna--- αὐτός@p-s---fa- γνήσιος@a-s---fa- πύρρος@n-s---mg- θυγάτηρ@n-s---fa- ἀμφισβητέω@v-sppafg- ὁ@l-s---mg- κλῆρος@n-s---mg- ὁ@l-s---fg- ἔνδιος@n-s---mg- μήτηρ@n-s---fg- καί@d-------- ἁλίσκομαι@v3saia--- ψευδομαρτυρία@n-p---fg- νικόδημος@n-s---mg- καί@c-------- αὐτός@p-s---mg- μαρτυρέω@v-sapamg- ἐγγυάω@v--ana--- πύρρος@n-s---md- ὁ@l-s---fa- ἀδελφή@n-s---fa- κατά@r-------- ὁ@l-p---ma- νόμος@n-p---ma- ἐκ@r-------- ὅς@p-s---fg- γίγνομαι@v--rna--- ὁ@l-s---fa- φίλος@n-s---fa- ὁ@l-s---mn- ἔνδιος@n-s---mg- δέ@d-------- ἀδελφός@n-s---mn- νόθος@a-s---fa- εἰμί@v--pna--- φημί@v3spia--- ἐκ@r-------- ἑταίρα@n-s---fg- πύρρος@n-s---md- γίγνομαι@v-sapmfa- καί@c-------- οὕτως@d-------- ὑπό@r-------- ἔνδιος@n-s---mg- ἐκδίδωμι@v--anp--- ξενοκλέης@n-s---md- ὁ@l-s---fn- στάσις@n-s---fn- στοχασμός@n-s---mn- ὁ@l-s---nn- δέ@c-------- ἔγκλημα@n-s---nn- ψευδομαρτυρία@n-p---fg- κατά@r-------- ὁ@l-s---mg- νικόδημος@n-s---mg-"
"Isaeus 3_1","ἀνήρ@n-p---mv- δικαστής@n-p---mv- ὁ@l-s---mn- ἀδελφός@n-s---mn- ὁ@l-s---fg- μήτηρ@n-s---fg- ὁ@l-s---fg- ἐμός@a-s---fg- πύρρος@n-s---mn- ἄπαις@n-s---mn- εἰμί@v-sppamn- γνήσιος@a-p---mg- παῖς@n-p---mg- ποιέω@v3saim--- ἔνδιος@n-s---ma- ὁ@l-s---ma- ἀδελφός@n-s---ma- ὁ@l-s---ma- ἐμός@a-s---ma- υἱός@n-s---ma- ἑαυτοῦ@p-s---md- ὅς@p-s---mn- κληρονόμος@n-s---mn- εἰμί@v-sppamn- ὁ@l-p---ng- ἐκεῖνος@p-s---mg- ἐπιβιόω@v3saia--- πλείων@a-p---nac ἔτος@n-p---na- ἤ1@c-------- εἴκοσι@a-------- καί@c-------- ἐν@r-------- χρόνος@n-s---md- τοσοῦτος@a-s---md- ἔχω@v-sppamg- ἐκεῖνος@p-s---mg- ὁ@l-s---ma- κλῆρος@n-s---ma- οὐδείς@p-s---mn- πώποτε@d-------- προσποιέω@v3saim--- οὐ@d-------- δέ@c-------- ἀμφισβητέω@v3saia--- ὁ@l-s---fg- κληρονομία@n-s---fg- ἐκεῖνος@p-s---md-"
"Isaeus 3_2","τελευτάω@v-sapamg- δέ@d-------- ὁ@l-s---mg- ἀδελφός@n-s---mg- πέρυσι@d-------- ὑπερβαίνω@v-sapafn- ὁ@l-s---ma- τελευταῖος@a-s---ma- κληρονόμος@n-s---ma- γνήσιος@a-s---fn- θυγάτηρ@n-s---fn- ὁ@l-s---mg- ἡμέτερος@a-s---mg- θεῖος2@n-s---mg- ἥκω@v3spia--- φάσκω@v-sppafn- εἰμί@v--pna--- φίλος@n-s---fn- καί@c-------- κύριος@n-s---mn- ξενοκλέης@n-s---mn- κόπρειος@a-s---mn- ὁ@l-s---mg- πύρρος@n-s---mg- κλῆρος@n-s---mg- λαγχάνω@v--ana--- ὁ@l-s---fa- λῆξις1@n-s---fa- ἀξιόω@v3saia--- ὅς@p-s---mn- τελευτάω@v3sria--- πλείων@a-p---nac ἤ1@c-------- εἴκοσι@a-------- ἔτος@n-p---na- τρεῖς@a-p---na- τάλαντον@n-p---na- τίμημα@n-s---na- ὁ@l-s---md- κλῆρος@n-s---md- ἐπιγράφω@v-sapmmn-"
"Isaeus 3_3","ἀμφισβητέω@v-sppafg- δέ@d-------- ὁ@l-s---fg- μήτηρ@n-s---fg- ὁ@l-s---fg- ἡμέτερος@a-s---fg- ἀδελφή@n-s---fg- δέ@c-------- ὁ@l-s---mg- πύρρος@n-s---mg- ὁ@l-s---mn- κύριος@n-s---mn- ὁ@l-s---fg- λαγχάνω@v-srpafg- ὁ@l-s---mg- κλῆρος@n-s---mg- γυνή@n-s---fg- τολμάω@v3saia--- διαμαρτυρέω@v--ana--- μή@d-------- ἐπίδικος@a-s---ma- ὁ@l-s---fd- ἡμέτερος@a-s---fd- μήτηρ@n-s---fd- ὁ@l-s---ma- ὁ@l-s---mg- ἀδελφός@n-s---mg- κλῆρος@n-s---ma- εἰμί@v--pna--- ὡς@d-------- εἰμί@v-sppafg- γνήσιος@a-s---fg- θυγάτηρ@n-s---fg- πύρρος@n-s---md- ὅς@p-s---mg- εἰμί@v3siia--- ἐκ@r-------- ἀρχή@n-s---fg- ὁ@l-s---mn- κλῆρος@n-s---mn- ἐπισκήπτω@v-papmmn- δέ@d-------- ἐγώ@p-p---mn- καί@d-------- εἰς@r-------- σύ@p-p---ma- εἰσάγω@v-papamn- ὁ@l-s---ma- διαμαρτυρέω@v--ana--- τολμάω@v-sapama- κατά@r-------- οὗτος@p-p---na-"
"Isaeus 3_4","ἐκεῖνος@p-s---ma- τε@c-------- ἐξελέγχω@v-papamn- περιφανής@d-------- ὁ@l-p---na- ψευδής@a-p---na- μαρτυρέω@v-srpama- ὁ@l-s---fa- ὁ@l-p---fg- ψευδομαρτυρία@n-p---fg- δίκη@n-s---fa- αἱρέω@v1paia--- παρά@r-------- σύ@p-p---md- καί@c-------- οὗτος@a-s---ma- νικόδημος@n-s---ma- παραχρῆμα@d-------- ἐξελέγχω@v1paia--- ἐν@r-------- ὁ@l-p---md- αὐτός@a-p---md- δικαστής@n-p---md- ἀναίσχυντος@a-s---mas ὁ@l-s---fd- μαρτυρία@n-s---fd- εἰμί@v-sppama- οὗτος@a-s---fd- ὅς@p-s---mn- γε@d-------- τολμάω@v3saia--- μαρτυρέω@v--ana--- ἐγγυάω@v--ana--- ὁ@l-s---md- θεῖος2@n-s---md- ὁ@l-s---md- ἡμέτερος@a-s---md- ὁ@l-s---fa- ἀδελφή@n-s---fa- ὁ@l-s---fa- ἑαυτοῦ@p-s---mg- γυνή@n-s---fa- εἰμί@v--pna--- κατά@r-------- ὁ@l-p---ma- νόμος@n-p---ma-"
"Isaeus 3_5","ὅτι@c-------- μέν@d-------- οὖν@d-------- καί@d-------- ἐν@r-------- ὁ@l-s---fd- πρότερος@a-s---fd- δίκη@n-s---fd- ὁ@l-s---fn- οὗτος@p-s---ng- μαρτυρία@n-s---fn- ψευδής@a-s---fn- δοκέω@v3saia--- εἰμί@v--pna--- ὁ@l-s---mn- τότε@d-------- ἁλίσκομαι@v-srpamn- μάρτυς@n-s---mn- σαφής@a-p---nas οὗτος@p-s---ma- ἐξελέγχω@v3spia--- εἰ@c-------- γάρ@d-------- μή@d-------- δοκέω@v3siia--- οὗτος@p-s---mn- ὁ@l-p---na- ψευδής@a-p---na- τότε@d-------- μαρτυρέω@v--ana--- δῆλος@a-s---nn- ὅτι@c-------- ἐκεῖνος@p-s---mn- τε@d-------- ἄν@d-------- ἀποφεύγω@v-sapamn- ὁ@l-s---fa- διαμαρτυρία@n-s---fa- ἀπέρχομαι@v3saia--- καί@c-------- κληρονόμος@n-s---mn- ἄν@d-------- ὁ@l-p---ng- ὁ@l-s---mg- θεῖος2@n-s---mg- ὁ@l-s---fn- διαμαρτυρέω@v-sappfn- γνήσιος@a-s---fn- θυγάτηρ@n-s---fn- εἰμί@v--pna--- ἀλλά@c-------- οὐ@d-------- ἄν@d-------- ὁ@l-s---fn- ἡμέτερος@a-d---fn- καθίστημι@v3saia--- μήτηρ@n-s---fn-"
"Isaeus 3_6","ἁλίσκομαι@v-sapamg- δέ@d-------- ὁ@l-s---mg- μάρτυς@n-s---mg- καί@c-------- ἀφεστήξω@v-sapafg- ὁ@l-s---mg- κλῆρος@n-s---mg- ὁ@l-s---fg- ἀμφισβητέω@v-sppafg- σβητούσσης@v-sppafg- γνήσιος@a-s---fg- θυγάτηρ@n-s---fg- πύρρος@n-s---md- εἰμί@v--pna--- μέγας@a-s---fn- ἀνάγκη@n-s---fn- ἅμα@d-------- καί@d-------- ὁ@l-s---fa- οὗτος@p-s---mg- μαρτυρία@n-s---fa- ἁλίσκομαι@v--rna--- περί@r-------- γάρ@d-------- αὐτός@a-s---ng- οὗτος@p-s---ng- διαμαρτυρέω@v-sapamn- ὁ@l-s---fa- ὁ@l-p---fg- ψευδομαρτυρία@n-p---fg- δίκη@n-s---fa- ἀγωνίζομαι@v3siie--- πότερον@a-s---na- ἐκ@r-------- ἐγγυητός@a-s---fg- ἤ1@c-------- ἐκ@r-------- ἑταίρα@n-s---fg- ὁ@l-s---fn- ἀμφισβητέω@v-sppafn- ὁ@l-s---mg- κλῆρος@n-s---mg- ὁ@l-s---md- θεῖος2@n-s---md- γυνή@n-s---fg- εἰμί@v3spoa--- γιγνώσκω@v2pfim--- δέ@d-------- ἀκούω@v-papamn- καί@d-------- σύ@p-p---mn- ὁ@l-s---fg- τε@d-------- ἀντωμοσία@n-s---fg- ὁ@l-s---fg- ἡμέτερος@a-s---fg- καί@d-------- ὁ@l-s---fg- οὗτος@p-s---mg- μαρτυρία@n-s---fg- καί@c-------- ὁ@l-s---fg- ἁλίσκομαι@v-sapafg- διαμαρτυρία@n-s---fg-"
"Isaeus 3_7","ἀναγιγνώσκω@v2spma--- λαμβάνω@v-sapamn- ὅδε@p-p---fa- αὐτός@p-p---md- ἀντωμοσία@n-s---fn- μαρτυρία@n-s---fn- διαμαρτυρία@n-s---fn- ὡς@c-------- μέν@d-------- δοκέω@v3saia--- παραχρῆμα@d-------- εὐθύς2@d-------- τότε@d-------- πᾶς@a-p---md- ὁ@l-p---na- ψευδής@a-p---na- μαρτυρέω@v--ana--- νικόδημος@n-s---mn- ἐπιδείκνυμι@v3srie--- τότε@d-------- πᾶς@a-p---md- προσήκω@v3spia--- δέ@d-------- καί@d-------- παρά@r-------- σύ@p-p---md- ὁ@l-p---md- περί@r-------- αὐτός@a-s---ng- οὗτος@p-s---ng- ὁ@l-s---fa- δίκη@n-s---fa- μέλλω@v-pppamd- ψηφίζω@v--fnm--- ἐξελέγχω@v--anp--- ὁ@l-s---fa- οὗτος@p-s---mg- μαρτυρία@n-s---fa-"
"Isaeus 3_8","ἐπιθυμέω@v1spia--- δέ@d-------- πρῶτος@a-s---na- μέν@d-------- περί@r-------- αὐτός@a-s---ng- οὗτος@p-s---ng- πυνθάνομαι@v--anm--- ὅς@a-s---fa- τις@a-s---fa- ποτέ@d-------- προίξ@n-s---fa- φημί@v3spia--- ἐπιδίδωμι@v-sapamn- ἐκδίδωμι@v--ana--- ὁ@l-s---fa- ἀδελφή@n-s---fa- ὁ@l-s---mn- μαρτυρέω@v-srpamn- ὁ@l-s---md- ὁ@l-s---ma- τριτάλαντος@a-s---ma- οἶκος@n-s---ma- κτάομαι@v-srpemd- εἶτα@d-------- πότερον@a-s---na- ὁ@l-s---fn- ἐγγυητός@a-s---fn- γυνή@n-s---fn- ἀπολείπω@v3saia--- ὁ@l-s---ma- ἀνήρ@n-s---ma- ζάω@v-sppama- ἤ1@c-------- τελευτάω@v-sapamg- ὁ@l-s---ma- οἶκος@n-s---ma- αὐτός@p-s---mg- καί@c-------- παρά@r-------- ὅστις@p-s---mg- κομίζω@v3saim--- ὁ@l-s---fa- ὁ@l-s---fg- ἀδελφή@n-s---fg- προίξ@n-s---fa- οὗτος@p-s---mn- ἐπεί@c-------- τελευτάω@v-srpamn- εἰμί@v3siia--- ὅς@p-s---md- μαρτυρέω@v3sria--- οὗτος@p-s---mn- αὐτός@p-s---fa- ἐγγυάω@v--ana---"
"Isaeus 3_9","ἤ1@d-------- εἰ@c-------- μή@d-------- κομίζω@v3siie--- ὁποῖος@a-s---fa- δίκη@n-s---fa- σῖτος@n-s---mg- ἤ1@c-------- ὁ@l-s---fg- προίξ@n-s---fg- αὐτός@p-s---fg- ἐν@r-------- εἴκοσι@a-------- ἔτος@n-p---nd- ὁ@l-s---md- ἔχω@v-sppamd- ὁ@l-s---ma- κλῆρος@n-s---ma- δικάζω@v--anm--- ἀξιόω@v3saia--- ἤ1@c-------- εἰ@c-------- τις@p-s---mg- ἄνθρωπος@n-p---mg- ἐναντίον@a-s---na- προσέρχομαι@v3saia--- ἐγκαλέω@v-sppamn- ὁ@l-s---md- κληρόνομος@n-s---md- περί@r-------- ὁ@l-s---fg- προίξ@n-s---fg- ὁ@l-s---fg- ἀδελφή@n-s---fg- ἐν@r-------- χρόνος@n-s---md- τοσοῦτος@a-s---md- περί@r-------- τε@d-------- οὖν@d-------- οὗτος@p-p---ng- ἡδέως@d-------- ἄν@d-------- πυνθάνομαι@v1saom--- ὅς@p-s---nn- τις@a-s---nn- ποτέ@d-------- εἰμί@v3siia--- ὁ@l-s---nn- αἴτιος@a-s---nn- ὁ@l-s---mg- μηδείς@p-s---na- οὗτος@p-p---ng- γίγνομαι@v--rne--- περί@r-------- ὁ@l-s---fg- ἐγγυητός@a-s---fg- ὡς@c-------- μαρτυρέω@v3sria--- οὗτος@p-s---mn- γυνή@n-s---fg-"
"Isaeus 3_10","καί@c-------- πρός@r-------- οὗτος@p-p---nd- εἰ@c-------- τις@p-s---mn- ἄλλος@a-s---mn- ἐγγυητός@a-s---fa- ἔχω@v3saia--- ὁ@l-s---fa- οὗτος@p-s---mg- ἀδελφή@n-s---fa- γυνή@n-s---fa- ἤ1@d-------- ὁ@l-p---mg- πρότερος@a-s---na- χράω2@v-papmmg- πρίν@c-------- γιγνώσκω@v--ana--- ὁ@l-s---ma- ἡμέτερος@a-s---nn- θεῖος1@n-s---ma- αὐτός@p-s---fa- ἤ1@d-------- ὅσος@a-p---mn- ἐκεῖνος@p-s---mg- γιγνώσκω@v-sppamg- πλησιάζω@v3piia--- αὐτός@p-s---fd- ἤ1@c-------- ὅσος@a-p---mn- ὕστερος@d-------c πλησιάζω@v3piia--- τελευτάω@v-srpamg- ἐκεῖνος@p-s---mg- δῆλος@a-s---nn- γάρ@d-------- ὅτι@c-------- ὁ@l-s---ma- αὐτός@a-s---ma- τρόπος@n-s---ma- ὁ@l-s---mn- ἀδελφός@n-s---mn- αὐτός@p-s---fa- ἅπας@a-p---md- ὁ@l-p---md- πλησιάζω@v3ppia--- ἐκδίδωμι@v3sria---"
