"location","text"
"A. Jo._1","1@d-------- βασιλεύω@v-sppamg- ὁ@l-p---mg- ἰουδαῖος@n-p---mg- ἀγρίππας@n-s---mg- ὅς@p-s---ma- διά@r-------- ὁ@l-s---na- συμβουλεύω@v--pna--- εἰρήνη@n-s---fa- λιθοβολέω@v-papamn- ἀποκτείνω@v3paia--- ἐν@r-------- ὁ@l-s---md- καιρός@n-s---md- ἐκεῖνος@a-s---md- οὐεσπεσιανὸς@n-s---mn- καῖσαρ@n-s---mn- ὑπάρχω@v-sppamn- πολύς@a-s---nd- στράτευμα@n-s---nd- περιχαρακώω@v-sapamn- ὁ@l-s---fa- ἱερουσαλήμ@n-s---fa- ὁ@l-p---ma- μέν@d-------- αἰχμάλωτος@n-p---ma- λαμβάνω@v-sapamn- φονεύω@v3saia--- ἄλλος@p-p---ma- πολιορκέω@v-sapamn- λιμός@n-s---md- διαφθείρω@v3saia--- καί@c-------- ὁ@l-p---ma- πλεῖστος@a-p---ma- φυγαδεύω@v-sapamn- χρόνος@n-s---md- διασπείρω@v3saia--- ὁ@l-s---na- τε@d-------- ἱερόν@n-s---na- καθαιρέω@v-sapamn- καί@c-------- ὁ@l-p---na- σκεῦος@n-p---na- ὁ@l-p---na- ἅγιος@a-p---na- εἰς@r-------- ναῦς@n-s---fa- ἐμβάλλω@v-sapamn- πέμπω@v3saia--- εἰς@r-------- ῥώμη@n-s---fa- ποιέω@v--anm--- ὁ@l-s---fg- εἰρήνη@n-s---fg- σκήνωμα@n-s---na- καί@c-------- ὁ@l-p---nd- ἐκ@r-------- πόλεμος@n-s---mg- σκῦλον@n-p---nd- κοσμέω@v3siie---"
"A. Jo._2","2@d-------- οὐεσπεσιανὸς@n-s---mg- δέ@d-------- ἀποθνήσκω@v-sapamg- ἐγκρατής@a-s---mn- γίγνομαι@v-sapmmn- ὁ@l-s---mn- ναός@n-s---mn- αὐτός@p-s---mg- δομετιανὸς@n-s---mn- ὁ@l-s---fg- βασίλεια@n-s---fg- μετά@r-------- ὁ@l-p---ng- ἄλλος@a-p---ng- ἀδίκημα@n-p---ng- αὐτός@p-s---mg- προστίθημι@v3saim--- καί@d-------- διωγμός@n-s---ma- ποιέω@v--pna--- κατά@r-------- ὁ@l-p---mg- δίκαιος@a-p---mg- ἄνθρωπος@n-p---mg- μανθάνω@v-sapamn- γάρ@d-------- ὁ@l-s---fa- πόλις@n-s---fa- πληρόω@v--rne--- ἰουδαῖος@n-s---mn- μιμνήσκω@v-srpemn- ὁ@l-p---ng- ὑπό@r-------- ὁ@l-s---mg- πατήρ@n-s---mg- αὐτός@p-s---mg- περί@r-------- αὐτός@p-p---mg- κελεύω@v-pappmg- ὁρμάω@v3saia--- ἐπί@r-------- ὁ@l-s---na- πᾶς@a-p---ma- ἐκβάλλω@v--ana--- ἐκ@r-------- ὁ@l-s---fg- ὁ@l-p---mg- ῥωμαῖος@n-p---mg- πόλις@n-s---fg- τολμάω@v-papamn- δέ@d-------- τις@p-p---mn- ὁ@l-p---mg- ἰουδαῖος@n-p---mg- τίθημι@v3paia--- ὁ@l-s---nd- δομετιανός@n-s---nd- βίβλος@n-s---fa- ἐν@r-------- ὅς@p-s---md- γράφω@v3slie--- ὅδε@p-p---nn-"
"A. Jo._3","3@x-------- δομετιανός@n-s---mv- καῖσαρ@n-s---mv- βασιλεύς@n-s---mv- πᾶς@a-s---fg- ὁ@l-s---fg- οἰκουμένη@n-s---fg- ὅσος@a-p---mn- ἰουδαῖος@n-p---mn- σύ@p2s---cg- δέομαι@v1ppie--- καί@c-------- ἱκέτης@n-p---mn- πρόσκειμαι@v1ppie--- ὁ@l-s---fg- σός@a-s---fg- δύναμις@n-s---fg- μή@d-------- φυγαδεύω@v--pna--- ἐγώ@p1p---ma- ἀπό@r-------- ὁ@l-s---ng- θεῖος2@a-s---ng- καί@c-------- φιλάνθρωπος@a-s---ng- σύ@p2s---cg- πρόσωπον@n-s---ng- εἴκω@v1ppia--- γάρ@d-------- σύ@p-s---md- καί@d-------- ὁ@l-p---nd- ἕ@n-p---nd- καί@d-------- ὁ@l-p---md- νόμος@n-p---md- καί@d-------- πρᾶξις@n-p---fd- καί@c-------- πολιτεία@n-p---fd- μηδείς@p-s---na- ἀδικέω@v-pppamn- ἀλλά@c-------- ῥωμαῖος@n-p---md- ὁμοφρονέω@v-pppamn- εἰμί@v3spia--- δέ@d-------- καινός@a-s---nn- καί@c-------- ξένος1@a-s---nn- ἔθνος@n-s---nn- μή@d-------- τε@d-------- ὁ@l-p---nd- ὑμέτερος@a-p---nd- ἔθος@n-p---nd- ὑπακούω@v-sppann- μή@d-------- τε@c-------- ὁ@l-p---fd- ἰουδαῖος@n-p---mg- θρησκεία@n-p---fd- συνευδοκέω@v-sppann- ἀπερίτμητος@a-s---nn- ἀπάνθρωπος@a-s---nn- ἄνομος@a-s---nn- ὅλος@a-p---ma- οἶκος@n-p---ma- ἀνατρέπω@v-sppann- ἄνθρωπος@n-s---ma- θεός@n-s---ma- καταγγέλλω@v-pppamn- ὅς@p-p---md- ἐκκλησία@n-s---fn- ὅπη@n-p---nd- ἐπιγίγνομαι@v3spie--- ξένος1@a-s---nn- ὄνομα@n-s---nn- χριστιανός@n-p---mg- οὗτος@p-p---mn- θεός@n-s---ma- ἀθετός@a-p---md- μή@d-------- προσέχω@v-pppamn- ὁ@l-s---md- ὑπό@r-------- αὐτός@p-s---mg- δίδωμι@v-sappnd- νόμος@n-s---md- υἱός@n-s---ma- δέ@d-------- θεός@n-s---mg- καταγγέλλω@v3ppia--- ἄνθρωπος@n-s---ma- ἐκ@r-------- ἐγώ@p1p---cg- αὐτός@a-p---mg- γεννάω@v-sappma- ὄνομα@n-s---nd- ἰησοῦς@a-s---nn- ὅς@p-s---ng- ὁ@l-p---mn- γονεύς@n-p---mn- καί@d-------- ὁ@l-p---mn- ἀθέμφος@n-p---mn- καί@c-------- πᾶς@a-s---fn- ὁ@l-s---fn- γενεά@n-s---fn- ἐκ@r-------- ἑβραῖος@a-p---mg- ἐξήρτημαι@v3srie--- ὅς@p-s---ma- διά@r-------- ὁ@l-s---fa- πολύς@a-s---fa- αὐτός@p-s---mg- βλασφημία@n-s---fa- καί@c-------- ὁ@l-s---fa- ἄνομος@a-s---fa- φλυαρία@n-s---fa- ἐγώ@p1p---mn- σταυρός@n-s---md- παραδίδωμι@v1pria--- ψεῦδος@n-s---na- τε@d-------- ἕτερος@a-s---na- ὁ@l-s---md- πρῶτος@a-s---md- αὐτός@p-p---mg- βλάσφημος@a-s---na- συνάπτω@v3ppia--- ὁ@l-s---ma- γάρ@d-------- πήγνυμι@v-sappma- καί@c-------- θάπτω@v-sappma- οὗτος@p-s---ma- ὡς@d-------- ἐκ@r-------- νεκρός@n-p---mg- ἀνίστημι@v-sapama- δοξολογέω@v3ppia--- πρός@r-------- οὗτος@p-p---nd- καί@d-------- ἀναλαμβάνω@v-pappna- ἐν@r-------- νεφέλη@n-p---fd- ἐν@r-------- ὁ@l-p---md- οὐρανός@n-p---md- καταψεύδομαι@v3ppie---"
"A. Jo._4","ἐπί@r-------- οὗτος@p-p---nd- πᾶς@a-p---nd- ὀργή@n-s---fd- συγκλείω@v-sappmn- ὁ@l-s---mn- βασιλεύς@n-s---mn- θόγμα@n-s---na- ὁ@l-s---fd- σύγκλητος@n-s---fd- κέλλω@v3saim--- ἵνα@c-------- ἄρδην@d-------- ὁ@l-p---ma- ὁμολογέω@v-pppama- αὐτός@p-p---ma- εἰμί@v--pna--- χριστιανός@n-p---ma- φονεύω@v3pasa--- ὁ@l-p---mg- οὖν@d-------- παραυτί@d-------- ὁ@l-s---fg- ὀργή@n-s---fg- εὑρίσκω@v-pappmg- καί@c-------- ὁ@l-s---ma- ὁ@l-s---fg- ὑπομονή@n-s---fg- καρπός@n-s---ma- τρυγάω@v-papamg- στέλλω@v-papmmg- τε@c-------- ὁ@l-s---ma- πάμμαχος@a-s---ma- ἀγών@n-s---ma- κατά@r-------- ὁ@l-p---ng- ὁ@l-s---mg- διάβολος@n-s---mg- πρᾶγμα@n-p---ng- προσλαμβάνω@v3saim--- ὁ@l-s---fn- ὁ@l-s---fg- ἀφθαρσία@n-s---fg- ἀνάψυξις@n-s---fn-"
"A. Jo._5","διαφημίζω@v3saip--- τε@d-------- ἐν@r-------- ὁ@l-s---fd- ῥώμη@n-s---fd- ὁ@l-s---fn- ὁ@l-s---mg- ἰώαννης@n-s---mg- διδασκαλία@n-s---fn- καί@d-------- μέχρι@r-------- ὁ@l-p---fg- δομετιανὸς@n-s---mg- ἀκοή@n-p---mg- εἰμί@v--pna--- τις@a-s---ma- ἐν@r-------- ἔφεσος@n-s---fd- ἑβραῖος@a-s---ma- ὄνομα@n-s---nd- ἰώαννης@n-s---ma- ὅς@p-s---mn- περί@r-------- ὁ@l-s---ng- ῥωμαῖος@n-p---mg- βασίλειον@n-s---ng- διαφημίζω@v3spia--- λέγω3@v-sppamn- ἐν@r-------- τάχος@n-s---nd- ἐκριζόω@v--fnp--- καί@c-------- ἕτερος@a-s---md- ὁ@l-s---fa- βασιλεία@n-s---fa- ὁ@l-p---mg- ῥωμαῖος@n-p---mg- διαδίδωμι@v--rne--- ταράσσω@v-sappmn- δέ@d-------- ὁ@l-s---mn- δομετιανὸς@n-s---mn- ἐπί@r-------- ὁ@l-p---nd- ἐξαιρέω@v-prpend- πέμπω@v3saia--- ἑκατόνταρχος@n-s---ma- μετά@r-------- στρατιώτης@n-p---mg- ἵνα@c-------- ἁρπάζω@v-papamn- ἄγω@v3pasa--- ὁ@l-s---ma- ἰώαννης@n-s---ma- καί@d-------- ἔρχομαι@v-papamn- εἰς@r-------- ὁ@l-s---fa- ἔφεσος@n-s---fa- πυνθάνομαι@v3piie--- ποῦ@d-------- μένω@v3spia--- ὁ@l-s---mn- ἰώαννης@n-s---mn- προσέρχομαι@v-papamn- δέ@d-------- ὁ@l-s---md- πυλών@n-s---md- αὐτός@p-s---mg- εὑρίσκω@v3paia--- αὐτός@p-s---ma- ἵστημι@v-srpama- πρό@r-------- ὁ@l-p---fg- θύρα@n-p---fg- καί@c-------- νομίζω@v-papamn- αὐτός@p-s---ma- εἰμί@v--pna--- θυρωρός@n-s---ma- ἐξετάζω@v3piia--- ποῦ@d-------- μένω@v3spia--- ὁ@l-s---mn- ἰώαννης@n-s---mn- ὅς@l-s---mn- δέ@d-------- ἀποκρίνω@v-sappmn- λέγω@v3saia--- ἐγώ@p1s---cn- εἰμί@v1spia--- ὅς@p-p---mn- δέ@d-------- ὁ@l-s---na- μέτριος@a-s---na- αὐτός@p-s---mg- καί@c-------- ταπεινός@a-s---na- καί@c-------- πενιχρός@a-s---na- ὑπερηφανέω@v-papamn- ἐπιπλήσσω@v3piia--- μετά@r-------- ἀπειλή@n-s---fg- λέγω3@v-pppamn- εἶπον@v2sama--- ἐγώ@p1p---cd- ὁ@l-s---fa- ἀλήθεια@n-s---fa- ὁμολογέω@v-sppamg- δέ@d-------- αὐτός@p-s---mg- πάλιν@d-------- αὐτός@p-s---ma- εἰμί@v--pna--- ὁ@l-s---ma- ζητέω@v-sppema- ἀλλά@c-------- καί@d-------- ὁ@l-p---mg- μαρτυρέω@v-pppamg- φημί@v3paia--- αὐτός@p-s---ma- ἐν@r-------- τάχος@n-s---nd- ἐξίημι@v--pna--- σύν@r-------- αὐτός@p-p---md- πρός@r-------- ὁ@l-s---ma- βασλέης@n-s---ma- ἐν@r-------- ῥώμη@n-s---fd- ὁ@l-s---mg- δέ@d-------- παρακαλέω@v-sapamg- αὐτός@p-p---ma- λαμβάνω@v--ana--- ἐφόδια@n-p---na- ἐπιστρέφω@v-sapamn- καί@c-------- λαμβάνω@v-sapamn- φοῖνιξ@n-p---ma- ὀλίγος@a-p---ma- ἐξέρχομαι@v3saia--- εὐθύς2@d--------"
"A. Jo._6","καί@c-------- λαμβάνω@v-papamn- ὁ@l-p---mn- στρατιώτης@n-p---mn- δημόσιος@a-p---na- ὄχημα@n-p---na- ἐν@r-------- τάχος@n-s---nd- εὕδω@v3piia--- μέσος@a-s---ma- αὐτός@p-s---ma- καθίζω@v-papamn- ἔρχομαι@v-papamg- οὖν@d-------- αὐτός@p-p---mg- εἰς@r-------- ὁ@l-s---fa- πρῶτος@a-s---fa- ἀλλαγή@n-s---fa- ὥρα@n-s---fg- ἄριστος@a-s---fg- εἰμί@v-sppafg- δέω2@v3piie--- αὐτός@p-s---mg- εὐψυχέω@v--pna--- καί@c-------- λαμβάνω@v-sapama- ἄρτος@n-s---ma- σύν@r-------- αὐτός@p-p---md- ἐσθίω@v--pna--- ὁ@l-s---mn- δέ@d-------- ἰώαννης@n-s---mn- φημί@v3siia--- ὁ@l-s---fd- μέν@g-------- ψυχή@n-s---fd- χαίρω@v1spia--- τροφή@n-s---fg- δέ@g-------- τέως@d-------- οὐ@d-------- βούλομαι@v1spie--- λαμβάνω@v--ana--- ὅς@p-p---mn- δέ@d-------- ἐλαύνω@v-pppamn- φέρω@v3piie--- ταχύς@d-------- ὄψιος@a-s---fg- δέ@d-------- γίγνομαι@v-sapmfg- κατάγω@v-pappmn- εἰς@r-------- τις@a-s---na- πανδοκεῖον@n-s---na- καί@c-------- ὁ@l-s---fg- ὥρα@n-s---fg- εἰμί@v-sppafg- λοιπός@a-s---na- δεῖπνον@n-s---ng- εἰμί@v-pppamn- φιλόφρων@a-p---mns ὁ@l-s---mn- ἑκατόνταρχος@n-s---mn- καί@c-------- ὁ@l-p---mn- στρατιώτης@n-p---mn- παρακαλέω@v3piia--- ὁ@l-s---ma- ἰώαννης@n-s---ma- χράω2@v--anm--- ὁ@l-p---nd- παράκειμαι@v-prpemd- ὅς@l-s---mn- δέ@d-------- φημί@v3siia--- κορέννυμι@v--rne--- καί@c-------- τίθημι@v--pne--- ὑπέρ@r-------- πᾶς@a-s---fa- τροφή@n-s---fa- ὁ@l-s---mg- ὕπνος@n-s---mg- καί@d-------- οὗτος@p-s---na- ἕκαστος@a-s---fg- ἡμέρα@n-s---fg- αὐτός@p-s---mg- ποιέω@v-sppamg- ἐκπλήσσω@v3piie--- πᾶς@a-p---mn- ὁ@l-p---mn- στρατιώτης@n-p---mn- καί@c-------- δειιλίω@v3piia--- μή@c-------- ὁ@l-s---mn- ἰώαννης@n-s---mn- ἀποθνήσκω@v-sapamn- κίνδυνος@n-s---md- αὐτός@p-p---ma- περιβάλλω@v3sasa--- ὁ@l-s---nn- δέ@d-------- ἅγιος@a-s---nn- πνεῦμα@n-s---nn- φαιθρός@a-s---nnc αὐτός@p-s---ma- δείκνυμι@v3siia--- αὐτός@p-p---md- καί@d-------- ὁ@l-s---fd- ἕβδομος@a-s---fd- ἡμέρα@n-s---fd- κυριακός@n-s---fg- εἰμί@v-sppafg- φημί@v3siia--- αὐτός@p-p---md- νῦν@d-------- καιρός@n-s---mn- ὁ@l-s---ng- καί@d-------- ἐγώ@p-s---fa- χράω2@v--anm--- τροφή@n-s---fg- νίζω@v-sapmmn- τε@d-------- ὁ@l-p---fa- χείρ@n-p---fa- καί@c-------- ὁ@l-s---na- πρόσωπον@n-s---na- προσεύχομαι@v-sapmmn- προσκομίζω@v3siia--- ὁ@l-s---na- λέντιον@n-s---na- καί@c-------- λαμβάνω@v-sapamn- εἷς@n-s---ma- ὁ@l-p---mg- φοῖνιξ@n-p---mg- ἐσθίω@v3siia--- πᾶς@a-p---mg- ὁράω@v-pppamg-"
"A. Jo._7","πολύς@n-s---mg- οὖν@d-------- χρόνος@n-s---mg- διιππεύω@v-sapamg- φθάνω@v3paia--- ὁ@l-s---fa- ὁδός@n-s---fa- ὁ@l-s---mg- ἰώαννης@n-s---mg- οὕτως@d-------- νηστεύω@v-sppamg- προσάγω@v-papamn- δέ@d-------- αὐτός@p-s---ma- ὁ@l-s---md- βασιλεύς@n-s---md- εἶπον@v3paia--- σεβαστός@n-s---mv- βασλέω@n-s---mv- ἰώαννης@n-s---fa- σύ@p-s---md- προσάγω@v1ppia--- θεός@n-s---ma- οὐ@d-------- ἄνθρωπος@n-s---ma- ἐκ@r-------- ὅς@p-s---fg- γάρ@d-------- αὐτός@p-s---ma- συλλαμβάνω@v1paia--- ἄχρι@r-------- ὁ@l-s---fg- ἄρτι@d-------- ὥρα@n-s---fg- ἄρτος@n-s---mg- οὐ@d-------- γεύω@v3saim--- πρός@r-------- οὗτος@p-p---nd- ἐκπλήσσω@v-sappmn- ὁ@l-s---mn- δομετιανὸς@n-s---mn- ἐκτείνω@v3saia--- ὁ@l-s---na- στόμα@n-s---na- διά@r-------- ὁ@l-s---na- παράδοξος@a-s---na- φίλημα@n-s---nd- αὐτός@p-s---ma- προσαγορεύω@v--ana--- ἐθέλω@v-sapamn- ὁ@l-s---mg- δέ@d-------- ἰώαννης@n-s---mg- ἀποκλίνω@v-sapamg- ὁ@l-s---fa- κεφαλή@n-s---fa- καταφιλέω@v3saia--- αὐτός@p-s---mg- ὁ@l-s---nn- στῆθος@n-s---na- καί@d-------- λέγω@v3saia--- ὁ@l-s---mn- δομετιανός@n-s---mn- τίς@p-s---na- οὗτος@p-s---na- ποιέω@v2saia--- οὐ@d-------- ἀξιόω@v2saia--- ἐγώ@p1s---ca- φιλέω@v--ana--- σύ@p2s---ca- καί@c-------- ὁ@l-s---mn- ἰώαννης@n-s---mn- πρός@r-------- αὐτός@p-s---ma- λέγω@v3saia--- δίκαιος@a-s---nn- ὁ@l-s---fa- χείρ@n-s---fa- ὁ@l-s---mg- θεός@n-s---mg- ἐν@r-------- πρῶτος@a-p---md- προσκυνέω@v--pna--- καί@c-------- οὕτως@d-------- ὁ@l-s---na- στόμα@n-s---na- ὁ@l-s---mg- βασιλεύς@n-s---mg- καταφιλέω@v--pna--- γράφω@v3srie--- γάρ@d-------- ἐν@r-------- ὁ@l-p---fd- ἱερός@a-p---fd- βίβλος@n-p---fd- καρδία@n-s---fn- βασιλεύς@n-s---mg- ἐν@r-------- χείρ@n-s---fd- θεός@n-s---mg-"
"A. Jo._8","καί@c-------- ὁ@l-s---mn- βασιλεύς@n-s---mn- λέγω@v3saia--- αὐτός@p-s---md- σύ@p-s---mn- εἰμί@v2spia--- ἰώαννης@n-s---mn- ὁ@l-s---mn- ὁ@l-s---fa- βασιλεία@n-s---fa- ἐγώ@p1s---mg- λέγω3@v-sppamn- ἐν@r-------- τάχος@n-s---nd- ἐκριζόω@v--fnp--- καί@c-------- μέλλω@v--pna--- ἕτερος@a-s---ma- βασιλεύω@v--pna--- ἀντί@r-------- ἐγώ@p1s---mg- ἰησοῦς@n-s---ma- ἀποκρίνω@v-sappmn- δέ@d-------- ὁ@l-s---mn- ἰώαννης@n-s---mn- λέγω@v3saia--- αὐτός@p-s---md- σύ@p-s---mn- καί@d-------- βασιλεύω@v2sfim--- πολύς@a-p---md- χρόνος@n-p---md- ὁ@l-p---md- ὑπό@r-------- θεός@n-s---mg- σύ@p-s---md- δίδωμι@v-prpemd- καί@c-------- μετά@r-------- σύ@p-s---ma- ἕτερος@a-p---mn- πολύς@a-p---mns πληρόω@v-pappmg- δέ@d-------- ὁ@l-p---mg- ἐπί@r-------- γῆ@n-s---fg- χρόνος@n-p---mg- ἐκ@r-------- οὐρανός@n-s---mg- ἔρχομαι@v3sfim--- βασιλεύς@n-s---mn- αἰώνιος@a-s---mn- ἀληθής@a-s---mn- κριτής@n-s---mn- ζάω@v-pppang- καί@c-------- νεκρός@n-p---mg- πᾶς@a-s---na- ἔθνος@n-s---nn- καί@c-------- φυλή@n-p---fn- ἐξομολογέομαι@v-srpama- διά@r-------- ὅς@p-s---ma- πᾶς@a-s---fn- ἐξουσία@n-s---fn- καί@c-------- ἀρχή@n-s---fn- ἐπίγειος@a-s---fn- παύω@v3sfip--- καί@c-------- πᾶς@a-s---nn- στόμα@n-s---nn- λαλέω@v-sppann- μέγας@a-p---na- φράγνυμι@v3sfip--- οὗτος@p-s---mn- δέ@d-------- εἰμί@v3spia--- ὁ@l-s---mn- κύριος@n-s---mn- ὁ@l-s---mn- δυνατός@a-s---mn- καί@c-------- βασιλεύς@n-s---mn- πᾶς@a-s---fg- πνοή@n-s---fg- καί@c-------- σάρξ@n-s---fg- ὁ@l-s---mn- λόγος@n-s---mn- καί@c-------- υἱός@n-s---mn- ὁ@l-s---mg- θεός@n-s---mg- ὁ@l-s---mg- ζάω@v-sppamg- ὅς@p-s---mn- εἰμί@v3spia--- ἰησοῦς@n-s---fg- χριστός@n-s---mn-"
"A. Jo._9","πρός@r-------- οὗτος@p-p---na- φημί@v3siia--- αὐτός@p-s---md- ὁ@l-s---mn- δομετιανός@n-s---mn- τις@p-s---fg- οὗτος@p-p---ng- ἀπόδειξις@n-s---fn- ῥῆμα@n-p---nd- μόνος@a-p---nd- οὐ@d-------- πείθω@v1spie--- ὄψις@n-s---fn- ἄδολος@a-p---ng- ὁ@l-p---nn- φθέγγομαι@v-pppenn- τίς@p-s---na- δύναμαι@v2spie--- τίθημι@v--ana--- ἐπίγειος@a-s---na- ἤ1@c-------- ἐπουράνιος@n-s---na- ἐν@r-------- ὁ@l-s---fd- δύναμις@n-s---fd- ἐκεῖνος@p-s---mg- ὁ@l-s---mg- μέλλω@v-sppamg- βασιλεύω@v--pna--- καθώς@d-------- καί@c-------- λέγω@v2spia--- ποιέω@v3sfia--- γάρ@d-------- εἴπερ@c-------- εἰμί@v3spia--- υἱός@n-s---mn- θεός@n-s---mg- εὐθύς2@n-s---mn- δέ@d-------- ὁ@l-s---mn- ἰώαννης@n-s---mn- αἰτέω@v3saia--- φάρμακον@n-s---na- θανάσιμος@a-s---na- κελεύω@v-sapamg- δέ@d-------- ὁ@l-s---mg- βασιλεύς@n-s---mg- δίδωμι@v--anp--- φάρμακον@n-s---na- αὐθωρός@a-s---na- προσκομίζω@v3paia--- λαμβάνω@v-sapamn- οὖν@d-------- ὁ@l-s---mn- ἰώαννης@n-s---mn- καί@c-------- βάλλω@v-sapamn- ἐν@r-------- κύλιξ@n-s---md- μέγας@a-s---md- πληρόω@v-sapamn- ὕδωρ@n-s---ng- συγκεραύνω@v3saia--- καί@c-------- ἀναβοάω@v-sapamn- φωνή@n-s---fd- μέγας@a-s---fd- λέγω@v3saia--- ἐν@r-------- ὁ@l-s---nd- ὄνομα@n-s---nd- σύ@p-s---mg- ἰησοῦς@n-s---mg- χριστός@n-s---mv- υἱός@n-s---mv- ὁ@l-s---mg- θεός@n-s---mg- πίνω@v1spia--- ὁ@p-s---na- ποτήριον@n-s---na- σύ@p-s---mn- γλυκαίνω@v2sfia--- καί@c-------- ὁ@l-s---na- ἐν@r-------- αὐτός@p-s---nd- φάρμακον@n-s---na- ὁ@l-s---nd- ἅγιος@a-s---nd- σύ@p-s---mg- πνεῦμα@n-s---nd- συγκεραύνω@v2sama--- καί@c-------- ποιέω@v2sama--- αὐτός@p-s---na- πόμα@n-s---na- ζωή@n-s---fg- καί@c-------- σωτηρία@n-s---fg- γίγνομαι@v--anm--- εἰς@r-------- ἴασις@n-s---fa- ψυχή@n-s---fg- καί@c-------- σῶμα@n-s---ng- εἰς@r-------- πέψις@n-s---fa- εἰς@r-------- ἀβλαβής@a-s---fa- διοίκησις@n-s---fa- εἰς@r-------- πίστις@n-s---fa- ἀμετανόητος@a-s---fa- εἰς@r-------- ἀνεξάρνητος@a-s---na- μαρτύριον@n-s---na- ὁ@l-s---mg- θάνατος@n-s---mg- ὡς@c-------- ποτήριον@n-s---na- εὐχαριστία@n-s---fg-"
"A. Jo._10","ἐκπίνω@v-sppamg- οὖν@d-------- αὐτός@p-s---mg- ὁ@l-s---ma- κύλιξ@n-s---ma- περιμένω@v3piia--- ὁ@l-p---mn- παρίστημι@v-prpamn- ὁ@l-s---md- δομετιανός@n-s---md- ποτέ@d-------- μέλλω@v3spia--- σπάω@v-sappmn- καταπίπτω@v--pna--- ἐπί@r-------- ὁ@l-s---fg- γῆ@n-s---fg- ὁ@l-s---mg- δέ@d-------- ἰώαννης@n-s---mg- ἱλαρός@a-s---mg- ἵστημι@v-srpamg- καί@c-------- σῶς@n-s---mg- προσομιλέω@v-sppamg- ὀργίζω@v3saip--- ὁ@l-s---mn- δομετιανὸς@n-s---mn- πρός@r-------- ὁ@l-p---ma- δίδωμι@v-papama- ὁ@l-s---na- φάρμακον@n-s---na- ὡς@d-------- φείδομαι@v-papmmg- ὁ@l-s---mg- ἰώαννης@n-s---mg- ὅς@l-p---mn- δέ@d-------- ἐπόμνυμι@v-papmmn- ὁ@l-s---fa- τύχη@n-s---fa- καί@c-------- σωτηρία@n-s---fa- ὁ@l-s---mg- βασιλεύς@n-s---mg- λέγω@v3piia--- ἄλλος@p-s---na- μή@d-------- εἰμί@v--pna--- δυνατός@a-s---nac οὗτος@a-s---ng- ὁ@l-s---ng- φάρμακον@n-s---ng- συνίημι@v-sapamn- δέ@d-------- ὁ@l-s---mn- ἰώαννης@n-s---mn- τίς@p-s---na- πρός@r-------- ἀλλήλων@p-p---ma- ψιθυρίζω@v3ppia--- φημί@v3siia--- πρός@r-------- ὁ@l-s---ma- βασιλεύς@n-s---ma- μή@d-------- χαλεπαίνω@v2spma--- βασιλεύς@n-s---mv- ἀλλά@c-------- ὅς@p-s---na- λέγω3@v1spsa--- κελεύω@v2sama--- γίγνομαι@v--anm--- καί@c-------- μανθάνω@v2sfim--- ὁ@l-s---fa- δύναμις@n-s---fa- ὁ@l-s---ng- φάρμακον@n-s---ng- κατάκριτος@a-s---ma- τις@p-s---ca- ἐκ@r-------- ὁ@l-s---fg- εἱρκτή@n-s---fg- ποιέω@v2sama--- ἄγω@v--anp--- ὅς@p-s---mg- παραγίγνομαι@v-sapmmg- ὁ@l-s---mn- ἰώαννης@n-s---mn- ἐπιβάλλω@v-sapamn- ὕδωρ@n-s---na- ὁ@l-s---nd- ποτήριον@n-s---nd- καί@c-------- περικλύω@v-sapamn- μετά@r-------- πᾶς@a-s---fg- ὁ@l-s---fg- ὑποστάθμη@n-s---fg- ἐπιδίδωμι@v3saia--- ὁ@l-s---md- κατάκριτος@n-s---md- ὅς@l-s---mn- δέ@d-------- λαμβάνω@v-sapamn- καί@c-------- πίνω@v-sapamn- παραχρῆμα@d-------- πίπτω@v3saia--- καί@c-------- τελευτάω@v3saia---"
