"location","text"
"Hist.Lib._11.arg.0","ὅδε@p-p---nn- ἔνειμι@v3spia--- ἐν@r-------- ὁ@l-s---fd- ἑνδέκατος@a-s---fd- ὁ@l-p---fg- διόδωρος@n-s---mg- βίβλος@n-p---fg- περί@r-------- ὁ@l-s---fg- ξέρξης@n-s---mg- διάβασις@n-s---fg- εἰς@r-------- ὁ@l-s---fa- εὐρώπη@n-s---ma- περί@r-------- ὁ@l-s---fg- μάχη@n-s---fg- ὁ@l-s---fg- ἐν@r-------- θερμοπύλαι@n-p---fd- περί@r-------- ὁ@l-s---fg- ξέρξης@n-s---mg- ναυμαχία@n-s---fg- πρός@r-------- ὁ@l-p---ma- ἕλλην@n-p---ma- ὡς@d-------- θεμιστοκλῆς@n-s---mg- καταστρατηγέω@v-sapamg- ὁ@l-s---ma- ξέρξης@n-s---ma- καταναυμαχέω@v3paia--- ὁ@l-p---mn- ἕλλην@n-p---mn- ὁ@l-p---ma- βάρβαρος@n-p---ma- περί@r-------- σαλαμίς@n-s---fa- ὡς@d-------- ξέρξης@n-s---mn- μαρδόνιος@n-s---ma- στρατηγός@n-s---ma- ἀπολείπω@v-sapamn- μετά@r-------- μέρος@n-s---ng- ὁ@l-s---fg- δύναμις@n-s---fg- ἀπαίρω@v3saia--- εἰς@r-------- ὁ@l-s---fa- ἀσία@n-s---fa- ὡς@d-------- καρχηδόνιος@n-p---mn- μέγας@a-p---fd- δύναμις@n-p---fd- στρατεύω@v3paia--- εἰς@r-------- ὁ@l-s---fa- σικελία@n-s---fa- ὡς@d-------- γέλων@n-s---mn- καταστρατηγέω@v-sapamn- ὁ@l-p---ma- βάρβαρος@n-p---ma- ὁ@l-p---ma- μέν@d-------- αὐτός@p-p---mg- κατακόπτω@v3saia--- ὁ@l-p---ma- δέ@c-------- ζωγρέω@v3saia--- ὡς@d-------- γέλων@n-s---mn- δέω2@v-pappmg- καρχηδόνιος@n-p---mg- χρῆμα@n-p---na- πράσσω@v-sapmmn- συγχωρέω@v3saia--- αὐτός@p-p---md- ὁ@l-s---fa- εἰρήνη@n-s---fa- κρίσις@n-s---fn- ὁ@l-p---mg- ἀριστεύω@v-papamg- ἕλλην@n-p---mg- ἐν@r-------- ὁ@l-s---md- πόλεμος@n-s---md- μάχη@n-s---fn- ὁ@l-p---mg- ἕλλην@n-p---mg- πρός@r-------- μαρδόνιος@n-s---ma- καί@c-------- πέρσης@n-p---ma- περί@r-------- πλαταιαί@n-p---fa- καί@c-------- νίκη@n-s---fn- ὁ@l-p---mg- ἕλλην@n-p---mg- πόλεμος@n-s---mn- ῥωμαῖος@n-p---md- πρός@r-------- αἰκολανός@n-p---ma- καί@c-------- ὁ@l-p---ma- ὁ@l-s---na- τοῦσκλον@n-s---na- κατοικέω@v-pppama- περί@r-------- ὁ@l-s---fg- κατασκευή@n-s---fg- ὁ@l-s---mg- πειραιεύς@n-s---mg- ὑπό@r-------- θεμιστοκλῆς@n-s---mg- περί@r-------- ὁ@l-s---fg- ἀποστέλλω@v-sappfg- βοήθεια@n-s---fg- κυμαῖος@n-p---md- ὑπό@r-------- ἱέρων@n-s---mg- ὁ@l-s---mg- βασιλεύς@n-s---mg- περί@r-------- ὁ@l-s---mg- γίγνομαι@v-sapmmg- πόλεμος@n-s---mg- ταραντῖνοι@n-p---md- πρός@r-------- ἰάπυγες@n-p---ma- ὡς@c-------- θρασυδαῖος@n-s---mn- ὁ@l-s---mn- θήρων@n-s---mg- μέν@d-------- υἱός@n-s---mn- τύραννος@n-s---mn- δέ@c-------- ἀκραγαντῖνος@n-p---mg- ἡσσάομαι@v-sapemn- ὑπό@r-------- συρακούσιος@n-p---mg- ἀποβάλλω@v3saia--- ὁ@l-s---fa- δυναστεία@n-s---fa- ὡς@c-------- θεμιστοκλῆς@n-s---mn- φεύγω@v-sapamn- πρός@r-------- ξέρξης@n-s---ma- καί@c-------- κατηγορέω@v-sappmn- θάνατος@n-s---mg- ἐλευθερόω@v3saip--- ὡς@c-------- ἀθηναῖος@n-p---mn- ὁ@l-p---fa- κατά@r-------- ὁ@l-s---fa- ἀσία@n-s---fa- ἑλληνίς@n-p---fa- πόλις@n-p---fa- ἐλευθερόω@v3paia--- περί@r-------- ὁ@l-s---mg- γίγνομαι@v-sapmmg- σεισμός@n-s---mg- περί@r-------- ὁ@l-s---fa- λακωνικός@n-s---fa- περί@r-------- ὁ@l-s---fg- ἀπόστασις@n-s---fg- ὁ@l-p---mg- μεσσήνιοι@n-p---mg- καί@c-------- ὁ@l-p---mg- εἵλως@n-p---mg- ἀπό@r-------- λακεδαιμόνιος@n-p---mg- ὡς@d-------- ἀργεῖος@n-p---mn- μυκήνη@n-p---ma- κατασκάπτω@v-papamn- ἀοίκητος@a-s---fa- ποιέω@v3paia--- ὁ@l-s---fa- πόλις@n-s---fa- ὡς@d-------- ὁ@l-s---fa- ἀπό@r-------- γέλων@n-s---mg- βασιλεία@n-s---fa- καταλύω@v3paia--- ὁ@l-p---mn- συρακούσιος@n-p---mn- ὡς@d-------- ξέρξης@n-s---mg- δολοφονέω@v-sappmg- ἀρταξέρξης@n-s---mn- βασιλεύω@v3saia--- περί@r-------- ὁ@l-s---fg- ἀπόστασις@n-s---fg- ὁ@l-p---mg- αἰγύπτιος@n-p---mg- ἀπό@r-------- πέρσης@n-p---mg- περί@r-------- στάσις@n-p---fg- ὁ@l-p---mg- γίγνομαι@v-papmng- ἐν@r-------- ὁ@l-p---fd- συρακοῦσαι@n-p---fd- ὡς@c-------- ἀθηναῖος@n-p---mn- αἰγινήτης@n-p---ma- καί@c-------- κορίνθιος@n-p---ma- καταπολεμέω@v3paia--- ὡς@d-------- φωκεύς@n-p---mn- πρός@r-------- δωριεύς@n-p---ma- πολεμέω@v3paia--- ὡς@c-------- μυρωνίδης@n-s---mn- ὁ@l-s---mn- ἀθηναῖος@a-s---mn- ὀλίγος@a-p---md- στρατιώτης@n-p---md- βοιωτός@n-p---ma- πολλαπλάσιος@a-p---ma- εἰμί@v-pppama- νικάω@v3saia--- περί@r-------- ὁ@l-s---fg- τολμίδης@n-s---mg- στρατεία@n-s---fg- εἰς@r-------- κεφαλληνία@n-s---fa- περί@r-------- ὁ@l-s---mg- γίγνομαι@v-sapmmg- πόλεμος@n-s---mg- κατά@r-------- ὁ@l-s---fa- σικελία@n-s---fa- ἐγεσταίος@n-p---md- καί@c-------- λιλύβαιον@n-p---md- περί@r-------- ὁ@l-s---mg- νομοθετέω@v-sappmg- ἐν@r-------- συρακοῦσαι@n-p---fd- πελτισμός@n-s---mg- στρατεία@n-s---fn- περικλῆς@n-s---mg- εἰς@r-------- πελοπόννησος@n-s---fa- στρατεία@n-s---fn- συρακούσιος@n-p---mg- εἰς@r-------- τυρρηνία@n-s---fa- περί@r-------- ὁ@l-p---mg- ἐν@r-------- σικελία@n-s---fd- παλικός@a-p---mg- ὀνομάζω@v-pppemg- περί@r-------- ὁ@l-s---fg- δουκέτιον@n-s---mg- ἧσσα@n-s---fg- καί@c-------- ὁ@l-s---fg- περί@r-------- αὐτός@p-s---ma- παράδοξος@a-s---fg- σωτηρία@n-s---fg-"
"Hist.Lib._11.1.1","ὁ@l-s---fn- μέν@d-------- οὖν@d-------- πρό@r-------- οὗτος@p-s---fg- βίβλος@n-s---fn- ὁ@l-s---fg- ὅλος@a-s---fg- σύνταξις@n-s---fg- εἰμί@v-sppafn- δέκατος@a-s---fn- ὁ@l-s---na- τέλος@n-s---na- ἔχω@v3saia--- ὁ@l-p---fg- πρᾶξις@n-p---fg- εἰς@r-------- ὁ@l-s---ma- προηγέομαι@v-sppema- ἐνιαυτός@n-s---ma- ὁ@l-s---fg- ξέρξης@n-s---mg- διάβασις@n-s---fg- εἰς@r-------- ὁ@l-s---fa- εὐρώπη@n-s---ma- καί@c-------- εἰς@r-------- ὁ@l-p---fa- γίγνομαι@v-papmfa- δημηγορία@n-p---fa- ἐν@r-------- ὁ@l-s---fd- κοινῇ@a-s---fd- σύνοδος@n-s---fd- ὁ@l-p---mg- ἕλλην@n-p---mg- ἐν@r-------- κόρινθος@n-s---fd- περί@r-------- ὁ@l-s---fg- γέλων@n-s---mg- συμμαχία@n-s---fg- ὁ@l-p---md- ἕλλην@n-p---md- ἐν@r-------- οὗτος@p-s---fd- δέ@d-------- ὁ@l-s---na- συνεχής@a-s---na- ὁ@l-s---fg- ἱστορία@n-s---fg- ἀναπληρόω@v-pppamn- ἄρχω@v1pfim--- μέν@d-------- ἀπό@r-------- ὁ@l-s---fg- ξέρξης@n-s---mg- στρατεία@n-s---fg- ἐπί@r-------- ὁ@l-p---ma- ἕλλην@n-p---ma- καταλήγω@v1pfia--- δέ@c-------- ἐπί@r-------- ὁ@l-s---ma- προηγέομαι@v-sppema- ἐνιαυτός@n-s---ma- ὁ@l-s---fg- ἀθήναιος@n-p---mg- στρατεία@n-s---fg- ἐπί@r-------- κύπρος@n-s---fa- ἡγέομαι@v-sppmmg- κίμων@n-s---mg-"
"Hist.Lib._11.1.2","ἐπί@r-------- ἄρχω@v-sppamg- γάρ@d-------- ἀθήνησι@d-------- καλλιάδης@n-s---mg- ῥωμαῖος@n-p---mn- καθίστημι@v3paia--- ὕπατος@a-p---ma- σπόριον@n-s---ma- κάσσιος@n-s---ma- καί@c-------- πρόκλος@n-s---ma- οὐεργίνιος@n-s---ma- τρίκοστος@n-s---ma- ἄγω@v3saip--- δέ@c-------- καί@d-------- παρά@r-------- ἠλεῖος@n-p---md- ὀλυμπιάς@n-s---fn- πέμπτος@a-s---fn- πρός@r-------- ὁ@l-p---fd- ἑβδομήκοντα@a-------- κατά@r-------- ὅς@p-s---fa- νικάω@v3siia--- στάδιον@n-s---na- ἀστύλος@n-s---mn- συρακόσιος@a-s---mn- ἐπί@r-------- δέ@d-------- οὗτος@p-p---ng- ξέρξης@n-s---mn- ὁ@l-s---mn- βασιλεύς@n-s---mn- στρατεύω@v3saia--- ἐπί@r-------- ὁ@l-s---fa- ἑλλάς@n-s---fa- διά@r-------- οὗτος@a-s---fa- ὁ@l-s---fa- αἰτία@n-s---fa-"
"Hist.Lib._11.1.3","μαρδόνιος@n-s---mn- ὁ@l-s---mn- πέρσης@n-s---mn- ἀνεψιός@n-s---mn- μέν@d-------- καί@c-------- κηδεστής@n-s---mn- εἰμί@v3siia--- ξέρξης@n-s---mg- διά@r-------- δέ@c-------- σύνεσις@n-s---fa- καί@c-------- ἀνδρεία@n-s---fa- μάλιστα@d-------- θαυμάζω@v-sppemn- παρά@r-------- ὁ@l-p---md- πέρσης@n-p---md- οὗτος@p-s---mn- μετέωρος@a-s---mn- εἰμί@v-sppamn- ὁ@l-s---nd- φρόνημα@n-s---nd- καί@c-------- ὁ@l-s---fa- ἡλικία@n-s---fa- ἀκμάζω@v-sppamn- ἐπιθυμέω@v3siia--- μέγας@a-p---fg- δύναμις@n-p---fg- ἀφηγέομαι@v--ane--- διόπερ@d-------- πείθω@v3saia--- ὁ@l-s---ma- ξέρξης@n-s---ma- καταδουλόω@v--anm--- ὁ@l-p---ma- ἕλλην@n-p---ma- ἀεί@d-------- πολεμικός@d-------- ἔχω@v-pppama- πρός@r-------- ὁ@l-p---ma- πέρσης@n-p---ma-"
"Hist.Lib._11.1.4","ὁ@l-s---mn- δέ@d-------- ξέρξης@n-s---mn- πείθω@v-sappmn- αὐτός@p-s---md- καί@c-------- βούλομαι@v-sppemn- πᾶς@a-p---ma- ὁ@l-p---ma- ἕλλην@n-p---ma- ἀνάστατος@a-p---ma- ποιέω@v--ana--- διαπρεσβεύομαι@v3saim--- πρός@r-------- καρχηδόνιος@n-p---ma- περί@r-------- κοινοπραγία@n-s---fg- καί@c-------- συντίθημι@v3saim--- πρός@r-------- αὐτός@p-p---ma- ὥστε@c-------- αὐτός@p-s---ma- μέν@d-------- ἐπί@r-------- ὁ@l-p---ma- ὁ@l-s---fa- ἑλλάς@n-s---fa- κατοικέω@v-pppama- ἕλλην@n-p---ma- στρατεύω@v--pna--- καρχηδόνιος@n-p---ma- δέ@c-------- ὁ@l-p---md- αὐτός@a-p---md- χρόνος@n-p---md- μέγας@a-p---fa- παρασκευάζω@v--anm--- δύναμις@n-p---fa- καί@c-------- καταπολεμέω@v--ana--- ὁ@l-p---mg- ἕλλην@n-p---mg- ὁ@l-p---ma- περί@r-------- σικελία@n-s---fa- καί@c-------- ἰταλία@n-s---fa- οἰκέω@v-pppama-"
"Hist.Lib._11.1.5","ἀκόλουθος@d-------- οὖν@d-------- ὁ@l-p---fd- συνθήκη@n-p---fd- καρχηδόνιος@n-p---mn- μέν@d-------- χρῆμα@n-p---ng- πλῆθος@n-s---na- ἀθροίζω@v-papamn- μισθοφόρος@n-p---ma- συνάγω@v3piia--- ἐκ@r-------- τε@d-------- ὁ@l-s---fg- ἰταλία@n-s---fg- καί@c-------- λιγυστικός@a-s---fg- ἔτι@d-------- δέ@d-------- γαλατίη@n-s---fg- καί@c-------- ἰβηρία@n-s---fg- πρός@r-------- δέ@c-------- οὗτος@p-p---nd- ἐκ@r-------- ὁ@l-s---fg- λιβύη@n-s---fg- ἅπας@a-s---fg- καί@c-------- ὁ@l-s---fg- καρχηδών@n-s---fg- καταγράφω@v3piia--- πολιτικός@a-p---fa- δύναμις@n-p---fa- τέλος@n-s---na- δέ@d-------- τριετής@a-s---ma- χρόνος@n-s---ma- περί@r-------- ὁ@l-p---fa- παρασκευή@n-p---fa- ἀσχολέω@v-pappmn- ἀθροίζω@v3paia--- πεζός@a-p---mg- μέν@d-------- ὑπέρ@r-------- ὁ@l-p---fa- τριάκοντα@a-------- μυριάς@n-p---fa- ναῦς@n-p---fa- δέ@c-------- διακόσιοι@a-p---fa-"
"Hist.Lib._11.2.1","ὁ@l-s---mn- δέ@d-------- ξέρξης@n-s---mn- ἁμιλλάομαι@v-sppemn- πρός@r-------- ὁ@l-s---fa- ὁ@l-p---mg- καρχηδόνιος@n-p---mg- σπουδή@n-s---fa- ὑπερβάλλω@v3saim--- πᾶς@a-p---fd- ὁ@l-p---fd- παρασκευή@n-p---fd- τοσοῦτος@p-s---na- ὅσος@a-s---nn- καί@d-------- ὁ@l-s---nd- πλῆθος@n-s---nd- ὁ@l-p---ng- ἔθνος@n-p---ng- ὑπερέχω@v3siia--- καρχηδόνιος@n-p---mg- ἄρχω@v3saim--- δέ@d-------- ναυπηγέω@v--pne--- κατά@r-------- πᾶς@a-s---fa- ὁ@l-s---fa- παραθαλάσσιος@n-s---fa- ὁ@l-s---fa- ὑπό@r-------- αὐτός@p-s---ma- τάσσω@v-sppefa- αἴγυπτος@n-s---fa- τε@d-------- καί@d-------- φοινίκη@n-s---fa- καί@c-------- κύπρος@n-s---fa- πρός@r-------- δέ@d-------- οὗτος@p-p---nd- κιλίκια@n-s---fa- καί@d-------- παμφυλία@n-s---fa- καί@c-------- πισιδικός@n-s---fa- ἔτι@d-------- δέ@c-------- λυκία@n-s---fa- καί@d-------- καρία@n-s---fa- καί@d-------- μυσία@n-s---fa- καί@d-------- τρῳάς@n-s---fa- καί@c-------- ὁ@l-p---fa- ἐπί@r-------- ἑλλήσποντος@n-s---md- πόλις@n-p---fa- καί@d-------- ὁ@l-s---fa- βιθυνίη@n-s---fa- καί@c-------- ὁ@l-s---ma- πόντος@n-s---ma- ὅμοιος@d-------- δέ@d-------- ὁ@l-p---md- καρχηδόνιος@n-p---md- τριετής@a-s---ma- χρόνος@n-s---ma- παρασκευάζω@v-sapmmn- κατασκευάζω@v3saia--- ναῦς@n-p---fa- μακρός@a-p---fa- πλείων@a-p---mac ὁ@l-p---fg- χίλιοι@a-p---mg- καί@c-------- διακόσιοι@a-p---mg-"
"Hist.Lib._11.2.2","συμβάλλω@v3saim--- δέ@d-------- αὐτός@p-s---md- καί@d-------- ὁ@l-s---mn- πατήρ@n-s---mn- δαρεῖος@n-s---mn- πρό@r-------- ὁ@l-s---fg- τελευτή@n-s---fg- παρασκευή@n-p---fa- ποιέω@v-srpemn- μέγας@a-p---fg- δύναμις@n-p---fg- καί@d-------- γάρ@d-------- ἐκεῖνος@p-s---mn- ἡσσάομαι@v-srpemn- ὑπό@r-------- ἀθήναιος@n-p---mg- ἐν@r-------- μαραθών@n-s---md- δάτις@n-s---fg- ἡγέομαι@v-sppmmg- χαλεπός@d-------- διάκειμαι@v3siie--- πρός@r-------- ὁ@l-p---ma- νικάω@v-prpama- ἀθήναιος@n-p---ma- ἀλλά@d-------- δαρεῖος@n-s---mn- μέν@d-------- μέλλω@v-sppamn- ἤδη@d-------- διαβαίνω@v--pna--- ἐπί@r-------- ὁ@l-p---ma- ἕλλην@n-p---ma- μεσολαβέω@v3saip--- τελευτάω@v-sapamn- ὁ@l-s---mn- δέ@c-------- ξέρξης@n-s---mn- διά@r-------- τε@d-------- ὁ@l-s---fa- ὁ@l-s---mg- πατήρ@n-s---mg- ἐπιβολή@n-s---fa- καί@c-------- ὁ@l-s---fa- ὁ@l-s---mg- μαρδόνιος@n-s---mg- συμβουλία@n-s---fa- καθότι@c-------- προερέω@v3srie--- διαγιγνώσκω@v3saia--- πολεμέω@v--pna--- ὁ@l-p---md- ἕλλην@n-p---md-"
"Hist.Lib._11.2.3","ὡς@c-------- δέ@d-------- αὐτός@p-s---md- πᾶς@a-p---nn- ὁ@l-p---na- πρός@r-------- ὁ@l-s---fa- στρατεία@n-s---fa- ἑτοιμάζω@v3slie--- ὁ@l-p---md- μέν@d-------- ναύαρχος@n-p---md- παραγγέλλω@v3saia--- ἀθροίζω@v--pna--- ὁ@l-p---fa- ναῦς@n-p---fa- εἰς@r-------- κύμη@n-s---fa- καί@c-------- φώκαια@n-s---fa- αὐτός@p-s---mn- δέ@c-------- ἐκ@r-------- ἅπας@a-p---fg- ὁ@l-p---fg- σατραπεία@n-p---fg- συνάγω@v-sapamn- ὁ@l-p---fa- πεζός@a-p---fa- καί@c-------- ἱππικός@a-p---fa- δύναμις@n-p---fa- προάγω@v3siia--- ἐκ@r-------- ὁ@l-p---fg- σοῦσα@n-p---ng- ὡς@c-------- δέ@d-------- ἥκω@v3siia--- εἰς@r-------- σάρδεις@n-p---fa- κῆρυξ@n-p---ma- ἐκπέμπω@v3saia--- εἰς@r-------- ὁ@l-s---fa- ἑλλάς@n-s---fa- προστάσσω@v-sapamn- εἰς@r-------- πᾶς@a-p---fa- ὁ@l-p---fa- πόλις@n-p---fa- εἶμι@v--pna--- καί@c-------- ὁ@l-p---ma- ἕλλην@n-p---ma- αἰτέω@v--pna--- ὕδωρ@n-s---na- καί@c-------- γῆ@n-s---fa-"
"Hist.Lib._11.2.4","ὁ@l-s---fa- δέ@d-------- στρατιά@n-s---fa- διαιρέω@v-sapmmn- ἐξαποστέλλω@v3saia--- ὁ@l-p---ma- ἱκανός@a-p---ma- ζεύγνυμι@v2samm--- μέν@d-------- ὁ@l-s---ma- ἑλλήσποντος@n-s---ma- διασκάπτω@v--ana--- δέ@c-------- ὁ@l-s---ma- ἄθω@n-s---ma- κατά@r-------- ὁ@l-s---ma- αὐχήν@n-s---ma- ὁ@l-s---fg- χερρόνησος@n-s---fg- ἅμα@d-------- μέν@d-------- ὁ@l-p---fd- δύναμις@n-p---fd- ἀσφαλής@a-s---fa- καί@c-------- σύντομος@a-s---fa- ὁ@l-s---fa- διέξοδος@n-s---fa- ποιέω@v-sppemn- ἅμα@d-------- δέ@c-------- ὁ@l-s---nd- μέγεθος@n-s---nd- ὁ@l-p---ng- ἔργον@n-p---ng- ἐλπίζω@v-sppamn- προκαταπλήσσω@v--fnm--- ὁ@l-p---ma- ἕλλην@n-p---ma- ὁ@l-p---mn- μέν@d-------- οὖν@d-------- πέμπω@v-pappmn- ἐπί@r-------- ὁ@l-s---fa- κατασκευή@n-s---fa- ὁ@l-p---ng- ἔργον@n-p---ng- ταχύς@d-------- ἀνύω@v3piia--- διά@r-------- ὁ@l-s---fa- πολυχειρία@n-s---fa- ὁ@l-p---mg- ἐργάζομαι@v-pppemg-"
