"location","text"
"fr._1","4@x-------- kern@n-s---mv- rock@n-s---mn- 1898@n-s---mn- ἐν@r-------- δέ@d-------- ὁ@l-s---fd- γ̄@d-------- μουσαῖος@n-s---mn- τιτανογραφία@n-s---fd- λέγω3@v3spie--- ὡς@c-------- κάδμος@n-s---mn- ἐκ@r-------- ὁ@l-s---ng- δελφικός@a-s---ng- πορεύω@v3siie--- προκαθηγέομαι@v-sppefg- αὐτός@p-s---md- ὁ@l-s---fg- βοῦς@n-s---fg-"
"fr._2","5@d-------- ἐν@r-------- οὗτος@p-p---nd- καί@d-------- ὁ@l-p---md- ἐφεξῆς@d-------- φημί@v3spia--- ὁ@l-s---fa- μήδεια@n-s---fa- ἐπιρραίνω@v-sppafa- ἀρκεύω@n-s---md- φάρμακον@n-s---na- κομίζω@v--ana--- ὁ@l-s---ma- δράκων@n-s---ma- ἐπαιδάω@v-sppafa- ὁ@l-s---fn- δέ@d-------- ἄρκευθος@a-s---fn- δένδρον@n-s---nn- τις@a-s---nn- ἀκανθώδης@a-s---nn- ἀπόλλων@n-s---mg- ἴδιος@a-s---nn- ὡς@c-------- ἱστορέω@v3spie--- ἐν@r-------- τρίτος@a-s---nd- ὁ@l-p---ng- εἰς@r-------- μουσαῖος@n-s---ma- ἀναφέρω@v-pppeng-"
"fr._3","3@x-------- 21@x-------- ὁ@l-s---mn- δέ@d-------- ἀετός@n-s---mn- ᾠόν@n-p---na- μέν@d-------- τίκτω@v3spia--- τρεῖς@a-p---na- ἐκλέπω@v3spia--- δέ@c-------- οὗτος@p-p---ng- ὁ@l-p---na- δύο@a-------- ὥσπερ@c-------- εἰμί@v3spia--- καί@d-------- ἐν@r-------- ὁ@l-p---nd- μουσαῖος@n-s---mg- λέγω3@v-pppend- ἔπος@n-p---nd- ὅς@p-s---mn- τρεῖς@m-p---nn- μέν@g-------- τίκτω@v3spia--- δύο@m-------- δ@d-------- ’@g-------- 〉@m-------- ἐκλέπω@v3spia--- εἷς@m-s---na- δέ@g-------- ἀλεγίζω@v3spia---"
"fr._4","24@x-------- γράφω@v-sapamg- τε@d-------- μουσαῖος@n-s---mg- ὡς@c-------- ἀεί@d-------- τέχνη@n-s---fn- μέγας@a-s---na- ἀμείνων@a-s---fnc ἰσχύς@n-s---fg- εἰμί@v3spia--- ὅμηρος@n-s---mn- λέγω3@v3spia--- μή@c-------- τίς@p-s---na- σύ@d-------- κτλ@v2spma--- πάλιν@d-------- ὁ@l-s---mg- μουσαῖος@n-s---mg- ποιέω@v-sapamg-"
"fr._5","25@x-------- ὡς@d-------- δέ@g-------- αὔτως@d-------- καί@d-------- φύλλον@n-p---na- φύω@v3spia--- ζείδωρος@a-s---fn- ἄρουρα@n-s---fn- ἄλλος@a-p---nn- μέν@g-------- ἐν@r-------- μελία@n-p---fd- ἀποφθίνω@v3spia--- ἄλλος@a-p---nn- δέ@g-------- φύω@v3spia--- ὡς@c-------- δέ@g-------- καί@d-------- ἄνθρωπος@n-p---mg- γενεά@n-s---fn- καί@c-------- φῦλον@n-s---na- ἑλίσσω@v3spia--- ὅμηρος@n-s---mn- μεταγράφω@v3spia--- φύλλον@n-p---na- ὁ@l-p---na- μέν@d-------- κτλ@n--------"
"fr._6","p@n-------- αὐτοτελής@d-------- γάρ@d-------- ὁ@l-p---na- ἕτερος@a-p---ng- ὑφαιρέω@v-papmmn- ὡς@d-------- ἴδιος@a-p---na- ἐκφέρω@v3paia--- καθά@c-------- εὐγάμων@n-s---mn- ὁ@l-s---mn- κυρηναῖος@a-s---mn- ἐκ@r-------- μουσαῖος@n-s---mg- ὁ@l-s---na- περί@r-------- θεσπρωτοί@n-p---mg- βιβλίον@n-s---na- ὁλόκληρος@a-s---na-"
"fr._7","23@d-------- ὅμηρος@n-s---mn- τε@d-------- ἐπί@r-------- ὁ@l-s---mg- μελάμπους@n-s---mg- ποιέω@v3spia--- ἡδύς@a-s---nn- δέ@d-------- καί@d-------- ὁ@l-s---nn- πυνθάνομαι@v--anm--- ὅσος@a-p---na- θνητός@a-p---md- δέμω@v3paia--- ἀθάνατος@a-p---mn- δειλός@a-p---ng- τε@d-------- καί@c-------- ἐσθλός@a-p---ng- τέκμαρ@n-s---na- ἐναργής@a-s---na- καί@c-------- ὁ@l-p---na- ἑξῆς@d-------- παρά@r-------- μουσαῖος@n-s---mg- λαμβάνω@v-sapamn- ὁ@l-s---mg- ποιητής@n-s---mg- κατά@r-------- λέξις@n-s---fa-"
"fr._8","8@x-------- 3@x-------- σχηματίζω@v3srie--- δέ@d-------- ἐν@r-------- οὗτος@p-s---nd- ὁ@l-s---fn- αἴξ@n-s---fn- καί@c-------- ὁ@l-p---mn- ἔριφος@n-p---mn- μουσαῖος@n-s---mn- γάρ@d-------- φημί@v3spia--- ζεύς@n-s---ma- γεννάω@v-sppema- ἐγχειρίζω@v--anp--- ὑπό@r-------- ῥέα@n-s---fg- θέμις@n-s---fd- θέμις@n-s---fa- δέ@d-------- ἀμαλθεία@n-s---fd- δίδωμι@v--ana--- ὁ@l-s---na- βρέφος@n-s---na- ὁ@l-s---fa- δέ@d-------- ἔχω@v-sppafa- αἴξ@n-s---fa- ὑποτίθημι@v--ana--- ὁ@l-s---fa- δέ@c-------- ἐκτρέφω@v--ana--- ζεύς@n-s---ma- ὁ@l-s---fa- δέ@d-------- αἴξ@n-s---fa- εἰμί@v--pna--- ἥλιος@n-s---mg- θυγάτηρ@n-s---fa- φοβερός@a-s---fa- οὕτως@d-------- ὥστε@c-------- ὁ@l-p---ma- κατά@r-------- κρόνος@n-s---ma- θεός@n-p---ma- βδελύσσομαι@v-pppema- ὁ@l-s---fa- μορφή@n-s---fa- ὁ@l-s---fg- παῖς@n-s---fg- ἀξιόω@v--ana--- γῆ@n-s---fa- κρύπτω@v--ana--- αὐτός@p-s---fa- ἐν@r-------- τις@p-s---nd- ὁ@l-p---ng- κατά@r-------- κρήτη@n-s---fa- ἄντρον@n-p---ng- καί@d-------- ἀποκρύπτω@v-sapmfa- ἐπιμέλεια@n-s---fa- αὐτός@p-s---fg- ὁ@l-s---fd- ἀμαλθεία@n-s---fd- ἐγχειρίζω@v--ana--- ὁ@l-s---fa- δέ@d-------- ὁ@l-s---nd- ἐκεῖνος@p-s---fg- γάλα@n-s---nd- ὁ@l-s---ma- ζεύς@n-s---ma- ἐκτρέφω@v--ana--- ἔρχομαι@v-sapamg- δέ@d-------- ὁ@l-s---mg- παῖς@n-s---mg- εἰς@r-------- ἡλικία@n-s---fa- καί@c-------- μέλλω@v-sppamg- τιτάν@n-p---md- πολεμέω@v--pna--- οὐ@d-------- ἔχω@v-sppamg- δέ@d-------- ὅπλον@n-p---na- θεσπίζω@v--anp--- αὐτός@p-s---md- ὁ@l-s---fg- αἴξ@n-s---fg- ὁ@l-s---fd- δόλων@n-s---fd- ὅπλον@n-s---nd- χράω2@v--anm--- διά@r-------- τε@d-------- ὁ@l-s---na- ἄτρωτος@a-s---na- αὐτός@p-s---fg- καί@c-------- φοβερός@a-s---na- καί@c-------- διά@r-------- ὁ@l-s---na- εἰς@r-------- μέσος@a-s---fa- ὁ@l-s---fa- ῥάχις@n-s---fa- γοργών@n-s---fg- πρόσωπον@n-s---na- ἔχω@v--pna--- ποιέω@v-sapamg- δέ@d-------- οὗτος@p-p---na- ὁ@l-s---mg- ζεύς@n-s---mg- καί@c-------- ὁ@l-s---fd- τέχνη@n-s---fd- φαίνω@v-sappmg- διπλάσιος@a-s---mg- ὁ@l-p---na- ὀστέον@n-p---na- δέ@d-------- ὁ@l-s---fg- αἴξ@n-s---fg- καλύπτω@v-sapamg- ἄλλος@p-s---fd- δόλων@n-s---fd- καί@c-------- ἔμψυχος@a-s---fa- αὐτός@p-s---fa- καί@c-------- ἀθάνατος@a-s---fa- κατασκευάζω@v-sapamg- αὐτός@p-s---fa- μέν@d-------- φημί@v3ppia--- ἄστρον@n-s---na- οὐράνιος@a-s---fa- κατασκευάζω@v--ana--- γίγνομαι@v--anm--- ὁ@l-s---ma- δέ@d-------- ζεύς@n-s---ma- αἰγίοχος@a-s---ma- καλέω@v--anp--- huius@p-s---fg- capellae@n-s---fn- corio@a-s---fn- usus@v2sama--- εἰμί@p-s---fn- διά@r-------- sπότος@n-s---md- iovem@n-s---mg- περί@r-------- titanus@n-p---fa- ἐγκολάζω@v3spia--- auctor@n-s---fn- εἰμί@v3spia--- καίω@d-------- a@r-------- poetis@n-p---md- αἰγίοχος@a-s---mn- ὀνομάζω@v3spia---"
"fr._9","9@x-------- 10@x-------- μελίτη@n-s---fn- δῆμος@n-s---mn- εἰμί@v3spia--- ὁ@l-s---fg- κεκροπίς@n-s---fg- καλέω@v--rne--- δέ@d-------- φημί@v3spia--- ὁ@l-s---ma- δῆμος@n-s---ma- φιλόχορος@n-s---mg- ἐν@r-------- γ̄@n-------- ἀπό@r-------- μελίτη@n-s---fg- θυγάτηρ@n-s---fg- κατά@r-------- μέν@d-------- ἡσίοδος@n-s---ma- μύρμηξ@n-s---mn- κατά@r-------- δέ@c-------- μουσαῖος@n-s---na- δῖος@n-s---mg- ὁ@l-s---mg- ἀπόλλων@n-s---mg-"
"fr._10","14@d-------- ἔπος@n-p---nn- δέ@c-------- ἀείδω@v3spie--- μουσαῖος@n-s---mg- μέν@d-------- εἰ@c-------- δή@d-------- μουσαῖος@n-s---mg- καί@d-------- οὗτος@p-p---nn- τριπτόλεμος@n-s---ma- παῖς@n-s---ma- ὠκεανός@n-s---mg- καί@c-------- γῆ@n-s---fg- εἰμί@v--pna---"
"fr._11","11@x-------- 13@x-------- εἰμί@v3spia--- δέ@d-------- ἐν@r-------- ἕλλην@n-p---md- ποίησις@n-s---fn- ὄνομα@n-s---nn- μέν@d-------- ὁ@l-p---nd- ἔπος@n-p---nd- εἰμί@v3spia--- εὐμολπίδαι@n-s---fn- μουσεῖος@n-s---md- δέ@c-------- ὁ@l-s---md- ἀντίοφος@n-s---mg- προσποιέω@v3ppia--- ὁ@l-p---na- ἔπος@n-p---na- ποιέω@v-srpenn- οὖν@d-------- εἰμί@v3spia--- ἐν@r-------- οὗτος@p-p---nd- ποσειδῶν@n-s---mg- ἐν@r-------- κοινός@d-------- καί@c-------- γῆ@n-s---fg- εἰμί@v--pna--- ὁ@l-s---na- μαντεῖον@n-s---na- εἰς@r-------- ἐτεόκλεια@n-s---fv- καί@c-------- ὁ@l-s---fa- μέν@d-------- χράω@v--pna--- αὐτός@p-s---fa- ποσειδῶν@n-s---md- δέ@d-------- ὑπηρέτης@n-s---ma- εἰς@r-------- ὁ@l-p---na- μάντευμα@n-p---na- εἰμί@v--pna--- πύρκων@n-s---ma- καί@d-------- οὕτως@d-------- ἔχω@v3spia--- ὁ@l-p---nn- ἔπος@n-p---nn- αὐτίκα@d-------- δέ@g-------- χθόνιος@n-s---fg- φωνή@n-s---fn- πινυτός@a-s---ma- φημί@v3sai---- μῦθος@n-s---ma- σύν@r-------- δέ@g-------- τε@g-------- πύρκων@n-s---mn- ἀμφίπολος@a-s---fn- κλυτός@a-s---mg- ἐννοσίγαιος@n-s---mg-"
"fr._12","12@x-------- 15@d-------- ἀλ@d-------- 〉@x-------- λ@x-------- ’@d-------- ὁ@l-s---mn- ζεύς@n-s---mn- ύς@n-s---mn- ὡς@c-------- φημί@v3ppia--- ἄν@x-------- ὁ@l-s---fa- κεφαλή@n-s---fa- ὑπό@r-------- ἥφαιστος@n-s---mg- διαιρέω@v3spie--- κατά@r-------- δέ@c-------- ὁ@l-s---ma- ὁ@l-s---fa- εὐμολπίδαι@n-s---fa- 〈@n-s---fn- ία@n-s---fa- σύν@v-sapana- τίθημι@v-sappma- ὁ@p-p---na- πο@d-------- ιητός@n-s---fn- ἄν@x-------- ὑπό@r-------- παλαμάων@n-s---fg- ἐν@r-------- ὁ@l-p---md- μουσαῖος@n-s---mg- παλάμη@n-p---mg- λέγω3@v3spie--- πλήσσω@v--ana--- ὁ@l-s---mg- ζεύς@n-s---mg- ὁ@l-s---fa- κεφαλή@n-s---fa- ὅτε@c-------- ὁ@l-s---fa- ἀθήνη@n-s---fa- γεννάω@v3siia---"
"fr._13","13@x-------- 8@x-------- εἰμί@v3spia--- τέσσαρες@m-p---ma- ἔχω@v-sppamn- ὀφθαλμός@n-p---ma- μουσαῖος@n-s---mn- δέ@d-------- ὁ@l-s---ma- ἄργος@n-s---ma- φημί@v3spia--- τέσσαρες@a-p---ma- αἰθί@n-p---ma- οπ@x-------- ας@a-p---na- καί@c-------- βασιλεύς@n-p---ma- μερές@m-------- 〉@m-------- πούς@n-p---mg- ἐκ@r-------- κελαινώ@n-s---fg- γεννάω@v--ana--- ὁ@l-s---fg- ἄτλας@n-s---mg-"
