"location","text"
"moral.fr._1","ὁ@l-s---na- δέ@d-------- ἠθικός@a-s---na- μέρος@n-s---na- ὁ@l-s---fg- φιλοσοφία@n-s---fg- διαιρέω@v3ppia--- εἰς@r-------- τε@d-------- ὁ@l-s---ma- περί@r-------- ὁρμή@n-s---fg- καί@c-------- εἰς@r-------- ὁ@l-s---ma- περί@r-------- ἀγαθός@a-p---ng- καί@c-------- κακός@a-p---ng- τόπος@n-s---ma- καί@c-------- εἰς@r-------- ὁ@l-s---ma- περί@r-------- πάθος@n-p---ng- καί@c-------- περί@r-------- ἀρετή@n-s---fg- καί@c-------- περί@r-------- τέλος@n-s---ng- περί@r-------- τε@d-------- ὁ@l-s---fg- πρῶτος@a-s---fg- ἀξία@n-s---fg- καί@c-------- ὁ@l-p---fg- πρᾶξις@n-p---fg- καί@c-------- περί@r-------- ὁ@l-p---fg- καθήκω@v-pppang- προτροπή@n-p---fg- τε@c-------- καί@c-------- ἀποτροπή@n-p---fg- καί@d-------- οὕτως@d-------- δέ@d-------- ὑποδιαιρῶν@v3ppia--- ὁ@l-p---mn- περί@r-------- χρύσιππος@n-s---ma- καί@d-------- ἀρχέδημος@n-s---ma- καί@d-------- ζήνων@n-s---ma- ὁ@l-s---ma- ταρσεύς@n-s---ma- καί@d-------- ἀπολλόδωρος@n-s---ma- καί@d-------- διογένης@n-s---ma- καί@d-------- ἀντίπατρος@n-s---ma- καί@c-------- ποσειδώνιος@n-s---ma- ὁ@l-s---mn- μέν@d-------- γάρ@d-------- κιττιεύς@n-s---mn- ζήνων@n-s---mn- καί@c-------- ὁ@l-s---mn- κλεάνθης@n-s---mn- ὡς@c-------- ἄν@d-------- ἀρχαῖος@a-p---mnc ἀφελής@a-s---nac περί@r-------- ὁ@l-p---ng- πρᾶγμα@n-p---ng- διαλαμβάνω@v3paia--- οὗτος@p-p---mn- δέ@d-------- διαιρέω@v3paia--- καί@d-------- ὁ@l-s---ma- λογικός@a-s---ma- καί@c-------- ὁ@l-s---ma- φυσικός@a-s---ma-"
"moral.fr._2","ἡλικός@n-s---fn- i.@i-------- ὁ@i-------- fine@a-s---fn- bonorum@a-p---ng- §@l-s---fn- explicaω@v2spma--- γάμος@n-s---mn- bonorum@a-p---ng- διάλογος@r-------- τίμαιος@n-p---ma- λέγω3@v3spie--- δέ@d-------- ὑπό@r-------- μέν@d-------- ὁ@l-p---mg- περιπατητικός@a-p---ng- ὁρικός@d-------- τέλος@n-s---nn- εἰμί@v3spia--- ὅς@p-s---ng- ἕνεκα@r-------- πᾶς@a-p---nn- πράσσω@v3spie--- καθήκω@d-------- αὐτός@p-s---nn- δέ@c-------- πράσσω@v3spie--- οὐδείς@p-s---ng- ἕνεκα@r-------- καί@d-------- ἀκένως@d-------- ὅς@p-s---ng- χάρις@r-------- ὁ@l-p---na- ἄλλος@p-p---na- αὐτός@p-s---na- δέ@g-------- οὐδείς@p-s---ng- ἕνεκα@r-------- καί@c-------- πάλιν@d-------- ἐπί@r-------- ’@r-------- ὅς@p-s---na- πᾶς@a-p---nn- ὁ@l-p---nn- ἐν@r-------- ὁ@l-s---md- βίος@n-s---md- πράσσω@v-pppenn- καθήκω@d-------- ὁ@l-s---fa- ἀναφορά@n-s---fa- λαμβάνω@v3spia--- αὐτός@p-s---nn- δέ@c-------- ἐπί@r-------- ’@r-------- οὐδείς@p-s---na-"
"moral.fr._3","ὁ@l-s---nn- δέ@d-------- τέλος@n-s---na- λέγω3@v--pne--- τριχῶς@d-------- ὑπό@r-------- ὁ@l-p---mg- ἐκ@r-------- ὁ@l-s---fg- αἵρεσις@n-s---fg- οὗτος@p-s---fg- ὁ@l-s---nn- τε@c-------- γάρ@d-------- τελικός@a-s---nn- ἀγαθός@a-s---nn- λέγω3@v--pne--- τέλος@n-s---na- ἐν@r-------- ὁ@l-s---fd- φιλόλογος@a-s---fd- συνήθεια@n-s---fd- ὡς@c-------- ὁ@l-s---fa- ὁμολογία@n-s---fa- λέγω3@v3ppia--- τέλος@n-s---na- εἰμί@v--pna--- λέγω3@v3ppia--- δέ@d-------- καί@d-------- ὁ@l-s---ma- σκοπός@n-s---ma- τέλος@n-s---na- οἷος@p-s---na- ὁ@l-s---ma- ὁμολογέω@v-sppema- βίος@n-s---ma- ἀναφορικός@d-------- λέγω3@v-pppamn- ἐπί@r-------- ὁ@l-s---na- παράκειμαι@v-srpena- κατηγόρημα@n-s---na- κατά@r-------- δέ@d-------- ὁ@l-s---na- τρίτος@a-s---na- σημαίνω@v-sppena- λέγω3@v3ppia--- τέλος@n-s---na- ὁ@l-s---na- ἔσχατος@a-s---na- ὁ@l-p---ng- ὀρεκτός@a-p---ng- ἐπί@r-------- ὅς@p-s---na- πᾶς@a-p---na- ὁ@l-p---na- ἄλλος@p-p---na- ἀναφέρω@v--pne---"
"moral.fr._4","πάλιν@d-------- δέ@d-------- ἴσος@a-s---nn- εἰμί@v3spia--- ὁ@l-s---nn- κατά@r-------- ἀρετή@n-s---fa- ζάω@v--pna--- ὁ@l-s---nd- κατά@r-------- ἐμπειρία@n-s---fa- ὁ@l-p---ng- φύσις@n-s---fd- συμβαίνω@v-pppang- ζάω@v--pna--- ὡς@c-------- φημί@v3spia--- χρύσιππος@n-s---mn- ἐν@r-------- ὁ@l-s---md- πρῶτος@a-s---md- περί@r-------- τέλος@n-p---ng- μέρος@n-p---nn- γάρ@d-------- εἰμί@v3ppia--- ὁ@l-p---fn- ἡμέτερος@a-p---fn- φύσις@n-p---fn- ὁ@l-s---fg- ὁ@l-s---ng- ὅλος@a-s---ng- διόπερ@d-------- τέλος@n-s---nn- γίγνομαι@v3spie--- ὁ@l-s---nn- ἀκόλουθος@d-------- ὁ@l-s---fd- φύσις@n-s---fd- ζάω@v--pna--- ὅσπερ@p-s---nn- εἰμί@v3spia--- κατά@r-------- τε@d-------- ὁ@l-s---fa- ἑαυτοῦ@p-s---mg- καί@c-------- κατά@r-------- ὁ@l-s---fa- ὁ@l-p---ng- ὅλος@a-p---ng- οὐδείς@p-s---na- ἐνεργέω@v-pppama- ὅς@p-p---ng- ἀπαγορεύω@v--pna--- ἔθω@v3sria--- ὁ@l-s---mn- νόμος@n-s---mn- ὁ@l-s---mn- κοινός@a-s---mn- ὅς@p-s---mn- εἰμί@v3spia--- ὁ@l-s---mn- ὀρθός@a-s---mn- λόγος@n-s---mn- διά@r-------- πᾶς@a-p---mg- ἔρχομαι@v-sppemn- ὁ@l-s---mn- αὐτός@a-s---mn- εἰμί@v-sppamn- ὁ@l-s---md- ζεύς@n-s---md- καθηγεμών@n-s---md- οὗτος@p-s---md- ὁ@l-s---fg- ὁ@l-p---ng- εἰμί@v-pppang- διοίκησις@n-s---fg- εἰμί@v-sppamd- εἰμί@v--pna--- δέ@d-------- αὐτός@a-s---na- οὗτος@p-s---na- ὁ@l-s---fa- ὁ@l-s---mg- εὐδαίμων@a-s---mg- ἀρετή@n-s---fa- καί@c-------- εὔροια@n-s---fa- βίος@n-s---mg- ὅταν@c-------- πᾶς@a-p---na- πράσσω@v3spse--- κατά@r-------- ὁ@l-s---fa- συμφωνία@n-s---fa- ὁ@l-s---mg- παρά@r-------- ἕκαστος@a-s---md- δαίμων@n-s---mg- πρός@r-------- ὁ@l-s---fa- ὁ@l-s---mg- ὅλος@a-s---mg- διοικητής@n-s---mg- βούλησις@n-s---fa- φύσις@n-s---fa- δέ@d-------- χρύσιππος@n-s---mn- μέν@d-------- ἐξακούω@v3spia--- ὅς@p-s---fd- ἀκόλουθος@d-------- δεῖ@v3siia--- ζάω@v--pna--- ὁ@l-s---fa- τε@d-------- κοινός@a-s---fa- καί@c-------- ἴδιος@d-------- ὁ@l-s---fa- ἀνθρώπινος@a-s---fa-"
"moral.fr._5","ὁ@l-p---na- παράπεμψις@d-------- declaravέω@v3saia--- πλούταρχος@n-s---fn- catonem@n-s---mg- παρείκω@n-s---fn- cuius@p-s---mg- philosophiae@n-s---fn- γάμος@n-s---nn- διάλογος@r-------- διονύσιος@n-s---ma- ille@a-s---fn- εἰμί@v3spia--- ὁμολογουμένως@d-------- ὁ@l-s---fd- φύσις@n-s---fd- ζάω@v--pna--- οὗτος@p-s---nn- εἰμί@v3spia--- congruητής@a-p---fd- φύσις@i-------- θανατάω@d--------"
"moral.fr._6","ἐντεῦθεν@d-------- ὁ@l-p---mn- μέν@d-------- στωϊκός@a-p---mn- ὁ@l-s---na- τέλος@n-s---na- ὁ@l-s---fg- φιλοσοφία@n-s---fg- ὁ@l-s---na- ἀκόλουθος@d-------- ὁ@l-s---fd- φύσις@n-s---fd- ζάω@v--pna--- ἐρῶ@v3pria---"
"moral.fr._7","ὁ@l-s---na- γάρ@d-------- ἀκολουθία@n-s---fd- φύσις@n-s---fg- ἰσχύω@v--ana--- ζάω@v--pna--- εὐδαιμονία@n-s---fg- τέλος@n-s---na- εἶπον@v3paia--- ὁ@l-p---mn- πρῶτος@a-p---mn-"
"moral.fr._8","οὗτος@p-s---nn- δέ@d-------- εἰμί@v3spia--- ὁ@l-s---nn- παρά@r-------- ὁ@l-p---md- ἄριστος@a-p---na- φιλοσοφέω@v-papamd- ὑμνέω@v-sppenn- τέλος@n-s---nn- ὁ@l-s---nn- ἀκόλουθος@d-------- ὁ@l-s---fd- φύσις@n-s---fd- ζάω@v--pna---"
"moral.fr._9","ἐντεῦθεν@d-------- καί@d-------- ὁ@l-p---mn- στωϊκός@a-p---mn- ὁ@l-s---na- ἀκόλουθος@d-------- ὁ@l-s---fd- φύσις@n-s---fd- ζάω@v--pna--- τέλος@n-s---na- εἰμί@v--pna--- ψηφίζω@v3paia--- ὁ@l-s---ma- θεός@n-s---ma- εἰς@r-------- φύσις@n-s---fa- μετονομάζω@v-papamn- ἀπρεπής@d-------- ἐπεί@c-------- ὁ@l-s---fn- φύσις@n-s---fn- καί@d-------- εἰς@r-------- φυτόν@n-p---na- καί@c-------- εἰς@r-------- λίθος@n-p---ma- διατείνω@v3spia---"
"moral.fr._10","ἐφίημι@v-sppefa- ὁ@l-s---fg- ἄκρα@a-s---fg- εὐδαιμονία@n-s---fg- καί@c-------- ὁ@l-s---ng- τέλος@n-s---ng- ἐπί@r-------- ὅς@p-s---na- σπεύδω@v--pna--- ἀναγκαῖος@a-s---nn- καί@c-------- ὁ@l-p---fa- πρᾶξις@n-p---fa- ἅπας@a-p---fa- ἀναφέρω@v--pna--- στοχάζομαι@v-pppema- ὥσπερ@c-------- ἐν@r-------- ὁ@l-p---fd- τοξεία@n-p---fd- σκοπός@n-s---mg- ὁ@l-s---mg- περί@r-------- βίος@n-s---ma-"
