"location","text"
"Eccl._1","ὦ@i-------- λαμπρός@a-s---nv- ὄμμα@n-s---nv- ὁ@l-s---mg- τροχήλατος@a-s---mg- λύχνος@n-s---mg-"
"Eccl._2","καλός@a-p---na- ἐν@r-------- εὔστοχος@a-p---md- ζητέω@v-srpenv-"
"Eccl._3","γονή@n-p---fa- τε@g-------- γάρ@g-------- σός@a-p---fa- καί@c-------- τύχη@n-p---fa- δηλόω@v1pfia---"
"Eccl._4","τροχός@n-s---md- γάρ@g-------- ἐλαύνω@v-sappmn- κεραμικός@a-s---fg- ῥύμη@n-s---fg- ὑπό@r--------"
"Eccl._5","μυκτῆρς@n-p---md- λαμπρός@a-p---fa- ἥλιος@n-s---mg- τιμή@n-p---fa- ἔχω@v2spia---"
"Eccl._6","ὁρμάω@v2spma--- φλόξ@n-s---fg- σημεῖον@n-p---na- ὁ@l-p---na- συνόμνυμι@v-pppena-"
"Eccl._7","σύ@p-s---fd- γάρ@g-------- μόνος@a-s---md- δηλόω@v1ppia--- εἰκότως@d-------- ἐπεί@c--------"
"Eccl._8","καί@d-------- ἐν@r-------- ὁ@l-p---nd- δωμάτιον@n-p---nd- ἀφροδίτη@n-s---fg- τρόπος@n-p---mg-"
"Eccl._9","πειράω@v-pppefd- πλησίος@d-------- παραστατέω@v2spia---"
"Eccl._10","λορδόω@v-pppeng- τε@g-------- σῶμα@n-p---ng- ἐπιστάτης@n-s---ma-"
"Eccl._11","ὀφθαλμός@n-s---ma- οὐδείς@a-s---mn- ὁ@l-s---ma- σός@a-s---ma- ἐξέργω@v3spia--- δόμος@n-p---mg-"
"Eccl._12","μόνος@a-s---mn- δέ@d-------- μηρός@v-sppamn- εἰς@r-------- ἀπόρρητος@a-p---ma- μυχός@n-p---ma-"
"Eccl._13","λάμπω@n-p---ma- ἀφεύω@v-sppamn- ὁ@l-s---fa- ἐπαναθέω@v-sppafa- τρίχα@n-s---fa-"
"Eccl._14","στοά@n-p---fa- τε@d-------- καρπός1@n-s---mg- βάκχειος@a-s---ng- τε@d-------- νᾶμα@n-s---ng-"
"Eccl._15","πλήρης@a-p---fa- ὑποίγνυμι@v2saoa--- συμπαραστατέω@a-p---fa-"
"Eccl._16","καί@c-------- οὗτος@p-p---na- συνδέω@v-sppamn- οὐ@d-------- λαλέω@v2spia--- ὁ@l-p---md- πλησίος@d--------"
"Eccl._17","ἀντί@r-------- ὅς@p-p---ng- συμφέρω@v3sfia--- καί@d-------- ὁ@l-p---nn- νῦν@d-------- βούλευμα@n-p---nn-"
"Eccl._18","ὅσος@a-p---nn- σκίρα@n-p---fd- δοκέω@v3saia--- ὁ@l-p---fd- ἐμός@a-p---fd- φίλος@a-p---fd-"
"Eccl._19","ἀλλά@d-------- οὐδείς@a-s---fn- πάρειμι@v3spia--- ὅς@d-------- ἥκω@v--pna--- χρή@v3siia---"
"Eccl._20","καίτοι@g-------- πρός@r-------- ὄρθρος@n-s---ma- γε@g-------- εἰμί@v3spia--- ὁ@l-s---fn- δέ@d-------- ἐκκλησία@n-s---fn-"
"Eccl._21","αὐτίκα@d-------- μάλα@d-------- εἰμί@v3sfim--- καταλαμβάνω@v--ana--- δέ@d-------- ἐγώ@p1p---ca- ἕδρα@n-p---fa-"
"Eccl._22","ὅς@p-p---fa- φυρόμαχος@n-s---mn- ποτέ@d-------- λέγω@v3saia--- εἰ@c-------- μιμνήσκω@v2sria--- ἔτι@d--------"
"Eccl._23","δεῖ@v3spia--- ὁ@l-p---fa- ἕτερος@a-p---fa- πως@d-------- καί@d-------- ἀγκαθέζομαι@v-pppefa- λανθάνω@v--ana---"
"Eccl._24","τίς@p-s---nn- δῆτα@d-------- ἄν@d-------- εἰμί@v3spoa--- πότερον@a-s---na- οὐ@d-------- ῥάπτω@v-prpema-"
"Eccl._25","ἔχω@v3ppia--- ὁ@l-p---ma- πώγων@n-p---ma- ὅς@p-p---ma- ἐρῶ@v3sria--- ἔχω@v--pna---"
"Eccl._26","ἤ1@c-------- θ@d-------- αἰμάτιος@n-p---na- ὁ@l-p---na- ἀνδρεῖος@a-p---na- κλεψάω@v-pppafd- λανθάνω@v--ana---"
"Eccl._27","εἰμί@v3siia--- χαλεπός@a-s---nn- αὐτός@p-p---fd- ἀλλά@d-------- ὁράω@v1spia--- ὅδε@p-s---ma- λύχνος@n-s---ma-"
"Eccl._28","πρόσειμι@v-sppama- φέρω@v2spma--- νῦν@d-------- ἐπαναχωρέω@v1sasa--- πάλιν@d--------"
