"location","text"
"HH33.Diosc._1","ἀμφί@r-------- ζεύς@n-s---mg- κόρος@n-p---ma- ἑλικῶπις@n-p---fn- εἶπον@v2pama--- μοῦσα@n-p---fn-"
"HH33.Diosc._2","τυνδαρίδας@n-p---ma- λήδη@n-s---fg- καλλίσφυρος@a-s---fg- ἀγλαός@a-p---na- τέκνον@n-p---na-"
"HH33.Diosc._3","κάστωρ@n-s---ma- τε@g-------- ἱππόδαμος@a-s---ma- καί@c-------- ἀμώμητος@a-s---ma- πολυδεύκης@n-s---ma-"
"HH33.Diosc._4","ὁ@p-p---ma- ὑπό@r-------- ταῧγετος@n-s---mg- κορυφή@n-s---fd- ὄρος@n-s---ng- μέγας@a-s---ng-"
"HH33.Diosc._5","μίγνυμι@v-sappfn- ’@p-p---mn- ἐν@r-------- φιλότης@n-s---fd- κελαινεφής@a-s----d- κρονίων@n-s---md-"
"HH33.Diosc._6","σωτήρ@n-p---ma- τίκτω@v3saia--- παῖς@n-p---ma- ἐπιχθόνιος@a-p---mg- ἄνθρωπος@n-p---mg-"
"HH33.Diosc._7","ὠκύπορος@a-p---fg- τε@g-------- ναῦς@n-p---fg- ὅτε@c-------- τε@g-------- σπέρχω@v3ppsa--- ἄελλα@n-p---fn-"
"HH33.Diosc._8","χειμέριος@a-p---fn- κατά@r-------- πόντος@n-s---ma- ἀμείλιχος@a-s---ma- ὅς@p-p---mn- δέ@g-------- ἀπό@r-------- ναῦς@n-p---fg-"
"HH33.Diosc._9","εὔχομαι@v-pppemn- καλέω@v3ppia--- ζεύς@n-s---mg- κόρος@n-p---ma- μέγας@a-s---mg-"
"HH33.Diosc._10","ἄρνες@n-p---md- λευκός@a-p---md- ἐπί@r-------- ἀκρωτήριον@n-p---na- βαίνω@v-papamn-"
"HH33.Diosc._11","πρύμνα@n-s---fg- ὁ@p-s---fa- δέ@g-------- ἄνεμος@n-s---mn- τε@g-------- μέγας@a-s---mn- καί@c-------- κῦμα@n-s---nn- θάλασσα@n-s---fg-"
"HH33.Diosc._12","τίθημι@v3paia--- ὑποβρυχίη@n-s---fa- ὅς@p-p---mn- δέ@g-------- ἐξαπίνης@d-------- φαίνω@v3paip---"
"HH33.Diosc._13","ξοῦθος@a-p---fd- πτέρυξ@n-p---fd- διά@r-------- αἰθήρ@n-s---mg- ἀίσσω@v-papamn-"
"HH33.Diosc._14","αὐτίκα@d-------- δέ@g-------- ἀργαλέος@a-p---mg- ἄνεμος@n-p---mg- καταπαύω@v3paia--- ἄελλα@n-p---fa-"
"HH33.Diosc._15","κῦμα@n-p---na- δέ@g-------- στόρνυμι@v3paia--- λευκός@a-s---fg- ἅλς@n-s---fg- ἐν@r-------- πέλαγος@n-p---nd-"
"HH33.Diosc._16","σῆμα@n-p---na- καλός@a-p---na- πόνος@n-s---mg- ἀπονόσφισις@r-------- ὅς@p-p---mn- δέ@g-------- εἶδον@v-papamn-"
"HH33.Diosc._17","γηθέω@v3paia--- παύω@v3paim--- δέ@g-------- ὀιζυρός@a-s---mg- πόνος@n-s---mg-"
"HH33.Diosc._18","χαίρω@v2ppma--- τυνδαρίδης@n-p---mv- τάχος@a-p---mg- ἐπιβήτωρ@n-p---mv- ἵππος@n-p---mg-"
"HH33.Diosc._19","ἀτάρ@g-------- ἐγώ@p-s---mn- σύ@p2s----g- τε@g-------- καί@c-------- ἄλλος@p-s---fg- μιμνήσκω@v1sfim--- ἀοιδή@n-s---fg-"
