"location","text"
"Anton._1.1","ἀντώνιος@n-s---mg- πάππος@n-s---mn- μέν@d-------- εἰμί@v3siia--- ὁ@l-s---mn- ῥήτωρ@n-s---mn- ἀντώνιος@n-s---mn- ὅς@p-s---ma- ὁ@l-s---fg- σύλλας@n-s---mg- γίγνομαι@v-sapmma- στάσις@n-s---fg- μάριος@n-s---mn- ἀποκτείνω@v3saia--- πατήρ@n-s---mn- δέ@c-------- ὁ@l-s---mn- κρητικός@a-s---mn- ἐπικαλέω@v-sappmn- ἀντώνιος@n-s---mn- οὐ@d-------- οὕτως@d-------- μέν@d-------- εὐδόκιμος@a-s---mn- ἐν@r-------- ὁ@l-p---nd- πολιτικός@a-p---nd- ἀνήρ@n-s---mn- οὐ@d-------- δέ@d-------- λαμπρός@a-s---mn- εὐγνώμων@a-s---mn- δέ@c-------- καί@c-------- χρηστός@a-s---mn- ἄλλως@d-------- τε@d-------- καί@c-------- πρός@r-------- ὁ@l-p---fa- μετάδοσις@n-p---fa- ἐλευθέριος@a-s---mn- ὡς@c-------- ἀπό@r-------- εἷς@a-s---ng- ἄν@d-------- τις@p-s---mn- ἔργον@n-s---ng- καταμανθάνω@v3saoa---"
"Anton._1.2","κτάομαι@v-srpemn- γάρ@d-------- οὐ@d-------- πολύς@a-p---na- καί@d-------- διά@r-------- οὗτος@p-s---na- ὁ@l-s---fd- φιλανθρωπία@n-s---fd- χράω@v--pne--- κωλύω@v-sppemn- ὑπό@r-------- ὁ@l-s---fg- γυνή@n-s---fg- ἐπεί@c-------- τις@p-s---mn- ἀφικνέομαι@v3saim--- ὁ@l-p---mg- συνήθης@a-p---mg- πρός@r-------- αὐτός@p-s---ma- ἀργύριον@n-s---ng- δέω2@v-sppemn- ἀργύριον@n-s---na- μέν@d-------- οὐ@d-------- ἔχω@v3siia--- παιδάριον@n-s---nd- δέ@c-------- προστάσσω@v3saia--- εἰς@r-------- ἀργυροῦς@n-s---na- σκύφος@n-s---ma- ὕδωρ@n-s---na- ἐμβάλλω@v-sapamd- κομίζω@v--ana--- καί@d-------- κομίζω@v-sapamg- ὡς@d-------- ξυρέω@v--pna--- μέλλω@v-sppamn- καταβρέχω@v3siia--- ὁ@l-p---na- γένειον@n-p---na-"
"Anton._1.3","ὁ@l-s---ng- δέ@d-------- παιδάριον@n-s---ng- κατά@r-------- ἕτερος@a-s---fa- πρόφασις@n-s---fa- ἐκποδών@d-------- γίγνομαι@v-sapmng- ὁ@l-s---ma- μέν@d-------- σκύφος@n-s---ma- δίδωμι@v3saia--- ὁ@l-s---md- φίλος@n-s---md- χράω@v--pne--- κελεύω@v-sapamn- ζήτησις@n-s---fg- δέ@c-------- πολύς@a-s---fg- ἐν@r-------- ὁ@l-p---md- οἰκέτης@n-p---md- εἰμί@v-sppafg- ὁράω@v-sppamn- χαλεπαίνω@v-sppafa- ὁ@l-s---fa- γυνή@n-s---fa- καί@c-------- βούλομαι@v-sppefa- κατά@r-------- ἕκαστος@a-s---na- ἐξετάζω@v--pna--- ὁμολογέω@v3saia--- συγγνώμη@n-s---fa- ἔχω@v--pna--- δέω2@v-sappmn-"
"Anton._2.1","εἰμί@v3siia--- δέ@d-------- αὐτός@p-s---md- γυνή@n-s---fn- ἰουλία@n-s---fn- ὁ@l-s---mg- καῖσαρ@n-p---mg- οἶκος@n-s---mg- ὁ@l-p---fd- ἄριστος@a-p---fd- τότε@d-------- καί@c-------- σώφρων@a-p---fds ἐνάμιλλος@a-s---fn- ὑπό@r-------- οὗτος@p-s---fg- ὁ@l-s---mn- υἱός@n-s---mn- ἀντώνιος@n-s---mn- τρέφω@v3saip--- μετά@r-------- ὁ@l-s---fa- ὁ@l-s---mg- πατήρ@n-s---mg- τελευτή@n-s---fa- κορνήλιος@a-s---md- λέντλος@n-s---md- γαμέω@v-sappfg- ὅς@p-s---ma- κικέρων@n-s---mn- ἀποκτείνω@v3saia--- ὁ@l-p---mg- κατιλίτομαι@n-s---mg- συνωμότης@n-p---mg- γίγνομαι@v-sapmma- οὗτος@a-s---fn- δοκέω@v3spia--- ὁ@l-s---fg- σφοδρός@a-s---fg- ἔχθρα@n-s---fg- ἀντώνιος@n-s---md- πρός@r-------- κικέρων@n-s---ma- πρόφασις@n-s---fn- καί@c-------- ἀρχή@n-s---fn- γίγνομαι@v--anm---"
"Anton._2.2","φημί@v3spia--- γοῦν@d-------- ἀντώνιος@n-s---mn- οὐ@d-------- δέ@d-------- ὁ@l-s---ma- νεκρός@n-s---ma- αὐτός@p-p---md- ἀποδίδωμι@v--anp--- ὁ@l-s---mg- λέντλος@n-s---mg- πρότερος@a-s---na- ἤ1@c-------- ὁ@l-s---fg- γυνή@n-s---fg- ὁ@l-s---mg- κικέρων@n-s---mg- ὁ@l-s---fa- μήτηρ@n-s---fa- δέω2@v--anp--- οὗτος@p-s---nn- μέν@d-------- οὖν@d-------- ὁμολογουμένως@d-------- ψεῦδος@n-s---nn- εἰμί@v3spia--- οὐδείς@p-s---mn- γάρ@d-------- ἔργω@v3saip--- ταφή@n-s---fg- ὁ@l-p---mg- τότε@d-------- κολάζω@v-pappmg- ὑπό@r-------- ὁ@l-s---mg- κικέρων@n-s---mg-"
"Anton._2.3","ἀντώνιος@n-s---md- δέ@d-------- λαμπρός@a-s---md- κατά@r-------- ὥρα@n-s---fa- γίγνομαι@v-sapmmd- ὁ@l-s---fa- κουρίων@n-s---mg- φιλία@n-s---fa- καί@c-------- συνήθεια@n-s---fa- ὥσπερ@c-------- τις@a-s---ma- κήρ@n-s---fa- προσπίτνω@v--ana--- λέγω3@v3ppia--- αὐτός@p-s---mg- τε@d-------- περί@r-------- ὁ@l-p---fa- ἡδονή@n-p---fa- ἀπαίδευτος@a-s---mg- γίγνομαι@v-sapmmg- καί@c-------- ὁ@l-s---ma- ἀντώνιος@n-s---ma- ὡς@c-------- μᾶλλον@d-------- εἰμί@v3spoa--- χειροήθης@v2saip--- εἰς@r-------- πότος@n-p---ma- καί@d-------- γύναιον@n-p---na- καί@c-------- δαπάνη@n-p---fa- πολυτελής@a-p---fa- καί@c-------- ἀκόλαστος@a-p---ma- ἐμβάλλω@v-sppamg- ἐκ@r-------- ὅς@p-p---ng- ὄφλημα@n-s---nn- βαρύς@a-s---nn- καί@c-------- παρά@r-------- ἡλικία@n-s---fa- αὐτός@p-s---md- συνάγω@v3saip--- πεντήκοντα@a-------- καί@c-------- διακόσιοι@a-p---ng- τάλαντον@n-p---ng-"
"Anton._2.4","οὗτος@p-s---na- πᾶς@a-s---na- ἐγγυάω@v-sapmmg- ὁ@l-s---mg- κουρίων@n-s---mg- ὁ@l-s---mn- πατήρ@n-s---mn- αἰσθάνομαι@v-sapmmn- ἐξελαύνω@v3saia--- ὁ@l-s---ma- ἀντώνιος@n-s---ma- ἐκ@r-------- ὁ@l-s---fg- οἰκία@n-s---fg- ὁ@l-s---mn- δέ@d-------- βραχύς@a-s---ma- μέν@d-------- τις@a-s---ma- χρόνος@n-s---ma- ὁ@l-s---fd- κλώδιον@n-s---mg- ὁ@l-s---mg- θρασύς@a-s---mgs καί@c-------- βδελυρός@a-s---mgs ὁ@l-p---mg- τότε@d-------- δημαγωγός@n-p---mg- φορά@n-s---fd- πᾶς@a-p---na- ὁ@l-p---na- πρᾶγμα@n-p---na- ταράσσω@v-sppafd- προσμείγνυμι@v3saia--- ἑαυτοῦ@p-s---ma- ταχύς@a-s---na- δέ@d-------- ὁ@l-s---fg- ἐκεῖνος@p-s---mg- μανία@n-s---fg- μεστός@a-s---mn- γίγνομαι@v-sapmmn- καί@c-------- φοβέω@v-sappmn- ὁ@l-p---ma- συνίστημι@v-pppema- ἐπί@r-------- ὁ@l-s---ma- κλώδιος@n-s---ma- ἀπαίρω@v3saia--- ἐκ@r-------- ὁ@l-s---fg- ἰταλία@n-s---fg- εἰς@r-------- ὁ@l-s---fa- ἑλλάς@n-s---fa- καί@c-------- διατρίβω@v3siie--- ὁ@v3siie--- τε@d-------- σῶμα@n-s---na- γυμνάζω@v-sppamn- πρός@r-------- ὁ@l-p---ma- στρατιωτικός@a-p---ma- ἀγών@n-p---ma- καί@c-------- λέγω3@v--pna--- μελετάω@v-sppamn-"
"Anton._2.5","χράομαι@v3siie--- δέ@d-------- ὁ@l-s---md- καλέω@v-sppemd- μέν@d-------- ποντικός@n-s---md- ζῆλος@n-s---md- ὁ@l-p---mg- λόγος@n-p---mg- ἀνθέω@v-sppamd- μάλιστα@d-------s κατά@r-------- ἐκεῖνος@a-s---ma- ὁ@l-s---ma- χρόνος@n-s---ma- ἔχω@v-sppamd- δέ@c-------- πολύς@a-s---fa- ὁμοιότης@n-s---fa- πρός@r-------- ὁ@l-s---ma- βίος@n-s---ma- αὐτός@p-s---mg- κομπώδης@a-p---nn- καί@d-------- φρυαγματία@n-s---fa- εἰμί@v-sppama- καί@c-------- κενός@a-s---ng- γαυρίαμα@n-s---ng- καί@c-------- φιλοτιμία@n-s---fg- ἀνώμαλος@a-s---mg- μεστός@a-s---ma-"
"Anton._3.1","ἐπεί@c-------- δέ@d-------- γαβίνιος@n-s---mn- ἀνήρ@n-s---mn- ὑπατικός@a-s---mn- εἰς@r-------- συρία@n-s---fa- πλέω@v-sppamn- ἀναπείθω@v3siia--- αὐτός@p-s---ma- ὁρμάω@v--ana--- πρός@r-------- ὁ@l-s---fa- στρατεία@n-s---fa- ἰδιώτης@a-s---mn- μέν@d-------- οὐ@d-------- ἄν@d-------- φημί@v3siia--- συνεξέρχομαι@v--ana--- ἀποδείκνυμι@v-sappmn- δέ@c-------- ὁ@l-p---mg- ἱππεύς@n-p---mg- ἄρχων@v-sppamn- συστρατεύω@v3siia--- καί@d-------- πρῶτος@a-s---na- μέν@d-------- ἐπί@r-------- ἀριστόβουλος@n-s---ma- ἰουδαῖος@n-p---ma- ἀφίστημι@v-sppama- πέμπω@v-sappmn- αὐτός@p-s---mn- μέν@d-------- ἐπιβαίνω@v3saia--- ὁ@l-s---ng- μέγας@a-s---ngs ὁ@l-p---ng- ἔρυμα@n-p---ng- πρῶτος@a-s---mn- ἐκεῖνος@p-s---ma- δέ@c-------- πᾶς@a-p---mg- ἐξελαύνω@v3saia--- εἶτα@d-------- μάχη@n-s---fa- συνάπτω@v-sapamn- καί@c-------- τρέπω@v-sapmmn- ὀλίγος@a-p---md- ὁ@l-p---md- σύν@r-------- ἑαυτοῦ@p-s---md- ὁ@l-p---ma- ἐκεῖνος@p-s---mg- πολλαπλάσιος@a-p---ma- εἰμί@v-pppama- ἀποκτείνω@v3saia--- πλήν@r-------- ὀλίγος@a-p---mg- ἅπας@a-p---ma- αὐτός@p-s---mn- δέ@d-------- μετά@r-------- ὁ@l-s---mg- παῖς@n-s---mg- ἀριστόβουλος@n-s---mn- ἁλίσκομαι@v3saia---"
"Anton._3.2","μετά@r-------- οὗτος@p-p---na- γαβίνιος@n-s---ma- ἐπί@r-------- μυρίος@a-p---nd- τάλαντον@n-p---nd- πτολεμαῖος@n-s---mg- πείθω@v-sppamg- εἰς@r-------- αἴγυπτος@n-s---fa- ἅμα@d-------- συνεμβάλλω@v--ana--- αὐτός@p-s---md- καί@c-------- ὁ@l-s---fa- βασιλεία@n-s---fa- ἀναλαμβάνω@v--ana--- ὁ@l-p---mn- μέν@d-------- πολύς@a-p---mn- ὁ@l-p---mg- ἡγεμών@n-p---mg- ἐναντιόομαι@v3piie--- καί@c-------- γαβίνιος@n-s---ma- δέ@c-------- ὄκνος@n-s---mn- τις@a-s---mn- ἔχω@v3siia--- ὁ@l-s---mg- πόλεμος@n-s---mg- καίπερ@d-------- ἐξανδραποδίζω@v-srpema- κομιδή@a-s---ma- ὁ@l-p---nd- μυρίος@a-p---nd- τάλαντον@n-p---nd- ἀντώνιος@n-s---mn- δέ@c-------- καί@d-------- πρᾶξις@n-p---fg- μέγας@a-p---fg- ἐφίημι@v-sppemn- καί@c-------- ὁ@l-s---md- πτολεμαῖος@n-s---md- χαρίζομαι@v-sppemn- δέω2@v-sppemd- συμπείθω@v3saia--- μέν@d-------- καί@c-------- συνεξορμάω@v3saia--- ἐπί@r-------- ὁ@l-s---fa- στρατεία@n-s---fa- ὁ@l-s---ma- γαβίνιος@n-s---ma-"
