"location","text"
"Dem. 3_1","οὐ@d-------- ὁ@l-s---na- αὐτός@p-p---na- παρίστημι@v3spie--- ἐγώ@p1s---md- γιγνώσκω@v--pna--- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ὅταν@c-------- τε@d-------- εἰς@r-------- ὁ@l-p---na- πρᾶγμα@n-p---na- ἀποβλέπω@v1sasa--- καί@c-------- ὅταν@c-------- πρός@r-------- ὁ@l-p---ma- λόγος@n-p---ma- ὅς@p-p---ma- ἀκούω@v1spia--- ὁ@l-p---ma- μέν@d-------- γάρ@d-------- λόγος@n-p---ma- περί@r-------- ὁ@l-s---ng- τιμωρέω@v--anm--- φίλιππος@n-s---ma- ὁράω@v1spia--- γίγνομαι@v-pppema- ὁ@l-p---na- δέ@c-------- πρᾶγμα@n-p---na- εἰς@r-------- οὗτος@p-s---na- προήκω@v-pppana- ὥστε@c-------- ὅπως@c-------- μή@d-------- πείθω@v1pfim--- αὐτός@p-p---mn- πρότερος@a-s---na- κακός@d-------- σκέπτομαι@v--anm--- δεῖ@v3ppia--- οὐδείς@p-s---na- οὖν@d-------- ἄλλος@a-s---na- ἐγώ@p1s---md- δοκέω@v3ppia--- ὁ@l-p---mn- ὁ@l-p---na- τοιοῦτος@p-p---na- λέγω3@v-pppamn- ἤ1@c-------- ὁ@l-s---fa- ὑπόθεσις@n-s---fa- περί@r-------- ὅς@p-s---fg- βουλεύω@v2ppie--- οὐ@d-------- ὁ@l-s---fa- εἰμί@v-sppafa- παρίστημι@v-pppamn- σύ@p-p---md- ἁμαρτάνω@v--pna---"
"Dem. 3_2","ἐγώ@p1s---mn- δέ@d-------- ὅτι@c-------- μέν@d-------- ποτέ@d-------- ἔξεστι@v3siia--- ὁ@l-s---fd- πόλις@n-s---fd- καί@d-------- ὁ@l-p---na- ἑαυτοῦ@p-s---fg- ἔχω@v--pna--- ἀσφαλής@d-------- καί@c-------- φίλιππος@n-s---ma- τιμωρέω@v--anm--- καί@d-------- μάλα@d-------- ἀκριβής@d-------- οἶδα@v1sria--- ἐπί@r-------- ἐγώ@p1s---cg- γάρ@d-------- οὐ@d-------- πάλαι@d-------- γίγνομαι@v3sria--- οὗτος@p-p---nn- ἀμφότερος@a-p---nn- νῦν@d-------- μέντοι@d-------- πείθω@v1srie--- οὗτος@p-s---na- ἱκανός@a-s---na- προλαμβάνω@v--ana--- ἐγώ@p1p---md- εἰμί@v--pna--- ὁ@l-s---fa- πρῶτος@a-s---fas ὅπως@c-------- ὁ@l-p---ma- σύμμαχος@n-p---ma- σώζω@v1pfia--- ἐάν@c-------- γάρ@d-------- οὗτος@p-s---nn- βέβαιος@d-------- ὑπάρχω@v3sasa--- τότε@d-------- καί@d-------- περί@r-------- ὁ@p-s---ng- τις@p-s---ma- τιμωρέω@v3sasm--- τις@p-s---mn- καί@c-------- ὅς@p-s---ma- τρόπος@n-s---ma- ἔξεστι@v3sfim--- σκοπέω@v--pna--- πρίν@c-------- δέ@d-------- ὁ@l-s---fa- ἀρχή@n-s---fa- ὀρθός@d-------- ὑποτίθημι@v--ane--- μάταιος@a-s---ma- ἡγέομαι@v1spim--- περί@r-------- ὁ@l-s---fg- τελευτή@n-s---fg- ὅστις@a-s---ma- ποιέω@v--pne--- λόγος@n-s---ma-"
"Dem. 3_3","ὁ@l-s---mn- μέν@d-------- οὖν@d-------- πάρειμι@v-sppamn- καιρός@n-s---mn- εἴπερ@c-------- ποτέ@d-------- πολύς@a-s---fg- φροντίς@n-s---fg- καί@c-------- βουλή@n-s---fg- δέω@v3spie--- ἐγώ@p-s---mn- δέ@d-------- οὐ@d-------- ὅς@p-s---na- τις@a-s---na- χρή@v3spia--- περί@r-------- ὁ@l-p---ng- πάρειμι1@v-pppang- συμβουλεύω@v--ana--- χαλεπός@a-s---nas ἡγέομαι@v1spie--- ἀλλά@c-------- ἐκεῖνος@p-s---na- ἀπορέω@v1spia--- τις@a-s---ma- χρή@v3spia--- τρόπος@n-s---ma- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- πρός@r-------- σύ@p-p---ma- περί@r-------- αὐτός@p-p---ng- εἶπον@v--ana--- πείθω@v1srie--- γάρ@d-------- ἐκ@r-------- ὅς@p-p---ng- πάρειμι@v-sppamn- καί@c-------- ἀκούω@v-sppamn- σύνοιδα@v1sria--- ὁ@l-p---na- πλείων@a-p---nac ὁ@l-p---ng- πρᾶγμα@n-p---ng- ἐγώ@p1p---ma- ἐκφεύγω@v--rna--- ὁ@l-s---nd- μή@d-------- βούλομαι@v--pne--- ὁ@l-p---na- δέω2@v-pppana- ποιέω@v--pna--- ἤ1@c-------- ὁ@l-s---nd- μή@d-------- συνίημι@v--pna--- ἀξιόω@v1spia--- δέ@d-------- σύ@p-p---ma- ἄν@c-------- μετά@r-------- παρρησία@n-s---fg- ποιέω@v1spie--- ὁ@l-p---ma- λόγος@n-p---ma- ὑπομένω@v--pna--- οὗτος@p-s---na- θεωρέω@v-pppama- εἰ@c-------- ὁ@l-p---na- ἀληθής@a-p---na- λέγω3@v1spia--- καί@c-------- διά@r-------- οὗτος@p-s---na- ἵνα@c-------- ὁ@l-p---nn- λοιπός@a-p---nn- βελτίων@a-p---nnc γίγνομαι@v3sasm--- ὁράω@v2ppma--- γάρ@d-------- ὡς@c-------- ἐκ@r-------- ὁ@l-s---ng- πρός@r-------- χάρις@n-s---fa- δημηγορέω@v--pna--- ἔνιοι@a-p---ma- εἰς@r-------- πᾶς@a-s---na- προέρχομαι@v3sria--- μοχθηρία@n-s---fg- ὁ@l-p---nn- πάρειμι1@v-pppann-"
"Dem. 3_4","ἀναγκαῖος@a-s---na- δέ@d-------- ὑπολαμβάνω@v1spia--- μικρός@a-p---na- ὁ@l-p---ng- γίγνομαι@v-prpeng- πρῶτος@a-s---na- σύ@p-p---ma- ὑπομιμνήσκω@v--ana--- μιμνήσκω@v2prie--- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ὅτε@c-------- ἀπαγγέλλω@v3saip--- φίλιππος@n-s---mn- σύ@p-p---md- ἐν@r-------- θρᾳκία@n-s---fd- τρίτος@a-s---na- ἤ1@c-------- τέταρτος@a-s---na- ἔτος@n-s---na- οὗτος@a-s---na- ἡραῖος@a-s---na- τεῖχος@n-s---na- πολιορκέω@v-sppamn- τότε@d-------- τοίνυν@d-------- μήν@d-------- μέν@d-------- εἰμί@v3siia--- μαιμακτηριών@n-p---mg- πολύς@a-p---mg- δέ@d-------- λόγος@n-p---mg- καί@c-------- θόρυβος@n-s---mg- γίγνομαι@v-sppemg- παρά@r-------- σύ@p-p---md- ψηφίζω@v2paim--- τετταράκοντα@a-------- τριήρης@n-p---fa- καθέλκω@v--pna--- καί@d-------- ὁ@l-p---ma- μέχρι@r-------- πέντε@a-------- καί@c-------- τετταράκοντα@a-------- ἔτος@n-p---ng- αὐτός@p-p---ma- ἐμβαίνω@v--pna--- καί@c-------- τάλαντον@n-p---na- ἑξήκοντα@a-------- εἰσφέρω@v--pna---"
"Dem. 3_5","καί@c-------- μετά@r-------- οὗτος@p-p---na- διέρχομαι@v-sapamg- ὁ@l-s---mg- ἐνιαυτός@n-s---mg- οὗτος@p-s---mg- ἑκατομβαιών@a-p---mg- μεταγειτνιών@n-p---ng- βοηδρομιών@a-p---mg- οὗτος@a-s---mg- ὁ@l-s---mg- μείς@n-s---mg- μόγις@d-------- μετά@r-------- ὁ@l-p---na- μυστήριον@n-p---na- δέκα@a-------- ναῦς@n-p---fa- ἀποστέλλω@v3saim--- ἔχω@v-sppama- κενός@a-p---fa- χαρίδημος@n-s---ma- καί@c-------- πέντε@a-------- τάλαντον@n-p---na- ἀργύριον@n-s---ng- ὡς@c-------- γάρ@d-------- ἀγγέλλω@v3saip--- φίλιππος@n-s---mn- ἀσθενέω@v-sppamn- ἤ1@c-------- θνήσκω@v-srpamn- ἔρχομαι@v3saia--- γάρ@d-------- ἀμφότερος@a-p---nn- οὐκέτι@d-------- καιρός@n-s---ma- οὐδείς@a-s---ma- ὁ@l-s---ng- βοηθέω@v--pna--- νομίζω@v-papamn- ἀφίημι@v3saim--- ὦ@d-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ὁ@l-s---ma- ἀπόστολος@n-s---ma- εἰμί@v3siia--- δέ@d-------- οὗτος@a-s---mn- ὁ@l-s---mn- καιρός@n-s---mn- αὐτός@a-s---mn- εἰ@c-------- γάρ@d-------- τότε@d-------- ἐκεῖσε@d-------- βοηθέω@v1paia--- ὥσπερ@c-------- ψηφίζω@v1paim--- πρόθυμος@d-------- οὐ@d-------- ἄν@d-------- ἀνάὀχλέω@v3siia--- νῦν@d-------- ἐγώ@p1p---md- ὁ@l-s---mn- φίλιππος@n-s---mn- σώζω@v-sappmn-"
"Dem. 3_6","ὁ@l-p---nn- μέν@d-------- δή@d-------- τότε@d-------- πράσσω@v-pappnn- οὐ@d-------- ἄν@d-------- ἄλλως@d-------- ἔχω@v3spoa--- νῦν@d-------- δέ@d-------- ἕτερος@a-s---mg- πόλεμος@n-s---mg- καιρός@n-s---mn- ἥκω@v3spia--- τις@a-s---mn- διά@r-------- ὅς@p-s---ma- καί@d-------- περί@r-------- οὗτος@p-p---ng- μιμνήσκω@v1saip--- ἵνα@c-------- μή@d-------- ὁ@l-p---na- αὐτός@a-p---na- πάσχω@v2pasa--- τίς@p-s---na- δή@d-------- χράω@v1pfim--- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- οὗτος@p-s---nd- εἰ@c-------- γάρ@d-------- μή@d-------- βοηθέω@v2pfia--- πᾶς@a-s---nd- σθένω@n-s---nd- κατά@r-------- ὁ@l-s---na- δυνατός@a-s---na- θεάομαι@v2paie--- ὅς@a-s---ma- τρόπος@n-s---ma- σύ@p-p---mn- στρατηγέω@v-prpamn- πᾶς@a-p---na- εἰμί@v2pfim--- ὑπέρ@r-------- φίλιππος@n-s---mg-"
"Dem. 3_7","ὑπάρχω@v3piia--- ὀλύνθιος@n-p---mn- δύναμις@n-s---fa- τις@p-s---ca- κτάομαι@v-prpemn- καί@c-------- διάκειμαι@v3siie--- οὕτως@d-------- ὁ@l-p---nn- πρᾶγμα@n-p---nn- οὐ@d-------- τε@d-------- φίλιππος@n-s---mn- θαρσέω@v3siia--- οὗτος@p-p---ma- οὐ@d-------- τε@c-------- οὗτος@p-p---mn- φίλιππος@n-s---ma- πράσσω@v1paia--- ἐγώ@p1p---cn- καί@d-------- ἐκεῖνος@p-p---mn- πρός@r-------- ἐγώ@p-p----a- εἰρήνη@n-s---fa- εἰμί@v3siia--- οὗτος@p-s---nn- ὥσπερ@d-------- ἐμπόδιος@n-s---nn- τις@a-s---nn- ὁ@l-s---md- φίλιππος@n-s---md- καί@c-------- δυσχερής@a-s---nn- πόλις@n-s---fa- μέγας@a-s---fa- ἐφορμάω@v--pna--- ὁ@l-p---md- ἑαυτοῦ@p-s---mg- καιρός@n-p---md- διαλλάσσω@v-srpefa- πρός@r-------- ἐγώ@p1p---ma- ἐκπολεμόω@v--ana--- δεῖ@v--pna--- οἴομαι@v1ppie--- ὁ@l-p---ma- ἄνθρωπος@n-p---ma- ἐκ@r-------- πᾶς@a-s---mg- τρόπος@n-s---mg- καί@c-------- ὅς@p-s---na- πᾶς@a-p---mn- θρυλέω@v3piia--- πράσσω@v3srie--- νυνί@d-------- οὗτος@p-s---na- ὅπως@d--------"
"Dem. 3_8","τίς@p-s---nn- οὖν@d-------- ὑπόλοιπος@a-s---nn- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- πλήν@r-------- βοηθέω@v--pna--- ἐρρωμένος@d-------- καί@c-------- πρόθυμος@d-------- ἐγώ@p-s---mn- μέν@d-------- οὐ@d-------- ὁράω@v1spia--- χωρίς@r-------- γάρ@d-------- ὁ@l-s---fg- περιίστημι@v-sapafg- ἄν@d-------- ἐγώ@p1p---ma- αἰσχύνη@n-s---fg- εἰ@c-------- καθυφίημι@v1ppie--- τις@p-s---na- ὁ@l-p---ng- πρᾶγμα@n-p---ng- οὐ@d-------- δέ@d-------- ὁ@l-s---ma- φόβος@n-s---ma- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- μικρός@a-s---ma- ὁράω@v1spia--- ὁ@l-s---ma- ὁ@l-p---mg- μετά@r-------- οὗτος@p-p---na- ἔχω@v-pppamg- μέν@d-------- ὡς@c-------- ἔχω@v3ppia--- θηβαῖος@n-p---mg- ἐγώ@p-p---md- ἀπολέγω@v-prpamg- δέ@d-------- χρῆμα@n-p---nd- φωκεύς@n-p---mg- μηδείς@p-s---ng- δέ@c-------- ἐμποδών@d-------- εἰμί@v-sppamg- φίλιππος@n-s---md- ὁ@l-p---na- πάρειμι1@v-pppana- καταστρέφω@v-sapmmd- πρός@r-------- οὗτος@p-p---na- ἐπικλίνω@v--ana--- ὁ@l-p---na- πρᾶγμα@n-p---na-"
"Dem. 3_9","ἀλλά@d-------- μήν@d-------- εἰ@c-------- τις@p-s---mn- σύ@p-p---mg- εἰς@r-------- οὗτος@p-s---na- ἀναβάλλω@v3spie--- ποιέω@v--fna--- ὁ@l-p---na- δέω2@v-pppana- εἶδον@v--ana--- ἐγγύθεν@d-------- βούλομαι@v3spie--- ὁ@l-p---na- δεινός@a-p---na- ἔξεστι@v-sppana- ἀκούω@v--pna--- ἄλλοθι@d-------- γίγνομαι@v-pppena- καί@c-------- βοηθός@a-p---ma- ἑαυτοῦ@p-s---md- ζητέω@v--pna--- ἔξεστι@v-sppana- νῦν@d-------- ἕτερος@a-p---md- αὐτός@p-s---ma- βοηθέω@v--pna--- ὅτι@c-------- γάρ@d-------- εἰς@r-------- οὗτος@p-s---na- περιίστημι@v3sfim--- ὁ@l-p---nn- πρᾶγμα@n-p---nn- ἐάν@c-------- ὁ@l-p---na- πάρειμι1@v-pppana- προίημι@v1ppse--- σχεδόν@d-------- οἶδα@v1pria--- ἅπας@a-p---mn- δήπου@d--------"
"Dem. 3_10","ἀλλά@d-------- ὅτι@c-------- μέν@d-------- δή@d-------- δεῖ@v3spia--- βοηθέω@v--pna--- εἶπον@v3saoa--- τις@p-s---mn- ἄν@d-------- πᾶς@a-p---mn- γιγνώσκω@v1pria--- καί@c-------- βοηθέω@v1pfia--- ὁ@l-s---na- δέ@d-------- ὅπως@d-------- οὗτος@p-s---na- λέγω3@v2spma--- μή@d-------- τοίνυν@d-------- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- θαυμάζω@v2pasa--- ἄν@c-------- παράδοξος@a-s---na- εἶπον@v1sasa--- τις@p-s---na- ὁ@l-p---md- πολύς@a-p---md- νομοθέτης@n-p---ma- καθίζω@v2pama--- ἐν@r-------- δέ@d-------- οὗτος@a-p---md- ὁ@l-p---md- νομοθέτης@n-p---md- μή@d-------- τίθημι@v2paim--- νόμος@n-s---ma- μηδείς@a-s---ma- εἰμί@v3ppia--- γάρ@d-------- σύ@p-p---md- ἱκανός@a-p---mn- ἀλλά@c-------- ὁ@l-p---ma- εἰς@r-------- ὁ@l-s---na- πάρειμι1@v-sppana- βλάπτω@v-pppama- σύ@p-p---ma- λύω@v2pama---"
