"location","text"
"Orat. 7_1","οτι@c-------- το@l-s---mn- παοτάζω@n-s---mn- αδικί@n-------- τοτέ@x-------- πένομαι@n-s---fn- θαυμάσιος@a-------- χθές@d-------- τις@p-s---mn- ἔσπέρα@n-s---fg- ἀλγέω@v3siia--- τε@d-------- καί@c-------- στένω@v3siia--- ὁ@l-p---ma- προσαιτέω@v-pppama- ἀριθμός@v-sppamn- ὁ@l-p---ma- μέν@d-------- ἵστημι@v-prpama- ὁ@l-p---ma- δέ@d-------- οὐ@d-------- δέ@c-------- οὗτος@p-s---na- δύναμαι@v-pppema- ὁ@l-p---ma- δέ@c-------- οὐ@d-------- δέ@d-------- κάθημαι@v--pne--- καί@c-------- ὁ@l-p---ma- μέν@d-------- ἀκρωτηριάζω@v-prpema- ὁ@l-p---ma- δέ@c-------- μᾶλλον@d-------- τετέω@v-prpama- ἤ1@c-------- πολύς@a-p---mn- ὁ@l-p---mg- θνήσκω@v-prpamg- ἐλεεινός@a-s---na- δέ@d-------- φάσκω@v3siia--- εἰμί@v--pna--- καί@d-------- ὁ@l-s---na- ἐν@r-------- ῥακίον@n-p---nd- τοιοῦτος@p-p---nd- ψῦχος@n-s---na- τοιοῦτος@p-s---na- διαφέρω@v--pna--- ὁ@l-p---md- μέν@d-------- εἰμί@v-pppang- μόνος@a-p---ng- διάζωμα@n-p---ng- ὁ@l-p---md- δέ@c-------- ἐκ@r-------- βουβάω@n-p---fg- τε@c-------- καί@c-------- ὦμος@n-p---mg- ἄκρον@a-p---fg- χείρ@n-p---fg- τε@c-------- καί@c-------- πούς@n-p---mg- γυμνάζω@v3sria--- νέω@n-p---fg-"
"Orat. 7_2","φαίνω@v3piie--- δέ@d-------- τις@p-p---mn- καί@d-------- ὅς@p-p---md- οὐ@d-------- δέ@c-------- ὁτιοῦν@d-------- κε@d-------- καλύπτω@v3slie--- ὁ@l-s---ng- σῶμα@n-s---ng- δέησις@n-p---fn- τε@d-------- εἰμί@v3piia--- ἀπό@r-------- ἕκαστος@a-s---ng- συχνός@a-p---fn- δίδωμι@v--ana--- τις@p-s---na- ὁ@l-s---ma- πάρειμι1@v-sppama- καί@c-------- μέγας@a-s---nn- εἰμί@v3siia--- οὐ@d-------- ὁ@n-------- codex@n-s---mn- chisianus@n-s---mn- α@n-------- monacensis@n-s---mn- gr@x-------- 483@x-------- augustanus@n-s---mv- ρ@n-------- palatinus@n-s---fn- gr@x-------- 282@x-------- πρό@x-------- urbina@n-s---fn- gr@a-s---fn- ι@n-------- marcianus@n-s---mv- append@v2sama--- xci@n-------- β@n-------- barberinus@n-s---fn- 41@x-------- ma@n-s---mv- marcianus@n-s---fn- append@v2sama--- xcii@n-------- 7@n-------- ἄρτος@n-s---ma- μόνος@d-------- λαμβάνω@v--ana--- ἀλλά@c-------- ἤδη@d-------- καί@d-------- ὀβολός@n-s---ma-"
"Orat. 7_3","ἐν@r-------- δέ@d-------- ὁ@l-s---nd- στένω@v--pna--- καί@c-------- ἀποκαλέω@v--pna--- ἄθλιος@a-p---ma- εἰμί@v-sppamg- ἐκεῖνος@p-s---mg- ὁ@l-s---mg- ἄνθρωπος@n-s---mg- λούω@v-pppemn- τις@p-p---mn- σοβέω@v-pppamn- εἶμι@v3piia--- ὑπό@r-------- λαμ@m-------- πάδος@n-p---fg- ἐπί@r-------- δεῖπνον@n-p---na- πᾶς@a-p---na- ἔχω@v-sppama- πλήν@r-------- ἀμβροσία@n-s---fg- καί@c-------- νέκταρ@n-s---ng- ὁ@l-s---mn- δέ@d-------- ὡς@c-------- εὐδαίμων@a-p---mn- ὁ@l-p---mn- ἀνήρ@n-p---mn- βοάω@v3saia--- καί@c-------- διέξειμι@v3siia--- χρυσός@n-s---ma- πολύς@a-s---ma- τίκτω@v-sppama- χρυσός@n-s---ma-"
"Orat. 7_4","ἐγώ@p1s---mn- δέ@d-------- οὐ@d-------- φημί@v1siia--- ὅς@p-p---md- εἰμί@v3spia--- πλοῦτος@n-s---mn- οὗτος@p-p---ma- πάντως@d-------- δεῖ@v--pna--- καί@d-------- μακάριος@a-p---ma- νομίζω@v--pna--- εἰμί@v--pna--- γάρ@d-------- ἔνιοι@a-p---ma- ὁ@l-p---mg- ἄγαν@d-------- πλούσιος@a-p---mg- μᾶλλον@d-------- ἄξιος@a-p---ma- ἐλεέω@v--pne--- ἤ1@c-------- ὄις@n-p---mn- ὁ@l-s---fn- δεξιός@a-s---fn- διά@r-------- πᾶς@a-s---fg- ἡμέρα@n-s---fg- ὕπτιος@a-s---fn- τείνω@v3srie--- προκαλέω@v-sppefn- ὁ@l-s---ma- δίδωμι@v-sfpama-"
"Orat. 7_5","ὁ@l-p---md- μέν@d-------- γάρ@d-------- εἰμί@v3spia--- ὁ@l-s---nn- κακός@a-s---nn- ἐν@r-------- ὁ@l-s---nd- ὁ@l-s---ma- δίδωμι@v-sfpama- ζητέω@v--pna--- οὐ@d-------- μήν@d-------- ἀφοράω@v-pppamd- γε@d-------- ὁ@l-s---ng- δίδωμι@v-sfpang- ζάω@v-pppamd- γοῦν@d-------- δικαστής@n-s---mn- τε@c-------- οὐδείς@a-s---mn- οὐ@d-------- τε@d-------- ἐπί@r-------- γῆ@n-s---fg- οὐ@d-------- τε@c-------- ὑπό@r-------- γῆ@n-s---fg- δίκη@n-s---fa- ἄν@d-------- πτωχός@a-s---ma- ἀπαιτέω@v--ana--- πτωχεία@n-s---fg- ὁ@l-s---fg- κατά@r-------- ὁ@l-s---fa- τύχη@n-s---fa-"
"Orat. 7_6","οὐδέ@d-------- εἰμί@v3ppia--- νόμος@n-p---mn- κεῖμαι@v-prpemn- κατά@r-------- ὁ@l-p---mg- ἤ1@c-------- οὐ@d-------- μέγας@a-p---fa- ἐκδέχομαι@v-papmmg- οὐσία@n-p---fa- ἤ1@c-------- οὐ@d-------- αὐτός@p-p---mg- κτάομαι@v--anm--- δύναμαι@v-sappna- ὁ@l-p---mg- κατά@r-------- δέ@c-------- γε@d-------- ὁ@l-p---mg- κτάομαι@v-papmmg- αὐτός@p-p---mg- οὐ@d-------- μήν@d-------- σύν@r-------- ὁ@l-s---nd- καλός@a-s---nd- γραφή@n-p---fn- τε@d-------- καί@d-------- κρίσις@n-p---fn- καί@d-------- κατηγορία@n-p---fn- καί@d-------- δίκη@n-p---fn- καί@c-------- μῖσος@n-p---fn- παρά@r-------- τε@d-------- ἄνθρωπος@n-p---mg- καί@c-------- θεός@n-p---mg-"
"Orat. 7_7","καί@d-------- αὐτός@p-p---md- ὁ@l-p---na- ὅδε@d-------- φεύγω@v-pppamd- δικαστήριον@n-p---na- πλέος@a-s---na- οὐδείς@p-s---na- ἀλλά@c-------- εἰμί@p-p---ng- οὐ@d-------- οἷος@a-s---nn- τε@d-------- ὑπερπέτομαι@v--ana--- κάθημαι@v3spie--- δικαστής@n-s---mn- μίνως@n-s---mn- ὁ@l-s---mn- δῖος@a-s---mn- διαγιγνώσκω@v-sppamn- εὐθύς2@d-------- εἶδον@n-p---mg- ψυχή@n-s---fa- ἄδικος@a-s---fa- τε@d-------- καί@c-------- δίκαιος@a-s---fa- συμμαχία@n-s---fn- δέ@d-------- οὐδαμόθεν@d-------- ὁ@l-s---fd- κακός@a-s---fd- οὐ@d-------- τε@c-------- ἀπό@r-------- λόγος@n-p---mg- δεινότης@n-s---fg- οὐ@d-------- τε@c-------- ἀπό@r-------- χρῆμα@n-s---na- ὁ@l-p---ng- πλῆθος@n-s---ng- οὐ@d-------- τε@c-------- ἀπό@r-------- συγγένεια@n-s---fg- ἤ1@c-------- φίλος@a-p---mg- ἀλλά@c-------- ὠθέω@a-s---md- σός@a-s---fa- οἷ@d-------- τάσσω@v3srie--- φέρω@v--pna--- ἀνάγκη@n-s---fn- κολάζω@v-sppefa- 8@x-------- ὅστις@p-s---mn- οὖν@d-------- ὀρθός@a-s---md- ἔλεος@n-s---md- χράω2@v3sfim--- μᾶλλον@d-------- αὐτός@p-s---md- δοκέω@v3pfia--- ὅδε@a-p---mn- ὁ@l-p---mn- πλούσιος@a-p---mn- ὁ@l-p---mg- πτωχός@n-p---mg- ἐκεῖνος@a-p---mg- εινός@a-p---mn- καί@d-------- ἄν@c-------- πάνυ@d-------- πεινέω@v3siia--- ἐκεῖνος@p-p---mn- λέγω3@v3ppsa--- ὄμνυμι@v-papamn- πολύς@a-s---na- γάρ@d-------- δήπου@d-------- δεινός@a-s---nac ὁ@l-s---ng- μετά@r-------- ὁ@l-p---mg- κύων@n-p---mg- ἐν@r-------- φορυτός@n-s---nd- καθεύδω@v--pna--- ὁ@l-s---na- ἐν@r-------- ἀργύρεος@n-p---fd- κλίνη@n-p---fd- οὐ@d-------- καλός@d-------- πορι@v1srie--- μένω@v-pppefd-"
"Orat. 7_9","οὗτος@p-p---ng- τοίνυν@d-------- ὁ@l-p---mg- ὁ@l-p---ma- μέγας@a-p---ma- ἔργον@n-p---na- στάζω@v-sppamn- πλοῦτος@n-p---ma- οὐ@d-------- ὀλίγος@a-p---ma- εὑρίσκω@v2saoa--- ἄν@d-------- ἕτερος@a-p---ma- ἐκδέω@d-------- δύω@v-prpama- οὐ@d-------- κατά@r-------- ὁ@l-p---ma- λωποδύτης@n-p---ma- οὗτος@a-p---ma- ὁ@l-p---ma- ὁ@l-p---na- μικρός@a-p---na- ἄδικος@a-p---ma- ἀλλά@c-------- πολύς@a-p---ma- μέν@d-------- οἰκέτης@n-p---ma- πολύς@a-p---fa- δέ@d-------- συνοικία@n-p---fa- ἀφαιρέω@v-papmma- πολύς@a-p---ma- δέ@d-------- ἀγρός@n-p---ma- πολύς@a-p---fa- δέ@c-------- ὁλκάς@n-p---fa- χρυσός@n-s---ma- ἄργυρος@n-s---na- ἐσθής@n-s---fa-"
"Orat. 7_10","ὁ@l-p---mn- δέ@d-------- καί@c-------- τέμενος@n-p---na- τε@d-------- καί@c-------- ναῦς@n-p---ma- κτῆμα@n-p---na- ἑαυτοῦ@p-p---mg- ποιέω@v3paim--- εἶτα@c-------- μάλα@d-------- εὐχερής@d-------- ἐκρίπτω@v-papamn- ὁ@l-p---na- ἔδω@n-p---na- ξύλον@n-p---ng- ὁ@l-p---mn- δέ@d-------- ἄχυρος@a-p---mg- ὁ@l-p---ma- ναῦς@n-p---ma- ἐμπίπλημι@v3paia--- ὁ@l-p---mn- δέ@c-------- αὖ@d-------- ἀνδρεῖος@a-p---mnc καί@d-------- καθέζομαι@a-------- λανθάνω@v-papamn- οἰκία@n-p---fa- οἰκέω@v3paia--- ὁ@l-p---mg- ἐκεῖθεν@d-------- λίθος@n-p---mg- ποιέω@v3pria--- μενα@n-p---fa- 11@x-------- ὅς@p-p---ng- ὁ@l-p---mn- μέν@d-------- δίδωμι@v3paia--- ἤδη@d-------- δίκη@n-s---fa- ὁ@l-p---mn- δέ@c-------- οὔπω@d-------- μέν@d-------- οὐ@d-------- εἰμί@v3spia--- δέ@c-------- ὅς@p-s---nn- τις@a-s---nn- αὐτός@p-p---ma- ἐξαιρέω@v3sfim--- λέγω3@v-sppamn- δέ@d-------- αὐτός@p-p---ma- αὐτός@a-p---ma- λέγω3@v1spia--- καί@d-------- παῖς@n-p---ma- καί@c-------- ὁ@l-p---ma- ἐκ@r-------- ἐκεῖνος@p-p---mg- ὅς@p-p---mg- ἐπί@r-------- ὅστις@p-s---ma- ἄν@d-------- ἔρχομαι@v3sasa--- ὁ@l-s---nn- πλήσσω@a-s---nac ὁ@l-s---mn- γεννάδας@n-s---mn- ἐκεῖνος@p-s---mn- πλήσσω@v3srie---"
"Orat. 7_12","οὗτος@p-p---ma- οὖν@d-------- οἰκτείρω@v--pna--- χρεών@n-s---fn- ἄν@d-------- εἰμί@v3spoa--- μᾶλλον@d-------c ἤ1@c-------- ὅσος@a-p---mn- βλέπω@v3ppia--- εἰς@r-------- ὁ@l-p---ma- ἕτερος@a-p---mg- δάκτυλος@n-p---ma- ὡς@c-------- ὁ@l-p---md- μέν@d-------- ὁ@l-s---fn- τελευτή@n-s---fn- λύω@v3sfia--- ὁ@l-s---na- χρῄζω@v--pna--- ὁ@l-p---ng- ἐπαρκέω@a-p---ng- ἔσομαι@v-pfpamg- ὁ@l-p---md- δέ@d-------- ἀντί@r-------- μικρός@a-s---mg- χρόνος@n-s---mg- ὁ@l-s---mg- ὁ@l-s---fg- ἡδονή@n-s---fg- ἀθάνατος@a-s---fn- ἐπίκειμαι@v3sfim--- ζημία@n-s---fn-"
